mono_mass	mz	charge	rt	n_psm
1284.69380	643.35420	2	77.1546	2
1284.70360	643.35905	2	68.3166	2
1284.70425	429.24200	3	41.8561	2
1284.72960	643.37210	2	83.1374	2
1285.65270	429.55820	3	49.8660	2
1285.65375	643.83415	2	49.9492	2
1285.66390	643.83920	2	42.3781	2
1286.17610	644.09535	2	85.0762	4
1286.64460	429.88880	3	67.9362	2
1286.69940	644.35695	2	67.5485	2
1286.78545	644.40000	2	85.7186	2
1287.62940	644.82195	2	84.2612	2
1287.68300	644.84880	2	72.9940	1
1288.59065	645.30260	2	43.7269	2
1288.66330	645.33895	2	45.1695	2
1288.68235	645.34845	2	50.3963	2
1288.68535	645.34995	2	66.5009	2
1288.72190	645.36825	2	83.5623	2
1289.58760	645.80110	2	35.2630	1
1289.59130	430.87105	3	35.2041	2
1289.62915	645.82185	2	88.5487	2
1289.62980	645.82220	2	62.0011	3
1289.64640	645.83045	2	48.6828	2
1290.64500	646.32975	2	78.4193	2
1290.65595	646.33525	2	54.0659	2
1291.57910	646.79680	2	43.9190	2
1291.60585	646.81020	2	50.4874	2
1291.66645	646.84050	2	59.3725	2
1292.66200	431.89460	3	61.3247	3
1293.62415	647.81935	2	54.7776	2
1294.62110	648.31785	2	67.6362	2
1294.73295	648.37375	2	82.4054	2
1294.79685	432.60620	3	66.9589	2
1295.72730	648.87090	2	75.4606	1
1295.74500	648.87980	2	64.1011	1
1295.75590	432.92590	3	59.5563	1
1296.68235	649.34845	2	59.0643	2
1296.70055	649.35755	2	68.4156	2
1296.74050	649.37750	2	44.0148	3
1297.73690	649.87570	2	64.8326	2
1298.59275	650.30365	2	36.9332	2
1298.59360	433.87180	3	36.8709	2
1298.61120	433.87765	3	36.7897	2
1298.69450	650.35455	2	47.3327	2
1298.74520	650.37990	2	92.0162	2
1299.56980	650.79220	2	35.3819	1
1299.67790	650.84620	2	40.2968	1
1299.69295	650.85375	2	79.3193	2
1299.70325	650.85890	2	57.5597	2
1300.62350	651.31905	2	85.9032	2
1300.70255	651.35855	2	62.4819	2
1300.70840	651.36150	2	91.6337	2
1300.73930	651.37690	2	75.3748	1
1300.76110	651.38780	2	74.6975	1
1300.77395	651.39425	2	84.8571	2
1301.63565	434.88580	3	39.9607	2
1301.63690	651.82575	2	40.0271	2
1301.69950	651.85700	2	68.0021	2
1302.65545	652.33500	2	66.2481	2
1303.51550	652.76500	2	64.8855	2
1303.60630	652.81040	2	60.0795	1
1305.61630	436.21270	3	30.7574	2
1305.62380	653.81920	2	50.7841	2
1305.70570	653.86015	2	73.1399	2
1306.58230	436.53470	3	39.7884	2
1306.65205	436.55795	3	39.2871	2
1306.66705	654.34080	2	31.1797	2
1307.63650	654.82550	2	67.4143	3
1307.66125	654.83790	2	60.9923	2
1308.65825	655.33640	2	62.6915	2
1308.71965	655.36710	2	86.7263	2
1308.72070	437.24750	3	86.7943	2
1308.74175	655.37815	2	59.7214	2
1308.77735	655.39595	2	72.6359	2
1309.65160	655.83305	2	63.2580	2
1309.77235	655.89345	2	77.7163	2
1310.12200	656.06830	2	67.9927	4
1310.68195	656.34825	2	80.3296	2
1311.57110	656.79280	2	59.2108	2
1311.58370	656.79910	2	49.8872	1
1313.61380	657.81420	2	62.8686	2
1313.69290	438.90490	3	51.9693	1
1313.69370	657.85410	2	52.0465	2
1313.70190	657.85825	2	87.2629	2
1313.71980	657.86720	2	84.9047	2
1313.74595	438.92260	3	53.5652	2
1314.69710	658.35585	2	47.9097	2
1314.69715	658.35585	2	62.5749	2
1314.70320	439.24170	3	47.9270	2
1315.65980	658.83720	2	72.4631	1
1315.68020	658.84735	2	59.9019	2
1315.69960	658.85710	2	72.9638	1
1315.70950	658.86200	2	64.6215	2
1316.66755	659.34105	2	75.8314	2
1316.67540	439.89905	3	64.1411	2
1316.73430	659.37440	2	68.1805	1
1316.73570	659.37515	2	95.9534	2
1317.64295	659.82875	2	42.2248	2
1318.65960	660.33710	2	79.0508	2
1319.66480	440.89555	3	53.7487	2
1319.69130	660.85290	2	81.6359	2
1320.61200	661.31330	2	55.5201	1
1320.63475	441.21885	3	51.0358	2
1320.68420	661.34940	2	74.0756	3
1321.62005	661.81730	2	40.4426	2
1321.76460	441.59550	3	80.8152	2
1321.76520	661.88985	2	80.9100	2
1322.66510	662.33980	2	88.9340	2
1322.67225	662.34340	2	64.1081	2
1322.72670	662.37065	2	72.5097	2
1323.71850	442.24675	3	71.1528	2
1324.69160	663.35305	2	77.9557	2
1325.72995	663.87225	2	58.3779	2
1325.74840	663.88145	2	83.1948	2
1326.62070	664.31765	2	60.4692	2
1326.68985	443.23720	3	31.2740	2
1326.69015	664.35235	2	31.2483	2
1327.65200	443.55795	3	56.9748	2
1327.78900	664.90175	2	94.6366	2
1328.74485	443.92220	3	42.0039	2
1328.75180	443.92450	3	71.4017	1
1328.75295	665.38375	2	71.4002	2
1329.60620	665.81035	2	40.6670	2
1329.65430	665.83440	2	43.4774	1
1329.66820	665.84140	2	58.2332	2
1329.66920	444.23030	3	58.2239	2
1329.69345	444.23840	3	65.7835	2
1329.76680	665.89070	2	81.0782	1
1330.71520	666.36490	2	61.5426	3
1330.77820	666.39640	2	85.9172	3
1330.78220	444.60130	3	86.0244	2
1331.67615	666.84535	2	74.4522	2
1331.70880	666.86170	2	63.3784	2
1331.70980	666.86215	2	80.7850	2
1331.72815	666.87135	2	92.2767	2
1331.74530	666.87995	2	82.3034	2
1331.76860	666.89160	2	45.4083	2
1332.64655	667.33055	2	47.4532	2
1332.70225	667.35840	2	82.7962	2
1333.59335	667.80395	2	43.3436	2
1334.66360	445.89510	3	46.0081	2
1334.71790	445.91325	3	53.6258	2
1334.71875	668.36665	2	53.6176	2
1334.72375	668.36915	2	76.5504	2
1335.59515	668.80485	2	52.1344	2
1335.63900	668.82680	2	71.9218	2
1336.74765	669.38110	2	42.9720	2
1337.57140	669.79295	2	38.8348	2
1338.61210	670.31330	2	60.7682	2
1338.66810	447.22995	3	57.2565	2
1338.66860	670.34160	2	57.2860	2
1338.66865	670.34160	2	62.9837	2
1338.71830	670.36640	2	72.5071	2
1339.65190	670.83320	2	64.5539	2
1339.74530	447.58905	3	55.5020	2
1339.75355	670.88405	2	82.0093	2
1339.77095	670.89275	2	96.0864	6
1339.77140	447.59770	3	94.1798	2
1340.59725	671.30590	2	49.1593	2
1340.70650	671.36050	2	44.4561	3
1340.73105	671.37280	2	62.0284	2
1341.62105	671.81780	2	75.1132	2
1342.65210	448.55795	3	37.4767	2
1342.65215	448.55800	3	54.0287	2
1342.70950	448.57710	3	56.2722	1
1342.70980	672.36215	2	62.7501	2
1343.72100	672.86780	2	82.9748	5
1343.76640	448.92940	3	54.3728	2
1343.76760	672.89110	2	54.3801	2
1344.68200	673.34830	2	53.3597	1
1344.71410	673.36430	2	65.9936	1
1344.72070	673.36765	2	70.3902	2
1344.73110	449.25100	3	72.2210	1
1344.74330	449.25500	3	82.0132	1
1344.79175	673.40315	2	96.6080	2
1345.62210	449.54800	3	33.3560	1
1345.62270	673.81865	2	33.4072	2
1346.57735	674.29595	2	39.9108	2
1346.67260	674.34355	2	73.0953	2
1346.68330	674.34890	2	78.1277	1
1346.68450	674.34955	2	79.5818	2
1346.76740	449.92975	3	68.5584	2
1346.76750	674.39105	2	68.6567	2
1347.58020	674.79740	2	52.9697	1
1347.66700	674.84080	2	88.5114	2
1347.74655	450.25610	3	63.4367	2
1347.74750	674.88100	2	63.5300	2
1347.76485	450.26220	3	83.1781	2
1348.67850	450.56680	3	58.9678	1
1349.56900	675.79180	2	76.4286	1
1349.61040	675.81245	2	54.2838	2
1349.68410	675.84930	2	69.4961	2
1349.68470	675.84965	2	60.8304	2
1350.60930	676.31195	2	39.7651	2
1350.75125	676.38290	2	58.4098	2
1351.63810	676.82635	2	34.0940	2
1351.63835	451.55335	3	34.0895	2
1351.71240	451.57810	3	49.7318	1
1351.78690	676.90070	2	95.7748	1
1352.59545	451.87245	3	30.6921	2
1352.63845	677.32650	2	60.6210	4
1352.75565	677.38510	2	68.0602	2
1353.72005	677.86730	2	88.3529	2
1353.72595	677.87025	2	65.6006	2
1354.72885	678.37170	2	89.2891	2
1355.71660	678.86555	2	85.4926	2
1355.73095	678.87275	2	56.5349	2
1355.77940	678.89695	2	82.2197	2
1356.73585	679.37520	2	59.9539	2
1356.74940	453.25710	3	48.1777	1
1356.74975	679.38215	2	48.2265	2
1357.66200	453.56125	3	49.4226	2
1357.66370	679.83910	2	49.4541	2
1357.67260	679.84360	2	30.2460	2
1357.67295	453.56490	3	30.2379	2
1357.74535	453.58905	3	58.2850	2
1357.74660	679.88060	2	58.3552	2
1358.62670	680.32060	2	59.6137	1
1358.65915	680.33685	2	88.8383	2
1358.66885	453.89690	3	45.5782	2
1358.67935	453.90040	3	38.5338	2
1358.68050	680.34750	2	38.5689	2
1358.74100	680.37780	2	82.8674	2
1358.75715	680.38585	2	92.5442	2
1359.68135	680.84795	2	67.0653	2
1359.68760	454.23645	3	38.2886	2
1359.83540	454.28570	3	56.7921	1
1360.58605	454.53595	3	33.7382	2
1361.66795	681.84125	2	40.2475	2
1361.67370	681.84410	2	66.8255	1
1361.72050	681.86750	2	68.7299	1
1361.72350	681.86905	2	71.4843	2
1362.55980	682.28720	2	49.9172	2
1362.59065	682.30260	2	48.2894	2
1362.71485	682.36470	2	58.0719	2
1362.71660	682.36560	2	72.1068	1
1362.72205	682.36830	2	83.5402	2
1362.72920	682.37185	2	57.0850	2
1362.72970	455.25050	3	57.0232	2
1363.66015	682.83735	2	62.8036	2
1363.68545	682.85000	2	72.8875	2
1363.69220	682.85335	2	45.0850	2
1364.68480	683.34965	2	61.2427	2
1364.71935	683.36695	2	64.6879	2
1365.55920	456.19370	3	42.0205	1
1365.66675	683.84065	2	84.3718	2
1365.67845	456.23340	3	55.7049	2
1365.67845	683.84650	2	55.7379	2
1366.75750	456.59310	3	36.4475	2
1366.84345	684.42900	2	100.1795	2
1367.65400	456.89190	3	51.3048	2
1367.68725	456.90305	3	51.5062	2
1367.69175	684.85315	2	51.5656	2
1367.71330	684.86390	2	71.6137	2
1367.76720	684.89090	2	83.3774	2
1367.78005	684.89730	2	75.2958	2
1368.03770	685.02610	2	33.8784	4
1368.64720	457.22300	3	67.4850	1
1368.79810	457.27330	3	63.8860	1
1369.65280	685.83370	2	53.5623	1
1369.67255	457.56480	3	51.9885	2
1369.79385	457.60525	3	54.5414	2
1369.79410	685.90430	2	54.5739	2
1370.81865	686.41660	2	94.6014	2
1371.67550	686.84505	2	81.6468	2
1371.68390	686.84925	2	73.4101	2
1371.70935	686.86195	2	91.1892	2
1371.73550	458.25245	3	49.2518	2
1371.76140	686.88800	2	83.2183	1
1372.68305	687.34880	2	66.1265	2
1372.71620	458.57935	3	54.3141	2
1373.74075	687.87765	2	70.6941	2
1373.75140	687.88300	2	56.8588	2
1374.68845	459.23675	3	47.5050	2
1374.71105	688.36280	2	73.2862	2
1374.76050	688.38750	2	77.7782	1
1374.76190	459.26125	3	77.7250	2
1374.78995	688.40225	2	84.1546	2
1376.70645	689.36050	2	89.3527	2
1376.71885	689.36670	2	64.9541	2
1376.84990	459.95720	3	66.3209	2
1377.67135	689.84295	2	82.9542	2
1377.67895	689.84675	2	75.5112	2
1377.69020	460.23730	3	32.6391	2
1377.69460	460.23880	3	88.1815	1
1377.69625	689.85540	2	87.8464	2
1378.23375	690.12415	2	84.5330	4
1378.55530	690.28490	2	42.6671	2
1378.69830	690.35640	2	59.7804	2
1378.75390	690.38425	2	94.2626	2
1379.57200	690.79330	2	43.4727	1
1379.76570	460.92915	3	72.5796	2
1379.77130	690.89290	2	80.0177	2
1381.74650	691.88050	2	73.5254	1
1382.65235	692.33345	2	76.4001	2
1382.76015	692.38735	2	77.4239	2
1383.54000	692.77730	2	25.7235	2
1383.67955	462.23375	3	43.0483	2
1384.66595	693.34025	2	55.7979	2
1384.75180	693.38320	2	83.4829	3
1385.73495	693.87475	2	74.9942	2
1385.75185	693.88320	2	62.0544	2
1387.69080	694.85270	2	82.2686	1
1387.69480	694.85470	2	56.5071	2
1387.72720	694.87090	2	83.6766	1
1387.72835	463.58340	3	83.5920	2
1388.70465	695.35960	2	52.1026	2
1389.73370	695.87415	2	87.3287	2
1389.75290	695.88370	2	88.4391	1
1390.65200	464.55795	3	37.4818	2
1390.70830	464.57670	3	35.1203	1
1390.75675	464.59285	3	67.4384	2
1391.69370	696.85415	2	60.1394	2
1391.70530	696.85995	2	52.6956	2
1392.61725	465.21300	3	58.9866	2
1392.66810	697.34130	2	62.9490	1
1393.64240	697.82850	2	68.2085	2
1393.65135	697.83295	2	70.7667	2
1393.67820	697.84635	2	70.2363	2
1393.69035	697.85245	2	82.1609	2
1393.70250	465.57480	3	55.4013	1
1393.70540	697.86000	2	77.1010	2
1394.54855	698.28155	2	36.1903	2
1395.65185	698.83320	2	58.0062	2
1395.71160	466.24445	3	39.7017	2
1395.71185	698.86320	2	39.6831	2
1396.67805	699.34630	2	76.9178	2
1396.80580	699.41015	2	66.2270	2
1397.60300	466.87490	3	46.3010	1
1397.71620	699.86535	2	50.9955	2
1397.78745	466.93640	3	65.2315	2
1397.79580	699.90515	2	79.2563	2
1398.63240	700.32345	2	52.2240	2
1398.70480	700.35970	2	89.7700	1
1398.77275	700.39365	2	63.7102	2
1399.69515	700.85485	2	54.2565	2
1399.76980	700.89220	2	62.5406	1
1401.57045	701.79250	2	42.3310	2
1401.71125	701.86290	2	41.9247	2
1401.71300	468.24490	3	41.8301	2
1401.76310	701.88885	2	80.3571	2
1401.77635	468.26605	3	38.3563	2
1402.75055	702.38255	2	76.7119	2
1403.63215	702.82335	2	54.8307	2
1403.63925	702.82690	2	60.5068	2
1403.74045	702.87750	2	40.3884	2
1403.74150	468.92110	3	40.3292	2
1403.74185	702.87820	2	68.9263	2
1404.79755	703.40605	2	67.6957	2
1405.65135	703.83295	2	55.8897	2
1406.71560	704.36510	2	74.3315	2
1407.67130	704.84290	2	99.0393	2
1407.72375	470.24850	3	49.3033	2
1407.72550	704.87000	2	49.3605	1
1407.78270	470.26815	3	65.9293	2
1407.78340	470.26840	3	59.8946	2
1408.65085	705.33270	2	77.2793	2
1408.66130	705.33795	2	70.1771	2
1408.66805	705.34130	2	38.8797	2
1409.68730	705.85090	2	68.2779	2
1410.72410	471.24860	3	49.9887	2
1410.77085	471.26420	3	57.1120	2
1411.65890	706.83675	2	47.7417	2
1411.67250	706.84350	2	72.1682	1
1411.71670	471.57950	3	69.7222	2
1411.82970	706.92210	2	72.4707	2
1412.64375	707.32915	2	88.9285	2
1412.77335	707.39395	2	50.6670	2
1412.81355	707.41405	2	82.7764	2
1412.83895	471.95360	3	66.4013	2
1413.67510	707.84485	2	37.1092	2
1413.76645	707.89050	2	61.1804	2
1414.72290	708.36870	2	60.4027	1
1414.72955	472.58380	3	46.9696	2
1414.73030	708.37245	2	47.0342	2
1414.73250	708.37350	2	81.5991	2
1415.64995	708.83225	2	92.3677	2
1415.68890	708.85170	2	57.5524	2
1415.72585	708.87020	2	45.6514	2
1415.76200	472.92795	3	39.8851	2
1416.72500	709.36975	2	64.4989	2
1416.72550	473.24910	3	65.2158	1
1417.66895	709.84175	2	55.1494	2
1417.67750	473.56640	3	46.3686	1
1417.68155	709.84805	2	46.4254	2
1417.71095	709.86275	2	73.9465	2
1418.69970	473.90720	3	42.6283	1
1418.70825	710.36140	2	57.8233	2
1418.70945	710.36200	2	80.3107	2
1419.66330	710.83895	2	57.0495	2
1419.69895	474.24025	3	50.8813	2
1419.69955	710.85705	2	50.9386	2
1419.75580	474.25920	3	51.1403	2
1419.81365	710.91410	2	80.9693	2
1420.65125	711.33290	2	46.4807	6
1421.80305	474.94165	3	63.2684	2
1422.59470	475.20550	3	36.3249	2
1422.67385	475.23185	3	40.2768	2
1422.68700	712.35075	2	65.3767	2
1422.75370	712.38415	2	78.4786	2
1423.66980	712.84220	2	82.2196	2
1424.66160	713.33810	2	67.9664	1
1424.72060	713.36755	2	66.6720	2
1424.81535	475.94570	3	91.0853	2
1425.80915	713.91185	2	73.6542	2
1425.81845	476.28010	3	61.9689	2
1425.82020	713.91740	2	62.0470	1
1426.78995	476.60390	3	42.8191	2
1427.72580	714.87020	2	52.5701	2
1427.79760	476.93980	3	57.3137	1
1427.80030	714.90740	2	82.6685	1
1428.71190	477.24455	3	45.6493	2
1428.78225	477.26800	3	76.5256	2
1429.74945	715.88200	2	63.4444	2
1429.75490	477.59220	3	59.7291	3
1429.75645	715.88550	2	59.8465	2
1429.79805	715.90630	2	68.8325	2
1429.80000	715.90725	2	97.3813	2
1430.72945	716.37200	2	88.4422	2
1430.73680	477.91955	3	50.3582	2
1430.77765	716.39610	2	87.3957	2
1431.78835	478.27005	3	65.1713	2
1431.79760	716.90610	2	85.8307	2
1431.79930	716.90690	2	79.6458	2
1432.71600	478.57925	3	44.7331	2
1432.75290	717.38370	2	90.7671	1
1434.74785	718.38120	2	73.4045	2
1435.66270	718.83865	2	38.0883	2
1435.76765	718.89110	2	62.7702	2
1436.69405	479.90530	3	55.2766	2
1436.70325	719.35890	2	68.2198	2
1436.76335	479.92840	3	51.5658	2
1436.78710	479.93630	3	61.9960	2
1437.69335	719.85395	2	63.4532	2
1437.71540	719.86495	2	73.2595	2
1438.58990	480.53725	3	29.6414	2
1439.79955	720.90705	2	72.7299	2
1439.80750	720.91100	2	95.6945	2
1440.81990	721.41725	2	79.2868	2
1442.64905	722.33180	2	83.8792	2
1442.66900	722.34180	2	51.3613	2
1442.68800	722.35125	2	79.8360	2
1442.72860	481.91680	3	49.3126	2
1443.80980	722.91215	2	73.6870	2
1443.84580	722.93020	2	79.4632	2
1444.66930	723.34195	2	56.0722	2
1444.74355	723.37905	2	70.4779	2
1444.76855	482.59675	3	60.4418	2
1444.81190	723.41325	2	87.6478	2
1446.71130	724.36295	2	62.3251	2
1446.71390	724.36420	2	61.7143	1
1447.75585	483.59255	3	56.4223	2
1447.75620	724.88540	2	67.4797	1
1448.71570	725.36515	2	56.6892	2
1448.73915	725.37685	2	76.9764	2
1448.74380	725.37920	2	82.9902	2
1449.67655	725.84555	2	62.1747	2
1449.86615	484.29600	3	59.8667	2
1450.72355	726.36905	2	81.6635	2
1450.73560	726.37510	2	89.6326	2
1450.74835	726.38145	2	95.5609	2
1450.81810	484.61330	3	65.2522	2
1451.71120	484.91100	3	33.9367	1
1451.79585	484.93920	3	51.2607	2
1452.76700	485.26290	3	57.2294	2
1452.79875	727.40665	2	90.3995	2
1453.75995	727.88725	2	55.9701	2
1454.73075	728.37265	2	78.9418	2
1454.87130	485.96440	3	76.8811	1
1454.87205	728.44330	2	76.7064	2
1455.69750	486.23975	3	67.7658	2
1455.70040	728.85750	2	67.8753	2
1455.83850	728.92650	2	80.9182	2
1457.74570	729.88010	2	79.3573	3
1457.78745	486.93640	3	81.1823	2
1457.78880	729.90170	2	81.2651	2
1459.70605	730.86030	2	58.3203	2
1459.70945	730.86200	2	67.2162	2
1459.74335	730.87895	2	63.3446	2
1459.84120	487.62100	3	75.4380	2
1459.84235	730.92845	2	75.4683	2
1461.83835	488.28670	3	76.6967	2
1462.69525	732.35490	2	64.8884	2
1462.71130	732.36290	2	65.2213	1
1463.67600	488.89925	3	62.3587	2
1463.70780	488.90990	3	66.2166	1
1463.71095	732.86275	2	65.9985	2
1463.74105	488.92095	3	71.8075	2
1463.74985	732.88220	2	71.7720	2
1464.75060	489.25750	3	81.4491	2
1464.79090	489.27090	3	65.4841	5
1464.79475	733.40465	2	61.3576	2
1464.79510	733.40485	2	67.5237	2
1465.73635	733.87545	2	86.7316	2
1466.67645	734.34550	2	74.2430	2
1466.74330	734.37895	2	88.5114	2
1466.77380	489.93185	3	43.5872	2
1467.73735	734.87595	2	84.8740	6
1467.82230	490.28140	3	55.7455	1
1468.68600	735.35025	2	52.8092	2
1468.79750	735.40600	2	74.1244	2
1470.74725	491.25635	3	65.6946	2
1470.74870	491.25685	3	55.6749	2
1470.80145	736.40800	2	88.6420	2
1470.84635	736.43045	2	83.0458	2
1471.70995	736.86225	2	53.8878	2
1471.75745	491.59305	3	66.5259	2
1472.73595	491.91925	3	57.1051	2
1472.73795	737.37625	2	57.1934	2
1472.77580	491.93250	3	58.7860	1
1473.74610	737.88030	2	65.8711	1
1474.76795	738.39125	2	79.0587	2
1475.77390	492.93190	3	62.5186	2
1476.71010	739.36230	2	64.7093	2
1477.74205	739.87830	2	84.4686	2
1477.76105	739.88780	2	72.0547	2
1478.64080	740.32770	2	47.7363	2
1478.77815	740.39635	2	74.0977	2
1480.69020	494.57070	3	35.4020	1
1480.71680	741.36565	2	85.0994	2
1480.83725	494.61965	3	58.5998	2
1481.72660	494.91610	3	61.7460	1
1482.81275	742.41365	2	89.4728	2
1482.82955	742.42205	2	67.9460	2
1483.71245	495.57805	3	61.0918	2
1483.74520	495.58900	3	28.8908	2
1483.76385	742.88920	2	75.9760	2
1484.68295	743.34875	2	43.0800	2
1484.81025	743.41240	2	83.0182	2
1484.82055	495.94745	3	74.3585	2
1484.82115	743.41785	2	74.4235	2
1485.82335	496.28175	3	86.9238	2
1485.82480	743.91970	2	86.9851	2
1486.72070	496.58085	3	75.4206	2
1486.76465	744.38960	2	70.9866	2
1486.77790	496.59990	3	53.5191	2
1486.78170	744.39815	2	66.8893	2
1486.80600	744.41030	2	72.7801	1
1488.74240	497.25470	3	44.6407	2
1488.79520	497.27230	3	58.8882	2
1490.73110	497.91760	3	57.5355	1
1490.73690	497.91960	3	57.5161	1
1492.71025	747.36240	2	47.5690	2
1492.73810	498.58665	3	75.8020	2
1492.80625	498.60935	3	76.1701	2
1493.64845	498.89005	3	38.3925	2
1493.64930	747.83190	2	38.4349	2
1493.74670	498.92285	3	56.1270	2
1493.74860	747.88155	2	56.0593	2
1495.63220	499.55130	3	40.8522	1
1495.74075	499.58755	3	68.7735	2
1495.84095	748.92775	2	81.5486	2
1495.85495	499.62560	3	81.8241	2
1495.87260	499.63150	3	69.2838	1
1496.68645	749.35050	2	85.1853	2
1496.76260	499.92815	3	56.3375	2
1496.76375	749.38915	2	64.6216	2
1496.78130	749.39795	2	70.8829	2
1496.82460	749.41960	2	91.5603	2
1498.76080	750.38770	2	74.8852	2
1498.84120	750.42785	2	84.8433	2
1499.71475	500.91220	3	55.4358	2
1500.76420	501.26200	3	55.5948	2
1500.79365	751.40410	2	72.2567	2
1500.79465	751.40460	2	58.9752	2
1500.79975	501.27385	3	59.0011	2
1500.81480	501.27885	3	68.8714	2
1500.81495	501.27895	3	64.6934	2
1501.71570	501.57915	3	50.6904	2
1501.71705	751.86580	2	50.7519	2
1501.84345	501.62175	3	48.5042	2
1502.70000	501.90730	3	52.9991	1
1502.75145	752.38300	2	87.8382	2
1503.79450	752.90450	2	80.7490	2
1504.75015	502.59065	3	53.8634	2
1504.79810	753.40630	2	69.0368	1
1504.87670	502.63285	3	80.1416	2
1505.65350	502.89175	3	46.9430	2
1505.70855	502.91015	3	56.4226	2
1505.70985	753.86220	2	56.4768	2
1505.91795	753.96625	2	92.8712	2
1506.79315	754.40385	2	66.0270	2
1506.79475	754.40465	2	60.0581	2
1508.74235	755.37845	2	86.7604	2
1508.81345	503.94510	3	48.2852	2
1508.81520	755.41485	2	48.2970	2
1509.65720	504.22635	3	46.5609	2
1509.74595	504.25595	3	51.8464	2
1510.69870	756.35665	2	84.4460	2
1510.70465	756.35960	2	70.2365	2
1510.71325	504.57835	3	57.6116	2
1510.71550	756.36500	2	57.6693	2
1510.74670	756.38060	2	74.5478	2
1511.71575	756.86515	2	42.1132	2
1511.71580	504.91250	3	42.0666	3
1511.78925	756.90190	2	98.7861	2
1511.85775	756.93615	2	80.5700	2
1512.67400	505.23190	3	30.0024	1
1512.87615	505.29935	3	85.0071	2
1512.87725	757.44590	2	84.9389	2
1513.69500	757.85480	2	68.6122	2
1513.75135	757.88295	2	77.4594	2
1513.87165	757.94310	2	96.2651	2
1513.87335	505.63170	3	96.4341	2
1514.72305	505.91495	3	56.2139	2
1514.79870	758.40660	2	66.2948	2
1514.80145	758.40800	2	91.2768	2
1514.85710	758.43585	2	89.8172	2
1515.71670	506.24620	3	77.9731	1
1515.71800	758.86630	2	77.7915	3
1515.75285	506.25825	3	32.6445	2
1515.75305	758.88380	2	32.6797	2
1515.75555	758.88505	2	50.5216	2
1515.76475	758.88965	2	89.0939	2
1515.77040	506.26410	3	78.2586	2
1516.77790	759.39620	2	74.2429	2
1516.80000	759.40730	2	79.4718	2
1516.83415	759.42435	2	79.9044	2
1517.22320	506.74835	3	53.5761	4
1517.71705	759.86580	2	54.1953	2
1517.73030	759.87240	2	62.2144	1
1517.73890	759.87670	2	69.7883	2
1517.80915	506.94365	3	76.3759	2
1518.79530	760.40490	2	83.9890	1
1518.92545	507.31575	3	62.7279	2
1519.82750	760.92100	2	92.0760	1
1520.23730	761.12595	2	63.8680	4
1520.72160	761.36810	2	77.4795	1
1520.73655	761.37555	2	52.9265	2
1520.80225	761.40840	2	88.2356	2
1521.79360	508.27180	3	44.4111	2
1523.76930	762.89190	2	92.6365	1
1523.88220	762.94840	2	89.8514	2
1524.74160	763.37805	2	71.6669	2
1525.86180	509.62790	3	97.2961	1
1526.73270	509.91815	3	33.8282	2
1527.70975	510.24385	3	35.0720	2
1527.77810	764.89630	2	90.0681	1
1527.78120	764.89790	2	91.4386	2
1528.74825	765.38140	2	92.5846	2
1528.79825	765.40640	2	72.3818	2
1528.80915	510.61030	3	69.2625	2
1529.66435	510.89540	3	38.2236	2
1529.66465	765.83960	2	38.2571	2
1529.85645	510.95940	3	79.2953	2
1530.80320	511.27500	3	66.2054	1
1531.69860	511.57345	3	64.0395	2
1531.77515	766.89485	2	65.4372	2
1531.80030	766.90740	2	68.3509	2
1532.77360	767.39410	2	73.7565	1
1533.74245	512.25475	3	34.9276	2
1533.74605	512.25595	3	49.8027	2
1533.74685	767.88070	2	67.8828	2
1533.79880	512.27350	3	97.0148	1
1533.80010	767.90735	2	96.9543	2
1534.29805	768.15630	2	73.8593	4
1535.67115	512.89765	3	37.1118	2
1535.67885	768.84670	2	59.9331	2
1535.68300	768.84875	2	67.1673	2
1535.78395	512.93525	3	67.9718	2
1537.72070	513.58085	3	79.2287	2
1538.82355	770.41905	2	78.4381	2
1540.80740	514.60970	3	62.8273	2
1541.78605	514.93595	3	57.7530	2
1541.78850	771.90150	2	57.8273	1
1541.81785	771.91620	2	69.1955	2
1541.83160	771.92305	2	75.1646	2
1542.77125	515.26435	3	53.7634	2
1542.79050	772.40255	2	61.3346	2
1543.85300	515.62495	3	60.7734	2
1546.69840	774.35650	2	66.3129	2
1547.67225	774.84340	2	62.2336	2
1547.77440	516.93205	3	53.9270	2
1547.81995	774.91725	2	70.4371	2
1547.82055	774.91755	2	83.2002	2
1547.82470	516.94880	3	62.2891	1
1547.83120	516.95100	3	57.8690	2
1547.83205	774.92330	2	57.9058	2
1548.77760	517.26650	3	70.7154	1
1548.77770	775.39610	2	70.6382	2
1548.92425	775.46940	2	79.8879	2
1549.60040	775.80745	2	45.2315	2
1549.74480	775.87965	2	62.6458	2
1549.78200	775.89825	2	81.3985	2
1550.68945	517.90375	3	33.3155	2
1550.74070	517.92085	3	51.0280	2
1550.76990	776.39220	2	57.2011	2
1550.77040	517.93070	3	57.1487	1
1550.85660	776.43560	2	95.1228	1
1551.71635	518.24605	3	36.0750	2
1551.76815	776.89135	2	67.7084	2
1551.77535	518.26570	3	39.0859	2
1551.84525	776.92990	2	89.8335	2
1552.73630	518.58600	3	66.8204	1
1553.83100	518.95095	3	80.8511	2
1553.83660	777.92555	2	97.1770	2
1555.73890	778.87675	2	71.8698	2
1555.74935	519.59040	3	51.5106	2
1555.78920	778.90190	2	83.0819	2
