mono_mass	mz	charge	rt	n_psm
1204.48350	603.24905	2	42.5760	2
1204.58330	603.29895	2	53.2567	2
1204.60690	603.31075	2	57.7300	2
1204.61105	603.31280	2	93.3751	2
1204.61260	603.31355	2	80.5909	2
1204.65650	402.55945	3	48.8278	2
1204.65735	603.33595	2	48.8590	2
1205.56550	402.86245	3	60.5098	2
1205.63150	603.82300	2	57.1027	2
1205.64005	603.82730	2	55.0323	2
1205.71270	402.91150	3	66.0574	2
1205.71415	603.86435	2	66.1178	2
1206.60750	604.31105	2	73.4828	2
1206.62440	604.31945	2	64.9666	2
1206.65825	604.33640	2	89.5472	2
1207.57220	604.79335	2	63.1517	2
1207.57300	604.79380	2	44.2388	1
1207.62130	604.81795	2	55.9588	2
1207.62405	604.81930	2	73.2067	2
1207.66900	604.84180	2	89.3037	1
1207.67205	604.84330	2	85.2405	2
1207.76580	604.89015	2	81.6965	2
1208.59550	605.30500	2	83.5737	1
1208.60520	605.30990	2	68.7974	2
1209.58865	605.80160	2	48.5423	2
1210.56220	606.28840	2	47.1847	2
1210.59880	606.30670	2	63.7002	2
1210.61265	404.54480	3	63.7984	2
1210.63050	404.55075	3	38.5772	2
1210.74060	606.37760	2	71.5720	2
1211.61955	606.81705	2	78.8896	2
1211.62660	404.88280	3	36.2657	1
1211.65100	404.89095	3	49.4226	2
1211.65170	606.83310	2	49.5200	2
1211.65590	606.83520	2	88.1611	1
1212.53130	405.18435	3	52.3670	2
1212.54200	607.27830	2	57.3693	2
1212.56710	405.19630	3	29.1636	2
1213.64555	405.55580	3	54.6881	2
1213.66720	607.84090	2	48.7233	2
1213.67110	405.56430	3	82.7271	2
1214.60255	608.30855	2	64.0614	2
1214.67290	608.34370	2	73.8756	1
1214.70060	608.35760	2	63.6275	1
1215.59885	608.80670	2	50.7358	2
1215.64680	608.83070	2	60.8536	2
1215.65075	608.83265	2	83.4933	2
1215.68190	406.23460	3	35.5335	2
1215.68260	608.84855	2	35.5700	2
1216.57565	609.29510	2	49.4275	2
1216.57665	609.29560	2	39.6478	2
1216.62240	609.31850	2	55.8400	2
1216.65740	609.33600	2	70.6179	2
1216.72605	609.37030	2	86.6040	2
1217.56120	609.78790	2	70.9320	2
1217.60810	609.81135	2	58.3839	2
1217.60850	609.81150	2	76.6349	2
1217.62520	406.88230	3	37.2055	1
1217.67685	406.89955	3	69.0883	2
1218.66550	610.34005	2	84.1548	2
1219.61225	610.81340	2	50.1083	2
1220.63995	611.32725	2	55.1897	2
1220.64075	611.32765	2	79.0372	2
1220.64360	611.32910	2	49.7391	3
1220.68910	407.90360	3	48.2015	1
1221.51835	611.76645	2	45.9340	2
1221.59875	611.80665	2	59.5833	2
1221.61085	408.21085	3	31.7246	2
1221.61140	611.81295	2	31.7643	2
1221.61570	611.81510	2	66.1139	1
1221.63580	611.82520	2	57.3269	2
1222.56790	408.52990	3	31.1662	1
1222.56975	612.29215	2	31.2940	2
1222.61280	612.31370	2	68.2184	1
1223.22120	612.61785	2	79.6779	4
1223.54225	612.77840	2	47.1242	2
1223.62635	612.82045	2	36.6771	2
1224.56080	613.28765	2	72.5354	2
1224.62445	613.31950	2	69.0230	2
1224.62820	409.21670	3	54.9786	2
1224.62900	613.32180	2	54.9739	2
1224.65755	613.33605	2	37.7159	2
1224.65765	409.22650	3	37.4062	2
1224.68320	613.34885	2	44.2805	2
1225.67175	613.84315	2	69.9363	2
1226.70685	614.36070	2	82.2181	2
1227.62890	410.21690	3	64.7258	1
1227.65810	614.83635	2	59.4701	2
1227.66120	614.83785	2	70.6718	2
1227.68320	410.23500	3	50.5992	1
1227.68345	614.84900	2	65.2420	2
1228.16465	615.08960	2	69.5644	4
1228.68730	615.35090	2	64.5396	1
1228.73940	615.37700	2	83.6211	2
1229.55800	615.78630	2	41.9963	2
1229.61965	615.81710	2	50.3511	2
1229.65010	410.89060	3	48.4165	2
1229.65190	615.83320	2	48.4897	1
1229.73800	410.91995	3	59.9542	2
1230.55855	411.19345	3	33.6188	2
1230.58330	411.20170	3	42.3011	1
1230.58470	616.29965	2	42.1618	2
1230.58920	616.30185	2	60.5146	2
1230.58945	411.20375	3	35.8472	2
1230.63985	616.32720	2	79.8089	2
1230.66075	616.33765	2	83.3330	2
1231.55200	616.78330	2	78.3520	1
1231.58720	616.80085	2	37.2289	2
1231.58795	616.80125	2	52.5771	2
1231.62385	616.81920	2	55.8058	2
1231.62810	616.82130	2	88.4952	2
1231.65605	616.83530	2	61.3061	2
1231.69275	411.57150	3	59.0846	2
1231.71900	616.86680	2	82.6880	1
1232.56810	617.29130	2	34.6043	1
1232.59900	617.30680	2	28.7092	1
1233.60220	412.20800	3	80.8995	1
1233.60895	617.81175	2	50.6441	2
1233.60930	617.81190	2	62.8108	1
1233.62130	617.81795	2	44.5913	2
1233.66065	617.83760	2	57.9581	2
1234.56895	412.53025	3	41.2093	2
1234.60185	618.30820	2	36.1965	2
1235.60670	618.81060	2	40.7973	2
1235.61505	618.81480	2	60.8978	2
1235.65095	412.89090	3	49.7913	2
1235.66940	412.89705	3	59.2014	2
1235.67200	618.84325	2	59.2666	2
1235.70000	412.90730	3	53.8802	1
1236.56225	619.28840	2	48.5940	2
1237.63500	413.55225	3	38.5123	2
1237.63550	619.82500	2	38.5693	2
1237.64605	619.83030	2	64.9905	2
1237.74030	619.87745	2	68.4421	2
1239.59295	620.80375	2	59.4437	2
1239.59620	414.20600	3	36.6148	2
1239.62335	620.81895	2	63.0036	2
1239.63780	620.82620	2	85.2195	1
1239.68445	620.84950	2	76.0515	2
1239.71905	620.86680	2	74.8592	2
1240.16080	621.08770	2	49.1888	4
1240.58840	414.53675	3	37.0362	2
1240.70390	621.35925	2	91.7475	2
1240.70425	621.35940	2	72.5020	2
1241.59440	621.80450	2	71.7171	2
1241.67705	414.89965	3	69.5341	2
1241.71970	621.86710	2	88.7720	1
1241.77520	621.89490	2	78.6042	2
1241.77540	414.93240	3	78.5460	2
1242.59575	415.20585	3	28.9657	2
1242.63635	415.21940	3	44.9663	2
1242.63710	622.32585	2	45.0324	2
1242.64540	622.33000	2	55.7468	1
1243.67680	415.56620	3	61.7470	1
1244.54205	623.27830	2	52.9989	2
1244.56770	623.29110	2	47.0686	2
1244.61100	415.87760	3	34.7407	2
1244.63130	623.32290	2	66.8385	1
1244.67265	415.89815	3	37.4920	2
1244.68670	623.35065	2	69.9122	2
1245.61730	623.81590	2	47.9574	1
1245.62180	416.21455	3	47.8747	2
1245.65115	623.83285	2	82.3851	2
1245.66190	623.83820	2	43.6387	1
1245.67185	416.23120	3	55.6402	2
1245.67575	623.84515	2	43.0955	2
1246.61300	416.54495	3	55.1998	2
1246.65000	416.55730	3	68.0665	2
1246.69190	624.35320	2	73.0985	2
1247.58500	416.86890	3	30.4590	1
1248.56320	625.28890	2	50.3036	3
1248.57370	625.29410	2	44.3598	1
1248.61835	625.31645	2	88.7576	2
1248.67210	625.34330	2	61.4923	2
1248.67235	625.34345	2	63.7403	2
1249.63100	625.82275	2	57.9909	2
1249.65455	625.83455	2	64.4659	2
1249.65550	625.83505	2	83.6075	2
1250.59790	626.30620	2	30.6253	1
1250.66530	626.33990	2	80.9048	1
1250.72995	626.37225	2	88.6716	2
1251.66220	626.83840	2	75.4678	2
1251.66350	418.22840	3	50.5419	1
1252.73905	627.37680	2	79.7176	2
1252.75000	418.59060	3	66.5819	1
1252.77675	627.39565	2	92.3512	2
1253.56090	627.78770	2	66.7402	1
1253.62900	627.82180	2	32.8164	1
1253.63005	418.88395	3	32.7361	2
1254.59000	628.30230	2	68.5887	1
1254.59925	628.30690	2	80.9976	2
1254.72945	419.25040	3	40.6596	2
1254.72950	628.37200	2	69.8255	1
1254.72980	628.37220	2	40.7103	2
1254.73390	419.25190	3	52.7744	2
1255.58395	628.79925	2	43.4159	2
1255.62715	628.82085	2	70.4629	2
1255.62960	628.82210	2	93.3559	1
1255.65665	419.55950	3	54.1736	2
1255.66800	628.84130	2	74.5766	2
1255.67835	628.84645	2	51.1860	2
1255.70210	628.85835	2	69.6976	2
1255.71340	628.86400	2	66.1431	1
1255.71355	419.57845	3	66.0860	2
1256.60880	629.31170	2	90.0308	1
1256.61185	629.31320	2	50.3407	2
1256.67295	629.34375	2	55.7507	2
1256.69800	419.90660	3	47.9592	2
1256.69890	629.35675	2	47.9095	2
1256.70080	629.35765	2	97.7859	2
1257.64655	420.22275	3	42.8095	2
1257.64750	629.83100	2	42.8973	2
1258.60040	630.30750	2	81.3501	2
1258.67100	420.56430	3	56.6182	1
1258.67235	630.34345	2	56.4712	2
1258.67735	630.34595	2	67.6451	2
1258.68825	630.35140	2	52.4459	2
1258.76360	630.38910	2	87.6694	2
1259.63405	630.82430	2	75.8422	2
1259.63470	630.82465	2	58.2990	2
1259.66160	630.83810	2	59.0891	2
1259.66610	630.84030	2	69.4343	1
1260.57825	631.29640	2	36.4673	2
1260.58895	631.30175	2	42.5140	2
1260.60305	631.30880	2	46.0240	2
1260.62915	421.21700	3	61.3658	2
1260.67215	631.34335	2	57.2693	2
1261.57910	631.79680	2	50.7432	2
1261.62260	421.54810	3	40.6617	2
1261.67055	421.56410	3	38.2213	2
1261.74645	631.88050	2	96.2406	2
1262.60800	421.87660	3	46.8312	2
1262.64750	421.88980	3	30.7497	1
1263.61900	632.81675	2	33.7743	2
1263.62045	422.21410	3	33.7089	2
1263.62800	632.82125	2	56.9550	2
1263.67605	632.84530	2	89.3086	2
1263.68475	632.84965	2	67.0312	2
1264.64805	422.55660	3	61.7298	2
1264.64850	633.33155	2	61.7942	2
1264.64965	633.33210	2	74.3080	2
1265.68930	633.85190	2	52.0289	2
1266.56365	634.28910	2	46.1003	2
1266.59830	634.30640	2	60.4820	1
1266.62090	423.21425	3	38.1284	2
1266.62330	634.31895	2	38.1388	2
1266.62550	634.32000	2	70.8914	1
1266.62710	634.32080	2	71.6491	1
1267.56690	423.52960	3	35.5335	1
1267.64935	634.83195	2	82.3486	2
1267.65930	634.83690	2	93.4215	1
1267.69005	634.85230	2	49.6500	2
1268.61420	423.87865	3	53.4905	2
1268.66290	635.33870	2	51.1544	2
1268.66355	423.89510	3	51.0640	2
1268.69745	635.35600	2	70.0808	2
1269.62495	635.81975	2	80.9352	2
1269.63295	635.82375	2	63.6373	2
1269.66000	424.22730	3	47.3370	3
1269.70080	635.85770	2	63.3109	3
1269.72965	635.87210	2	78.5460	2
1270.15085	636.08270	2	48.7529	4
1270.65205	636.33330	2	43.4905	2
1270.69315	636.35385	2	73.3739	2
1270.69900	424.57360	3	62.4701	2
1270.69910	636.35680	2	62.5556	1
1270.73040	636.37245	2	92.7537	2
1271.56450	424.86210	3	78.1839	2
1271.64780	636.83120	2	85.0597	1
1271.68795	424.90325	3	60.6375	2
1271.69380	636.85420	2	64.5510	1
1271.70970	636.86215	2	71.7819	2
1271.76145	636.88800	2	82.5625	2
1272.69255	637.35355	2	64.6444	2
1273.63390	637.82425	2	73.9851	2
1273.65575	637.83515	2	66.7820	2
1273.66830	637.84140	2	71.9182	1
1273.66910	637.84185	2	65.3855	2
1273.67850	637.84650	2	86.6840	2
1273.68800	637.85130	2	59.5164	1
1273.72195	637.86825	2	70.6992	2
1274.54590	638.28020	2	73.1479	1
1274.57060	425.86410	3	42.9459	1
1274.64435	638.32945	2	85.1028	2
1274.65095	638.33275	2	76.9720	2
1274.66170	638.33810	2	69.2123	2
1274.70960	425.91045	3	47.2092	2
1274.76070	638.38760	2	79.4095	1
1275.54090	638.77770	2	45.0809	2
1275.57100	638.79280	2	60.9460	2
1275.69295	426.23825	3	63.2384	2
1276.60610	639.31030	2	37.6069	1
1276.60935	426.54370	3	67.1571	2
1276.63450	639.32455	2	77.4590	2
1276.65140	639.33300	2	90.6283	2
1276.66650	639.34050	2	58.6260	1
1276.67360	639.34410	2	86.4650	2
1276.70390	639.35920	2	72.4685	2
1276.70425	639.35940	2	78.8279	2
1277.63740	639.82600	2	62.4686	2
1277.67360	639.84405	2	69.2900	2
1277.68680	639.85065	2	76.2335	2
1278.65120	640.33290	2	85.3659	2
1279.69545	427.57245	3	54.4560	2
1280.57940	641.29695	2	81.0998	2
1280.74835	641.38145	2	88.6280	2
1281.55825	641.78640	2	39.6783	2
1281.61010	428.21065	3	36.6201	2
1281.61205	641.81330	2	36.5639	2
1281.70475	428.24215	3	41.8777	2
1282.57410	642.29435	2	72.0828	2
1282.58645	642.30050	2	61.9430	2
1282.66720	428.56300	3	57.7961	1
1283.61580	642.81520	2	70.7524	2
1283.65125	642.83290	2	65.8823	2
1283.65900	642.83680	2	85.8134	2
1283.70685	428.90955	3	44.6567	2
1283.71560	428.91250	3	52.0836	1
1283.72100	642.86780	2	43.9105	1
1283.72115	428.91430	3	43.8123	2
1283.73450	642.87450	2	78.5594	2
1284.61560	429.21250	3	40.4545	2
1284.62800	643.32125	2	91.6839	2
1284.69325	643.35390	2	78.0254	2
1284.70275	429.24150	3	43.2507	2
1284.70425	643.35940	2	69.4957	2
1284.72910	643.37185	2	84.1470	2
1285.65310	429.55830	3	51.2092	1
1285.66295	643.83875	2	43.5022	2
1285.66305	429.56160	3	43.6109	2
1285.68160	643.84810	2	86.1678	2
1286.64445	644.32950	2	69.3582	2
1286.64545	429.88905	3	69.2694	2
1286.65010	429.89060	3	54.5119	1
1286.68335	644.34895	2	85.9075	2
1286.69885	644.35670	2	68.5398	2
1286.78615	644.40035	2	86.7806	2
1287.63025	644.82240	2	85.3334	2
1287.68275	644.84865	2	74.1296	2
1288.59000	645.30225	2	44.7989	2
1288.60550	645.31005	2	64.0357	2
1288.66235	645.33845	2	46.3403	2
1288.68680	645.35065	2	67.4644	2
1288.72265	645.36860	2	84.7470	2
1289.59000	430.87060	3	36.7842	2
1289.62830	645.82145	2	89.3724	2
1289.62850	645.82155	2	62.9022	2
1289.64700	645.83075	2	49.5750	2
1290.65650	646.33550	2	55.0671	2
1291.57905	646.79680	2	45.0061	2
1291.60555	646.81005	2	51.4302	2
1291.66755	646.84105	2	60.5199	2
1293.62355	647.81905	2	55.8349	2
1294.16250	432.39480	3	62.6599	2
1294.62255	648.31855	2	68.7218	2
1294.73285	648.37370	2	83.3957	2
1294.79765	432.60645	3	68.3475	2
1295.66260	432.89480	3	62.5711	1
1295.72650	648.87055	2	76.5121	2
1295.74585	648.88020	2	64.8311	2
1295.75710	432.92630	3	61.2585	1
1295.77220	648.89340	2	88.9511	1
1296.68150	433.23440	3	60.4310	2
1296.68360	649.34905	2	60.3698	2
1296.70355	649.35905	2	69.4116	2
1296.73995	433.25390	3	45.2898	2
1296.74120	649.37790	2	45.3698	3
1297.73520	649.87490	2	65.8927	2
1297.76015	433.59400	3	64.1149	2
1298.59325	650.30390	2	38.3068	2
1298.59330	433.87170	3	38.2436	2
1298.61005	433.87730	3	38.1611	2
1298.68410	650.34930	2	48.7796	1
1298.69450	650.35450	2	48.5065	1
1298.74760	650.38105	2	92.9849	2
1299.56970	650.79215	2	36.8536	2
1299.62920	650.82190	2	75.1454	2
1299.69335	650.85395	2	80.5353	2
1299.70175	650.85815	2	58.7699	2
1299.71530	650.86490	2	58.2364	2
1300.62550	651.32005	2	86.8045	2
1300.70405	651.35930	2	63.8541	2
1300.70540	651.36000	2	92.9008	2
1300.74070	651.37765	2	76.3214	2
1300.76160	651.38810	2	75.8226	2
1300.77660	651.39560	2	85.9932	1
1301.60965	651.81210	2	42.9578	2
1301.63290	651.82370	2	41.5293	2
1301.63595	434.88590	3	41.4355	2
1301.69890	651.85670	2	69.0535	2
1302.65945	652.33700	2	67.2479	2
1303.51440	652.76450	2	65.8624	2
1303.75070	652.88260	2	76.1735	1
1304.60990	653.31220	2	43.2158	2
1304.73560	653.37510	2	79.7862	2
1305.59600	436.20590	3	34.6878	1
1305.61670	436.21280	3	32.1952	2
1305.62425	653.81940	2	51.6486	2
1305.63670	436.21950	3	62.3719	1
1305.66050	653.83750	2	69.5826	1
1305.67590	653.84520	2	62.1100	2
1305.70500	653.85975	2	74.2441	2
1306.58270	436.53485	3	40.9762	2
1306.65145	436.55775	3	40.5067	2
1306.66895	654.34175	2	32.2665	2
1306.67645	654.34550	2	76.5217	2
1307.66170	654.83810	2	61.9509	2
1308.65800	655.33630	2	63.7416	3
1308.71935	655.36695	2	87.9197	2
1308.71945	437.24710	3	88.0228	2
1308.74330	655.37895	2	60.8079	2
1308.77725	655.39590	2	73.6039	2
1309.65270	655.83360	2	64.1681	2
1309.77245	655.89350	2	78.9456	2
1310.12235	656.06845	2	68.9201	4
1310.64805	437.88995	3	48.9812	2
1310.68030	656.34745	2	81.4492	2
1310.71870	437.91350	3	48.5943	2
1311.57040	656.79245	2	60.4202	2
1311.58305	656.79880	2	50.6494	2
1311.76565	656.89010	2	85.2605	2
1313.61275	657.81365	2	63.8827	2
1313.66020	657.83740	2	58.5334	1
1313.69305	657.85380	2	53.3777	2
1313.69350	438.90510	3	53.3135	2
1313.70175	657.85815	2	87.8587	2
1313.71845	438.91340	3	62.9096	2
1313.72075	657.86765	2	85.9450	2
1313.74660	438.92280	3	54.9266	2
1314.69645	658.35550	2	63.6812	2
1314.69695	658.35575	2	49.5069	2
1314.69715	439.23965	3	49.4515	2
1315.65850	658.83655	2	73.5510	2
1315.67900	658.84680	2	60.9112	2
1315.71075	658.86265	2	65.5427	2
1315.77120	439.59770	3	64.2073	2
1316.66660	659.34060	2	76.7421	2
1316.67575	439.89920	3	65.1615	2
1316.73400	659.37425	2	97.4533	2
1316.73550	659.37500	2	69.2494	1
1317.60995	440.21060	3	53.8446	2
1317.64205	659.82830	2	43.3590	2
1317.74950	440.25710	3	76.7116	1
1318.66030	660.33745	2	79.8808	2
1318.69080	660.35270	2	64.4080	1
1319.63335	660.82395	2	54.2359	2
1319.66370	660.83915	2	88.6006	2
1319.66435	440.89540	3	55.0470	2
1319.69150	660.85300	2	82.6229	2
1320.59215	661.30335	2	73.1306	2
1320.62380	441.21520	3	42.0463	1
1320.63575	441.21915	3	52.2717	2
1320.68295	661.34875	2	75.2557	2
1321.12025	661.56740	2	41.8328	4
1321.76460	441.59550	3	82.1355	2
1321.76560	661.89010	2	82.2545	2
1322.66460	662.33960	2	90.1386	2
1322.67185	662.34320	2	65.1031	2
1322.72670	662.37060	2	73.7180	1
1322.76555	441.92910	3	53.1353	2
1324.69170	663.35310	2	78.9826	2
1324.78325	442.60170	3	66.4015	2
1325.74850	663.88150	2	84.2131	2
1326.62125	664.31790	2	61.5491	2
1326.68940	443.23705	3	32.5333	2
1326.69030	664.35245	2	32.5122	2
1327.65175	443.55785	3	58.1480	2
1327.78830	664.90145	2	96.1327	2
1328.74475	443.92215	3	43.2743	2
1328.75300	443.92495	3	72.6213	2
1328.75325	665.38390	2	72.8568	2
1329.60650	665.81050	2	41.7540	2
1329.65350	665.83400	2	44.4029	2
1329.65360	665.83405	2	59.9271	2
1329.66860	444.23015	3	59.6711	2
1329.69370	444.23850	3	67.0688	2
1329.76810	665.89130	2	82.1437	2
1330.71320	666.36385	2	62.5269	2
1330.78215	666.39835	2	87.2048	2
1331.67595	666.84525	2	75.4348	2
1331.70790	666.86120	2	64.4386	1
1331.70945	666.86200	2	81.7254	2
1331.72800	666.87125	2	93.6789	2
1331.74545	666.88000	2	83.2905	2
1331.76605	444.92930	3	46.8814	2
1331.76640	666.89050	2	46.8916	2
1332.64640	667.33050	2	48.6020	2
1332.66040	667.33750	2	87.0234	1
1332.70330	667.35895	2	83.8588	2
1333.57310	445.53165	3	55.7874	2
1333.59390	667.80420	2	44.3145	2
1334.66240	445.89470	3	47.4467	2
1334.72010	445.91395	3	54.8666	2
1334.72020	668.36740	2	54.9188	2
1334.72525	668.36990	2	77.5568	2
1335.59595	668.80525	2	52.8003	2
1335.63915	668.82685	2	72.7895	2
1336.74590	446.58925	3	44.3653	2
1336.74745	669.38100	2	44.3705	2
1337.57060	669.79255	2	39.9663	2
1337.67215	669.84335	2	74.4066	2
1338.61280	670.31365	2	61.8166	2
1338.66550	447.22910	3	58.6850	1
1338.66885	670.34170	2	64.0830	2
1338.66930	447.23040	3	64.2467	1
1338.71525	447.24565	3	48.4592	2
1338.71925	670.36690	2	73.6590	2
1339.65240	670.83345	2	65.4477	2
1339.74580	447.58920	3	57.0063	2
1339.75345	670.88400	2	82.7612	2
1339.77040	447.59740	3	95.4658	1
1339.77175	670.89315	2	95.3351	2
1339.78240	447.60140	3	49.8963	2
1340.59940	671.30700	2	50.1589	1
1340.72890	671.37175	2	62.9982	2
1341.19825	671.60640	2	46.0473	4
1341.62050	671.81750	2	76.1163	1
1342.65150	448.55775	3	55.2518	2
1342.65210	448.55795	3	38.8459	2
1342.69310	672.35385	2	71.5117	2
1342.70830	448.57670	3	57.4463	1
1342.71070	672.36265	2	63.5898	2
1342.73580	672.37520	2	82.0828	3
1343.76655	448.92945	3	55.6695	2
1343.76755	672.89105	2	55.6971	2
1344.68255	673.34855	2	54.3967	2
1344.71485	673.36470	2	66.9701	2
1344.72950	449.25045	3	73.3330	2
1344.74370	449.25515	3	83.3876	2
1344.74515	673.37985	2	83.4825	2
1344.74815	449.25665	3	69.2721	2
1345.62235	673.81845	2	34.9265	2
1345.62300	449.54830	3	34.8688	1
1345.66315	673.83885	2	59.7417	2
1345.73070	673.87260	2	100.1907	1
1345.74170	449.58780	3	58.9723	1
1346.57790	674.29620	2	40.8608	2
1346.67570	674.34510	2	74.2202	2
1346.68340	674.34900	2	80.6854	2
1346.71850	449.91340	3	72.2566	1
1346.76720	674.39090	2	70.0533	2
1346.76740	449.92975	3	70.0190	2
1347.57940	674.79695	2	53.5529	2
1347.66725	674.84090	2	89.4049	2
1347.72415	674.86935	2	86.1818	2
1347.74710	450.25630	3	64.7713	2
1347.74755	674.88105	2	64.8729	2
1347.76470	450.26215	3	84.5953	2
1349.59020	675.80240	2	34.2669	1
1349.63090	450.88420	3	52.1789	1
1349.63930	675.82690	2	61.7655	1
1349.68410	675.84935	2	70.5867	2
1350.64180	676.32815	2	77.2827	2
1350.68640	451.23610	3	75.0068	1
1350.71535	676.36495	2	74.7660	2
1350.75100	676.38275	2	59.5735	2
1351.63850	676.82650	2	35.6619	2
1351.63890	451.55360	3	35.6726	3
1351.64135	676.82795	2	61.6126	2
1352.59610	451.87260	3	32.0020	1
1352.72815	451.91665	3	56.2877	2
1352.75620	677.38540	2	68.9673	2
1353.72105	677.86780	2	89.0986	2
1353.72585	677.87020	2	66.4610	2
1354.73230	678.37340	2	90.5295	1
1355.71510	678.86485	2	88.9058	2
1355.71535	678.86495	2	86.6336	2
1355.73065	678.87260	2	57.4590	2
1355.77815	678.89635	2	82.9840	2
1355.77900	452.93360	3	60.3149	2
1356.73585	679.37520	2	61.0284	2
1356.75015	453.25730	3	49.6629	2
1356.75140	679.38300	2	49.7017	2
1357.66260	679.83860	2	51.0147	2
1357.67290	453.56490	3	31.4271	2
1357.67420	679.84440	2	31.5261	2
1357.74530	453.58900	3	59.5539	2
1357.74560	679.88005	2	59.6654	2
1357.75680	453.59290	3	45.0771	1
1358.15520	453.72565	3	52.7324	2
1358.63010	680.32230	2	60.6257	1
1358.66180	680.33815	2	57.8656	2
1358.66455	680.33955	2	89.9697	2
1358.66925	453.89705	3	46.7986	2
1358.66930	680.34190	2	46.8535	1
1358.67855	453.90015	3	39.8150	2
1358.67910	680.34685	2	39.8445	2
1358.74080	680.37770	2	83.8062	2
1358.75485	680.38470	2	93.5652	2
1359.68265	680.84860	2	68.0692	2
1359.68820	454.23665	3	39.5550	2
1360.58720	454.53630	3	35.3215	2
1360.69970	681.35710	2	76.6102	2
1361.66855	681.84155	2	41.3514	2
1361.67220	681.84340	2	67.7036	2
1361.72005	681.86730	2	69.8774	2
1361.72365	681.86910	2	72.6724	2
1362.55970	682.28715	2	51.0970	2
1362.59010	682.30230	2	49.3388	2
1362.64590	682.33020	2	54.5491	1
1362.71150	682.36300	2	89.0196	2
1362.71470	682.36465	2	59.1447	2
1362.71690	682.36575	2	73.0838	2
1362.72080	682.36770	2	84.5707	1
1362.72915	455.25035	3	58.4490	2
1363.65980	682.83720	2	63.7904	2
1363.68350	682.84900	2	74.0887	1
1363.69085	455.57090	3	46.4019	2
1363.69170	682.85310	2	46.4925	2
1364.59240	683.30345	2	52.3407	2
1364.59315	455.87165	3	52.2823	2
1364.65550	683.33500	2	77.7917	3
1364.66890	683.34175	2	45.8384	2
1364.68350	683.34905	2	62.2407	2
1364.71865	683.36660	2	65.6388	2
1364.73430	683.37440	2	70.2334	2
1365.66755	683.84105	2	85.3280	2
1365.67895	683.84675	2	57.0180	2
1365.68085	456.23420	3	56.9790	2
1366.73250	456.58480	3	37.7875	1
1366.75180	456.59120	3	37.8850	2
1367.54620	684.78040	2	34.6380	2
1367.65470	456.89215	3	52.5046	2
1367.67225	456.89800	3	51.2551	2
1367.68695	684.85075	2	53.0043	2
1367.68780	456.90320	3	52.9438	2
1367.71335	684.86395	2	72.8003	2
1367.76760	684.89110	2	84.2868	2
1367.77940	684.89700	2	76.3025	2
1368.64670	457.22285	3	68.6572	2
1368.75195	685.38325	2	75.3867	2
1368.79795	457.27325	3	65.1906	2
1369.67430	457.56540	3	53.2748	2
1369.79345	685.90400	2	56.0149	2
1370.28540	457.76910	3	56.3667	4
1370.72300	686.36875	2	80.3267	2
1370.82050	686.41750	2	95.9484	2
1371.68300	686.84875	2	74.5546	2
1371.70940	686.86200	2	92.2747	1
1371.73540	458.25240	3	50.4862	2
1371.74755	458.25645	3	55.7767	2
1372.58280	687.29870	2	64.5799	1
1372.68415	687.34935	2	67.1189	2
1372.71925	458.58035	3	55.4794	2
1373.69045	458.90410	3	38.9583	2
1373.69050	687.85255	2	39.0560	2
1373.69380	687.85420	2	75.5896	1
1373.74090	687.87770	2	71.7196	2
1373.75215	687.88335	2	57.9627	2
1374.68815	688.35135	2	48.7754	2
1374.68840	459.23670	3	48.6933	1
1374.70770	688.36110	2	74.2740	2
1374.76185	459.26120	3	79.2859	2
1374.76310	688.38880	2	79.3551	2
1374.78950	688.40205	2	85.1668	2
1375.56880	459.53020	3	40.5989	2
1375.71330	459.57840	3	77.2376	1
1375.71880	688.86665	2	80.3902	2
1376.70995	689.36225	2	90.5401	2
1376.71420	689.36440	2	84.2784	2
1376.71965	689.36710	2	66.0014	2
1376.72945	459.91710	3	50.8304	2
1376.84980	459.95720	3	67.5144	2
1377.67205	689.84330	2	84.0202	2
1377.67800	689.84630	2	76.2671	2
1377.68650	689.85050	2	34.1525	2
1377.68965	460.23715	3	34.0721	2
1377.69580	460.23920	3	89.4270	1
1377.69795	689.85625	2	88.9589	2
1378.23400	690.12425	2	85.5318	4
1378.55485	690.28470	2	43.7910	2
1378.69940	690.35695	2	60.8025	2
1378.75915	690.38685	2	95.2774	2
1379.56860	690.79160	2	44.7749	2
1379.76510	460.92900	3	73.8192	2
1379.76570	690.89015	2	73.8333	2
1379.77195	690.89325	2	81.0370	2
1380.79890	691.40675	2	77.4248	2
1381.67445	691.84450	2	67.1243	2
1381.74450	691.87950	2	74.0714	1
1382.65100	692.33280	2	77.1243	2
1382.75915	692.38685	2	78.4235	2
1382.84980	461.95720	3	79.2660	2
1383.53910	692.77685	2	27.8909	2
1383.68115	462.23430	3	44.4423	2
1384.64045	462.55410	3	56.4096	2
1384.66225	693.33840	2	56.9290	2
1384.66980	693.34220	2	84.3818	2
1384.73405	462.58530	3	65.0587	2
1384.75870	693.38665	2	84.0922	2
1385.73545	693.87500	2	76.0530	2
1385.75155	693.88305	2	62.9645	2
1386.72475	463.24885	3	67.0339	2
1387.56050	694.78750	2	62.6196	1
1387.62975	694.82215	2	75.9105	2
1387.68850	694.85150	2	83.1987	1
1387.69420	694.85440	2	57.5763	2
1387.72795	463.58325	3	85.0118	2
1387.72980	694.87220	2	85.1434	2
