mono_mass	mz	charge	rt	n_psm
1258.68805	630.35130	2	52.4834	2
1258.76390	630.38925	2	87.4050	2
1259.63305	630.82380	2	75.7657	2
1259.63530	630.82490	2	58.6524	2
1259.66000	630.83730	2	59.2912	1
1260.57875	631.29665	2	36.6210	2
1260.58845	631.30150	2	42.7774	2
1260.60210	631.30835	2	46.1392	2
1260.67265	631.34360	2	57.5206	2
1261.57885	631.79670	2	51.0814	2
1261.62140	421.54775	3	40.7288	2
1261.67140	421.56440	3	38.2814	1
1263.61940	422.21370	3	33.9075	2
1263.62305	632.81880	2	33.9148	2
1263.62830	632.82140	2	57.0911	2
1263.67240	632.84350	2	89.1586	2
1263.68880	632.85170	2	67.2651	1
1264.64160	633.32810	2	56.2017	1
1264.64810	633.33130	2	61.6139	1
1264.64930	422.55705	3	61.5636	2
1265.58690	633.80075	2	42.6815	2
1265.61460	633.81460	2	83.2489	1
1265.68995	633.85225	2	51.8324	2
1266.56425	634.28940	2	46.2364	2
1266.61930	634.31690	2	38.2021	1
1266.62050	423.21410	3	38.2213	1
1267.64775	634.83115	2	82.5329	2
1267.69015	634.85235	2	49.7900	2
1268.61440	423.87875	3	53.4693	2
1268.66260	635.33855	2	51.0761	2
1268.66330	423.89505	3	51.0158	2
1268.69725	635.35590	2	70.2591	2
1269.62600	635.82025	2	80.9115	2
1269.62630	635.82040	2	63.8914	1
1269.65790	635.83620	2	47.1617	2
1269.65790	424.22655	3	47.1517	2
1269.70325	635.85890	2	63.3566	2
1269.72940	635.87195	2	78.5622	2
1270.65275	636.33365	2	43.6883	2
1270.69780	424.57320	3	62.6354	1
1270.69975	636.35715	2	62.6307	2
1270.70020	424.57400	3	62.6103	1
1270.73325	636.37390	2	92.3070	2
1271.56745	424.86305	3	77.9840	2
1271.68900	424.90360	3	60.6240	1
1271.69170	636.85310	2	64.6439	1
1271.70870	636.86160	2	71.8905	1
1271.76145	636.88800	2	82.4648	2
1272.60020	425.20735	3	57.9143	2
1272.69310	637.35385	2	65.0035	2
1273.65530	637.83490	2	66.9479	1
1273.66825	637.84140	2	65.5998	2
1273.67890	637.84675	2	86.6756	2
1273.72225	637.86840	2	70.6915	2
1274.62940	638.32200	2	46.2904	1
1274.64500	638.32975	2	85.1617	2
1274.65195	638.33325	2	77.2603	2
1274.66230	638.33840	2	69.5312	2
1275.54115	638.77785	2	45.3740	2
1275.69345	426.23840	3	63.2178	2
1276.61670	639.31565	2	80.3185	4
1276.63580	639.32515	2	77.7257	2
1276.65270	639.33360	2	90.2224	2
1276.66805	639.34130	2	58.7862	2
1276.67500	639.34480	2	86.3571	2
1276.70300	639.35880	2	72.5723	2
1276.70410	639.35930	2	78.8151	1
1277.63180	426.88450	3	80.2685	1
1277.63715	639.82585	2	62.6158	2
1277.67385	639.84420	2	69.3031	2
1277.68815	639.85135	2	76.2508	2
1278.65055	640.33255	2	85.3190	2
1278.68320	427.23500	3	43.0182	1
1279.69620	427.57270	3	54.3678	2
1280.24915	641.13185	2	75.0346	4
1280.57810	641.29635	2	81.4482	2
1281.55885	641.78670	2	40.0280	2
1281.60835	428.21005	3	36.7977	2
1281.61115	641.81285	2	36.6772	2
1282.58490	642.29970	2	62.1194	2
1282.66870	428.56350	3	57.7296	1
1282.68870	642.35165	2	88.7617	2
1283.61600	642.81530	2	71.0761	2
1283.65160	642.83305	2	65.9675	2
1283.65960	642.83710	2	85.9631	2
1283.70765	428.90980	3	44.6161	2
1284.62745	643.32100	2	91.4681	2
1284.69310	643.35385	2	78.2099	2
1284.70325	643.35890	2	69.5493	2
1284.70480	429.24220	3	43.3284	1
1284.72920	643.37190	2	84.1419	2
1285.66385	643.83920	2	43.6804	2
1286.63805	644.32630	2	69.2460	2
1286.64435	429.88870	3	69.2066	2
1286.65015	429.89065	3	54.5287	2
1286.68310	644.34880	2	85.7354	2
1286.69990	644.35725	2	68.7695	2
1286.78630	644.40045	2	86.5730	2
1287.63110	644.82285	2	85.2544	2
1287.68330	644.84890	2	74.2307	1
1288.59085	645.30270	2	45.0443	2
1288.66220	645.33840	2	46.4754	2
1288.68300	645.34880	2	51.4968	1
1288.68475	645.34965	2	67.6772	2
1288.72305	645.36880	2	84.5747	2
1289.59010	645.80230	2	36.9503	2
1289.59180	430.87120	3	36.8948	2
1289.62735	645.82095	2	63.1798	2
1289.62855	645.82155	2	89.4741	2
1289.64690	645.83075	2	49.9160	2
1290.54475	431.18885	3	32.9150	2
1290.55030	646.28245	2	32.9632	2
1290.56985	646.29220	2	39.8653	2
1290.65725	646.33590	2	55.2299	2
1291.58080	646.79770	2	45.1963	2
1291.60725	646.81090	2	51.5628	2
1291.66620	646.84035	2	60.6665	2
1292.65830	431.89335	3	62.7057	2
1293.62520	647.81990	2	55.9628	2
1294.62410	648.31930	2	68.8719	2
1294.79800	432.60660	3	68.2433	2
1295.66480	432.89550	3	62.5485	1
1295.74600	648.88030	2	65.1616	2
1295.75560	432.92580	3	60.9755	1
1296.68255	649.34855	2	60.3247	2
1296.74090	649.37775	2	45.3855	2
1297.59130	433.53770	3	57.9737	1
1297.72530	433.58240	3	45.2458	1
1297.73660	649.87560	2	66.0306	2
1298.59360	650.30405	2	38.5005	2
1298.59400	433.87195	3	38.4688	2
1298.69500	650.35480	2	48.6446	2
1299.63320	650.82385	2	74.9987	2
1299.69575	650.85515	2	80.3544	2
1299.70480	650.85970	2	58.8680	2
1299.71560	650.86510	2	58.4442	1
1300.62570	651.32010	2	86.7397	2
1300.70340	651.35900	2	63.7741	2
1300.73910	651.37685	2	76.4023	2
1300.77700	651.39575	2	85.8027	2
1301.60960	651.81205	2	43.0873	2
1301.63575	434.88585	3	41.5342	2
1301.63990	651.82720	2	41.5605	1
1302.65945	652.33700	2	67.4764	2
1302.72750	652.37100	2	75.6785	3
1303.51480	652.76470	2	66.1900	2
1304.60980	653.31220	2	43.4860	2
1304.73390	653.37425	2	79.5874	2
1305.62450	653.81955	2	51.7956	2
1305.63465	436.21880	3	62.4353	2
1305.70555	653.86005	2	74.3057	2
1306.58200	436.53460	3	41.2482	2
1306.65190	436.55790	3	40.6702	2
1306.66870	654.34160	2	32.4938	1
1306.67495	654.34475	2	76.5987	2
1307.65860	654.83660	2	62.1776	1
1307.66190	654.83820	2	62.1934	1
1308.65610	655.33535	2	63.9273	2
1308.71930	655.36695	2	87.5673	2
1308.74150	655.37800	2	60.9833	2
1308.77880	655.39670	2	73.6970	2
1309.63160	655.82310	2	68.3439	3
1309.65260	655.83360	2	64.4285	2
1309.66250	437.56140	3	72.8250	1
1310.65000	437.89060	3	48.9748	1
1310.67975	656.34715	2	81.3125	2
1310.70130	437.90770	3	46.9725	2
1311.57145	656.79300	2	60.4720	2
1311.71500	656.86480	2	42.6712	1
1311.76650	656.89050	2	85.1579	1
1313.61410	657.81430	2	64.0863	2
1313.69380	657.85420	2	53.3240	2
1313.70365	657.85910	2	88.0362	2
1313.71830	438.91340	3	62.9533	1
1313.72250	657.86855	2	85.8590	2
1314.69625	658.35540	2	63.8110	2
1314.69685	658.35570	2	49.4808	2
1314.70330	439.24170	3	49.4200	2
1315.56505	439.52895	3	47.2266	2
1315.68025	658.84740	2	61.0438	2
1315.70985	658.86220	2	65.8147	2
1316.73270	659.37360	2	69.3535	1
1316.73645	659.37550	2	96.9135	2
1317.61045	440.21075	3	53.7475	2
1317.64195	659.82825	2	43.5710	2
1318.66230	660.33845	2	80.1393	2
1319.69125	660.85290	2	82.6043	2
1319.70940	440.91040	3	65.2142	2
1319.70980	660.86220	2	65.3590	1
1320.62290	661.31875	2	41.9925	2
1320.62370	441.21520	3	42.1681	1
1320.63685	441.21955	3	52.2265	2
1320.68320	661.34885	2	75.1847	2
1321.76475	661.88965	2	81.9775	2
1321.76590	441.59590	3	81.9075	2
1322.66750	662.34100	2	89.9049	2
1322.67205	662.34330	2	65.3240	2
1322.70680	441.90955	3	38.2610	2
1322.70780	662.36120	2	38.3829	2
1322.72845	662.37150	2	73.6008	2
1323.71835	442.24675	3	72.4248	2
1324.69165	663.35310	2	79.0541	2
1324.73400	663.37430	2	64.3275	1
1325.74890	663.88175	2	84.1771	2
1326.62045	664.31750	2	61.7111	2
1326.68860	443.23680	3	32.6674	2
1326.68900	664.35180	2	32.6937	2
1327.65190	443.55790	3	58.2812	2
1328.74550	443.92245	3	43.4234	2
1328.75315	443.92500	3	72.6833	2
1328.75345	665.38400	2	72.7345	2
1329.65425	665.83440	2	44.7084	2
1329.76610	665.89030	2	82.1054	1
1330.71180	666.36320	2	62.7193	2
1330.78320	666.39890	2	86.7934	2
1331.67720	666.84590	2	75.6094	2
1331.71055	666.86255	2	81.8054	2
1331.72955	666.87205	2	93.2392	2
1331.74580	666.88020	2	83.3019	2
1331.76700	666.89080	2	46.8017	2
1332.64605	667.33030	2	48.7722	2
1332.70380	667.35920	2	83.8633	2
1334.66655	445.89610	3	47.4558	2
1334.71860	668.36655	2	54.9237	2
1334.71880	445.91350	3	54.9147	2
1334.72570	668.37010	2	77.6144	2
1335.59420	668.80440	2	53.0810	2
1335.63895	668.82675	2	73.0214	2
1335.64310	668.82885	2	60.8841	2
1336.74760	446.58980	3	44.4118	1
1336.74760	669.38110	2	44.3613	2
1336.80835	669.41145	2	81.0166	2
1338.61255	670.31355	2	62.0006	2
1338.66965	670.34210	2	64.2081	2
1338.72015	670.36735	2	73.6916	2
1339.65330	670.83395	2	65.7255	2
1339.72775	670.87115	2	82.5275	2
1339.74520	447.58900	3	56.9181	2
1339.75415	670.88435	2	82.8368	2
1339.77060	670.89255	2	94.9704	2
1339.77095	447.59760	3	95.1108	2
1340.59890	671.30670	2	50.3437	1
1340.73050	671.37255	2	63.1543	2
1341.19805	671.60630	2	46.2444	4
1341.70210	448.24130	3	47.5050	1
1342.65130	448.55770	3	55.3146	2
1342.70905	672.36180	2	63.9375	2
1342.70950	448.57710	3	57.6581	1
1342.73545	672.37500	2	82.1381	2
1343.76705	448.92960	3	55.6591	2
1343.76790	672.89120	2	55.6644	2
1344.71485	673.36470	2	67.2333	2
1344.74050	673.37755	2	84.5858	2
1344.74700	449.25625	3	69.2145	2
1345.62310	449.54830	3	35.0651	2
1345.62390	673.81920	2	35.1160	1
1346.57800	674.29625	2	41.2589	2
1346.67410	674.34430	2	74.2121	2
1346.68305	674.34880	2	79.1605	2
1346.76695	449.92960	3	69.8420	2
1346.76755	674.39105	2	69.9060	2
1347.66690	674.84070	2	89.4821	2
1347.74820	450.25665	3	64.7390	2
1349.64735	675.83095	2	61.8988	2
1349.68315	675.84885	2	70.7228	2
1350.60880	676.31170	2	41.1437	1
1350.64270	676.32860	2	77.2439	1
1350.71550	676.36505	2	74.9577	2
1351.63855	451.55345	3	35.7048	2
1351.64090	676.82775	2	35.6903	2
1351.64105	676.82780	2	61.7401	2
1352.72815	451.91665	3	56.2426	2
1352.75615	677.38535	2	69.2065	2
1353.72365	677.86910	2	89.2311	2
1353.72660	677.87060	2	66.7859	2
1354.72780	678.37120	2	90.2780	1
1355.71720	678.86590	2	86.4221	2
1355.72320	678.86890	2	76.2852	2
1355.73040	678.87250	2	57.7735	2
1355.77865	678.89660	2	83.1799	2
1356.73750	679.37600	2	61.0965	2
1356.74960	453.25710	3	49.6800	1
1356.75055	679.38255	2	49.7246	2
1357.66280	453.56155	3	50.8716	2
1357.66465	679.83960	2	50.9023	2
1357.67175	679.84315	2	31.8340	2
1357.74540	453.58910	3	59.6346	2
1358.66130	680.33790	2	58.0470	2
1358.66320	680.33890	2	89.8225	2
1358.66850	680.34150	2	47.0180	1
1358.66920	453.89700	3	46.9619	2
1358.67930	453.90035	3	40.0228	2
1358.67995	680.34725	2	40.0576	2
1358.74030	680.37745	2	83.8745	2
1358.75640	680.38550	2	93.5782	2
1359.68320	680.84890	2	68.2643	2
1359.68800	454.23660	3	39.7774	1
1359.83540	454.28570	3	58.1957	2
1360.58250	681.29850	2	35.4648	1
1361.66810	681.84135	2	41.6603	2
1361.71920	681.86690	2	69.9301	1
1361.72425	681.86940	2	72.6693	2
1361.72510	681.86980	2	89.7486	1
1362.59125	682.30290	2	49.5362	2
1362.64665	682.33060	2	54.6821	2
1362.71295	682.36375	2	59.3273	2
1362.72330	682.36890	2	84.5134	2
1363.65170	682.83315	2	64.0539	2
1363.68640	682.85050	2	73.9146	2
1363.69160	455.57110	3	46.3616	2
1363.69175	682.85315	2	46.5192	2
1364.66635	683.34045	2	46.1184	2
1364.68280	683.34870	2	62.5562	2
1364.71975	683.36715	2	65.8760	2
1364.73520	683.37490	2	70.5124	2
1365.67885	456.23355	3	57.0830	2
1366.75895	456.59360	3	38.0300	2
1367.54685	684.78070	2	34.8547	2
1367.65595	456.89255	3	52.4508	2
1367.67090	456.89760	3	51.2321	1
1367.68785	456.90325	3	52.7919	2
1367.68875	684.85165	2	52.8285	2
1367.71320	684.86385	2	72.7659	2
1367.76850	684.89150	2	84.4471	2
1367.77960	684.89705	2	76.2931	2
1368.79825	457.27335	3	65.1616	2
1369.67440	457.56540	3	53.1985	2
1369.79230	457.60470	3	55.8279	2
1369.79300	685.90380	2	55.8426	2
1370.72170	686.36810	2	80.7233	2
1370.82055	686.41755	2	95.5815	2
1371.68200	686.84830	2	74.5573	1
1371.73665	458.25280	3	50.5071	2
1372.68265	687.34860	2	67.3211	2
1372.71670	458.57950	3	55.6235	1
1373.68980	458.90390	3	39.1818	1
1373.69025	687.85240	2	39.2485	2
1373.74140	687.87800	2	71.8404	2
1373.75300	687.88375	2	58.1637	2
1374.76255	459.26145	3	78.8473	2
1374.76345	688.38900	2	78.9171	2
1374.78885	688.40170	2	85.0756	2
1375.69995	459.57390	3	53.4845	2
1375.71370	459.57850	3	77.2766	1
1376.70920	689.36190	2	90.3642	2
1376.71920	689.36685	2	66.1874	2
1376.72905	459.91695	3	50.7877	2
1376.84930	459.95705	3	67.5402	2
1377.67205	689.84330	2	83.9107	2
1377.67825	689.84640	2	76.5762	2
1377.68370	689.84910	2	34.3056	1
1377.69295	460.23825	3	89.0147	2
1377.69765	689.85610	2	88.7563	2
1377.74110	689.87785	2	84.9169	2
1378.69935	690.35695	2	60.9203	2
1378.76250	690.38850	2	95.2658	1
1379.68770	460.90315	3	40.6848	2
1379.76685	460.92955	3	73.7613	2
1379.76760	690.89110	2	73.7796	2
1379.77135	690.89295	2	81.0077	2
1380.64275	461.22155	3	55.2866	2
1380.64335	691.32895	2	55.3483	2
1380.80000	691.40725	2	77.4811	2
1381.67500	691.84480	2	67.2809	1
1382.65490	692.33475	2	77.4162	2
1382.76365	692.38910	2	78.4672	2
1383.53950	692.77700	2	28.1383	2
1383.64420	692.82935	2	53.3187	2
1383.68160	462.23450	3	44.3804	1
1384.66220	693.33840	2	57.0910	2
1384.73445	462.58545	3	65.1273	2
1385.73445	693.87450	2	76.0803	2
1387.66680	463.56285	3	48.8811	2
1387.66810	694.84135	2	48.9192	2
1387.69465	694.85460	2	57.8282	2
1387.72820	463.58330	3	84.6103	2
1387.73055	694.87255	2	84.6843	2
1387.74755	694.88105	2	66.8101	2
1388.55660	695.28560	2	56.0765	1
1388.70505	695.35980	2	53.0282	2
1389.73095	695.87275	2	88.2410	2
1390.70860	464.57680	3	36.6439	1
1390.75775	464.59320	3	68.7493	2
1391.69100	464.90430	3	61.4507	1
1391.69415	696.85435	2	61.3049	2
1391.70560	696.86010	2	53.8478	2
1392.61630	465.21270	3	60.2884	2
1392.66800	697.34125	2	64.1480	2
1392.84840	697.43150	2	84.8370	1
1393.64375	697.82915	2	69.5311	2
1393.65245	697.83350	2	71.9710	2
1393.67860	697.84660	2	71.3996	2
1393.69140	697.85295	2	83.1990	2
1393.70165	465.57445	3	56.7696	2
1393.70320	697.85890	2	78.1685	2
1395.65190	698.83320	2	59.1926	1
1395.70970	466.24385	3	41.1802	2
1395.71030	698.86245	2	41.2159	2
1396.67995	699.34725	2	78.0029	2
1396.80475	699.40965	2	67.3922	2
1397.60325	466.87505	3	47.7774	2
1397.78850	466.93680	3	66.5256	1
1397.79555	699.90505	2	80.3212	2
1398.77295	700.39375	2	64.8388	2
1399.67395	700.84425	2	72.1081	2
1399.69485	700.85470	2	55.3870	2
1399.69840	467.57340	3	49.2895	1
1401.56975	701.79215	2	43.5375	2
1401.71120	701.86290	2	43.1837	1
1401.71130	468.24435	3	43.1051	2
1401.76360	701.88905	2	81.3755	2
1401.77540	468.26570	3	39.8860	2
1402.75080	702.38270	2	77.7539	2
1403.74010	468.92065	3	41.7659	2
1403.74230	702.87840	2	41.8269	2
1403.74250	702.87850	2	70.1249	2
1404.72770	703.37110	2	76.5304	1
1404.79915	703.40685	2	68.8925	2
1405.65270	703.83365	2	57.0338	2
1405.68135	469.56775	3	72.4458	2
1405.68285	703.84870	2	72.5537	2
1406.71565	704.36510	2	75.3734	2
1407.72475	470.24885	3	50.6299	2
1407.78420	470.26870	3	67.2225	2
1407.78490	470.26890	3	61.1389	1
1408.65110	705.33280	2	78.3708	2
1408.66195	705.33825	2	71.3602	2
1408.66905	705.34180	2	40.2229	2
1409.68745	705.85100	2	69.4329	2
1409.74045	470.92075	3	49.9889	2
1410.70110	706.35785	2	56.6186	2
1410.72285	471.24820	3	51.2846	2
1410.77115	471.26435	3	58.5258	2
1411.65995	706.83725	2	49.0175	2
1411.71720	471.57970	3	71.1103	2
1411.82900	471.61690	3	73.6484	1
1411.82995	706.92225	2	73.5334	2
1412.64685	707.33070	2	89.8966	2
1412.77570	707.39510	2	51.8527	2
1412.81455	707.41455	2	83.7752	2
1412.83800	707.42630	2	67.7486	1
1412.83885	471.95355	3	67.6966	2
1413.67585	707.84520	2	38.5848	2
1413.76655	707.89055	2	62.4329	2
1414.73060	472.58415	3	48.3824	2
1414.73105	708.37280	2	82.5382	2
1414.73170	708.37315	2	48.3947	2
1415.69010	708.85235	2	58.8087	2
1415.72690	708.87070	2	47.0019	2
1416.72570	709.37015	2	65.6312	2
1416.77960	473.26715	3	59.9590	2
1417.66930	709.84195	2	56.3716	2
1417.67880	473.56685	3	47.7432	2
1417.68150	709.84800	2	47.7707	1
1417.71100	709.86275	2	75.0181	2
1418.71000	710.36230	2	59.0502	1
1419.66305	710.83880	2	58.3126	2
1419.69470	474.23880	3	52.0620	3
1419.70025	710.85740	2	52.1089	2
1419.75390	474.25855	3	52.3537	2
1419.81365	710.91410	2	81.9803	2
1420.65230	711.33340	2	47.7842	5
1420.70245	711.35850	2	60.7263	2
1421.67675	474.89950	3	63.3952	2
1421.70465	474.90880	3	59.5416	2
1422.59190	712.30320	2	38.0839	1
1422.59510	475.20560	3	37.9709	2
1422.67265	475.23150	3	41.8819	2
1422.68680	712.35065	2	66.4986	2
1422.75180	712.38320	2	79.4881	2
1424.63060	475.88410	3	50.2169	1
1424.63270	713.32360	2	50.2537	2
1424.71850	713.36650	2	67.9099	1
1424.81355	475.94510	3	91.9854	2
1425.81065	713.91260	2	74.6966	2
1425.81925	476.28035	3	63.2438	2
1425.81970	713.91710	2	63.3228	1
1426.79100	714.40280	2	44.2064	1
1427.64200	714.82830	2	47.2715	1
1427.72755	714.87105	2	53.5691	2
1427.79830	476.94005	3	58.6867	2
1427.79860	714.90660	2	83.6489	2
1428.71180	477.24450	3	47.0880	2
1428.78190	477.26790	3	77.5869	2
1429.74980	715.88215	2	64.5825	2
1429.75700	477.59295	3	61.0649	2
1429.75790	715.88620	2	61.2628	1
1429.76155	715.88805	2	52.6784	2
1430.73830	477.92005	3	51.6356	2
1430.76795	716.39125	2	86.9186	2
1431.78615	478.26930	3	66.5626	2
1431.79825	716.90640	2	80.6475	2
1434.74415	718.37935	2	74.4679	2
1435.66200	718.83825	2	39.6142	2
1435.76660	718.89055	2	63.8955	2
1436.69360	479.90515	3	56.6390	2
1436.69405	719.35430	2	56.7111	2
1436.70475	719.35965	2	69.3990	2
1436.76195	479.92795	3	52.7316	2
1436.78680	479.93620	3	63.2677	2
1437.69300	719.85380	2	64.5910	2
1439.79940	720.90695	2	73.8231	2
1440.81920	721.41685	2	80.3156	2
1441.83105	721.92280	2	87.0480	2
1442.62170	481.88120	3	53.1197	1
1442.64805	722.33130	2	84.8754	2
1442.66845	722.34150	2	52.3634	2
1442.68920	722.35190	2	80.8182	2
1443.81095	722.91275	2	74.7533	2
1443.84530	722.92995	2	80.4115	2
1444.74310	723.37880	2	71.6149	2
1444.76990	482.59725	3	61.7747	2
1444.81355	723.41405	2	88.5392	2
1447.75530	483.59240	3	57.7609	2
1448.71285	725.36370	2	57.9247	2
1448.73600	725.37530	2	78.0671	1
1448.74420	725.37940	2	84.0170	2
1449.67750	725.84600	2	63.3666	2
1449.86865	484.29680	3	61.1258	2
1450.72470	726.36965	2	82.6969	2
1450.73650	726.37550	2	90.6116	2
1450.81850	484.61345	3	66.5332	2
1451.79655	484.93945	3	52.3768	2
1452.76890	485.26360	3	58.5898	2
1452.79895	727.40675	2	91.3526	2
1453.76135	727.88795	2	57.2370	2
1454.73010	728.37230	2	79.9226	2
1454.76220	728.38835	2	67.7352	2
1454.76390	485.92860	3	67.6366	2
1454.87230	728.44340	2	77.6830	2
1454.87280	485.96485	3	77.8202	2
1455.69850	486.24010	3	68.9575	2
1455.70055	728.85755	2	69.0503	2
1455.83895	728.92675	2	81.9475	2
1457.78750	486.93640	3	82.3016	2
1457.78840	729.90145	2	82.3362	2
1458.74820	730.38140	2	69.9663	2
1459.70430	730.85945	2	59.5182	2
1459.70990	730.86225	2	68.4293	2
1459.74315	730.87885	2	64.4939	2
1459.84000	730.92730	2	76.5387	2
1459.84010	487.62060	3	76.5030	2
1460.78505	731.39980	2	60.5642	2
1461.83750	488.28640	3	77.6912	2
1461.83940	731.92695	2	77.9485	2
1462.69565	732.35510	2	65.9969	2
1463.67480	488.89885	3	63.7715	2
1463.70905	732.86180	2	80.7833	2
1463.71200	732.86325	2	67.1319	2
1463.74155	488.92110	3	72.9885	2
1463.75175	732.88315	2	72.9253	2
1464.74935	489.25705	3	82.4397	2
1464.78685	489.26955	3	63.1797	2
1464.79220	733.40335	2	62.5668	2
1464.79370	489.27180	3	66.7194	5
1464.79560	733.40510	2	68.6850	2
1465.73395	733.87425	2	87.6143	2
1466.66410	489.89530	3	44.9201	2
1466.77445	489.93210	3	44.9773	2
1467.82160	490.28115	3	56.9953	2
1468.69455	735.35455	2	54.5496	2
1468.79730	735.40590	2	75.2195	2
1470.74705	491.25630	3	57.1500	2
1470.74715	491.25630	3	66.8840	2
1470.79910	736.40685	2	89.5412	2
1470.84300	736.42880	2	84.0726	1
1471.71040	736.86245	2	55.0382	2
1471.75690	491.59290	3	67.7645	2
1472.73675	491.91950	3	58.4906	2
1472.73870	737.37665	2	58.5577	2
1476.71095	739.36275	2	65.8999	2
1477.74290	739.87875	2	85.4019	2
1477.76030	739.88740	2	73.1238	2
1478.77800	740.39630	2	75.1787	2
1479.87790	740.94625	2	80.0039	2
1480.71765	741.36610	2	86.0272	2
1480.83695	494.61960	3	59.8564	2
1482.81350	742.41405	2	90.4311	2
1482.83030	742.42245	2	69.1520	2
1483.71355	495.57845	3	62.5045	2
1483.76375	742.88915	2	76.9955	2
1484.81145	743.41300	2	84.0088	2
1484.82135	495.94770	3	75.5036	2
1484.82285	743.41870	2	75.6093	2
1485.68945	743.85200	2	54.7954	2
1485.81990	496.28055	3	87.7894	2
1485.82530	743.91995	2	87.8206	2
1486.72050	496.58075	3	76.5762	2
1486.76620	744.39040	2	72.1026	2
1486.78320	744.39885	2	68.0473	2
1488.65000	745.33230	2	49.8164	1
1488.74355	497.25510	3	45.9311	2
1488.79485	497.27220	3	60.2262	2
1489.70640	497.57610	3	59.0359	1
1490.73120	746.37285	2	58.9399	2
1490.73930	497.92035	3	58.8685	2
1492.73730	498.58635	3	76.8281	2
1492.80790	498.60990	3	77.2194	2
1493.64860	498.89015	3	39.8545	2
1493.74660	498.92280	3	57.4041	2
1493.74915	747.88185	2	57.3310	2
1493.78540	498.93570	3	73.3049	1
1495.63360	499.55180	3	42.3251	2
1495.65965	748.83710	2	74.0788	2
1495.74050	499.58740	3	70.0501	1
1495.85540	499.62575	3	82.7630	2
1495.85560	748.93510	2	82.9506	1
1495.87305	499.63165	3	70.4382	2
1496.68720	749.35090	2	86.0548	2
1496.76305	499.92830	3	57.7373	2
1496.76405	749.38930	2	65.7556	2
1496.78610	749.40035	2	71.9440	2
1496.82635	749.42045	2	92.5247	2
1498.76130	750.38790	2	75.9236	2
1498.84230	750.42845	2	85.7576	2
1499.71290	500.91160	3	56.6831	1
1500.76050	501.26075	3	56.9557	2
1500.79305	751.40380	2	60.2807	2
1500.79435	751.40445	2	73.3549	2
1500.81460	501.27880	3	61.7832	2
1500.81590	501.27925	3	65.9469	2
1500.81780	501.27990	3	70.0957	2
1501.71540	501.57910	3	51.9220	2
1501.71700	751.86575	2	51.9858	2
1502.76100	752.38780	2	88.8241	1
1503.72005	752.86730	2	54.1550	2
1504.78430	753.39940	2	81.2986	2
1504.87750	502.63310	3	81.1131	2
1505.65365	502.89180	3	48.3317	2
1505.72470	502.91550	3	62.2122	2
1505.91850	753.96655	2	93.8409	2
1506.79685	754.40570	2	67.1711	2
1507.71335	503.57840	3	64.6228	2
1507.73630	503.58600	3	53.4103	1
1508.74435	755.37945	2	87.6697	2
1508.76020	755.38740	2	77.9485	2
1508.76620	503.92930	3	77.7910	3
1508.81330	503.94500	3	49.6606	2
1508.81605	755.41530	2	49.6422	2
1508.90380	503.97520	3	65.5295	2
1509.65780	504.22650	3	47.8647	2
1509.74645	504.25610	3	52.9087	2
1510.71480	756.36470	2	59.0907	2
1510.71595	504.57925	3	59.0305	2
1510.74715	756.38085	2	75.6387	2
1510.75260	504.59145	3	58.6475	2
1511.71475	756.86465	2	43.4859	2
1511.79230	756.90345	2	99.4280	2
1511.85750	756.93605	2	81.5485	2
1512.20740	505.07640	3	44.5310	4
1512.87885	757.44670	2	85.8919	2
1513.69595	757.85525	2	69.8210	2
1513.75150	757.88300	2	78.5293	2
1513.87280	757.94370	2	97.1065	2
1514.72300	505.91490	3	57.6093	2
1514.79785	758.40620	2	67.3895	2
1514.80185	758.40820	2	92.2028	2
1514.85765	758.43610	2	90.7033	2
1515.71740	758.86595	2	78.7549	2
1515.71920	506.24700	3	78.9251	2
1515.75325	758.88390	2	34.2717	2
1515.75480	506.25890	3	34.2449	2
1515.75600	758.88530	2	51.4446	1
1515.76570	758.89015	2	90.0527	2
1515.77140	506.26440	3	79.3735	2
1516.77940	759.39695	2	75.3711	2
1516.80050	759.40755	2	80.4770	2
1516.83570	759.42515	2	80.9498	2
1517.73380	759.87420	2	63.4768	1
1517.73720	759.87585	2	70.8871	2
1517.81085	759.91270	2	77.6118	2
1517.81115	506.94430	3	77.4831	2
1518.79750	760.40600	2	84.9364	1
1518.92270	507.31485	3	63.9652	2
1520.73700	761.37580	2	53.8687	2
1521.79515	508.27230	3	45.7458	2
1522.75695	762.38575	2	65.7757	2
1523.87930	762.94690	2	90.8398	1
1524.74025	763.37740	2	72.8268	2
1524.75575	509.25920	3	73.2218	2
1526.73240	509.91805	3	35.4217	2
1527.71005	510.24395	3	36.6851	2
1528.79960	765.40710	2	73.4726	1
1528.80875	510.61020	3	70.4735	2
1529.66265	510.89480	3	39.6765	2
1529.66400	765.83930	2	39.7075	2
1529.83960	510.95380	3	64.9390	2
1529.85780	510.95985	3	80.2533	2
1530.80330	511.27500	3	67.5082	1
1531.69940	511.57370	3	65.3107	2
1531.77475	766.89465	2	66.5888	2
1531.80020	766.90740	2	69.4488	1
1532.77220	767.39340	2	74.8171	1
1532.79560	767.40510	2	72.8031	2
1532.82090	767.41775	2	82.9078	2
1533.74150	512.25440	3	36.6030	1
1533.74540	767.88000	2	69.0842	2
1533.74570	512.25585	3	50.9625	2
1533.80495	767.90975	2	76.2842	2
