mono_mass	mz	charge	rt	n_psm
1643.82780	822.92115	2	74.9219	2
1643.84020	548.95400	3	66.5555	2
1645.90500	549.64230	3	67.0658	1
1646.84020	549.95400	3	61.3142	2
1648.79330	550.60500	3	43.5551	3
1648.79445	413.20590	4	43.5220	2
1648.84385	550.62185	3	52.3818	2
1648.84470	413.21845	4	52.3752	2
1648.84520	825.42990	2	52.4771	1
1648.96830	413.24935	4	57.9191	2
1648.97160	550.66445	3	57.8955	2
1649.93725	825.97590	2	76.7271	2
1651.90885	826.96170	2	88.2418	2
1651.92640	551.64940	3	84.7404	2
1651.92705	826.97080	2	84.6427	2
1653.89325	827.95390	2	92.1846	2
1653.92030	552.31400	3	76.1884	1
1654.78945	828.40200	2	70.6736	2
1654.89375	828.45415	2	80.9886	2
1655.76285	552.92820	3	49.1079	2
1655.94210	552.98795	3	67.6527	2
1657.81950	829.91700	2	88.4563	2
1658.79090	553.93760	3	54.4238	1
1658.83620	553.95270	3	78.9088	1
1658.83810	830.42630	2	78.8274	2
1659.77745	830.89600	2	53.1721	2
1659.91000	830.96230	2	78.6967	1
1659.91045	554.31075	3	78.5749	2
1660.74100	554.58760	3	64.8807	2
1660.84315	554.62165	3	62.1909	2
1662.80180	555.27450	3	51.9358	1
1662.82845	832.42150	2	69.7067	2
1662.85105	832.43280	2	97.0614	2
1663.79610	555.60600	3	71.5561	1
1664.78750	417.20415	4	38.7076	2
1664.78780	555.93655	3	38.7688	2
1664.84255	833.42855	2	73.1403	2
1664.86660	833.44060	2	64.3857	2
1664.86770	555.96315	3	64.3296	2
1666.86870	834.44160	2	76.8564	2
1666.87170	556.63120	3	76.7646	1
1666.91745	834.46600	2	82.3591	2
1667.81825	556.94665	3	57.8700	2
1667.86275	834.93865	2	77.3778	2
1669.85575	835.93515	2	71.4666	2
1670.83710	836.42585	2	96.1895	2
1670.88570	557.96920	3	55.1895	1
1672.72190	558.58120	3	42.6108	2
1673.90045	837.95750	2	76.4788	2
1674.88285	838.44870	2	91.6962	2
1677.80980	560.27720	3	70.4958	2
1677.82570	560.28250	3	46.1574	1
1677.84510	839.92985	2	90.7324	2
1678.00875	560.34350	3	65.3940	2
1681.82210	841.91835	2	75.6610	2
1681.90140	841.95800	2	80.0998	3
1681.90230	561.64140	3	80.1652	1
1681.92595	561.64925	3	93.0790	2
1681.92925	841.97190	2	93.1027	2
1681.96190	841.98820	2	98.1969	1
1682.79800	842.40630	2	87.5749	2
1682.89345	842.45400	2	78.9643	2
1684.91490	843.46475	2	80.8568	2
1685.91365	562.97850	3	65.1046	2
1686.87195	563.29790	3	63.4485	2
1687.91485	563.64555	3	87.9575	2
1687.91560	844.96505	2	87.8584	2
1688.73390	563.91860	3	31.7325	3
1688.73600	423.19130	4	31.7000	1
1688.88215	845.44835	2	83.4955	2
1689.84185	564.28790	3	58.3331	2
1689.85800	423.47175	4	65.3039	2
1689.86020	564.29400	3	65.3339	2
1690.96300	564.66160	3	63.6232	2
1691.80080	846.90770	2	65.0441	2
1692.81915	847.41685	2	83.7897	2
1692.84670	847.43060	2	85.4317	1
1692.96760	847.49110	2	90.2416	2
1692.96895	565.33025	3	90.3593	2
1693.93920	565.65370	3	82.2502	1
1693.95580	565.65920	3	63.6995	3
1693.95860	847.98655	2	63.8135	2
1694.80335	565.94170	3	50.3735	2
1695.32880	848.67165	2	69.5068	4
1696.77360	849.39405	2	63.1292	2
1696.90880	849.46170	2	85.2888	2
1697.90245	566.97475	3	77.3701	2
1697.90480	849.95965	2	77.4073	2
1698.00900	567.01025	3	82.3353	2
1698.89780	850.45615	2	84.4507	2
1698.89845	567.30675	3	84.4877	2
1699.99220	851.00340	2	93.1557	1
1700.91200	851.46330	2	80.3089	1
1703.81700	568.94625	3	60.4893	2
1704.72540	569.24905	3	25.9155	2
1704.89990	853.45720	2	90.8620	1
1704.91655	569.31280	3	70.6215	2
1705.83695	853.92575	2	47.2260	2
1705.83780	569.61985	3	47.1629	2
1705.87160	853.94310	2	95.8805	2
1705.88280	569.63490	3	69.1053	2
1705.88520	853.94985	2	69.2231	2
1706.89015	854.45235	2	88.2698	2
1706.90225	854.45840	2	83.1824	2
1706.90415	569.97535	3	89.2385	8
1707.40730	570.14300	3	76.5050	4
1707.88855	854.95155	2	93.6253	2
1707.97720	854.99590	2	78.6038	2
1708.02080	855.01770	2	101.7444	1
1709.97830	571.00000	3	75.9321	1
1710.02005	571.01395	3	80.1923	2
1710.92775	856.47115	2	76.3613	2
1712.88920	857.45190	2	66.5503	2
1712.93740	571.98640	3	68.6126	2
1714.89730	572.63970	3	62.3680	2
1714.89815	858.45635	2	62.4076	2
1714.90480	858.45970	2	70.5875	2
1717.86410	573.62860	3	71.9216	2
1717.86590	859.94025	2	71.9262	2
1717.89885	859.95670	2	93.8101	2
1721.76085	861.88770	2	38.0050	2
1721.86645	861.94050	2	93.5754	2
1722.87280	575.29820	3	75.5333	2
1722.90000	575.30725	3	76.0640	2
1723.02360	575.34845	3	69.3612	2
1723.02420	862.51940	2	69.3936	2
1726.01335	576.34505	3	82.0111	2
1728.78995	577.27060	3	63.3740	2
1729.00305	577.34160	3	82.7006	2
1730.75505	577.92560	3	64.7134	2
1730.89660	866.45560	2	72.8872	2
1730.89835	866.45645	2	88.7133	2
1731.04370	578.02180	3	88.8490	1
1731.88920	866.95190	2	69.0065	1
1733.87385	578.96525	3	75.5944	2
1733.87500	867.94480	2	75.7090	1
1733.89820	867.95640	2	90.7005	1
1735.87855	579.63345	3	78.6340	2
1735.96680	868.99070	2	97.6120	3
1735.96810	579.66330	3	97.6650	2
1736.84770	579.95650	3	80.4772	2
1736.84805	869.43130	2	80.4692	2
1737.92665	580.31615	3	78.4787	2
1737.98945	870.00200	2	91.0705	2
1738.80090	870.40770	2	68.5567	2
1738.82220	580.61465	3	59.9815	2
1738.82220	580.61470	3	65.7232	2
1739.84470	580.95550	3	70.0791	2
1742.81390	872.41425	2	97.2020	2
1742.87510	872.44480	2	67.4415	1
1742.87550	581.96580	3	67.4566	1
1743.80340	872.90895	2	67.6209	2
1743.80920	872.91190	2	51.0266	2
1743.98005	872.99730	2	95.6591	2
1746.78645	874.40050	2	89.8831	2
1749.86380	584.29520	3	61.9974	1
1749.86580	875.94020	2	61.9201	2
1750.01285	584.34490	3	56.0907	2
1750.01480	876.01470	2	56.1481	2
1751.93790	876.97620	2	90.9948	2
1752.89110	585.30430	3	49.1029	1
1752.98875	877.50165	2	86.3676	2
1755.85955	878.93705	2	70.9688	2
1755.90455	878.95955	2	90.6249	2
1756.88970	879.45210	2	79.4465	2
1758.79255	880.40355	2	49.5550	2
1758.80760	880.41110	2	87.4823	1
1758.80865	880.41160	2	92.8927	2
1759.84700	880.93075	2	89.5755	2
1759.91090	880.96270	2	88.4909	2
1760.93885	881.47670	2	88.0444	2
1762.84325	882.42890	2	76.3253	2
1763.83175	588.95120	3	61.6625	2
1763.83290	882.92370	2	61.7201	2
1764.99980	589.34050	3	92.9740	2
1765.00175	883.50815	2	92.9447	2
1766.94670	884.48060	2	84.3240	2
1766.97180	884.49315	2	86.9988	2
1767.84985	590.29055	3	89.2306	2
1767.85130	884.93295	2	89.2732	2
1767.97085	590.33090	3	88.7877	2
1768.90060	885.45755	2	80.0557	2
1770.00490	591.00890	3	74.0693	2
1772.82725	887.42090	2	77.7738	2
1774.88540	888.45000	2	58.5842	2
1774.92990	888.47220	2	89.1332	1
1775.37640	592.79940	3	59.8367	4
1776.83080	889.42270	2	64.0152	3
1776.89610	593.30595	3	67.0391	2
1778.86040	890.43745	2	76.2585	2
1778.88760	890.45105	2	86.3980	2
1778.98900	594.00360	3	72.2172	1
1778.99295	890.50375	2	72.0474	2
1779.86080	594.29420	3	93.6922	1
1780.89450	594.63880	3	53.6886	3
1783.84655	892.93055	2	73.4677	2
1784.88190	893.44825	2	62.2879	2
1784.88250	595.96810	3	62.2263	2
1784.91565	595.97915	3	55.3509	2
1784.91810	893.46630	2	55.5429	1
1785.88800	893.95125	2	88.3261	2
1787.85850	894.93655	2	79.0144	2
1789.92950	895.97205	2	82.2029	2
1790.90900	896.46180	2	90.4549	2
1791.00780	598.00990	3	65.4372	1
1792.91015	598.64400	3	61.7777	2
1793.05870	897.53660	2	97.4920	2
1793.87495	897.94475	2	89.6636	2
1793.92080	897.96770	2	84.5288	2
1794.81920	898.41690	2	63.6481	1
1794.88330	898.44890	2	77.6814	2
1794.98475	898.49965	2	79.6689	2
1796.87985	599.96720	3	84.0296	2
1799.92765	600.98315	3	99.6431	2
1799.93310	900.97380	2	99.6098	2
1802.89735	601.97305	3	96.5346	2
1803.92265	602.31485	3	50.2402	2
1804.86610	903.44030	2	65.9399	2
1804.89605	602.63925	3	78.0840	2
1804.97095	602.66425	3	78.4437	2
1804.97470	903.49460	2	78.7566	1
1805.87620	903.94540	2	77.9800	5
1806.88170	904.44815	2	69.0398	2
1806.88300	603.30160	3	69.0676	1
1806.89980	603.30720	3	84.3823	1
1809.91390	905.96425	2	73.1764	2
1809.99710	604.33960	3	73.2746	1
1809.99815	906.00635	2	73.3643	2
1813.89970	907.95710	2	86.1414	2
1813.94320	907.97890	2	83.8555	1
1814.80180	605.94120	3	80.0176	2
1814.80250	908.40850	2	80.1430	1
1814.97190	605.99790	3	66.2209	2
1815.92445	908.96950	2	86.4701	2
1815.93650	908.97550	2	94.7913	1
1817.86330	606.96170	3	69.6705	1
1818.83825	607.28670	3	85.0971	2
1818.84165	910.42810	2	85.2309	2
1820.89500	607.97225	3	72.8172	2
1821.06175	608.02785	3	84.1979	2
1821.84525	608.28905	3	80.5635	2
1821.89280	608.30485	3	53.2631	2
1822.91560	912.46510	2	72.6369	2
1823.90460	608.97545	3	68.3802	2
1825.86310	609.62830	3	55.6088	2
1825.86530	913.93990	2	55.6744	2
1825.89595	913.95525	2	67.3008	2
1827.94065	610.32085	3	74.0178	2
1827.96750	610.32975	3	65.7401	2
1827.96915	914.99185	2	65.6819	2
1828.91520	915.46490	2	84.4595	2
1828.95320	915.48390	2	73.7589	2
1832.00885	611.67685	3	72.7859	2
1832.91535	611.97905	3	76.4203	2
1833.90165	612.30780	3	77.1686	2
1833.93750	917.97600	2	80.3730	1
1833.96640	612.32940	3	87.8930	2
1833.97900	917.99680	2	77.1207	1
1836.04540	613.02240	3	73.5688	2
1838.95645	613.99275	3	64.0703	2
1841.01535	614.67905	3	70.2793	2
1841.01775	921.51615	2	70.2270	2
1841.85745	614.95975	3	49.8796	2
1842.93090	615.31755	3	66.0052	2
1842.97225	615.33135	3	71.8097	2
1844.88485	923.44970	2	87.0311	2
1844.88905	615.97030	3	63.2516	2
1844.90910	615.97695	3	67.4209	2
1845.98970	616.33720	3	86.2926	2
1845.99330	924.00390	2	86.4591	1
1846.79175	924.40315	2	72.4158	2
1846.93970	924.47710	2	75.2445	2
1846.96825	924.49140	2	85.2887	2
1847.91320	924.96390	2	95.2715	1
1849.89625	925.95540	2	90.1966	2
1852.02090	927.01775	2	83.3671	2
1853.92690	618.98290	3	61.1475	2
1854.92445	928.46950	2	92.4302	2
1856.88135	929.44795	2	83.0819	2
1859.96190	620.99460	3	78.8249	1
1860.94485	621.32220	3	89.1381	2
1860.95085	931.48270	2	89.2129	2
1861.00090	621.34090	3	75.8852	1
1861.91475	931.96465	2	88.2124	2
1862.81915	621.94700	3	60.3904	2
1862.87185	932.44320	2	87.2734	2
1863.99180	622.33785	3	88.4822	2
1864.88010	622.63400	3	73.3078	1
1866.01505	623.01225	3	81.8514	2
1867.84570	623.62250	3	54.1872	2
1867.90560	934.96010	2	83.7645	2
1868.83560	935.42510	2	63.8912	2
1872.89750	625.30640	3	53.9765	1
1872.97420	937.49440	2	88.2004	2
1872.97495	625.33225	3	88.2328	2
1873.94925	625.65700	3	76.2853	2
1873.97095	625.66425	3	72.0128	2
1873.97110	937.99285	2	72.1133	2
1876.99710	626.67300	3	75.2567	1
1880.97560	627.99915	3	63.0066	2
1882.97915	942.49685	2	71.5353	2
1883.88280	628.96820	3	76.1715	1
1883.88345	942.94900	2	76.0589	2
1884.87575	629.29920	3	67.0972	2
1885.87180	943.94320	2	66.0587	2
1885.92060	943.96755	2	84.4459	2
1886.90095	944.45775	2	69.1612	2
1886.90165	629.97450	3	69.0988	2
1888.00490	630.34220	3	81.5439	1
1890.93650	631.31940	3	70.0710	2
1890.94940	631.32375	3	74.3768	2
1890.99610	631.33930	3	85.0415	2
1892.06620	947.04040	2	83.3044	2
1893.94800	474.49430	4	56.6824	1
1893.96050	947.98750	2	85.7994	2
1893.97685	632.33285	3	58.4750	2
1899.87950	950.94700	2	70.7349	1
1902.89765	952.45610	2	80.0912	2
1903.93315	635.65165	3	77.7434	2
1904.96845	635.99675	3	75.1141	2
1904.97335	953.49395	2	75.1763	2
1908.96825	955.49140	2	86.8069	2
1909.99800	637.67330	3	75.8641	1
1910.17250	637.73145	3	79.3805	2
1911.99925	957.00690	2	81.7165	2
1911.99930	638.34035	3	81.7575	2
1912.89230	957.45340	2	67.3560	1
1912.91335	638.64505	3	32.9563	2
1913.09880	638.70685	3	70.9198	2
1914.97960	639.33380	3	69.0066	2
1915.05260	479.77040	4	74.7068	1
1916.95170	639.99120	3	66.5786	1
1919.91080	960.96270	2	91.5621	2
1920.99945	641.34040	3	82.6253	2
1921.93140	641.65110	3	96.0181	1
1921.93340	961.97400	2	95.9388	2
1922.93610	641.98595	3	79.4395	2
1922.93645	962.47550	2	79.5046	2
1924.02210	642.34795	3	78.2541	2
1927.00030	964.50740	2	90.0198	2
1927.00220	643.34130	3	89.9420	2
1930.94295	644.65490	3	83.3159	2
1931.78425	483.95335	4	47.9318	2
1931.78515	644.93565	3	47.9384	2
1932.84025	645.28735	3	57.8675	2
1933.08795	967.55125	2	86.9335	2
1934.08130	645.70105	3	86.7979	2
1935.07870	646.03350	3	79.0482	2
1935.93240	646.31810	3	65.5393	1
1937.92525	969.96990	2	92.0825	2
1937.92710	969.97085	2	88.1085	2
1937.92750	646.98310	3	92.1234	2
1937.94590	646.98925	3	78.7647	2
1938.93775	970.47615	2	91.1203	2
1938.95360	970.48410	2	80.2458	2
1939.02160	647.34780	3	74.8317	2
1941.87870	648.30020	3	57.6700	1
1942.04220	648.35465	3	76.3612	2
1942.47665	648.49945	3	85.3909	4
1942.84200	648.62130	3	60.7042	1
1943.94310	648.98830	3	74.0644	1
1944.88935	973.45195	2	58.8652	2
1944.98220	649.33470	3	66.6131	2
1947.77715	487.95155	4	42.0916	2
1947.77730	650.26635	3	42.1309	2
1947.98550	650.33580	3	80.4082	2
1947.98625	975.00040	2	80.3752	2
1950.98220	651.33470	3	71.6479	2
1951.98905	651.67030	3	87.7094	2
1951.99055	977.00255	2	87.6337	2
1955.93690	652.98625	3	59.0595	2
1956.05840	653.02675	3	81.3961	2
1956.90305	653.30830	3	66.0052	2
1956.99275	979.50365	2	75.7237	2
1961.02435	981.51945	2	87.8239	2
1961.04350	654.68840	3	87.9445	1
1961.04400	654.68860	3	87.8769	1
1961.04620	981.53040	2	87.9854	2
1966.08265	984.04860	2	89.6293	2
1966.93540	656.65240	3	74.6524	2
1966.98030	984.49740	2	96.4140	2
1966.98075	656.66750	3	96.4140	2
1968.90355	657.30845	3	86.2271	2
1968.90620	985.46040	2	86.1562	2
1970.98395	658.00195	3	60.6011	2
1971.02720	986.52090	2	82.2997	2
1971.02730	658.01635	3	82.4348	2
1972.04530	658.35570	3	77.1024	2
1973.07040	658.69740	3	59.5692	2
1974.04825	988.03140	2	93.7147	2
1976.02110	659.68100	3	94.7100	2
1976.02360	989.01905	2	94.6420	2
1976.96895	659.99690	3	83.8971	2
1978.19785	660.40655	3	92.8573	2
1978.89825	660.64005	3	36.0466	2
1979.03330	660.68500	3	86.9927	2
1984.02910	993.02185	2	79.0872	2
1985.95945	993.98700	2	72.7591	2
1988.05050	663.69080	3	70.9667	1
1989.02570	664.01580	3	73.9800	2
1992.02150	997.01800	2	92.4760	1
1992.05735	665.02640	3	79.3246	2
1993.91920	665.64700	3	63.7418	1
1994.00415	665.67530	3	93.5060	2
1994.00555	998.01005	2	93.4794	2
2001.00075	668.00750	3	83.6290	2
2002.96480	1002.48965	2	75.8217	2
2002.98730	668.66970	3	67.2620	1
2003.03310	668.68495	3	88.5456	2
2003.03430	1002.52445	2	88.6171	2
2004.08955	669.03715	3	78.5744	2
2009.03665	670.68615	3	58.2495	2
2009.08585	670.70255	3	76.5201	2
2009.99805	671.00665	3	91.7869	2
2010.00235	1006.00845	2	91.7374	2
2011.00435	1006.50945	2	76.7639	2
2016.99370	1009.50410	2	79.7834	1
2019.03920	674.02030	3	101.7055	1
2019.07105	674.03095	3	93.7175	2
2026.12025	676.38065	3	85.4546	2
2026.12225	1014.06840	2	85.4856	2
2026.93090	1014.47275	2	82.5355	2
2027.05545	676.69245	3	86.9602	2
2031.02945	678.01710	3	87.1420	2
2032.91495	678.64555	3	82.8837	2
2032.91685	1017.46570	2	82.7941	2
2033.06330	678.69505	3	72.2592	2
2035.86030	679.62735	3	57.4439	2
2037.04215	680.02130	3	65.0229	2
2041.07675	681.36620	3	79.4764	2
2041.97700	681.66630	3	72.3532	3
2043.01020	1022.51235	2	81.8840	2
2043.01065	682.01080	3	81.8173	2
2047.98110	683.66765	3	47.7894	2
2048.05030	683.69070	3	94.9127	2
2048.05320	1025.03390	2	94.8861	2
2048.95790	683.99325	3	75.9634	2
2049.03285	684.01825	3	86.5974	2
2052.93020	1027.47240	2	75.0544	2
2054.09535	685.70570	3	96.6654	2
2054.09645	1028.05550	2	96.5978	2
2059.00450	687.34210	3	76.7872	2
2059.57030	687.53070	3	88.2535	4
2059.92870	687.65015	3	67.3010	2
2059.96825	687.66335	3	84.2643	2
2059.97010	1030.99235	2	84.1889	2
2060.00965	687.67715	3	92.3104	2
2064.04670	689.02285	3	88.9889	2
2064.04685	1033.03070	2	89.0428	2
2064.95875	1033.48665	2	83.9912	2
2067.99085	690.33755	3	68.4656	2
2070.95975	1036.48715	2	71.9920	2
2071.03270	1036.52365	2	91.3564	2
2071.03420	691.35200	3	66.5479	1
2072.12080	691.71420	3	87.4526	2
2073.01575	692.01250	3	80.7409	2
2073.01845	1037.51650	2	80.5120	2
2073.08815	692.03665	3	75.6265	2
2073.08980	1037.55220	2	75.8000	1
2075.08250	692.70145	3	71.5977	2
2076.04835	693.02335	3	67.0391	2
2078.03390	693.68525	3	92.6272	2
2078.06640	693.69610	3	78.1937	2
2079.02440	694.01540	3	73.5866	1
2080.10300	521.03300	4	69.9449	1
2080.10400	694.37525	3	70.1953	2
2086.03870	1044.02660	2	88.1085	2
2089.05275	697.35820	3	74.6523	2
2092.08340	698.36840	3	73.6080	2
2092.97765	1047.49610	2	86.8069	2
2093.11390	1047.56425	2	79.6717	2
2093.11400	698.71190	3	79.7240	1
2093.98120	1047.99790	2	85.6221	2
2094.94410	699.32200	3	51.0322	2
2095.00490	699.34225	3	68.7894	2
2100.07190	701.03125	3	91.8211	2
2104.07095	1053.04275	2	72.4833	2
2104.56335	702.52835	3	73.3946	4
2105.14305	702.72165	3	90.0060	2
2112.13810	1057.07630	2	92.6361	2
2114.12810	1058.07135	2	94.8773	2
2114.13050	705.71740	3	94.6775	2
2119.05005	707.35725	3	63.6000	2
2125.15025	709.39070	3	92.8758	2
2126.14180	709.72120	3	77.2573	2
2126.63560	1064.32510	2	77.7669	4
2127.10900	710.04360	3	70.6974	1
2131.17675	711.39950	3	83.1683	2
2134.09230	712.37140	3	76.2206	1
2136.95360	713.32510	3	76.0270	1
2143.09305	715.37165	3	81.2035	2
2147.18065	1074.59760	2	92.7526	2
2147.18185	716.73455	3	92.8131	2
2151.09720	718.03970	3	77.7135	2
2156.01570	719.67915	3	65.1346	2
2160.04350	721.02175	3	63.0993	2
2161.14145	721.38775	3	85.7810	2
2169.12425	724.04865	3	75.8376	2
2170.03030	724.35070	3	75.6615	2
2173.17540	725.39905	3	81.0193	2
2173.17590	1087.59520	2	80.9831	2
2177.94870	726.99015	3	43.6683	2
2177.94995	545.49480	4	43.5721	2
2180.97345	1091.49400	2	66.5905	2
2181.13765	1091.57610	2	80.1563	2
2181.13815	728.05330	3	80.1729	2
2190.06690	731.02960	3	74.4693	2
2190.06715	1096.04085	2	74.4367	2
2190.17180	731.06455	3	91.2895	2
2201.11960	734.71380	3	73.1147	2
2205.01780	736.01320	3	71.3488	2
2205.10030	1103.55745	2	98.5662	2
2205.10285	736.04155	3	98.6772	2
2222.02510	1112.01980	2	81.2805	1
2223.10080	556.78250	4	68.6542	1
2227.05030	1114.53245	2	55.1172	2
2236.11280	746.37820	3	85.2519	2
2240.18115	1121.09785	2	84.5227	2
2240.18335	747.73505	3	84.5626	2
2249.19640	1125.60550	2	82.6008	2
2250.02100	751.01430	3	46.1946	2
2269.26145	757.42775	3	82.6863	2
2279.05640	760.69270	3	68.4425	2
2282.08385	761.70190	3	63.6968	2
2283.15840	762.06010	3	82.0163	1
2284.23625	762.41935	3	90.3994	2
2284.23975	762.42050	3	93.6564	2
2291.01485	764.67890	3	66.9865	2
2291.01700	1146.51580	2	66.9815	2
2295.09300	766.03830	3	79.3924	2
2297.12425	766.71535	3	69.5920	2
2306.10340	769.70840	3	77.7196	2
2314.09200	772.37130	3	60.9085	1
2323.19675	1162.60565	2	84.9820	2
2323.28800	775.43660	3	88.8956	2
2336.17290	779.73160	3	83.4003	1
2336.17980	585.05225	4	87.1849	2
2336.18315	779.73500	3	86.0641	2
2347.18640	783.40270	3	58.9320	2
2362.19140	788.40440	3	76.1442	1
2376.09770	793.03980	3	51.3320	1
2377.08470	793.36880	3	76.1502	1
2379.16505	595.79855	4	62.4921	2
2386.26965	597.57470	4	70.0790	2
2386.27090	478.26145	5	70.0971	2
2387.14035	796.72075	3	85.1663	2
2389.99095	797.67095	3	61.4870	2
2391.08700	798.03630	3	77.9589	1
2391.16600	798.06260	3	80.8051	2
2391.18330	1196.59895	2	95.2763	2
2399.31520	800.77900	3	89.0576	2
2401.30210	801.44130	3	81.7494	2
2401.30540	1201.65995	2	81.9850	2
2404.07560	802.36580	3	71.0953	2
2408.15550	1205.08500	2	71.7689	1
2416.24185	806.42125	3	84.1214	2
2427.23580	607.81620	4	60.3076	2
2433.23925	812.08705	3	81.2734	2
2435.25595	812.75925	3	65.3386	2
2440.34890	814.45690	3	90.9649	2
2456.21570	819.74585	3	78.3753	2
2525.29750	842.77310	3	85.7608	2
2525.36620	632.34880	4	89.4633	1
2532.23455	845.08545	3	73.9052	2
2549.47190	850.83125	3	83.0878	2
2549.96365	638.49820	4	83.8175	4
2558.29110	853.77095	3	91.8807	2
2589.27340	864.09840	3	70.7602	1
2604.27225	869.09800	3	84.7040	2
2620.21395	656.06080	4	64.9345	2
2630.31570	877.77920	3	84.4423	1
2694.40430	899.14200	3	82.8513	1
2749.48185	917.50120	3	81.6567	2
2769.42600	924.14925	3	85.8336	2
2801.44950	701.36965	4	85.6557	2
2804.28115	935.76765	3	77.0012	2
2851.40200	951.47460	3	87.7196	1
3000.54990	1001.19060	3	85.9153	2
3080.54220	1027.85470	3	80.5600	1
3132.48535	784.12865	4	69.0467	2
3208.56210	803.14785	4	70.1296	2
