mono_mass	mz	charge	rt	n_psm
1210.59910	606.30680	2	62.0068	2
1210.61280	404.54485	3	61.6726	2
1210.63090	404.55090	3	36.6666	2
1210.74030	606.37745	2	69.5631	2
1211.61890	606.81670	2	76.7809	2
1211.62550	404.88240	3	34.3296	2
1211.65105	404.89095	3	47.3012	2
1211.65140	606.83300	2	47.3288	2
1211.65540	606.83495	2	86.0626	2
1213.64565	405.55585	3	52.5245	2
1213.67100	405.56430	3	80.6378	1
1214.50170	608.25810	2	89.9556	1
1214.59690	608.30575	2	62.4165	2
1214.70190	608.35820	2	61.9689	1
1215.59920	608.80685	2	49.1290	2
1215.64670	608.83065	2	59.1335	2
1215.65155	608.83305	2	81.6487	2
1215.68240	608.84845	2	33.6352	2
1215.68265	406.23480	3	33.6276	2
1216.57565	609.29510	2	47.8684	2
1216.57585	609.29520	2	38.1114	2
1216.62265	609.31860	2	54.0839	2
1216.65710	609.33580	2	68.5673	2
1217.56500	609.78980	2	68.8990	3
1217.60795	609.81125	2	56.5682	2
1217.60935	609.81195	2	74.6033	2
1217.63900	609.82680	2	101.8967	1
1217.67670	406.89950	3	67.0548	2
1218.62920	610.32190	2	57.7695	1
1218.66510	610.33980	2	81.9695	2
1219.61380	610.81415	2	48.5281	2
1220.64100	611.32775	2	53.3340	2
1220.64130	611.32795	2	76.9937	2
1221.13230	611.57340	2	49.2084	4
1221.59795	611.80625	2	57.8165	2
1221.61020	611.81235	2	29.9829	2
1221.61070	408.21085	3	29.8917	2
1221.63665	611.82560	2	55.5831	2
1222.61250	612.31350	2	66.1659	1
1223.54185	612.77820	2	45.5080	2
1223.62590	612.82020	2	34.7558	2
1223.65105	408.89095	3	46.6722	2
1223.71390	612.86420	2	82.1652	8
1224.62375	613.31915	2	67.3029	2
1224.62970	613.32215	2	52.8255	2
1224.65785	409.22655	3	35.6465	2
1224.66020	613.33740	2	35.9246	1
1224.68430	613.34940	2	42.2030	2
1225.67250	613.84350	2	68.0375	2
1226.70020	614.35740	2	58.1226	1
1227.65600	614.83530	2	57.8647	1
1227.66185	614.83820	2	69.0385	2
1227.67160	614.84310	2	67.0008	3
1227.68165	614.84810	2	63.5432	2
1227.68260	410.23480	3	48.6122	1
1228.68630	615.35040	2	62.7553	1
1229.55785	615.78620	2	40.5387	2
1229.61880	615.81665	2	48.6462	2
1229.64930	410.89040	3	46.4516	1
1229.65105	615.83280	2	46.4965	2
1229.70000	615.85730	2	39.1772	1
1229.73810	410.91995	3	57.8990	2
1230.55845	411.19345	3	31.9390	2
1230.58125	616.29790	2	40.6440	2
1230.58490	411.20225	3	40.7360	2
1230.58845	616.30150	2	58.8725	2
1230.62155	616.31805	2	47.7488	2
1230.63980	616.32715	2	77.6991	2
1230.65695	616.33575	2	40.4097	2
1230.66225	616.33840	2	81.5604	2
1231.58690	616.80070	2	51.0841	1
1231.58700	616.80080	2	35.3080	2
1231.62275	616.81865	2	53.9631	2
1231.62560	616.82005	2	86.5211	2
1231.65690	616.83570	2	59.4796	2
1231.65920	616.83685	2	55.8774	2
1231.69245	411.57145	3	56.8450	2
1231.69250	616.85350	2	56.9014	1
1232.57075	617.29265	2	32.9774	2
1232.60725	617.31090	2	45.0770	2
1233.60910	617.81180	2	49.3155	2
1233.61105	617.81280	2	61.1393	2
1233.62095	617.81775	2	42.9149	2
1233.63350	617.82400	2	101.7732	1
1233.66145	617.83800	2	56.2566	2
1234.56820	412.53000	3	39.4462	2
1234.59900	618.30675	2	34.3400	2
1234.65615	618.33535	2	63.0997	2
1235.60675	412.87615	3	38.6598	2
1235.60705	618.81080	2	38.6678	2
1235.65045	412.89075	3	47.8975	2
1235.66925	412.89700	3	56.9918	2
1235.66970	618.84215	2	57.0524	2
1236.56300	619.28875	2	47.2442	2
1237.63535	619.82495	2	36.7182	2
1237.63550	413.55240	3	36.6538	2
1237.64740	619.83100	2	62.9398	2
1237.73850	413.58680	3	66.8723	1
1237.74015	619.87735	2	66.6946	2
1239.59240	620.80350	2	57.5689	2
1239.59615	414.20600	3	34.6992	2
1239.62110	620.81785	2	61.3230	2
1239.68265	620.84860	2	74.0988	2
1239.71945	620.86700	2	72.9202	2
1240.16055	621.08755	2	47.5594	4
1240.58720	414.53635	3	35.2666	2
1240.70310	621.35885	2	89.6786	2
1241.66380	621.83920	2	60.9149	2
1241.77495	414.93225	3	76.1119	2
1241.77530	621.89490	2	76.2098	2
1242.63660	622.32560	2	43.0022	2
1242.63690	415.21955	3	42.9929	2
1242.70020	622.35740	2	94.0153	1
1243.67720	415.56630	3	59.6705	1
1244.54210	623.27830	2	51.2274	2
1244.56765	623.29110	2	45.4700	2
1244.61200	415.87790	3	32.9059	3
1244.63325	623.32390	2	65.0814	2
1244.67260	415.89815	3	35.6389	2
1245.62140	416.21440	3	46.1185	2
1245.62155	623.81805	2	46.2035	2
1245.65115	623.83285	2	80.5879	2
1245.65840	623.83650	2	42.1937	1
1245.67185	416.23120	3	53.4483	2
1245.67455	623.84455	2	41.1628	2
1246.61280	416.54490	3	53.2075	2
1246.64940	416.55705	3	65.6900	2
1246.69245	624.35350	2	71.1011	2
1248.61930	625.31690	2	56.7774	1
1248.62020	625.31740	2	86.7429	1
1248.67200	625.34330	2	59.6884	2
1248.67270	625.34360	2	62.0889	1
1249.63160	625.82305	2	56.1143	2
1249.65350	625.83405	2	62.7924	2
1249.65740	625.83595	2	81.6140	2
1250.72750	626.37100	2	86.4171	1
1250.75900	626.38680	2	70.8833	1
1251.66165	626.83810	2	73.4873	2
1252.73935	627.37695	2	77.8545	2
1252.77730	627.39595	2	90.0663	2
1253.55830	627.78640	2	65.1197	1
1253.62990	418.88390	3	31.2099	2
1253.63050	627.82250	2	31.2786	2
1254.58935	628.30195	2	67.1389	2
1254.60025	628.30740	2	78.9002	2
1254.72920	419.25035	3	38.8099	2
1254.72965	628.37210	2	67.9713	2
1254.72975	628.37215	2	38.8603	2
1254.73290	419.25160	3	50.6715	1
1255.58540	628.80000	2	41.8264	2
1255.62410	628.81930	2	91.5266	1
1255.62765	628.82110	2	68.6885	2
1255.65660	419.55950	3	52.0879	1
1255.66860	628.84160	2	72.5257	2
1255.67880	628.84665	2	49.5613	2
1255.70170	628.85810	2	67.8014	2
1255.71335	419.57840	3	63.8069	2
1256.60800	629.31130	2	57.4939	1
1256.61005	629.31230	2	88.0214	2
1256.61025	629.31240	2	48.8748	2
1256.67240	629.34345	2	54.1364	2
1256.69665	419.90615	3	45.8126	2
1256.69845	629.35650	2	45.8050	2
1256.70390	629.35920	2	95.3502	2
1257.64650	420.22280	3	40.9112	1
1257.64810	629.83130	2	40.8270	2
1257.70290	629.85870	2	87.0033	1
1258.59845	630.30650	2	79.7136	2
1258.67710	630.34585	2	65.8879	2
1258.68930	630.35195	2	50.8245	2
1258.76435	630.38945	2	85.4825	2
1259.63365	630.82410	2	73.7605	2
1259.63560	630.82510	2	56.7855	2
1259.66150	630.83805	2	57.2847	2
1259.72415	630.86935	2	75.3010	2
1260.57640	631.29550	2	34.8153	2
1260.58820	631.30135	2	40.9694	2
1260.67270	631.34360	2	55.7837	2
1261.57905	631.79680	2	49.4601	2
1261.62165	421.54785	3	38.7484	2
1261.62280	631.81870	2	87.8560	1
1261.67125	421.56435	3	36.3377	2
1261.74590	631.88025	2	93.7773	2
1262.60800	421.87660	3	44.6859	2
1263.61960	422.21380	3	31.8649	2
1263.61985	632.81720	2	31.8777	2
1263.62855	632.82155	2	55.2732	2
1263.67140	632.84300	2	87.2995	2
1263.68275	632.84865	2	65.3635	2
1264.64250	633.32850	2	54.4556	1
1264.64870	422.55680	3	59.4278	2
1264.64880	633.33170	2	59.4474	1
1264.77440	633.39445	2	91.6764	2
1265.61230	422.87800	3	29.1546	1
1265.68890	633.85175	2	49.9653	2
1266.56250	634.28850	2	44.4743	1
1266.57400	634.29430	2	39.7485	1
1266.59970	634.30710	2	58.4679	1
1266.62140	634.31800	2	36.2925	2
1266.62220	423.21465	3	36.2473	2
1266.62530	634.31995	2	69.0775	2
1267.64820	634.83140	2	80.6680	2
1267.66300	634.83880	2	91.4312	1
1267.68950	634.85205	2	48.0598	2
1268.61345	423.87840	3	51.4933	2
1268.66260	635.33855	2	49.1874	2
1268.66345	423.89505	3	49.1351	2
1268.69875	635.35665	2	68.2310	2
1269.62450	635.81950	2	78.9346	2
1269.63000	635.82225	2	62.1007	2
1269.65160	424.22450	3	65.4519	2
1269.65675	424.22620	3	45.1302	2
1269.65800	635.83630	2	45.1560	2
1269.70410	635.85930	2	61.4608	2
1269.72960	635.87210	2	76.6910	2
1270.65305	636.33380	2	42.0492	2
1270.69930	424.57370	3	60.5176	2
1270.72800	636.37130	2	90.4958	3
1271.56640	424.86270	3	75.8603	1
1271.61730	636.81590	2	54.1637	1
1271.62380	636.81915	2	58.3535	2
1271.68805	424.90325	3	58.5853	2
1271.69100	636.85280	2	62.7499	1
1271.70980	636.86220	2	69.9146	1
1271.76165	636.88810	2	80.5034	2
1272.69260	637.35355	2	63.1975	2
1273.65555	637.83505	2	64.9955	2
1273.66940	637.84200	2	63.5202	2
1273.67805	637.84630	2	84.7927	2
1273.72145	637.86800	2	68.7254	2
1274.62915	425.88365	3	44.3548	2
1274.64500	638.32980	2	83.2921	1
1274.65115	638.33285	2	75.5637	2
1274.66250	638.33855	2	66.9391	2
1274.76035	638.38745	2	77.3384	2
1275.54300	638.77880	2	43.7262	2
1275.57265	638.79360	2	59.2791	2
1275.66050	638.83750	2	85.1315	1
1275.69320	426.23835	3	61.2058	2
1276.63375	639.32415	2	75.8314	2
1276.65150	639.33305	2	88.3194	2
1276.66655	639.34055	2	56.8519	2
1276.67400	639.34430	2	84.5288	2
1276.70325	639.35890	2	70.5746	2
1276.70340	639.35895	2	76.8532	2
1277.67445	639.84450	2	67.2443	2
1277.68680	639.85070	2	74.3609	2
1278.61630	640.31540	2	61.0743	5
1278.65010	640.33235	2	83.3732	2
1279.62440	640.81950	2	62.2089	1
1279.69595	427.57260	3	52.4565	2
1280.57875	641.29665	2	79.6443	2
1280.59990	427.87390	3	35.8727	2
1280.74870	641.38160	2	86.5083	1
1281.55780	641.78615	2	38.1738	2
1281.61075	641.81265	2	34.7948	2
1281.70560	428.24250	3	39.8920	1
1282.57550	642.29505	2	70.1666	2
1282.58605	642.30030	2	60.1393	2
1283.61455	642.81455	2	69.1600	2
1283.65180	642.83315	2	64.0610	2
1283.65990	642.83720	2	84.0656	3
1283.70790	428.90990	3	42.7086	1
1283.72155	428.91445	3	42.1021	2
1283.73570	642.87510	2	76.6237	1
1284.62745	643.32100	2	89.5926	2
1284.69430	643.35440	2	76.3545	2
1284.70180	643.35820	2	67.5199	2
1284.70420	429.24200	3	41.3438	1
1284.72955	643.37205	2	82.1813	2
1285.66465	643.83960	2	41.9068	2
1285.72415	643.86935	2	44.4127	2
1285.72420	429.58200	3	44.4304	1
1286.64515	429.88900	3	67.1047	2
1286.64990	429.89060	3	52.5745	1
1286.66670	644.34060	2	84.4488	3
1286.68365	644.34910	2	83.7656	2
1286.69920	644.35690	2	66.8266	3
1286.78490	644.39975	2	84.6956	2
1287.62885	644.82170	2	83.3195	2
1287.66740	644.84100	2	43.9972	1
1287.68330	644.84890	2	72.1929	2
1288.59240	645.30345	2	43.2208	2
1288.60640	645.31045	2	62.4482	2
1288.66300	645.33880	2	44.6753	2
1288.68265	645.34860	2	49.7838	2
1288.68590	645.35025	2	65.7516	2
1288.72305	645.36880	2	82.6081	2
1288.73990	645.37720	2	74.3015	1
1289.59075	645.80265	2	35.0305	2
1289.59170	430.87115	3	34.9573	2
1289.62810	645.82135	2	61.3154	2
1289.62995	645.82225	2	87.7050	2
1289.64680	645.83065	2	48.2345	2
1290.65755	646.33605	2	53.3992	2
1291.53520	646.77490	2	37.0076	1
1291.57865	646.79660	2	43.4563	2
1291.60530	646.80990	2	49.9291	2
1291.66720	646.84090	2	58.7263	2
1293.62350	647.81905	2	54.1113	2
1294.16270	432.39485	3	60.5251	4
1294.62250	648.31850	2	66.8733	2
1294.73315	648.37385	2	81.4619	2
1294.79755	432.60645	3	66.1431	2
1295.58835	648.80145	2	43.3684	2
1295.66210	648.83830	2	60.4863	1
1295.74580	648.88020	2	63.4039	2
1295.75730	432.92640	3	58.7660	2
1296.68335	433.23505	3	58.4144	2
1296.68350	649.34900	2	58.3171	2
1296.70410	649.35935	2	67.6661	2
1296.74040	649.37750	2	43.4648	3
1297.72735	433.58305	3	44.0164	2
1297.73690	649.87575	2	64.1760	2
1297.76090	433.59425	3	62.0739	2
1298.59400	433.87195	3	36.5392	2
1298.59420	650.30440	2	36.5917	1
1298.61035	433.87735	3	36.4249	2
1298.69440	650.35445	2	46.8149	2
1298.74355	650.37905	2	91.2248	2
1299.56965	650.79210	2	35.0948	2
1299.62880	650.82170	2	72.9695	1
1299.67900	650.84680	2	39.9207	1
1299.69395	650.85425	2	78.3802	2
1299.70540	650.86000	2	60.3983	1
1299.71490	650.86475	2	56.5892	2
1300.62170	651.31810	2	80.0554	1
1300.62430	651.31945	2	84.8982	2
1300.70360	651.35910	2	61.7799	2
1300.71145	651.36300	2	90.6950	2
1300.73880	651.37670	2	74.4616	2
1300.77515	651.39485	2	83.8684	2
1301.60990	651.81220	2	41.3324	2
1301.63570	434.88585	3	39.4668	2
1301.63690	651.82570	2	39.5042	2
1301.69790	651.85625	2	67.3426	2
1302.65945	652.33700	2	65.5158	2
1303.51450	652.76455	2	64.1833	2
1303.60665	652.81060	2	59.3735	2
1303.75065	652.88260	2	74.1368	2
1304.61135	653.31295	2	41.6945	2
1304.73490	653.37470	2	77.6923	1
1305.61570	436.21250	3	30.2082	1
1305.62420	653.81940	2	50.1795	2
1305.63355	436.21845	3	60.3135	2
1305.68095	653.84775	2	60.4657	2
1305.70480	653.85970	2	72.3462	2
1306.58310	436.53495	3	39.3429	2
1306.65195	436.55790	3	38.8678	2
1306.66615	654.34035	2	30.7442	2
1306.67750	654.34600	2	74.5837	2
1307.66215	654.83835	2	60.2867	2
1308.65815	655.33635	2	62.0390	2
1308.71985	655.36720	2	85.7402	2
1308.72025	437.24735	3	85.8099	2
1308.74250	655.37855	2	59.0851	2
1308.77755	655.39605	2	71.8379	2
1309.63100	655.82275	2	66.4097	2
1309.65280	655.83365	2	62.6436	2
1309.66360	437.56180	3	70.6857	1
1309.77245	655.89350	2	77.0046	2
1310.65260	437.89150	3	46.9276	1
1310.68015	656.34735	2	79.4150	2
1311.57115	656.79285	2	58.5273	2
1311.58375	656.79915	2	49.3684	2
1311.64770	656.83110	2	87.9205	1
1311.71520	438.24565	3	59.2842	2
1313.61305	657.81380	2	62.2415	2
1313.69360	438.90510	3	51.2826	2
1313.70280	657.85870	2	86.4252	2
1313.71960	438.91380	3	60.8838	2
1313.72035	657.86745	2	83.9242	2
1314.69710	658.35580	2	61.9340	1
1314.69800	658.35630	2	47.3821	2
1314.70115	439.24095	3	47.4331	2
1315.65915	658.83685	2	71.7267	2
1315.68260	658.84860	2	59.2015	2
1315.69965	658.85710	2	72.1734	2
1315.70950	658.86205	2	63.9682	2
1315.77150	439.59780	3	62.0022	1
1316.56570	659.29015	2	54.5032	2
1316.66850	659.34150	2	74.9610	3
1316.67525	439.89900	3	63.5202	2
1316.71310	659.36380	2	59.0598	1
1316.73445	659.37450	2	67.3163	2
1316.73445	659.37450	2	94.9388	2
1317.61060	440.21080	3	51.7715	2
1317.64285	659.82870	2	41.7705	2
1317.74850	440.25680	3	74.3324	1
1318.65965	660.33710	2	78.2052	2
1319.63390	660.82420	2	52.5928	2
1319.66295	440.89490	3	53.0317	2
1319.66385	660.83920	2	53.0887	2
1319.69110	660.85280	2	80.7370	2
1320.59945	661.30700	2	71.0771	2
1320.61020	661.31235	2	54.9265	2
1320.62350	441.21510	3	40.1681	1
1320.62415	661.31935	2	40.0108	2
1320.63520	441.21900	3	50.3899	2
1320.68480	661.34970	2	91.6708	9
1321.61460	661.81460	2	51.0895	1
1321.76450	661.88955	2	79.8737	2
1321.76490	441.59560	3	79.8123	2
1322.57800	441.86660	3	33.1075	1
1322.66715	662.34085	2	88.0214	2
1322.67215	662.34335	2	63.4372	2
1322.72695	662.37075	2	71.7005	2
1323.71900	442.24695	3	70.2844	2
1324.69145	663.35300	2	77.1152	2
1324.73560	663.37505	2	62.5568	2
1324.78300	442.60160	3	64.3980	2
1325.74990	663.88225	2	82.2455	2
1326.62080	664.31770	2	59.7753	2
1326.68990	443.23720	3	30.7838	2
1326.69060	664.35260	2	30.7567	2
1326.74060	664.37760	2	75.0542	1
1327.56550	664.79005	2	48.7109	2
1327.65260	443.55815	3	56.2331	2
1327.78780	664.90120	2	93.8656	2
1328.74485	443.92220	3	41.5279	2
1328.75250	443.92475	3	70.3704	2
1328.75365	665.38410	2	70.5212	2
1329.60785	665.81120	2	40.3489	2
1329.65310	665.83385	2	42.9689	2
1329.66855	444.23010	3	57.5872	2
1329.69360	444.23845	3	65.0505	2
1330.72075	666.36765	2	61.2697	2
1330.77780	666.39615	2	84.8657	2
1330.78165	444.60115	3	84.9865	2
1331.67595	666.84525	2	73.6483	2
1331.70995	666.86225	2	79.9302	2
1331.72880	666.87170	2	91.2577	2
1331.74670	666.88060	2	81.3940	2
1331.76710	666.89080	2	44.8960	2
1332.64605	667.33030	2	46.9726	2
1332.70045	667.35750	2	81.8375	2
1333.57235	445.53135	3	53.6984	2
1333.59440	667.80450	2	42.8362	2
1333.69240	667.85350	2	58.4302	1
1334.66185	445.89455	3	45.5008	2
1334.71980	668.36720	2	52.9048	2
1334.71985	445.91390	3	52.8806	2
1334.72475	668.36965	2	75.6867	2
1335.63985	668.82720	2	71.1579	2
1336.59725	669.30590	2	55.0111	4
1336.69780	669.35620	2	53.9863	1
1336.74580	446.58920	3	42.4885	1
1336.74705	669.38080	2	42.5323	2
1336.80830	669.41140	2	78.9766	2
1337.57185	669.79320	2	38.4104	2
1337.66410	669.83930	2	75.6153	1
1337.67140	669.84300	2	72.5635	2
1338.61325	670.31390	2	60.0483	2
1338.66840	670.34150	2	62.3266	2
1338.71950	670.36705	2	71.6951	2
1339.65320	670.83385	2	63.9011	2
1339.74570	447.58915	3	54.8938	2
1339.75375	670.88415	2	81.0025	2
1339.77060	447.59745	3	93.2535	2
1339.77170	670.89310	2	97.2222	10
1340.59700	671.30580	2	48.6181	2
1340.73010	671.37235	2	61.3149	2
1341.19900	671.60675	2	44.4496	4
1341.62185	671.81820	2	74.2544	2
1342.65140	448.55770	3	53.3639	2
1342.65280	448.55820	3	37.1067	2
1342.69345	672.35400	2	69.6896	2
1342.70885	448.57685	3	55.6715	2
1342.71075	672.36265	2	62.1265	2
1342.73720	672.37590	2	84.4812	10
1343.72330	448.91500	3	71.1867	1
1343.76575	448.92920	3	53.6834	2
1343.76715	672.89085	2	53.6878	2
1344.68235	673.34845	2	52.7428	2
1344.70580	673.36015	2	61.8776	2
1344.71455	673.36455	2	65.1311	2
1344.73000	449.25060	3	71.4204	1
1344.74075	673.37765	2	82.6430	2
1344.74390	449.25525	3	80.8378	2
1344.74795	449.25660	3	67.0811	2
1344.79475	673.40465	2	95.4184	2
1345.62290	449.54820	3	33.1225	1
1346.57850	674.29650	2	39.4963	2
1346.67525	674.34490	2	72.2262	2
1346.68380	674.34915	2	77.2061	2
1346.76705	674.39080	2	67.7518	2
1346.76730	449.92970	3	67.6899	2
1347.58075	674.79765	2	52.4231	2
1347.58400	450.20190	3	43.2760	1
1347.66795	674.84125	2	87.6259	2
1347.74650	674.88055	2	62.8514	2
1347.74700	450.25630	3	62.7335	2
1347.76450	450.26210	3	82.1506	2
1349.56880	675.79170	2	75.4849	1
1349.59070	675.80260	2	32.4314	1
1349.64640	675.83050	2	60.0257	2
1349.68290	675.84870	2	68.7208	2
1349.68390	675.84920	2	60.1735	2
1350.60965	676.31210	2	39.3771	2
1350.63960	676.32710	2	75.0847	1
1350.71630	676.36545	2	73.0455	2
1350.75155	676.38305	2	57.9066	2
1351.59140	676.80300	2	49.6228	1
1351.63800	451.55330	3	33.8591	1
1351.63805	676.82630	2	33.9119	2
1351.64130	676.82790	2	59.8351	2
1352.59475	451.87220	3	30.1932	2
1352.63945	677.32700	2	62.6999	2
1352.72920	451.91700	3	54.3095	1
1352.75720	677.38585	2	67.2575	2
1353.72415	677.86935	2	87.3717	2
1353.72565	677.87010	2	64.9312	2
1354.72860	678.37160	2	90.4398	4
1355.71370	678.86410	2	86.7639	1
1355.71725	678.86590	2	84.4439	2
1355.73170	678.87315	2	55.9626	2
1355.77850	452.93345	3	58.1327	2
1355.77950	678.89705	2	81.3310	2
1356.73630	679.37545	2	59.2487	2
1356.74745	453.25645	3	47.6794	2
1356.75030	679.38245	2	47.6910	2
1357.66280	679.83870	2	48.8651	2
1357.67350	453.56510	3	29.6689	2
1357.67455	679.84455	2	29.8266	2
1357.74590	453.58920	3	57.5947	2
1357.74640	679.88050	2	57.6567	2
1358.15460	453.72545	3	50.7507	4
1358.65880	680.33670	2	87.9359	3
1358.66210	680.33830	2	56.1549	1
1358.66670	680.34060	2	45.1521	1
1358.66850	453.89675	3	45.0668	2
1358.67920	453.90030	3	38.0941	1
1358.68030	680.34740	2	38.1218	2
1358.74060	680.37755	2	81.9295	2
1358.75420	680.38440	2	91.6763	2
1359.68140	680.84800	2	66.3237	2
1359.68830	454.23670	3	37.8678	2
1359.83515	454.28565	3	56.1421	2
1360.58635	454.53605	3	33.5409	2
1360.69960	681.35710	2	74.6941	2
1361.66955	681.84205	2	39.8745	2
1361.67270	681.84360	2	66.0525	2
1361.72030	681.86740	2	67.9215	2
1361.72340	681.86900	2	70.6621	2
1362.55920	682.28685	2	49.4530	2
1362.59025	682.30240	2	47.8326	2
1362.64640	682.33050	2	52.9321	1
1362.71415	682.36435	2	57.4304	2
1362.71535	682.36495	2	86.8121	2
1362.71545	682.36500	2	71.2825	2
1362.72180	682.36820	2	82.5300	2
1363.68530	682.84990	2	72.0012	2
1363.69120	455.57100	3	44.5036	2
1364.59255	683.30355	2	50.4001	2
1364.64000	683.32730	2	63.6368	2
1364.66870	683.34165	2	44.4276	2
1364.68395	683.34925	2	60.6022	2
1364.71825	683.36640	2	64.0352	2
1364.73530	683.37495	2	68.5461	2
1365.55975	456.19385	3	41.6120	2
1365.66810	683.84135	2	83.4443	2
1365.67820	456.23335	3	55.1177	2
1365.67890	683.84670	2	55.1481	2
1366.73270	456.58480	3	35.9899	2
1366.75830	456.59335	3	36.1000	2
1366.75960	684.38710	2	36.1593	1
1366.84570	684.43015	2	98.9056	2
1367.54520	684.77990	2	33.0327	3
1367.65605	456.89260	3	50.5671	2
1367.67235	456.89805	3	49.4167	2
1367.68460	684.84960	2	77.2654	1
1367.68810	456.90330	3	50.7695	2
1367.69010	684.85230	2	50.8580	2
1367.71225	684.86340	2	70.7982	2
1367.76730	684.89090	2	82.4228	2
1367.77820	684.89640	2	74.3055	2
1368.75065	685.38260	2	73.8904	2
1368.79770	457.27320	3	63.1508	1
1368.79790	457.27320	3	63.1176	1
1369.67335	457.56505	3	51.3125	2
1369.79295	685.90375	2	53.8465	2
1369.79420	457.60530	3	53.8258	3
1370.72485	686.36970	2	78.6968	2
1370.82225	686.41840	2	93.6009	2
1371.68340	686.84895	2	72.5798	2
1371.70665	686.86060	2	90.3547	2
1371.73455	458.25210	3	48.6981	2
1371.74505	458.25560	3	54.0164	2
1372.68455	687.34955	2	65.3977	2
1372.71590	458.57920	3	53.6276	2
1372.72060	687.36760	2	53.6562	1
1373.69020	687.85240	2	37.3733	2
1373.74040	687.87745	2	69.8613	2
1373.75195	687.88325	2	56.2801	2
1374.68815	688.35135	2	47.0694	2
1374.68860	459.23680	3	47.0417	1
1374.70945	688.36200	2	72.5204	2
1374.76205	459.26130	3	76.6991	2
1374.76240	688.38850	2	76.7646	2
1374.78850	688.40150	2	83.1909	2
1375.71260	459.57810	3	75.3215	1
1376.70855	689.36155	2	88.5123	2
1376.71910	689.36680	2	64.2255	2
1376.72950	459.91710	3	48.9861	2
1376.84985	459.95720	3	65.5481	2
1377.67175	689.84315	2	81.9928	2
1377.67795	689.84625	2	74.6912	2
1377.68805	689.85130	2	32.3290	2
1377.69015	460.23730	3	32.3008	2
1377.69305	460.23830	3	87.2030	2
1377.69740	689.85600	2	89.1270	7
1378.23360	690.12410	2	83.5862	4
1378.55495	690.28475	2	42.3761	2
1378.69695	690.35575	2	59.0796	2
1378.75335	690.38395	2	93.4205	2
1379.76525	460.92900	3	71.7266	2
1379.76735	690.89095	2	71.7635	2
1379.77165	690.89310	2	79.1269	2
1380.79920	691.40690	2	75.7386	1
1381.66670	691.84060	2	64.8952	1
1381.67470	691.84460	2	65.3857	1
1381.74560	691.88010	2	72.8035	2
1382.65180	692.33315	2	75.5551	2
1382.75950	692.38705	2	76.5725	2
1383.54080	692.77770	2	24.5188	3
1383.68125	462.23435	3	42.5421	2
1384.66375	693.33915	2	55.2178	2
1384.66950	693.34205	2	82.4942	2
1384.73370	462.58520	3	63.1636	2
1384.75495	693.38475	2	82.6126	2
1385.73485	693.87470	2	74.1555	2
1385.75200	693.88330	2	61.4040	2
1386.72410	463.24860	3	65.2412	1
1387.56165	694.78810	2	60.7188	2
1387.68800	694.85130	2	81.3030	2
1387.69435	694.85445	2	55.9255	2
1387.69555	694.85505	2	69.6815	2
1387.72765	463.58315	3	82.5188	2
1388.55650	695.28555	2	54.4370	2
1388.70550	695.36000	2	51.4301	2
1389.73485	695.87470	2	86.3959	2
1389.75180	695.88320	2	87.5625	2
1390.65205	464.55795	3	37.1067	2
1390.75700	464.59295	3	66.6098	2
1391.69325	464.90505	3	59.5673	2
1391.69530	696.85490	2	59.4891	3
1391.70610	696.86035	2	51.9866	2
1392.61690	465.21290	3	58.2624	2
1392.63730	697.32590	2	63.7702	1
1392.66735	697.34095	2	62.3061	2
1392.86975	465.29720	3	82.7640	2
1392.87155	697.44305	2	82.7439	2
1393.64355	697.82905	2	67.4014	2
1393.65195	697.83325	2	70.0076	2
1393.67775	697.84615	2	69.4457	2
1393.69055	697.85255	2	81.1893	2
1393.70290	465.57490	3	54.7150	2
1393.70350	697.85905	2	76.2294	2
1394.54985	698.28220	2	35.9979	2
1395.65270	698.83360	2	57.3746	2
1395.71175	466.24450	3	39.2495	2
1395.71260	698.86360	2	39.1978	2
1396.67715	699.34585	2	76.0450	2
1396.80440	699.40950	2	65.5386	2
1397.60400	699.80930	2	45.7867	2
1397.71685	699.86570	2	50.4465	2
1397.78660	466.93610	3	64.4876	1
1397.79645	699.90550	2	78.3855	2
1398.62770	700.32115	2	51.4564	2
1398.70265	700.35860	2	88.8366	2
1398.73535	467.25240	3	49.8764	2
1398.77240	700.39345	2	63.0692	2
1399.69415	700.85435	2	53.6009	2
1399.69800	467.57330	3	47.4547	1
1401.57420	701.79440	2	41.9121	2
1401.71025	468.24405	3	41.4907	2
1401.71045	701.86250	2	41.5564	2
1401.76280	468.26155	3	79.5127	2
1401.76295	701.88875	2	79.4342	2
1402.75075	702.38265	2	75.7678	2
1403.63225	702.82340	2	54.2821	2
1403.63930	702.82695	2	59.7804	2
1403.74020	468.92070	3	39.9339	1
1403.74060	702.87755	2	68.1720	2
1403.74075	702.87765	2	39.9524	2
1403.79440	702.90450	2	95.4497	1
1404.72985	703.37220	2	74.5445	2
1404.79780	703.40620	2	66.9937	2
1405.65200	703.83330	2	55.2072	2
1406.66270	469.89480	3	50.7389	1
1406.71525	704.36490	2	73.6407	2
1407.72450	470.24875	3	48.7577	2
1407.72585	704.87020	2	48.8197	2
1407.78305	470.26830	3	59.1643	2
1407.78365	470.26850	3	65.1860	2
1408.65155	705.33305	2	76.3873	2
1408.66235	705.33845	2	69.3559	2
1408.66830	705.34145	2	38.5157	2
1409.68660	705.85060	2	67.4883	2
