mono_mass	mz	charge	rt	n_psm
1382.75940	692.38695	2	77.5695	2
1382.84545	692.43000	2	78.0034	2
1382.84900	461.95695	3	77.9673	2
1383.54050	692.77750	2	25.8815	3
1383.67850	462.23340	3	42.9886	2
1384.61890	693.31670	2	52.1322	2
1384.64220	462.55470	3	55.5123	1
1384.66320	693.33890	2	56.2148	2
1384.66910	693.34180	2	83.4408	1
1384.73430	462.58540	3	64.2493	1
1384.74950	693.38205	2	83.5655	2
1385.73425	693.87440	2	75.2023	2
1385.75215	693.88335	2	62.3793	2
1387.55975	694.78715	2	61.8331	2
1387.63200	694.82330	2	75.1241	2
1387.68765	694.85110	2	82.2790	2
1387.69305	694.85380	2	56.9348	2
1387.69410	694.85430	2	70.6718	1
1387.72735	463.58305	3	83.6265	2
1387.72840	694.87150	2	83.6867	2
1388.55575	695.28515	2	55.4944	2
1388.70465	695.35960	2	52.4362	2
1389.73360	695.87410	2	87.3638	2
1389.75420	695.88440	2	88.5110	1
1390.65090	464.55755	3	37.5816	2
1390.65320	696.33390	2	37.5411	1
1390.70990	464.57725	3	35.1918	2
1390.75765	464.59315	3	67.7147	2
1391.56210	464.86130	3	34.6968	2
1391.69410	464.90530	3	60.5530	2
1391.69520	696.85490	2	60.4710	3
1391.70505	696.85980	2	52.9962	2
1392.61670	465.21280	3	59.3029	2
1392.66835	697.34145	2	63.2852	2
1392.87255	697.44355	2	83.7527	2
1393.64250	697.82850	2	68.4293	2
1393.65105	697.83280	2	71.0112	2
1393.67790	697.84625	2	70.4639	2
1393.69165	697.85310	2	82.1211	2
1393.70285	465.57490	3	55.8272	2
1393.70365	697.85910	2	77.2568	2
1394.75450	698.38450	2	86.9432	1
1395.65260	698.83360	2	58.3757	2
1395.71070	466.24420	3	39.7972	2
1395.71200	698.86325	2	39.7736	2
1396.68005	699.34730	2	77.0436	2
1396.80490	699.40975	2	66.4866	2
1397.60340	466.87505	3	46.5017	2
1397.60610	699.81030	2	46.5311	1
1397.71670	699.86560	2	51.5164	2
1397.78780	466.93650	3	65.5060	1
1397.79630	699.90545	2	79.3896	2
1398.62685	700.32070	2	52.5196	2
1398.70560	700.36010	2	89.8304	2
1398.73730	467.25300	3	50.8691	2
1398.77195	700.39325	2	64.0181	2
1399.69435	700.85445	2	54.6021	2
1399.69935	467.57375	3	48.2922	2
1401.57175	701.79315	2	42.3684	2
1401.71105	701.86280	2	41.9795	2
1401.71170	468.24450	3	41.9109	2
1401.76290	701.88875	2	80.4411	2
1402.75070	702.38260	2	76.8303	2
1403.63895	702.82675	2	60.7908	2
1403.73990	468.92055	3	40.4163	2
1403.74165	702.87810	2	40.4740	2
1403.74210	702.87830	2	69.2539	2
1404.72230	469.24800	3	51.2546	1
1404.79840	703.40650	2	67.9745	2
1405.65175	703.83315	2	56.2524	2
1406.66260	469.89480	3	51.7784	2
1406.71570	704.36515	2	74.5671	2
1407.72440	470.24875	3	49.7266	2
1407.78380	470.26855	3	66.1799	2
1407.78390	470.26860	3	60.1982	3
1408.64970	705.33210	2	77.4110	2
1408.66210	705.33830	2	70.4147	3
1408.66950	705.34205	2	38.9721	2
1409.68690	705.85075	2	68.5281	2
1409.74070	470.92080	3	49.0281	2
1410.70030	706.35745	2	55.7982	2
1410.72500	471.24895	3	50.4120	2
1410.72570	706.37010	2	50.4963	1
1410.77210	471.26465	3	57.5090	2
1411.67390	706.84425	2	72.4016	2
1411.71645	471.57945	3	69.9971	2
1411.82850	471.61675	3	72.7739	2
1411.83010	706.92235	2	72.6967	2
1412.15135	707.08295	2	48.7949	4
1412.64505	707.32980	2	89.0059	2
1412.77530	707.39495	2	51.0755	2
1412.81280	707.41370	2	82.7880	2
1412.82445	471.94875	3	75.0946	2
1412.83900	707.42675	2	66.7273	2
1412.83950	471.95375	3	66.6588	2
1413.67460	707.84460	2	37.1990	2
1413.76550	707.89005	2	61.5111	2
1414.72200	708.36830	2	60.7025	1
1414.73055	472.58410	3	47.2331	2
1414.73115	708.37285	2	47.2945	2
1414.73265	708.37360	2	81.5849	2
1415.65070	708.83265	2	92.4963	2
1415.67760	472.89980	3	43.7914	1
1415.69070	708.85260	2	57.9294	2
1415.72550	708.87000	2	45.7903	2
1415.76255	472.92810	3	39.9596	2
1415.76715	708.89085	2	61.1729	2
1416.72440	473.24870	3	65.5164	1
1416.72510	709.36980	2	64.7811	2
1416.72830	709.37140	2	92.1718	7
1416.77950	473.26710	3	58.9491	2
1417.66605	709.84030	2	68.2720	2
1417.66910	709.84185	2	55.5834	2
1417.68040	473.56740	3	46.5864	2
1417.70855	709.86155	2	74.1794	2
1418.69930	473.90700	3	42.6606	1
1418.70845	710.36150	2	58.1678	2
1418.70880	710.36170	2	80.3591	2
1419.66370	710.83915	2	57.4729	2
1419.70020	710.85735	2	51.3214	2
1419.75750	474.25980	3	51.5366	2
1419.81350	710.91405	2	81.0066	2
1420.19080	474.40420	3	51.8326	4
1420.65135	711.33295	2	46.6421	6
1421.80280	474.94155	3	63.5599	2
1422.59420	475.20530	3	36.4222	2
1422.59510	712.30480	2	36.5372	2
1422.67400	475.23195	3	40.3901	2
1422.68700	712.35080	2	65.6140	2
1422.75175	712.38315	2	78.6064	2
1423.66990	712.84225	2	82.1608	2
1424.66195	713.33825	2	68.2047	2
1424.72030	713.36745	2	66.9237	2
1424.81415	475.94530	3	91.1774	2
1425.67170	713.84310	2	73.6546	2
1425.80875	713.91165	2	73.8397	2
1425.81980	476.28055	3	62.3259	2
1425.82000	713.91730	2	62.4054	1
1426.78955	476.60375	3	42.8356	2
1427.64280	714.82870	2	46.1408	2
1427.72525	476.91570	3	53.0350	2
1427.72615	714.87035	2	52.8743	2
1427.79980	714.90720	2	82.6570	2
1428.71170	477.24450	3	45.8172	2
1428.78170	477.26780	3	76.6459	2
1429.75130	715.88295	2	63.7718	2
1429.75635	715.88545	2	60.1577	2
1429.76100	715.88775	2	51.8995	2
1429.79965	715.90710	2	97.2612	2
1430.24815	477.75665	3	60.6868	4
1430.72925	716.37190	2	88.4066	2
1430.73695	477.91955	3	50.7533	2
1430.76370	716.38910	2	90.7968	1
1430.77785	716.39620	2	85.9562	2
1431.78680	478.26955	3	65.4905	2
1431.79985	716.90720	2	79.7510	2
1432.71420	478.57870	3	44.8256	2
1432.71625	717.36540	2	44.9620	2
1434.74830	718.38145	2	73.6259	2
1435.66260	718.83860	2	38.1137	2
1435.76750	718.89105	2	63.1070	2
1436.69330	479.90505	3	55.7606	2
1436.69580	719.35520	2	55.8189	2
1436.70345	719.35900	2	68.4838	2
1436.76340	479.92840	3	51.8679	2
1436.78755	479.93645	3	62.3305	2
1437.69270	719.85360	2	63.7740	2
1438.58690	480.53620	3	29.5911	1
1438.77320	720.39390	2	81.4312	2
1439.64600	720.83030	2	48.1394	2
1439.79950	720.90705	2	72.9320	2
1440.81980	721.41720	2	79.4172	2
1441.63205	721.82330	2	76.9536	2
1441.83230	721.92340	2	86.0813	2
1442.64940	722.33200	2	83.9217	2
1442.66920	722.34185	2	51.6522	2
1442.68800	722.35125	2	79.9404	2
1442.72880	481.91685	3	49.7632	2
1443.67425	722.84440	2	43.4932	2
1443.80950	722.91205	2	73.8785	2
1443.84580	722.93015	2	79.5624	2
1444.66910	723.34185	2	56.3737	2
1444.67890	723.34675	2	84.8779	2
1444.73240	482.58470	3	50.7016	1
1444.74145	723.37800	2	70.7074	2
1444.77065	482.59750	3	60.7652	2
1444.81170	723.41310	2	87.6546	2
1447.20285	724.60870	2	63.7212	4
1447.73310	724.87385	2	67.8871	2
1447.75550	483.59245	3	56.8438	2
1448.71420	725.36435	2	57.0579	2
1448.73910	725.37685	2	77.1429	2
1448.74535	725.37995	2	83.0735	2
1449.67725	725.84590	2	62.5296	2
1449.71550	725.86505	2	74.0983	2
1449.86640	484.29605	3	60.1868	2
1450.72500	726.36975	2	81.7028	2
1450.73475	726.37465	2	89.6947	2
1450.81765	484.61315	3	65.5505	2
1451.66490	484.89555	3	48.9286	2
1451.71190	484.91120	3	33.9428	1
1451.79585	484.93920	3	51.5813	2
1452.69710	727.35580	2	57.3270	1
1452.76875	485.26350	3	57.6288	2
1452.79930	727.40695	2	90.5164	2
1453.76180	727.88820	2	56.3813	1
1454.73000	728.37230	2	79.0391	2
1454.87120	485.96435	3	76.9481	2
1454.87245	728.44350	2	76.8247	2
1455.69955	486.24045	3	67.9422	2
1455.70020	728.85740	2	67.9799	2
1455.83785	728.92620	2	81.0066	2
1456.65220	486.55800	3	40.5739	1
1457.78800	486.93660	3	81.2458	2
1457.78815	729.90135	2	81.2809	2
1457.81320	729.91385	2	84.4072	2
1458.68330	730.34890	2	75.7718	1
1458.74640	487.25610	3	76.4217	2
1459.70465	730.85960	2	58.6339	2
1459.71030	730.86240	2	67.4795	2
1459.74390	730.87925	2	63.6798	2
1459.83980	487.62055	3	75.5380	2
1459.84065	730.92760	2	75.5998	2
1461.73895	731.87675	2	64.9492	2
1461.83860	731.92655	2	76.9863	2
1461.83950	488.28710	3	76.7757	2
1462.69520	732.35485	2	65.2108	2
1462.71130	732.36290	2	65.4855	1
1463.67465	488.89880	3	62.7215	2
1463.70900	488.91030	3	66.4471	1
1463.70925	732.86190	2	79.8466	2
1463.70940	732.86200	2	66.2673	2
1463.74135	488.92105	3	71.9878	2
1463.75070	732.88265	2	71.9821	2
1463.76480	732.88970	2	62.6213	1
1464.30200	489.10795	3	64.8639	4
1464.74895	489.25690	3	81.4592	2
1464.76350	489.26180	3	84.4794	1
1464.77820	733.39640	2	62.2269	1
1464.78495	489.26890	3	62.2649	2
1464.79395	733.40425	2	61.6541	2
1464.79450	733.40450	2	67.7679	2
1465.73460	733.87455	2	86.7230	2
1466.74200	734.37830	2	88.5055	1
1466.76945	734.39200	2	43.6718	2
1466.77435	489.93205	3	43.6306	2
1468.69480	735.35470	2	53.8688	2
1468.76980	735.39220	2	89.4939	1
1468.79665	735.40560	2	74.3620	2
1468.80690	490.60960	3	56.6821	1
1470.74635	491.25605	3	65.9331	2
1470.74915	491.25700	3	56.0989	2
1470.79775	736.40615	2	88.6744	2
1470.84530	736.42990	2	83.0735	2
1471.70875	736.86165	2	54.2638	2
1471.74050	736.87755	2	65.2232	2
1471.75675	491.59285	3	66.8086	2
1472.71525	491.91235	3	44.9105	2
1472.73635	491.91940	3	57.5320	2
1472.73785	737.37620	2	57.6006	2
1472.75710	737.38580	2	80.8381	1
1472.77720	491.93300	3	59.2038	1
1473.74710	737.88080	2	66.1390	1
1473.76270	492.26150	3	71.3099	2
1473.76270	492.26150	3	74.4735	1
1474.76705	738.39080	2	79.1110	2
1475.77425	492.93200	3	62.9000	2
1476.71055	739.36255	2	65.0338	2
1476.78460	739.39960	2	72.9626	2
1477.74200	739.87825	2	84.5228	2
1477.76085	739.88770	2	72.2469	2
1478.77835	740.39645	2	74.3087	2
1479.73685	740.87570	2	77.2988	2
1480.68700	741.35080	2	35.5099	1
1480.68935	494.57040	3	35.4574	2
1480.71660	741.36560	2	85.1432	2
1480.83705	494.61965	3	58.8847	2
1481.72710	494.91630	3	62.0513	2
1481.73600	494.91930	3	52.3894	1
1482.80230	742.40840	2	86.4711	2
1482.81345	742.41400	2	89.5515	2
1482.83155	742.42305	2	68.1755	2
1483.71290	495.57825	3	61.4284	2
1483.74535	495.58905	3	28.9854	2
1483.76240	742.88845	2	76.0908	2
1484.80965	743.41210	2	83.0626	2
1484.82125	495.94765	3	74.5750	2
1484.82185	743.41820	2	74.6333	2
1485.82330	496.28170	3	86.9126	2
1485.82525	743.91990	2	86.8832	2
1486.71965	496.58050	3	75.5650	2
1486.76495	744.38975	2	71.2418	2
1486.77775	496.59985	3	53.9025	2
1486.78260	744.39860	2	67.1566	3
1487.71750	744.86600	2	78.5235	3
1488.64930	745.33190	2	48.9995	2
1488.74000	497.25390	3	44.8327	1
1488.74385	745.37920	2	44.7582	2
1488.79515	497.27235	3	59.2113	2
1489.74705	745.88080	2	90.0265	2
1491.80990	746.91220	2	89.2616	1
1492.67900	747.34680	2	81.2389	1
1492.71055	747.36255	2	47.8349	2
1492.73815	498.58665	3	75.8965	2
1492.80700	498.60960	3	76.3065	2
1493.64990	498.89055	3	38.4785	2
1493.65215	747.83335	2	38.5063	2
1493.74875	747.88165	2	56.4643	2
1493.78300	498.93490	3	72.3786	2
1494.85940	499.29370	3	64.3560	1
1495.63505	499.55230	3	40.9669	2
1495.74185	499.58790	3	69.0396	2
1495.84115	748.92785	2	81.5537	2
1495.85580	499.62585	3	81.7438	2
1495.85650	748.93550	2	81.8407	2
1495.87200	499.63130	3	69.4386	2
1496.68640	749.35050	2	85.2283	2
1496.76220	499.92800	3	56.7958	2
1496.76340	749.38900	2	64.9385	2
1496.78490	749.39970	2	71.1247	2
1496.82635	749.42045	2	91.6096	2
1498.76225	750.38840	2	75.0342	2
1498.77880	750.39665	2	68.4647	2
1498.84065	750.42760	2	84.8776	2
1499.71450	500.91210	3	55.8807	2
1499.71580	750.86520	2	55.9507	2
1499.77100	750.89275	2	85.6165	2
1500.76250	751.38850	2	56.1306	2
1500.76350	501.26175	3	56.0621	2
1500.79500	751.40475	2	59.2747	2
1500.80130	501.27435	3	59.3925	2
1500.81580	501.27920	3	65.0124	2
1500.81590	501.27920	3	69.1360	2
1501.28735	751.65095	2	72.2036	4
1501.71645	751.86550	2	51.1271	2
1501.71695	501.57960	3	51.0702	2
1501.80100	751.90780	2	67.9382	1
1501.81590	751.91525	2	77.8176	2
1502.69980	501.90720	3	53.3399	1
1502.75155	752.38305	2	87.8807	2
1503.71810	752.86630	2	53.4764	1
1503.79490	752.90475	2	80.9421	2
1504.74965	502.59050	3	54.2319	2
1504.79910	753.40680	2	69.3099	1
1504.87700	502.63295	3	80.2255	2
1505.65375	502.89185	3	47.1590	2
1505.72695	502.91625	3	61.2215	2
1505.92025	753.96740	2	92.8563	2
1506.79365	754.40410	2	66.2675	2
1506.79400	754.40430	2	60.3728	2
1507.71355	503.57845	3	63.7094	2
1507.73510	503.58560	3	52.6946	1
1508.74390	755.37925	2	86.7612	2
1508.81240	503.94475	3	48.6754	2
1508.81335	755.41395	2	48.6261	2
1509.64125	504.22100	3	32.7507	2
1509.65835	504.22670	3	46.8074	2
1509.66035	755.83745	2	46.8760	2
1509.74660	504.25610	3	52.2229	2
1510.71420	504.57870	3	58.0459	2
1510.71585	756.36520	2	58.0529	2
1510.74525	756.37990	2	74.7557	2
1510.75180	504.59120	3	57.7813	2
1511.71660	504.91280	3	42.2898	3
1511.71675	756.86565	2	42.1778	2
1511.78850	756.90150	2	98.5130	2
1511.85760	756.93610	2	80.6289	2
1512.87710	757.44580	2	84.9545	2
1512.87865	505.30015	3	85.0504	2
1513.69815	757.85635	2	68.3941	2
1513.74985	757.88220	2	77.6206	2
1513.87220	757.94340	2	96.2851	2
1514.72275	505.91485	3	56.6986	2
1514.79930	758.40690	2	66.4973	2
1514.79930	758.40690	2	91.3761	2
1514.80630	758.41040	2	45.4136	1
1514.85660	758.43560	2	89.8953	2
1515.71805	758.86630	2	77.8987	2
1515.75280	506.25820	3	32.5460	2
1515.75365	758.88410	2	32.5802	2
1515.75595	758.88525	2	50.8770	2
1515.76395	758.88925	2	89.2345	2
1515.77125	506.26435	3	78.3901	2
1515.81030	758.91240	2	69.4909	1
1515.82245	758.91850	2	79.1692	2
1516.77840	759.39650	2	74.4501	2
1516.80030	759.40740	2	79.5680	2
1516.80290	506.60820	3	48.8292	1
1516.83345	759.42400	2	80.0023	2
1517.73080	759.87265	2	62.5673	2
1517.73855	759.87655	2	70.0527	2
1517.80885	506.94355	3	76.5178	2
1518.79395	760.40425	2	84.0069	2
1518.92505	507.31565	3	63.0543	2
1519.82865	760.92160	2	92.1251	2
1520.71970	761.36710	2	77.5336	2
1520.73545	761.37500	2	53.1765	2
1520.78850	761.40150	2	70.5171	1
1523.76390	762.88920	2	92.8844	1
1523.86725	508.96305	3	76.8668	2
1523.88360	762.94905	2	89.9008	2
1524.63455	509.21880	3	54.3334	2
1524.74100	763.37780	2	71.8789	2
1525.76555	509.59575	3	63.5892	2
1526.73280	509.91820	3	33.7965	2
1526.73440	764.37450	2	33.9115	1
1527.70960	510.24380	3	35.1520	2
1527.78170	764.89810	2	90.1354	1
1527.80005	764.90730	2	69.7612	2
1527.82150	764.91800	2	68.4132	1
1528.74290	765.37875	2	92.7251	2
1528.79950	765.40700	2	72.5605	2
1528.80995	510.61060	3	69.4978	2
1529.66350	510.89510	3	38.3521	3
1529.66405	765.83930	2	38.3946	2
1529.80655	765.91055	2	86.8146	2
1529.84085	510.95420	3	64.1495	2
1529.85780	510.95985	3	79.3979	2
1530.80330	511.27505	3	66.4296	2
1531.69800	511.57325	3	64.4213	2
1531.77545	766.89500	2	65.6825	2
1531.80010	766.90735	2	68.5876	2
1531.81570	766.91510	2	85.1653	1
1532.77385	767.39420	2	73.9172	2
1532.79970	767.40715	2	71.8255	2
1532.82135	767.41795	2	81.9711	2
1533.72570	767.87010	2	71.3042	1
1533.74400	512.25530	3	34.9847	2
1533.74650	512.25610	3	50.2307	2
1533.74740	767.88100	2	50.3430	1
1533.74765	767.88110	2	68.1172	2
1533.80120	767.90790	2	96.9364	2
1534.29690	768.15575	2	74.0657	4
1535.66990	512.89725	3	37.1441	2
1535.67925	768.84690	2	60.2175	2
1535.78640	512.93610	3	68.2364	2
1537.72010	513.58065	3	79.3502	2
1537.79320	769.90390	2	76.3987	2
1538.82355	770.41905	2	78.5702	2
1540.80835	514.61005	3	63.1897	2
1540.81970	514.61380	3	47.3701	1
1541.78625	514.93600	3	58.1034	2
1541.78825	771.90140	2	58.2058	2
1541.81820	771.91640	2	69.4386	2
1541.83005	771.92230	2	75.3482	2
1541.83040	514.95070	3	75.4290	1
1542.76910	515.26365	3	54.0809	2
1542.79160	772.40305	2	61.6030	2
1546.69905	774.35680	2	66.5406	2
1547.77345	516.93175	3	54.3125	2
1547.82025	774.91740	2	70.6192	2
1547.82130	774.91790	2	83.2214	1
1547.82360	516.94845	3	62.6207	2
1547.83125	516.95100	3	58.2512	2
1547.83135	774.92295	2	58.2572	2
1547.83670	774.92560	2	82.3346	1
1548.77805	517.26660	3	70.9469	2
1548.77860	775.39655	2	70.9044	2
1548.80030	517.27400	3	61.0895	1
1548.92470	775.46965	2	79.9713	2
1549.73750	775.87600	2	62.9714	2
1549.74525	517.58905	3	62.8461	2
1549.82915	775.92185	2	73.1693	2
1550.68870	517.90350	3	33.3036	2
1550.74045	517.92075	3	51.4084	2
1550.74515	776.37985	2	51.4769	2
1550.76860	517.93010	3	57.5645	2
1550.77000	776.39225	2	57.6387	2
1550.85310	776.43380	2	95.4466	2
1551.71715	518.24630	3	36.1920	2
1551.76635	776.89045	2	68.0164	2
1551.77515	518.26565	3	39.1790	2
1551.84920	776.93190	2	89.9332	2
1553.83105	518.95095	3	80.9107	2
1553.83260	777.92360	2	80.8876	2
1555.73935	778.87695	2	72.1060	2
1555.75025	519.59065	3	51.8573	2
1555.76220	519.59470	3	55.6557	1
1555.78945	778.90200	2	83.1256	2
1555.84680	778.93070	2	82.1788	1
1555.88215	519.63465	3	77.5587	2
1556.84270	779.42860	2	90.7726	2
1557.78310	779.89880	2	79.6816	1
1557.83150	520.28440	3	72.5207	1
1558.77535	780.39495	2	67.4198	2
1559.61085	780.81270	2	73.3916	2
1559.75225	520.92470	3	71.1845	2
1559.75960	520.92715	3	78.0308	2
1559.82030	780.91740	2	87.4522	1
1559.83715	780.92585	2	86.0396	2
1560.30490	781.15975	2	78.8883	4
1560.84085	781.42770	2	85.8251	2
1561.78935	781.90195	2	76.4561	2
1561.83535	781.92495	2	87.6197	2
1562.77390	521.93190	3	67.0292	1
1563.80455	522.27545	3	73.6995	2
1564.29875	783.15665	2	73.8437	4
1564.71630	522.57940	3	53.6027	2
1564.71745	783.36600	2	53.6924	2
1564.74225	783.37840	2	56.0933	2
1565.78725	522.93635	3	57.8619	2
1565.83000	522.95060	3	66.8016	2
1567.82645	784.92050	2	81.7142	2
1567.89335	523.63840	3	65.5588	2
1569.87690	785.94570	2	76.6741	2
1569.91435	785.96445	2	87.2042	2
1570.74500	524.58890	3	52.2714	1
1570.81025	786.41240	2	59.3402	2
1572.78365	787.39910	2	58.7412	2
1572.82990	787.42220	2	78.9256	2
1572.83075	525.28420	3	78.7941	2
1573.76300	787.88880	2	65.7719	2
1573.82725	787.92090	2	81.0620	2
1573.83700	787.92580	2	75.0167	1
1574.71190	788.36325	2	71.2500	2
1576.75360	789.38410	2	75.1540	2
1577.77085	789.89270	2	90.4589	2
1577.77115	789.89285	2	72.1306	2
1577.79040	789.90245	2	75.8148	2
1578.26135	527.09435	3	72.6869	4
1578.83660	527.28615	3	70.6403	2
1578.85355	527.29180	3	56.7289	2
1578.87390	790.44425	2	83.3912	2
1578.87440	527.29875	3	83.3577	2
1580.70000	527.90725	3	40.8758	2
1580.80520	527.94235	3	62.2716	2
1580.81810	791.41630	2	71.9440	1
1580.86165	791.43810	2	94.8336	2
1580.92885	527.98355	3	75.6561	2
1581.76590	791.89020	2	66.2313	1
1582.84590	792.43025	2	78.1800	2
1584.74060	529.25410	3	66.6089	2
1585.82125	529.61435	3	65.3700	2
1586.18100	794.09775	2	63.7586	4
1586.86885	794.44170	2	85.7901	2
1587.85700	530.29295	3	64.8111	2
1588.72560	795.37010	2	70.7157	2
1589.82000	795.91730	2	84.0423	2
1589.82100	530.94760	3	84.1798	2
1590.76500	796.38980	2	78.4881	2
1590.79165	531.27115	3	86.1809	2
1590.79880	796.40665	2	81.6788	2
1591.74750	531.58975	3	44.0314	2
1591.74860	796.88160	2	44.0672	2
1591.80215	531.60800	3	58.8050	2
1591.80285	796.90870	2	58.9753	2
1591.86015	796.93735	2	86.6280	2
1592.82060	531.94750	3	67.0766	1
1592.83070	797.42260	2	70.3072	1
1592.91520	797.46490	2	72.4015	2
1593.74085	797.87770	2	55.4562	2
1593.74115	532.25430	3	55.3915	2
1593.94990	797.98220	2	82.1779	2
1594.74830	532.59000	3	71.2134	1
1595.80440	798.90950	2	92.0098	2
1595.86390	532.96190	3	50.5616	2
1596.69100	533.23760	3	33.0722	1
1596.76750	533.26310	3	53.0904	2
1597.86890	799.94175	2	70.3248	2
1597.88640	799.95050	2	81.3806	1
1598.83755	533.95310	3	82.4970	2
1598.84630	800.43045	2	82.4007	2
1599.78820	800.90135	2	42.9544	2
1599.84740	800.93100	2	74.7333	2
1599.88755	534.30310	3	63.3618	2
1599.89745	534.30640	3	77.1403	2
1600.29675	534.43950	3	63.8339	4
1600.84255	534.62145	3	64.6926	2
1600.86785	801.44120	2	64.2705	2
1601.72550	801.87000	2	52.8114	1
1602.74010	535.25400	3	61.1003	1
1602.80200	802.40825	2	76.5827	2
1602.86245	802.43850	2	73.0928	2
1603.80940	802.91195	2	81.1262	2
1604.74480	803.37965	2	64.6308	2
1604.78325	535.93505	3	68.3614	2
1606.87320	804.44390	2	80.8436	1
1607.79520	536.93900	3	48.3372	1
1607.84930	804.93195	2	85.2524	2
1607.90465	536.97550	3	79.8212	2
1609.83670	537.61950	3	88.9035	2
1609.83910	805.92680	2	88.9389	2
1610.72120	806.36790	2	65.6882	2
1610.78440	537.93540	3	65.4125	1
1610.90440	806.45950	2	97.5252	2
1610.97175	537.99785	3	71.0394	2
1611.78940	806.90200	2	65.2661	1
1612.85100	807.43280	2	84.7221	2
1612.85865	538.62680	3	70.3414	2
1612.87020	807.44235	2	89.1366	2
1612.90490	538.64225	3	76.8893	2
1613.85575	807.93515	2	82.7227	2
1613.90410	807.95935	2	81.0065	2
1614.75715	808.38585	2	88.8847	2
1614.83995	808.42725	2	77.2702	2
1615.85740	539.62640	3	72.9012	2
1616.73240	539.91805	3	47.7562	2
1616.78355	809.39905	2	74.9682	2
1616.85160	809.43310	2	92.3749	1
1617.78810	809.90135	2	44.3383	2
1619.81570	540.94585	3	65.6475	2
1620.82120	811.41790	2	76.4517	1
1620.86095	541.29425	3	86.1452	2
1620.86435	811.43945	2	86.1665	2
1621.82985	811.92220	2	84.5994	2
1621.87190	811.94325	2	70.9815	2
1622.76545	541.92905	3	37.6687	2
1622.79770	541.93985	3	81.5480	2
1622.82820	812.42140	2	68.2008	2
1623.86460	812.93960	2	87.6736	1
1624.95140	813.48300	2	86.8559	2
1625.77355	813.89405	2	77.7262	2
1625.77730	813.89590	2	80.8848	2
1625.83145	542.95110	3	83.0868	2
1626.85695	543.29290	3	57.3059	2
1626.86035	814.43745	2	57.3307	2
1626.90230	814.45840	2	89.0565	2
1627.74890	814.88175	2	67.5134	2
1628.78830	815.40145	2	94.6004	2
1628.79310	543.93830	3	94.6850	1
1628.79640	815.40550	2	81.3862	1
1628.81570	815.41515	2	56.8105	2
1628.81605	543.94595	3	56.7527	2
1629.78270	544.26820	3	56.4484	1
1629.87415	815.94435	2	69.6156	2
1629.88205	815.94830	2	88.7751	2
1630.84540	544.62240	3	81.8755	2
1630.84570	816.43010	2	82.0545	1
1631.82970	544.95050	3	61.1856	1
1631.92360	544.98180	3	71.6054	2
1631.92615	816.97035	2	71.6669	2
1632.77870	545.26680	3	46.1939	2
1633.84315	545.62165	3	79.5016	2
1633.85770	545.62650	3	61.9449	1
1634.80115	818.40785	2	62.7269	2
1634.82790	545.94990	3	44.3868	1
1634.88810	545.96995	3	53.8635	2
1635.79720	818.90585	2	81.8172	2
1636.93915	819.47685	2	91.6418	2
1638.84085	547.28755	3	75.6836	2
1639.87545	547.63240	3	77.6952	2
1639.87740	547.63310	3	94.9817	1
1639.87790	820.94625	2	94.6875	2
1639.87855	820.94655	2	77.7843	2
1640.84910	547.95695	3	47.0941	2
1641.77130	821.89290	2	74.4284	2
1641.88270	821.94865	2	84.2354	2
1642.69220	822.35335	2	46.9848	2
1642.80540	822.40995	2	59.3401	2
1642.85175	548.62450	3	48.3695	2
1642.85270	822.43365	2	48.4027	2
1642.88270	548.63485	3	79.3558	2
1643.79000	548.93730	3	47.0401	2
1643.82350	822.91900	2	44.6446	2
1643.82945	822.92200	2	74.9907	2
1643.84055	548.95410	3	66.7822	2
1644.75800	823.38630	2	77.5902	1
1645.90450	549.64210	3	67.4610	2
1646.80235	549.94135	3	49.6126	2
1646.83915	549.95365	3	61.5693	2
1648.96700	413.24905	4	58.3080	2
1648.96930	550.66370	3	58.2880	2
1649.72310	825.86880	2	63.5143	1
1649.93650	825.97555	2	76.8835	2
1651.90430	826.95945	2	88.4009	2
1651.92810	551.65000	3	84.7918	2
1651.92900	826.97175	2	84.7307	2
1653.87370	552.29850	3	75.9589	2
1653.92215	552.31465	3	76.5259	2
1654.78740	828.40100	2	70.7794	2
1654.82080	552.61420	3	78.0073	1
1654.89310	828.45380	2	81.1360	1
1654.89340	828.45400	2	81.1050	1
1655.76410	552.92860	3	49.0922	2
1655.85575	552.95915	3	64.3672	2
1656.80100	829.40780	2	85.4187	1
1657.81660	829.91560	2	88.5863	2
1657.91900	553.64690	3	83.2474	1
1658.79070	553.93750	3	54.6599	2
1659.91060	554.31080	3	78.8325	3
1659.92270	830.96865	2	78.9169	2
1660.74360	554.58845	3	65.0993	2
1660.84305	554.62160	3	62.5119	2
1661.90555	831.96005	2	78.1203	2
1662.80005	555.27395	3	52.0899	2
1662.82910	832.42185	2	69.8458	2
1662.82955	555.28380	3	69.9705	2
1663.79570	555.60580	3	71.7839	1
1664.78090	833.39770	2	83.6471	1
1664.81025	833.41240	2	79.1485	2
1664.84400	833.42930	2	73.2454	2
1666.87030	834.44245	2	77.0187	2
1666.87110	556.63100	3	76.9233	2
1666.87665	834.44560	2	80.7845	2
1666.91770	834.46615	2	82.4681	2
1667.81545	556.94575	3	58.1148	2
1667.86280	556.96150	3	77.4689	1
1667.86340	834.93895	2	77.3586	2
1668.81400	557.27860	3	57.5717	2
