mono_mass	mz	charge	rt	n_psm
1387.72935	694.87195	2	83.2798	2
1388.55595	695.28525	2	54.7492	2
1388.70565	695.36010	2	51.7460	2
1389.73295	695.87375	2	86.9601	2
1389.75140	695.88295	2	88.0629	2
1390.65020	696.33235	2	36.9426	2
1390.65080	464.55750	3	36.9930	1
1390.70970	464.57720	3	34.5822	1
1390.75790	464.59320	3	67.1527	2
1391.69465	696.85460	2	59.8385	2
1391.70505	696.85980	2	52.4077	2
1392.61730	465.21300	3	58.6819	2
1392.63760	697.32605	2	64.1434	2
1392.66810	697.34130	2	62.7070	2
1392.87085	697.44270	2	83.2880	2
1392.87180	465.29790	3	83.4689	1
1393.64390	697.82925	2	67.8550	2
1393.65180	697.83320	2	70.4859	2
1393.67785	697.84620	2	69.9691	2
1393.69165	697.85310	2	81.7920	2
1393.70150	465.57440	3	55.1482	2
1393.70345	697.85900	2	76.8326	2
1395.65215	698.83335	2	57.7157	2
1395.71140	466.24440	3	39.3139	2
1395.71160	698.86305	2	39.2916	2
1396.67875	699.34665	2	76.6407	2
1396.80520	699.40990	2	65.9319	2
1397.60425	699.80940	2	46.3849	2
1397.78720	466.93630	3	64.9668	2
1397.79590	699.90520	2	78.9592	2
1398.62675	700.32065	2	51.8886	2
1398.70160	700.35805	2	89.4181	2
1398.73520	700.37490	2	50.3814	1
1398.73600	467.25260	3	50.3384	2
1398.77055	700.39255	2	63.3752	2
1399.69525	700.85490	2	53.9701	2
1399.69970	467.57385	3	48.0721	2
1401.57075	701.79265	2	41.9422	2
1401.71160	468.24445	3	41.4972	2
1401.76260	701.88855	2	80.0442	2
1401.77600	468.26595	3	37.9729	2
1402.75150	702.38305	2	76.4065	2
1403.63880	702.82670	2	60.1511	2
1403.74055	468.92075	3	39.9975	2
1403.74110	702.87785	2	68.6971	2
1403.74120	468.92100	3	68.8656	1
1403.74185	702.87820	2	40.0340	2
1404.72940	703.37200	2	75.1299	1
1404.79850	703.40650	2	67.3950	2
1405.65175	703.83315	2	55.5248	2
1405.67395	469.56525	3	43.2697	2
1406.66260	469.89480	3	51.1728	1
1406.71550	704.36505	2	74.0996	2
1407.72405	470.24865	3	49.3293	2
1407.72550	704.87000	2	49.3758	1
1407.78290	470.26820	3	65.6004	2
1407.78390	470.26860	3	59.5848	3
1408.65045	705.33250	2	76.9579	2
1408.66360	705.33910	2	69.9222	3
1408.66890	705.34175	2	38.4567	2
1409.68725	705.85090	2	67.9500	2
1409.74030	470.92070	3	48.7233	2
1410.70020	706.35740	2	55.0686	2
1410.72360	471.24850	3	49.8974	2
1410.72570	706.37010	2	49.9485	1
1410.77185	471.26455	3	56.8734	2
1411.67360	706.84410	2	71.8649	2
1411.71680	471.57955	3	69.5160	2
1411.82845	471.61675	3	72.2250	2
1411.82975	706.92215	2	72.1545	2
1412.15000	707.08230	2	48.4989	4
1412.64380	707.32915	2	88.6162	2
1412.77455	707.39455	2	50.5039	2
1412.81415	707.41435	2	82.3525	2
1412.83920	471.95365	3	66.1010	2
1412.83970	707.42715	2	66.1722	2
1413.67470	707.84460	2	36.6086	2
1413.76640	707.89050	2	60.9116	3
1414.72330	708.36890	2	60.1170	1
1414.73065	472.58415	3	47.1141	2
1414.73140	708.37300	2	47.1772	2
1414.73160	708.37305	2	81.1630	2
1415.65085	708.83270	2	92.0429	2
1415.68960	708.85205	2	57.2532	2
1415.72650	708.87055	2	45.4556	2
1415.76170	472.92780	3	39.4623	2
1415.76800	708.89130	2	60.5605	1
1416.72490	473.24890	3	64.9267	2
1416.72620	709.37040	2	64.1732	2
1416.77965	473.26715	3	58.3381	2
1417.66540	709.84000	2	67.7023	2
1417.66855	709.84155	2	54.8594	2
1417.67970	473.56720	3	46.4041	2
1417.71020	709.86235	2	73.6700	2
1418.69800	473.90660	3	42.2284	1
1418.70845	710.36150	2	57.4885	2
1418.71035	710.36245	2	79.9986	2
1418.72160	710.36810	2	74.4502	1
1419.66370	710.83915	2	56.7850	2
1419.69890	474.24020	3	50.6878	3
1419.70040	710.85745	2	50.7398	2
1419.75560	474.25915	3	50.9396	2
1419.81330	710.91395	2	80.6117	2
1420.65055	711.33255	2	46.4366	6
1421.70430	474.90870	3	57.9724	1
1421.80285	474.94155	3	63.0616	2
1422.59375	475.20515	3	35.8369	2
1422.59380	712.30415	2	35.9951	2
1422.67400	475.23190	3	39.9302	2
1422.68695	712.35075	2	65.0227	2
1422.75230	712.38345	2	78.1757	2
1423.67070	712.84265	2	81.7611	2
1423.73990	712.87720	2	90.6277	1
1424.66120	713.33785	2	67.6449	2
1424.71960	713.36705	2	66.3378	2
1424.81140	713.41300	2	90.7486	1
1425.67190	713.84325	2	73.1038	2
1425.80930	713.91195	2	73.3411	2
1425.82020	476.28070	3	61.7357	2
1426.79080	476.60420	3	42.3965	2
1427.64220	714.82840	2	45.9049	2
1427.72685	714.87070	2	52.2662	2
1427.79795	476.93990	3	57.0534	2
1427.79905	714.90680	2	82.2662	2
1428.71065	477.24415	3	45.5677	2
1429.75025	715.88240	2	63.1670	2
1429.75720	715.88590	2	59.5898	2
1429.76115	715.88785	2	51.3058	2
1429.79985	715.90720	2	96.8199	2
1430.24835	477.75675	3	60.1019	4
1430.73220	716.37335	2	88.0304	2
1430.73725	477.91970	3	50.2490	2
1430.76305	716.38880	2	90.3378	2
1430.77805	716.39630	2	85.5755	2
1431.68910	716.85180	2	86.3715	1
1431.78810	478.26995	3	64.9084	2
1431.79985	716.90720	2	79.3275	2
1432.71640	478.57940	3	44.4638	2
1434.74750	718.38100	2	73.1177	2
1435.66355	718.83905	2	37.5901	2
1435.76775	718.89115	2	62.5045	2
1436.69290	479.90490	3	55.0329	2
1436.69510	719.35480	2	55.1188	2
1436.70210	479.90800	3	68.0876	1
1436.70350	719.35900	2	67.9251	3
1436.76280	479.92820	3	51.2687	2
1436.78760	479.93645	3	61.6950	2
1437.69255	719.85355	2	63.1725	2
1438.58800	480.53660	3	28.9732	2
1438.77255	720.39355	2	80.9998	2
1439.64610	720.83030	2	47.9296	1
1439.79990	720.90725	2	72.3627	2
1439.80595	720.91025	2	95.2816	2
1440.82000	721.41730	2	78.9871	2
1441.63240	721.82350	2	76.5337	2
1442.65285	722.33370	2	83.4877	2
1442.66880	722.34165	2	51.0289	2
1442.68890	722.35175	2	79.5157	2
1442.72850	481.91680	3	49.2978	1
1443.67410	722.84435	2	43.0371	2
1443.80950	722.91205	2	73.3744	2
1443.84560	722.93005	2	79.1407	2
1444.66870	723.34165	2	55.6742	2
1444.67880	723.34670	2	84.5083	1
1444.73320	482.58500	3	50.1972	1
1444.74250	723.37855	2	70.1765	2
1444.77120	482.59770	3	60.1627	2
1444.81230	723.41340	2	87.2688	3
1446.78310	483.26830	3	63.8645	1
1447.20320	724.60885	2	63.0964	4
1447.73185	724.87320	2	67.2971	2
1447.75530	483.59235	3	56.1606	2
1448.71495	725.36475	2	56.3869	2
1448.73885	725.37670	2	76.7065	2
1448.74500	725.37975	2	82.6680	2
1449.67740	725.84600	2	61.8802	2
1449.86640	484.29605	3	59.6024	2
1449.88145	725.94800	2	85.7058	2
1450.72410	726.36935	2	81.3104	2
1450.73620	726.37540	2	89.2722	2
1450.75345	726.38400	2	95.2085	2
1450.81895	484.61355	3	64.9854	2
1451.66455	484.89545	3	48.6028	2
1451.79635	484.93940	3	50.9769	2
1452.69690	727.35570	2	56.6990	1
1452.76890	485.26355	3	56.9581	2
1452.79975	727.40715	2	90.0474	2
1453.75990	727.88720	2	55.7103	1
1454.72975	728.37215	2	78.5865	2
1454.87110	728.44285	2	76.3982	2
1454.87130	485.96440	3	76.5282	2
1455.69950	486.24045	3	67.3657	2
1455.70075	728.85765	2	67.4320	2
1455.83770	728.92615	2	80.5836	2
1457.78885	486.93690	3	80.8217	2
1457.78910	729.90185	2	80.8821	2
1457.81335	729.91395	2	83.9537	2
1458.74615	487.25600	3	76.0009	2
1459.70500	730.85980	2	58.0043	2
1459.70970	730.86215	2	66.8839	2
1459.74455	730.87955	2	63.0610	2
1459.84035	487.62070	3	75.1016	2
1459.84050	730.92750	2	75.1705	2
1461.73985	731.87720	2	64.3006	2
1461.83825	731.92640	2	76.5934	2
1461.83840	488.28675	3	76.4065	2
1462.69595	732.35525	2	64.5848	2
1462.76760	732.39110	2	67.5134	1
1462.78110	732.39780	2	60.2985	3
1463.67430	488.89870	3	62.1122	2
1463.70875	488.91020	3	65.8424	2
1463.70880	732.86170	2	79.3996	2
1463.70985	732.86220	2	65.6958	2
1463.74040	488.92075	3	71.4916	2
1463.75065	732.88260	2	71.4805	2
1464.30135	489.10770	3	64.2711	4
1464.75055	489.25745	3	81.0587	2
1464.78265	489.26815	3	61.6833	2
1464.79400	733.40430	2	61.0472	2
1464.79475	733.40465	2	67.1811	2
1465.73535	733.87495	2	86.3441	2
1466.66240	489.89470	3	43.3753	1
1466.74210	734.37830	2	88.0790	1
1466.77375	489.93185	3	43.1785	2
1468.69370	735.35410	2	53.2217	2
1468.71950	735.36700	2	64.7701	1
1468.79660	735.40560	2	73.8348	2
1468.80750	490.60980	3	55.9737	3
1470.67920	736.34690	2	78.3605	1
1470.74790	491.25655	3	65.3775	2
1470.74930	491.25705	3	55.4358	2
1470.79765	736.40610	2	88.2859	2
1470.84525	736.42990	2	82.6395	2
1471.70980	736.86220	2	53.6221	2
1471.74150	736.87800	2	64.6168	2
1471.75780	491.59320	3	66.2514	2
1472.71370	491.91180	3	44.5841	2
1472.73675	491.91950	3	56.8475	2
1472.73775	737.37615	2	56.9288	2
1472.77640	491.93275	3	58.5408	2
1473.76265	492.26145	3	70.7937	2
1474.76825	738.39140	2	78.6892	2
1475.77400	492.93195	3	62.2662	2
1476.71030	739.36245	2	64.4151	2
1476.78430	739.39945	2	72.4028	2
1477.64380	493.55520	3	31.6614	2
1477.74180	739.87815	2	84.0902	2
1477.76090	739.88775	2	71.7151	2
1477.76770	739.89110	2	87.5728	1
1478.77805	740.39630	2	73.8051	2
1480.69005	494.57060	3	34.9012	2
1480.71735	741.36595	2	84.7114	2
1480.83740	494.61970	3	58.2548	2
1481.72545	494.91575	3	61.4522	2
1481.73570	494.91920	3	51.7666	1
1482.80580	742.41020	2	86.1436	1
1482.81150	742.41300	2	89.0934	2
1482.83035	742.42245	2	67.6100	2
1483.71400	495.57860	3	60.8442	2
1483.74385	495.58855	3	28.2596	2
1483.76240	742.88845	2	75.6256	2
1484.71440	743.36450	2	58.1843	1
1484.81100	743.41275	2	82.6058	2
1484.82120	495.94770	3	74.1001	2
1484.82215	743.41835	2	74.1573	2
1485.82480	496.28220	3	86.5029	2
1485.82545	743.92000	2	86.4983	2
1486.67350	496.56510	3	44.6423	2
1486.71955	496.58045	3	75.1364	2
1486.73390	744.37420	2	75.9277	3
1486.76455	744.38955	2	70.7190	2
1486.77795	496.59990	3	53.2807	2
1486.78160	496.60110	3	66.6892	2
1486.78220	744.39835	2	66.5648	2
1487.79800	744.90630	2	91.9515	1
1488.64900	745.33180	2	48.6937	2
1488.72280	745.36870	2	64.7817	1
1488.74225	497.25470	3	44.2975	2
1488.74300	745.37880	2	44.3791	2
1488.79440	497.27205	3	58.5921	2
1489.74775	745.88115	2	89.5816	2
1490.69420	746.35435	2	79.6168	2
1492.68090	747.34770	2	80.8157	1
1492.71015	747.36235	2	47.6563	2
1492.73835	498.58670	3	75.4093	2
1492.80735	498.60970	3	75.8742	2
1493.64920	747.83190	2	38.0883	1
1493.64950	498.89045	3	38.0576	2
1493.74760	498.92310	3	55.8574	1
1493.74840	747.88145	2	55.7885	2
1493.78220	498.93470	3	71.8252	1
1493.81730	747.91590	2	86.1705	1
1495.63500	499.55230	3	40.4941	1
1495.74055	499.58745	3	68.4716	2
1495.84055	748.92755	2	81.1254	2
1495.85485	499.62555	3	81.3759	2
1495.85690	748.93570	2	81.5549	1
1495.87220	499.63130	3	68.8745	2
1496.68665	749.35060	2	84.7971	2
1496.76285	499.92820	3	56.1449	2
1496.76445	749.38950	2	64.3274	2
1496.78525	749.39990	2	70.5992	2
1496.82600	749.42025	2	91.1757	2
1498.76060	750.38760	2	74.5883	2
1498.78075	750.39765	2	67.8963	2
1498.84145	750.42800	2	84.4473	2
1499.71395	500.91195	3	55.1537	2
1499.71565	750.86510	2	55.2173	2
1499.77090	750.89275	2	85.2471	2
1500.76185	501.26120	3	55.3506	2
1500.79520	751.40490	2	58.6741	2
1500.79970	501.27380	3	58.8788	2
1500.81640	501.27940	3	68.6136	2
1500.81645	501.27940	3	64.4466	2
1501.28700	751.65080	2	71.6913	4
1501.71600	501.57930	3	50.5041	2
1501.71635	751.86545	2	50.5672	2
1501.81400	751.91430	2	77.3760	1
1502.64700	752.33080	2	77.9678	2
1502.75250	752.38350	2	87.4484	2
1503.70600	502.24260	3	45.6040	2
1503.72040	752.86750	2	52.8794	2
1503.79535	752.90495	2	80.4741	2
1504.74990	502.59055	3	53.6328	2
1504.79660	753.40555	2	68.7333	2
1504.87735	502.63305	3	79.8008	2
1505.65290	502.89155	3	47.0347	2
1505.72655	502.91615	3	60.6380	2
1505.92125	753.96790	2	92.4150	2
1506.79405	754.40430	2	65.7164	2
1506.79415	754.40435	2	59.7554	2
1507.71360	503.57845	3	63.1440	2
1508.74175	503.92120	3	86.5724	2
1508.74265	755.37860	2	86.4054	2
1508.81325	503.94500	3	48.4520	2
1508.81440	755.41450	2	48.3781	2
1509.64420	504.22200	3	32.1432	1
1509.65755	504.22645	3	46.6400	2
1509.74715	504.25635	3	51.5915	2
1510.71280	504.57820	3	57.3422	2
1510.71490	756.36475	2	57.3738	2
1510.74575	756.38015	2	74.2492	2
1510.75290	504.59160	3	57.1186	1
1511.71600	504.91260	3	41.7731	3
1511.71600	756.86530	2	41.7362	2
1511.79470	756.90460	2	98.0447	2
1511.85740	756.93600	2	80.2032	2
1512.87640	505.29940	3	84.6495	2
1512.87645	757.44550	2	84.5485	2
1513.69815	757.85635	2	67.8002	2
1513.75080	757.88265	2	77.1653	2
1513.87135	505.63105	3	95.8960	2
1513.87445	757.94450	2	95.8167	2
1514.72335	505.91505	3	56.0193	2
1514.79765	505.93980	3	91.0737	2
1514.79925	758.40690	2	65.9593	2
1514.79940	758.40700	2	90.9372	2
1514.85500	758.43475	2	89.4511	2
1514.85535	505.95905	3	89.5462	2
1515.71735	506.24640	3	77.5686	2
1515.75370	758.88415	2	31.9579	2
1515.75390	758.88420	2	50.2951	1
1515.75400	506.25860	3	31.9180	2
1515.76140	758.88795	2	88.7789	2
1515.77065	506.26415	3	77.9282	2
1515.82160	758.91805	2	78.7461	2
1516.20805	759.11130	2	78.9299	4
1516.67400	759.34430	2	83.9270	1
1516.77815	759.39635	2	73.9507	2
1516.79995	759.40725	2	79.1462	2
1516.80130	506.60770	3	48.5684	1
1516.83310	759.42380	2	79.5468	2
1517.73125	759.87290	2	61.9148	2
1517.73840	759.87650	2	69.5665	2
1517.80845	506.94340	3	76.0922	2
1517.81150	759.91300	2	76.2423	1
1518.79420	760.40440	2	83.5742	2
1518.92495	507.31560	3	62.4494	2
1519.82765	760.92110	2	91.6803	2
1520.71860	761.36660	2	77.1370	2
1520.73610	761.37535	2	52.5575	2
1523.76220	762.88835	2	92.3728	2
1523.86765	508.96315	3	76.4719	2
1523.88115	762.94785	2	89.4808	2
1524.74080	763.37770	2	71.3821	2
1526.73315	509.91830	3	33.2385	2
1527.71030	510.24400	3	34.6490	2
1527.78475	764.89965	2	89.7031	2
1527.79960	764.90710	2	69.2453	1
1527.82630	764.92045	2	67.8329	2
1528.74655	765.38055	2	92.2845	2
1528.79975	765.40715	2	72.0543	2
1528.81070	510.61085	3	68.9589	2
1529.66530	765.83990	2	37.8615	2
1529.80845	765.91150	2	86.4139	2
1529.84150	510.95440	3	63.5811	2
1529.85780	510.95985	3	78.9955	2
1530.15625	511.05935	3	38.4314	4
1530.80390	511.27525	3	65.9052	2
1531.69850	511.57345	3	63.8040	2
1531.77515	766.89485	2	65.1055	2
1531.80140	766.90795	2	68.0026	2
1531.86890	766.94170	2	93.9446	1
1532.77465	767.39460	2	73.4359	2
1532.79935	767.40695	2	71.3418	2
1532.82065	767.41760	2	81.6076	2
1533.74280	512.25485	3	34.4106	2
1533.74645	767.88050	2	67.5550	2
1533.74680	512.25620	3	49.7061	1
1533.74805	767.88130	2	49.8195	2
1533.79980	767.90720	2	96.4243	2
1534.29765	768.15610	2	73.5425	4
1535.67075	512.89755	3	36.5800	2
1535.67890	768.84675	2	59.5724	2
1535.78410	512.93530	3	67.7076	2
1537.72040	513.58070	3	78.9283	2
1537.79355	769.90405	2	75.9377	2
1538.82315	770.41885	2	78.1142	2
1540.80735	514.60970	3	62.6419	2
1540.82065	514.61415	3	47.2437	2
1541.78675	514.93620	3	57.4026	2
1541.78820	771.90140	2	57.5112	1
1541.81710	771.91585	2	68.8977	2
1541.82935	514.95040	3	74.9583	2
1541.82980	771.92220	2	74.8618	2
1542.77065	515.26415	3	53.4519	2
1542.79110	772.40280	2	60.9885	2
1546.69850	774.35650	2	65.9866	2
1547.77410	516.93195	3	53.6520	2
1547.81960	774.91705	2	70.0950	2
1547.82350	516.94845	3	61.9996	2
1547.82405	774.91930	2	82.7868	2
1547.83090	516.95090	3	57.5683	2
1547.83250	774.92350	2	57.6008	2
1548.77640	775.39550	2	70.3614	2
1548.77805	517.26660	3	70.4198	2
1548.80025	517.27400	3	60.5148	2
1548.92420	775.46940	2	79.5694	2
1549.73905	775.87680	2	62.3735	2
1549.74370	517.58850	3	62.1989	1
1549.78255	775.89855	2	81.0360	2
1549.82900	775.92180	2	72.6093	2
1550.68835	517.90340	3	32.7578	2
1550.74100	517.92095	3	50.7934	2
1550.74725	776.38090	2	50.8553	2
1550.76950	517.93045	3	56.8976	2
1550.77080	776.39265	2	56.9685	2
1550.85235	776.43345	2	94.8291	2
1551.71610	518.24600	3	35.6549	2
1551.76760	776.89105	2	67.4264	2
1551.77480	518.26555	3	38.7002	2
1551.84770	776.93110	2	89.4891	2
1552.73360	518.58510	3	66.5880	1
1553.83135	518.95105	3	80.5126	2
1555.73845	778.87650	2	71.5550	2
1555.75005	519.59060	3	51.2152	2
1555.79035	778.90245	2	82.6971	2
1555.88200	519.63460	3	77.1012	2
1556.84215	779.42835	2	90.3594	2
1557.78210	779.89830	2	79.2586	1
1557.83020	779.92240	2	89.1585	2
1557.83110	520.28430	3	72.0215	2
1558.77270	780.39365	2	66.8294	2
1558.77380	780.39420	2	90.2456	1
1558.79860	780.40660	2	79.0707	3
1559.61055	780.81255	2	72.8781	2
1559.75175	520.92450	3	70.6624	2
1559.75870	520.92680	3	77.5888	1
1559.81870	780.91660	2	87.0469	1
1559.83570	780.92510	2	85.6100	2
1561.78965	781.90210	2	76.0240	2
1561.83560	781.92505	2	87.2794	2
1562.77315	521.93165	3	66.4458	2
1563.80400	522.27530	3	73.1644	2
1564.29895	783.15675	2	73.3137	4
1564.71705	783.36580	2	53.0506	2
1564.71720	522.57970	3	52.9716	1
1564.74230	783.37845	2	55.3867	2
1564.87895	783.44675	2	100.0472	2
1565.78675	522.93615	3	57.1777	2
1565.83190	522.95125	3	66.2611	2
1567.82670	784.92065	2	81.3191	2
1567.89155	784.95305	2	96.3684	2
1567.89290	523.63825	3	64.9404	2
1569.87765	785.94610	2	76.2439	2
1569.91285	785.96370	2	86.8317	2
1570.74515	524.58900	3	51.5345	2
1570.81055	786.41255	2	58.7145	2
1572.73650	525.25280	3	56.3426	1
1572.78310	787.39880	2	58.0730	2
1572.82290	787.41870	2	90.0696	1
1572.82955	525.28380	3	78.3620	2
1572.83170	787.42310	2	78.5024	2
1573.76345	787.88900	2	65.2078	2
1573.77900	787.89680	2	86.5670	1
1573.82650	787.92050	2	80.6635	2
1573.83735	787.92595	2	74.5312	2
1574.71145	788.36300	2	70.7243	2
1576.27625	789.14540	2	71.0207	4
1576.75490	789.38470	2	74.6598	2
1577.77065	789.89260	2	71.6171	2
1577.78980	789.90215	2	75.3526	2
1578.26120	527.09435	3	72.1745	4
1578.83715	527.28635	3	70.1109	2
1578.85370	527.29185	3	56.0291	2
1578.87375	790.44415	2	82.9542	2
1578.87440	527.29875	3	82.9218	2
1580.70035	527.90740	3	40.4181	2
1580.80495	527.94225	3	61.6316	2
1580.81840	791.41650	2	71.4452	1
1580.86075	791.43765	2	94.3081	2
1580.92855	527.98345	3	75.2242	2
1581.76550	791.89000	2	65.6604	1
1582.84685	792.43070	2	77.7270	2
1584.74195	529.25460	3	66.0788	2
1585.82195	529.61460	3	64.8173	2
1586.17955	794.09705	2	63.1762	4
1586.86780	794.44120	2	85.4286	3
1587.85200	794.93330	2	85.8491	1
1587.85800	530.29330	3	64.2126	2
1588.72705	795.37080	2	70.2044	2
1588.84665	795.43060	2	92.5424	2
1589.74120	795.87790	2	72.3058	1
1589.82045	530.94745	3	83.7146	2
1590.31455	796.16455	2	82.0010	4
1590.76490	796.38970	2	78.0551	2
1590.85410	796.43435	2	89.3479	2
1591.74860	531.59015	3	43.6476	2
1591.74970	796.88210	2	43.6227	2
1591.80195	531.60795	3	58.2146	2
1591.80430	796.90945	2	58.3618	2
1591.86295	796.93875	2	86.2462	2
1592.91535	797.46495	2	71.9265	2
1593.74195	532.25460	3	54.6537	2
1593.74250	797.87850	2	54.7409	2
1593.95005	797.98230	2	81.7864	2
1595.80640	798.91050	2	91.5358	2
1595.86240	532.96140	3	50.0429	2
1596.69460	533.23880	3	32.4583	1
1596.76745	533.26305	3	52.4927	2
1597.86860	799.94155	2	69.8306	2
1597.88340	799.94900	2	80.9620	1
1598.83700	533.95295	3	82.0995	2
1598.84535	800.42995	2	82.0310	2
1599.72525	800.86990	2	73.8903	2
1599.78690	800.90070	2	42.5077	1
1599.81250	534.27810	3	62.7016	2
1599.84790	800.93125	2	74.2264	2
1599.89405	534.30525	3	62.7904	2
1599.89830	534.30670	3	76.7407	2
1600.83390	801.42420	2	65.1317	1
1600.84315	534.62165	3	64.0654	2
1600.86870	801.44160	2	63.6458	1
1601.72720	801.87090	2	52.1444	1
1602.80135	802.40795	2	76.1541	2
1602.80490	802.40970	2	62.3523	1
1602.86280	802.43865	2	72.5794	2
1603.81050	802.91250	2	80.7277	2
1604.74395	803.37925	2	64.0131	2
1604.78415	535.93535	3	67.8191	2
1606.76250	536.59480	3	69.4193	1
1606.87600	804.44530	2	80.4090	1
1607.79590	536.93925	3	48.1467	2
1607.84940	804.93200	2	84.8636	2
1607.90320	536.97500	3	79.3939	2
1609.83600	537.61925	3	88.5151	2
1609.83855	805.92655	2	88.5262	2
1610.72005	806.36730	2	65.0867	2
1610.78340	537.93510	3	64.8400	1
1610.90880	806.46170	2	97.0158	2
1610.97185	537.99790	3	70.5210	2
1611.79015	806.90235	2	64.6796	2
1611.79060	806.90260	2	74.5494	1
1612.85015	807.43235	2	84.2945	2
1612.85705	538.62630	3	69.8310	2
1612.86855	807.44155	2	88.7426	2
1612.90485	538.64220	3	76.4662	2
1613.85195	807.93325	2	82.3206	2
1613.90385	807.95920	2	80.5493	2
1614.76170	808.38810	2	88.4885	2
1614.84120	808.42790	2	77.0472	2
1615.75940	539.59375	3	56.9925	2
1615.85730	539.62640	3	72.3748	2
1615.89620	808.95540	2	84.5733	1
1616.73225	539.91800	3	47.6232	2
1616.78270	809.39865	2	74.5001	2
1616.84820	809.43135	2	91.9241	2
1617.78795	809.90125	2	43.8855	2
1617.92060	809.96760	2	98.3460	2
1619.81575	540.94585	3	65.0810	2
1620.86170	541.29450	3	85.7733	2
1620.86430	811.43940	2	85.7676	2
1621.82900	811.92175	2	84.1949	2
1621.87300	811.94380	2	70.4005	2
1622.76535	541.92905	3	37.1293	2
1622.79810	541.93995	3	81.1859	2
1622.79850	812.40650	2	81.2447	1
1622.82820	812.42140	2	67.6075	1
1623.86130	812.93790	2	87.2743	1
1625.77450	813.89455	2	77.2938	2
1625.77650	813.89555	2	80.4837	2
1625.83230	542.95140	3	82.7219	1
1626.80910	814.41180	2	62.3095	1
1626.85645	543.29275	3	56.6243	2
1626.85980	814.43715	2	56.6721	2
1626.89970	814.45710	2	88.7403	1
1627.74855	814.88155	2	66.9421	2
1628.78980	543.93720	3	94.2968	2
1628.79120	815.40290	2	94.1717	2
1628.79565	815.40510	2	80.9692	2
1628.81700	543.94630	3	56.0474	2
1628.81735	815.41595	2	56.1083	2
1629.77980	544.26720	3	55.7843	1
1629.87435	815.94445	2	69.0825	2
1629.88365	815.94910	2	88.3555	2
1630.84510	544.62230	3	81.5073	2
1630.84590	816.43020	2	81.6418	2
1631.88750	544.96980	3	73.2396	1
1631.92465	544.98215	3	71.0866	2
1631.92660	816.97055	2	71.1692	2
1632.77735	545.26640	3	46.0260	2
1633.84295	545.62160	3	79.0772	2
1633.85640	545.62605	3	61.3015	2
1634.80025	818.40740	2	62.0930	2
1634.88760	545.96980	3	53.2428	2
1635.01060	546.01080	3	84.0582	1
1635.79735	818.90595	2	81.4552	2
1636.83240	819.42350	2	72.2550	2
1636.94435	819.47945	2	91.1812	2
1638.84125	547.28770	3	75.2542	2
1639.74165	820.87810	2	61.7658	2
1639.87615	547.63265	3	77.2552	2
1639.87685	820.94570	2	77.3243	2
1639.87840	547.63340	3	94.4502	1
1639.87895	820.94675	2	94.3158	2
1639.92940	820.97200	2	89.7087	2
1640.84855	547.95680	3	46.9610	2
1641.77180	821.89320	2	73.9318	2
1641.88315	821.94885	2	83.8024	2
1642.69060	822.35255	2	46.7916	2
1642.80600	822.41030	2	58.7332	2
1642.85110	548.62430	3	48.1312	2
1642.85290	822.43375	2	48.1952	2
1642.88315	548.63495	3	78.9618	2
1643.79075	548.93755	3	46.8244	2
1643.82315	822.91885	2	44.2338	2
1643.82895	822.92175	2	74.5283	2
1643.84050	548.95410	3	66.2225	2
1645.90375	549.64185	3	66.8660	2
1646.83910	549.95360	3	60.9586	2
1648.79330	413.20560	4	43.3845	2
1648.96830	413.24940	4	57.6710	1
1648.96950	550.66375	3	57.6320	2
1649.72135	825.86795	2	62.9471	2
1649.93560	825.97510	2	76.4574	2
1651.83470	826.92460	2	87.8632	1
1651.90680	826.96070	2	87.9950	2
1651.92640	551.64940	3	84.3891	2
1651.92725	826.97090	2	84.3268	2
1652.78710	551.93630	3	77.8459	2
1653.87280	552.29820	3	75.5044	2
1653.89530	827.95490	2	91.8692	1
1653.92250	552.31480	3	76.0978	2
1654.78790	828.40125	2	70.2666	2
1654.89400	828.45430	2	80.6820	1
1654.89880	828.45670	2	80.6563	1
1655.76350	552.92840	3	48.7510	2
1655.85610	552.95930	3	63.7604	2
1656.79960	829.40710	2	84.9575	1
1657.81705	829.91580	2	88.1907	2
1657.91940	553.64705	3	82.8841	2
1658.79090	553.93755	3	53.9832	2
1658.83795	830.42625	2	78.6466	2
1659.91065	554.31085	3	78.3956	2
1659.92550	830.97000	2	78.4743	1
1660.74445	554.58875	3	64.5008	2
1660.84200	554.62130	3	61.9772	1
1661.90430	831.95940	2	77.6798	1
1662.80065	555.27415	3	51.4699	2
1662.82915	832.42185	2	69.3382	2
1662.82925	555.28370	3	69.4435	2
1663.79585	555.60590	3	71.2556	2
1664.78155	833.39805	2	83.2276	2
1664.81015	833.41235	2	78.7516	2
1664.84210	833.42835	2	72.7606	2
1666.86975	834.44215	2	76.6124	2
1666.87110	556.63100	3	76.5350	3
1666.87540	834.44500	2	80.3618	2
1666.91770	834.46615	2	82.0674	2
1667.81575	556.94585	3	57.4341	2
1667.86485	834.93970	2	76.9216	2
1668.81430	557.27870	3	56.9076	2
1669.85330	835.93395	2	71.0533	2
1670.83705	836.42580	2	95.8608	2
1670.88455	557.96880	3	54.7989	2
1670.88525	836.44990	2	54.8943	2
1671.71730	558.24635	3	50.4198	2
1672.72360	558.58180	3	42.0156	1
1673.89905	558.97360	3	76.2834	2
