mono_mass	mz	charge	rt	n_psm
1240.16080	621.08770	2	47.4272	4
1240.58635	414.53605	3	34.8087	2
1240.70200	621.35830	2	70.6278	1
1240.70385	621.35920	2	89.7624	2
1241.59350	621.80400	2	70.0790	2
1241.66380	621.83920	2	60.9151	2
1241.77465	414.93215	3	76.1629	2
1241.77505	621.89480	2	76.2308	2
1242.63630	415.21935	3	42.5956	2
1242.63685	622.32570	2	42.6302	2
1242.70635	622.36045	2	94.0345	2
1244.54235	623.27845	2	51.1753	2
1244.56815	623.29135	2	45.1986	2
1244.61115	415.87765	3	32.3966	2
1244.63325	623.32390	2	65.1279	2
1244.67250	415.89810	3	35.2624	2
1245.62070	416.21415	3	45.9162	2
1245.62165	623.81810	2	46.0601	2
1245.65150	623.83300	2	80.5617	2
1245.65730	623.83590	2	41.8307	1
1245.67135	416.23105	3	53.3959	2
1245.67455	623.84455	2	40.7660	2
1246.61355	416.54510	3	53.1387	2
1246.64940	416.55705	3	65.7081	2
1246.69295	624.35375	2	71.1328	2
1247.58565	416.86915	3	27.4540	2
1248.61790	625.31625	2	86.8154	2
1248.67195	625.34325	2	62.0515	2
1248.67200	625.34325	2	59.7501	2
1249.63035	625.82245	2	56.0239	2
1249.65515	625.83485	2	62.7929	2
1249.65575	625.83515	2	81.6382	2
1250.72640	626.37050	2	86.4880	1
1250.76060	626.38760	2	70.9368	1
1251.66170	626.83815	2	73.5146	2
1252.74010	627.37730	2	77.8671	2
1252.75050	418.59080	3	64.5667	1
1252.77620	627.39535	2	90.1077	2
1253.55910	627.78680	2	65.1688	1
1253.63020	418.88400	3	30.9380	2
1253.63110	627.82280	2	30.9359	1
1254.58855	628.30155	2	67.1785	2
1254.59960	628.30710	2	78.9117	2
1254.72940	628.37200	2	67.9912	2
1254.72960	628.37210	2	38.5930	2
1254.72990	419.25060	3	38.5518	3
1254.73315	419.25165	3	50.6141	2
1255.58375	628.79915	2	41.4223	2
1255.62585	628.82020	2	91.5664	2
1255.62750	628.82105	2	68.7106	2
1255.65560	419.55915	3	51.9816	2
1255.66845	628.84150	2	72.5330	2
1255.67780	628.84615	2	49.4960	2
1255.70240	628.85850	2	67.8120	2
1255.71270	419.57815	3	63.8221	2
1255.72610	628.87030	2	70.0668	1
1256.60780	629.31120	2	57.4929	1
1256.60895	629.31175	2	88.0603	2
1256.61055	629.31255	2	48.8232	2
1256.67305	629.34380	2	54.1069	2
1256.69775	419.90655	3	45.5508	2
1256.69780	629.35620	2	45.5194	2
1256.70475	629.35965	2	95.4181	2
1257.64670	629.83065	2	40.4799	2
1258.59970	630.30715	2	79.6902	2
1258.67680	630.34565	2	65.9166	2
1258.68865	630.35160	2	50.8154	2
1258.76435	630.38945	2	85.5449	2
1259.62170	630.81815	2	95.7937	2
1259.63345	630.82400	2	73.8044	2
1259.63495	630.82475	2	56.7446	2
1259.66045	630.83750	2	57.2356	2
1259.72440	630.86950	2	75.4284	1
1260.57780	631.29615	2	34.3055	2
1260.58820	631.30140	2	40.5971	2
1260.60180	631.30820	2	43.9848	1
1260.62870	421.21680	3	58.9058	1
1260.66030	631.33740	2	65.3173	2
1260.67195	631.34325	2	55.6699	2
1261.57925	631.79690	2	49.4369	2
1261.62165	421.54780	3	38.4846	2
1261.62440	631.81950	2	87.8258	1
1261.67090	421.56425	3	35.9845	2
1261.74550	631.88000	2	93.8968	2
1262.60690	421.87620	3	44.3395	2
1262.60850	632.31155	2	44.5936	2
1263.61925	422.21365	3	31.6036	2
1263.61930	632.81695	2	31.4984	2
1263.62870	632.82165	2	55.1618	2
1263.67160	632.84310	2	87.3531	2
1263.68270	632.84865	2	65.4034	2
1264.64810	422.55660	3	59.4796	1
1264.77655	633.39555	2	91.6674	2
1265.68820	422.90330	3	50.6903	1
1265.68905	633.85180	2	49.8970	2
1266.56310	634.28880	2	44.1435	2
1266.62100	634.31780	2	35.9682	2
1266.62115	423.21435	3	35.9302	2
1266.62510	634.31980	2	69.1211	2
1267.64840	634.83150	2	80.6550	2
1267.66560	634.84010	2	91.4616	1
1267.68960	634.85210	2	48.0419	2
1268.61490	423.87890	3	51.4816	2
1268.64060	635.32760	2	59.2311	1
1268.66220	635.33835	2	49.1166	2
1268.66260	423.89480	3	49.0619	2
1268.69870	635.35665	2	68.2690	2
1269.62430	635.81940	2	78.9498	2
1269.65150	424.22440	3	65.5162	1
1269.65790	635.83625	2	44.8356	2
1269.65825	424.22670	3	44.8314	2
1269.70430	635.85940	2	61.4334	2
1269.72990	635.87220	2	76.7240	2
1270.65350	636.33405	2	41.6586	2
1270.69900	424.57360	3	60.5246	1
1270.70135	636.35795	2	60.6238	2
1270.72905	636.37180	2	90.5429	2
1271.56480	424.86220	3	75.9173	1
1271.61830	636.81640	2	54.1012	1
1271.62330	636.81895	2	58.4110	2
1271.68780	424.90320	3	58.6149	2
1271.69115	636.85285	2	62.6870	2
1271.76110	636.88785	2	80.4863	2
1272.69310	637.35385	2	63.2186	2
1273.65555	637.83505	2	65.0298	2
1273.67030	637.84240	2	63.5302	2
1273.67785	637.84620	2	84.8071	2
1273.72130	637.86795	2	68.7202	2
1274.62995	425.88390	3	44.0148	2
1274.64490	638.32970	2	83.2932	2
1274.65095	638.33275	2	75.6271	2
1274.66325	638.33890	2	66.9646	2
1274.75985	638.38720	2	77.3918	2
1275.54150	638.77800	2	43.3636	2
1275.57180	638.79315	2	59.3348	2
1275.69295	426.23825	3	61.1888	2
1276.63425	639.32440	2	75.8870	2
1276.65205	639.33330	2	88.3918	2
1276.66590	639.34020	2	56.8063	2
1276.67350	639.34405	2	84.6187	2
1276.70430	639.35945	2	76.8816	2
1276.70440	639.35950	2	70.5725	2
1277.67370	639.84410	2	67.2643	2
1277.68725	639.85090	2	74.4280	2
1278.12765	640.07110	2	60.9290	4
1278.65090	640.33270	2	83.3907	2
1279.62440	640.81950	2	62.2159	1
1279.69655	427.57275	3	52.3998	2
1280.57825	641.29640	2	79.6412	2
1280.60025	427.87400	3	35.6069	2
1281.55825	641.78640	2	37.8854	2
1281.60940	428.21040	3	34.4089	2
1281.61055	641.81255	2	34.2964	2
1281.70340	428.24170	3	39.5838	1
1282.57405	642.29430	2	70.2064	2
1282.58650	642.30050	2	60.1994	2
1283.61590	642.81520	2	69.2098	2
1283.65070	642.83260	2	64.0817	2
1283.72070	428.91415	3	41.5985	2
1284.62805	643.32130	2	89.6613	2
1284.69380	643.35420	2	76.3744	2
1284.70155	643.35805	2	67.5728	2
1284.70290	429.24160	3	40.9534	1
1284.72875	643.37165	2	82.2206	2
1285.65345	643.83400	2	49.3875	2
1285.66345	643.83900	2	41.5092	2
1285.72510	643.86980	2	44.0447	1
1286.17460	644.09455	2	84.2858	4
1286.64485	429.88890	3	67.1406	2
1286.68405	644.34930	2	83.7771	2
1286.69990	644.35725	2	66.8104	2
1286.78480	644.39970	2	84.7432	2
1287.62920	644.82190	2	83.3330	2
1287.66820	644.84140	2	43.6450	2
1287.68350	644.84900	2	72.2713	1
1288.59140	645.30300	2	42.8604	2
1288.60675	645.31065	2	62.4400	2
1288.66165	645.33810	2	44.3686	2
1288.68160	645.34805	2	49.7419	2
1288.68565	645.35010	2	65.7888	2
1288.72300	645.36880	2	82.6115	2
1288.74040	645.37750	2	74.2975	1
1289.58900	645.80180	2	34.5107	2
1289.59025	430.87070	3	34.4978	2
1289.62775	645.82115	2	61.3447	2
1289.62925	645.82190	2	87.7399	2
1289.64740	645.83095	2	48.1476	2
1290.65675	646.33565	2	53.4545	2
1291.53605	646.77530	2	36.8016	2
1291.57865	646.79660	2	43.0877	2
1291.60445	646.80950	2	49.9260	2
1291.66690	646.84075	2	58.7255	2
1292.66300	647.33880	2	60.6156	1
1293.62470	647.81965	2	54.0559	2
1294.16245	432.39475	3	60.5257	4
1294.62245	648.31850	2	66.9066	2
1294.73335	648.37395	2	81.4601	2
1294.79680	432.60620	3	66.1573	2
1295.72530	648.86990	2	74.6335	1
1295.74495	648.87975	2	63.4436	2
1296.68300	649.34875	2	58.3379	2
1296.70190	649.35820	2	67.6818	1
1296.74180	649.37820	2	43.0408	3
1297.59020	433.53730	3	55.7983	1
1297.72330	433.58170	3	44.3637	1
1297.73655	649.87555	2	64.1888	2
1297.76080	433.59420	3	62.0230	2
1298.59290	650.30375	2	36.2789	2
1298.59515	433.87230	3	36.2144	2
1298.61125	433.87765	3	36.1303	2
1298.69440	650.35450	2	46.6560	2
1298.74415	650.37935	2	91.3158	2
1299.56760	650.79105	2	34.6634	2
1299.62810	650.82130	2	73.0151	2
1299.67915	650.84685	2	39.5449	2
1299.69340	650.85400	2	78.4114	2
1299.70370	650.85915	2	56.8660	2
1300.62375	651.31915	2	84.9348	2
1300.69800	434.57330	3	31.9129	1
1300.70285	651.35870	2	61.7728	2
1300.70935	651.36195	2	90.8063	2
1300.73965	651.37710	2	74.5136	2
1300.76130	651.38790	2	73.8202	2
1300.77615	651.39535	2	83.9052	2
1301.63615	434.88600	3	39.1597	2
1301.63715	651.82585	2	39.2280	2
1301.69820	651.85635	2	67.3523	2
1302.65820	652.33640	2	65.5544	2
1303.51455	652.76455	2	64.2202	2
1303.75260	652.88360	2	74.1989	2
1304.61150	653.31305	2	41.3185	2
1305.61535	436.21240	3	30.1754	2
1305.62375	653.81915	2	50.1622	2
1305.70495	653.85975	2	72.4006	2
1306.58275	436.53485	3	39.0336	2
1306.65220	436.55800	3	38.6359	1
1306.66815	654.34135	2	30.4427	2
1307.63600	654.82530	2	66.7375	1
1307.66260	654.83855	2	60.3065	2
1308.65930	655.33690	2	62.0295	3
1308.71980	655.36720	2	85.8231	2
1308.72040	437.24740	3	85.8882	2
1308.74130	655.37790	2	59.0916	2
1308.77685	655.39570	2	71.8731	2
1309.65190	655.83325	2	62.6158	2
1309.77240	655.89345	2	76.9568	2
1310.12280	656.06865	2	67.2759	4
1310.65730	437.89300	3	46.7530	2
1310.68105	656.34780	2	79.4285	2
1311.57170	656.79310	2	58.5518	2
1311.58405	656.79930	2	49.3283	2
1311.65010	656.83230	2	87.9224	1
1313.61430	657.81440	2	62.2464	2
1313.69340	438.90510	3	51.1957	1
1313.69480	657.85465	2	51.2435	2
1313.70210	657.85830	2	86.4599	2
1313.71900	438.91360	3	60.8492	1
1313.71970	657.86715	2	83.9590	2
1313.75200	438.92460	3	52.7811	1
1314.59915	439.20695	3	31.9653	2
1314.69650	658.35550	2	47.2006	2
1314.69820	658.35640	2	61.8923	1
1314.70315	439.24165	3	47.2237	2
1315.65990	658.83725	2	71.7830	2
1315.68190	658.84820	2	59.2464	1
1315.69860	658.85660	2	72.2660	1
1315.71030	658.86245	2	63.9756	2
1316.19815	659.10635	2	59.1469	2
1316.56425	659.28940	2	54.4328	2
1316.66800	659.34130	2	75.0439	3
1316.67605	439.89930	3	63.5381	2
1316.73415	659.37435	2	67.3872	2
1316.73570	659.37510	2	95.0424	2
1317.61080	440.21090	3	51.6759	1
1317.64235	659.82845	2	41.3697	2
1318.65955	660.33705	2	78.2287	2
1319.63355	660.82405	2	52.6300	2
1319.66395	440.89525	3	53.0173	2
1319.66410	660.83930	2	53.0720	1
1319.69240	660.85350	2	80.7521	1
1320.59895	661.30675	2	71.1382	2
1320.68310	661.34880	2	91.6094	5
1321.61555	661.81505	2	51.0406	2
1321.62010	661.81730	2	39.7428	3
1321.76435	661.88945	2	79.8801	2
1321.76505	441.59560	3	79.8067	2
1322.66630	662.34040	2	88.0634	2
1322.67240	662.34350	2	63.4782	2
1322.72675	662.37065	2	71.7433	2
1323.71980	442.24720	3	70.3476	1
1324.69175	663.35315	2	77.1476	2
1324.73525	663.37490	2	62.5758	2
1324.78170	442.60120	3	64.5091	1
1325.72840	663.87150	2	57.7263	1
1325.74965	663.88210	2	82.2584	2
1326.62120	664.31785	2	59.8429	2
1326.68935	443.23705	3	30.5917	2
1326.69025	664.35240	2	30.6030	2
1327.65260	443.55815	3	56.1594	2
1327.78775	664.90115	2	93.8202	2
1328.74525	443.92235	3	41.1057	2
1328.75390	665.38425	2	70.5719	2
1329.60650	665.81055	2	40.0110	2
1329.65410	665.83430	2	42.6047	2
1329.65470	665.83460	2	58.2365	1
1329.66825	444.23005	3	57.5235	2
1329.66895	665.84175	2	57.5645	2
1329.69460	444.23880	3	65.0954	2
1330.71300	666.36380	2	60.8939	3
1330.77920	666.39685	2	84.9636	2
1330.78200	444.60125	3	85.0584	2
1331.67640	666.84550	2	73.6929	2
1331.70955	666.86205	2	79.8993	2
1331.72945	666.87200	2	91.2449	2
1331.74500	666.87975	2	81.3931	2
1331.76770	666.89110	2	44.4924	2
1332.64635	667.33045	2	46.8425	2
1332.70095	667.35775	2	81.8606	2
1333.59405	667.80430	2	42.5089	2
1333.69200	667.85330	2	58.4507	1
1334.66290	445.89490	3	45.2310	2
1334.71850	668.36650	2	52.8455	2
1334.71890	445.91355	3	52.8412	2
1334.72390	668.36920	2	75.7390	2
1335.59610	668.80530	2	51.5161	3
1335.63905	668.82680	2	71.2278	2
1336.74640	446.58940	3	42.1241	2
1336.74720	669.38085	2	42.1338	2
1337.56995	669.79225	2	38.1470	2
1337.66400	669.83930	2	75.6806	1
1337.67200	669.84325	2	72.6037	2
1338.61385	670.31420	2	60.0801	2
1338.66720	447.22970	3	56.5777	1
1338.66760	670.34110	2	56.6462	1
1338.66805	670.34130	2	62.3381	2
1338.71975	670.36715	2	71.7380	2
1339.65185	670.83320	2	63.9183	2
1339.74630	447.58940	3	54.9214	1
1339.75285	670.88370	2	80.9860	2
1339.77050	447.59745	3	93.3412	2
1339.77215	670.89335	2	97.3451	10
1340.59705	671.30580	2	48.5631	2
1340.72965	671.37210	2	61.2954	2
1341.19805	671.60630	2	44.1016	4
1341.62115	671.81785	2	74.3122	2
1341.72880	448.25020	3	42.9615	1
1342.65115	448.55765	3	36.7666	2
1342.65180	448.55785	3	53.3189	2
1342.70900	672.36175	2	62.1351	2
1342.70935	448.57705	3	55.5522	2
1342.73560	672.37510	2	83.2026	10
1343.76585	448.92920	3	53.6672	2
1343.76795	672.89125	2	53.6555	2
1344.70640	673.36050	2	61.8437	2
1344.71325	673.36390	2	65.2772	2
1344.72960	449.25045	3	71.4839	2
1344.74110	673.37780	2	82.6477	2
1344.74390	449.25520	3	80.8610	1
1344.74745	449.25645	3	67.1202	2
1344.79750	673.40600	2	95.4319	2
1345.62260	449.54810	3	32.5825	2
1345.62380	673.81920	2	32.6203	2
1345.66320	673.83885	2	58.1643	2
1345.72880	673.87170	2	97.2297	1
1346.57835	674.29645	2	39.1962	2
1346.67560	674.34505	2	72.2736	2
1346.68385	674.34920	2	77.2008	2
1346.76740	449.92975	3	67.7184	2
1346.76745	674.39100	2	67.8116	2
1347.58080	674.79770	2	52.4279	2
1347.58420	450.20200	3	42.9331	1
1347.66765	674.84110	2	87.6726	2
1347.72355	674.86905	2	84.0985	2
1347.74660	674.88060	2	62.8338	2
1347.74685	450.25625	3	62.7375	2
1347.76455	450.26210	3	82.2339	2
1349.64595	675.83025	2	60.0431	2
1349.68235	675.84845	2	68.7468	2
1350.60875	676.31165	2	39.0689	2
1350.63890	676.32670	2	75.1590	1
1350.71545	676.36500	2	73.0696	2
1350.75055	676.38255	2	57.7935	2
1351.63775	451.55320	3	33.2555	2
1351.63800	676.82625	2	33.2914	2
1351.64025	676.82740	2	59.8698	2
1352.72920	451.91700	3	54.2352	1
1352.75555	677.38505	2	67.2994	2
1353.72105	677.86780	2	87.4235	2
1353.72570	677.87010	2	64.9685	2
1354.72930	678.37195	2	89.4017	4
1355.71665	678.86560	2	84.4910	2
1355.71700	678.86575	2	86.8071	2
1355.73040	678.87245	2	55.8790	2
1355.77775	452.93320	3	58.1825	2
1355.77870	678.89665	2	81.3032	2
1356.73620	679.37535	2	59.3249	2
1356.75015	453.25730	3	47.4917	2
1356.75020	679.38235	2	47.5314	2
1357.66280	453.56150	3	48.7180	3
1357.66340	679.83895	2	48.7357	2
1357.67270	453.56480	3	29.5714	1
1357.67335	679.84395	2	29.7007	2
1357.74545	453.58910	3	57.5554	2
1357.74605	679.88030	2	57.6248	2
1358.65780	680.33615	2	87.9673	2
1358.66160	680.33805	2	56.1160	2
1358.66760	680.34110	2	44.8589	1
1358.66845	453.89675	3	44.7804	2
1358.67750	453.89975	3	37.7992	2
1358.67990	680.34725	2	37.8304	2
1358.74190	680.37820	2	81.9775	2
1358.75545	680.38500	2	91.6936	2
1359.68040	680.84750	2	66.3880	2
1359.68870	454.23685	3	37.5492	2
1359.83520	454.28570	3	56.0668	1
1360.58585	454.53590	3	33.0105	2
1360.70030	681.35740	2	74.7562	1
1361.66885	681.84170	2	39.5138	2
1361.67140	681.84300	2	66.1184	1
1361.72120	681.86790	2	67.9413	2
1361.72230	681.86845	2	70.6986	2
1362.55895	682.28675	2	49.3764	2
1362.58955	682.30205	2	47.7080	2
1362.71220	682.36340	2	86.9251	1
1362.71430	682.36440	2	57.4143	2
1362.71460	682.36460	2	71.3254	2
1362.72290	682.36875	2	82.5308	2
1362.72810	682.37130	2	56.4557	2
1363.69165	455.57115	3	44.2181	2
1363.69170	682.85310	2	44.2176	2
1364.63830	683.32640	2	63.6668	1
1364.67070	683.34260	2	44.1265	1
1364.68475	683.34965	2	60.5931	2
1364.71840	683.36645	2	64.0488	2
1364.73570	683.37515	2	68.6299	2
1365.66665	683.84060	2	83.4544	2
1365.67835	456.23340	3	54.9617	2
1365.67855	683.84655	2	55.0204	2
1366.73265	456.58480	3	35.6148	2
1366.75720	684.38590	2	35.8099	1
1366.75770	456.59315	3	35.7846	2
1366.84710	684.43080	2	98.8446	2
1367.54500	684.77980	2	32.4430	3
1367.65390	456.89190	3	50.5604	2
1367.67130	456.89770	3	49.3686	1
1367.68640	456.90275	3	50.7325	2
1367.69000	684.85230	2	50.7918	2
1367.71240	684.86350	2	70.8406	2
1367.76730	684.89095	2	82.4365	2
1367.77795	684.89625	2	74.3731	2
1368.64610	457.22260	3	66.7627	1
1368.74980	685.38215	2	73.9297	2
1368.79740	457.27310	3	63.0978	1
1369.67450	457.56545	3	51.2340	2
1369.79315	457.60500	3	53.7674	2
1369.79350	685.90405	2	53.7982	2
1369.80080	685.90770	2	101.8546	1
1370.72240	686.36850	2	78.7148	3
1370.81860	686.41660	2	93.6990	2
1371.68360	686.84905	2	72.6181	2
1371.70930	686.86190	2	90.4169	2
1371.73725	458.25300	3	48.6813	2
1371.74535	458.25575	3	53.9906	2
1372.68395	687.34925	2	65.4624	2
1372.71825	458.58000	3	53.6304	2
1373.68995	687.85225	2	37.0577	2
1373.74030	687.87745	2	69.8973	2
1373.75150	687.88300	2	56.2179	2
1374.68870	688.35160	2	46.9559	1
1374.68880	459.23685	3	46.8954	2
1374.70950	688.36200	2	72.5629	2
1374.76215	459.26135	3	76.7372	2
1374.76215	688.38835	2	76.8459	2
1374.78815	688.40135	2	83.2392	2
1375.71375	459.57850	3	75.4031	2
1376.70810	689.36130	2	88.5708	2
1376.71900	689.36680	2	64.2727	2
1376.72960	459.91715	3	48.9037	2
1376.85040	459.95740	3	65.5920	2
1377.67170	689.84315	2	82.0407	2
1377.67725	689.84590	2	74.7665	2
1377.68470	460.23550	3	31.8796	2
1377.68540	689.84995	2	31.8929	2
1377.69290	460.23820	3	87.2976	2
1377.69670	689.85560	2	89.2418	5
1378.23295	690.12375	2	83.6145	4
1378.55420	690.28435	2	41.9511	2
1378.69545	690.35500	2	59.1579	2
1378.75680	690.38570	2	93.4593	2
1379.57140	690.79300	2	42.6767	1
1379.68750	460.90310	3	38.5330	1
1379.76495	460.92890	3	71.7803	2
1379.77100	690.89280	2	79.1163	2
1380.79810	691.40630	2	75.5858	1
1381.66600	691.84025	2	64.9482	2
1381.74500	691.87980	2	72.8582	2
1382.65065	692.33260	2	75.6194	2
1382.75915	692.38685	2	76.5871	2
1383.54000	692.77730	2	26.1663	5
1383.67990	462.23390	3	42.1920	2
1384.66320	693.33890	2	55.1346	2
1384.67130	693.34295	2	82.5009	2
1384.71020	693.36240	2	69.1368	1
1384.73565	462.58580	3	63.1978	2
1384.75335	693.38395	2	82.6212	2
1385.73555	693.87505	2	74.2142	2
1385.75120	693.88285	2	61.4080	2
1386.72380	463.24850	3	65.2826	2
1387.56180	694.78820	2	60.7895	1
1387.68940	694.85195	2	81.3032	2
1387.69380	694.85420	2	55.8416	2
1387.69410	694.85430	2	69.7322	1
1387.72730	463.58300	3	82.5846	2
1388.55610	695.28535	2	54.3751	2
1388.70565	695.36010	2	51.4260	2
1389.73330	695.87395	2	86.4369	2
1389.75085	695.88270	2	87.6108	2
1390.65250	696.33350	2	36.8215	1
1390.75620	464.59265	3	66.6385	2
1391.69400	696.85430	2	59.5424	2
1391.70510	696.85985	2	51.9736	2
1392.61730	465.21305	3	58.2822	2
1392.63640	697.32550	2	63.7884	1
1392.66665	697.34060	2	62.3746	2
1392.87110	697.44280	2	82.7444	2
1393.64285	697.82870	2	67.4238	2
1393.65165	697.83310	2	70.0137	2
1393.67885	697.84670	2	69.4902	2
1393.69110	697.85285	2	81.1913	2
1393.70270	465.57485	3	54.6368	2
1393.70380	697.85920	2	76.2785	2
1394.54965	698.28210	2	35.6420	2
1395.65200	698.83330	2	57.3743	2
1395.71075	466.24415	3	38.9446	2
1395.71175	698.86315	2	38.9190	2
1396.67830	699.34640	2	76.0706	2
1396.80540	699.41000	2	65.5470	1
1397.60525	699.80990	2	45.5297	2
1397.71540	699.86495	2	50.4003	2
1397.79590	699.90525	2	78.4112	2
1398.63110	700.32285	2	51.4558	2
1398.70355	700.35905	2	88.9257	2
1398.73840	467.25340	3	49.8568	2
1398.77315	700.39385	2	63.0420	2
1399.66200	700.83830	2	60.1665	1
1399.69535	700.85495	2	53.5697	2
1399.69870	467.57350	3	47.3346	1
1401.57155	701.79305	2	41.5439	2
1401.71080	701.86270	2	41.0813	1
1401.71455	468.24545	3	41.0325	2
1401.76120	468.26100	3	79.5050	1
1401.76220	701.88835	2	79.4441	2
1402.75140	702.38295	2	75.8020	2
1403.63235	702.82345	2	54.1889	2
1403.63890	702.82670	2	59.8174	2
1403.73990	468.92055	3	39.5607	2
1403.74125	702.87790	2	39.5957	2
1403.74130	702.87790	2	68.1999	2
1403.79845	702.90650	2	95.4785	2
1404.79935	703.40695	2	66.9968	2
1405.65220	703.83335	2	55.1071	2
1406.71545	704.36500	2	73.7172	2
1407.67790	704.84625	2	98.0599	2
1407.72440	470.24870	3	48.7265	2
1407.72635	704.87045	2	48.8291	2
1407.78225	470.26800	3	65.2223	2
1407.78340	470.26840	3	59.1758	1
1408.65170	705.33315	2	76.4359	2
1408.66255	705.33855	2	69.4290	2
1408.66900	705.34180	2	38.2531	2
1409.68660	705.85055	2	67.5374	2
1410.70095	706.35775	2	54.7251	2
1410.72390	471.24855	3	49.4066	2
1410.72575	706.37015	2	49.4781	2
1410.77170	471.26450	3	56.3033	2
1411.65950	706.83705	2	47.1400	2
1411.67300	706.84375	2	71.6250	2
1411.71650	471.57945	3	68.9931	2
1411.82820	706.92135	2	71.6774	2
1411.82860	471.61680	3	71.8111	2
1412.64385	707.32920	2	88.0254	2
1412.77470	707.39460	2	50.0083	2
1412.81440	707.41445	2	81.8331	2
1412.83760	471.95310	3	65.6739	2
1412.83905	707.42680	2	65.7099	2
1413.67410	707.84430	2	36.4533	2
1413.76540	707.89000	2	60.5109	2
1414.73005	708.37230	2	46.4114	2
1414.73005	472.58395	3	46.3597	2
1414.73170	708.37310	2	80.6296	2
1414.81855	708.41655	2	101.6408	2
1415.64840	708.83145	2	91.5073	2
1415.68965	708.85210	2	56.8847	2
1415.72605	708.87030	2	44.8916	2
1415.76115	472.92765	3	39.1051	2
1416.72325	473.24835	3	64.5858	2
1416.72435	709.36945	2	63.8327	2
1416.77970	709.39710	2	90.4657	1
1417.66500	709.83975	2	67.2333	2
1417.66875	709.84165	2	54.4585	2
1417.67975	473.56715	3	45.7395	2
1417.70840	709.86150	2	73.2109	2
1417.77105	473.59760	3	33.3199	2
1418.70805	710.36130	2	57.0903	2
1419.66420	710.83935	2	56.4237	2
1419.69960	710.85705	2	50.2535	2
1419.75490	474.25890	3	50.4598	2
1419.81345	710.91400	2	80.0237	2
1420.19160	474.40445	3	50.7797	4
1420.64975	711.33215	2	45.7930	6
1421.80415	474.94200	3	62.5204	2
1422.59405	475.20530	3	35.6663	2
1422.59515	712.30485	2	35.7082	2
1422.67305	475.23160	3	39.6559	2
1422.68720	712.35090	2	64.7304	2
1422.75360	712.38410	2	77.6488	2
1423.67125	712.84290	2	81.1912	2
1423.73860	712.87660	2	90.1284	1
1424.66120	713.33785	2	67.2335	2
1424.71985	713.36720	2	66.0002	2
1424.75295	713.38375	2	58.1906	2
1424.81415	475.94530	3	90.2075	2
1425.67170	713.84310	2	72.5982	2
1425.80825	713.91140	2	72.8637	2
1425.82060	476.28080	3	61.2421	2
1426.79030	476.60400	3	41.9437	2
1427.64320	714.82885	2	45.2690	2
1427.72410	476.91530	3	52.0000	1
1427.72660	714.87060	2	51.8568	2
1427.79920	714.90690	2	81.7706	2
1428.71070	477.24415	3	44.8405	2
1428.78255	477.26815	3	75.6869	2
1429.74920	715.88185	2	62.8020	2
1429.75600	477.59260	3	59.0128	3
1429.75735	715.88595	2	59.0969	2
1429.76060	715.88755	2	50.8831	2
1429.79680	715.90570	2	68.1976	2
1429.79905	715.90680	2	96.3258	2
1430.72910	716.37185	2	87.5544	2
1430.73695	477.91960	3	49.7060	2
1430.76070	716.38760	2	89.9402	1
1431.78865	478.27015	3	64.5168	2
1431.79080	716.90270	2	85.0288	3
1431.79865	716.90660	2	78.7493	2
1432.71440	717.36450	2	43.9792	1
1432.71570	478.57920	3	43.8695	2
1434.74740	718.38095	2	72.6505	2
1435.66270	718.83860	2	37.3807	2
1435.76845	718.89150	2	62.1579	2
1436.69280	479.90485	3	54.5515	2
1436.70360	719.35910	2	67.4815	2
1436.70925	719.36190	2	54.6681	2
1436.76295	479.92825	3	50.7994	2
1436.78650	719.40050	2	61.3391	1
1436.78685	479.93620	3	61.2855	2
1437.69330	719.85390	2	62.8266	2
1438.58670	480.53620	3	28.7938	1
1438.77170	720.39310	2	80.5165	1
1439.64700	720.83075	2	47.2947	2
1439.79805	720.90630	2	71.9436	2
1439.80565	720.91010	2	94.8527	2
1440.81970	721.41715	2	78.4376	2
1442.64900	722.33175	2	82.9623	2
1442.66815	722.34135	2	50.6860	2
1442.68835	722.35145	2	78.9836	2
1442.72990	481.91720	3	48.6743	1
1442.77190	481.93120	3	60.8686	1
1443.67380	722.84420	2	42.6665	2
1443.80970	722.91215	2	72.9184	2
1443.84485	722.92970	2	78.5862	2
1444.66935	723.34195	2	55.2913	2
1444.74165	723.37810	2	69.7345	2
1444.76990	482.59725	3	59.7502	2
1444.81220	723.41335	2	86.7142	2
1446.71040	724.36250	2	61.6942	1
1446.77270	724.39360	2	87.0139	1
1446.78250	483.26810	3	63.3758	1
1447.74810	724.88130	2	66.8654	2
1447.75495	483.59225	3	55.6627	2
1448.71525	725.36490	2	56.0491	2
1448.73795	725.37625	2	76.1331	2
1448.74475	725.37965	2	82.1690	2
1449.67835	725.84645	2	61.5296	2
1449.86530	484.29570	3	59.1220	2
1450.72510	726.36980	2	80.7182	2
1450.73550	726.37500	2	88.7638	2
1450.74945	726.38200	2	94.7253	2
1450.81915	484.61365	3	64.5775	2
1451.71140	484.91110	3	33.1884	1
1452.74890	727.38170	2	80.3847	1
1452.76880	485.26355	3	56.5080	2
1452.80085	727.40770	2	89.5711	2
1453.76085	727.88770	2	55.2551	2
1454.70750	485.90980	3	83.1080	1
1454.73010	728.37230	2	78.1480	2
1454.87010	485.96395	3	76.0123	2
1454.87240	728.44350	2	75.8325	2
1455.69830	486.24005	3	67.0009	2
1455.69935	728.85695	2	67.1051	2
