mono_mass	mz	charge	rt	n_psm
1301.63600	651.82530	2	38.6503	1
1301.63655	434.88610	3	38.6234	2
1301.69905	651.85680	2	66.9768	2
1302.65535	652.33495	2	65.1548	2
1303.51435	652.76445	2	63.7559	2
1303.75110	652.88285	2	73.8513	2
1304.61085	653.31270	2	40.9498	2
1305.61620	436.21270	3	29.3347	1
1305.62310	653.81885	2	49.5472	2
1305.70490	653.85975	2	72.0385	2
1306.58255	436.53480	3	38.4764	2
1306.65155	436.55780	3	38.0238	2
1306.66650	654.34055	2	29.7893	2
1307.63610	654.82535	2	66.2956	2
1307.66050	654.83750	2	59.6720	1
1307.66300	654.83880	2	59.6914	1
1308.65870	655.33660	2	61.4772	3
1308.71930	437.24705	3	85.6704	2
1308.71950	655.36705	2	85.5659	2
1308.74045	655.37750	2	58.5457	2
1308.77635	655.39545	2	71.5610	2
1309.65180	655.83315	2	62.0970	2
1309.77195	655.89325	2	76.5156	2
1310.12255	656.06855	2	66.9217	4
1311.57025	656.79240	2	57.9452	2
1311.58380	656.79920	2	48.6733	2
1313.61400	657.81430	2	61.7107	2
1313.69380	438.90520	3	50.4668	2
1313.69425	657.85440	2	50.5319	2
1313.69450	657.85450	2	54.5037	1
1313.70250	657.85855	2	86.2583	2
1313.72100	657.86775	2	83.7355	2
1314.59890	439.20690	3	31.2209	1
1314.69640	658.35550	2	46.4808	2
1314.70300	439.24160	3	46.4439	2
1315.67995	658.84725	2	58.7272	2
1315.70985	658.86220	2	63.5004	2
1316.56450	659.28950	2	53.8250	2
1316.73510	659.37480	2	67.0256	1
1316.73545	659.37500	2	94.6741	2
1317.61060	440.21080	3	50.9245	2
1317.64230	659.82840	2	40.9905	2
1318.65985	660.33720	2	77.8969	2
1319.63360	660.82410	2	51.9701	2
1319.66310	440.89495	3	52.4102	2
1319.69170	660.85310	2	80.4291	1
1320.62330	441.21500	3	39.1421	1
1320.63545	441.21905	3	49.6149	2
1320.68300	661.34880	2	93.9236	6
1321.62035	661.81745	2	39.1607	2
1321.76455	661.88955	2	79.5450	2
1321.76515	441.59565	3	79.4583	2
1322.57555	441.86575	3	31.9047	2
1322.66750	662.34105	2	87.8169	2
1322.72715	662.37085	2	71.4059	2
1324.69260	663.35360	2	76.8642	1
1324.73550	663.37505	2	62.0336	2
1325.73095	663.87275	2	57.1606	2
1325.74920	663.88185	2	82.0263	2
1326.62190	664.31820	2	59.1815	2
1326.68965	443.23715	3	29.7169	2
1326.69080	664.35270	2	29.7531	2
1327.65180	443.55785	3	55.5575	2
1327.78720	664.90090	2	95.4969	5
1328.74610	443.92260	3	40.6754	1
1328.75150	443.92440	3	70.0131	1
1328.75390	665.38425	2	70.2052	2
1329.60745	665.81100	2	39.4852	2
1329.65525	665.83490	2	42.2531	2
1329.66710	444.22960	3	56.8863	2
1329.66770	665.84110	2	56.9228	2
1330.71460	666.36460	2	60.2768	3
1330.77645	666.39550	2	84.7172	2
1330.78155	444.60110	3	84.7775	2
1331.67605	666.84530	2	73.3276	2
1331.70935	666.86195	2	79.5749	2
1331.73025	666.87240	2	90.9885	2
1331.74550	666.88005	2	81.0895	2
1331.76800	666.89130	2	44.0623	2
1332.64510	667.32985	2	46.1924	2
1332.70140	667.35795	2	81.5761	2
1333.59450	667.80450	2	42.0875	1
1334.66120	445.89435	3	44.5567	2
1334.71935	668.36695	2	52.2394	2
1334.72020	445.91400	3	52.2169	1
1334.72285	668.36870	2	75.3992	2
1335.59625	668.80540	2	50.8923	2
1335.63865	668.82660	2	70.9098	2
1336.65530	669.33490	2	68.9927	1
1336.74690	669.38075	2	41.6654	2
1337.57130	669.79290	2	37.5220	3
1338.61265	670.31360	2	59.4454	2
1338.66820	670.34135	2	61.7611	2
1338.66840	670.34150	2	55.9875	2
1338.66865	447.23015	3	55.9307	2
1338.71965	670.36710	2	71.3700	2
1339.65245	670.83350	2	63.4671	2
1339.74580	447.58920	3	54.1531	1
1339.75420	670.88440	2	80.7707	2
1339.77100	447.59760	3	93.0069	2
1339.77155	670.89305	2	96.9762	10
1340.59920	671.30690	2	47.8244	1
1340.73070	671.37260	2	60.7131	2
1341.19800	671.60630	2	43.6775	4
1341.62210	671.81830	2	73.9872	1
1342.65180	448.55785	3	36.2733	2
1342.70865	448.57685	3	55.0358	2
1342.70985	672.36220	2	61.6758	2
1343.71970	672.86715	2	82.3849	6
1343.76670	672.89065	2	53.0184	2
1344.70725	673.36090	2	61.2900	2
1344.71405	673.36430	2	64.8316	2
1344.72130	673.36790	2	69.2698	1
1344.79520	673.40490	2	95.1035	2
1345.62275	449.54820	3	31.8993	2
1345.62400	673.81925	2	32.0007	2
1346.57765	674.29610	2	38.6831	2
1346.67395	674.34425	2	71.9155	2
1346.68325	674.34890	2	76.8681	2
1346.76720	449.92970	3	67.3061	2
1346.76785	674.39120	2	67.3407	2
1347.66810	674.84135	2	87.4118	2
1347.74615	674.88035	2	62.3139	2
1347.74760	450.25650	3	62.1642	2
1349.61110	675.81280	2	53.1009	2
1349.64500	675.82975	2	82.5606	2
1349.64720	675.83090	2	59.3700	1
1349.68280	675.84865	2	68.3852	2
1350.60935	676.31195	2	38.5313	2
1350.64000	676.32730	2	74.7899	1
1350.73200	676.37330	2	93.7058	1
1350.75080	676.38270	2	57.2156	2
1351.63840	451.55340	3	32.7020	1
1351.63935	676.82695	2	32.7254	2
1351.64090	676.82770	2	59.2499	3
1351.78445	676.89950	2	94.6096	2
1352.59400	451.87190	3	29.3110	1
1352.72920	451.91700	3	53.6493	2
1352.75565	677.38510	2	66.9193	2
1353.72070	677.86760	2	87.3035	2
1353.72545	677.87000	2	64.6013	2
1354.65010	452.55730	3	47.1380	1
1354.72845	678.37150	2	88.1673	2
1355.71660	678.86560	2	84.3178	2
1355.73090	678.87275	2	55.3732	2
1355.77765	678.89610	2	81.1035	2
1356.73630	679.37545	2	58.6942	2
1356.75000	453.25730	3	46.7463	1
1356.75155	679.38305	2	46.7921	2
1357.66245	453.56140	3	47.8829	2
1357.66350	679.83905	2	47.9139	2
1357.67225	453.56465	3	28.9264	2
1357.67345	679.84400	2	28.9877	2
1357.74600	453.58925	3	56.9809	2
1357.74720	679.88090	2	57.0577	2
1358.66535	680.33995	2	87.8690	4
1358.66945	453.89705	3	44.2338	2
1358.67820	453.90000	3	37.2222	2
1358.67995	680.34725	2	37.2555	2
1358.74150	680.37805	2	81.6886	2
1358.75870	680.38665	2	91.4545	2
1359.68115	680.84785	2	65.9890	2
1359.68960	454.23715	3	36.9957	2
1360.58685	454.53620	3	32.3856	2
1360.69900	681.35680	2	74.3849	1
1361.66830	681.84145	2	39.0817	2
1361.71990	681.86725	2	67.5842	2
1361.72265	681.86860	2	70.3282	2
1362.55915	682.28685	2	48.5675	2
1362.59040	682.30245	2	46.9990	2
1362.71265	682.36360	2	86.6167	2
1362.71405	682.36430	2	57.0714	2
1362.71590	682.36520	2	71.0129	2
1362.72600	682.37030	2	82.2970	2
1362.72840	682.37145	2	55.7610	2
1362.73550	455.25240	3	55.8005	1
1363.69330	682.85395	2	43.7354	2
1364.68290	683.34870	2	59.9730	2
1364.72020	683.36735	2	63.5981	2
1365.55955	456.19375	3	40.6935	2
1365.66685	683.84070	2	83.1958	2
1365.67760	456.23315	3	54.4174	2
1365.67830	683.84640	2	54.4542	2
1366.75870	456.59350	3	35.2655	2
1366.84480	684.42965	2	98.4845	2
1367.54490	684.77970	2	31.8207	3
1367.65400	456.89190	3	49.8373	2
1367.68795	684.85125	2	50.0074	2
1367.68815	456.90335	3	49.9480	2
1367.71255	684.86355	2	70.4787	2
1367.76595	684.89025	2	82.2289	2
1367.77840	684.89645	2	74.1776	2
1368.64570	457.22250	3	66.3576	2
1368.75090	685.38270	2	73.6147	1
1369.67410	457.56530	3	50.4975	2
1369.79215	685.90335	2	53.1767	2
1369.79315	457.60500	3	53.0993	2
1369.80410	685.90930	2	101.7886	1
1370.72270	686.36860	2	78.3482	3
1370.81945	686.41700	2	93.4062	2
1371.68220	686.84840	2	72.1968	2
1371.70865	686.86160	2	90.1498	2
1371.73835	458.25340	3	47.9048	2
1371.74645	458.25610	3	53.3677	2
1371.76100	686.88780	2	82.0737	1
1372.68200	687.34830	2	65.1133	1
1372.71840	458.58005	3	52.9907	2
1373.69110	687.85280	2	36.5118	2
1373.73995	687.87725	2	69.5922	2
1373.75195	687.88325	2	55.6570	2
1374.68740	459.23640	3	46.1847	2
1374.76130	459.26105	3	76.3359	2
1376.70730	689.36095	2	88.3553	2
1376.72020	689.36735	2	63.8151	2
1376.72900	459.91695	3	48.1352	2
1376.85080	459.95755	3	65.2412	2
1377.67190	689.84320	2	81.7414	2
1377.67750	689.84600	2	74.4761	1
1377.68420	689.84940	2	31.1889	1
1377.68585	460.23585	3	31.1565	2
1377.69610	689.85535	2	86.7321	2
1378.23430	690.12445	2	83.3787	4
1378.55355	690.28405	2	41.4789	2
1378.69570	690.35510	2	58.5457	2
1378.75445	690.38450	2	93.1861	2
1379.57015	690.79235	2	42.1866	2
1379.76510	460.92900	3	71.3968	1
1379.77170	690.89315	2	78.8295	2
1381.66650	691.84055	2	64.4853	2
1382.65135	692.33295	2	75.2728	2
1382.75950	692.38705	2	76.3035	2
1383.54060	692.77760	2	24.6667	4
1383.68005	462.23395	3	41.6276	2
1384.66345	693.33900	2	54.5724	2
1384.75345	693.38400	2	82.3518	2
1385.73540	693.87495	2	73.8404	2
1385.75155	693.88305	2	60.8326	2
1386.72440	463.24875	3	64.8537	2
1387.56080	694.78770	2	60.1414	1
1387.68660	694.85055	2	80.9966	2
1387.69245	694.85350	2	55.2940	2
1387.69350	694.85400	2	69.3954	1
1387.72845	463.58345	3	82.2916	2
1388.55655	695.28555	2	53.8196	2
1388.70560	695.36010	2	50.8339	2
1389.73260	695.87355	2	86.2720	2
1389.75315	695.88385	2	87.3742	2
1390.65210	464.55800	3	36.2666	1
1391.56190	464.86120	3	33.3883	2
1391.69350	696.85400	2	58.9288	2
1391.70390	696.85920	2	51.3615	1
1392.61645	465.21275	3	57.6861	2
1392.63645	697.32550	2	63.3203	2
1392.66780	697.34120	2	61.7875	1
1393.64290	697.82875	2	67.1349	2
1393.65115	697.83285	2	69.6871	2
1393.67825	697.84640	2	69.1232	2
1393.69025	697.85240	2	80.9043	2
1393.70355	465.57510	3	53.9960	2
1393.70635	697.86045	2	75.9411	2
1394.54935	698.28195	2	35.0706	2
1395.65225	698.83340	2	56.8299	2
1395.71160	466.24450	3	38.4054	2
1395.71190	698.86320	2	38.3820	2
1396.67665	699.34560	2	75.7238	2
1397.71445	699.86450	2	49.7184	2
1397.79500	699.90475	2	78.0763	2
1398.63570	700.32515	2	50.8092	2
1398.70215	700.35835	2	88.7133	2
1398.77190	700.39325	2	62.5787	2
1399.69535	700.85495	2	53.0437	2
1399.69790	467.57320	3	46.5275	1
1401.57025	701.79240	2	41.2084	2
1401.70975	468.24385	3	40.7172	2
1401.76060	468.26080	3	79.1909	2
1401.76220	701.88835	2	79.0917	2
1402.75075	702.38265	2	75.4669	2
1403.63245	702.82350	2	53.5383	2
1403.63880	702.82670	2	59.2776	2
1403.74035	468.92075	3	39.0723	2
1403.74155	702.87805	2	39.1331	2
1403.74165	702.87810	2	67.8305	2
1403.80690	702.91070	2	95.1286	1
1404.79745	703.40600	2	66.6731	2
1405.65115	703.83285	2	54.6207	2
1406.71605	704.36530	2	73.3483	2
1407.67920	704.84690	2	97.5829	2
1407.72490	470.24890	3	47.9646	2
1407.78295	470.26825	3	64.7887	2
1407.78400	470.26860	3	58.6047	2
1408.65150	705.33300	2	76.0935	2
1408.66205	705.33830	2	69.0623	2
1408.66865	705.34160	2	37.7304	2
1409.68700	705.85075	2	67.2146	2
1410.72440	471.24870	3	48.6418	2
1410.77155	471.26445	3	55.7047	2
1411.65925	706.83690	2	46.4246	2
1411.67440	706.84450	2	71.2355	1
1411.71630	471.57940	3	68.6566	2
1411.82845	706.92150	2	71.3984	2
1412.64310	707.32885	2	87.7534	2
1412.72560	471.91580	3	38.7032	1
1412.77600	707.39530	2	49.2376	2
1412.79830	471.94000	3	61.0710	1
1412.81370	707.41410	2	81.6212	1
1412.83800	471.95325	3	65.2943	2
1412.83885	707.42670	2	65.3297	2
1413.67500	707.84480	2	35.9292	2
1413.76625	707.89040	2	59.9106	2
1414.73010	472.58395	3	45.6113	2
1414.73020	708.37235	2	45.6639	2
1414.73220	708.37340	2	80.3348	2
1415.64830	708.83145	2	91.2259	2
1415.69040	708.85250	2	56.3520	2
1415.72590	708.87020	2	44.3483	2
1415.76185	472.92790	3	38.5703	2
1416.72470	709.36960	2	63.9757	3
1416.72600	709.37030	2	63.3389	1
1416.78150	709.39800	2	90.1746	1
1417.66955	709.84205	2	53.9079	2
1417.67960	473.56715	3	45.1135	2
1417.68040	709.84750	2	45.1535	1
1417.71010	709.86230	2	72.8363	2
1418.70815	710.36135	2	56.5554	2
1419.66285	710.83870	2	55.8799	2
1419.70055	710.85755	2	49.5161	2
1419.74880	474.25690	3	49.7746	2
1419.81310	710.91380	2	79.7002	2
1420.19155	474.40445	3	50.0827	4
1420.65080	711.33265	2	45.1997	6
1421.80325	474.94170	3	62.0419	2
1422.59525	475.20565	3	35.1000	2
1422.67320	475.23170	3	38.9443	2
1422.68720	712.35090	2	64.3644	2
1422.75225	712.38340	2	77.3508	2
1423.66875	712.84165	2	80.9367	2
1424.66095	713.33775	2	66.8518	2
1424.71900	713.36680	2	65.6630	2
1424.81395	475.94525	3	89.9869	2
1425.67130	713.84290	2	72.2621	2
1425.80970	713.91215	2	72.5216	2
1425.81855	476.28010	3	60.5949	2
1426.79100	476.60425	3	41.4572	2
1427.64200	714.82830	2	44.6990	1
1427.72665	714.87060	2	51.2283	2
1427.79855	714.90655	2	81.4821	2
1428.71140	477.24440	3	44.2622	2
1429.74875	715.88165	2	62.3344	2
1429.75645	477.59275	3	58.3721	2
1429.75780	715.88620	2	58.4320	2
1429.76100	715.88780	2	50.1922	2
1429.79865	715.90660	2	67.7807	2
1429.79940	715.90695	2	95.9584	2
1430.72945	716.37200	2	87.3824	2
1430.73465	477.91880	3	48.9092	2
1431.79550	716.90500	2	84.7422	1
1431.79840	716.90645	2	78.4465	2
1432.71475	478.57885	3	43.4073	2
1434.74770	718.38110	2	72.2781	2
1435.66330	718.83895	2	36.8761	2
1435.76765	718.89110	2	61.6407	2
1436.69280	479.90485	3	53.9382	2
1436.70350	719.35900	2	67.1529	2
1436.71290	719.36370	2	54.0653	1
1436.76265	479.92815	3	50.1540	2
1436.78735	479.93640	3	60.6797	2
1437.69250	719.85350	2	62.3291	2
1437.71260	719.86360	2	72.1851	1
1438.58640	480.53605	3	28.4287	2
1439.64670	720.83060	2	46.5558	1
1439.72690	720.87070	2	66.5586	1
1439.79890	720.90670	2	71.6130	2
1439.80590	720.91020	2	94.5083	2
1440.82090	721.41775	2	78.1357	2
1442.64890	722.33170	2	82.7761	1
1442.66970	722.34210	2	50.0647	2
1442.68735	722.35095	2	78.6673	2
1442.77250	481.93140	3	60.1949	1
1443.80945	722.91200	2	72.5787	2
1443.84635	722.93045	2	78.2834	2
1444.66920	723.34190	2	54.8129	2
1444.74165	723.37810	2	69.3977	2
1444.77050	482.59740	3	59.1327	2
1444.81320	723.41385	2	86.4856	2
1447.75440	724.88450	2	66.5135	1
1447.75520	483.59230	3	55.1144	2
1448.71480	725.36465	2	55.5662	2
1448.73895	725.37675	2	75.7591	2
1448.74310	725.37885	2	81.8957	2
1449.67760	725.84605	2	60.9531	2
1449.86615	484.29600	3	58.5166	2
1450.72480	726.36965	2	80.3714	2
1450.73515	726.37485	2	88.5151	2
1450.74880	726.38165	2	94.3987	2
1450.81860	484.61345	3	64.0963	2
1451.79660	484.93950	3	49.7420	1
1452.75070	727.38260	2	80.0613	1
1452.76795	485.26325	3	55.9601	2
1452.79895	727.40675	2	89.3400	2
1454.70760	485.90980	3	82.8436	1
1454.73155	728.37305	2	77.7756	2
1454.87055	485.96415	3	75.7030	2
1454.87205	728.44330	2	75.5338	2
1455.69690	486.23960	3	66.7401	2
1455.70005	728.85730	2	66.8522	2
1455.80180	728.90820	2	91.3058	1
1455.83840	728.92645	2	79.6725	2
1457.78740	729.90100	2	79.8799	2
1457.78745	486.93640	3	79.8190	2
1459.70505	730.85980	2	57.1276	2
1459.70990	730.86225	2	66.1015	2
1459.74315	730.87885	2	62.2234	2
1459.74725	730.88090	2	78.0101	2
1459.84040	487.62075	3	74.1699	2
1461.73895	731.87675	2	63.5122	2
1461.83760	488.28650	3	75.3848	2
1462.69640	732.35550	2	63.9041	2
1463.67500	488.89895	3	61.1131	2
1463.70970	732.86215	2	64.9703	2
1463.73980	488.92055	3	70.6672	2
1463.74840	732.88150	2	70.6974	2
1464.74990	489.25720	3	80.1160	1
1464.78205	489.26795	3	60.5612	2
1464.79170	489.27115	3	64.3485	6
1464.79460	733.40460	2	60.1152	2
1464.79510	733.40485	2	66.4401	2
1465.73740	733.87600	2	85.6064	2
1466.67655	734.34555	2	73.1282	2
1466.74300	734.37880	2	87.3395	2
1466.77410	489.93195	3	42.3011	2
1467.73765	734.87610	2	83.7971	6
1468.68630	735.35045	2	51.4002	2
1468.79610	735.40535	2	73.0194	2
1470.74740	491.25640	3	64.5809	2
1470.74955	491.25710	3	54.3081	2
1470.79845	736.40650	2	87.5683	2
1470.84600	736.43025	2	81.9099	2
1471.70955	736.86205	2	52.6638	2
1471.74135	736.87795	2	63.8522	2
1471.75750	491.59310	3	65.3908	2
1472.73600	491.91925	3	55.8492	2
1472.73770	737.37610	2	55.9918	2
1472.77490	491.93225	3	57.4862	2
1473.74735	737.88095	2	64.7581	2
1475.77345	492.93175	3	61.3209	2
1476.70955	739.36205	2	63.6175	2
1476.78435	739.39945	2	71.6839	2
1477.64560	493.55580	3	30.8212	1
1477.74160	739.87805	2	83.2857	2
1477.76155	739.88805	2	70.9722	2
1478.64080	740.32770	2	46.4244	2
1478.77775	740.39615	2	72.9509	2
1480.71870	741.36660	2	83.9433	2
1480.78725	494.60305	3	63.1775	2
1480.83650	494.61940	3	57.4563	2
1482.74170	742.37810	2	57.5071	1
1482.81160	742.41310	2	88.4254	2
1482.82975	742.42215	2	66.8292	2
1483.71325	495.57835	3	59.6710	2
1483.74500	495.58895	3	27.7828	2
1483.76255	742.88855	2	74.7375	2
1484.68095	743.34775	2	41.8314	2
1484.81040	743.41245	2	81.8431	2
1484.82030	495.94740	3	73.0957	2
1484.82190	743.41820	2	73.1606	2
1485.70740	496.24310	3	36.5992	1
1485.82325	496.28170	3	85.7009	2
1486.72040	496.58070	3	74.2413	2
1486.76370	744.38910	2	69.9228	2
1486.77560	496.59910	3	52.1369	1
1486.78050	744.39755	2	65.8534	2
1486.78180	496.60120	3	65.9194	2
1488.74230	497.25470	3	43.2720	2
1488.79360	497.27180	3	57.6013	2
1490.73100	497.91760	3	56.3657	1
1490.73440	497.91870	3	56.3347	1
1492.71020	747.36235	2	46.3402	2
1492.73770	498.58650	3	74.3973	2
1493.64895	498.89025	3	37.1052	2
1493.74700	498.92290	3	54.9723	1
1493.74845	747.88150	2	54.8054	2
1495.74305	499.58830	3	67.6584	2
1495.84270	748.92865	2	80.4101	2
1495.85525	499.62570	3	80.4642	2
1495.87350	499.63180	3	68.1130	1
1496.68645	749.35050	2	84.0355	2
1496.76140	499.92775	3	55.0883	2
1496.76360	749.38910	2	63.5882	2
1496.78105	749.39780	2	69.8409	2
1496.82580	749.42015	2	90.5318	2
1497.70890	749.86170	2	71.3268	1
1498.76240	750.38845	2	73.7154	2
1498.84150	750.42805	2	83.7300	2
1499.71380	500.91185	3	54.1034	2
1500.76450	501.26210	3	54.3014	2
1500.79200	501.27130	3	57.6798	2
1500.79385	751.40420	2	57.7119	2
1500.79425	751.40440	2	71.1242	2
1500.81420	501.27870	3	63.5564	1
1500.81680	501.27950	3	67.7443	1
1501.71655	501.57945	3	49.2857	2
1501.71725	751.86590	2	49.3405	2
1501.84445	501.62210	3	46.9698	2
1502.64780	752.33120	2	77.1259	1
1502.75235	752.38345	2	86.7060	2
1503.70680	502.24290	3	44.3644	1
1503.79340	752.90395	2	79.6390	2
1504.74930	502.59040	3	52.4588	3
1504.87675	502.63285	3	78.8210	2
1505.65300	502.89160	3	45.6544	2
1505.70770	502.90985	3	55.1703	2
1505.70900	753.86175	2	55.2295	2
1505.91910	753.96685	2	91.7491	2
1506.79295	754.40375	2	58.8182	2
1506.79410	754.40435	2	65.0310	2
1508.74085	755.37770	2	85.6344	2
1508.81315	503.94495	3	46.9373	2
1508.81480	755.41470	2	46.9218	2
1509.64340	504.22175	3	34.0614	2
1509.65725	504.22635	3	45.3110	2
1509.74685	504.25620	3	50.4348	2
1510.69815	756.35635	2	83.3844	2
1510.70655	756.36055	2	69.2101	2
1510.71390	504.57855	3	56.3791	2
1510.71530	756.36490	2	56.4073	2
1510.74585	756.38020	2	73.4153	2
1510.75280	504.59155	3	56.0212	2
1511.71650	756.86555	2	40.8160	2
1511.79295	756.90375	2	97.1775	2
1511.81950	756.91700	2	91.1833	1
1511.85695	756.93575	2	79.3429	2
1512.20755	505.07645	3	41.9053	4
1512.87740	505.29970	3	83.8855	2
1512.87745	757.44600	2	83.7832	2
1513.69620	757.85540	2	67.5130	2
1513.75030	757.88245	2	76.3113	2
1513.87230	505.63135	3	95.0379	2
1513.87360	757.94410	2	94.9717	2
1514.72280	505.91485	3	54.8627	2
1514.79820	505.94000	3	90.4300	1
1514.79860	505.94010	3	90.4576	1
1514.80095	758.40775	2	90.3144	2
1514.80570	505.94250	3	43.8892	2
1514.85805	758.43630	2	88.7977	2
1515.71735	506.24635	3	76.7501	2
1515.71910	758.86685	2	76.6470	2
1515.75345	758.88400	2	31.1994	2
1515.75400	506.25860	3	31.1316	2
1515.76115	758.88785	2	88.1388	2
1515.77135	506.26440	3	77.0211	2
1516.73190	506.58460	3	51.6143	3
1516.77840	759.39650	2	73.1404	2
1516.80075	759.40765	2	78.2883	2
1516.83390	759.42425	2	78.7425	2
1517.71535	759.86495	2	52.9289	2
1517.72890	759.87175	2	60.9250	2
1517.74070	759.87760	2	68.8490	2
1517.80910	506.94365	3	75.1450	2
1518.79590	760.40525	2	82.8504	2
1518.92630	507.31600	3	61.4919	1
1519.82715	760.92085	2	91.0028	2
1520.23825	761.12640	2	62.6921	4
1520.73525	761.37490	2	51.5132	2
1520.80045	761.40750	2	87.0638	2
1521.79485	508.27220	3	43.1245	2
1523.76570	762.89015	2	91.6236	2
1523.88320	762.94890	2	88.7686	2
1524.74005	763.37730	2	70.5394	2
1525.85145	763.93300	2	95.9484	2
1526.73260	509.91815	3	32.4695	2
1527.71005	510.24395	3	33.9369	2
1527.77685	764.89570	2	89.0295	2
1527.79880	764.90670	2	68.4565	2
1528.74535	765.37995	2	91.5115	2
1528.79790	765.40620	2	71.3346	2
1528.80770	510.60980	3	68.2019	1
1529.66555	510.89580	3	36.9580	2
1529.66605	765.84030	2	36.9905	2
1529.84070	510.95415	3	62.5812	2
1529.85720	510.95965	3	77.9625	2
1531.69800	511.57330	3	62.7912	2
1531.77475	766.89465	2	64.4501	2
1531.80090	766.90770	2	67.3203	1
1532.79885	767.40670	2	70.6132	2
1533.74230	512.25470	3	33.6448	1
1533.74680	512.25620	3	48.4617	2
1533.74705	767.88080	2	66.8289	2
1533.79770	767.90610	2	95.5482	2
1533.79855	512.27345	3	95.6123	2
1534.29710	768.15585	2	72.8091	4
1534.83460	768.42460	2	93.7843	1
1535.67100	512.89760	3	35.8919	2
1535.68060	768.84755	2	58.7216	2
1535.68295	768.84875	2	66.0728	2
1535.78485	512.93555	3	66.7911	2
1537.72100	513.58095	3	78.0195	2
1538.82200	770.41830	2	77.2614	3
1540.80690	514.60955	3	61.6538	2
1541.78705	514.93630	3	56.4613	2
1541.78810	771.90130	2	56.5117	1
1541.81820	771.91640	2	68.1204	2
1541.83020	771.92240	2	74.0199	2
1542.77220	515.26465	3	52.3256	2
1542.79030	772.40240	2	60.0872	2
1543.85480	515.62555	3	59.4159	2
1546.69905	774.35680	2	65.2067	2
1547.67270	774.84365	2	61.1327	2
1547.82090	774.91775	2	82.0262	2
1547.82130	774.91795	2	69.3061	2
1547.83015	774.92235	2	56.6617	2
1547.83030	516.95070	3	56.6280	2
1548.77945	775.39700	2	69.6159	2
1548.92460	775.46960	2	78.7313	2
1549.60190	775.80825	2	43.9428	2
1549.74775	775.88115	2	61.5011	2
1549.78205	775.89830	2	80.1715	2
1550.68885	517.90355	3	31.9647	2
1550.74110	517.92095	3	49.6124	2
1550.76865	517.93015	3	55.8999	2
1550.77035	776.39245	2	55.9371	2
1550.85370	776.43415	2	94.0392	2
1551.71570	518.24585	3	34.9012	2
1551.76695	776.89075	2	66.7097	2
1551.77465	518.26550	3	37.7929	2
1551.84560	776.93010	2	88.7479	2
1553.83110	518.95095	3	79.4884	2
1553.83675	777.92565	2	95.8120	2
1555.73830	778.87645	2	70.7950	2
1555.74985	519.59055	3	50.0700	2
1555.78860	778.90160	2	81.8893	3
1555.88210	519.63465	3	76.1850	2
1556.84240	779.42845	2	89.6616	2
1557.78220	779.89840	2	78.3372	1
1558.77475	780.39465	2	66.1013	2
1559.60930	780.81190	2	72.0465	2
1559.75050	520.92410	3	69.7627	1
1559.82070	780.91760	2	86.3676	1
1560.84080	781.42770	2	77.6418	2
1560.84190	521.28790	3	84.5220	1
1560.84225	781.42840	2	84.3805	2
1561.78600	781.90030	2	75.1503	2
1561.81045	781.91250	2	77.1297	2
1561.83585	781.92520	2	86.5086	2
1563.80370	522.27520	3	72.3968	1
1563.80390	782.90920	2	72.1595	2
1564.71580	522.57920	3	51.8827	1
1564.71700	783.36575	2	51.9378	2
1564.74220	783.37835	2	54.4774	2
1564.87945	783.44700	2	99.1846	2
1565.78740	522.93640	3	56.1993	1
1565.83030	522.95070	3	65.3713	1
1566.68150	523.23440	3	28.5807	1
1567.82490	784.91970	2	80.5230	2
1567.89245	523.63805	3	95.6728	2
1567.89405	784.95430	2	95.6315	2
1569.87760	785.94610	2	75.4566	1
1569.91420	785.96440	2	86.1336	2
1570.81005	786.41230	2	57.8871	2
1571.68545	524.90240	3	53.9295	2
1571.68880	786.85170	2	53.9864	2
1572.78460	787.39955	2	57.3440	2
1572.81710	787.41580	2	89.4699	1
1572.83055	525.28410	3	77.4186	2
1573.77930	787.89695	2	85.6703	2
1573.82605	787.92030	2	79.7253	2
1573.83765	787.92610	2	73.6260	2
1574.01920	788.01690	2	101.6614	1
1574.71055	788.36255	2	70.0120	2
1576.27255	789.14355	2	70.2681	2
1577.77100	789.89280	2	92.1246	7
1577.78805	789.90130	2	74.4886	2
1578.26155	527.09445	3	71.3042	4
1578.85290	527.29160	3	54.9051	1
1578.87450	527.29875	3	82.0778	2
1578.87520	790.44490	2	82.1040	1
1580.80490	527.94220	3	60.6523	2
1580.86355	791.43905	2	93.4468	2
1581.76380	791.88915	2	64.9784	2
1582.84690	792.43070	2	76.9716	1
1582.86205	792.43830	2	69.9357	2
1585.68780	793.85115	2	62.7911	2
1586.86875	794.44165	2	84.6646	2
1588.72600	795.37025	2	69.4661	2
1589.82120	530.94770	3	82.9477	2
1589.82135	795.91795	2	82.9701	2
1590.79820	796.40635	2	80.4698	2
1590.85130	796.43290	2	88.6311	1
1591.74720	531.58970	3	42.6241	2
1591.74910	796.88185	2	42.6562	2
1591.80130	531.60770	3	57.1529	1
1591.80380	796.90920	2	57.3350	1
1593.74160	532.25445	3	53.6301	2
1593.74300	797.87880	2	53.6754	2
1593.76560	797.89010	2	82.5625	3
1593.78810	797.90130	2	93.3465	2
1593.94795	797.98125	2	80.9970	2
1595.80325	798.90890	2	90.8918	2
1595.86395	532.96195	3	48.8180	2
1596.69470	533.23885	3	31.7300	2
