mono_mass	mz	charge	rt	n_psm
1204.61330	603.31390	2	91.4645	1
1204.65660	402.55945	3	46.4889	2
1204.65725	603.33590	2	46.5270	2
1205.56150	603.78800	2	59.4106	1
1205.56530	402.86235	3	58.1367	2
1205.59080	402.87085	3	57.8678	2
1205.63075	402.88420	3	50.3668	2
1205.63220	603.82340	2	55.1677	1
1205.64090	603.82775	2	53.1412	2
1205.71265	402.91150	3	63.6879	2
1205.71310	603.86380	2	63.7592	2
1206.59470	604.30465	2	59.6251	2
1206.60740	604.31100	2	71.3616	2
1206.62485	604.31970	2	63.0866	2
1207.57175	604.79315	2	62.2872	2
1207.57190	604.79320	2	61.2804	1
1207.61970	604.81710	2	53.9175	2
1207.62475	604.81965	2	71.0965	2
1207.66280	604.83870	2	87.0453	1
1207.67650	604.84550	2	82.9383	1
1207.76605	604.89030	2	79.5136	2
1208.52390	605.26920	2	37.1991	2
1208.59500	605.30475	2	81.4367	2
1208.60420	605.30940	2	67.0126	1
1208.67500	605.34480	2	89.7007	1
1209.58825	605.80140	2	46.6169	2
1210.56100	606.28780	2	45.1633	1
1210.59930	606.30695	2	61.8037	2
1210.61305	404.54495	3	61.5076	2
1210.63005	404.55060	3	35.9536	2
1210.74015	606.37735	2	69.3920	2
1211.59660	606.80555	2	61.0028	2
1211.61920	606.81685	2	76.6656	2
1211.62605	404.88265	3	33.4213	2
1211.65095	606.83275	2	47.0428	2
1211.65145	404.89110	3	47.0129	2
1211.65685	606.83570	2	86.0151	2
1212.54155	607.27805	2	55.5232	2
1212.56680	405.19620	3	25.4792	1
1213.64630	405.55605	3	52.4375	2
1213.66685	607.84070	2	46.8820	2
1213.67110	405.56430	3	80.4756	1
1214.49740	608.25600	2	89.8897	2
1215.59825	608.80640	2	48.8784	2
1215.64710	608.83085	2	58.9307	2
1215.65100	608.83280	2	81.4721	1
1215.68215	608.84835	2	32.6842	2
1215.68250	406.23475	3	32.6525	2
1216.57555	609.29505	2	47.5440	2
1216.57575	609.29515	2	37.4143	2
1216.62185	609.31820	2	53.8425	2
1216.65760	609.33610	2	68.4147	2
1217.56710	609.79080	2	68.6939	3
1217.60755	609.81105	2	56.3547	2
1217.60960	609.81210	2	74.4550	2
1217.63760	609.82610	2	101.8631	1
1217.67710	406.89965	3	66.8852	2
1218.62830	610.32140	2	57.5673	1
1218.66530	610.33995	2	81.8449	2
1219.61355	610.81405	2	48.2144	2
1220.64065	611.32760	2	76.8749	2
1220.64105	611.32780	2	53.1161	2
1221.13205	611.57330	2	48.9248	4
1221.51840	611.76645	2	43.9244	2
1221.59755	611.80605	2	57.6088	2
1221.60785	408.20990	3	29.3438	2
1221.61010	611.81230	2	29.4279	2
1221.63550	611.82505	2	55.2887	2
1222.61270	612.31360	2	66.0173	1
1223.54210	612.77830	2	45.1359	2
1223.56820	408.86330	3	34.6010	1
1223.62640	612.82050	2	33.9049	2
1223.71335	612.86395	2	81.3873	8
1224.62390	613.31925	2	67.1058	2
1224.62805	409.21660	3	52.7450	2
1224.62870	613.32160	2	52.6894	2
1224.65785	409.22655	3	34.8693	2
1224.65905	613.33680	2	35.1592	2
1224.68455	613.34955	2	41.6783	2
1225.67210	613.84330	2	67.8892	1
1226.69875	614.35665	2	57.9484	2
1226.70780	614.36115	2	79.9979	2
1227.65640	614.83550	2	57.6137	2
1227.66030	410.22740	3	69.0009	1
1227.66205	614.83830	2	68.8545	2
1227.67210	614.84330	2	66.8097	3
1227.68185	614.84820	2	63.3568	2
1227.68225	410.23470	3	48.3867	2
1229.55675	615.78565	2	39.8751	2
1229.61915	615.81685	2	48.3341	2
1229.62620	615.82040	2	43.5812	1
1229.65020	410.89065	3	46.1297	2
1229.65055	615.83255	2	46.1602	2
1229.73810	410.91995	3	57.6882	2
1230.55920	411.19365	3	30.9732	2
1230.58320	616.29885	2	40.0326	2
1230.58830	616.30140	2	58.6619	2
1230.61985	616.31720	2	47.4589	2
1230.63955	616.32705	2	77.5545	2
1230.65725	616.33590	2	39.7606	2
1230.66230	616.33845	2	81.3393	2
1231.58650	616.80050	2	50.9157	2
1231.58700	616.80080	2	34.5155	2
1231.62420	616.81940	2	53.7501	2
1231.62440	616.81945	2	86.5013	2
1231.65595	616.83525	2	59.3038	2
1231.69275	411.57150	3	56.6755	2
1232.57190	617.29325	2	32.0104	2
1232.60700	617.31080	2	44.6516	2
1233.60290	412.20820	3	78.7495	1
1233.60875	617.81165	2	49.0895	2
1233.62100	617.81780	2	42.3673	2
1233.66080	617.83765	2	56.0176	2
1234.56905	412.53030	3	38.8133	2
1234.59635	618.30545	2	33.4426	2
1234.65505	618.33480	2	62.9283	2
1235.60745	412.87640	3	37.9998	2
1235.60745	618.81100	2	38.0301	2
1235.61430	618.81440	2	58.9188	1
1235.64880	618.83170	2	47.6939	1
1235.65000	412.89060	3	47.6351	2
1235.66750	618.84100	2	56.8870	2
1235.66965	412.89715	3	56.8263	2
1236.56255	619.28855	2	46.9304	2
1237.63465	619.82460	2	36.0679	2
1237.63480	413.55220	3	35.9754	2
1237.64665	619.83060	2	62.7287	2
1237.73930	413.58700	3	66.6679	1
1237.74000	619.87725	2	66.4595	2
1238.60970	620.31210	2	53.7105	1
1239.59230	620.80345	2	57.4001	2
1239.59605	414.20595	3	33.8511	2
1239.61880	620.81670	2	61.1917	1
1239.61960	620.81710	2	61.1644	1
1239.68375	620.84915	2	73.9496	2
1239.71875	620.86665	2	72.7680	2
1240.16055	621.08755	2	47.2418	4
1240.58725	414.53635	3	34.4244	2
1240.70030	621.35740	2	89.6356	2
1241.59280	621.80365	2	69.9128	2
1241.66425	621.83940	2	60.7796	2
1241.67580	414.89920	3	60.6109	2
1241.71370	621.86410	2	86.5263	1
1241.77490	621.89470	2	76.1409	1
1241.77515	414.93230	3	76.0022	2
1242.63625	415.21935	3	42.4728	2
1242.63675	622.32565	2	42.5085	2
1242.64660	622.33060	2	53.6009	1
1242.69870	622.35660	2	94.0461	1
1244.54185	623.27820	2	51.0479	2
1244.56780	623.29115	2	45.1071	2
1244.61085	415.87755	3	31.9109	2
1244.63275	623.32365	2	64.8957	2
1244.67185	415.89790	3	34.8882	2
1244.67290	623.34370	2	74.0974	1
1245.62100	416.21430	3	45.8155	2
1245.62110	623.81780	2	45.9095	2
1245.65135	623.83295	2	80.3642	2
1245.65800	623.83630	2	41.6356	1
1245.67125	416.23100	3	53.2643	2
1245.67410	623.84435	2	40.5599	2
1246.61295	416.54490	3	53.0546	2
1246.64995	416.55725	3	65.5794	2
1246.69225	624.35340	2	70.9708	2
1247.57670	416.86620	3	27.3811	1
1247.60230	624.80840	2	68.3755	1
1248.61850	625.31650	2	56.5795	1
1248.62065	625.31760	2	86.6689	2
1248.67295	625.34375	2	59.5299	2
1248.67350	625.34405	2	61.8428	2
1249.63030	625.82240	2	55.8748	2
1249.65505	625.83480	2	62.5862	2
1249.65665	625.83560	2	81.4827	2
1250.66760	626.34110	2	78.8948	1
1250.72745	626.37100	2	86.3505	2
1251.66210	626.83835	2	73.3162	2
1251.66520	418.22900	3	48.2825	2
1252.73940	627.37695	2	77.6790	2
1252.74995	418.59055	3	64.3946	2
1252.77320	627.39390	2	90.0421	1
1253.55940	627.78700	2	64.9355	2
1253.62960	418.88380	3	30.3975	2
1254.58955	628.30205	2	66.9568	2
1254.59935	628.30695	2	78.7263	2
1254.72920	419.25035	3	38.1751	2
1254.73005	628.37230	2	38.2307	2
1254.73015	628.37235	2	67.7962	2
1254.73440	419.25205	3	50.5420	2
1255.58455	628.79955	2	41.2542	2
1255.62390	628.81920	2	91.4698	1
1255.62795	628.82125	2	68.5026	2
1255.65490	419.55890	3	51.8925	2
1255.66785	628.84120	2	72.4041	2
1255.67820	628.84640	2	49.2923	2
1255.70225	628.85840	2	67.6401	2
1255.71285	419.57820	3	63.6257	2
1256.60860	629.31160	2	57.2662	1
1256.61005	629.31230	2	87.9062	2
1256.61115	629.31285	2	48.6398	2
1256.67765	629.34610	2	75.9835	4
1256.69835	419.90675	3	45.4881	2
1256.69935	629.35695	2	45.4831	2
1256.70655	629.36055	2	95.3015	2
1257.64655	629.83055	2	40.3006	2
1257.64720	420.22300	3	40.2901	2
1258.59910	630.30685	2	79.5415	2
1258.67645	630.34550	2	65.6943	2
1258.68970	630.35215	2	50.6568	2
1258.76420	630.38940	2	85.4324	2
1259.57340	420.86510	3	33.7559	1
1259.63300	630.82380	2	73.6143	2
1259.63525	630.82490	2	56.5565	2
1259.66145	630.83800	2	57.0907	2
1259.72450	630.86955	2	75.2054	2
1260.57520	421.19900	3	35.2261	1
1260.57740	631.29595	2	33.9362	2
1260.58865	631.30160	2	40.3543	2
1260.62875	421.21685	3	58.7291	2
1260.67260	631.34355	2	55.4855	2
1261.57830	631.79645	2	49.2082	2
1261.62280	421.54820	3	38.1406	2
1261.62520	631.81985	2	87.7051	2
1261.67055	421.56410	3	35.6274	2
1261.74655	631.88055	2	93.7696	2
1262.60400	632.30930	2	44.7044	1
1262.60720	421.87635	3	44.3081	2
1263.61940	422.21370	3	30.9625	2
1263.61990	632.81725	2	30.9988	2
1263.62865	632.82160	2	54.9995	2
1263.67120	632.84285	2	87.2090	2
1263.68275	632.84865	2	65.1575	2
1264.64180	633.32820	2	54.2139	1
1264.64860	422.55680	3	59.3038	2
1264.64860	633.33160	2	59.3771	1
1264.77615	633.39535	2	91.5507	2
1265.68950	633.85205	2	49.7854	2
1266.56395	634.28925	2	44.0691	2
1266.62150	423.21440	3	35.5352	2
1266.62550	634.32005	2	68.9221	2
1267.64795	634.83125	2	80.5120	2
1267.68895	634.85175	2	47.8022	2
1268.61500	423.87890	3	51.4350	1
1268.64105	635.32780	2	59.0245	2
1268.66225	423.89465	3	48.9093	2
1268.66325	635.33890	2	48.9841	2
1268.69805	635.35630	2	68.0984	2
1269.62490	635.81970	2	78.7851	2
1269.65265	424.22480	3	65.2828	2
1269.65780	635.83620	2	44.8351	2
1269.70450	635.85955	2	61.2807	2
1269.72995	635.87225	2	76.5480	2
1270.15030	424.39070	3	46.3448	2
1270.65325	636.33390	2	41.5041	2
1270.70020	424.57400	3	60.3484	2
1270.70030	636.35745	2	60.4408	2
1270.72865	636.37160	2	90.4110	2
1271.61890	636.81670	2	53.9176	1
1271.68785	424.90320	3	58.3773	2
1271.69190	636.85320	2	62.5087	2
1271.71030	636.86240	2	69.7765	1
1271.76105	636.88780	2	80.3023	2
1272.69295	637.35375	2	63.0138	2
1273.64010	637.82730	2	69.5134	1
1273.65545	637.83500	2	64.8169	2
1273.66900	637.84180	2	63.3647	2
1273.72200	637.86830	2	68.5407	2
1274.62920	425.88370	3	43.9118	2
1274.65090	638.33275	2	75.3828	2
1274.66310	638.33885	2	66.7047	2
1274.75935	638.38695	2	77.1900	2
1275.54260	638.77860	2	43.2248	2
1275.57265	638.79360	2	59.1068	2
1275.64450	426.22210	3	52.9476	1
1275.69330	426.23840	3	61.0593	2
1276.63330	639.32395	2	75.6577	2
1276.65305	639.33380	2	88.2611	2
1276.66640	639.34045	2	56.6471	2
1276.70315	639.35885	2	70.4308	2
1276.70350	639.35900	2	76.6943	1
1277.67320	639.84385	2	67.0831	2
1277.68780	639.85115	2	74.2461	2
1278.12770	640.07110	2	60.7573	4
1278.65080	640.33270	2	83.2340	2
1279.69600	427.57260	3	52.2855	2
1280.57820	641.29635	2	79.4716	2
1280.59990	427.87390	3	35.1612	2
1280.74300	641.37880	2	86.3999	1
1281.55745	641.78600	2	37.4704	2
1281.61155	641.81305	2	33.9494	2
1281.70495	428.24225	3	39.2886	2
1282.57460	642.29460	2	70.0365	2
1282.58670	642.30065	2	59.9918	2
1283.61485	642.81470	2	69.0020	2
1283.65110	642.83280	2	63.8847	2
1283.65990	642.83720	2	83.9526	3
1283.72065	428.91415	3	41.5246	2
1284.61425	429.21200	3	38.0028	2
1284.62695	643.32075	2	89.5498	2
1284.69400	643.35430	2	76.2131	2
1284.70395	643.35925	2	67.4055	2
1284.70425	429.24205	3	40.7514	2
1284.72900	643.37180	2	82.0210	2
1285.66425	643.83940	2	41.3182	2
1285.72480	429.58220	3	44.0070	2
1286.58240	429.86810	3	51.6984	1
1286.64540	429.88905	3	66.9913	2
1286.65110	429.89100	3	52.4289	1
1286.66740	644.34100	2	84.3656	3
1286.68405	644.34930	2	83.6289	2
1286.69885	644.35670	2	66.6055	2
1286.78530	644.39995	2	84.6436	2
1287.62965	644.82210	2	83.1686	2
1287.68320	644.84890	2	72.0449	1
1288.59150	645.30300	2	42.6779	2
1288.60590	645.31020	2	62.2317	2
1288.66340	645.33895	2	44.2215	2
1288.68155	645.34805	2	49.5780	2
1288.68560	645.35005	2	65.5718	2
1288.72250	645.36850	2	82.4681	2
1288.73970	645.37710	2	74.1393	2
1289.59015	645.80235	2	34.1780	2
1289.59075	430.87085	3	34.1073	2
1289.62840	645.82145	2	61.1628	2
1289.62885	645.82170	2	87.5716	2
1289.64715	645.83085	2	47.9126	2
1290.65690	646.33570	2	53.2370	2
1291.53595	646.77525	2	36.3163	2
1291.57830	646.79645	2	42.9350	2
1291.60570	646.81010	2	49.6699	2
1291.66650	646.84055	2	58.4912	2
1292.66045	431.89410	3	60.4347	2
1293.62520	647.81985	2	53.8720	2
1294.62245	648.31850	2	66.6993	2
1294.73285	648.37370	2	81.3027	2
1294.79755	432.60645	3	65.9988	2
1295.72630	648.87040	2	74.4545	1
1295.74545	648.88000	2	63.2410	2
1295.75620	432.92600	3	58.6093	2
1296.68335	649.34895	2	58.1436	2
1296.70355	649.35905	2	67.4935	2
1296.74070	649.37760	2	42.9734	3
1297.72470	433.58220	3	42.8420	3
1297.73680	649.87565	2	63.9721	2
1297.76035	433.59405	3	61.9013	2
1298.59330	650.30390	2	35.8923	2
1298.59510	433.87230	3	35.8359	2
1298.60945	433.87710	3	35.7154	2
1298.69395	650.35425	2	46.5267	2
1298.74415	650.37935	2	91.1653	2
1299.56965	650.79210	2	34.3026	2
1299.62870	650.82165	2	72.8355	2
1299.67920	650.84685	2	39.2204	2
1299.69350	650.85405	2	78.2665	2
1299.71525	650.86490	2	56.4123	2
1300.62330	651.31895	2	84.7806	2
1300.62450	651.31950	2	77.8947	1
1300.70260	651.35855	2	61.6240	2
1300.70735	651.36095	2	90.7037	2
1300.73990	651.37725	2	74.3208	2
1300.76035	651.38745	2	73.6524	2
1300.77575	651.39515	2	83.7550	2
1301.60950	651.81205	2	40.7224	2
1301.63675	434.88620	3	38.8360	2
1301.63680	651.82570	2	38.8706	2
1301.69895	651.85675	2	67.1639	2
1302.65985	652.33720	2	65.3349	2
1303.51445	652.76450	2	64.0020	2
1303.60600	652.81030	2	59.2139	1
1303.75055	652.88255	2	73.9885	2
1304.61115	653.31285	2	41.0614	2
1304.73430	653.37440	2	77.5599	2
1305.61675	436.21285	3	29.6349	2
1305.61840	653.81650	2	29.7049	1
1305.62375	653.81915	2	49.9978	2
1305.66090	653.83775	2	67.5302	2
1305.70410	653.85935	2	72.2157	2
1306.58245	436.53475	3	38.7084	2
1306.65190	436.55790	3	38.2605	2
1306.66740	654.34100	2	29.9946	1
1306.67730	654.34590	2	74.4376	2
1307.66260	654.83860	2	60.1065	1
1307.66330	654.83890	2	60.1247	1
1308.65820	655.33640	2	61.8585	2
1308.71965	655.36710	2	85.7237	2
1308.72190	437.24790	3	85.7911	2
1308.74110	655.37785	2	58.8428	2
1308.77820	655.39635	2	71.6585	2
1309.65280	655.83365	2	62.4030	2
1309.66405	437.56195	3	70.5004	2
1309.77265	655.89360	2	76.8556	2
1310.12245	656.06850	2	67.0471	4
1310.56080	656.28770	2	34.7150	2
1310.68135	656.34795	2	79.2896	2
1311.57020	656.79235	2	58.3209	2
1311.58335	656.79895	2	49.0950	2
1311.71460	438.24545	3	59.1354	2
1311.71565	438.24585	3	40.1749	2
1313.61445	657.81450	2	62.0420	2
1313.69335	438.90505	3	51.1068	2
1313.69450	657.85450	2	51.1580	2
1313.70325	657.85890	2	86.3095	2
1313.71900	438.91360	3	60.7111	2
1313.72025	657.86740	2	83.8145	2
1313.74555	438.92245	3	52.7227	2
1314.59835	439.20670	3	31.4343	2
1314.69665	658.35560	2	47.0755	2
1314.69765	658.35610	2	61.7485	2
1314.70160	439.24110	3	47.0971	2
1315.65905	658.83680	2	71.5684	2
1315.68080	658.84770	2	59.0228	1
1315.69865	658.85660	2	72.0938	2
1315.71010	658.86235	2	63.7538	2
1315.77080	439.59750	3	61.8603	1
1316.19820	659.10640	2	58.9416	2
1316.56485	659.28970	2	54.2556	2
1316.66740	659.34100	2	74.8666	3
1316.67490	439.89890	3	63.3374	2
1316.73550	659.37505	2	67.1509	2
1316.73850	659.37650	2	94.8976	2
1317.61010	440.21065	3	51.6176	2
1317.64165	659.82810	2	41.1737	2
1317.74670	440.25620	3	74.1569	1
1318.65945	660.33700	2	78.0273	2
1319.63325	660.82390	2	52.4707	2
1319.66490	660.83975	2	52.9319	2
1319.66560	440.89580	3	52.8684	2
1319.69090	660.85270	2	80.6207	2
1320.59885	661.30670	2	70.9151	2
1320.61125	661.31290	2	54.6547	2
1320.62325	441.21500	3	39.4975	2
1320.62380	661.31920	2	69.7116	1
1320.62480	661.31970	2	39.3721	1
1320.68360	661.34910	2	92.7791	13
1321.61580	661.81515	2	50.8560	2
1321.76375	661.88915	2	79.7536	2
1321.76505	441.59560	3	79.6952	2
1322.66680	662.34065	2	87.9355	2
1322.67195	662.34325	2	63.2436	2
1322.72725	662.37090	2	71.5472	2
1322.76570	441.92920	3	50.9047	1
1323.71950	442.24710	3	70.2121	2
1323.77800	662.89630	2	101.7297	1
1324.69250	663.35355	2	76.9693	2
1324.73465	663.37460	2	62.3287	2
1324.78285	442.60155	3	64.1909	2
1325.74900	663.88175	2	82.0840	2
1326.62050	664.31750	2	59.6458	2
1326.68950	664.35200	2	30.0410	2
1326.68960	443.23715	3	30.0649	2
1326.73960	664.37710	2	74.9078	1
1327.56445	664.78950	2	48.4263	2
1327.65240	443.55805	3	56.0705	2
1327.78845	664.90150	2	93.8569	2
1328.74490	443.92225	3	40.9556	2
1328.75230	443.92470	3	70.2539	2
1328.75310	665.38385	2	70.4093	2
1329.60695	665.81075	2	39.7323	2
1329.65370	665.83415	2	42.4292	2
1329.66760	444.22980	3	57.3607	2
1329.69265	444.23815	3	64.8426	2
1329.76450	665.88950	2	48.2414	1
1330.71335	666.36395	2	60.7430	2
1330.77850	666.39655	2	84.8400	2
1330.78220	444.60130	3	85.0039	2
1331.67640	666.84545	2	73.4772	2
1331.70735	666.86095	2	62.5976	2
1331.70935	666.86195	2	79.7256	2
1331.72840	666.87145	2	91.2221	2
1331.74535	666.87995	2	81.2318	2
1331.76680	444.92950	3	44.5336	1
1331.76690	666.89070	2	44.4949	2
1332.64660	667.33060	2	46.6755	2
1332.70005	667.35730	2	81.6837	2
1333.59325	667.80390	2	42.3105	2
1334.66270	445.89485	3	45.1912	2
1334.71880	445.91355	3	52.7767	2
1334.71975	668.36715	2	52.7274	2
1334.72450	668.36950	2	75.5373	2
1335.59460	668.80460	2	51.3431	3
1335.63815	668.82635	2	71.1242	2
1335.64800	668.83130	2	69.0770	2
1336.74670	446.58950	3	42.0411	2
1336.74700	669.38080	2	41.9886	2
1336.80795	669.41125	2	78.8792	2
1337.67300	669.84380	2	72.4345	1
1338.06470	670.03960	2	38.0017	4
1338.61345	670.31400	2	59.8893	2
1338.66920	670.34190	2	62.1368	2
1338.71995	670.36725	2	71.5394	2
1339.65225	670.83340	2	63.7221	2
1339.74555	447.58915	3	54.5951	2
1339.75330	670.88390	2	80.8412	2
1339.77165	447.59780	3	93.2867	2
1339.77200	670.89330	2	95.1985	7
1340.59750	671.30605	2	48.3395	2
1340.72965	671.37210	2	61.1445	2
1341.19895	671.60675	2	44.0005	4
1341.62250	671.81850	2	74.1312	2
1341.72640	448.24940	3	42.9599	1
1342.65045	448.55745	3	53.1781	2
1342.65180	448.55790	3	36.3763	2
1342.69460	672.35460	2	69.5399	1
1342.70850	448.57675	3	55.4027	2
1342.71020	672.36240	2	61.9181	2
1342.73500	672.37480	2	84.5130	11
1343.72270	448.91480	3	71.0595	1
1343.76565	448.92915	3	53.4999	2
1343.76675	672.89065	2	53.5290	2
1344.68080	673.34770	2	52.5734	1
1344.70810	673.36130	2	61.6541	1
1344.71360	673.36410	2	64.9956	2
1344.73010	449.25065	3	71.2837	2
1344.74065	673.37760	2	82.5003	2
1344.74400	449.25530	3	80.7025	1
1344.74705	449.25630	3	66.8956	2
1344.79615	673.40535	2	95.4548	2
1345.62190	449.54790	3	32.1210	2
1345.62430	673.81940	2	32.1744	1
1345.73320	673.87390	2	97.1945	1
1346.57855	674.29655	2	38.8186	2
1346.60010	449.87395	3	52.0315	2
1346.67390	674.34420	2	72.1096	2
1346.68360	674.34910	2	77.0348	2
1346.76670	674.39065	2	67.6476	2
1346.76710	449.92965	3	67.5846	2
1347.57975	674.79715	2	52.2694	2
1347.58460	450.20215	3	42.7674	2
1347.66645	674.84050	2	87.5041	2
1347.72415	674.86935	2	83.9658	2
1347.74585	674.88020	2	62.6458	2
1347.74730	450.25635	3	62.5570	2
1347.76560	450.26250	3	82.0289	2
1348.53390	675.27420	2	48.6630	1
1349.58830	675.80140	2	31.4336	1
1349.64575	675.83015	2	59.8594	2
1349.68395	675.84925	2	68.5382	2
1349.68430	675.84940	2	60.0772	1
1350.60970	676.31215	2	38.7213	2
1350.64120	676.32790	2	74.9646	1
1350.71600	676.36530	2	72.8898	2
1350.75155	676.38305	2	57.6986	2
1351.63765	676.82610	2	32.9678	2
1351.63820	451.55330	3	32.9733	3
1351.64060	676.82755	2	59.6764	2
1351.71260	451.57810	3	48.9642	1
1352.59530	451.87240	3	29.5824	1
1352.64040	677.32750	2	62.4532	1
1352.72930	451.91700	3	54.0757	2
1352.75570	677.38510	2	67.0830	2
1353.72350	677.86900	2	87.2473	2
1353.72475	677.86965	2	64.7407	2
1353.76320	677.88890	2	69.6777	1
1354.72930	678.37190	2	90.3309	6
1355.71565	678.86510	2	86.6922	2
1355.71595	678.86525	2	84.3900	2
1355.72975	678.87215	2	55.6953	2
1355.77755	678.89605	2	81.1695	2
1355.77765	452.93315	3	57.9843	2
1356.73640	679.37550	2	59.0964	2
1356.74805	453.25660	3	47.3310	2
1356.75105	679.38280	2	47.3937	2
1357.66170	453.56120	3	48.5668	3
1357.66315	679.83885	2	48.6140	2
1357.67200	453.56460	3	29.0702	2
1357.67345	679.84400	2	29.2697	2
1357.74530	453.58900	3	57.3686	2
1357.74645	679.88050	2	57.4627	2
1358.65920	680.33690	2	87.8088	2
1358.66180	680.33820	2	55.9150	2
1358.66685	680.34070	2	44.7469	2
1358.66810	453.89660	3	44.7072	2
1358.67835	453.90005	3	37.4433	2
1358.67980	680.34720	2	37.4757	2
1358.74170	680.37815	2	81.7996	2
1358.75655	680.38555	2	91.6029	2
1359.68210	680.84835	2	66.1443	2
1359.68830	454.23670	3	37.1887	2
1359.83450	454.28540	3	55.9270	1
1360.58575	454.53585	3	32.5621	2
1360.70015	681.35735	2	74.5825	2
1361.66855	681.84155	2	39.1886	2
1361.67235	681.84345	2	65.8816	2
1361.72005	681.86730	2	67.8054	2
1361.72335	681.86895	2	70.5188	2
1362.56020	682.28740	2	49.2437	3
1362.59000	682.30230	2	47.5127	2
1362.71405	682.36430	2	86.7565	2
1362.71440	682.36445	2	57.2049	2
1362.71630	682.36545	2	71.1559	2
1362.72205	682.36830	2	82.3947	2
1363.66030	682.83740	2	61.9788	1
1363.68460	682.84960	2	71.8993	2
1363.69250	682.85350	2	44.1635	2
1363.69265	455.57150	3	44.0646	2
1364.63880	683.32665	2	63.4488	2
1364.66750	683.34100	2	43.9624	1
1364.68320	683.34890	2	60.4295	2
1364.71940	683.36700	2	63.8295	2
1364.73615	683.37535	2	68.3269	2
1365.56025	456.19400	3	41.0668	2
1365.66690	683.84075	2	83.2990	2
1365.67710	683.84580	2	54.8829	2
1365.67770	456.23315	3	54.8242	2
1366.73220	456.58470	3	35.2206	1
1366.75500	684.38480	2	35.4446	1
1366.75955	456.59380	3	35.3870	2
1366.84340	684.42900	2	98.7807	2
1367.65415	456.89195	3	50.4829	2
1367.67300	456.89825	3	49.1571	2
1367.68795	456.90325	3	50.6798	2
1367.69010	684.85235	2	50.7347	2
1367.71280	684.86370	2	70.6476	2
1367.76730	684.89090	2	82.2507	2
1367.77870	684.89660	2	74.1940	2
1368.03865	685.02660	2	32.7396	4
1368.64610	457.22260	3	66.5694	1
1368.75075	685.38265	2	73.7169	2
1368.79825	457.27335	3	62.8778	2
1369.67310	457.56500	3	51.1349	2
1369.79255	457.60480	3	53.6338	2
1369.79290	685.90375	2	53.6870	2
1370.72190	686.36820	2	78.5635	3
1370.82095	686.41775	2	93.6103	2
1371.68335	686.84895	2	72.4330	2
1371.71040	686.86245	2	90.2704	2
1371.73485	458.25225	3	48.4797	2
1371.74545	458.25575	3	53.8604	2
1372.68380	687.34920	2	65.2123	2
1372.71660	458.57950	3	53.4530	1
1373.54090	458.85420	3	51.4405	1
1373.69055	687.85255	2	36.7237	2
1373.74010	687.87735	2	69.7108	2
1373.75215	687.88335	2	55.9959	2
1374.68825	459.23665	3	46.6967	2
1374.68870	688.35160	2	46.7383	2
1374.71005	688.36230	2	72.3765	2
1374.76240	688.38850	2	76.7383	2
1374.76250	459.26145	3	76.6361	2
1374.78890	688.40170	2	83.0748	2
1375.71390	459.57855	3	75.1986	2
1376.70860	689.36160	2	88.4946	3
1376.71940	689.36695	2	64.0209	2
1376.73035	459.91740	3	48.8211	2
1376.85060	459.95745	3	65.3959	2
1377.67300	689.84375	2	81.8624	2
1377.67800	689.84630	2	74.5525	2
1377.68615	689.85035	2	31.3803	2
1377.68925	460.23700	3	31.3671	2
1377.69210	460.23795	3	87.0877	2
1377.69740	689.85600	2	91.1274	7
1378.23320	690.12385	2	83.4597	4
1378.55480	690.28470	2	41.7955	1
1378.67725	690.34590	2	58.6750	2
1378.69560	690.35510	2	58.8960	2
1378.75525	690.38490	2	93.3708	2
1379.06340	690.53895	2	42.1803	2
1379.68715	460.90300	3	38.1773	2
1379.76600	460.92925	3	71.6271	2
1379.76700	690.89080	2	71.6814	1
1379.77085	690.89270	2	78.9396	2
1380.79810	691.40630	2	75.3949	1
1381.66590	691.84020	2	64.7016	1
1381.67320	691.84385	2	65.2204	2
1381.74550	691.88000	2	72.6033	1
1382.65130	692.33290	2	75.4360	2
1382.75965	692.38710	2	76.3975	2
1383.54190	692.77820	2	23.8814	1
1383.67805	462.23330	3	41.9298	2
1384.66295	693.33875	2	54.9371	2
1384.67020	693.34240	2	82.3258	2
1384.71130	693.36290	2	68.9126	1
1384.73445	462.58545	3	63.0011	2
1384.75455	693.38455	2	82.4782	2
1385.73530	693.87495	2	74.0070	2
1385.75260	693.88360	2	61.2252	2
1387.56065	694.78760	2	60.5766	2
1387.68820	694.85135	2	81.1415	2
1387.69210	694.85330	2	55.6396	2
1387.69530	694.85490	2	69.5453	1
1387.72760	463.58310	3	82.4403	2
1388.55680	695.28565	2	54.2234	2
1388.70530	695.35995	2	51.2738	2
1389.73445	695.87450	2	86.3420	2
1389.75280	695.88365	2	87.4397	2
1390.65155	464.55780	3	36.4035	2
1390.75670	464.59285	3	66.4670	2
1391.69415	696.85435	2	59.3549	2
1391.70590	696.86025	2	51.8042	2
1391.88590	696.95020	2	87.1749	1
1392.61675	465.21285	3	58.0779	2
1392.66775	697.34115	2	62.1699	2
1392.87040	697.44250	2	82.5926	1
1393.64330	697.82895	2	67.2304	2
1393.65230	697.83340	2	69.8474	2
1393.67905	697.84680	2	69.2996	2
1393.69230	697.85345	2	81.0558	2
1393.70280	465.57485	3	54.4889	2
1393.70305	697.85880	2	76.0880	2
1394.55050	698.28250	2	35.3329	2
