mono_mass	mz	charge	rt	n_psm
1286.64405	429.88860	3	68.0747	2
1286.69940	644.35695	2	67.7158	2
1286.78515	644.39985	2	85.8336	2
1287.62955	644.82205	2	84.4094	2
1288.59025	645.30240	2	43.9545	2
1288.60780	645.31120	2	63.2950	1
1288.66235	645.33845	2	45.3940	2
1288.68270	645.34865	2	50.5881	2
1288.68430	645.34945	2	66.6618	2
1288.72205	645.36830	2	83.6832	2
1288.74180	645.37820	2	75.3020	1
1289.59420	430.87200	3	35.4818	2
1289.62850	645.82155	2	62.0958	2
1289.62855	645.82155	2	88.7484	2
1289.64730	645.83095	2	49.0048	2
1290.64500	646.32975	2	78.5467	2
1291.57915	646.79685	2	44.1788	2
1291.60460	646.80955	2	50.7098	2
1291.66680	646.84065	2	59.4872	2
1293.62380	647.81920	2	54.8489	2
1294.62055	648.31755	2	67.8294	2
1294.73365	648.37410	2	82.5256	2
1294.79635	432.60605	3	67.1286	2
1295.58740	648.80100	2	44.1149	1
1295.66450	432.89540	3	61.2884	2
1295.74560	648.88010	2	64.1725	1
1295.75720	432.92630	3	59.6868	2
1296.68340	649.34895	2	59.0938	2
1296.69910	649.35680	2	68.5901	1
1296.74050	649.37750	2	44.2193	3
1297.72685	433.58285	3	44.8042	2
1297.73640	649.87545	2	64.9808	2
1298.59265	650.30360	2	37.2101	2
1298.59330	433.87170	3	37.1714	2
1298.60900	433.87695	3	37.0919	2
1298.69515	650.35485	2	47.6177	2
1298.74490	650.37975	2	92.1865	2
1299.56840	650.79150	2	35.6462	2
1299.69300	650.85380	2	79.4605	2
1299.70440	650.85945	2	57.4357	2
1300.62390	651.31920	2	86.0309	2
1300.70370	651.35910	2	62.5844	2
1300.70625	651.36040	2	91.7465	2
1300.76090	651.38775	2	74.8453	2
1300.77540	651.39500	2	84.9884	2
1301.63740	434.88640	3	40.2077	2
1301.63795	651.82625	2	40.2480	2
1301.69915	651.85685	2	68.1726	2
1302.65500	652.33480	2	66.4154	2
1303.51485	652.76470	2	65.0796	2
1305.61720	436.21300	3	31.0708	1
1305.62355	653.81905	2	50.9592	2
1305.68650	653.85055	2	61.2364	2
1305.70480	653.85965	2	73.3720	2
1306.58250	436.53480	3	40.0039	2
1306.65205	436.55795	3	39.5233	2
1306.66520	654.33990	2	31.4539	2
1307.63545	654.82500	2	67.5640	2
1307.66130	654.83790	2	61.0849	2
1308.65855	655.33655	2	62.8326	2
1308.72080	655.36765	2	86.9144	2
1308.72135	437.24770	3	86.9771	2
1308.74090	655.37775	2	59.8355	2
1308.77705	655.39580	2	72.8286	2
1309.65120	655.83290	2	63.3870	2
1309.77275	655.89365	2	77.8534	2
1310.12240	656.06850	2	68.1715	4
1310.68335	656.34895	2	80.4459	2
1311.57105	656.79280	2	59.2880	2
1313.61445	657.81450	2	63.0215	2
1313.69355	657.85405	2	52.1754	2
1313.69420	438.90530	3	52.0903	1
1313.70345	657.85900	2	87.4062	2
1313.71985	657.86720	2	85.0138	2
1313.74710	438.92300	3	53.6285	1
1314.69650	658.35555	2	48.1644	2
1314.69715	658.35585	2	62.7079	2
1314.70105	439.24095	3	48.1855	2
1315.65720	658.83585	2	72.6684	2
1315.68005	658.84730	2	60.0242	2
1315.71020	658.86240	2	64.7690	2
1316.66740	659.34095	2	75.9840	2
1316.67500	439.89890	3	64.2704	1
1316.73360	659.37410	2	68.3356	1
1316.73530	659.37490	2	96.0541	2
1317.60985	440.21055	3	52.5895	2
1317.64230	659.82845	2	42.4639	2
1318.65960	660.33710	2	79.1892	2
1319.66345	440.89510	3	53.8153	2
1319.69130	660.85290	2	81.7175	2
1320.62375	441.21520	3	40.7208	2
1320.63580	441.21920	3	51.1652	2
1320.68470	661.34960	2	97.7897	9
1321.61500	661.81480	2	51.9044	1
1321.61935	661.81695	2	40.6926	2
1321.76435	441.59535	3	80.9013	2
1321.76565	661.89010	2	81.0284	2
1322.66860	662.34160	2	89.1413	2
1322.67145	662.34300	2	64.2547	2
1322.72645	662.37050	2	72.7034	2
1323.71830	442.24670	3	71.3543	1
1324.69015	663.35235	2	78.1001	2
1325.73090	663.87275	2	58.3228	2
1325.74890	663.88170	2	83.3247	2
1326.62170	664.31810	2	60.5510	2
1326.68960	443.23715	3	31.5480	2
1326.69095	664.35275	2	31.5194	2
1327.78685	664.90070	2	94.7511	2
1328.74490	443.92225	3	42.2454	2
1328.75265	443.92485	3	71.4126	2
1328.75465	665.38460	2	71.5974	2
1329.60685	665.81070	2	40.8955	2
1329.65430	665.83445	2	43.6735	2
1329.66810	665.84135	2	58.1167	2
1329.66875	444.23020	3	58.1073	2
1329.69325	444.23835	3	65.9110	2
1329.76480	665.88970	2	81.1887	1
1330.71410	666.36430	2	61.6556	2
1330.77780	666.39620	2	86.0819	2
1330.78185	444.60125	3	86.1437	2
1331.67590	666.84520	2	74.6586	2
1331.70830	666.86140	2	63.4938	1
1331.70900	666.86180	2	80.8986	2
1331.72735	666.87095	2	92.3824	2
1331.74525	666.87990	2	82.4262	2
1331.76760	666.89105	2	45.6601	2
1332.62455	445.21545	3	61.1498	2
1332.64715	667.33085	2	47.7685	2
1332.70235	667.35845	2	82.9205	2
1333.59300	667.80380	2	43.5426	2
1334.66250	445.89475	3	46.2337	2
1334.72040	668.36750	2	53.6697	2
1334.72070	445.91420	3	53.6360	2
1334.72340	668.36895	2	76.7180	2
1335.59520	668.80490	2	52.3026	3
1335.63805	668.82630	2	72.1326	2
1336.74720	669.38090	2	43.2035	1
1336.74725	446.58965	3	43.1759	2
1337.57100	669.79275	2	39.0061	2
1338.61360	670.31410	2	60.8664	2
1338.66795	447.22990	3	57.0829	2
1338.66920	670.34190	2	57.1726	2
1338.66945	670.34200	2	63.1001	2
1338.71890	670.36670	2	72.7239	2
1339.65305	670.83380	2	64.7006	2
1339.74505	447.58895	3	55.6612	2
1339.75360	670.88405	2	82.0942	2
1339.77110	670.89280	2	98.3521	9
1339.77140	447.59775	3	94.2988	2
1340.59715	671.30585	2	49.4267	2
1340.72990	671.37220	2	62.1293	2
1341.19760	671.60610	2	45.1736	4
1341.62110	671.81780	2	75.3059	2
1342.65180	448.55785	3	37.7982	2
1342.65215	448.55795	3	54.0813	2
1342.70860	448.57680	3	56.2320	1
1342.70935	672.36195	2	62.9004	2
1342.73645	672.37550	2	92.2445	10
1343.76635	448.92935	3	54.3896	2
1343.76795	672.89125	2	54.3942	2
1344.68200	673.34830	2	53.4680	1
1344.71355	673.36405	2	66.1132	2
1344.71980	673.36720	2	70.6152	2
1344.72940	449.25040	3	72.4229	1
1344.74430	449.25540	3	82.0580	1
1344.79695	673.40575	2	96.5526	2
1345.62160	449.54780	3	33.5342	1
1345.62380	673.81920	2	33.6327	1
1345.66600	673.84030	2	58.8401	1
1346.57885	674.29670	2	40.1522	2
1346.67360	674.34410	2	73.2921	2
1346.68250	674.34850	2	78.2263	2
1346.76745	449.92975	3	68.7272	2
1346.76760	674.39105	2	68.7959	2
1347.57930	674.79690	2	53.0915	1
1347.66730	674.84090	2	88.7163	2
1347.74680	450.25620	3	63.5515	2
1347.74700	674.88080	2	63.6444	2
1347.76430	450.26200	3	83.3029	2
1349.61010	675.81230	2	54.3125	1
1349.68360	675.84910	2	69.7136	2
1349.68480	675.84970	2	60.9578	1
1350.61035	676.31245	2	39.9880	2
1350.75185	676.38320	2	58.3609	2
1351.63835	451.55335	3	34.3068	2
1351.63940	676.82695	2	34.3167	2
1351.71190	451.57790	3	49.9596	1
1351.78580	676.90020	2	95.8230	1
1352.59470	451.87220	3	30.9329	1
1352.63775	677.32615	2	60.7204	4
1352.63930	677.32690	2	63.4306	1
1352.75685	677.38570	2	68.2065	2
1353.72095	677.86775	2	88.4571	2
1353.72585	677.87020	2	65.7583	2
1354.72825	678.37140	2	89.4671	2
1355.71640	678.86550	2	87.8413	1
1355.73095	678.87275	2	56.4630	2
1355.77840	678.89645	2	82.3411	2
1356.73525	679.37490	2	60.0498	2
1356.74870	453.25680	3	48.4370	2
1356.75065	679.38260	2	48.5296	2
1357.66265	453.56145	3	49.6365	2
1357.66325	679.83890	2	49.6685	2
1357.67340	679.84400	2	30.5612	2
1357.67360	453.56515	3	30.4375	2
1357.74635	453.58940	3	58.1702	2
1357.74680	679.88065	2	58.2416	2
1358.62880	680.32170	2	59.7111	1
1358.65900	680.33680	2	89.0454	2
1358.66040	680.33750	2	56.6866	1
1358.66960	453.89710	3	45.7822	1
1358.67810	453.90000	3	38.7516	1
1358.67955	680.34705	2	38.7732	2
1358.74160	680.37810	2	83.0182	2
1358.75820	680.38640	2	92.6824	2
1359.68290	680.84875	2	67.2307	2
1359.68780	454.23655	3	38.5135	2
1359.83510	454.28560	3	56.7150	1
1360.58675	454.53615	3	33.9839	2
1361.66750	681.84100	2	40.5069	2
1361.67250	681.84350	2	66.9496	1
1361.72100	681.86775	2	68.9139	2
1361.72420	681.86935	2	71.6881	2
1362.55915	682.28685	2	50.1384	2
1362.59030	682.30245	2	48.5851	2
1362.71230	682.36340	2	87.9961	1
1362.71450	682.36455	2	57.9454	2
1362.71680	682.36570	2	72.3123	1
1362.72315	682.36885	2	83.6281	2
1362.72975	682.37215	2	56.9461	2
1362.73010	455.25065	3	56.8905	2
1363.65970	682.83715	2	62.9557	2
1363.68480	682.84970	2	73.0619	1
1363.69190	682.85320	2	45.2956	1
1364.66875	683.34165	2	45.1095	2
1364.68515	683.34985	2	61.3343	2
1364.71995	683.36725	2	64.8614	2
1365.55860	456.19350	3	42.2619	1
1365.66645	683.84050	2	84.4736	2
1365.67785	683.84620	2	55.7469	2
1365.68005	456.23395	3	55.6609	2
1366.75815	456.59330	3	36.7426	2
1366.84425	684.42940	2	100.0833	2
1367.54475	684.77965	2	33.4286	2
1367.65485	456.89225	3	51.4067	2
1367.68785	456.90320	3	51.6004	2
1367.69100	684.85280	2	51.6863	2
1367.71295	684.86375	2	71.8133	2
1367.76655	684.89055	2	83.5030	2
1367.77810	684.89630	2	75.5496	2
1369.67445	457.56540	3	52.1062	2
1369.79425	457.60535	3	54.5381	2
1369.79455	685.90455	2	54.5873	2
1369.79820	685.90640	2	101.8724	1
1370.82000	686.41725	2	94.7188	2
1371.67580	686.84520	2	81.7465	1
1371.68350	686.84905	2	73.6143	2
1371.70905	686.86180	2	91.3711	2
1371.73470	458.25215	3	49.5058	2
1371.74620	458.25600	3	54.7696	1
1372.68285	687.34870	2	66.2929	2
1372.71655	458.57945	3	54.3386	2
1373.73970	687.87715	2	70.8667	2
1373.75225	687.88340	2	56.8426	2
1374.68805	459.23660	3	47.8216	2
1374.68880	688.35170	2	47.8808	1
1374.70955	688.36205	2	73.5174	2
1374.76215	459.26130	3	77.8302	2
1374.76220	688.38840	2	77.9184	1
1374.78875	688.40165	2	84.2496	2
1375.71440	459.57870	3	76.3853	1
1376.70840	689.36150	2	89.5327	2
1376.71875	689.36665	2	65.1603	2
1376.84995	459.95725	3	66.4795	2
1377.67245	689.84350	2	83.1023	2
1377.67810	689.84635	2	75.7052	2
1377.68800	460.23660	3	32.8306	2
1377.69380	460.23850	3	88.3829	1
1377.69460	689.85455	2	88.0413	2
1378.23395	690.12425	2	84.6442	4
1378.55480	690.28465	2	42.9256	2
1378.69850	690.35650	2	59.8798	2
1378.75590	690.38520	2	94.4137	2
1379.57120	690.79290	2	43.6411	1
1379.76600	460.92930	3	72.7880	1
1379.77090	690.89275	2	80.1620	2
1382.65140	692.33295	2	76.5700	2
1382.75935	692.38695	2	77.5880	2
1383.54075	692.77765	2	25.9834	2
1383.68120	462.23435	3	43.1578	2
1384.66435	693.33945	2	55.8300	2
1384.75120	693.38290	2	83.5763	3
1385.73470	693.87460	2	75.1890	2
1385.75170	693.88315	2	62.1578	2
1387.68910	694.85180	2	82.3932	1
1387.69350	694.85400	2	56.4737	2
1387.72880	463.58350	3	83.6640	2
1387.72880	694.87170	2	83.7393	1
1388.55770	695.28610	2	55.0959	1
1388.70410	695.35935	2	52.2278	2
1389.73360	695.87405	2	87.4929	2
1389.75255	695.88355	2	88.6273	2
1390.65130	464.55770	3	37.6982	2
1390.75655	464.59280	3	67.6009	2
1391.69455	696.85455	2	60.2457	2
1391.70605	696.86030	2	52.8100	2
1392.61710	465.21300	3	59.0456	2
1392.63830	697.32640	2	64.5734	1
1393.64190	697.82820	2	68.3593	2
1393.65245	697.83350	2	70.9650	2
1393.67850	697.84650	2	70.4479	2
1393.69110	697.85280	2	82.2794	2
1393.70280	465.57490	3	55.4118	1
1393.70535	697.85995	2	77.2685	2
1394.54910	698.28185	2	36.4535	2
1395.65165	698.83310	2	57.8425	2
1395.71125	466.24435	3	39.9475	2
1395.71200	698.86330	2	39.9261	2
1396.67805	699.34630	2	77.0797	2
1396.80465	699.40960	2	66.3920	2
1397.71770	699.86610	2	51.1670	3
1397.78920	466.93700	3	65.3588	1
1397.79525	699.90490	2	79.4028	2
1398.63040	700.32250	2	52.3767	1
1398.70235	700.35845	2	89.8780	2
1398.77220	700.39335	2	63.8522	2
1399.69535	700.85495	2	54.3333	2
1399.76810	700.89130	2	62.6713	1
1401.57025	701.79240	2	42.5966	2
1401.71020	468.24400	3	42.0939	2
1401.71120	701.86290	2	42.1365	2
1401.76370	701.88915	2	80.4653	2
1402.74935	702.38195	2	76.8797	2
1403.63340	702.82400	2	54.9285	2
1403.63950	702.82705	2	60.6087	2
1403.74070	468.92085	3	40.5774	2
1403.74110	702.87785	2	69.1209	2
1403.74255	702.87855	2	40.6382	2
1404.79790	703.40625	2	67.8632	2
1405.65185	703.83320	2	55.8640	2
1406.71590	704.36520	2	74.5640	2
1407.67460	704.84460	2	99.0001	2
1407.72200	470.24795	3	49.5334	2
1407.72410	704.86930	2	49.5820	1
1407.78295	470.26825	3	66.0778	2
1407.78420	470.26865	3	59.9908	2
1408.65085	705.33270	2	77.4202	2
1408.66295	705.33875	2	70.3779	2
1408.66815	705.34135	2	39.1167	2
1409.68705	705.85080	2	68.4438	2
1410.72370	471.24850	3	50.2253	2
1410.77085	471.26420	3	57.0007	2
1411.65905	706.83680	2	48.0311	2
1411.71660	471.57950	3	69.9847	2
1411.82905	706.92180	2	72.6630	2
1412.64350	707.32905	2	89.1358	2
1412.72720	471.91630	3	40.2064	1
1412.77490	707.39470	2	50.8289	2
1412.81465	707.41460	2	82.9005	2
1412.83855	471.95345	3	66.5659	2
1412.83870	707.42660	2	66.6167	1
1413.67505	707.84480	2	37.3803	2
1413.76110	472.26100	3	74.7738	1
1413.76745	707.89100	2	61.3078	2
1414.73020	472.58400	3	47.2589	2
1414.73150	708.37305	2	47.3246	2
1414.73185	708.37320	2	81.6641	2
1415.64955	708.83205	2	92.5130	2
1415.68995	708.85225	2	57.4259	2
1415.72555	708.87005	2	45.8940	2
1415.76220	472.92800	3	40.1135	1
1416.72460	473.24880	3	65.3643	1
1416.72570	709.37010	2	64.6073	2
1416.72640	473.24940	3	65.4009	1
1416.77870	473.26680	3	58.6295	1
1417.67000	709.84230	2	55.1882	2
1417.67960	473.56710	3	46.6520	2
1417.68025	709.84740	2	46.6878	2
1417.71030	709.86245	2	74.1491	2
1418.69795	473.90655	3	42.8787	2
1418.70930	710.36190	2	57.6602	2
1419.66340	710.83900	2	56.9729	2
1419.70030	474.24070	3	51.0251	3
1419.70080	710.85770	2	51.0465	2
1419.75270	474.25815	3	51.2895	2
1419.81330	710.91395	2	81.0860	2
1420.64970	711.33210	2	46.8069	5
1422.59435	475.20535	3	36.5921	2
1422.67370	475.23185	3	40.5134	2
1422.68840	712.35145	2	65.5303	2
1422.75275	712.38365	2	78.6174	2
1423.67035	712.84245	2	82.2850	2
1423.74450	712.87950	2	91.0225	1
1424.66070	713.33765	2	68.1183	2
1424.71960	713.36705	2	66.8098	2
1424.81375	475.94515	3	91.1714	2
1425.80945	713.91200	2	73.8593	2
1425.81930	476.28040	3	62.0707	2
1426.79000	476.60395	3	43.0385	2
1427.72660	714.87060	2	52.6674	2
1427.79950	714.90705	2	82.7772	2
1428.71175	477.24450	3	45.8650	2
1428.78135	477.26770	3	76.6650	2
1429.74875	715.88165	2	63.6079	2
1429.75570	477.59250	3	59.8057	2
1429.75785	715.88620	2	59.9189	2
1429.76050	715.88750	2	51.7078	1
1429.79630	715.90540	2	97.3394	2
1429.79850	715.90655	2	69.0294	2
1430.72715	716.37085	2	88.5677	2
1430.73715	477.91965	3	50.5212	2
1430.75780	716.38620	2	90.8042	1
1430.77850	716.39655	2	87.5317	2
1431.78805	478.26995	3	65.3139	2
1431.79860	716.90660	2	79.7882	2
1431.79860	716.90660	2	85.9787	1
1432.71575	478.57920	3	44.9538	2
1434.74780	718.38120	2	73.6090	2
1435.66365	718.83910	2	38.3201	2
1435.76700	718.89080	2	62.8899	2
1436.69440	479.90540	3	55.3075	2
1436.70370	719.35910	2	68.3826	2
1436.76260	479.92815	3	51.7147	2
1436.78710	479.93630	3	62.1195	2
1437.69280	719.85370	2	63.5590	2
1437.71510	719.86480	2	73.4789	1
1438.58850	480.53675	3	29.9389	2
1439.64590	720.83020	2	48.1865	1
1439.72660	720.87060	2	67.6151	1
1439.79955	720.90705	2	72.9231	2
1439.80725	720.91090	2	95.7600	2
1440.81905	721.41680	2	79.4056	2
1442.64950	722.33200	2	83.9873	1
1442.66975	722.34215	2	51.4949	2
1442.68770	722.35110	2	79.9774	2
1442.72830	481.91670	3	49.5765	1
1443.67430	722.84440	2	43.6986	1
1443.81020	722.91240	2	73.9124	2
1443.84530	722.92990	2	79.6083	2
1444.67000	723.34230	2	56.0091	2
1444.67720	723.34590	2	84.9445	1
1444.74270	723.37865	2	70.6671	2
1444.77050	482.59740	3	60.5508	2
1444.81270	723.41360	2	87.8145	2
1446.70970	724.36210	2	62.4813	1
1447.75565	483.59250	3	56.3314	2
1448.71555	725.36505	2	56.6125	2
1448.73905	725.37680	2	77.1465	2
1448.74350	725.37900	2	83.1415	2
1449.67735	725.84595	2	62.3019	2
1449.86685	484.29620	3	59.9657	2
1450.72440	726.36950	2	81.7480	2
1450.73645	726.37550	2	89.7521	2
1450.74740	726.38100	2	95.6376	2
1450.81925	484.61370	3	65.4663	2
1451.79640	484.93940	3	51.3866	1
1452.76825	485.26335	3	57.0897	2
1452.79925	727.40690	2	90.5174	2
1453.76135	727.88795	2	55.9797	2
1454.73090	728.37275	2	79.0770	2
1454.87160	728.44305	2	76.8714	2
1454.87230	485.96470	3	77.0490	1
1455.69730	486.23970	3	67.9288	2
1455.69920	728.85690	2	68.0413	2
1455.83935	728.92695	2	81.0338	2
1457.74520	729.87990	2	79.5020	3
1457.78835	486.93670	3	81.3004	2
1457.78870	729.90160	2	81.3575	2
1459.70590	730.86025	2	58.2361	2
1459.70925	730.86190	2	67.3553	2
1459.74470	730.87960	2	63.4448	2
1459.84050	487.62075	3	75.6080	2
1459.84190	730.92825	2	75.6154	2
1461.73855	731.87655	2	64.7905	2
1461.83775	488.28650	3	76.8498	2
1462.69520	732.35490	2	65.0698	2
1462.70970	732.36210	2	65.3377	1
1463.67485	488.89885	3	62.4946	2
1463.71050	732.86250	2	66.1601	2
1463.74080	488.92085	3	72.0123	2
1463.75015	732.88235	2	72.0070	2
1464.75035	489.25740	3	81.5370	2
1464.79185	489.27125	3	65.6216	6
1464.79425	733.40440	2	61.4785	2
1464.79445	733.40450	2	67.6871	2
1465.73610	733.87530	2	86.9197	2
1466.67810	734.34630	2	74.4891	3
1466.74280	734.37870	2	88.6646	1
1466.77340	489.93170	3	43.8205	1
1467.73785	734.87620	2	85.0084	6
1468.68725	735.35090	2	52.9183	2
1468.79705	735.40580	2	74.3274	2
1470.74715	491.25635	3	65.8520	2
1470.74875	491.25685	3	55.6563	2
1470.80025	736.40740	2	88.8466	2
1470.84615	736.43035	2	83.1724	2
1471.71085	736.86270	2	53.9562	2
1471.74120	736.87790	2	65.1205	1
1471.75635	491.59270	3	66.6863	2
1472.73690	491.91955	3	56.9464	2
1472.73815	737.37635	2	57.0342	2
1472.77600	491.93260	3	58.8139	2
1473.74680	737.88070	2	66.0144	1
1473.76290	492.26155	3	71.3237	2
1474.76770	738.39110	2	79.1821	1
1475.77345	492.93175	3	62.6760	2
1476.71025	739.36240	2	64.8618	2
1477.74175	739.87815	2	84.5745	2
1477.76135	739.88795	2	72.2630	2
1478.64090	740.32770	2	48.0311	2
1478.77775	740.39615	2	74.2802	2
1480.68990	494.57055	3	35.7025	2
1480.71930	741.36695	2	85.2369	2
1480.83650	494.61940	3	58.6066	2
1481.72750	494.91640	3	61.8078	1
1482.81405	742.41430	2	89.6555	2
1482.82950	742.42200	2	68.1128	2
1483.71460	495.57880	3	61.1681	2
1483.74600	495.58930	3	29.2049	1
1483.76325	742.88890	2	76.1140	2
1484.68200	743.34825	2	43.2868	2
1484.81035	743.41245	2	83.1416	2
1484.82100	495.94760	3	74.5353	2
1484.82130	743.41795	2	74.6228	2
1485.70700	496.24290	3	38.0591	1
1485.82330	496.28170	3	87.0786	2
1485.82385	743.91920	2	87.1746	2
1486.72045	496.58075	3	75.6154	2
1486.76435	744.38945	2	71.1870	2
1486.78255	744.39855	2	67.0246	2
1488.74290	497.25490	3	44.8304	2
1488.79450	497.27210	3	58.9000	2
1492.70970	747.36215	2	47.8611	2
1492.73740	498.58640	3	75.8887	1
1492.80660	498.60950	3	76.3542	1
1493.64825	498.89000	3	38.5703	2
1493.65030	747.83240	2	38.6659	2
1493.74845	747.88150	2	56.0395	2
1493.74870	498.92350	3	56.1463	1
1495.74300	499.58830	3	68.9673	2
1495.84075	748.92765	2	81.6336	2
1495.85515	499.62565	3	81.8558	2
1495.87255	499.63145	3	69.4522	2
1496.68665	749.35060	2	85.2930	2
1496.76190	499.92790	3	56.2731	2
1496.76375	749.38915	2	64.7716	2
1496.78095	749.39775	2	71.0817	2
1496.82530	749.41995	2	91.7624	2
1498.76105	750.38780	2	75.0745	2
1498.84165	750.42810	2	84.9491	2
1499.71505	500.91230	3	55.4194	2
1500.76300	501.26160	3	55.5908	2
1500.79370	751.40410	2	72.3987	1
1500.79460	751.40460	2	59.0363	2
1500.79820	501.27335	3	59.0601	2
1500.81595	501.27925	3	69.0693	2
1500.81600	501.27930	3	64.9158	1
1500.81750	501.27980	3	60.6283	1
1501.71690	501.57960	3	50.8463	2
1501.71750	751.86605	2	50.8999	2
1501.84340	501.62170	3	48.7968	2
1502.75285	752.38370	2	88.0038	2
1503.70630	502.24270	3	45.9697	1
1503.79525	752.90490	2	80.8652	2
1504.74900	502.59030	3	53.8106	1
1504.80110	753.40780	2	69.2339	1
1504.87610	502.63265	3	80.2552	2
1505.65315	502.89165	3	47.2918	2
1505.70820	502.91000	3	56.3229	2
1505.70980	753.86215	2	56.4113	2
1505.91605	753.96530	2	93.0075	2
1506.79360	754.40410	2	66.1940	2
1506.79450	754.40455	2	60.1946	2
1508.74170	503.92120	3	87.1355	1
1508.74330	755.37895	2	86.9483	2
1508.81330	503.94505	3	48.5530	2
1508.81400	755.41430	2	48.6126	1
1509.65790	504.22660	3	46.8462	2
1509.74685	504.25620	3	51.9744	2
1510.69865	756.35660	2	84.6137	2
1510.70505	756.35980	2	70.4694	2
1510.71420	504.57865	3	57.4629	2
1510.71495	756.36475	2	57.5167	2
1510.74605	756.38030	2	74.7446	2
1510.75195	504.59125	3	57.0942	2
1511.71655	756.86555	2	42.3541	2
1511.79040	756.90245	2	98.7033	2
1511.85745	756.93600	2	80.6493	2
1512.20725	505.07635	3	43.4031	4
1512.87685	757.44570	2	85.0692	2
1512.87705	505.29960	3	85.1498	2
1513.69525	757.85490	2	68.8127	2
1513.75005	757.88230	2	77.6208	2
1513.87070	505.63085	3	96.4157	2
1513.87300	757.94380	2	96.3287	2
1514.72235	505.91470	3	56.1519	2
1514.79920	758.40690	2	66.4900	2
1514.80035	758.40745	2	91.4127	2
1514.85665	758.43560	2	89.9394	2
1515.71940	758.86700	2	77.9318	3
1515.75340	506.25840	3	32.8360	2
1515.75340	758.88400	2	32.8444	2
1515.75600	758.88530	2	50.6694	1
1515.76060	758.88760	2	89.3025	2
1515.77180	506.26455	3	78.4018	2
1516.67270	759.34360	2	84.3430	1
1516.73250	506.58480	3	53.0225	3
1516.77855	759.39655	2	74.4247	2
1516.79950	759.40705	2	79.6018	2
1516.83440	759.42450	2	80.0462	2
1517.71620	759.86540	2	54.1942	2
1517.73100	759.87275	2	62.3123	2
1517.73840	759.87650	2	70.0297	2
1517.80700	506.94295	3	76.5437	2
1518.79440	760.40450	2	84.0704	2
1518.92410	507.31530	3	62.8826	1
1519.82650	760.92050	2	92.2342	1
1520.23840	761.12650	2	64.0300	4
1520.71840	761.36650	2	77.6141	1
1520.73595	761.37525	2	52.9835	2
1520.80155	761.40805	2	88.3902	2
1523.76170	762.88810	2	92.9067	1
1523.88130	762.94790	2	89.9977	2
1524.74060	763.37760	2	71.8688	2
1525.76435	509.59535	3	63.3662	2
1526.73325	509.91835	3	34.0393	2
1527.70925	510.24370	3	35.3572	2
1527.78060	764.89760	2	91.5564	1
1528.74510	765.37980	2	92.7440	2
1528.80110	765.40785	2	72.5591	2
1528.81000	510.61060	3	69.4471	2
1529.66540	510.89570	3	38.4373	3
1529.66585	765.84020	2	38.4561	2
1529.80650	765.91050	2	86.9750	1
1529.84030	510.95405	3	63.8919	2
1529.85745	510.95975	3	79.4360	2
1530.80380	511.27520	3	66.3819	1
1531.69850	511.57345	3	64.1516	2
1531.77460	766.89455	2	65.6165	2
1531.80040	766.90750	2	68.5259	1
1531.81270	766.91360	2	85.2296	1
1532.77250	767.39350	2	73.9672	1
1532.79900	767.40680	2	71.8693	1
1532.82180	767.41820	2	82.1440	1
1533.74235	512.25470	3	35.1737	2
1533.74510	512.25560	3	49.9847	1
1533.74660	767.88060	2	68.0540	2
1533.79790	767.90625	2	96.9112	2
1533.79965	512.27380	3	96.9712	2
1533.80800	767.91130	2	75.3620	3
1535.67045	512.89740	3	37.3910	2
1535.67935	768.84695	2	60.0036	2
1535.68210	768.84835	2	67.3279	2
1535.78380	512.93520	3	68.1363	2
1537.71960	513.58045	3	79.3726	2
1538.82400	770.41930	2	78.5919	3
1540.80720	514.60965	3	62.9791	2
1540.81840	514.61340	3	47.3972	1
1541.78690	514.93620	3	57.5588	1
1541.81850	771.91655	2	69.3870	2
1541.83220	771.92340	2	75.3450	3
1542.77155	515.26445	3	53.8027	2
1542.78915	772.40185	2	61.4247	2
1543.85415	515.62530	3	60.8717	2
1546.69825	774.35640	2	66.4794	2
1547.67285	774.84370	2	62.3669	2
1547.77415	516.93200	3	53.9296	2
1547.82065	774.91760	2	70.6096	2
1547.82080	774.91770	2	83.3246	2
1547.83120	516.95100	3	57.7190	2
1547.83185	774.92320	2	57.7325	2
1548.77670	775.39560	2	70.8316	2
1548.77810	517.26660	3	70.9068	1
1548.92405	775.46930	2	80.0078	2
1549.60140	775.80800	2	45.4776	2
1549.74110	775.87780	2	62.7782	2
1549.74490	517.58890	3	62.6153	2
1549.78295	775.89875	2	81.5036	2
1549.83760	775.92610	2	73.1983	1
1550.68810	517.90330	3	33.5158	2
1550.74165	517.92115	3	51.1370	2
1550.74330	776.37890	2	51.1980	1
1550.76860	517.93010	3	57.0392	1
1550.76985	776.39220	2	57.0633	2
1550.85600	776.43525	2	95.3568	2
1551.71595	518.24590	3	36.3397	2
1551.76690	776.89075	2	67.9034	2
1551.77555	518.26575	3	39.3009	2
1551.84545	776.93000	2	89.9741	2
1552.73390	518.58520	3	67.0062	1
1553.83115	518.95100	3	80.9629	2
1553.83745	777.92600	2	97.1964	2
1555.73925	778.87690	2	72.1010	2
1555.75040	519.59070	3	51.6353	2
1555.78970	778.90215	2	83.2084	2
1555.88230	519.63470	3	77.5293	2
1556.84290	779.42870	2	90.7473	2
1557.78350	779.89900	2	79.6804	2
1558.77335	780.39395	2	67.2985	2
