mono_mass	mz	charge	rt	n_psm
1517.73030	759.87240	2	61.6985	2
1517.73900	759.87680	2	69.4940	2
1517.80925	506.94370	3	75.9157	2
1519.82715	760.92085	2	91.6910	2
1520.73610	761.37530	2	52.5869	2
1521.79135	508.27105	3	44.0404	2
1523.24975	762.63215	2	64.8907	4
1523.88180	762.94820	2	89.4855	2
1524.74145	763.37800	2	71.2093	2
1524.75445	509.25875	3	71.2708	2
1525.85180	763.93320	2	96.8447	2
1526.73310	509.91830	3	33.4202	2
1529.66255	510.89475	3	37.8447	2
1529.66310	765.83885	2	37.8757	2
1529.85820	510.96000	3	78.8119	1
1531.69895	511.57360	3	63.3039	2
1531.77470	766.89465	2	64.9822	2
1531.79930	766.90690	2	67.9427	1
1533.74585	512.25590	3	49.5390	2
1533.80020	767.90735	2	96.4200	2
1534.81470	768.41460	2	75.5838	1
1535.67860	768.84660	2	59.5106	2
1537.72145	513.58105	3	78.8525	2
1538.65710	770.33585	2	48.5400	2
1538.71035	770.36245	2	75.0142	2
1538.82355	770.41905	2	78.0904	2
1539.64050	514.22080	3	52.3967	9
1540.80725	514.60965	3	62.3026	2
1541.78650	514.93610	3	57.1435	2
1541.81700	771.91580	2	68.7656	2
1541.83105	771.92280	2	74.7751	2
1542.84170	772.42810	2	93.4015	5
1544.71395	773.36425	2	57.8647	2
1546.69820	774.35640	2	65.7659	2
1546.79500	774.40480	2	92.9441	1
1547.77270	516.93150	3	53.5068	2
1547.81990	774.91725	2	70.0083	2
1547.83030	774.92245	2	57.3647	2
1547.83220	516.95135	3	57.2921	2
1549.74385	775.87920	2	62.1714	2
1549.78195	775.89825	2	80.9486	2
1549.79495	775.90475	2	70.5859	4
1549.92020	775.96735	2	79.6136	4
1550.68910	517.90365	3	32.8297	2
1550.76970	517.93050	3	56.6902	1
1550.77100	776.39280	2	56.7914	2
1550.77405	776.39430	2	88.1467	2
1550.85305	776.43380	2	95.1009	2
1550.91670	776.46565	2	89.0625	2
1551.76370	776.88910	2	67.2976	1
1551.77625	518.26605	3	38.6550	2
1551.84415	776.92935	2	89.4938	2
1553.83640	777.92545	2	96.7075	2
1555.71945	778.86700	2	71.4321	2
1555.74890	519.59020	3	51.0623	2
1556.84195	779.42825	2	90.3119	2
1558.77450	780.39450	2	66.5956	2
1559.83620	780.92540	2	85.5727	1
1561.78880	781.90170	2	75.9423	2
1561.81100	781.91280	2	77.9763	1
1561.83520	781.92490	2	87.2114	2
1563.80675	782.91065	2	72.9120	2
1564.71660	522.57950	3	52.8518	1
1564.74225	783.37840	2	55.3566	2
1564.87695	783.44575	2	100.2256	2
1567.82575	784.92015	2	81.3090	2
1567.89360	523.63845	3	96.5875	2
1567.89640	784.95550	2	96.4549	2
1569.91205	785.96330	2	86.7942	2
1570.81000	786.41225	2	58.5832	2
1572.82000	787.41730	2	90.1295	2
1572.83060	525.28410	3	78.2389	1
1573.78165	787.89810	2	86.4217	2
1573.82650	787.92055	2	80.5600	2
1573.82890	787.92170	2	78.3332	2
1573.83785	787.92620	2	74.4338	2
1574.71010	788.36235	2	70.6600	2
1577.77005	526.93060	3	71.3568	2
1577.78990	789.90220	2	75.2477	1
1578.83720	527.28630	3	69.8751	1
1578.85185	527.29125	3	55.7645	2
1580.70090	527.90755	3	40.4507	2
1580.85585	791.43520	2	94.3150	2
1585.68920	793.85190	2	63.3171	3
1588.72840	795.37150	2	70.1810	1
1589.82100	530.94760	3	83.7214	1
1589.82130	795.91795	2	83.6386	2
1590.78990	531.27060	3	63.5213	1
1591.74780	531.58990	3	43.4787	2
1591.75085	796.88270	2	43.5125	2
1591.86340	796.93900	2	86.3019	2
1593.74220	532.25465	3	54.5146	2
1593.74315	797.87885	2	54.5989	2
1593.78325	797.89890	2	94.1734	2
1593.94930	797.98195	2	81.7587	2
1595.80615	798.91035	2	91.5334	2
1595.86330	532.96170	3	49.9133	1
1596.76645	533.26275	3	52.4343	2
1597.86915	799.94185	2	69.7388	2
1598.84510	533.95560	3	82.2243	1
1598.84695	800.43075	2	82.0812	2
1599.89470	534.30550	3	62.3515	1
1599.90160	534.30780	3	76.6561	1
1600.85085	534.62420	3	63.6906	2
1600.92040	534.64740	3	63.9574	3
1602.86290	802.43875	2	72.6017	2
1608.87540	805.44500	2	96.8991	1
1609.83655	805.92555	2	88.4819	2
1609.83680	537.61955	3	88.4176	2
1610.91005	806.46230	2	96.9968	2
1612.85125	807.43290	2	84.3726	2
1612.85545	538.62575	3	69.5259	2
1616.73200	539.91795	3	47.2507	2
1616.84460	809.42960	2	91.9069	1
1617.78745	809.90100	2	43.9006	2
1617.91925	809.96690	2	98.4338	2
1620.86200	541.29460	3	85.7872	1
1620.86360	811.43905	2	85.7413	2
1621.82830	811.92145	2	84.2771	2
1622.76610	541.92930	3	37.1663	2
1625.77750	813.89600	2	80.4768	2
1626.85830	543.29335	3	56.4211	2
1626.85900	814.43680	2	56.4856	2
1627.74950	814.88200	2	66.8106	2
1628.79080	815.40265	2	94.2397	2
1628.81595	543.94590	3	55.7989	2
1628.81625	815.41540	2	55.8847	2
1629.81090	815.91270	2	69.7363	2
1629.87370	815.94415	2	69.1180	2
1629.88230	815.94845	2	88.3898	2
1630.94265	816.47860	2	82.1536	2
1630.95120	544.65770	3	82.7354	1
1631.92395	544.98190	3	70.8074	2
1631.92530	816.96990	2	70.9086	2
1633.84275	545.62150	3	78.9529	2
1635.82620	546.28270	3	80.7532	1
1635.82645	818.92050	2	81.1391	2
1636.93935	819.47695	2	91.1926	2
1638.84000	547.28730	3	75.0139	2
1639.74255	820.87855	2	61.5502	2
1639.87580	820.94520	2	94.1734	2
1639.87590	547.63255	3	77.0865	2
1639.87885	547.63355	3	94.4329	2
1639.94490	547.65555	3	72.4838	2
1639.94645	820.98050	2	72.5474	2
1640.84815	547.95665	3	46.5115	2
1640.88810	821.45130	2	84.6377	1
1641.88290	821.94870	2	83.8708	1
1642.69100	822.35275	2	46.5529	2
1642.80665	822.41060	2	58.6120	2
1642.85060	548.62410	3	47.7385	2
1642.85360	822.43405	2	47.8502	2
1643.78330	822.89890	2	60.4737	2
1646.83835	549.95340	3	60.8166	2
1648.79440	413.20590	4	42.9765	3
1648.84430	550.62200	3	51.7089	2
1648.84465	413.21845	4	51.7041	2
1648.96845	413.24940	4	57.2618	2
1648.97000	550.66395	3	57.2366	2
1649.28415	550.76865	3	44.6746	4
1649.93610	825.97530	2	76.4569	2
1651.90400	826.95930	2	88.0011	2
1651.92750	826.97100	2	84.3386	2
1653.89205	827.95330	2	91.8543	2
1654.78765	828.40110	2	70.2256	2
1654.89290	828.45375	2	80.6506	2
1655.76440	552.92870	3	48.3877	2
1655.94025	552.98735	3	66.9461	2
1657.81830	829.91640	2	88.2057	2
1658.83570	553.95250	3	78.6267	1
1658.83695	830.42575	2	78.5477	2
1659.77800	830.89630	2	52.7212	2
1659.91125	554.31100	3	78.2227	2
1662.82775	832.42115	2	69.2506	2
1662.85320	832.43390	2	96.7316	2
1664.78750	555.93645	3	38.0146	2
1664.78835	417.20440	4	37.9622	2
1664.84255	833.42855	2	72.6778	2
1664.86635	833.44045	2	63.7065	2
1664.86805	555.96330	3	63.6527	2
1666.86895	556.63025	3	76.4829	2
1666.91960	834.46710	2	82.0626	2
1667.86405	834.93930	2	77.1254	2
1669.85315	835.93385	2	70.9971	2
1670.83580	836.42520	2	95.8987	2
1673.89970	837.95715	2	76.1697	2
1673.90870	558.97680	3	73.9827	1
1674.88350	838.44905	2	91.3374	2
1677.83995	839.92725	2	90.1887	2
1681.82170	841.91810	2	75.2876	2
1681.90115	841.95785	2	79.7650	2
1681.92530	561.64900	3	93.0477	1
1681.93580	841.97520	2	92.8524	2
1681.96095	841.98775	2	97.8714	2
1682.79840	842.40645	2	87.2752	2
1682.89280	842.45365	2	78.7082	2
1684.91590	843.46525	2	80.5565	2
1685.91290	562.97820	3	64.4558	2
1686.87280	563.29820	3	62.8362	2
1687.91460	844.96455	2	87.5895	2
1687.91565	563.64580	3	87.6309	2
1688.73550	423.19120	4	31.2426	1
1689.22730	564.08305	3	31.7133	4
1689.84150	564.28780	3	57.7413	2
1689.85865	564.29345	3	64.6111	2
1689.86060	423.47240	4	64.5612	1
1691.80135	846.90795	2	64.3970	2
1692.82040	847.41745	2	83.4873	2
1692.84895	847.43175	2	85.0622	2
1692.96785	847.49120	2	90.0304	2
1692.96900	565.33030	3	90.1777	1
1693.95595	565.65925	3	63.0409	2
1693.95600	847.98530	2	63.1567	2
1694.80350	565.94180	3	49.7516	2
1695.32920	848.67190	2	69.0710	4
1696.77510	849.39485	2	62.6084	2
1696.90960	849.46205	2	85.0828	2
1697.90280	566.97490	3	77.0697	1
1697.90510	849.95980	2	77.0915	2
1698.00655	567.00945	3	82.1175	2
1698.89725	850.45590	2	84.1534	2
1698.89840	567.30670	3	84.2246	1
1698.89900	567.30690	3	84.2056	1
1703.81710	568.94630	3	59.9134	2
1704.72810	427.18930	4	25.8015	1
1704.72940	569.25040	3	25.6684	2
1704.89550	853.45500	2	90.5393	1
1705.83605	569.61930	3	46.4240	2
1705.87215	853.94335	2	95.5868	2
1705.88370	569.63515	3	68.6169	2
1705.88720	853.95090	2	68.7291	1
1706.86630	569.96270	3	64.8608	1
1706.87750	854.44600	2	76.6593	2
1706.88845	854.45150	2	88.0198	2
1706.90375	569.97520	3	82.8877	2
1706.90375	854.45915	2	82.9239	2
1707.88900	854.95180	2	93.2636	2
1707.89770	570.30650	3	75.6609	3
1707.97810	854.99630	2	78.2829	2
1707.97970	570.33380	3	78.4374	1
1712.88925	857.45190	2	66.0007	2
1714.89905	572.64030	3	61.7926	2
1714.90070	858.45760	2	61.8796	2
1714.90540	858.46000	2	70.1752	1
1716.88960	859.45205	2	86.3296	2
1717.86390	573.62855	3	71.5100	2
1717.86575	859.94015	2	71.4869	2
1717.89765	859.95610	2	93.5176	2
1721.76105	861.88780	2	37.3131	2
1721.87380	861.94420	2	93.2593	1
1722.87270	575.29820	3	75.0867	1
1722.89845	575.30675	3	75.7410	2
1723.02470	575.34880	3	68.9077	2
1723.02625	862.52040	2	68.9390	2
1728.78985	577.27055	3	62.8438	2
1730.75660	577.92610	3	64.0752	1
1730.89730	866.45590	2	72.4636	2
1730.89770	866.45610	2	88.3523	1
1731.04400	578.02190	3	88.6535	1
1733.87405	578.96530	3	75.2832	2
1735.87940	579.63370	3	78.3377	1
1735.96670	868.99060	2	97.3277	3
1735.96745	579.66310	3	97.3954	2
1736.84700	579.95625	3	80.1889	2
1736.84745	869.43100	2	80.1775	2
1737.92680	580.31620	3	78.1586	2
1738.80280	870.40870	2	68.1348	2
1738.81925	580.61365	3	59.4250	2
1738.84360	870.42910	2	101.6917	1
1741.78120	871.89790	2	81.4821	1
1742.81390	872.41425	2	95.1638	4
1743.80305	872.90880	2	67.0726	2
1743.81080	872.91270	2	50.4433	1
1743.98180	872.99815	2	95.4013	2
1745.71900	582.91360	3	64.5936	1
1746.78725	874.40090	2	89.6561	2
1749.86560	875.94010	2	61.3775	2
1750.01000	584.34395	3	55.5853	2
1750.01200	876.01325	2	55.6861	2
1751.93790	876.97620	2	90.7080	1
1752.98805	877.50130	2	86.1351	2
1755.85830	878.93640	2	70.4906	2
1756.88955	879.45205	2	79.1439	2
1758.80615	880.41035	2	92.5152	2
1758.80860	880.41155	2	87.0318	2
1759.84680	880.93065	2	89.2483	2
1759.91040	880.96250	2	88.2364	2
1763.83350	882.92405	2	61.1994	2
1763.83355	588.95175	3	61.1109	2
1763.91240	882.96350	2	77.8659	1
1764.99830	589.34005	3	92.7057	2
1765.00115	883.50785	2	92.6416	2
1766.94720	884.48085	2	84.0628	2
1767.82130	590.28100	3	64.1963	1
1767.84905	884.93180	2	89.0199	2
1767.85155	590.29110	3	88.9344	2
1767.97290	590.33155	3	88.6725	2
1768.90100	885.45775	2	79.7763	2
1770.00290	591.00820	3	73.6662	1
1770.95910	886.48680	2	97.6943	1
1772.82930	887.42190	2	77.4263	1
1774.80330	888.40890	2	82.8004	1
1774.88530	592.63570	3	57.9260	3
1774.88630	888.45040	2	57.9492	2
1774.93120	888.47290	2	88.8539	2
1776.82995	889.42225	2	63.4535	2
1776.89650	593.30610	3	66.4739	2
1776.93980	593.32055	3	78.1815	2
1777.89940	889.95700	2	83.5507	2
1778.86185	890.43820	2	75.8859	2
1778.88925	890.45190	2	86.0631	2
1778.99110	890.50285	2	71.6906	2
1780.89620	594.63930	3	53.2683	1
1783.84465	892.92960	2	73.1278	2
1784.87940	595.96710	3	61.6655	2
1784.88220	893.44835	2	61.7618	2
1784.91670	595.97950	3	54.8447	2
1785.89015	893.95235	2	88.0508	2
1787.86010	894.93735	2	78.6654	2
1788.93815	597.32000	3	78.0400	2
1788.93875	895.47665	2	78.0283	2
1789.93020	895.97240	2	81.9704	2
1790.90820	896.46140	2	90.1598	1
1792.91020	598.64400	3	61.2319	2
1793.05975	897.53715	2	97.2376	2
1793.87745	897.94600	2	89.3713	2
1794.88290	898.44870	2	77.2878	2
1794.98540	898.50000	2	79.3338	2
1796.88010	599.96730	3	83.6843	2
1799.92790	600.98320	3	99.4040	1
1799.92970	900.97210	2	99.4210	2
1802.89885	601.97355	3	96.3136	2
1803.92140	602.31440	3	49.6460	2
1804.86760	903.44110	2	65.2979	2
1804.86880	602.63020	3	65.3790	2
1804.89330	602.63835	3	77.7947	2
1804.89640	903.45550	2	77.6751	3
1804.96900	602.66360	3	78.2255	2
1806.88245	904.44850	2	68.5237	2
1807.96620	452.99880	4	78.9055	1
1807.96890	603.66355	3	78.9245	2
1807.99560	453.00620	4	70.1277	2
1807.99625	603.67270	3	70.1593	2
1808.98410	604.00200	3	66.9673	1
1809.91530	905.96495	2	72.7256	2
1809.99510	604.33900	3	72.8073	2
1814.80075	605.94085	3	79.6538	2
1814.80420	908.40935	2	79.7738	2
1815.92365	908.96910	2	86.1773	2
1816.95290	909.48370	2	92.1020	1
1818.84050	910.42755	2	84.7931	2
1818.84460	607.28880	3	84.6715	2
1820.89495	607.97225	3	72.3131	2
1821.06420	608.02870	3	83.9379	1
1821.89660	608.30615	3	52.8142	2
1822.91840	912.46650	2	72.2052	2
1825.86350	913.93905	2	55.1859	2
1825.86355	609.62845	3	55.0640	2
1827.87110	610.29760	3	54.9774	1
1827.97040	914.99250	2	65.0876	2
1828.91955	915.46705	2	84.1623	2
1828.95420	915.48440	2	73.3582	2
1832.00800	611.67660	3	72.4189	1
1833.96430	612.32870	3	87.7033	2
1833.97875	917.99665	2	76.8096	2
1836.04745	613.02310	3	73.1458	2
1841.01540	614.67910	3	69.8490	1
1841.01735	921.51595	2	69.7903	2
1841.85905	614.96030	3	49.2219	2
1842.97265	615.33150	3	71.3632	2
1843.98080	615.66750	3	81.2076	1
1844.88490	923.44975	2	86.7343	2
1844.89150	615.97110	3	62.7294	2
1844.91115	615.97765	3	66.8862	2
1845.98835	616.33670	3	86.0201	2
1846.79025	924.40240	2	71.9695	2
1846.93740	924.47600	2	74.9722	1
1846.96750	924.49100	2	85.0280	1
1847.91750	924.96600	2	94.8556	2
1849.89685	925.95570	2	89.9035	2
1852.02140	927.01800	2	83.1544	1
1854.92615	928.47035	2	92.0820	2
1856.88070	929.44760	2	82.8398	2
1862.81870	621.94680	3	59.7764	1
1863.36410	932.68930	2	87.0586	4
1863.99290	622.33820	3	88.1932	1
1864.88045	622.63410	3	72.9118	2
1864.99550	933.50505	2	94.5347	2
1865.00800	933.51130	2	80.9733	1
1867.84620	623.62270	3	53.8167	1
1867.90760	934.96110	2	83.4169	1
1868.83505	935.42480	2	63.3289	2
1872.89780	625.30655	3	53.5955	2
1872.97480	625.33220	3	87.8971	2
1872.97495	937.49475	2	87.8632	2
1873.95340	625.65840	3	75.9718	2
1873.96975	937.99215	2	71.5994	2
1873.96995	625.66390	3	71.4901	2
1880.97565	627.99915	3	62.4538	2
1882.97730	942.49590	2	71.1471	2
1883.88270	942.94865	2	75.7043	2
1884.87870	629.30020	3	66.5520	1
1885.87250	943.94350	2	65.5025	2
1885.92355	943.96905	2	84.1280	2
1886.90185	944.45820	2	68.7313	2
1886.90305	629.97495	3	68.6422	2
1890.93895	631.32025	3	69.6364	2
1890.95070	631.32420	3	74.0249	1
1890.99510	631.33895	3	84.7022	2
1892.06900	947.04180	2	83.0374	1
1893.96075	947.98765	2	85.4593	2
1893.97780	632.33320	3	57.8525	1
1902.89710	952.45580	2	79.7702	2
1903.93290	635.65160	3	77.3995	2
1904.97010	635.99730	3	74.7128	2
1909.99920	637.67365	3	75.5366	2
1910.17270	637.73150	3	79.1080	1
1911.99870	638.34015	3	81.4995	2
1911.99925	957.00690	2	81.4330	2
1912.91365	638.64515	3	32.3508	2
1914.98065	639.33415	3	68.5616	2
1918.85200	640.62460	3	46.4250	1
1919.91845	960.96650	2	91.2429	2
1921.93155	641.65110	3	95.7661	2
1921.93465	961.97460	2	95.6658	2
1922.93480	641.98555	3	79.0553	2
1922.93550	962.47500	2	79.1526	2
1923.96295	642.32825	3	72.2444	2
1927.00070	643.34080	3	89.7065	2
1927.00120	964.50790	2	89.8155	2
1931.78165	483.95270	4	47.1095	2
1931.78340	644.93505	3	47.1142	2
1932.83900	645.28695	3	57.2617	2
1933.09140	967.55300	2	86.7557	1
1934.07505	645.69895	3	86.5743	2
1935.07840	646.03340	3	78.7157	1
1935.93410	646.31860	3	64.8842	1
1937.92815	969.97135	2	91.7638	2
1937.94580	646.98920	3	78.5084	2
1938.93965	970.47710	2	90.7727	2
1939.01980	647.34720	3	74.4797	1
1941.98540	648.33570	3	84.4102	3
1944.89280	973.45370	2	58.2573	2
1944.98285	649.33485	3	66.0593	2
1947.77665	650.26615	3	41.5031	2
1947.77820	487.95185	4	41.5083	2
1947.92070	650.31420	3	71.9623	1
1947.98475	650.33550	3	80.1262	2
1947.98690	975.00075	2	80.0602	2
1950.98215	651.33465	3	71.2092	2
1951.98335	976.99895	2	87.3370	2
1955.94010	652.98730	3	58.4352	2
1956.05870	653.02685	3	81.1101	2
1956.90185	653.30785	3	65.4215	2
1961.01820	981.51635	2	87.5575	2
1961.04705	981.53080	2	87.7526	2
1964.95550	983.48500	2	89.1451	2
1966.08315	984.04885	2	89.4057	2
1966.93580	656.65250	3	74.2602	2
1966.97925	656.66705	3	96.1617	2
1966.98215	984.49835	2	96.1555	2
1968.90090	657.30760	3	85.8431	1
1968.90560	985.46005	2	85.8025	2
1970.98375	658.00185	3	60.0690	2
1971.02555	986.52005	2	81.9642	2
1971.02570	658.01580	3	82.1171	2
1972.03930	658.35370	3	76.7555	1
1973.03590	658.68590	3	73.9928	1
1974.04490	659.02225	3	93.4344	2
1974.04865	988.03160	2	93.3350	2
1976.02175	989.01815	2	94.3637	2
1978.89915	660.64030	3	35.2667	2
1979.03285	660.68490	3	86.6899	2
1984.02900	993.02180	2	78.7887	2
1984.02930	662.35040	3	78.8470	1
1985.95985	993.98720	2	72.3744	2
1989.88560	995.95010	2	86.3229	1
1992.05880	665.02690	3	79.0061	2
1994.00420	665.67535	3	93.1732	2
1994.49665	998.25560	2	94.1731	4
2001.00145	668.00775	3	83.3637	2
2002.98570	668.66915	3	66.6897	2
2003.03350	668.68510	3	88.1970	2
2003.03475	1002.52465	2	88.3035	2
2004.08940	669.03705	3	78.3265	2
2006.02270	669.68150	3	67.9166	1
2009.08460	670.70215	3	76.2392	2
2009.99875	1006.00665	2	91.4050	2
2009.99965	671.00715	3	91.4140	2
2011.00510	1006.50980	2	76.5030	1
2019.06740	674.02970	3	93.4230	2
2019.07020	1010.54235	2	93.5506	2
2026.12255	676.38145	3	85.0733	2
2026.12315	1014.06885	2	85.0550	2
2027.05675	676.69285	3	86.6959	2
2027.94535	676.98905	3	64.5241	2
2031.02880	678.01685	3	86.8497	2
2032.91510	678.64560	3	82.5090	2
2032.91615	1017.46535	2	82.4711	2
2033.06205	678.69460	3	71.8253	2
2033.14600	678.72260	3	92.0838	1
2035.86110	679.62760	3	56.8412	1
2037.04140	680.02110	3	64.4391	1
2040.98490	1021.49970	2	92.9232	1
2041.07590	681.36590	3	79.1771	2
2043.01130	1022.51295	2	81.6071	2
2043.01140	682.01105	3	81.4886	2
2047.98250	683.66810	3	47.0670	2
2048.04830	683.69000	3	94.6010	2
2048.05020	1025.03240	2	94.6539	2
2048.90940	1025.46200	2	70.7683	3
2048.95815	683.99330	3	75.6221	2
2049.03260	684.01815	3	86.3574	2
2053.11800	1027.56630	2	99.6856	1
2054.09610	1028.05535	2	96.3206	2
2054.09660	685.70615	3	96.3514	2
2059.07775	687.36650	3	89.9957	2
2059.96890	687.66360	3	83.8829	2
2059.96910	1030.99185	2	83.8195	2
2060.01085	687.67755	3	91.9408	2
2064.02810	1033.02135	2	87.8464	2
2064.04500	689.02230	3	88.8441	1
2064.95920	1033.48690	2	83.6716	2
2067.99035	690.33740	3	67.9850	2
2070.95890	1036.48670	2	71.6075	2
2071.03385	691.35190	3	65.9506	2
2073.01460	692.01210	3	80.2474	2
2073.01825	1037.51640	2	80.1833	2
2073.08720	692.03635	3	75.2261	2
2073.08780	1037.55120	2	75.3837	2
2075.96440	1038.98950	2	77.3528	1
2076.04990	693.02390	3	66.5285	2
2078.03150	693.68440	3	92.2387	2
2078.06870	693.69685	3	77.8774	2
2080.10250	694.37480	3	69.6980	1
2080.10275	521.03300	4	69.5826	2
2081.09655	694.70610	3	83.3924	2
2086.03905	1044.02680	2	87.8037	2
2092.08655	698.36945	3	73.2296	2
2092.97620	1047.49535	2	86.5742	2
2093.11340	1047.56400	2	79.3585	2
2093.11390	698.71190	3	79.3941	2
2093.92650	1047.97050	2	88.7616	2
2093.98130	1047.99795	2	85.2555	2
2094.98490	1048.49975	2	83.3728	2
2098.00300	1050.00880	2	94.3622	1
2100.06965	701.03050	3	91.4701	2
2104.07060	702.36410	3	71.9773	3
2105.14080	702.72085	3	89.7697	2
2112.14330	1057.07890	2	92.3237	1
2114.12845	705.71675	3	94.4026	2
2114.12950	1058.07205	2	94.5563	2
2125.14735	709.38970	3	92.5860	2
2126.14170	709.72120	3	77.0098	2
2126.14380	1064.07920	2	76.9554	3
2127.10705	710.04295	3	70.1805	2
2131.18030	711.40070	3	82.9594	2
2147.17960	1074.59710	2	91.0260	4
2147.18150	716.73440	3	92.3601	2
2156.01740	719.67970	3	64.2901	2
2156.14450	1079.07950	2	97.4526	1
2160.04350	721.02175	3	62.5220	2
2161.14325	721.38835	3	85.2888	2
2169.12355	724.04845	3	75.4975	2
2169.20445	724.07540	3	89.5886	2
2170.02745	724.34975	3	75.3189	2
2173.17725	725.39965	3	80.6778	2
2173.67040	1087.84245	2	81.5330	4
2177.94900	545.49450	4	43.0046	3
2177.95040	726.99075	3	43.1048	2
2181.13780	1091.57620	2	79.8673	2
2181.13835	728.05340	3	79.8944	2
2190.06700	1096.04080	2	74.0625	2
2190.06710	731.02960	3	74.1305	2
2190.17095	731.06425	3	90.9559	2
2199.12380	734.04850	3	90.6642	1
2205.01610	736.01265	3	70.8697	2
2205.10165	736.04115	3	98.2155	2
2205.10220	1103.55840	2	98.1468	2
2214.08065	1108.04760	2	79.0971	2
2222.02440	1112.01950	2	80.9619	1
2227.05050	1114.53255	2	54.6585	2
2235.13570	746.05250	3	84.2729	1
2236.11475	746.37885	3	84.9100	2
2239.13040	747.38410	3	83.2890	1
2240.18200	1121.09830	2	84.3106	2
2245.07980	749.36720	3	89.0802	1
2249.19775	1125.60615	2	82.3037	2
2250.02235	751.01475	3	45.5132	2
2255.05620	1128.53540	2	91.1647	1
2269.25930	757.42700	3	82.4617	1
2282.08940	761.70370	3	63.1989	1
2283.15820	762.06000	3	81.6515	1
2284.24020	762.42065	3	93.3424	2
2284.24070	762.42080	3	90.0899	2
2291.01560	764.67915	3	66.4493	2
2291.01660	1146.51560	2	66.4151	2
2295.09325	766.03835	3	79.0867	2
2297.12375	766.71520	3	69.1360	2
2299.25015	1150.63235	2	92.7116	2
2306.10710	769.70965	3	77.4677	2
2310.21695	771.07960	3	73.5911	2
2323.29000	775.43730	3	88.6605	2
2336.18040	585.05240	4	87.8247	3
2336.18160	1169.09810	2	85.8365	2
2336.18285	779.73485	3	87.5735	4
2377.08350	793.36840	3	75.7642	1
2378.19600	793.73930	3	94.1244	1
2379.16360	595.79820	4	61.9373	2
2386.27005	478.26125	5	69.5140	2
2386.27125	597.57510	4	69.4637	2
2389.99095	797.67090	3	60.9115	2
2391.09030	798.03740	3	77.5699	1
2391.16650	798.06280	3	80.5356	2
2391.18665	1196.60060	2	94.9485	2
2399.31030	800.77740	3	88.8074	1
2401.30175	801.44120	3	81.4337	2
2416.23865	806.42015	3	83.8198	2
2433.24050	812.08740	3	80.9240	1
2435.25370	812.75850	3	64.8547	1
2440.35070	814.45750	3	90.6829	2
2450.10560	1226.06005	2	76.7805	2
2450.22180	1226.11820	2	92.3924	2
2456.21070	819.74420	3	78.1215	1
2460.19285	821.07155	3	84.9888	2
2511.31765	838.11315	3	98.4864	2
2525.29995	842.77390	3	85.4079	2
2525.36495	632.34850	4	89.1992	2
2532.23490	845.08560	3	73.4996	2
2549.47120	850.83100	3	82.9505	2
2549.47170	638.37520	4	82.8444	3
2558.29275	853.77155	3	91.5679	2
2572.30880	858.44350	3	92.1853	1
2585.29860	1293.65660	2	80.5825	1
2585.30000	862.77390	3	80.5958	1
2599.23330	1300.62395	2	87.1947	2
2604.27135	869.09770	3	84.3443	2
2611.31050	871.44410	3	82.8309	1
2643.33890	882.12025	3	86.1493	2
2678.28190	893.76790	3	86.7019	2
2749.48220	917.50130	3	81.3637	2
2769.42725	924.14965	3	85.5657	2
2801.45530	701.37110	4	85.2952	1
2804.27760	935.76645	3	76.6883	2
2827.40515	943.47565	3	91.6995	2
2851.40150	951.47445	3	87.3968	2
2899.40470	967.47550	3	86.5155	2
3000.54320	1001.18830	3	85.3984	2
3080.54200	1027.85460	3	80.2923	1
3132.48450	784.12840	4	68.6497	2
3208.55860	803.14690	4	69.6711	2
3445.77535	1149.59905	3	84.1816	2
3536.66350	1179.89510	3	83.9725	2
4062.01030	1016.50990	4	66.7687	1
