mono_mass	mz	charge	rt	n_psm
1207.57275	604.79365	2	63.2060	2
1207.62050	604.81750	2	55.0494	2
1207.62445	604.81950	2	71.9323	2
1207.66545	604.84000	2	87.7916	2
1207.67200	604.84330	2	83.8342	1
1207.76610	604.89035	2	80.3184	2
1208.52345	605.26900	2	38.4538	2
1208.59500	605.30475	2	82.1860	2
1208.60390	605.30920	2	67.8016	1
1208.63875	403.88685	3	52.0914	2
1209.58910	605.80185	2	47.7142	2
1210.56095	606.28775	2	46.2369	2
1210.58700	606.30080	2	76.4099	1
1210.59920	606.30690	2	62.7350	2
1210.63075	404.55085	3	37.1227	2
1210.73985	606.37720	2	70.2226	2
1211.59810	606.80630	2	61.8500	1
1211.61880	606.81665	2	77.5172	2
1211.62620	404.88270	3	34.6534	1
1211.65170	404.89115	3	48.1729	2
1211.65205	606.83330	2	48.2141	2
1212.50205	607.25830	2	37.2104	2
1212.56590	405.19590	3	27.1351	1
1212.64710	405.22300	3	56.1649	2
1213.64640	405.55610	3	53.6415	1
1213.66645	607.84050	2	47.9591	2
1213.67110	405.56430	3	81.2840	1
1214.70255	608.35855	2	62.6807	2
1215.59890	608.80670	2	50.0774	2
1215.64600	608.83030	2	59.9293	2
1215.65180	608.83315	2	82.2179	2
1215.68195	608.84825	2	33.8802	2
1215.68235	406.23470	3	33.8426	2
1216.57430	609.29440	2	48.6788	2
1216.57540	609.29500	2	38.5630	2
1216.62225	609.31840	2	54.9612	2
1216.65675	609.33565	2	69.3072	2
1217.56315	609.78885	2	69.6140	2
1217.60845	609.81150	2	57.3888	2
1217.67695	406.89960	3	67.6966	2
1218.62930	610.32195	2	58.5986	2
1218.66420	610.33935	2	82.6296	2
1219.61280	610.81370	2	49.4131	2
1220.64090	611.32775	2	77.7308	2
1221.13330	611.57395	2	50.0716	4
1221.59830	611.80640	2	58.6466	2
1221.60990	611.81225	2	30.6516	2
1221.61140	408.21110	3	30.5548	2
1221.63625	611.82540	2	56.4029	2
1223.54265	612.77860	2	46.2014	2
1223.62590	612.82025	2	35.1122	2
1223.65040	408.89070	3	47.0072	1
1223.71330	612.86390	2	82.2454	9
1224.62420	613.31935	2	67.9325	2
1224.62825	409.21665	3	53.8729	2
1224.62960	613.32205	2	53.8076	2
1224.65725	409.22635	3	35.9979	2
1224.65810	613.33635	2	36.3187	2
1224.68395	613.34925	2	42.8681	2
1225.59860	613.80655	2	62.6411	2
1225.67245	613.84350	2	68.7409	2
1226.53630	409.85270	3	71.0199	1
1226.69820	614.35640	2	58.9364	2
1226.70770	614.36115	2	80.7808	2
1227.65695	614.83575	2	58.6151	2
1227.66090	614.83775	2	69.6723	2
1227.67210	614.84335	2	67.6224	2
1227.68220	614.84840	2	64.2509	2
1227.68320	410.23500	3	49.6365	2
1228.68730	615.35090	2	63.4219	1
1228.73960	615.37705	2	82.0277	2
1229.55815	615.78635	2	41.0718	2
1229.61270	615.81365	2	78.2984	2
1229.61835	615.81645	2	49.5537	2
1229.65060	615.83260	2	47.2706	2
1229.65070	410.89085	3	47.1930	2
1229.73695	410.91960	3	58.7384	2
1230.55925	411.19370	3	32.2546	2
1230.58455	616.29955	2	41.2132	2
1230.58480	616.29970	2	33.3659	1
1230.58490	411.20225	3	41.3088	2
1230.58915	616.30185	2	59.6869	2
1230.61940	616.31700	2	48.4979	2
1230.63970	616.32710	2	78.4330	2
1230.65680	616.33565	2	40.9372	2
1230.66305	616.33880	2	81.9442	2
1231.58615	616.80035	2	52.0426	2
1231.58635	616.80045	2	35.7298	2
1231.62445	616.81950	2	54.8662	2
1231.62780	616.82115	2	87.1302	2
1231.65610	616.83530	2	60.2863	2
1231.69305	411.57160	3	57.7608	2
1232.57220	617.29335	2	33.1860	2
1232.60705	617.31080	2	45.7308	2
1233.60330	412.20840	3	79.5808	1
1233.60790	617.81120	2	50.2660	2
1233.60900	617.81180	2	61.7962	1
1233.62150	617.81805	2	43.5406	2
1233.66105	617.83780	2	57.0461	2
1234.56825	412.53000	3	40.0224	2
1234.59625	618.30540	2	34.5840	2
1234.61075	412.54420	3	55.9131	2
1234.65320	618.33385	2	63.8298	2
1235.60710	412.87630	3	39.2275	2
1235.60735	618.81095	2	39.2577	2
1235.64880	618.83170	2	48.8702	2
1235.65030	412.89070	3	48.8292	2
1235.66850	618.84155	2	57.9799	2
1235.66960	412.89715	3	57.9119	2
1235.69850	618.85655	2	52.9160	2
1236.56255	619.28855	2	48.0639	2
1237.61395	413.54525	3	44.9218	2
1237.63500	413.55230	3	37.1199	2
1237.63530	619.82490	2	37.2157	2
1237.64575	619.83015	2	63.7067	2
1237.73970	619.87710	2	67.2958	3
1239.59205	620.80330	2	58.4377	2
1239.59615	414.20595	3	35.0534	2
1239.68330	620.84890	2	74.8555	2
1239.71990	620.86720	2	73.6003	2
1240.16070	621.08765	2	48.3865	4
1240.58720	414.53635	3	35.6085	2
1240.59120	621.30290	2	66.0066	2
1240.68035	621.34745	2	75.1106	2
1240.70165	621.35810	2	90.3088	2
1240.70460	621.35960	2	71.1863	1
1241.59315	621.80385	2	70.6849	2
1241.66375	621.83915	2	61.7123	2
1241.67365	414.89850	3	42.9056	2
1241.69855	621.85655	2	77.7940	2
1241.77515	414.93230	3	76.8721	2
1241.77545	621.89500	2	76.9384	2
1242.56700	622.29080	2	57.5023	1
1242.63660	415.21950	3	43.6657	2
1242.63750	622.32600	2	43.6753	2
1242.64610	622.33030	2	54.6572	1
1243.67725	415.56635	3	60.6015	2
1244.54295	623.27875	2	52.2163	2
1244.56785	623.29120	2	46.1739	2
1244.60990	415.87720	3	33.1229	1
1244.63285	623.32370	2	65.8152	2
1244.67205	415.89795	3	36.0470	2
1245.62135	623.81795	2	46.9590	2
1245.62160	416.21450	3	46.8652	2
1245.65060	623.83260	2	81.1107	2
1245.65975	623.83715	2	42.7492	2
1245.67255	416.23145	3	54.3961	2
1245.67540	623.84495	2	41.7687	2
1246.65000	416.55725	3	66.5775	2
1246.69220	624.35340	2	71.8371	2
1247.57510	416.86560	3	28.7309	1
1247.58090	624.79770	2	45.5631	1
1247.60490	624.80970	2	69.1824	2
1247.66795	624.84125	2	78.2731	2
1248.61380	625.31420	2	87.4087	1
1248.61945	625.31700	2	57.6116	2
1248.67275	625.34365	2	60.5270	2
1249.59130	625.80290	2	49.6222	2
1249.63050	625.82250	2	56.9490	2
1249.65400	625.83430	2	63.4884	2
1249.65720	625.83590	2	82.2820	2
1250.66660	626.34055	2	79.7438	2
1250.72585	626.37020	2	87.0518	2
1251.66225	626.83840	2	74.1744	2
1251.66410	418.22860	3	49.5646	2
1252.73905	627.37680	2	78.4413	2
1252.75100	418.59090	3	65.3058	2
1253.55870	627.78660	2	65.7885	2
1253.63050	418.88410	3	31.6988	2
1254.58750	628.30100	2	67.7585	2
1254.59995	628.30725	2	79.5797	2
1254.72960	628.37210	2	39.3977	2
1254.73025	628.37240	2	68.6962	2
1254.73050	419.25080	3	39.3541	3
1254.73370	419.25185	3	51.7238	2
1255.58390	628.79920	2	42.4120	2
1255.62640	628.82045	2	69.3276	2
1255.65620	419.55935	3	53.0710	2
1255.66830	628.84140	2	73.2620	2
1255.67795	628.84625	2	50.4519	2
1255.70220	628.85835	2	68.4839	2
1255.71355	419.57845	3	64.5824	2
1256.60860	629.31160	2	58.3143	2
1256.61205	629.31330	2	49.8492	2
1256.61230	629.31340	2	88.6324	1
1256.67395	629.34425	2	55.3488	6
1256.69785	419.90655	3	46.5838	2
1256.69895	629.35675	2	46.5595	2
1256.70445	629.35950	2	95.9849	2
1257.64635	629.83045	2	41.4865	2
1257.64755	420.22310	3	41.4540	2
1257.70570	629.86010	2	87.6285	1
1258.59895	630.30675	2	80.3674	2
1258.67670	630.34565	2	66.6045	2
1258.68925	630.35190	2	51.7748	2
1258.76280	630.38865	2	86.1245	2
1259.63330	630.82395	2	74.4765	2
1259.63610	630.82535	2	57.5590	2
1259.66165	630.83810	2	58.1503	2
1260.57755	631.29605	2	35.1122	2
1260.58795	631.30125	2	41.5341	2
1260.67165	631.34310	2	56.5673	2
1261.57940	631.79700	2	50.3842	2
1261.62275	421.54820	3	39.3220	2
1261.74505	631.87980	2	94.3870	2
1263.61995	632.81725	2	32.2862	2
1263.62000	422.21390	3	32.2492	2
1263.62880	632.82170	2	56.1202	2
1263.67195	632.84325	2	87.9227	2
1263.68490	632.84975	2	66.0689	2
1264.64785	422.55655	3	60.3503	2
1264.77580	633.39515	2	92.2053	2
1265.68820	633.85140	2	50.9738	2
1265.68900	422.90360	3	51.6989	1
1266.56320	634.28890	2	45.1436	2
1266.60065	634.30760	2	59.4169	2
1266.62100	423.21430	3	36.6877	2
1266.62190	634.31820	2	36.6956	2
1266.62895	634.32175	2	70.3931	2
1267.56785	423.52985	3	34.0495	2
1267.64885	634.83170	2	81.2844	2
1267.66775	634.84115	2	91.9466	2
1267.68890	634.85175	2	48.9693	2
1267.72880	423.58350	3	47.3012	1
1268.61445	423.87875	3	52.6044	2
1268.66295	635.33875	2	50.1978	2
1268.66315	423.89495	3	50.1359	2
1268.69845	635.35650	2	68.9491	2
1269.62505	635.81980	2	79.6256	2
1269.62980	635.82220	2	62.7964	1
1269.65925	635.83690	2	45.9444	2
1269.65975	424.22715	3	45.9344	2
1269.70450	635.85950	2	62.1701	2
1269.72965	635.87210	2	77.3557	2
1270.65335	636.33395	2	42.6505	2
1270.69970	424.57380	3	61.3110	2
1270.72750	636.37100	2	91.0692	2
1271.56360	424.86180	3	76.6537	1
1271.68845	424.90340	3	59.4111	2
1271.69180	636.85320	2	63.4112	1
1271.76150	636.88805	2	81.1133	2
1272.60080	425.20750	3	56.7634	1
1272.69210	637.35330	2	63.8433	2
1273.63590	637.82520	2	72.8883	1
1273.65610	637.83530	2	65.7169	2
1273.66985	637.84220	2	64.2407	2
1273.67730	637.84595	2	85.3653	2
1273.69030	637.85240	2	58.5275	1
1273.72275	637.86865	2	69.3920	2
1274.62935	425.88375	3	45.0158	2
1274.64480	638.32965	2	83.8989	2
1274.65195	638.33325	2	76.1324	2
1274.66320	638.33890	2	68.1828	3
1274.75995	638.38725	2	78.0133	2
1275.54190	638.77820	2	44.3440	2
1275.57225	638.79340	2	60.1301	2
1275.60365	638.80910	2	79.0640	2
1275.69325	426.23835	3	61.9976	2
1276.58350	639.29900	2	34.6170	2
1276.63430	639.32445	2	76.4514	2
1276.65290	639.33370	2	88.9831	2
1276.66590	639.34025	2	57.6669	2
1276.67370	639.34415	2	85.1001	2
1276.70305	639.35880	2	71.2537	2
1276.70370	639.35910	2	77.5828	2
1277.67390	639.84420	2	67.9399	2
1277.68580	426.90250	3	75.1994	1
1277.68730	639.85090	2	75.0815	2
1278.12620	640.07035	2	61.6914	4
1278.65015	640.33235	2	84.0016	2
1278.68160	427.23450	3	41.6789	1
1279.62380	640.81915	2	62.9351	2
1279.69550	427.57245	3	53.4214	2
1279.75065	640.88260	2	74.0562	2
1280.57955	641.29705	2	80.2459	2
1280.59985	427.87390	3	36.3233	2
1280.74690	641.38075	2	87.1060	2
1281.55765	641.78610	2	38.6494	2
1281.61070	641.81260	2	35.1228	2
1281.70510	428.24230	3	40.5471	1
1282.58700	642.30080	2	60.9733	2
1283.61490	642.81475	2	69.8326	2
1283.63510	428.88560	3	59.2442	1
1283.65055	642.83255	2	64.7827	2
1283.65935	642.83695	2	84.6799	2
1283.70825	428.91000	3	43.3416	2
1283.73475	642.87465	2	77.2484	2
1284.61340	429.21175	3	39.1664	2
1284.62735	643.32095	2	90.2050	2
1284.69405	643.35430	2	76.9906	2
1284.70335	643.35895	2	68.2259	2
1284.70420	429.24200	3	41.9210	2
1284.72925	643.37190	2	82.7878	2
1285.66295	643.83875	2	42.4642	2
1285.72310	429.58160	3	45.0748	2
1286.63610	644.32530	2	67.9634	1
1286.64560	429.88910	3	67.8486	2
1286.68420	644.34940	2	84.4383	3
1286.69920	644.35690	2	67.4346	2
1286.78470	644.39960	2	85.3296	2
1287.62955	644.82205	2	83.9655	2
1287.68415	644.84935	2	72.8720	2
1288.59085	645.30270	2	43.8507	2
1288.60670	645.31060	2	63.1647	1
1288.66275	645.33865	2	45.3232	2
1288.68240	645.34850	2	50.8130	1
1288.68640	645.35050	2	66.4561	2
1288.72310	645.36880	2	83.2565	2
1288.73985	645.37720	2	74.9406	2
1289.59380	430.87185	3	35.2868	2
1289.62780	645.82120	2	62.0756	2
1289.63030	645.82240	2	88.2513	2
1289.64730	645.83095	2	49.0271	2
1290.54500	431.18895	3	31.5657	2
1290.54985	646.28220	2	31.6322	2
1290.56985	646.29220	2	38.5923	2
1290.65735	646.33595	2	54.3064	2
1291.53600	646.77525	2	37.5203	2
1291.57845	646.79650	2	44.0238	2
1291.60515	646.80985	2	50.8546	2
1291.66660	646.84060	2	59.5671	2
1292.66060	431.89410	3	61.4273	3
1292.66160	647.33810	2	61.4603	1
1293.62375	647.81915	2	54.9917	2
1294.62405	648.31930	2	67.5378	2
1294.73355	648.37405	2	82.0884	2
1294.79785	432.60655	3	66.9173	2
1295.74720	648.88090	2	63.9756	1
1295.75545	432.92575	3	59.6922	2
1296.68325	649.34890	2	59.1921	2
1296.68425	433.23535	3	59.2520	2
1296.70445	649.35950	2	68.2911	2
1297.23350	649.62405	2	44.7730	4
1297.72520	433.58235	3	44.6928	2
1297.73635	649.87545	2	64.8687	2
1297.75975	433.59385	3	62.8638	2
1298.59310	650.30385	2	37.0261	2
1298.59505	433.87230	3	36.9625	2
1298.61020	433.87730	3	36.8793	2
1298.69345	650.35400	2	47.5666	2
1298.74725	650.38090	2	91.7301	2
1299.56940	650.79200	2	35.4534	2
1299.62985	650.82220	2	73.7232	2
1299.67880	650.84670	2	40.4198	1
1299.69380	650.85420	2	79.1188	2
1299.70385	650.85920	2	57.7009	2
1300.62325	651.31890	2	80.7144	2
1300.62360	651.31910	2	85.4635	2
1300.70380	651.35920	2	62.5842	2
1300.73990	651.37720	2	75.1213	2
1300.77640	651.39550	2	84.4912	2
1301.61175	651.81315	2	41.8917	2
1301.63625	434.88600	3	40.0472	2
1301.63635	651.82545	2	40.0846	2
1302.65980	652.33720	2	66.2294	2
1302.72700	652.37080	2	74.4818	2
1303.51430	652.76445	2	64.9414	2
1303.60550	652.81000	2	60.3042	1
1304.61200	653.31325	2	42.1802	2
1304.73370	653.37410	2	78.3758	2
1305.61630	436.21270	3	30.9308	1
1305.62370	653.81910	2	51.1230	2
1305.63375	436.21855	3	61.1493	2
1305.66040	653.83750	2	68.4134	1
1305.70535	653.85995	2	73.0590	2
1306.58290	436.53490	3	39.9007	2
1306.65150	436.55775	3	39.4111	2
1306.66310	654.33880	2	31.2303	1
1306.67690	654.34575	2	75.2955	2
1307.66295	654.83875	2	61.0620	2
1308.65765	655.33610	2	62.7988	2
1308.71865	655.36660	2	86.3866	2
1308.72040	437.24740	3	86.4756	2
1308.74105	655.37780	2	59.8456	2
1308.77750	655.39605	2	72.4433	2
1309.65235	655.83345	2	63.2987	2
1310.12265	656.06860	2	67.8960	4
1310.56020	656.28740	2	35.8914	1
1310.65260	437.89150	3	47.7706	1
1310.68025	656.34740	2	80.0881	2
1310.70200	437.90790	3	45.6968	2
1311.57140	656.79300	2	59.3508	2
1311.58270	656.79865	2	50.2660	2
1311.71400	438.24530	3	60.1474	1
1313.61395	657.81425	2	62.9581	2
1313.69420	438.90535	3	52.2751	2
1313.69505	657.85480	2	52.3283	2
1313.70210	657.85830	2	86.8998	2
1313.71780	438.91320	3	61.6654	1
1313.72020	657.86740	2	84.5499	2
1313.74725	438.92300	3	53.8458	2
1314.59990	439.20720	3	32.6882	1
1314.69670	658.35565	2	48.2455	2
1314.69735	658.35595	2	62.6492	2
1314.69925	439.24035	3	48.2630	2
1315.56985	439.53055	3	46.1223	2
1315.68200	658.84830	2	59.9913	2
1315.71025	658.86240	2	64.6465	2
1315.77100	439.59760	3	62.7658	1
1316.56450	659.28955	2	55.3588	2
1316.64720	659.33085	2	82.6958	2
1316.67605	439.89930	3	64.1896	2
1316.73420	659.37440	2	95.5943	2
1316.73515	659.37485	2	67.9715	2
1317.61070	440.21085	3	52.8141	2
1317.64360	659.82910	2	42.3202	2
1318.66670	660.34060	2	78.6796	1
1318.67150	660.34300	2	78.6539	1
1319.63350	660.82400	2	53.5512	1
1319.66490	440.89555	3	54.0254	2
1319.69125	660.85290	2	81.3237	2
1319.70970	440.91050	3	64.0171	2
1320.59920	661.30685	2	71.7774	2
1320.61150	661.31300	2	55.7825	1
1320.62465	441.21545	3	40.5512	2
1320.62465	661.31960	2	40.5782	2
1320.68350	661.34900	2	91.4253	12
1321.61560	661.81505	2	52.0102	2
1321.76420	661.88940	2	80.6290	2
1321.76455	441.59545	3	80.5526	2
1322.66705	662.34080	2	88.6788	2
1322.67130	662.34295	2	64.1197	2
1322.70600	441.90925	3	36.9019	2
1322.70920	662.36190	2	37.0159	1
1322.72665	662.37060	2	72.4195	2
1322.76810	441.93000	3	52.0859	1
1324.69170	663.35310	2	77.7551	2
1324.73330	663.37390	2	63.1802	2
1324.78300	442.60160	3	65.1193	2
1326.62060	664.31755	2	60.6183	2
1326.68975	443.23720	3	31.3428	2
1326.69070	664.35260	2	31.3308	1
1327.65215	443.55800	3	57.1336	2
1328.74560	443.92250	3	42.0959	2
1328.75180	443.92450	3	71.0811	2
1328.75230	665.38340	2	71.2355	2
1329.65350	665.83405	2	59.0343	2
1329.65385	665.83420	2	43.5510	2
1329.69340	444.23840	3	65.8233	2
1329.69380	665.85420	2	76.7597	2
1329.76260	665.88860	2	49.5229	1
1330.71405	666.36430	2	61.5898	2
1330.78185	666.39820	2	85.5660	2
1331.67605	666.84530	2	74.3273	2
1331.70915	666.86185	2	80.5185	2
1331.70955	666.86205	2	63.4349	2
1331.72820	666.87135	2	91.9657	2
1331.74620	666.88035	2	82.0223	2
1331.76800	666.89130	2	45.5710	2
1332.64635	667.33045	2	47.7222	2
1332.70075	667.35765	2	82.4656	2
1333.57195	445.53125	3	54.6194	2
1333.59385	667.80420	2	43.4575	2
1334.66220	445.89465	3	46.2874	2
1334.71935	445.91370	3	53.8688	2
1334.71965	668.36710	2	53.8822	2
1334.72375	668.36915	2	76.3770	2
1335.59520	668.80490	2	52.4624	3
1335.63870	668.82665	2	71.8370	2
1335.64365	668.82910	2	59.8078	2
1335.64880	668.83170	2	69.8952	1
1336.74670	446.58950	3	43.1514	2
1336.74730	669.38090	2	43.1243	2
1336.80875	669.41165	2	79.7158	2
1337.57280	669.79370	2	38.8949	2
1338.61295	670.31375	2	60.8528	2
1338.66890	670.34175	2	63.0835	2
1338.67075	447.23085	3	63.2403	2
1338.71500	447.24560	3	47.2321	1
1338.71875	670.36665	2	72.3791	2
1339.65270	670.83360	2	64.5902	2
1339.74630	447.58935	3	55.7279	2
1339.75410	670.88435	2	81.5589	2
1339.77180	670.89315	2	94.7909	4
1339.77265	447.59815	3	93.8568	2
1340.59700	671.30575	2	49.5591	2
1341.19860	671.60660	2	45.0767	4
1341.62130	671.81790	2	74.9597	2
1341.69900	448.24030	3	46.2544	1
1341.72790	448.24990	3	44.1369	2
1342.65090	448.55755	3	37.5177	2
1342.65160	448.55780	3	54.2889	1
1342.69325	672.35390	2	70.3736	2
1342.70880	448.57685	3	56.5277	2
1342.71040	672.36250	2	62.8037	2
1342.73640	672.37545	2	84.8462	12
1343.76580	448.92920	3	54.6062	2
1343.76690	672.89075	2	54.6113	2
1344.68130	673.34790	2	53.6642	1
1344.71495	673.36475	2	65.9540	2
1344.72970	449.25050	3	72.1249	1
1344.74145	673.37800	2	83.2332	2
1344.74540	673.38000	2	94.7905	1
1344.74550	449.25580	3	67.7531	2
1344.79820	673.40640	2	96.1260	1
1345.62225	449.54805	3	33.3106	2
1345.62290	673.81870	2	33.4202	1
1346.57805	674.29630	2	39.9725	2
1346.60000	449.87395	3	53.1407	2
1346.67500	674.34475	2	72.9655	2
1346.68375	674.34915	2	77.8784	2
1346.71900	449.91360	3	70.9883	1
1346.76665	449.92950	3	68.4789	2
1346.76665	674.39060	2	68.5470	2
1347.58070	674.79765	2	53.2251	2
1347.66855	674.84155	2	88.2120	2
1347.72140	674.86800	2	84.5663	2
1347.74535	674.87995	2	63.5482	2
1347.74795	450.25660	3	63.4585	2
1347.76420	450.26200	3	82.8948	2
1349.56880	675.79170	2	76.2657	2
1349.59045	675.80250	2	32.7394	2
1349.64640	675.83050	2	60.8101	1
1349.68425	675.84940	2	69.3921	2
1349.68595	675.85025	2	60.9439	2
1350.61005	676.31230	2	39.9090	2
1350.64225	676.32840	2	75.8311	2
1350.68630	451.23600	3	73.4744	1
1350.71590	676.36525	2	73.6932	2
1351.63800	451.55325	3	34.1314	2
1351.63810	676.82635	2	34.1364	2
1351.64125	676.82790	2	60.6475	2
1351.71255	451.57810	3	50.1479	2
1352.59730	451.87305	3	30.8874	2
1352.63940	677.32700	2	63.3783	1
1352.73000	451.91730	3	55.2375	2
1352.75665	677.38560	2	67.8743	2
1353.72300	677.86880	2	87.9150	2
1353.72595	677.87025	2	65.6230	2
1354.73010	678.37230	2	90.0876	4
1355.71575	678.86515	2	85.1084	2
1355.71675	678.86565	2	75.2776	2
1355.71720	678.86590	2	87.4141	1
1355.73070	678.87260	2	56.7041	2
1355.77775	678.89615	2	81.9024	2
1355.77780	452.93320	3	59.0503	1
1356.73680	679.37570	2	60.0947	2
1356.74865	453.25680	3	48.5165	2
1356.74985	679.38220	2	48.5563	2
1357.66240	679.83845	2	49.8929	2
1357.67160	453.56450	3	30.2315	1
1357.67335	679.84395	2	30.4664	2
1357.74475	679.87965	2	58.4700	2
1357.74525	453.58905	3	58.3972	2
1358.15550	453.72575	3	51.6977	4
1358.65765	680.33610	2	88.5130	2
1358.66145	680.33800	2	56.9597	2
1358.66820	680.34135	2	45.8147	2
1358.66935	453.89705	3	45.7650	2
1358.67940	453.90040	3	38.6243	2
1358.68045	680.34750	2	38.6573	2
1358.74120	680.37785	2	82.5687	2
1358.75270	680.38360	2	92.2108	2
1359.68260	680.84855	2	67.0020	2
1359.68820	454.23665	3	38.3242	2
1359.83620	454.28600	3	56.9938	1
1360.58650	454.53610	3	33.7775	2
1360.58650	681.30050	2	33.8421	1
1360.69890	681.35670	2	75.4190	1
1361.66865	681.84160	2	40.3505	2
1361.67240	681.84350	2	66.7594	2
1361.71900	681.86680	2	68.6151	2
1361.72320	681.86885	2	71.3871	2
1362.59020	682.30235	2	48.6733	2
1362.71400	682.36425	2	87.4818	2
1362.71545	682.36500	2	58.1889	2
1362.71630	682.36540	2	71.9993	2
1362.72315	682.36885	2	83.1646	2
1363.65855	682.83655	2	62.9006	2
1363.68260	682.84860	2	72.8280	1
1363.69130	455.57105	3	45.1383	2
1363.69260	682.85360	2	45.2973	2
1364.59250	455.87140	3	51.2934	1
1364.59265	683.30360	2	51.3845	2
1364.63885	683.32670	2	64.3773	2
1364.65370	683.33410	2	76.6779	1
1364.66870	683.34160	2	45.0972	1
1364.68310	683.34885	2	61.3428	2
1364.71810	683.36630	2	64.7490	2
1364.73410	683.37430	2	69.1744	2
1365.56000	456.19395	3	42.2432	2
1365.67880	456.23350	3	55.9416	2
1365.67885	683.84670	2	56.0100	2
1366.73240	456.58470	3	36.4004	1
1366.75730	684.38590	2	36.5864	1
1366.75900	456.59360	3	36.5079	2
1367.54550	684.78000	2	33.2027	2
1367.65455	456.89210	3	51.6050	2
1367.67330	456.89840	3	50.3941	2
1367.68855	456.90345	3	51.8625	2
1367.68930	684.85195	2	51.9284	2
1367.71250	684.86350	2	71.5087	2
1367.76810	684.89130	2	83.0145	2
1367.77755	684.89605	2	74.9405	2
1368.64795	457.22325	3	67.4038	2
1368.79760	457.27310	3	63.7923	1
1369.67420	457.56530	3	52.3231	2
1369.79300	685.90380	2	54.8046	2
1370.28550	457.76910	3	55.1818	4
1370.72340	686.36900	2	78.9616	2
1370.81625	686.41540	2	94.2551	2
1371.68335	686.84895	2	73.3006	2
1371.73565	458.25245	3	49.7296	2
1372.68355	687.34905	2	66.1303	2
1372.71715	458.57965	3	54.5454	2
1373.74060	687.87755	2	70.5565	2
1373.75240	687.88350	2	57.1059	2
1374.68805	688.35130	2	47.8140	2
1374.68810	459.23665	3	47.7990	2
1374.71015	688.36235	2	73.2429	2
1374.76225	459.26135	3	77.5719	2
1374.76230	688.38845	2	77.6410	2
1374.78710	688.40085	2	83.8019	2
1375.69970	459.57380	3	52.8617	1
1375.71340	459.57840	3	75.9976	1
1376.70790	689.36125	2	89.0397	2
1376.71845	689.36650	2	64.9077	2
1376.72990	459.91725	3	50.0184	2
1376.85055	459.95745	3	66.2670	2
1377.67055	689.84255	2	82.6320	2
1377.67790	689.84625	2	75.3581	2
1377.68560	689.85010	2	32.6016	2
1377.68930	460.23705	3	32.5907	2
1377.69155	460.23775	3	87.7642	2
1377.69775	689.85615	2	88.5692	4
1378.23340	690.12400	2	84.2010	4
1378.69810	690.35635	2	59.9056	2
1378.75760	690.38605	2	94.0031	2
1379.68725	460.90300	3	39.3667	2
1379.76580	460.92920	3	72.4753	2
1379.76665	690.89060	2	72.5189	2
1379.77100	690.89275	2	79.7076	2
1380.64190	461.22125	3	54.2426	2
1380.80020	691.40740	2	76.1854	1
1381.67425	691.84440	2	66.1114	2
1382.65230	692.33340	2	76.2206	2
1382.75950	692.38705	2	77.2015	2
1382.84860	461.95680	3	77.6616	1
1383.54160	692.77810	2	25.5958	3
1383.67920	462.23365	3	43.1350	2
1384.61905	693.31680	2	52.0745	2
1384.66305	693.33880	2	56.0380	2
1384.67500	693.34480	2	83.1019	2
1384.73475	462.58555	3	63.9331	2
1384.75350	693.38400	2	83.2360	2
1385.73455	693.87455	2	74.8428	2
1385.75070	693.88265	2	62.1086	2
1387.63220	694.82340	2	74.7718	1
1387.66695	463.56290	3	47.9485	2
1387.68700	694.85075	2	81.9331	2
1387.69435	694.85445	2	56.7374	2
1387.69500	694.85480	2	70.3375	1
1387.72795	463.58325	3	83.3195	2
1387.73050	694.87250	2	83.3591	2
1387.74675	694.88065	2	65.6560	2
1388.55635	695.28545	2	55.2687	2
1388.70515	695.35985	2	52.3917	2
1389.73340	695.87400	2	86.9684	2
1389.75340	695.88400	2	88.1385	1
1390.65140	464.55770	3	37.5229	1
1390.65450	696.33450	2	37.5701	1
1390.75780	464.59320	3	67.3181	2
1391.56250	464.86145	3	34.7315	2
1391.69410	696.85430	2	60.2945	3
1391.70460	696.85960	2	52.9453	2
1392.61745	465.21305	3	59.1235	2
1392.66775	697.34115	2	63.0265	2
1392.87005	697.44230	2	83.3996	2
1393.64330	697.82890	2	68.0740	2
1393.65185	697.83320	2	70.6744	2
1393.67800	697.84630	2	70.1519	2
1393.69240	697.85350	2	81.8415	2
1393.70235	465.57470	3	55.6336	2
1393.70380	697.85915	2	76.8994	2
1395.65240	698.83350	2	58.1834	2
1395.71115	466.24430	3	39.7692	2
1395.71190	698.86320	2	39.7758	2
1396.67860	699.34655	2	76.7176	2
1396.80530	699.40995	2	66.2402	2
1397.60340	466.87505	3	46.5494	2
1397.79655	699.90555	2	78.9960	2
1398.62665	700.32060	2	52.4822	2
1398.70000	700.35730	2	89.4882	1
1398.73535	467.25235	3	50.8467	2
1398.77240	700.39350	2	63.6474	2
1399.67550	700.84500	2	70.8227	3
1399.69540	700.85495	2	54.4539	2
1399.70040	467.57405	3	48.3816	2
1401.57135	701.79295	2	42.5252	2
1401.71080	468.24420	3	42.0569	2
1401.71280	701.86370	2	42.1733	1
1401.76380	701.88920	2	80.1492	2
1401.77615	468.26600	3	38.5014	2
1402.75070	702.38260	2	76.5009	2
1403.63865	702.82660	2	60.5959	2
1403.72280	702.86870	2	86.4755	1
1403.74130	468.92105	3	40.4738	2
1403.74195	702.87825	2	40.5243	2
1403.74220	702.87840	2	68.8838	2
