mono_mass	mz	charge	rt	n_psm
1229.65070	410.89085	3	47.6736	2
1229.65160	615.83310	2	47.7631	2
1229.73775	410.91985	3	58.9318	2
1230.55910	411.19360	3	33.0194	1
1230.58380	616.29915	2	41.9577	2
1230.58790	411.20325	3	35.0966	2
1230.58850	616.30150	2	59.9749	2
1230.61955	616.31705	2	49.0092	2
1230.63905	616.32680	2	78.6962	2
1230.65590	411.22590	3	30.6399	1
1230.65755	616.33605	2	41.7065	2
1230.66215	616.33835	2	82.4773	2
1231.58520	616.79990	2	52.3605	1
1231.58735	616.80095	2	36.4570	2
1231.62470	616.81965	2	55.1686	2
1231.64140	616.82795	2	54.2834	2
1231.65645	616.83550	2	60.6493	2
1231.69185	411.57125	3	57.9735	2
1232.57150	617.29300	2	34.0488	1
1232.60715	617.31085	2	46.2904	2
1233.61020	617.81240	2	50.6511	1
1233.62180	617.81815	2	44.2018	2
1233.66125	617.83790	2	57.3597	2
1234.56880	412.53020	3	40.7389	2
1234.59680	618.30570	2	35.4104	2
1234.60840	412.54340	3	56.0917	2
1234.61125	618.31290	2	56.2395	2
1234.65350	618.33400	2	64.1366	2
1235.60710	618.81080	2	39.9477	2
1235.60740	412.87640	3	39.9477	2
1235.61470	618.81460	2	60.2380	1
1235.64910	618.83185	2	49.3005	2
1235.65210	412.89130	3	49.2007	2
1235.66790	412.89655	3	58.0873	2
1235.66875	618.84165	2	58.1536	2
1235.69560	412.90580	3	49.3799	1
1235.69870	412.90680	3	53.1412	1
1236.56230	619.28840	2	48.5617	2
1237.61400	413.54525	3	45.2033	2
1237.63490	413.55225	3	37.8085	2
1237.63490	619.82470	2	37.8710	2
1237.64720	619.83085	2	63.9891	2
1237.74050	619.87750	2	67.6461	2
1239.59090	620.80270	2	58.6659	2
1239.59560	414.20580	3	35.7464	2
1239.61960	620.81710	2	62.3895	1
1239.71880	620.86670	2	73.8727	2
1240.16040	621.08750	2	48.8430	4
1240.58765	414.53650	3	36.3251	2
1240.59140	621.30300	2	66.2157	2
1240.68035	621.34745	2	75.1746	2
1240.70410	621.35930	2	90.7268	2
1241.66460	621.83960	2	61.9857	2
1241.69820	621.85640	2	78.0958	1
1241.77345	621.89400	2	77.2087	2
1241.77535	414.93240	3	77.0840	2
1242.63670	415.21950	3	44.2667	1
1242.63780	622.32620	2	44.3079	1
1242.65260	622.33360	2	34.9580	1
1244.54250	623.27855	2	52.5890	2
1244.56850	623.29155	2	46.7217	2
1244.61100	415.87760	3	33.8306	2
1244.63435	623.32445	2	66.1537	2
1244.67220	415.89800	3	36.7573	2
1245.62100	416.21430	3	47.3921	2
1245.62110	623.81780	2	47.4358	1
1245.65035	623.83245	2	81.5187	2
1245.67075	416.23085	3	54.6603	2
1245.67530	623.84490	2	42.4595	2
1245.69630	416.23940	3	44.0140	1
1246.65045	416.55745	3	66.8383	2
1246.69265	624.35360	2	72.1151	2
1247.65750	416.89310	3	35.5859	1
1248.61630	625.31540	2	87.8215	1
1248.61900	625.31680	2	57.8147	1
1248.67145	625.34300	2	60.7736	2
1248.67290	625.34370	2	63.0598	2
1249.59220	625.80335	2	49.9475	2
1249.63105	625.82280	2	57.2770	2
1249.65575	625.83515	2	63.8220	2
1249.65685	625.83570	2	82.6320	2
1250.76015	626.38735	2	71.8753	2
1251.66225	626.83840	2	74.4951	2
1251.66540	418.22910	3	49.9434	1
1252.73945	627.37700	2	78.7689	2
1252.75020	418.59070	3	65.6036	1
1252.77950	627.39700	2	91.0667	1
1253.55900	627.78675	2	66.1537	2
1253.62880	627.82170	2	32.4368	1
1253.63090	418.88420	3	32.2778	2
1254.58570	628.30010	2	68.2084	1
1254.59845	628.30650	2	79.8932	2
1254.73020	628.37235	2	40.1237	2
1254.73025	628.37240	2	68.9828	2
1254.73285	419.25155	3	52.0116	2
1255.22205	419.41460	3	40.7823	4
1255.58420	628.79940	2	43.1513	2
1255.62775	628.82115	2	69.6858	2
1255.65575	419.55915	3	53.3855	2
1255.66850	628.84150	2	73.5096	2
1255.67840	628.84650	2	50.8468	2
1255.70165	628.85810	2	68.8336	2
1255.71360	419.57850	3	64.8547	2
1256.58665	629.30060	2	61.2082	2
1256.60770	629.31110	2	58.5694	1
1256.61060	629.31260	2	89.1183	1
1256.61190	629.31320	2	50.2962	2
1256.67350	629.34400	2	55.2885	2
1256.69775	419.90655	3	47.0833	2
1256.69835	629.35645	2	47.0705	2
1256.70090	629.35770	2	96.2820	2
1257.64725	629.83090	2	42.1465	2
1257.70565	629.86010	2	88.0435	2
1258.59995	630.30725	2	80.7015	2
1258.67520	630.34490	2	66.9311	2
1258.68940	630.35200	2	52.1569	2
1258.76450	630.38955	2	86.5407	2
1259.63370	630.82415	2	74.7669	2
1259.63525	630.82490	2	57.8658	2
1259.66070	630.83765	2	58.3634	2
1260.57630	631.29540	2	35.8604	2
1260.58755	631.30105	2	42.2878	2
1260.67260	631.34360	2	56.8779	2
1261.57895	631.79675	2	50.8155	2
1261.62190	421.54790	3	40.0885	2
1261.67010	421.56400	3	37.4782	2
1261.74705	631.88080	2	94.7303	2
1263.61980	422.21390	3	32.9946	2
1263.61995	632.81725	2	33.0618	2
1263.62950	632.82205	2	56.3781	2
1263.67170	632.84310	2	88.3305	2
1263.68680	632.85070	2	66.4178	2
1264.64860	422.55680	3	60.5390	2
1264.64955	633.33205	2	60.5702	2
1265.58640	633.80050	2	42.0977	1
1265.61155	422.87780	3	30.3812	2
1265.68950	633.85200	2	51.3285	2
1266.56230	634.28845	2	45.7412	2
1266.60800	423.20995	3	61.8842	2
1266.62125	423.21435	3	37.3902	2
1266.62840	634.32150	2	70.6763	2
1266.63720	634.32590	2	85.8816	1
1267.64910	634.83180	2	81.6188	2
1267.68940	634.85195	2	49.3559	2
1267.76760	423.59650	3	90.4531	1
1268.61495	423.87890	3	52.9043	2
1268.66285	423.89490	3	50.5046	2
1268.66285	635.33870	2	50.5613	2
1268.69860	635.35660	2	69.2819	2
1269.62480	635.81970	2	79.9627	2
1269.63055	635.82255	2	63.1194	2
1269.65330	424.22500	3	66.5291	1
1269.65665	424.22615	3	46.3991	2
1269.65795	635.83625	2	46.4286	2
1269.70480	635.85970	2	62.4633	2
1269.72960	635.87210	2	77.6434	2
1270.65275	636.33365	2	43.3552	2
1270.69995	424.57390	3	61.5822	2
1270.70040	636.35750	2	61.6377	1
1270.72820	636.37135	2	91.4805	2
1271.68735	424.90305	3	59.6181	2
1271.69080	636.85270	2	63.7502	1
1271.71015	636.86235	2	70.8560	2
1271.76185	636.88820	2	81.4472	2
1272.60000	425.20725	3	56.9396	2
1272.69225	637.35340	2	64.2379	2
1273.65590	637.83525	2	66.0833	2
1273.66990	637.84225	2	64.5524	2
1273.67740	637.84595	2	85.7981	2
1273.72230	637.86840	2	69.6958	2
1274.54640	638.28050	2	72.4426	1
1274.62890	425.88360	3	45.5805	2
1274.64435	638.32945	2	84.2366	2
1274.65180	638.33320	2	76.4691	2
1274.66265	638.33860	2	67.9715	2
1274.75900	638.38680	2	78.3203	1
1275.54210	638.77830	2	44.9735	2
1275.57220	638.79335	2	60.3902	2
1275.60385	638.80920	2	79.3083	2
1275.69320	426.23830	3	62.2336	2
1276.60510	426.54230	3	36.8630	1
1276.63320	639.32390	2	76.8013	2
1276.64945	639.33200	2	89.3707	2
1276.66675	639.34065	2	57.9149	2
1276.67370	639.34410	2	85.4922	2
1276.70350	639.35900	2	71.5650	2
1276.70385	639.35920	2	77.8365	2
1277.67395	639.84425	2	68.3071	2
1277.68670	639.85060	2	75.3730	2
1278.12855	640.07155	2	61.9630	4
1278.65055	640.33255	2	84.4009	2
1279.62260	640.81860	2	63.2571	1
1279.69605	427.57260	3	53.6941	2
1279.75210	640.88330	2	74.2937	3
1280.57935	641.29695	2	80.6307	2
1280.60030	427.87405	3	37.0360	2
1280.74870	641.38165	2	87.5504	2
1281.55710	641.78585	2	39.4425	2
1281.60630	428.20940	3	35.8861	1
1281.61110	641.81280	2	35.9229	2
1281.70465	428.24215	3	41.1851	2
1282.57590	642.29525	2	71.1924	2
1282.58665	642.30060	2	61.2547	2
1283.61510	642.81480	2	70.1715	2
1283.65110	642.83285	2	65.1249	2
1283.65910	642.83685	2	85.0667	2
1283.70780	428.90990	3	43.9785	2
1284.61380	429.21190	3	39.9459	1
1284.62740	643.32100	2	90.5960	2
1284.69400	643.35430	2	77.2698	2
1284.70320	429.24170	3	42.6537	2
1284.70355	643.35905	2	68.5951	2
1284.72915	643.37185	2	83.1743	2
1285.66420	643.83935	2	43.2044	2
1285.72455	429.58215	3	45.6763	2
1286.64375	429.88850	3	68.1757	2
1286.68365	644.34910	2	84.8013	2
1286.70105	644.35780	2	67.8017	2
1286.78550	644.40005	2	85.7302	2
1287.62915	644.82185	2	84.3402	2
1288.59185	645.30320	2	44.5189	2
1288.66180	645.33820	2	45.9122	2
1288.68270	645.34865	2	51.1096	2
1288.68500	645.34975	2	66.7727	2
1288.72215	645.36835	2	83.5843	2
1288.74085	645.37770	2	75.2046	2
1289.58980	430.87050	3	36.0510	1
1289.62725	645.82090	2	62.3403	2
1289.62970	645.82210	2	88.7501	2
1289.64730	645.83090	2	49.5115	2
1290.54455	431.18875	3	32.2066	2
1290.55195	646.28325	2	32.2437	2
1290.56925	646.29190	2	39.3236	2
1290.65720	646.33590	2	54.6204	2
1291.57945	646.79700	2	44.7208	2
1291.60570	646.81015	2	51.2842	2
1291.66670	646.84065	2	59.7984	2
1292.66170	431.89450	3	61.6963	3
1293.62465	647.81960	2	55.2681	2
1294.62295	648.31875	2	67.9286	2
1294.79750	432.60640	3	67.1919	2
1295.66630	432.89600	3	61.5438	1
1295.74640	648.88045	2	64.4241	2
1295.75670	432.92620	3	59.8612	2
1296.68240	649.34850	2	59.3915	2
1296.70485	649.35970	2	68.6586	2
1297.23265	649.62360	2	45.3365	4
1297.72845	433.58340	3	44.5813	2
1297.73610	649.87530	2	65.2122	2
1297.76095	433.59425	3	63.0816	2
1298.59325	433.87165	3	37.7167	2
1298.59440	650.30450	2	37.7713	1
1298.60975	433.87720	3	37.6014	2
1298.69520	650.35490	2	48.0562	2
1298.74840	650.38150	2	92.1613	2
1299.56975	650.79215	2	36.2362	2
1299.63090	650.82270	2	73.9654	1
1299.67940	650.84700	2	41.1756	1
1299.69505	650.85480	2	79.4279	2
1299.70310	650.85880	2	58.0076	2
1300.62275	651.31865	2	85.9009	2
1300.70345	651.35900	2	62.8161	2
1300.73895	651.37675	2	75.4393	2
1300.77480	651.39470	2	84.8263	1
1301.60840	651.81150	2	42.6518	1
1301.63650	434.88610	3	40.7612	2
1301.63710	651.82585	2	40.8014	2
1302.65945	652.33700	2	66.5940	2
1302.72845	652.37150	2	74.7077	2
1303.51475	652.76465	2	65.3128	2
1303.60415	652.80935	2	60.4861	2
1304.61125	653.31290	2	42.9803	2
1304.73410	653.37430	2	78.6412	2
1305.61670	436.21280	3	31.5501	2
1305.62425	653.81940	2	51.5108	2
1305.63420	436.21865	3	61.4377	2
1305.66050	653.83750	2	68.7470	1
1305.70455	653.85955	2	73.3284	2
1306.58195	436.53460	3	40.6464	2
1306.65275	436.55820	3	40.1554	2
1306.67050	654.34250	2	31.7825	2
1306.67765	654.34610	2	75.5841	2
1307.66360	654.83910	2	61.3489	2
1308.65905	655.33680	2	63.0869	2
1308.71875	437.24685	3	86.9141	2
1308.71935	655.36695	2	86.8071	2
1308.74195	655.37825	2	60.0998	2
1308.77640	655.39545	2	72.7401	2
1309.65275	655.83365	2	63.6422	2
1309.66245	437.56140	3	71.7085	2
1310.12280	656.06865	2	68.2826	4
1310.55880	656.28670	2	36.5693	1
1310.65385	437.89190	3	48.1762	2
1310.68105	656.34780	2	80.4149	2
1310.70205	437.90795	3	46.1953	2
1311.57060	656.79260	2	59.6366	2
1311.58425	656.79940	2	50.7269	2
1311.76770	656.89110	2	84.3685	1
1313.61375	657.81415	2	63.2905	2
1313.69350	438.90510	3	52.6213	2
1313.69490	657.85475	2	52.6585	2
1313.70205	657.85830	2	87.3707	2
1313.71855	438.91345	3	61.9363	2
1313.72055	657.86755	2	84.9073	2
1313.74730	438.92300	3	54.0629	1
1314.59690	439.20620	3	33.4820	1
1314.69620	658.35535	2	48.6780	2
1314.69735	658.35595	2	62.9107	2
1314.70090	439.24090	3	48.7221	2
1315.56705	439.52965	3	46.5756	2
1315.65760	658.83605	2	72.7065	2
1315.68115	658.84785	2	60.2470	2
1315.70985	658.86220	2	65.0079	2
1315.77100	439.59760	3	63.0454	2
1316.56490	659.28970	2	55.6340	2
1316.65720	659.33590	2	79.5354	2
1316.67530	439.89900	3	64.4880	2
1316.73445	659.37450	2	68.3532	2
1316.73895	659.37675	2	95.9037	2
1317.61075	440.21085	3	53.1308	2
1317.64295	659.82875	2	43.0645	2
1317.74890	440.25690	3	75.2521	1
1318.65915	660.33685	2	79.1515	2
1318.68810	660.35130	2	63.8462	1
1319.63280	660.82370	2	53.8633	1
1319.66445	660.83950	2	54.3173	2
1319.69145	660.85300	2	81.6557	2
1319.70865	440.91015	3	64.2382	2
1319.71000	660.86230	2	64.2998	2
1320.59860	661.30655	2	72.1183	2
1320.62410	441.21530	3	41.2732	2
1320.62445	661.31950	2	41.2975	2
1320.63525	441.21905	3	51.7224	2
1320.68430	661.34940	2	88.9854	5
1321.61610	661.81530	2	52.4059	2
1321.76465	661.88960	2	80.9063	2
1321.76500	441.59560	3	80.8184	2
1322.66645	662.34050	2	89.0938	2
1322.67225	662.34340	2	64.4548	2
1322.70675	441.90950	3	37.5418	2
1322.70715	662.36085	2	37.6293	2
1322.72800	662.37130	2	72.6566	2
1323.71970	442.24720	3	71.3029	2
1324.69190	663.35320	2	78.0403	2
1324.73390	663.37425	2	63.4975	2
1324.78230	442.60135	3	65.4393	2
1326.62210	664.31835	2	60.8955	2
1326.68940	443.23705	3	31.9380	2
1326.69255	664.35355	2	31.8816	2
1327.65295	443.55825	3	57.3840	2
1328.66850	443.89680	3	43.7588	1
1328.74490	443.92220	3	42.8039	2
1328.75255	665.38355	2	71.5411	2
1328.75265	443.92480	3	71.3547	2
1329.65320	665.83390	2	44.2332	2
1329.69335	444.23840	3	66.0964	2
1330.71325	666.36390	2	61.8708	2
1330.78225	666.39840	2	85.9688	2
1331.67660	666.84560	2	74.6527	2
1331.70850	666.86150	2	63.7555	1
1331.70980	666.86215	2	80.8796	2
1331.72885	666.87170	2	92.3439	2
1331.74555	666.88005	2	82.3667	2
1331.76730	666.89090	2	46.0753	2
1332.64690	667.33075	2	48.2088	2
1332.70070	667.35765	2	82.8237	2
1333.59380	667.80415	2	44.1137	2
1334.66270	445.89480	3	46.7787	2
1334.71910	668.36685	2	54.1286	2
1334.71970	445.91380	3	54.1108	1
1334.72445	668.36950	2	76.6482	2
1335.63880	668.82665	2	72.1688	2
1335.64340	668.82900	2	60.0630	2
1336.59725	669.30590	2	56.2040	4
1336.74675	669.38065	2	43.7546	2
1336.74760	446.58980	3	43.7924	1
1336.80900	669.41175	2	80.0306	2
1337.57190	669.79320	2	39.6195	2
1337.67215	669.84335	2	73.5761	2
1338.61260	670.31360	2	61.1384	2
1338.66840	670.34145	2	63.3754	2
1338.71410	447.24530	3	47.6645	1
1338.72035	670.36745	2	72.6808	2
1339.65260	670.83355	2	64.9456	2
1339.72910	670.87185	2	81.5824	2
1339.74580	447.58920	3	56.0767	2
1339.75305	670.88380	2	81.9349	2
1339.77200	447.59790	3	94.3027	1
1339.77245	670.89350	2	96.2932	6
1340.59760	671.30605	2	50.0114	2
1340.72990	671.37220	2	62.3476	2
1341.19935	671.60695	2	45.6439	4
1341.62260	671.81860	2	75.3018	2
1341.72630	448.24935	3	44.6658	2
1342.65180	448.55790	3	38.2668	2
1342.65230	448.55800	3	54.5646	2
1342.69035	672.35245	2	70.7346	2
1342.70920	448.57700	3	56.7597	2
1342.71105	672.36280	2	63.1140	2
1342.73760	672.37605	2	84.3592	10
1343.76630	448.92935	3	54.8685	2
1343.76700	672.89080	2	54.8739	2
1344.68100	673.34780	2	53.9542	1
1344.71440	673.36445	2	66.3539	2
1344.73005	449.25065	3	72.4194	2
1344.73110	673.37280	2	75.0997	1
1344.74025	673.37740	2	95.2080	2
1344.74115	673.37785	2	83.6206	2
1344.74370	449.25520	3	81.8599	1
1344.79760	673.40610	2	96.4455	1
1345.62225	449.54800	3	34.0518	2
1345.62380	673.81920	2	34.1144	1
1345.62400	673.81930	2	34.1362	1
1346.57850	674.29655	2	40.7389	2
1346.67255	674.34355	2	73.2732	2
1346.68420	674.34935	2	78.2056	2
1346.72030	449.91400	3	71.2962	1
1346.76745	449.92975	3	68.7485	2
1346.76805	674.39130	2	68.8174	2
1347.57960	674.79710	2	53.6025	1
1347.66720	674.84090	2	88.6510	2
1347.74605	674.88030	2	63.8513	2
1347.74790	450.25660	3	63.7355	2
1347.76550	450.26240	3	83.1850	2
1349.56870	675.79160	2	76.5212	1
1349.64770	675.83110	2	61.1000	1
1349.68265	675.84860	2	69.7537	2
1349.68475	675.84965	2	61.2351	2
1350.60980	676.31220	2	40.6517	2
1350.64115	676.32785	2	76.0929	2
1350.71500	676.36480	2	74.0076	2
1351.63815	451.55335	3	34.8105	2
1351.64010	676.82730	2	34.8476	2
1351.64145	676.82800	2	60.9300	2
1352.59430	451.87205	3	31.4262	2
1352.72865	451.91680	3	55.4538	2
1352.75655	677.38555	2	68.2452	2
1353.72325	677.86890	2	88.3335	2
1353.72530	677.86995	2	65.9657	2
1354.72970	678.37210	2	89.3738	3
1355.71580	678.86520	2	85.5032	2
1355.71930	678.86695	2	87.7709	2
1355.72515	678.86985	2	75.2237	2
1355.73145	678.87300	2	56.9958	2
1355.77855	678.89655	2	82.2754	2
1356.73670	679.37560	2	60.3303	2
1356.74865	453.25685	3	48.9466	2
1356.75060	679.38260	2	48.9541	2
1357.66430	679.83945	2	50.2881	2
1357.67130	453.56440	3	30.8165	1
1357.67260	679.84360	2	31.0082	2
1357.74450	453.58875	3	58.6317	2
1357.74505	679.87980	2	58.6976	2
1358.15400	453.72530	3	52.0831	4
1358.65650	680.33555	2	88.9607	2
1358.66160	680.33810	2	57.2699	1
1358.66845	680.34150	2	46.3459	2
1358.66930	453.89700	3	46.3092	2
1358.67895	453.90025	3	39.3565	2
1358.68015	680.34735	2	39.3887	2
1358.74060	680.37755	2	82.9219	2
1358.75525	680.38490	2	92.6423	2
1359.68220	680.84840	2	67.3710	2
1359.68835	454.23670	3	39.0674	2
1360.58620	454.53600	3	34.4911	2
1360.70150	681.35800	2	75.6959	1
1361.66790	681.84120	2	41.1274	2
1361.67310	681.84380	2	67.1386	1
1361.72030	681.86740	2	68.9604	2
1361.72300	681.86880	2	88.7928	2
1361.72410	681.86930	2	71.6831	2
1361.76720	454.92970	3	39.2055	1
1362.59010	682.30235	2	49.1290	2
1362.64360	682.32910	2	54.1532	1
1362.71480	682.36470	2	58.4861	2
1362.71485	682.36470	2	87.9103	2
1362.71680	682.36570	2	72.3065	1
1362.72105	682.36780	2	83.5293	2
1363.65790	682.83620	2	63.2346	2
1363.69025	455.57065	3	45.6971	2
1363.69300	682.85380	2	45.8185	1
1364.59175	683.30315	2	51.7538	2
1364.64065	683.32760	2	64.6817	2
1364.65430	683.33440	2	77.0115	1
1364.66780	683.34120	2	45.5878	2
1364.68310	683.34880	2	61.6413	2
1364.71985	683.36720	2	65.0687	2
1364.73520	683.37485	2	69.5783	2
1365.55850	456.19340	3	42.9206	2
1365.67940	683.84700	2	56.2553	2
1365.67955	456.23375	3	56.2076	2
1366.73195	456.58460	3	37.1242	2
1366.75820	456.59335	3	37.2365	2
1367.65325	456.89165	3	51.9375	2
1367.67305	456.89825	3	50.7890	2
1367.68810	456.90330	3	52.1932	2
1367.68960	684.85205	2	52.2757	2
1367.71330	684.86390	2	71.8032	2
1367.76855	684.89155	2	83.3981	2
1367.77800	684.89630	2	75.2622	2
1368.03685	685.02570	2	33.7589	4
1368.64820	457.22335	3	67.7754	2
1368.75055	685.38255	2	74.8421	2
1368.79760	457.27310	3	64.1475	2
1369.67430	457.56540	3	52.6213	2
1369.79225	685.90340	2	55.0562	2
1370.28495	457.76890	3	55.3908	4
1370.72080	686.36770	2	79.7527	2
1370.81885	686.41670	2	94.6072	2
1371.68295	686.84875	2	73.5679	2
1371.73435	458.25205	3	50.0693	2
1371.74700	458.25630	3	55.2408	1
1372.68385	687.34920	2	66.4768	2
1372.71630	458.57940	3	54.8254	1
1373.68930	687.85190	2	38.5799	1
1373.74070	687.87765	2	70.8832	2
1373.75300	687.88380	2	57.3668	2
1374.68840	688.35150	2	48.3774	1
1374.68860	459.23680	3	48.2875	2
1374.71005	688.36230	2	73.4797	2
1374.76245	459.26140	3	77.7654	2
1374.76280	688.38870	2	77.8938	2
1374.78875	688.40165	2	84.1395	2
1375.70005	459.57395	3	52.8915	2
1375.71460	459.57880	3	76.3128	1
1376.70845	689.36150	2	89.4931	2
1376.71460	689.36460	2	83.3046	1
1376.71870	689.36665	2	65.2772	2
1376.73000	459.91725	3	50.3903	2
1376.84975	459.95720	3	66.5993	2
1377.67055	689.84255	2	82.9842	2
1377.67730	689.84595	2	75.6591	2
1377.68680	689.85065	2	33.4000	2
1377.68920	460.23700	3	33.3516	2
1377.69700	689.85580	2	89.0365	4
1378.23385	690.12420	2	84.6050	4
1378.69575	690.35515	2	60.1343	2
1378.75625	690.38540	2	94.3401	2
1379.76605	460.92925	3	72.7185	2
1379.76625	690.89040	2	72.7789	2
1379.77175	690.89315	2	80.0278	2
1380.64215	461.22135	3	54.5003	2
1380.64290	691.32875	2	54.5963	2
1380.79940	691.40695	2	76.4892	2
1382.65105	692.33280	2	76.5543	2
1382.76080	692.38770	2	77.5170	2
1383.54010	692.77730	2	26.9399	2
1383.64545	692.83000	2	52.9821	2
1383.68140	462.23440	3	43.8137	2
1384.66300	693.33875	2	56.3242	2
1384.66690	693.34070	2	83.4506	1
1384.75405	693.38430	2	83.6604	2
1385.73425	693.87440	2	75.1317	2
1385.75165	693.88310	2	62.3735	2
1387.56020	694.78740	2	61.8642	1
1387.66675	694.84065	2	48.3520	2
1387.66705	463.56295	3	48.2657	2
1387.68680	694.85070	2	82.3349	1
1387.69530	694.85495	2	57.0608	2
1387.72700	694.87080	2	83.7264	1
1387.72840	463.58340	3	83.5948	2
1387.74635	694.88045	2	65.9607	2
1388.55560	695.28510	2	55.5435	2
1388.70650	695.36055	2	52.7144	2
1389.73425	695.87440	2	87.4148	2
1390.75665	464.59280	3	67.6873	2
1391.69455	696.85455	2	60.5577	2
1391.70530	696.85995	2	53.2888	2
1392.61675	465.21285	3	59.3557	2
1392.66810	697.34130	2	63.3564	2
1393.64380	697.82915	2	68.5097	2
1393.65135	697.83295	2	70.9790	2
1393.67830	697.84640	2	70.4567	2
1393.69130	697.85290	2	82.1834	2
1393.70190	465.57455	3	55.8483	2
1393.70205	697.85830	2	77.2032	2
1395.65190	698.83325	2	58.4198	2
1395.71065	466.24415	3	40.4973	2
1395.71195	698.86325	2	40.4778	2
1396.67915	699.34685	2	77.0161	2
1396.80435	699.40945	2	66.5469	2
1397.60340	466.87505	3	47.1020	2
1397.79595	699.90525	2	79.3414	2
1398.62640	700.32050	2	52.8400	2
1398.70600	700.36025	2	89.8984	2
1398.73475	467.25220	3	51.2338	2
1398.77210	700.39330	2	64.0221	2
1399.67415	700.84435	2	71.1166	2
1399.69510	700.85485	2	54.8035	2
1401.57060	701.79260	2	43.2357	2
1401.71160	468.24445	3	42.7409	2
1401.76380	701.88915	2	80.4405	2
1402.75085	702.38270	2	76.7765	2
1403.63990	702.82720	2	60.8669	2
1403.74150	702.87805	2	69.2169	2
1403.74175	468.92120	3	41.2045	2
1403.74235	702.87845	2	41.2411	2
1404.72985	703.37220	2	75.5398	2
1404.79865	703.40660	2	67.9339	2
1405.65170	703.83315	2	56.3162	2
1405.68165	469.56785	3	71.4133	2
1405.68275	703.84865	2	71.4841	2
1406.71590	704.36520	2	74.6130	2
1407.72525	470.24900	3	50.1454	2
1407.78350	470.26845	3	66.2236	2
1407.78380	470.26850	3	60.2270	3
1408.65190	705.33320	2	77.3410	2
1408.66095	705.33775	2	70.4002	2
1408.66870	705.34165	2	39.7139	2
1409.68660	705.85060	2	68.5360	2
1409.74020	470.92070	3	49.4789	2
1410.70020	706.35735	2	55.9435	2
1410.72460	471.24880	3	50.7848	2
1410.77205	471.26460	3	57.5104	2
1411.65885	706.83670	2	48.5616	2
1411.67345	706.84400	2	72.4829	2
1411.71670	471.57950	3	69.9965	2
1411.82835	706.92145	2	72.5939	2
1411.82950	471.61710	3	72.6916	2
1412.64255	707.32855	2	89.0852	2
1412.77510	707.39485	2	51.4124	2
1412.81280	707.41370	2	82.7327	2
1412.83895	471.95360	3	66.6883	2
1412.83910	707.42680	2	66.7434	2
1413.67455	707.84455	2	37.9343	2
1413.76690	707.89075	2	61.5234	2
1414.73095	472.58425	3	47.7903	2
1414.73205	708.37330	2	81.5928	2
1414.73255	708.37355	2	47.8245	2
1415.64750	708.83100	2	92.4640	2
1415.68845	708.85150	2	58.0021	2
1415.72680	708.87065	2	46.4557	2
1416.72500	709.36975	2	64.8326	2
1416.77825	473.26670	3	58.9929	2
1417.66610	709.84030	2	68.3043	1
1417.66880	709.84170	2	55.6648	2
1417.68055	473.56745	3	47.1871	2
1417.71245	709.86350	2	74.1251	2
1417.74700	709.88080	2	78.8511	1
1418.69850	473.90680	3	43.4572	1
1418.70805	710.36130	2	80.4233	2
1418.70855	710.36155	2	58.2118	2
1419.66415	710.83935	2	57.5433	2
1419.70000	710.85730	2	51.6643	2
1419.75470	474.25880	3	51.8722	2
1419.81325	710.91390	2	81.0105	2
1420.19195	474.40455	3	52.1529	4
1420.65060	711.33260	2	47.2173	6
1420.70280	711.35870	2	59.9446	2
1421.67745	474.89975	3	62.4373	2
1421.70480	474.90885	3	58.5080	2
1421.80305	474.94165	3	63.5029	2
1422.59430	712.30440	2	37.2469	2
1422.59600	475.20590	3	37.1787	2
1422.67380	475.23185	3	41.1494	2
1422.68825	712.35140	2	65.7299	2
1422.75145	712.38300	2	78.5762	2
1423.67065	712.84260	2	82.2114	2
1424.63190	475.88455	3	49.6887	2
1424.63295	713.32375	2	49.7006	2
1424.66110	713.33785	2	68.2480	2
1424.71920	713.36685	2	66.9921	2
1425.67200	713.84330	2	73.6257	1
1425.80930	713.91195	2	73.7564	2
1425.81940	476.28040	3	62.2824	2
1426.78970	476.60380	3	43.6662	2
1427.64215	714.82835	2	46.7567	2
1427.72595	714.87025	2	53.1946	2
1427.79815	476.93995	3	57.7297	2
1427.79905	714.90680	2	82.6926	2
1428.71095	477.24425	3	46.3987	2
1428.78275	477.26820	3	76.6311	2
1429.75050	715.88250	2	63.7935	2
1429.75645	715.88550	2	60.1945	2
1429.75685	477.59290	3	60.0382	2
1429.76145	715.88800	2	52.2214	2
1429.79900	715.90680	2	97.2369	2
1430.72485	716.36970	2	88.5617	2
1430.73840	477.92005	3	51.1016	2
1430.76120	716.38790	2	90.8073	2
1430.76945	716.39200	2	86.1633	2
1431.78680	478.26955	3	65.5340	2
1431.79980	716.90715	2	79.7047	2
1432.71720	478.57965	3	45.4598	2
1434.74725	718.38090	2	73.5649	2
1434.77260	718.39360	2	74.6090	1
1435.66315	718.83885	2	38.8902	2
1435.72770	718.87115	2	68.2774	2
1435.76845	718.89150	2	63.1434	2
1436.69330	479.90505	3	55.7850	2
1436.69440	719.35450	2	55.8857	2
1436.70315	719.35885	2	68.4993	2
1436.76365	479.92850	3	52.1101	2
1436.78710	479.93630	3	62.2876	2
1437.69215	719.85335	2	63.8126	2
1438.58710	480.53630	3	30.3671	2
1439.64720	720.83090	2	48.7370	2
1439.79915	720.90685	2	72.8629	2
1439.80820	720.91140	2	95.7077	2
