mono_mass	mz	charge	rt	n_psm
1224.65825	409.22670	3	36.0507	2
1224.68430	613.34940	2	42.9040	2
1225.67210	613.84335	2	69.0038	2
1226.70140	614.35800	2	59.0644	1
1227.65765	614.83610	2	58.7008	2
1227.66150	614.83805	2	69.9742	2
1227.67165	614.84310	2	67.9370	2
1227.68190	614.84820	2	64.4350	2
1227.68240	410.23475	3	49.4302	2
1228.68600	615.35030	2	63.6087	1
1228.73935	615.37695	2	82.4083	2
1229.55750	615.78600	2	41.0140	2
1229.61130	615.81290	2	78.6520	1
1229.61985	615.81720	2	49.3392	2
1229.65010	615.83235	2	47.2452	2
1229.65050	410.89080	3	47.1533	2
1229.73845	410.92005	3	58.8524	2
1230.55910	411.19360	3	32.4350	1
1230.58355	616.29905	2	41.1842	2
1230.58750	411.20310	3	34.4948	2
1230.58825	616.30140	2	59.7813	2
1230.62195	616.31825	2	48.3904	2
1230.64025	616.32740	2	78.7842	2
1230.65690	616.33575	2	40.9621	2
1230.66150	616.33805	2	82.5644	2
1231.58680	616.80070	2	51.9524	1
1231.58705	616.80080	2	35.8001	2
1231.62485	616.81970	2	54.8901	2
1231.62610	616.82035	2	87.5351	2
1231.65675	616.83565	2	60.4076	2
1231.65940	616.83700	2	56.8926	2
1231.69275	411.57155	3	57.8690	2
1232.60735	617.31095	2	45.6499	2
1233.60380	412.20850	3	79.9100	1
1233.61000	617.81230	2	50.0737	1
1233.62100	617.81780	2	43.4444	2
1233.66150	617.83805	2	57.1193	2
1234.56890	412.53020	3	40.0443	2
1234.59825	618.30640	2	34.7659	2
1234.65445	618.33450	2	64.0097	2
1235.60700	412.87625	3	39.3031	2
1235.60700	618.81080	2	39.3109	2
1235.64830	618.83140	2	48.7151	1
1235.65155	412.89110	3	48.6306	2
1235.66895	618.84175	2	58.0756	2
1235.66905	412.89695	3	57.9857	2
1236.56240	619.28845	2	47.8758	2
1237.63465	413.55215	3	37.2034	2
1237.63485	619.82470	2	37.3095	2
1237.64660	619.83055	2	63.8887	2
1237.74030	619.87745	2	67.5825	2
1238.60870	620.31160	2	54.7549	2
1239.59230	620.80345	2	58.5343	2
1239.59600	414.20590	3	35.1323	2
1239.68405	620.84930	2	75.1807	2
1239.71885	620.86670	2	73.9775	2
1239.71965	620.86710	2	70.7526	2
1240.16095	621.08775	2	48.2371	4
1240.58800	414.53660	3	35.6431	2
1240.70205	621.35830	2	90.6406	2
1241.59315	621.80385	2	70.9953	2
1241.66410	621.83935	2	61.8317	2
1241.67290	414.89820	3	42.7777	1
1241.67680	414.89950	3	61.7037	1
1241.69800	621.85630	2	78.1375	1
1241.71500	621.86480	2	87.6258	1
1241.77500	621.89480	2	77.3224	1
1241.77520	414.93235	3	77.2467	2
1242.63620	415.21930	3	43.5479	1
1242.63755	622.32605	2	43.5734	2
1242.70280	622.35870	2	94.9987	2
1244.54220	623.27840	2	52.1008	2
1244.56775	623.29115	2	46.0262	2
1244.61020	415.87735	3	33.2934	2
1244.63325	623.32390	2	66.0050	2
1244.67230	415.89805	3	36.0705	2
1245.62075	623.81765	2	46.8717	2
1245.62140	416.21440	3	46.8066	2
1245.65005	623.83230	2	81.5786	2
1245.65955	623.83705	2	42.6709	2
1245.67170	416.23115	3	54.4272	2
1245.67460	623.84455	2	41.7886	2
1246.61295	416.54490	3	54.0979	2
1246.61385	624.31420	2	54.1939	2
1246.64955	416.55710	3	66.7986	2
1246.69305	624.35380	2	72.1488	2
1247.57620	416.86600	3	28.9871	1
1248.61975	625.31715	2	87.7356	2
1248.67175	625.34315	2	60.6609	2
1248.67320	625.34390	2	62.8878	1
1249.63065	625.82260	2	57.0052	2
1249.65280	625.83365	2	63.6446	2
1249.65640	625.83545	2	82.6494	2
1250.72780	626.37120	2	87.3981	2
1251.66175	626.83815	2	74.5570	2
1251.66550	418.22910	3	49.3379	1
1252.73945	627.37700	2	78.8481	2
1252.75010	418.59060	3	65.5622	1
1252.77755	627.39605	2	91.0139	2
1253.55940	627.78700	2	66.0050	2
1253.62990	418.88390	3	31.6568	2
1253.63180	627.82320	2	31.7143	1
1254.58875	628.30165	2	68.0337	2
1254.60045	628.30750	2	79.9485	2
1254.72985	628.37220	2	39.5020	2
1254.73030	628.37245	2	68.9381	2
1254.73375	419.25185	3	51.5780	2
1255.22205	419.41465	3	40.1191	4
1255.58565	628.80010	2	42.3517	2
1255.62550	628.82000	2	92.3805	2
1255.62795	628.82125	2	69.6446	2
1255.65580	419.55920	3	53.0019	2
1255.66740	628.84100	2	73.5953	2
1255.67750	628.84600	2	50.2941	2
1255.70255	628.85855	2	68.7689	2
1255.71365	419.57850	3	64.7984	2
1256.60720	629.31090	2	58.4231	1
1256.60920	629.31185	2	88.9617	2
1256.61150	629.31300	2	49.5698	2
1256.69765	419.90650	3	46.5345	2
1256.69855	629.35655	2	46.5031	2
1256.70480	629.35970	2	96.3276	2
1257.64610	629.83030	2	41.4223	2
1257.64790	420.22325	3	41.4843	2
1257.67265	629.84360	2	55.1956	4
1258.59845	630.30650	2	80.6907	2
1258.67565	630.34510	2	66.8336	2
1258.68955	630.35205	2	51.6356	2
1258.76470	630.38965	2	86.5054	2
1259.61860	630.81660	2	96.6339	2
1259.63360	630.82405	2	74.8751	2
1259.63605	630.82530	2	57.6896	2
1259.66100	630.83780	2	58.2278	2
1259.72390	630.86925	2	76.3240	2
1260.57725	631.29590	2	35.2132	2
1260.58910	631.30180	2	41.5026	2
1260.67225	631.34340	2	56.6165	2
1261.57885	631.79670	2	50.1492	2
1261.62155	421.54780	3	39.3930	2
1261.67130	421.56440	3	36.8827	1
1261.74485	631.87970	2	94.7729	2
1262.60720	632.31090	2	45.6953	1
1262.60735	421.87635	3	45.2709	2
1263.61920	422.21365	3	32.5147	2
1263.61975	632.81715	2	32.5201	2
1263.62880	632.82165	2	56.1141	2
1263.67165	632.84310	2	88.2682	2
1263.68330	632.84890	2	66.2699	2
1264.64915	422.55700	3	60.4610	2
1264.64940	633.33200	2	60.5132	1
1264.77420	633.39440	2	92.5581	2
1265.68920	633.85190	2	50.7595	2
1266.56390	634.28925	2	44.9691	2
1266.62165	423.21450	3	36.8379	2
1266.62560	634.32005	2	70.0743	2
1267.64895	634.83175	2	81.6240	2
1267.66410	634.83930	2	92.3057	1
1267.69030	634.85245	2	48.7652	2
1268.61505	423.87895	3	52.4697	2
1268.66220	635.33835	2	50.0137	2
1268.66270	423.89480	3	49.9545	2
1268.69775	635.35615	2	69.2538	2
1269.62460	635.81960	2	80.0062	2
1269.62775	635.82115	2	62.9567	2
1269.65835	424.22670	3	45.8273	2
1269.65840	635.83650	2	45.8638	2
1269.70385	635.85920	2	62.3640	2
1269.72975	635.87215	2	77.6890	2
1270.65115	636.33285	2	42.5009	2
1270.70000	636.35730	2	61.5285	1
1270.70050	424.57410	3	61.4605	2
1270.72875	636.37165	2	91.4287	2
1271.56670	424.86280	3	77.0206	1
1271.62330	636.81890	2	59.2175	1
1271.68780	424.90320	3	59.5805	2
1271.69050	636.85255	2	63.5873	2
1271.70890	636.86170	2	70.9397	2
1271.76145	636.88800	2	81.5044	2
1272.69310	637.35380	2	64.0150	2
1273.63350	637.82400	2	73.1923	1
1273.65545	637.83500	2	65.9299	2
1273.66985	637.84220	2	64.4372	2
1273.67825	637.84640	2	85.7708	2
1273.72120	637.86785	2	69.6860	2
1274.64415	638.32935	2	84.2057	2
1274.65120	638.33290	2	76.5095	2
1274.66380	638.33915	2	67.8617	2
1274.75950	638.38700	2	78.3823	1
1275.54150	638.77805	2	44.1796	2
1275.57305	638.79380	2	60.2154	2
1275.69375	426.23850	3	62.1746	2
1276.63320	639.32385	2	76.8201	2
1276.65005	639.33230	2	89.3552	2
1276.66670	639.34060	2	57.7592	1
1276.67305	639.34380	2	85.4788	2
1276.70310	639.35885	2	71.5802	2
1277.63070	426.88420	3	79.4762	1
1277.67360	639.84410	2	68.2787	2
1277.68755	639.85105	2	75.4170	2
1278.12535	640.06995	2	61.8153	4
1278.65050	640.33250	2	84.3658	2
1279.62485	640.81970	2	63.0900	2
1279.69655	427.57280	3	53.3653	2
1280.57950	641.29705	2	80.6023	2
1280.60020	427.87400	3	36.3677	2
1280.74625	641.38040	2	87.4914	2
1281.55735	641.78595	2	38.6888	2
1281.61060	428.21080	3	35.3244	1
1281.61195	641.81325	2	35.1947	2
1281.70510	428.24230	3	40.5214	1
1282.57420	642.29435	2	71.2085	2
1282.58635	642.30045	2	61.1131	2
1283.61515	642.81485	2	70.1004	2
1283.65100	642.83280	2	64.9844	2
1283.72120	428.91430	3	42.5813	3
1283.73435	642.87445	2	77.6369	2
1284.61350	429.21180	3	39.2591	1
1284.62755	643.32105	2	90.5444	2
1284.69320	643.35390	2	77.3262	2
1284.70310	643.35885	2	68.5183	2
1284.70480	429.24220	3	42.0010	1
1284.72860	643.37160	2	83.1504	2
1285.66360	643.83905	2	42.4099	2
1286.17460	644.09460	2	85.2580	4
1286.64455	429.88875	3	68.1631	2
1286.68380	644.34915	2	84.8445	2
1286.69900	644.35680	2	67.7354	2
1286.78555	644.40005	2	85.7034	2
1287.62875	644.82165	2	84.3017	2
1287.68335	644.84895	2	73.2109	2
1288.59115	645.30285	2	43.7286	2
1288.60620	645.31040	2	63.3181	2
1288.66290	645.33870	2	45.2121	2
1288.68240	645.34850	2	50.5986	2
1288.68520	645.34990	2	66.6821	2
1288.72145	645.36800	2	83.6029	2
1288.73960	645.37705	2	75.3002	2
1289.59030	430.87070	3	35.3585	2
1289.62920	645.82190	2	88.6286	2
1289.62940	645.82200	2	62.1777	3
1289.64720	645.83085	2	48.8555	2
1290.65720	646.33585	2	54.2795	2
1291.53820	646.77640	2	37.6026	1
1291.57820	646.79640	2	43.9444	2
1291.60730	646.81095	2	50.6675	2
1291.66695	646.84075	2	59.6630	2
1292.66200	431.89460	3	61.5451	2
1293.62455	647.81955	2	55.0348	2
1294.62300	648.31875	2	67.8563	2
1294.73375	648.37415	2	82.4418	2
1294.79740	432.60640	3	67.2026	2
1295.58820	648.80135	2	43.9015	2
1295.74590	648.88025	2	64.1526	2
1295.75650	648.88550	2	59.9205	1
1295.75695	432.92625	3	59.8419	2
1296.68310	649.34880	2	59.3245	2
1296.70360	649.35910	2	68.5769	2
1296.74075	649.37765	2	44.0362	2
1297.59190	433.53790	3	56.8459	1
1297.72740	433.58310	3	43.9056	3
1297.73620	649.87540	2	65.0773	2
1297.75990	433.59390	3	63.0103	2
1298.59315	650.30385	2	37.1083	2
1298.59375	433.87185	3	37.0735	2
1298.60930	433.87705	3	36.9754	2
1298.69410	650.35435	2	47.4989	2
1298.74550	650.38005	2	92.0035	2
1299.56945	650.79200	2	35.5212	2
1299.62920	650.82190	2	74.0936	1
1299.67960	650.84710	2	40.4170	1
1299.69320	650.85385	2	79.4828	2
1299.70310	650.85880	2	57.8149	2
1299.71480	650.86470	2	57.4621	1
1300.62390	651.31925	2	85.8712	2
1300.70255	651.35855	2	62.7380	2
1300.70730	651.36095	2	91.6326	2
1300.73925	651.37690	2	75.5106	2
1300.76190	651.38820	2	74.9034	2
1300.77530	651.39490	2	84.8553	2
1301.60930	651.81195	2	41.8511	2
1301.63600	434.88595	3	40.0759	2
1301.63650	651.82555	2	40.1340	2
1301.69840	651.85645	2	68.2293	2
1302.65955	652.33705	2	66.4563	2
1303.51510	652.76480	2	65.1363	2
1303.60565	652.81010	2	60.3876	2
1303.75025	652.88240	2	75.2415	2
1304.61130	653.31290	2	42.1892	2
1305.61655	436.21280	3	30.9463	2
1305.62380	653.81915	2	50.9391	2
1305.70480	653.85965	2	73.4056	2
1306.58285	436.53490	3	39.8986	2
1306.65175	436.55785	3	39.4554	2
1306.66685	654.34070	2	31.1960	2
1307.63500	654.82480	2	67.6362	1
1307.66190	654.83825	2	61.2049	2
1308.65870	655.33660	2	62.9214	2
1308.71970	437.24720	3	86.8568	2
1308.72160	655.36810	2	86.7681	2
1308.74220	655.37840	2	59.9813	2
1308.77750	655.39600	2	72.7880	2
1309.65215	655.83335	2	63.4597	2
1309.77280	655.89365	2	77.9664	2
1309.77330	655.89390	2	87.8448	1
1310.12235	656.06845	2	68.1938	4
1310.55965	656.28710	2	35.9608	2
1310.65380	437.89190	3	47.6564	3
1310.68145	656.34800	2	80.4411	2
1311.57095	656.79275	2	59.5137	2
1311.58330	656.79890	2	50.0860	2
1311.71440	438.24540	3	60.2573	1
1311.71450	656.86450	2	41.3497	1
1311.76390	656.88920	2	84.2870	2
1313.61400	657.81430	2	63.0902	2
1313.69365	438.90515	3	52.1603	2
1313.69475	657.85465	2	52.2128	2
1313.70155	657.85805	2	87.2499	2
1313.72020	438.91400	3	61.8523	1
1313.72080	657.86765	2	84.8779	2
1313.74490	438.92220	3	53.7766	1
1314.59840	439.20670	3	33.0027	1
1314.69705	658.35580	2	62.8006	2
1314.69770	658.35615	2	48.1876	2
1314.70190	439.24120	3	48.1539	2
1315.65815	658.83635	2	72.6788	2
1315.68180	658.84820	2	60.1458	1
1315.68300	658.84880	2	60.1122	1
1315.69980	658.85720	2	73.2189	1
1315.70995	658.86225	2	64.8304	2
1316.56420	659.28940	2	55.3554	1
1316.66560	659.34010	2	76.0139	3
1316.67540	439.89905	3	64.3490	2
1316.73355	659.37405	2	95.9775	2
1316.73435	659.37445	2	68.2917	2
1317.61090	440.21090	3	52.6939	2
1317.64250	659.82855	2	42.3176	2
1318.65975	660.33715	2	79.1845	2
1318.68820	660.35140	2	63.7048	1
1319.66380	440.89520	3	54.0018	2
1319.69145	660.85300	2	81.6889	2
1320.59940	661.30695	2	72.0889	2
1320.62350	441.21510	3	40.5778	1
1320.63520	441.21900	3	51.2006	2
1320.68340	661.34895	2	81.6215	4
1321.61540	661.81495	2	51.8771	2
1321.62115	661.81785	2	40.5779	2
1321.76455	441.59545	3	80.8998	2
1321.76460	661.88960	2	80.9988	2
1322.66560	662.34010	2	88.9913	2
1322.67210	662.34335	2	64.3091	2
1322.72825	662.37140	2	72.7208	2
1323.71940	442.24710	3	71.3796	2
1324.69130	663.35290	2	78.1088	2
1324.73465	663.37460	2	63.3459	2
1324.78120	442.60100	3	65.3438	1
1325.68790	442.90320	3	56.2086	1
1325.73170	663.87310	2	58.6671	1
1325.74925	663.88190	2	83.2173	2
1326.62205	664.31830	2	60.7367	2
1326.68875	664.35165	2	31.3209	2
1326.68980	443.23720	3	31.3509	2
1326.74150	664.37800	2	76.0529	1
1327.65175	443.55785	3	57.1521	2
1327.78755	664.90105	2	94.6983	2
1328.74485	443.92220	3	42.1307	2
1328.75320	665.38385	2	71.5756	2
1328.75335	443.92505	3	71.4329	2
1329.60640	665.81050	2	40.8185	2
1329.65405	665.83430	2	43.4217	2
1329.65430	665.83440	2	59.1577	1
1329.66855	444.23015	3	58.5220	2
1329.66900	665.84180	2	58.5900	2
1329.69310	444.23830	3	66.0161	2
1329.76595	665.89025	2	81.1445	2
1330.71305	666.36380	2	61.7624	2
1330.77980	666.39720	2	85.9591	2
1330.78185	444.60125	3	86.0526	2
1331.67610	666.84535	2	74.6990	2
1331.70870	666.86160	2	63.6140	1
1331.70935	666.86195	2	80.8639	2
1331.72850	666.87155	2	92.1800	2
1331.74530	666.87995	2	82.3713	2
1331.76755	666.89105	2	45.5516	2
1332.62350	445.21510	3	61.3928	1
1332.64745	667.33100	2	47.6415	2
1332.70170	667.35815	2	82.8362	2
1333.57175	445.53120	3	54.6725	2
1333.59425	667.80440	2	43.3597	2
1334.66260	445.89480	3	46.1743	2
1334.71870	445.91350	3	53.8483	2
1334.71880	668.36670	2	53.8292	2
1334.72345	668.36900	2	76.7213	2
1335.59610	668.80530	2	52.3105	3
1335.63830	668.82640	2	72.2402	2
1335.64855	668.83155	2	70.1954	2
1336.74620	446.58935	3	43.0234	2
1336.74830	669.38140	2	43.0600	2
1336.80820	669.41135	2	80.0753	2
1337.57060	669.79260	2	38.9213	2
1337.67260	669.84355	2	73.6279	2
1338.61305	670.31380	2	60.9952	2
1338.66770	447.22980	3	57.5754	1
1338.66855	670.34155	2	63.2092	2
1338.71340	447.24510	3	47.1807	1
1338.72030	670.36740	2	72.7236	2
1339.65210	670.83335	2	64.7648	2
1339.74570	447.58920	3	55.8492	2
1339.75380	670.88420	2	81.9181	2
1339.77060	670.89260	2	98.1605	9
1339.77135	447.59775	3	94.2527	2
1340.59875	671.30665	2	49.3124	2
1340.72920	671.37190	2	62.2428	1
1341.19845	671.60650	2	44.9851	4
1341.62120	671.81785	2	75.3241	2
1341.70000	448.24060	3	46.1741	1
1341.72605	448.24930	3	44.0014	2
1342.65140	448.55775	3	37.6347	2
1342.65180	448.55785	3	54.2455	2
1342.69260	672.35360	2	70.7037	1
1342.70900	448.57690	3	56.5238	1
1342.70940	672.36200	2	62.9766	2
1342.73570	672.37510	2	81.2165	3
1343.54680	448.85620	3	62.2684	1
1343.76625	672.89040	2	54.6386	2
1343.76695	448.92955	3	54.6097	2
1344.68260	673.34855	2	53.5994	2
1344.71470	673.36465	2	66.2116	2
1344.72895	449.25025	3	72.4622	2
1344.74120	673.37790	2	83.5776	2
1344.74320	449.25500	3	81.9979	1
1344.74695	449.25625	3	68.0341	2
1344.79295	673.40375	2	96.4495	2
1345.62260	449.54810	3	33.4942	1
1345.62370	673.81910	2	33.5630	1
1345.73490	673.87470	2	98.2325	1
1346.57765	674.29610	2	40.0202	2
1346.67450	674.34455	2	73.3257	2
1346.68315	674.34885	2	78.2333	2
1346.76735	449.92970	3	68.7764	2
1346.76775	674.39115	2	68.8325	2
1347.57970	674.79710	2	53.1256	2
1347.66820	674.84135	2	88.5688	2
1347.74625	674.88040	2	63.7165	2
1347.74670	450.25620	3	63.6602	2
1349.56870	675.79160	2	76.5967	1
1349.61050	675.81250	2	54.5686	1
1349.64500	675.82980	2	60.9521	1
1349.68295	675.84875	2	69.7148	2
1349.68450	675.84950	2	61.0890	2
1350.60905	676.31180	2	39.8778	2
1350.71580	676.36520	2	74.0756	2
1350.75100	676.38275	2	58.7272	2
1351.63810	451.55330	3	34.2689	2
1351.63880	676.82670	2	34.2881	3
1351.64115	676.82785	2	60.7938	2
1351.71070	451.57750	3	49.9733	1
1352.59465	451.87215	3	30.8261	2
1352.72845	451.91675	3	55.2537	2
1352.75675	677.38565	2	68.1763	2
1353.72210	677.86830	2	88.2799	2
1353.72565	677.87010	2	65.8005	2
1354.72905	678.37180	2	89.3201	2
1355.71400	678.86425	2	87.6742	2
1355.71675	678.86565	2	85.4895	2
1355.73030	678.87240	2	56.7935	2
1355.77860	452.93345	3	59.1754	2
1355.77865	678.89660	2	82.2514	2
1356.73685	679.37570	2	60.2282	2
1356.74920	453.25700	3	48.4109	2
1356.75095	679.38275	2	48.4507	2
1357.66365	679.83910	2	49.6696	2
1357.67255	453.56480	3	30.4167	2
1357.67475	679.84465	2	30.4390	2
1357.74575	453.58920	3	58.5567	2
1357.74705	679.88080	2	58.6162	2
1358.15445	453.72540	3	51.5713	4
1358.62930	680.32190	2	59.8910	1
1358.65870	680.33660	2	88.8654	2
1358.66140	680.33800	2	57.0335	2
1358.66820	680.34140	2	45.7281	1
1358.66840	453.89675	3	45.6645	2
1358.67810	453.90000	3	38.5969	1
1358.68010	680.34735	2	38.6546	2
1358.74105	680.37780	2	82.9287	2
1358.75485	680.38470	2	92.5132	2
1359.68165	680.84810	2	67.2544	2
1359.68835	454.23670	3	38.3971	2
1359.83680	454.28620	3	57.0747	1
1360.58630	454.53605	3	33.9311	2
1360.70090	681.35770	2	75.7802	2
1361.66880	681.84170	2	40.3121	2
1361.67285	681.84370	2	67.0231	2
1361.72035	681.86745	2	68.9195	2
1361.72220	681.86840	2	71.6932	2
1362.55945	682.28700	2	50.1672	2
1362.59065	682.30260	2	48.4739	2
1362.64370	682.32910	2	53.7570	1
1362.71135	682.36295	2	87.8235	2
1362.71405	682.36430	2	58.3881	2
1362.71600	682.36530	2	72.3102	2
1362.72160	682.36810	2	83.5216	2
1362.72855	682.37155	2	57.4976	2
1363.65925	682.83690	2	63.0355	2
1363.68480	682.84970	2	73.1598	1
1363.69135	455.57105	3	45.1172	2
1363.69345	682.85400	2	45.1561	2
1363.71090	455.57760	3	60.0065	1
1364.59170	455.87120	3	51.1481	1
1364.59270	683.30365	2	51.2130	2
1364.64000	683.32730	2	64.5278	2
1364.65400	683.33430	2	77.0565	1
1364.66750	683.34100	2	44.8474	2
1364.68400	683.34930	2	61.5085	2
1364.71880	683.36665	2	64.9272	2
1364.73560	683.37510	2	69.5514	2
1365.66675	683.84065	2	84.4067	2
1365.67785	683.84620	2	56.0495	2
1365.67800	456.23330	3	56.0129	2
1366.73270	456.58480	3	36.5082	1
1366.76035	456.59405	3	36.6115	2
1366.84470	684.42965	2	99.7752	2
1367.54465	684.77960	2	33.3800	2
1367.65480	456.89220	3	51.4372	2
1367.67220	456.89800	3	50.2529	1
1367.68745	456.90310	3	51.7229	2
1367.68915	684.85185	2	51.7838	2
1367.71320	684.86390	2	71.8207	2
1367.76805	684.89130	2	83.3875	2
1367.77805	684.89630	2	75.3352	2
1368.64770	457.22320	3	67.7201	1
1368.74980	685.38220	2	74.8417	1
1368.79740	457.27310	3	64.0546	1
1369.65310	685.83380	2	55.7852	1
1369.67365	457.56515	3	52.1889	2
1369.79370	457.60515	3	54.8025	2
1369.79475	685.90465	2	54.8524	2
1370.72480	686.36970	2	79.4665	2
1370.81865	686.41660	2	94.6064	2
1371.68305	686.84880	2	73.6463	2
1371.70880	686.86165	2	91.2132	2
1371.73465	458.25215	3	49.4641	2
1372.68435	687.34945	2	66.3040	2
1372.71575	458.57920	3	54.5515	2
1373.68980	458.90390	3	37.7978	1
1373.74100	687.87775	2	70.8745	2
1373.75335	687.88395	2	57.0938	2
1374.68800	688.35130	2	47.7789	1
1374.68925	459.23700	3	47.7249	2
1374.70975	688.36215	2	73.5265	2
1374.76230	459.26140	3	77.9137	2
1374.76300	688.38880	2	77.9784	1
1374.78570	688.40010	2	84.1443	2
1375.71310	459.57830	3	76.4002	1
1376.70750	689.36105	2	89.4143	2
1376.71360	689.36410	2	83.2689	1
1376.71940	689.36695	2	65.1987	2
1376.72990	459.91725	3	49.8044	2
1376.85030	459.95735	3	66.4928	2
1377.67210	689.84330	2	83.0105	3
1377.67740	689.84595	2	75.6878	2
1377.68860	460.23680	3	32.8404	2
1377.69260	460.23810	3	88.1879	2
1377.69625	689.85540	2	88.9595	4
1378.23315	690.12385	2	84.5432	4
1378.55550	690.28505	2	42.7547	2
1378.69835	690.35645	2	60.0127	2
1378.75520	690.38490	2	94.3074	2
1379.57115	690.79285	2	43.5418	2
1379.76580	460.92920	3	72.7934	2
1379.76945	690.89200	2	80.0696	2
1380.79810	691.40630	2	76.5246	1
1381.66635	691.84045	2	65.8421	2
1381.74620	691.88040	2	73.6995	1
1382.65085	692.33270	2	76.5677	2
1382.76005	692.38730	2	77.5732	2
1383.54155	692.77805	2	26.5779	2
1383.67830	462.23335	3	42.9976	2
1384.61970	693.31715	2	51.9561	2
1384.66350	693.33905	2	56.0776	2
1384.68160	693.34810	2	83.4504	1
1384.73430	462.58535	3	64.1193	2
1384.74945	693.38200	2	83.5132	2
1385.66500	693.83980	2	79.3309	1
1385.73535	693.87495	2	75.2044	2
1385.75150	693.88305	2	62.2777	2
1387.56035	694.78745	2	61.7398	2
1387.68815	694.85135	2	82.3129	2
1387.69455	694.85455	2	56.7655	2
1387.72770	694.87110	2	83.6753	2
1387.72910	463.58360	3	83.5860	2
1388.55620	695.28540	2	55.3251	1
1388.70570	695.36015	2	52.2421	2
1389.73335	695.87395	2	87.3459	2
1389.75055	695.88255	2	88.4410	2
1390.70810	464.57660	3	35.2388	1
1390.75625	464.59270	3	67.6532	2
1391.69325	464.90500	3	60.4916	2
1391.69480	696.85470	2	60.4147	3
1391.70480	696.85965	2	52.8334	2
1392.61690	465.21290	3	59.2612	2
1392.66830	697.34145	2	63.1485	2
1392.87070	697.44260	2	83.7298	1
1393.64210	697.82830	2	68.3721	2
1393.65080	697.83265	2	70.9660	2
1393.67865	697.84660	2	70.4474	2
1393.69135	697.85295	2	82.1920	2
1393.70280	465.57485	3	55.6710	2
1393.70410	697.85935	2	77.2732	2
1394.55015	698.28235	2	36.3898	2
1395.65210	698.83330	2	58.2850	2
1395.71045	466.24410	3	39.8404	2
1395.71235	698.86345	2	39.8217	2
1396.67905	699.34680	2	77.1178	2
1396.80510	699.40980	2	66.4350	2
1397.60370	466.87515	3	46.4668	2
1397.60490	699.80970	2	46.4908	1
1397.71550	699.86505	2	51.2164	2
1397.78750	466.93640	3	65.4453	2
1397.79510	699.90485	2	79.3760	2
1398.62790	700.32120	2	52.3550	2
1398.70470	700.35965	2	89.7712	2
1398.73660	700.37560	2	50.7465	1
1398.73675	467.25285	3	50.7464	2
1398.77235	700.39345	2	63.9175	2
1399.69595	700.85525	2	54.4614	2
1401.57325	701.79390	2	42.3615	2
1401.71150	468.24440	3	41.9257	2
1401.71170	701.86315	2	42.0210	2
1401.76245	701.88850	2	80.4658	2
1401.77640	468.26610	3	38.4987	1
1402.75050	702.38250	2	76.8751	2
1403.63095	702.82275	2	55.1207	2
1403.63985	702.82720	2	60.7442	2
1403.74115	468.92100	3	40.4448	2
1403.74180	702.87815	2	40.4802	2
1403.74215	702.87835	2	69.1701	2
1403.79690	702.90575	2	96.3169	2
1404.79845	703.40650	2	67.8851	2
1405.65105	703.83280	2	56.1166	2
1406.71550	704.36505	2	74.6069	2
1407.72350	470.24840	3	49.5166	2
1407.72575	704.87015	2	49.6069	2
1407.78360	470.26845	3	66.1544	2
1407.78420	470.26870	3	60.1630	1
1408.65130	705.33290	2	77.4209	2
1408.66260	705.33855	2	70.3593	2
1408.66860	705.34155	2	38.9850	2
1409.68675	705.85065	2	68.4586	2
1409.74050	470.92080	3	48.8790	1
1410.70060	706.35760	2	55.6455	2
1410.72360	471.24850	3	50.2350	2
1410.77025	471.26405	3	57.3833	2
1411.67345	706.84400	2	72.4073	2
1411.71640	471.57940	3	69.9295	2
1411.82900	471.61695	3	72.7878	2
1411.82990	706.92225	2	72.6560	2
1412.15040	707.08245	2	48.7123	4
1412.64200	707.32830	2	88.9913	2
1412.77530	707.39490	2	50.8795	2
1412.81380	707.41420	2	82.7876	2
1412.83845	471.95340	3	66.6169	2
1412.83890	707.42670	2	66.7052	1
1413.67460	707.84455	2	37.2900	2
1413.76790	707.89125	2	61.4227	2
1414.72160	708.36810	2	60.6270	1
1414.72915	472.58365	3	47.2087	2
1414.73110	708.37285	2	47.2663	2
1414.73230	708.37345	2	81.6352	2
1414.81360	708.41410	2	101.6820	1
1415.64875	708.83165	2	92.4017	2
1415.68930	708.85195	2	57.8072	2
1415.72660	708.87060	2	45.7360	2
1415.76050	472.92740	3	40.0107	1
1416.72550	473.24910	3	65.4992	1
1416.72560	709.37010	2	64.7030	2
1416.78040	473.26740	3	58.8858	1
1417.66595	709.84025	2	68.2320	2
1417.66865	709.84160	2	55.3955	2
1417.67905	473.56695	3	46.5532	2
1417.68050	709.84750	2	46.5719	1
1417.70945	709.86200	2	74.1865	2
1418.70850	710.36150	2	58.0242	2
1418.70960	710.36210	2	80.4371	1
1418.72020	710.36740	2	74.9357	1
1419.66325	710.83890	2	57.3453	2
1419.70060	710.85760	2	51.1321	2
1419.75030	474.25735	3	51.3706	2
1419.81325	710.91390	2	81.0530	2
1420.19115	474.40430	3	51.6549	4
1420.65105	711.33280	2	46.6388	6
1421.80440	474.94210	3	63.4833	1
1422.59435	475.20540	3	36.5153	2
1422.59440	712.30450	2	36.5963	1
1422.67365	475.23180	3	40.3944	2
1422.68765	712.35110	2	65.5673	2
1422.75270	712.38360	2	78.6307	2
1423.67015	712.84235	2	82.2217	2
1423.74140	712.87795	2	90.9280	2
1424.66100	713.33775	2	68.1446	2
