mono_mass	mz	charge	rt	n_psm
1208.59460	605.30460	2	82.1843	2
1208.60480	605.30965	2	68.0013	2
1209.58835	605.80145	2	47.7088	2
1210.59890	606.30675	2	62.7130	2
1210.61315	404.54500	3	62.3602	2
1210.63140	404.55105	3	37.1920	2
1210.74095	606.37775	2	70.2752	2
1211.59800	606.80630	2	61.8216	1
1211.61955	606.81705	2	77.4440	2
1211.62600	404.88260	3	34.7633	1
1211.65120	404.89100	3	48.0175	2
1211.65240	606.83345	2	48.0565	2
1211.65760	606.83610	2	86.6002	1
1212.54180	607.27815	2	56.5008	2
1212.56760	405.19645	3	27.4551	2
1212.64760	405.22310	3	55.8614	1
1213.64590	405.55590	3	53.2516	2
1213.66720	607.84085	2	47.9132	2
1213.67160	405.56450	3	81.2043	1
1214.59770	608.30610	2	63.1320	2
1214.61510	608.31480	2	63.3655	1
1214.64010	608.32730	2	64.3605	1
1214.70200	608.35830	2	62.6778	1
1215.59820	608.80640	2	49.8471	2
1215.64640	608.83045	2	59.8559	2
1215.65125	608.83290	2	82.2465	2
1215.68220	406.23465	3	33.9864	2
1215.68290	608.84870	2	34.0269	2
1216.57565	609.29510	2	38.6654	2
1216.57585	609.29520	2	48.5573	2
1216.62325	609.31890	2	54.8039	2
1216.65775	609.33615	2	69.3458	2
1216.72400	609.36925	2	84.9865	2
1217.56630	609.79040	2	69.6207	3
1217.60770	609.81115	2	57.2439	2
1217.60920	609.81185	2	75.3585	2
1217.67735	406.89975	3	67.8383	2
1218.62890	610.32170	2	58.4607	1
1218.63710	610.32580	2	62.1662	1
1218.66495	610.33975	2	82.5945	2
1219.61265	610.81360	2	49.2150	2
1220.64085	611.32770	2	54.0262	2
1220.64120	611.32790	2	77.6817	2
1221.13300	611.57380	2	49.8796	4
1221.51800	611.76630	2	45.0859	1
1221.59820	611.80635	2	58.5250	2
1221.60970	611.81210	2	30.5219	1
1221.61065	408.21085	3	30.4400	2
1221.63625	611.82540	2	56.2777	2
1222.61135	612.31295	2	66.9892	2
1222.62040	612.31750	2	56.1534	1
1223.54180	612.77815	2	46.2828	2
1223.56740	408.86310	3	35.9574	1
1223.62605	612.82030	2	35.2215	2
1223.65160	408.89115	3	47.3888	2
1223.65200	408.89130	3	46.9992	1
1223.71395	612.86425	2	84.5017	14
1224.62395	613.31925	2	68.1069	2
1224.62995	613.32225	2	53.5043	2
1224.65580	613.33520	2	36.3023	1
1224.65855	409.22680	3	36.0730	2
1224.68405	613.34930	2	42.8393	2
1225.63680	613.82570	2	73.3170	1
1225.67250	613.84350	2	68.8373	1
1226.69855	614.35655	2	58.7974	2
1226.70745	614.36100	2	80.7858	2
1227.65620	614.83540	2	58.5332	2
1227.66180	614.83815	2	69.8186	2
1227.68230	614.84840	2	64.2595	2
1227.68280	410.23485	3	49.3458	2
1228.16340	615.08900	2	68.6414	4
1228.73950	615.37700	2	82.0158	1
1229.55760	615.78610	2	41.1897	2
1229.61990	615.81725	2	49.3377	2
1229.65075	615.83265	2	47.2316	2
1229.65125	410.89105	3	47.1539	2
1229.69750	615.85600	2	39.7721	1
1229.73790	410.91990	3	58.5598	2
1230.55835	411.19340	3	32.5211	2
1230.58370	616.29910	2	41.3506	2
1230.58795	616.30125	2	59.6468	2
1230.62105	616.31780	2	48.4498	2
1230.63930	616.32690	2	78.3580	2
1230.65790	616.33625	2	41.0765	2
1230.66350	616.33905	2	82.0996	2
1231.58695	616.80075	2	35.8048	2
1231.58720	616.80085	2	51.8018	2
1231.62405	616.81930	2	54.6591	2
1231.62595	616.82025	2	87.1182	2
1231.65610	616.83535	2	60.2095	2
1231.66090	616.83770	2	56.5757	1
1231.69300	411.57160	3	57.5492	2
1232.57280	617.29365	2	33.4010	2
1232.60765	617.31110	2	45.7591	2
1233.60180	412.20790	3	79.5326	1
1233.60790	617.81120	2	50.0187	2
1233.61015	617.81235	2	61.8038	2
1233.62245	617.81850	2	43.5863	2
1233.66075	617.83765	2	56.9501	2
1234.56900	412.53030	3	40.1331	2
1234.59895	618.30675	2	34.8011	2
1234.65595	618.33525	2	63.8090	2
1235.60705	412.87630	3	39.2805	2
1235.60735	618.81095	2	39.2637	2
1235.64975	618.83215	2	48.6563	2
1235.65090	412.89090	3	48.5917	2
1235.66930	412.89705	3	57.6935	2
1235.66935	618.84195	2	57.7364	2
1235.69790	412.90660	3	48.7516	1
1236.56255	619.28855	2	48.0252	2
1237.63520	413.55235	3	37.1816	2
1237.63545	619.82500	2	37.2734	2
1237.64695	619.83075	2	63.6312	2
1237.74045	619.87750	2	67.4381	2
1238.60950	620.31200	2	54.6412	1
1239.59190	620.80320	2	58.3156	2
1239.59585	414.20585	3	35.1674	2
1239.62070	620.81760	2	62.0286	1
1239.62150	620.81800	2	61.9990	1
1239.68365	620.84910	2	74.8187	2
1239.71895	620.86675	2	73.6670	2
1240.16115	621.08785	2	48.2736	4
1240.58730	414.53640	3	35.6866	2
1240.70275	621.35865	2	90.2109	2
1240.70340	621.35895	2	71.2748	2
1241.59425	621.80440	2	70.8244	2
1241.66435	621.83945	2	61.6616	2
1241.77505	621.89480	2	76.8462	2
1241.77510	414.93230	3	76.7683	2
1242.63685	415.21955	3	43.6620	2
1242.63735	622.32595	2	43.7055	2
1242.70240	622.35850	2	94.4695	1
1243.58750	622.80100	2	64.7258	1
1243.67765	415.56650	3	60.4523	2
1244.54210	623.27830	2	51.9194	2
1244.56730	623.29090	2	46.2021	2
1244.63265	623.32360	2	65.8642	2
1244.67265	415.89815	3	36.1266	2
1245.62120	416.21435	3	46.8851	2
1245.64070	623.82760	2	62.3531	1
1245.65090	623.83275	2	81.1743	2
1245.65660	623.83560	2	42.8738	2
1245.67210	416.23130	3	54.1398	2
1245.67490	623.84475	2	41.8229	2
1245.69560	416.23910	3	43.3528	1
1246.61250	416.54475	3	53.9297	2
1246.64945	416.55710	3	66.4898	2
1246.69225	624.35340	2	71.8825	2
1248.61885	625.31670	2	57.4599	2
1248.67265	625.34360	2	60.4226	2
1248.67330	625.34390	2	62.7531	2
1249.63105	625.82280	2	56.8143	2
1249.65445	625.83450	2	63.5147	2
1249.65685	625.83570	2	82.2697	2
1250.66500	626.33980	2	79.6723	1
1250.72430	626.36940	2	86.9448	2
1250.75940	626.38695	2	71.6765	2
1251.66100	626.83775	2	74.2406	2
1251.66530	418.22900	3	49.2617	1
1252.73955	627.37705	2	78.4625	2
1252.75035	418.59070	3	65.2887	2
1252.77655	627.39555	2	90.5584	2
1253.55920	627.78690	2	65.9034	1
1253.63050	418.88410	3	31.8195	2
1254.58860	628.30160	2	67.9782	1
1254.59930	628.30695	2	79.5088	2
1254.72945	628.37200	2	39.4602	2
1254.72985	628.37220	2	68.7875	2
1254.72990	419.25055	3	39.4058	2
1254.73380	419.25185	3	51.3494	2
1255.58470	628.79965	2	42.5016	2
1255.62460	628.81960	2	92.0824	1
1255.62780	628.82120	2	69.4300	2
1255.65590	419.55920	3	52.7170	2
1255.65800	628.83630	2	52.7691	1
1255.66765	628.84110	2	73.2865	2
1255.67850	628.84650	2	50.2215	2
1255.70260	628.85855	2	68.6117	2
1255.71400	419.57860	3	64.5172	2
1255.72560	628.87010	2	70.8175	1
1256.60765	629.31110	2	58.1857	2
1256.61125	629.31290	2	49.6283	2
1256.67310	629.34380	2	54.8633	2
1256.69760	419.90650	3	46.5478	2
1256.69785	629.35620	2	46.5161	2
1256.70125	629.35790	2	95.8301	2
1257.64670	629.83060	2	41.5342	2
1257.64720	420.22300	3	41.5667	1
1258.59960	630.30710	2	80.3521	2
1258.67635	630.34545	2	66.6663	2
1258.68950	630.35205	2	51.5324	2
1258.76555	630.39005	2	86.0499	2
1259.63375	630.82415	2	74.4840	2
1259.63565	630.82510	2	57.4867	2
1259.66170	630.83815	2	57.9939	2
1259.72510	630.86980	2	76.0606	1
1260.57360	421.19850	3	36.5141	1
1260.57670	631.29560	2	35.3052	2
1260.58850	631.30150	2	41.6806	2
1260.60180	631.30820	2	45.0912	1
1260.62890	421.21690	3	59.5988	1
1260.66015	631.33735	2	66.0496	2
1260.67260	631.34355	2	56.4929	2
1261.57890	631.79670	2	50.1938	2
1261.62260	421.54810	3	39.4005	2
1261.67110	421.56430	3	36.8305	1
1261.74220	631.87840	2	94.2519	1
1262.60795	421.87660	3	45.4267	2
1263.62030	422.21405	3	32.4798	2
1263.62040	632.81745	2	32.5210	2
1263.62870	632.82160	2	55.9489	2
1263.67250	632.84355	2	87.8267	2
1263.68315	632.84885	2	66.1362	2
1264.64850	422.55675	3	60.1614	2
1264.64910	633.33185	2	60.1934	2
1264.77780	633.39620	2	92.0931	1
1265.68870	633.85165	2	50.6552	2
1266.56325	634.28890	2	45.2112	2
1266.62180	423.21455	3	36.7874	2
1266.62180	634.31820	2	36.8157	1
1266.62535	634.31995	2	69.8285	2
1267.64795	634.83125	2	81.2723	2
1267.68910	634.85180	2	48.7715	2
1267.72950	423.58380	3	47.2617	1
1268.61430	423.87870	3	52.2916	2
1268.66225	635.33840	2	49.9059	2
1268.66260	423.89480	3	49.8514	2
1268.69910	635.35680	2	69.0007	2
1269.13550	635.57500	2	61.3805	4
1269.62455	635.81955	2	79.5973	2
1269.65380	424.22520	3	66.2471	1
1269.65885	424.22685	3	45.8662	2
1269.65905	635.83680	2	45.8710	2
1269.70500	635.85975	2	62.1190	2
1269.72945	635.87200	2	77.3530	2
1270.65300	636.33375	2	42.7319	2
1270.69995	424.57390	3	61.2449	2
1270.70090	636.35770	2	61.2979	1
1270.72860	636.37155	2	90.9554	2
1271.56340	636.78900	2	52.9526	1
1271.56450	424.86210	3	76.5220	1
1271.61790	636.81620	2	54.8730	2
1271.62225	636.81840	2	59.0523	2
1271.68765	424.90315	3	59.2727	2
1271.69140	636.85300	2	63.4108	2
1271.76120	636.88790	2	81.1083	2
1272.69280	637.35370	2	63.9306	2
1273.65665	637.83560	2	65.7226	2
1273.66985	637.84220	2	64.2309	2
1273.67805	637.84630	2	85.3626	2
1273.72195	637.86825	2	69.4403	2
1274.62905	425.88360	3	45.0325	2
1274.64450	638.32955	2	83.8783	2
1274.65190	638.33320	2	76.2524	2
1274.66170	638.33810	2	67.6889	3
1274.76015	638.38735	2	77.9672	2
1275.54150	638.77800	2	44.4098	2
1275.57290	638.79370	2	60.0104	2
1275.64460	426.22210	3	53.7920	2
1275.69295	426.23825	3	61.8638	2
1276.63345	639.32400	2	76.5204	2
1276.65280	639.33365	2	88.7899	2
1276.66670	639.34060	2	57.5491	2
1276.67365	639.34410	2	85.1003	2
1276.70270	639.35865	2	71.3628	2
1276.70405	639.35930	2	77.5121	2
1277.63760	639.82610	2	61.4871	3
1277.67300	639.84380	2	68.0475	2
1277.68725	639.85090	2	75.1215	2
1278.65010	640.33235	2	83.9780	2
1279.62400	640.81925	2	62.9630	2
1279.69635	427.57270	3	53.1225	2
1280.57755	641.29605	2	80.2887	2
1280.59965	427.87380	3	36.3988	2
1281.55800	641.78625	2	38.7843	2
1281.60930	641.81195	2	35.2863	2
1281.60955	428.21045	3	35.3702	2
1281.70420	428.24200	3	40.5331	2
1282.57350	642.29405	2	70.9612	2
1282.58625	642.30040	2	60.8814	2
1283.61540	642.81500	2	69.9095	2
1283.65095	642.83275	2	64.8177	2
1283.70640	428.90940	3	43.3250	2
1283.72080	428.91420	3	42.7220	2
1283.73425	642.87440	2	77.3042	2
1284.61430	429.21200	3	39.2278	2
1284.62750	643.32100	2	90.1060	2
1284.67020	643.34240	2	84.7013	4
1284.69385	643.35420	2	77.0187	2
1284.70330	643.35890	2	68.3549	2
1284.70415	429.24195	3	42.0143	2
1284.72950	643.37205	2	82.8092	2
1285.66340	643.83895	2	42.5586	2
1285.72370	429.58185	3	45.1245	2
1286.64390	429.88860	3	67.9581	2
1286.65040	429.89070	3	53.2516	2
1286.66905	644.34180	2	85.0356	2
1286.68300	644.34880	2	84.3978	2
1286.69915	644.35685	2	67.5815	2
1286.78490	644.39975	2	85.2975	2
1287.62995	644.82225	2	83.9459	2
1287.66855	644.84155	2	44.7069	2
1287.68280	644.84865	2	72.9756	2
1288.59220	645.30340	2	43.9048	2
1288.60650	645.31055	2	63.1320	2
1288.66245	645.33850	2	45.3716	2
1288.68175	645.34815	2	50.4749	2
1288.68555	645.35005	2	66.5216	2
1288.72200	645.36825	2	83.2070	2
1288.74040	645.37745	2	74.9795	2
1289.58890	645.80170	2	35.4876	1
1289.59170	430.87115	3	35.4257	2
1289.62725	645.82090	2	88.2237	2
1289.62845	645.82150	2	62.0325	2
1289.64690	645.83070	2	48.9402	2
1290.65805	646.33630	2	54.1676	2
1290.67260	431.23150	3	67.8882	1
1291.53555	646.77505	2	37.4788	2
1291.57950	646.79700	2	44.1677	2
1291.60420	646.80935	2	50.5951	2
1291.66630	646.84040	2	59.4093	2
1293.62395	647.81925	2	54.8015	2
1294.16380	432.39520	3	61.2818	2
1294.62280	648.31865	2	67.6717	2
1294.73330	648.37390	2	82.0829	2
1294.79740	432.60640	3	66.9319	2
1295.58890	648.80170	2	44.0701	1
1295.66770	432.89650	3	61.2109	1
1295.72650	648.87055	2	75.3077	2
1295.74570	648.88015	2	64.1476	2
1295.75600	432.92590	3	59.4666	1
1296.68260	649.34855	2	59.0388	2
1296.70295	649.35875	2	68.4669	2
1297.23365	649.62410	2	44.7860	4
1297.59220	433.53800	3	56.5947	1
1297.68770	433.56980	3	62.3829	1
1297.72570	433.58250	3	45.3535	3
1297.73595	649.87525	2	64.9079	2
1297.76070	433.59420	3	62.7828	2
1298.59345	433.87175	3	37.0862	2
1298.60905	433.87695	3	36.9683	2
1298.69420	650.35440	2	47.5338	2
1298.74500	650.37980	2	91.7687	2
1299.56930	650.79195	2	35.6305	2
1299.62945	650.82200	2	73.7378	2
1299.67955	650.84705	2	40.5482	2
1299.69295	650.85375	2	79.0455	2
1299.71420	650.86440	2	57.2724	2
1300.62270	651.31860	2	80.6204	1
1300.62330	651.31895	2	85.4332	2
1300.69840	434.57340	3	32.8370	1
1300.70300	651.35875	2	62.4547	2
1300.70620	651.36040	2	91.2798	2
1300.73905	651.37680	2	75.1852	2
1300.77530	651.39495	2	84.4702	2
1301.61065	651.81260	2	42.0594	2
1301.63655	434.88610	3	40.1278	2
1301.63755	651.82605	2	40.1532	2
1301.69895	651.85675	2	68.1700	2
1302.65975	652.33715	2	66.2836	2
1303.51415	652.76435	2	64.9586	2
1303.74965	652.88210	2	74.9161	2
1304.61135	653.31295	2	42.3376	2
1304.73460	653.37455	2	78.3415	2
1305.62465	653.81960	2	50.8851	2
1305.65880	653.83670	2	68.4657	1
1305.70470	653.85960	2	73.1268	2
1306.58270	436.53485	3	40.0086	2
1306.65250	436.55810	3	39.5479	2
1306.66700	654.34080	2	31.3401	1
1306.67530	654.34490	2	75.2614	1
1307.66215	654.83835	2	61.0278	2
1308.65900	655.33680	2	62.7774	2
1308.71965	655.36710	2	86.3131	2
1308.72050	437.24745	3	86.4005	2
1308.74140	655.37795	2	59.7477	2
1308.77745	655.39600	2	72.5794	2
1309.65240	655.83350	2	63.3417	2
1309.66235	437.56140	3	71.4016	2
1309.77260	655.89355	2	77.6899	2
1310.56030	656.28740	2	35.9995	1
1310.61400	656.31430	2	68.8477	5
1310.65405	437.89195	3	47.6537	2
1310.68000	656.34725	2	80.0492	2
1311.57100	656.79280	2	59.2565	2
1311.58325	656.79890	2	50.0498	2
1311.64870	656.83160	2	88.4645	1
1311.71480	438.24550	3	60.0334	1
1313.61295	657.81375	2	62.9838	2
1313.69265	438.90480	3	51.9705	2
1313.69350	657.85400	2	55.8054	1
1313.69385	657.85420	2	52.0318	2
1313.70220	657.85835	2	87.0112	2
1313.71890	438.91355	3	61.6053	2
1313.72015	657.86735	2	84.5301	2
1313.74765	438.92315	3	53.5351	2
1314.59940	439.20710	3	32.9391	1
1314.69725	658.35590	2	62.6261	2
1314.69735	658.35595	2	48.0870	2
1314.70105	439.24095	3	48.1304	2
1315.65990	658.83725	2	72.5161	2
1315.68390	658.84925	2	59.8880	2
1315.71015	658.86235	2	64.6969	2
1315.77150	439.59780	3	62.7143	1
1316.56475	659.28965	2	55.2027	2
1316.64900	659.33180	2	82.8378	3
1316.67630	439.89940	3	64.2675	2
1316.73500	659.37480	2	68.1535	2
1316.73555	659.37505	2	95.4508	2
1317.61055	440.21075	3	52.4890	2
1317.64260	659.82860	2	42.4166	2
1317.68760	659.85110	2	62.2646	1
1318.65875	660.33665	2	78.8609	2
1318.68760	660.35110	2	63.5707	1
1319.63385	660.82420	2	53.3125	2
1319.66360	660.83910	2	53.7748	2
1319.66455	440.89545	3	53.7341	2
1319.69080	660.85270	2	81.3344	2
1320.59920	661.30690	2	71.7987	2
1320.62300	441.21490	3	40.7157	2
1320.62475	661.31965	2	40.6653	2
1320.63545	441.21910	3	51.0609	2
1320.68495	661.34975	2	90.2072	10
1321.61550	661.81505	2	51.7551	2
1321.76405	661.88930	2	80.5099	2
1321.76470	441.59550	3	80.4426	2
1322.57540	441.86570	3	33.4819	1
1322.66720	662.34085	2	88.5416	2
1322.67225	662.34340	2	64.1833	2
1322.72780	662.37120	2	72.5025	1
1323.71970	442.24720	3	71.0864	1
1324.69245	663.35350	2	77.7742	2
1324.73480	663.37470	2	63.2461	2
1324.78315	442.60165	3	65.1239	2
1325.74930	663.88190	2	82.8814	2
1326.62190	664.31825	2	60.5598	2
1326.68980	664.35220	2	31.3297	1
1326.68985	443.23725	3	31.3800	2
1327.56480	664.78970	2	49.4424	1
1327.65280	443.55820	3	56.9572	2
1327.78750	664.90105	2	94.3293	2
1328.74520	443.92230	3	42.1865	2
1328.75230	443.92470	3	71.1293	2
1328.75245	665.38350	2	71.2839	2
1329.60710	665.81085	2	41.0481	2
1329.65385	665.83420	2	43.6664	2
1329.65420	665.83440	2	58.9451	1
1329.66815	444.23000	3	58.2802	2
1329.69285	444.23820	3	65.8354	2
1330.71395	666.36425	2	61.5946	2
1330.78095	666.39775	2	85.4957	2
1330.78250	444.60140	3	85.6212	2
1331.67645	666.84550	2	74.3947	2
1331.70995	666.86225	2	80.5660	2
1331.71010	666.86230	2	63.4840	1
1331.72875	666.87165	2	91.8391	2
1331.74580	666.88020	2	82.0206	2
1331.76690	444.92960	3	45.6074	2
1331.76815	666.89135	2	45.5867	2
1332.64680	667.33065	2	47.7088	2
1332.70085	667.35770	2	82.4639	2
1333.59530	667.80495	2	43.5572	2
1334.65760	668.33610	2	74.3016	1
1334.66205	445.89465	3	46.2508	2
1334.71970	445.91380	3	53.5654	1
1334.71980	668.36720	2	53.5613	2
1334.72410	668.36930	2	76.3745	2
1335.63965	668.82710	2	72.0063	2
1336.74720	669.38090	2	43.1815	2
1336.80800	669.41125	2	79.6111	2
1337.59920	669.80690	2	59.1980	5
1337.67200	669.84325	2	73.3609	2
1338.06440	670.03945	2	39.2399	4
1338.61235	670.31345	2	60.7648	2
1338.66770	447.22980	3	57.3499	1
1338.66855	670.34155	2	63.0665	2
1338.71680	447.24620	3	47.1742	1
1338.72095	670.36775	2	72.4492	2
1339.65270	670.83365	2	64.6637	2
1339.74585	447.58925	3	55.5228	2
1339.75335	670.88395	2	81.5945	2
1339.77085	670.89270	2	96.6627	8
1339.77205	447.59795	3	93.7754	2
1340.59815	671.30635	2	49.3649	2
1340.72920	671.37190	2	61.9840	2
1341.19900	671.60675	2	45.1289	4
1341.62285	671.81870	2	75.0364	2
1341.72750	448.24980	3	44.2399	1
1342.65180	448.55790	3	54.0881	2
1342.65255	448.55810	3	37.6420	2
1342.69335	672.35395	2	70.4669	2
1342.70895	448.57690	3	56.3614	2
1342.71015	672.36235	2	62.8663	2
1342.73630	672.37540	2	84.1171	12
1343.72350	448.91510	3	71.9661	1
1343.76585	448.92920	3	54.4375	2
1343.76690	672.89075	2	54.4037	2
1344.68200	673.34830	2	53.4386	1
1344.70760	673.36105	2	62.5410	2
1344.71385	673.36420	2	65.9268	2
1344.74025	673.37740	2	83.2149	2
1344.74385	449.25520	3	81.4348	2
1344.74765	449.25650	3	67.8734	2
1344.79830	673.40640	2	95.9365	2
1345.62160	449.54780	3	33.4901	2
1345.62320	673.81890	2	33.5623	1
1345.66560	673.84010	2	58.9065	1
1346.57875	674.29665	2	40.1384	2
1346.67475	674.34465	2	72.9983	2
1346.68310	674.34880	2	77.8455	2
1346.76635	449.92940	3	68.4941	2
1346.76740	674.39100	2	68.5875	2
1347.58140	674.79800	2	53.1790	1
1347.58445	450.20210	3	43.9632	2
1347.66655	674.84055	2	88.1852	2
1347.72215	674.86835	2	84.5384	2
1347.74550	674.88000	2	63.5801	2
1347.74735	450.25640	3	63.4320	2
1347.76415	450.26200	3	82.7894	2
1348.53340	675.27400	2	49.6988	1
1349.56960	675.79210	2	76.2274	2
1349.62800	450.88330	3	50.9074	1
1349.64650	675.83050	2	60.7618	2
1349.68300	675.84875	2	69.4634	2
1350.60895	676.31175	2	39.9897	2
1350.68730	451.23640	3	73.4107	1
1350.71580	676.36520	2	73.7873	2
1350.75110	676.38280	2	58.6155	2
1351.59060	676.80260	2	50.3567	1
1351.63810	451.55330	3	34.2757	2
1351.63865	676.82660	2	34.3132	2
1351.64165	676.82810	2	60.5678	2
1352.59310	451.87160	3	30.8335	1
1352.64050	677.32750	2	63.4385	1
1352.72975	451.91720	3	55.0203	2
1352.75535	677.38495	2	68.0584	2
1353.72045	677.86750	2	87.8771	2
1353.72595	677.87025	2	65.7122	2
1353.76120	677.88790	2	70.5789	1
1354.72765	678.37110	2	89.8723	4
1355.71610	678.86530	2	87.2970	1
1355.71660	678.86555	2	85.0439	2
1355.73035	678.87245	2	56.6441	2
1355.77765	452.93315	3	58.8604	2
1355.77800	678.89630	2	81.9610	2
1356.56860	679.29160	2	53.9862	1
1356.73650	679.37550	2	59.9774	2
1356.74860	453.25680	3	48.3550	2
1356.75085	679.38270	2	48.3931	2
1357.66330	679.83895	2	49.5720	2
1357.66820	453.56330	3	30.2087	1
1357.67370	679.84410	2	30.4170	2
1357.74485	453.58890	3	58.2747	2
1357.74600	679.88030	2	58.3507	2
1358.15440	453.72540	3	50.8870	4
1358.62930	680.32190	2	59.6750	1
1358.65870	680.33660	2	88.4076	2
1358.66265	680.33860	2	56.8756	2
1358.66770	453.89650	3	45.8096	2
1358.66870	680.34160	2	45.8472	2
1358.67815	453.90000	3	38.6901	2
1358.68085	680.34770	2	38.7254	2
1358.74200	680.37830	2	82.5605	2
1358.75505	680.38480	2	92.1590	2
1359.68135	680.84795	2	67.1328	2
1359.68810	454.23665	3	38.4088	2
1359.83620	454.28600	3	56.8077	1
1360.58570	454.53580	3	33.8947	2
1360.70070	681.35760	2	75.4156	1
1361.66840	681.84145	2	40.4908	2
1361.67210	681.84335	2	66.8741	2
1361.70250	454.90810	3	43.8952	1
1361.72010	681.86730	2	68.7085	2
1361.72255	681.86855	2	71.4816	2
1362.55920	682.28685	2	50.1611	2
1362.59005	682.30230	2	48.5302	2
1362.64620	682.33040	2	53.6047	1
1362.71535	682.36495	2	58.1115	2
1362.71560	682.36510	2	72.0926	2
1362.72380	682.36915	2	83.1510	2
1363.68420	455.56870	3	49.2671	1
1363.68500	682.84980	2	72.8034	1
1363.69120	455.57100	3	45.2125	2
1363.74350	455.58840	3	59.3066	1
1364.59130	683.30290	2	51.0992	1
1364.63000	683.32230	2	71.9355	1
1364.64020	683.32740	2	64.3987	2
1364.68350	683.34900	2	61.3289	2
1364.71835	683.36645	2	64.7594	2
1364.73670	683.37560	2	69.2851	2
1365.55860	456.19350	3	42.2958	1
1365.66665	683.84060	2	84.0824	2
1365.67745	683.84600	2	55.8116	2
1365.67840	456.23340	3	55.7852	2
1366.73240	456.58470	3	36.4829	1
1366.75570	684.38510	2	36.6603	1
1366.75925	456.59365	3	36.6113	2
1367.65425	456.89205	3	51.2682	2
1367.67170	456.89785	3	50.0824	2
1367.68805	456.90330	3	51.4981	2
1367.68970	684.85215	2	51.5888	2
1367.71250	684.86355	2	71.5757	2
1367.76735	684.89095	2	83.0298	2
1367.77805	684.89630	2	75.0605	2
1368.03795	685.02625	2	33.2037	4
1368.64680	457.22285	3	67.5476	2
1368.75080	685.38270	2	74.6164	2
1368.79760	457.27310	3	63.7786	1
1369.67355	457.56515	3	51.9998	2
1369.79425	685.90440	2	54.5738	2
1370.28495	457.76890	3	54.9181	4
1370.72340	686.36900	2	79.3033	3
1370.81645	686.41550	2	94.0736	2
1371.68355	686.84905	2	73.3499	2
1371.71030	686.86245	2	90.8922	2
1371.73435	458.25205	3	49.3921	2
1371.74525	458.25565	3	54.7390	2
1372.68455	687.34955	2	66.1895	2
1372.71830	458.58000	3	54.3834	1
1373.69115	687.85285	2	37.9615	2
1373.74030	687.87745	2	70.6175	2
1373.75180	687.88320	2	56.9571	2
1374.67830	688.34640	2	86.8149	1
1374.68835	459.23670	3	47.7569	2
1374.70830	688.36140	2	73.3059	1
1374.76220	688.38835	2	77.4787	2
1374.76240	459.26140	3	77.3802	2
1374.78770	688.40115	2	83.7879	2
1375.71350	459.57845	3	76.0085	2
1376.70825	689.36140	2	89.0396	2
1376.71935	689.36695	2	64.9640	2
1376.72955	459.91710	3	49.6839	2
1376.85015	459.95730	3	66.3154	2
1377.67130	689.84290	2	82.6335	3
1377.67890	689.84675	2	75.4340	2
1377.68705	460.23625	3	32.8821	2
1377.68755	689.85105	2	32.8931	2
1377.69235	460.23805	3	87.7310	2
1377.69775	689.85615	2	88.5625	4
1378.23340	690.12400	2	84.2073	4
1378.55510	690.28485	2	43.0171	2
1378.67700	690.34580	2	59.5739	1
1378.69415	690.35435	2	59.8014	2
1378.75730	690.38595	2	93.8707	2
1379.76650	460.92940	3	72.5242	2
1379.76710	690.89080	2	72.5297	1
1379.77145	690.89300	2	79.7249	2
1380.79805	691.40630	2	76.1650	2
1381.66700	691.84080	2	65.6880	2
1382.65125	692.33290	2	76.2773	2
1382.75980	692.38720	2	77.2326	2
1383.53970	692.77715	2	26.1789	2
1383.68005	462.23395	3	43.1671	2
1384.66300	693.33880	2	55.9225	2
1384.66960	693.34210	2	83.1230	2
1384.70970	693.36210	2	69.8483	1
1384.73435	462.58540	3	63.8817	2
1384.75555	693.38505	2	83.2747	2
1385.73490	693.87470	2	74.9050	2
1385.75195	693.88325	2	62.0453	2
1386.72430	463.24870	3	66.0441	2
1387.56175	694.78815	2	61.4584	2
1387.68745	694.85100	2	81.9067	2
1387.69280	694.85370	2	56.6177	2
1387.69540	694.85500	2	70.5314	2
1387.72685	463.58290	3	83.1537	2
1388.55725	695.28590	2	55.1514	2
1388.70570	695.36015	2	52.1426	2
1389.73295	695.87375	2	86.9765	2
1389.75140	695.88300	2	88.1129	2
1390.65050	464.55740	3	37.7117	1
1390.75735	464.59305	3	67.4405	2
1391.56160	464.86115	3	34.8885	2
1391.69370	696.85410	2	60.2532	3
1391.70460	696.85960	2	52.6622	2
1392.61690	465.21290	3	58.9856	2
1392.66715	697.34085	2	63.0985	2
1392.87115	697.44285	2	83.3067	2
1393.64290	697.82875	2	68.2302	2
1393.65200	697.83325	2	70.7645	2
1393.67910	697.84685	2	70.1884	2
1393.69180	697.85320	2	81.8118	2
1393.70290	465.57490	3	55.3989	2
1393.70405	697.85930	2	76.9220	2
1394.55025	698.28240	2	36.6114	2
1394.75540	698.38500	2	86.5313	3
1395.65350	698.83405	2	58.1441	2
1395.71080	466.24420	3	39.8650	2
1395.71095	698.86275	2	39.8457	2
1396.67685	699.34570	2	76.7067	2
1396.80410	699.40930	2	66.3636	1
1397.60300	466.87490	3	46.5576	1
1397.71655	699.86555	2	51.1439	2
1397.78820	466.93665	3	65.2390	2
1397.79645	699.90550	2	79.0177	2
1398.62830	700.32145	2	52.1770	2
1398.70305	700.35880	2	89.3401	2
1398.73850	467.25345	3	50.5354	2
1398.77235	700.39345	2	63.7577	2
