mono_mass	mz	charge	rt	n_psm
1544.71525	773.36490	2	57.1008	2
1546.69810	774.35635	2	67.0276	2
1547.81695	774.91575	2	71.1392	2
1547.83095	516.95090	3	58.6881	2
1547.83160	774.92305	2	58.6974	2
1549.74410	517.58860	3	63.4570	2
1549.78235	775.89845	2	81.9109	2
1549.79560	775.90510	2	71.6019	4
1549.92145	775.96800	2	80.5598	4
1550.68810	517.90330	3	34.4125	2
1550.74730	776.38090	2	52.0529	1
1550.76895	517.93025	3	57.8546	2
1550.76980	776.39215	2	57.9202	2
1550.77265	776.39360	2	89.2970	2
1550.85355	776.43405	2	96.1645	2
1550.91555	776.46505	2	90.1885	2
1551.71600	518.24595	3	37.0235	2
1551.76860	776.89160	2	68.3913	1
1551.77710	518.26630	3	40.0158	2
1551.84520	776.92990	2	90.5945	2
1553.83880	777.92670	2	97.8172	2
1556.84260	779.42855	2	91.3064	2
1558.77375	780.39415	2	67.8060	2
1559.75150	520.92440	3	71.5376	1
1559.83660	780.92555	2	86.5934	2
1561.78890	781.90175	2	76.9089	2
1561.81050	781.91250	2	78.8615	1
1561.83615	781.92535	2	88.2130	2
1563.80620	782.91035	2	73.8341	2
1564.87950	783.44700	2	101.6061	1
1565.78810	522.93660	3	58.1789	1
1567.82795	784.92125	2	82.2148	2
1567.89305	784.95380	2	97.4853	2
1567.89480	523.63885	3	97.5705	2
1569.91260	785.96355	2	87.8581	2
1572.78330	787.39895	2	59.2070	2
1572.83075	525.28415	3	79.3646	2
1573.78190	787.89820	2	87.5203	2
1573.82630	787.92040	2	81.5923	2
1573.83555	787.92505	2	75.2876	2
1574.71060	788.36260	2	71.6262	1
1577.77250	526.93140	3	72.3870	3
1578.83810	527.28665	3	71.0233	2
1578.85300	527.29160	3	57.0018	1
1578.87630	527.29940	3	83.8821	2
1580.69935	527.90705	3	41.6878	2
1580.80490	527.94220	3	62.6682	1
1580.85805	791.43630	2	95.3825	2
1585.68820	793.85135	2	64.3384	2
1589.82125	795.91790	2	84.5920	2
1589.82130	530.94770	3	84.6500	1
1590.85180	796.43320	2	90.2773	1
1591.74820	531.59000	3	44.6884	2
1591.75085	796.88270	2	44.6979	2
1591.80385	796.90920	2	59.4141	2
1593.74110	532.25430	3	55.7869	2
1593.74335	797.87895	2	55.8470	2
1593.77945	797.89700	2	95.2362	2
1593.94930	797.98195	2	82.7394	2
1595.81170	798.91315	2	92.6284	2
1596.76620	533.26270	3	53.5825	2
1598.84510	533.95565	3	83.2317	2
1598.84695	800.43075	2	83.1048	2
1599.80900	534.27695	3	63.6040	2
1599.89170	534.30450	3	63.6765	1
1600.84275	534.62150	3	64.9472	2
1600.92050	401.23740	4	65.8744	1
1600.92160	534.64780	3	65.3239	3
1602.86285	802.43870	2	73.4736	2
1605.81365	803.91410	2	79.5315	2
1608.87540	805.44500	2	98.0610	2
1609.83535	537.61905	3	89.6023	2
1610.90955	806.46205	2	98.2450	2
1612.85000	807.43230	2	85.2759	2
1612.85485	538.62555	3	70.7802	2
1613.85250	807.93350	2	83.1287	2
1615.85820	539.62670	3	73.2750	1
1616.73195	539.91790	3	48.4501	2
1616.84570	809.43015	2	92.8877	2
1617.78660	809.90060	2	44.9854	1
1617.92220	809.96840	2	99.8864	2
1620.86330	541.29500	3	86.7759	1
1620.86455	811.43955	2	86.7531	2
1621.82760	811.92105	2	85.2408	2
1622.76525	541.92905	3	38.4084	2
1625.77680	813.89565	2	81.3897	2
1626.85665	543.29280	3	57.6331	2
1626.85960	814.43710	2	57.6649	2
1627.74985	814.88220	2	67.8811	2
1628.79230	815.40340	2	95.1321	2
1628.81610	543.94600	3	56.9857	2
1628.81850	815.41655	2	57.0450	2
1629.81300	815.91380	2	70.6441	1
1629.87355	815.94405	2	89.4637	2
1630.94330	816.47890	2	83.0611	2
1631.92625	544.98265	3	71.8943	2
1631.92670	816.97065	2	72.0260	2
1634.78720	818.40090	2	91.9936	1
1634.88840	545.97010	3	54.3467	1
1635.82855	818.92155	2	82.0853	2
1636.94080	819.47770	2	92.2806	2
1638.84305	547.28830	3	76.1078	2
1639.74140	820.87800	2	62.6724	2
1639.87560	547.63245	3	78.1917	2
1639.87570	547.63250	3	95.5760	2
1639.87785	820.94620	2	95.2947	2
1639.93220	820.97340	2	90.7891	2
1639.94570	820.98010	2	73.7756	2
1639.94605	547.65595	3	73.7083	2
1640.84705	547.95625	3	47.7942	2
1641.80470	821.90960	2	96.9522	1
1642.69125	822.35290	2	47.5934	2
1642.85280	548.62485	3	49.0560	2
1642.85335	822.43395	2	49.1844	2
1643.78230	822.89845	2	61.6310	2
1643.83950	548.95375	3	67.2032	2
1644.84250	412.21790	4	42.7041	1
1646.83865	549.95350	3	62.0124	2
1648.79245	825.40350	2	44.2966	2
1648.79370	550.60520	3	44.2484	5
1648.79650	413.20640	4	44.2443	5
1648.84165	413.21770	4	53.0837	2
1648.84305	550.62160	3	53.1087	2
1648.84465	825.42960	2	53.2075	2
1648.97035	550.66405	3	58.8083	2
1649.93445	825.97450	2	77.3613	2
1651.90245	826.95850	2	89.0602	2
1651.92720	826.97090	2	85.3730	2
1653.89275	827.95365	2	92.9108	2
1654.89160	828.45305	2	81.5670	2
1655.76285	552.92825	3	49.7079	2
1655.93945	552.98710	3	68.3433	2
1657.82025	829.91740	2	89.2409	2
1658.79050	553.93740	3	55.1943	1
1658.83845	830.42650	2	79.3326	2
1659.77935	830.89695	2	53.6532	2
1659.91355	554.31175	3	79.4015	2
1660.84270	554.62150	3	62.8172	2
1662.83135	832.42295	2	70.2206	2
1662.84955	832.43205	2	97.8763	2
1664.78560	555.93580	3	39.3690	2
1664.78800	417.20425	4	39.3358	2
1664.84280	833.42870	2	73.5912	2
1664.86670	555.96285	3	64.9412	2
1664.86835	833.44145	2	64.9929	2
1666.86755	556.62975	3	77.3964	2
1667.81430	556.94540	3	58.5067	1
1667.86175	834.93815	2	77.8965	2
1669.85400	835.93425	2	71.9038	2
1670.83430	836.42445	2	97.0147	2
1670.88350	557.96840	3	55.9413	1
1673.89975	837.95715	2	77.0563	2
1674.88470	838.44960	2	92.4025	2
1677.84120	839.92790	2	91.3223	2
1681.82460	841.91960	2	76.1408	2
1681.90170	841.95810	2	80.6436	2
1681.90230	561.64140	3	80.7609	1
1681.92700	561.64960	3	93.9833	2
1681.93210	841.97335	2	93.9305	2
1681.95810	841.98630	2	99.2852	2
1682.80005	842.40730	2	88.2433	2
1684.91570	843.46510	2	81.3489	2
1685.91530	562.97905	3	65.7535	2
1686.87500	563.29895	3	64.1605	2
1687.88800	844.95130	2	80.0738	1
1687.91555	844.96505	2	88.6241	2
1687.91870	563.64680	3	88.6866	1
1688.72955	423.18970	4	32.8009	2
1688.73360	563.91850	3	32.7643	2
1688.88240	845.44850	2	84.1027	1
1689.84150	564.28780	3	59.0829	2
1689.85895	845.93675	2	66.1377	2
1689.85905	423.47205	4	65.9508	2
1689.86030	564.29400	3	65.9554	2
1690.96140	564.66110	3	64.2690	1
1691.80200	846.90830	2	65.4708	2
1692.82015	847.41735	2	84.4052	2
1692.84675	847.43065	2	86.0179	2
1692.96910	847.49185	2	91.0262	2
1692.97215	565.33135	3	91.1030	2
1693.94510	565.65560	3	63.8629	1
1693.94780	565.65650	3	63.8875	1
1693.95425	847.98440	2	64.4898	2
1694.80295	565.94160	3	51.0006	2
1695.32840	848.67145	2	70.0480	4
1696.77510	849.39480	2	63.6061	2
1696.91040	849.46250	2	86.0967	2
1697.90295	566.97490	3	78.2491	2
1697.90485	849.95970	2	78.2815	2
1698.89685	567.30620	3	85.1764	2
1698.89780	850.45620	2	85.1439	2
1703.81630	568.94605	3	61.1199	2
1704.72555	569.24910	3	27.3167	2
1704.72805	427.18930	4	27.4823	2
1704.89810	853.45630	2	91.3932	1
1705.83650	569.61945	3	47.6487	2
1705.86770	853.94110	2	96.7258	2
1705.88260	853.94860	2	69.9262	1
1705.88375	569.63515	3	69.8094	2
1706.87790	854.44620	2	77.4790	2
1706.89035	854.45245	2	89.0489	2
1706.90455	854.45955	2	83.9065	2
1707.39590	570.13925	3	84.8559	4
1707.88980	854.95215	2	94.4403	2
1707.89760	570.30650	3	76.6621	3
1707.97915	854.99685	2	79.1760	2
1712.88985	857.45220	2	67.1145	2
1714.89940	572.64040	3	63.0061	2
1714.90230	858.45845	2	63.0969	2
1714.90610	858.46030	2	71.1341	1
1716.88640	859.45050	2	87.2473	1
1717.86575	573.62920	3	72.3185	2
1717.86825	859.94140	2	72.3769	2
1717.89775	859.95615	2	94.6414	2
1721.75845	861.88650	2	38.5193	2
1722.87120	575.29770	3	76.1796	1
1722.89800	575.30660	3	76.6888	2
1723.02470	575.34880	3	70.0432	2
1723.02695	862.52075	2	70.1008	2
1726.01490	576.34560	3	82.8905	1
1728.78905	577.27025	3	63.9956	2
1730.89725	866.45590	2	73.2826	2
1730.89870	866.45660	2	89.4211	1
1731.04420	578.02200	3	90.0012	1
1733.87570	578.96580	3	76.2713	1
1735.87990	579.63390	3	79.3108	1
1735.96790	579.66325	3	98.6761	2
1735.96840	868.99150	2	98.6140	3
1736.84780	869.43115	2	80.9700	2
1737.92840	580.31675	3	79.1361	2
1738.80235	870.40845	2	69.0864	2
1738.81840	580.61340	3	60.7271	2
1741.78715	871.90085	2	82.3608	2
1742.81460	872.41460	2	98.1672	3
1743.97870	872.99665	2	96.4758	2
1746.78895	874.40175	2	90.6808	2
1749.86585	875.94020	2	62.4168	2
1750.00965	584.34380	3	56.7469	2
1750.01085	876.01270	2	56.8465	2
1751.84535	584.95570	3	57.8367	2
1752.98835	877.50145	2	87.0522	2
1755.85970	878.93710	2	71.4275	1
1756.88840	879.45145	2	79.9548	2
1758.79350	880.40405	2	49.9759	2
1758.80730	880.41095	2	88.0532	2
1758.80775	880.41115	2	93.7375	2
1759.84750	880.93100	2	90.2784	2
1759.91200	880.96325	2	89.1202	2
1762.84220	882.42835	2	76.8451	2
1763.83205	588.95125	3	62.2992	2
1763.83255	882.92355	2	62.3819	2
1764.99715	589.33965	3	93.6944	2
1765.00090	883.50775	2	93.6033	2
1766.94750	884.48105	2	84.9810	2
1767.85050	590.29075	3	89.9395	2
1767.85420	884.93440	2	90.0079	2
1767.96975	590.33055	3	90.1363	2
1768.90000	885.45730	2	80.5892	2
1770.00480	591.00890	3	74.6061	1
1772.82590	887.42025	2	78.3218	2
1774.80200	888.40830	2	83.8739	1
1774.88615	888.45035	2	59.3156	2
1774.88890	592.63690	3	59.2725	3
1774.93540	888.47500	2	89.8815	2
1776.89855	593.30680	3	67.7189	2
1776.94260	593.32150	3	78.9838	2
1777.89850	889.95655	2	84.5674	2
1778.86195	890.43825	2	76.6829	2
1778.88760	890.45110	2	86.9786	2
1778.99285	890.50370	2	72.5256	2
1779.86130	594.29440	3	94.5655	1
1779.91530	594.31240	3	54.2463	1
1783.84390	892.92920	2	73.9141	1
1784.87940	595.96710	3	62.8470	1
1784.88120	893.44785	2	62.9244	2
1784.91620	595.97935	3	56.0487	2
1785.88850	893.95150	2	89.0989	3
1787.85955	894.93705	2	79.5536	2
1788.93945	597.32045	3	78.7915	2
1788.94040	895.47745	2	78.7573	2
1789.93285	895.97370	2	82.8705	2
1792.91040	598.64405	3	62.3518	2
1793.06025	897.53740	2	98.5448	2
1793.87405	897.94430	2	90.3737	2
1794.88245	898.44850	2	78.1989	2
1796.87980	599.96720	3	84.7755	2
1799.93160	900.97310	2	100.8706	2
1799.93190	600.98460	3	100.8410	2
1802.89870	601.97350	3	97.6389	1
1802.89950	902.45700	2	97.7018	1
1803.92265	602.31480	3	50.9424	2
1804.86680	602.62955	3	66.5638	2
1804.87085	903.44270	2	66.5040	2
1804.89415	602.63865	3	78.6617	2
1804.89680	903.45565	2	78.5612	2
1804.96900	602.66360	3	79.2706	2
1806.88185	904.44820	2	69.5792	2
1807.96640	452.99890	4	79.9816	1
1807.96900	603.66360	3	80.0075	1
1807.99480	453.00600	4	71.4846	1
1807.99480	603.67220	3	71.4565	1
1809.91540	905.96500	2	73.6503	2
1809.99755	604.33980	3	73.7933	2
1814.80200	605.94125	3	80.7073	2
1814.80560	908.41010	2	80.7530	2
1818.83875	910.42665	2	85.8044	2
1818.83890	607.28690	3	97.0097	5
1821.89310	608.30495	3	54.1139	2
1822.91595	912.46525	2	73.0077	2
1823.96450	608.99540	3	75.6345	1
1825.86515	913.93985	2	56.3587	2
1825.86555	609.62910	3	56.3004	2
1825.89610	913.95530	2	67.9931	1
1827.97010	610.33060	3	66.3500	1
1827.97075	914.99265	2	66.2114	2
1828.91455	915.46455	2	85.1106	2
1832.00980	611.67720	3	73.3584	2
1832.91445	611.97875	3	77.0960	2
1833.96495	612.32890	3	88.9890	2
1833.97570	917.99510	2	77.6279	1
1836.04805	613.02330	3	74.1846	2
1837.86640	919.94045	2	94.7727	2
1841.01510	921.51485	2	70.8184	2
1841.85705	614.95960	3	50.4331	2
1842.97450	615.33210	3	72.4380	2
1844.88150	923.44805	2	87.7176	2
1844.89280	615.97150	3	63.7945	1
1844.90935	615.97705	3	68.1146	2
1845.99135	616.33775	3	87.1196	2
1846.02170	616.34780	3	89.6662	1
1846.79005	924.40230	2	72.7321	2
1847.91515	924.96485	2	96.0612	2
1849.89795	925.95625	2	90.7233	2
1852.02245	927.01850	2	84.0830	2
1853.92650	618.98275	3	61.8384	2
1854.92520	928.46985	2	93.0741	2
1856.85625	619.95935	3	55.8232	2
1856.88110	929.44780	2	83.7392	1
1860.94410	621.32200	3	89.8698	1
1862.81810	621.94660	3	61.0609	1
1863.36205	932.68830	2	88.0224	4
1863.99105	622.33765	3	89.4021	2
1864.88315	622.63500	3	73.7425	2
1867.84500	623.62230	3	54.9338	1
1868.83405	935.42430	2	64.3982	2
1872.89690	625.30620	3	54.7121	1
1872.97525	937.49490	2	88.8517	2
1872.97920	625.33365	3	88.8578	2
1873.95155	625.65780	3	76.9010	2
1873.96950	937.99205	2	72.6510	2
1873.97015	625.66395	3	72.5596	2
1876.99325	626.67170	3	75.8067	2
1880.97620	627.99935	3	63.7167	2
1882.97745	942.49600	2	71.9782	2
1883.88315	942.94885	2	76.5845	2
1884.87720	629.29970	3	67.7680	1
1885.87165	943.94310	2	66.5616	2
1885.92245	943.96850	2	85.0525	2
1886.90095	629.97425	3	69.6622	2
1886.90130	944.45790	2	69.7804	2
1890.93495	631.31890	3	70.7544	2
1890.99685	631.33955	3	85.7599	2
1892.06970	947.04210	2	83.9015	1
1893.95960	947.98705	2	86.4635	2
1902.89645	952.45550	2	80.5803	2
1903.93120	635.65100	3	78.3406	1
1904.96960	635.99710	3	75.7825	2
1904.97120	953.49285	2	75.9077	2
1909.99950	637.67380	3	76.5530	1
1910.17270	637.73150	3	80.1176	2
1912.00010	957.00730	2	82.2827	2
1912.91295	638.64490	3	34.0538	2
1914.97805	639.33330	3	69.6100	2
1919.91455	960.96455	2	92.2602	2
1921.93140	641.65105	3	96.7954	2
1921.93260	961.97360	2	96.7141	2
1922.93480	641.98555	3	80.0457	2
1922.93640	962.47545	2	80.1439	2
1927.00045	964.50750	2	90.8788	2
1927.00120	643.34100	3	90.7745	2
1931.78210	483.95280	4	48.5058	2
1931.78455	966.89955	2	48.6306	2
1931.78550	644.93580	3	48.5302	2
1932.83720	645.28630	3	58.4280	2
1933.08760	967.55105	2	87.6469	2
1933.96480	967.98970	2	79.5786	1
1934.08055	645.70080	3	87.5851	2
1935.07860	646.03345	3	79.7130	2
1937.92785	969.97120	2	92.7903	2
1937.94475	646.98885	3	79.4273	2
1938.93650	970.47555	2	91.7543	2
1939.01940	647.34705	3	75.4055	2
1942.47820	648.50000	3	86.2252	4
1944.89190	973.45320	2	59.4034	2
1944.98115	649.33430	3	67.3116	2
1947.77735	487.95160	4	42.6846	2
1947.77795	650.26660	3	42.7173	2
1947.98680	975.00065	2	80.9024	2
1950.98345	651.33510	3	72.3113	2
1951.98600	977.00025	2	88.3845	2
1955.94035	652.98740	3	59.7482	2
1956.06005	653.02730	3	82.1225	2
1961.01605	981.51530	2	88.4985	2
1961.04600	654.68930	3	88.7201	1
1961.04790	981.53125	2	88.6834	2
1964.95625	983.48540	2	90.0913	2
1966.08355	984.04905	2	90.4762	2
1966.93420	656.65200	3	75.2336	2
1966.97945	656.66710	3	97.2587	2
1966.98125	984.49790	2	97.2260	2
1968.90485	985.45970	2	86.6890	2
1968.90585	657.30925	3	86.7866	2
1970.98315	658.00165	3	61.3204	2
1971.02555	658.01575	3	82.9320	2
1971.02835	986.52145	2	82.8402	2
1974.05265	988.03360	2	94.4159	2
1976.00870	659.67680	3	95.4696	1
1976.02155	989.01805	2	95.4739	2
1978.89810	660.63995	3	36.6254	2
1979.03230	660.68470	3	87.7456	2
1979.18440	660.73540	3	100.8218	1
1984.02590	662.34920	3	79.7329	1
1984.02845	993.02150	2	79.6477	2
1985.95980	993.98720	2	73.2017	2
1986.00790	663.00990	3	91.8385	2
1992.05785	665.02655	3	80.0149	2
1993.92070	665.64750	3	64.2835	2
1994.00450	665.67545	3	94.1706	2
1994.00630	998.01040	2	94.1617	2
1996.11050	999.06250	2	94.8231	1
2001.00290	668.00820	3	84.4897	1
2003.03415	1002.52435	2	89.5185	2
2003.03635	668.68605	3	89.3906	2
2004.09060	669.03750	3	79.2633	1
2009.99890	671.00690	3	92.3930	2
2010.00130	1006.00790	2	92.4108	2
2011.00350	1006.50905	2	77.1921	2
2019.07090	1010.54270	2	94.7222	1
2019.07460	674.03210	3	94.5168	2
2026.12280	1014.06865	2	86.0067	2
2026.12300	676.38160	3	85.9988	2
2027.05475	676.69220	3	87.8520	2
2027.94550	676.98910	3	65.5849	2
2031.02670	678.01620	3	87.8013	1
2032.91715	678.64630	3	83.3909	2
2032.91890	1017.46675	2	83.3551	2
2033.06260	678.69480	3	72.8577	2
2037.04130	680.02100	3	65.5703	1
2041.07805	681.36660	3	80.1747	2
2043.01210	682.01130	3	82.4835	2
2043.01260	1022.51355	2	82.6394	2
2047.98300	683.66825	3	48.3058	2
2048.04915	1025.03185	2	95.6584	2
2048.05165	683.69115	3	95.6013	2
2048.91390	1025.46425	2	71.5116	2
2048.96010	683.99400	3	76.5271	2
2049.03760	684.01980	3	87.3636	1
2054.09545	685.70575	3	97.3314	2
2054.09830	1028.05645	2	97.2985	2
2059.07810	687.36660	3	91.0887	2
2059.96865	1030.99160	2	84.7564	2
2059.96970	687.66385	3	84.8173	2
2060.01090	687.67760	3	93.0109	2
2064.02830	1033.02145	2	88.8270	2
2064.96085	1033.48770	2	84.6305	2
2067.98985	690.33720	3	69.0638	2
2070.95900	1036.48675	2	72.4684	2
2071.03780	691.35320	3	67.1095	1
2073.01695	692.01295	3	81.0733	2
2073.01830	1037.51640	2	80.9024	2
2073.08500	1037.54980	2	76.3143	1
2073.08995	692.03725	3	76.1360	2
2075.96340	1038.98900	2	77.5086	1
2076.04955	693.02380	3	67.6900	2
2078.03450	693.68545	3	93.4498	2
2078.07180	693.69790	3	78.8132	1
2080.10535	521.03365	4	70.8450	2
2086.03610	1044.02535	2	88.7905	2
2092.08620	698.36930	3	74.2006	1
2093.98020	1047.99740	2	86.1886	2
2093.98300	699.00160	3	86.2861	1
2095.00270	699.34150	3	69.3735	1
2100.06815	701.03000	3	92.4958	2
2104.07230	702.36470	3	72.9135	2
2105.14085	702.72085	3	90.9174	2
2112.14480	1057.07970	2	93.3681	1
2114.12950	1058.07205	2	95.7422	2
2114.12980	705.71720	3	95.5417	2
2125.14695	709.38955	3	93.6385	2
2126.14355	709.72175	3	77.7965	2
2126.14380	1064.07920	2	77.7242	2
2127.10620	710.04265	3	71.1645	2
2131.18140	711.40105	3	84.0112	2
2143.09250	715.37140	3	81.8391	1
2147.18070	1074.59760	2	93.3036	3
2147.18165	716.73445	3	93.3260	2
2156.01830	719.68000	3	65.6889	1
2160.04650	721.02275	3	63.5666	2
2161.14250	721.38810	3	86.2142	2
2169.12415	724.04865	3	76.4678	2
2169.20850	724.07680	3	90.6384	1
2170.02880	724.35020	3	76.3214	2
2173.17600	1087.59530	2	81.5171	3
2173.17770	725.39985	3	81.5346	2
2177.94970	726.99050	3	44.1876	2
2177.95035	545.49485	4	44.1276	2
2180.07700	727.69960	3	93.3424	1
2181.13920	1091.57690	2	80.7076	1
2190.06520	731.02900	3	74.7431	2
2190.06700	1096.04080	2	74.7095	2
2190.16860	731.06345	3	92.0632	2
2197.10350	733.37510	3	67.6298	1
2201.12060	734.71410	3	73.5820	1
2205.10740	736.04310	3	99.6118	2
2205.10790	1103.56125	2	99.4434	2
2214.08050	1108.04755	2	79.8932	2
2214.10800	739.04330	3	94.2793	1
2236.11350	746.37840	3	85.8868	1
2240.18200	1121.09830	2	85.2171	2
2249.20730	563.30910	4	74.6358	1
2250.02420	751.01530	3	46.6038	1
2269.26220	757.42800	3	83.4934	2
2282.08325	761.70165	3	64.2482	2
2283.16110	762.06100	3	82.5926	1
2284.23900	762.42025	3	94.4402	2
2284.24380	762.42190	3	91.1290	2
2291.01915	764.68035	3	67.4918	2
2291.01965	1146.51710	2	67.4892	2
2295.09215	766.03800	3	79.9497	2
2297.12735	766.71635	3	70.2281	2
2310.21880	771.08020	3	74.4483	2
2323.28980	775.43720	3	89.6386	2
2336.18300	779.73490	3	86.7302	3
2336.18585	1169.10020	2	86.9314	2
2347.19165	783.40450	3	59.5842	2
2378.19360	793.73850	3	95.2546	1
2379.16750	595.79915	4	63.0642	2
2386.27015	597.57485	4	70.5192	2
2386.27120	478.26150	5	70.6541	2
2389.99160	797.67110	3	62.0710	2
2391.18165	1196.59810	2	95.9419	2
2401.30370	801.44185	3	82.3821	2
2416.23875	806.42020	3	84.9084	2
2435.25610	812.75930	3	65.9330	2
2440.34925	814.45700	3	91.7455	2
2450.21960	1226.11710	2	93.4440	2
2456.21230	819.74470	3	78.8880	2
2471.21950	824.74710	3	78.9375	1
2525.29990	842.77390	3	86.3931	2
2525.36440	632.34840	4	90.2490	2
2532.23370	845.08515	3	74.3835	2
2549.46860	850.83010	3	84.0113	2
2549.96390	638.49825	4	84.7914	4
2558.29100	853.77095	3	92.4414	2
2572.30760	858.44310	3	93.5001	1
2585.30050	862.77410	3	81.3012	1
2585.30130	1293.65790	2	81.3412	1
2599.22400	1300.61930	2	88.0804	1
2599.23100	867.41760	3	88.1376	1
2604.27405	869.09865	3	85.3098	2
2620.21660	656.06140	4	65.4305	1
2643.33450	882.11880	3	87.1119	2
2678.27805	893.76660	3	87.5515	2
2724.43920	909.15370	3	89.2956	1
2730.45750	911.15980	3	93.3792	1
2749.48480	917.50220	3	82.2640	2
2769.42680	924.14950	3	86.5804	1
2801.45040	701.36985	4	86.3870	2
2804.28285	935.76820	3	77.6124	2
2851.40505	951.47565	3	88.4260	2
3000.54570	1001.18920	3	86.4465	2
3080.54660	1027.85610	3	81.1214	1
3132.48270	784.12795	4	69.5551	2
3208.56185	803.14775	4	70.6738	2
3445.76725	1149.59635	3	85.0407	2
3536.65585	1179.89255	3	84.8810	2
