mono_mass	mz	charge	rt	n_psm
1199.71280	600.86370	2	77.7435	2
1200.61900	401.21360	3	41.0638	2
1200.62375	601.31915	2	58.4658	2
1200.62470	601.31965	2	41.0424	2
1200.64690	601.33070	2	51.6145	2
1200.65160	601.33305	2	79.0132	2
1201.58280	601.79870	2	43.1015	5
1201.59855	601.80655	2	65.3936	2
1201.62090	601.81770	2	74.2339	2
1201.62840	601.82150	2	34.8034	1
1201.62950	401.55040	3	34.8519	2
1201.63065	601.82260	2	35.4902	2
1201.66690	401.56290	3	45.9788	2
1201.66735	601.84095	2	45.9591	2
1201.66770	601.84110	2	56.0458	1
1202.58930	602.30195	2	39.2207	2
1202.60425	401.87535	3	47.8690	2
1202.60545	602.31000	2	47.9055	2
1202.64150	401.88780	3	38.0656	1
1202.64415	602.32935	2	38.0157	2
1202.65030	602.33240	2	64.1785	2
1203.59865	602.80660	2	40.4829	2
1203.61730	602.81590	2	57.2250	3
1203.67130	602.84290	2	51.1150	2
1204.48280	603.24870	2	41.3134	1
1204.58380	603.29920	2	52.1419	2
1204.60940	603.31200	2	56.3813	2
1204.61150	603.31300	2	92.0233	1
1204.61230	603.31340	2	79.4140	1
1204.65705	402.55965	3	47.4281	2
1204.65715	603.33585	2	47.4383	2
1205.56530	402.86240	3	58.9112	1
1205.59160	402.87110	3	58.6004	1
1205.64085	603.82770	2	53.8396	2
1205.71365	402.91180	3	64.3423	2
1205.71390	603.86425	2	64.4066	2
1206.59690	604.30570	2	60.3329	1
1206.60720	604.31090	2	72.0807	2
1206.62510	604.31980	2	63.7631	2
1207.57140	604.79300	2	61.9712	1
1207.57240	604.79345	2	62.9589	2
1207.57680	403.53290	3	36.9833	1
1207.62075	604.81765	2	54.6425	2
1207.62410	604.81930	2	71.7903	2
1207.67495	604.84475	2	83.6632	2
1207.76595	604.89025	2	80.1152	2
1208.52460	605.26960	2	38.1131	2
1208.59445	605.30450	2	82.1022	2
1208.60400	605.30930	2	67.6462	1
1209.58850	605.80150	2	47.5556	2
1210.56120	606.28790	2	46.0910	1
1210.59960	606.30705	2	62.5187	2
1210.61380	404.54520	3	62.2096	1
1210.63170	404.55120	3	36.8207	1
1210.74070	606.37765	2	70.0519	2
1211.59740	606.80600	2	61.6586	2
1211.61905	606.81680	2	77.4445	2
1211.62450	404.88210	3	34.2102	1
1211.62480	404.88220	3	34.1927	1
1211.65155	606.83305	2	47.9899	2
1211.65205	404.89125	3	47.9284	2
1212.50270	607.25860	2	36.9779	1
1212.54215	607.27835	2	56.1810	2
1212.56660	405.19615	3	26.4173	2
1213.64565	405.55580	3	53.1192	2
1213.67080	405.56420	3	81.1683	1
1214.59690	608.30575	2	62.8749	2
1214.61380	608.31420	2	63.0739	1
1214.70300	608.35880	2	62.4385	2
1215.59875	608.80665	2	49.7606	2
1215.64715	608.83085	2	59.6454	2
1215.65120	608.83285	2	82.1283	2
1215.68265	608.84860	2	33.3877	2
1215.68275	406.23485	3	33.3281	2
1216.57565	609.29510	2	48.4462	2
1216.57620	609.29540	2	38.2767	2
1216.62310	609.31885	2	54.5556	2
1216.65690	609.33575	2	69.1051	2
1217.56145	609.78800	2	69.4516	2
1217.60775	609.81115	2	56.9789	2
1217.67655	406.89945	3	67.5326	2
1218.56770	610.29110	2	44.5318	1
1218.62965	610.32210	2	58.2709	2
1218.66430	610.33945	2	82.5418	2
1219.61290	610.81370	2	49.1081	2
1220.64085	611.32770	2	77.6506	2
1221.13315	611.57385	2	49.7803	4
1221.51750	611.76600	2	44.8468	1
1221.59845	611.80650	2	58.3168	2
1221.60940	408.21040	3	30.0559	2
1221.61100	611.81275	2	30.1156	2
1221.61660	611.81560	2	64.7864	1
1221.63600	611.82525	2	55.9377	2
1222.61985	612.31720	2	55.8498	2
1223.54185	612.77820	2	46.0703	2
1223.56640	408.86270	3	35.5528	1
1223.62640	612.82050	2	34.7195	2
1223.65160	408.89110	3	46.8738	1
1223.71390	612.86420	2	84.0378	11
1224.62390	613.31925	2	67.7464	2
1224.62970	613.32215	2	53.3723	2
1224.65820	409.22670	3	35.6858	2
1224.65905	613.33680	2	36.0096	2
1224.68400	613.34930	2	42.5057	2
1225.59880	613.80670	2	62.4874	1
1225.67280	613.84365	2	68.5160	2
1226.69765	614.35610	2	58.6132	2
1226.70610	614.36030	2	80.6700	2
1227.65725	614.83590	2	58.2928	2
1227.66125	614.83790	2	69.5150	2
1227.67265	614.84360	2	67.4381	2
1227.68210	614.84835	2	63.9972	2
1227.68295	410.23490	3	49.2826	2
1228.73915	615.37685	2	81.9080	2
1229.55810	615.78630	2	40.8317	2
1229.61245	615.81350	2	78.2697	2
1229.62040	615.81745	2	49.2217	2
1229.62650	615.82050	2	44.5264	1
1229.64990	410.89055	3	47.0590	2
1229.65055	615.83255	2	47.1126	2
1229.69900	615.85680	2	39.4189	1
1229.73795	410.91990	3	58.3731	2
1230.55875	411.19350	3	31.7874	2
1230.58350	616.29900	2	40.9731	2
1230.58690	616.30070	2	32.9154	1
1230.58795	616.30125	2	59.4628	2
1230.62135	616.31795	2	48.3284	2
1230.63990	616.32725	2	78.3255	2
1230.65755	616.33605	2	40.6900	2
1230.66190	616.33825	2	82.0449	2
1231.58735	616.80095	2	35.3928	2
1231.58795	616.80125	2	51.6631	2
1231.62510	616.81980	2	54.4899	2
1231.62750	616.82105	2	87.1212	2
1231.65670	616.83560	2	59.9999	2
1231.69275	411.57150	3	57.3657	2
1232.57290	617.29370	2	32.7469	2
1232.60800	617.31125	2	45.6212	2
1233.60910	617.81180	2	49.9392	2
1233.62180	617.81820	2	43.2252	2
1233.66170	617.83815	2	56.6362	2
1234.56900	412.53025	3	39.7507	2
1234.59700	618.30580	2	34.1510	2
1234.65330	618.33390	2	63.5788	1
1235.60645	412.87605	3	38.9072	2
1235.60760	618.81110	2	38.9321	2
1235.64915	618.83185	2	48.5907	2
1235.65040	412.89070	3	48.5518	2
1235.66760	618.84105	2	57.5662	2
1235.67025	412.89735	3	57.5011	2
1235.69790	412.90660	3	48.6979	1
1235.69940	412.90705	3	52.4184	2
1236.56215	619.28835	2	47.8479	2
1237.61445	413.54540	3	44.6594	2
1237.63515	413.55230	3	36.8410	2
1237.63525	619.82490	2	36.9271	2
1237.64640	619.83045	2	63.4364	2
1237.74085	619.87770	2	67.0692	2
1238.66050	620.33750	2	52.2395	1
1239.59175	620.80315	2	58.1119	2
1239.59575	414.20585	3	34.6285	2
1239.62180	620.81820	2	61.8631	1
1239.68430	620.84945	2	74.6606	2
1239.71935	620.86695	2	73.4388	2
1240.16005	621.08730	2	48.1554	4
1240.58740	414.53640	3	35.3005	2
1240.68080	621.34770	2	75.0738	2
1240.70235	621.35845	2	90.1670	2
1241.59385	621.80420	2	70.5988	2
1241.66445	621.83950	2	61.4899	2
1241.67200	414.89790	3	42.5233	1
1241.67370	621.84410	2	42.6153	1
1241.67600	414.89930	3	61.3156	1
1241.69820	621.85635	2	77.7237	2
1241.71470	621.86465	2	87.1326	2
1241.77535	414.93240	3	76.7449	2
1241.77550	621.89500	2	76.8448	2
1242.56640	622.29050	2	57.0881	1
1242.63610	415.21930	3	43.3356	2
1242.63690	622.32575	2	43.3670	2
1243.67830	415.56670	3	60.3436	1
1244.54315	623.27885	2	51.8428	2
1244.56750	623.29100	2	46.0405	2
1244.63380	623.32415	2	65.5634	2
1244.67260	415.89815	3	35.7166	2
1245.60940	416.21040	3	47.0793	1
1245.62155	416.21445	3	46.7632	2
1245.62225	623.81840	2	46.8936	2
1245.64150	623.82800	2	62.1276	1
1245.65140	623.83300	2	81.0150	2
1245.65795	623.83625	2	42.4842	2
1245.67225	416.23135	3	54.0237	2
1245.67505	623.84480	2	41.4505	2
1245.69560	416.23910	3	43.0104	1
1246.65035	416.55740	3	66.2823	2
1246.69280	624.35365	2	71.6596	2
1247.60400	624.80930	2	69.0379	1
1248.61905	625.31680	2	57.1904	2
1248.67185	625.34320	2	60.2516	2
1248.67310	625.34380	2	62.5354	1
1249.63140	625.82300	2	56.4990	2
1249.65410	625.83435	2	63.2543	2
1249.65710	625.83580	2	82.1663	2
1250.72820	626.37135	2	87.0032	2
1250.75980	626.38720	2	71.4183	1
1251.66225	626.83840	2	74.0451	2
1251.66420	418.22865	3	49.2215	2
1252.73880	627.37665	2	78.3971	2
1252.75005	418.59060	3	65.0269	2
1252.78200	627.39830	2	90.5682	1
1253.55970	627.78710	2	65.5688	2
1253.63020	418.88400	3	31.1306	2
1253.63050	627.82250	2	31.2099	1
1254.58830	628.30140	2	67.6359	2
1254.59960	628.30710	2	79.4582	2
1254.73005	628.37230	2	39.1155	2
1254.73050	419.25080	3	39.0905	3
1254.73050	628.37250	2	68.5052	2
1254.73320	419.25170	3	51.2858	1
1255.58470	628.79965	2	42.1359	2
1255.62770	628.82110	2	69.1647	2
1255.65585	419.55920	3	52.6758	2
1255.65710	628.83580	2	52.6721	1
1255.66835	628.84145	2	73.0739	2
1255.67905	628.84680	2	50.1564	2
1255.70250	628.85855	2	68.2872	2
1255.71400	628.86425	2	64.3284	2
1255.71420	419.57865	3	64.2859	2
1256.60770	629.31115	2	57.9943	2
1256.60990	629.31225	2	88.5249	2
1256.61115	629.31285	2	49.5395	2
1256.67400	629.34425	2	54.6056	2
1256.69680	419.90620	3	46.4305	2
1256.69830	629.35640	2	46.4201	2
1256.70350	629.35900	2	95.9497	2
1257.64685	629.83070	2	41.2079	2
1257.64770	420.22320	3	41.1982	1
1258.59840	630.30645	2	80.2292	2
1258.67505	630.34480	2	66.3422	2
1258.69025	630.35240	2	51.4121	2
1258.76310	630.38880	2	86.0584	2
1259.57310	420.86500	3	34.6206	1
1259.63335	630.82395	2	74.3250	2
1259.63615	630.82535	2	57.1821	2
1259.66065	630.83760	2	57.7674	2
1260.57490	421.19890	3	36.0835	2
1260.57715	631.29585	2	34.7517	2
1260.58885	631.30170	2	41.2705	2
1260.62930	421.21705	3	59.5056	2
1260.67210	631.34335	2	56.1229	2
1261.57905	631.79680	2	50.0716	2
1261.62195	421.54795	3	39.0513	2
1261.67075	421.56420	3	36.5012	2
1261.74425	631.87940	2	94.3439	2
1263.61960	632.81705	2	31.7873	2
1263.62005	422.21395	3	31.7481	2
1263.62785	632.82120	2	55.5829	2
1263.67295	632.84375	2	87.8297	2
1263.68430	632.84945	2	65.8284	2
1264.57060	633.29260	2	56.2184	1
1264.64850	633.33155	2	60.0606	2
1264.64885	422.55685	3	60.0581	2
1265.68880	633.85165	2	50.6455	2
1266.56250	634.28855	2	45.0438	2
1266.62120	423.21435	3	36.4056	2
1266.62205	634.31830	2	36.4499	2
1266.62560	634.32010	2	69.6390	1
1266.62875	634.32165	2	70.2216	2
1267.56730	423.52970	3	33.4462	1
1267.64840	634.83150	2	81.1741	2
1267.66140	634.83800	2	91.9135	1
1267.68910	634.85185	2	48.7065	2
1268.61510	423.87895	3	52.1964	2
1268.66240	423.89475	3	49.7882	2
1268.66340	635.33895	2	49.8710	2
1268.69880	635.35665	2	68.7332	2
1269.62505	635.81980	2	79.5288	2
1269.62800	635.82130	2	62.5705	3
1269.65310	424.22500	3	65.9777	1
1269.65810	635.83630	2	45.7995	2
1269.65855	424.22680	3	45.7763	2
1269.70465	635.85960	2	61.9264	2
1269.73010	635.87235	2	77.2956	2
1270.65380	636.33420	2	42.3386	2
1270.70035	424.57405	3	61.0569	2
1270.72665	636.37060	2	90.9631	2
1271.56540	424.86240	3	76.5570	1
1271.68845	424.90345	3	59.0835	2
1271.69135	636.85295	2	63.1740	2
1271.76145	636.88800	2	81.0042	2
1272.69305	637.35380	2	63.6362	2
1273.63510	637.82480	2	72.6745	1
1273.65575	637.83515	2	65.4471	2
1273.67010	637.84230	2	63.9789	2
1273.67730	637.84590	2	85.3288	2
1273.72210	637.86830	2	69.1976	2
1274.62795	425.88325	3	44.8519	2
1274.64470	638.32965	2	83.7747	2
1274.65115	638.33285	2	76.0757	2
1274.66335	638.33895	2	67.3805	2
1274.76050	638.38750	2	77.9649	2
1275.54170	638.77815	2	44.1218	2
1275.57225	638.79340	2	59.8243	2
1275.64590	426.22260	3	53.6701	1
1275.69360	426.23845	3	61.6961	2
1276.58080	639.29770	2	34.2155	1
1276.63460	639.32455	2	76.4081	2
1276.65320	639.33390	2	88.7920	2
1276.66655	639.34055	2	57.2506	2
1276.67370	639.34410	2	85.0383	2
1276.70220	639.35840	2	71.1106	2
1276.70250	639.35850	2	77.4680	1
1277.58040	639.79750	2	50.2972	1
1277.67330	639.84395	2	67.7592	2
1277.68730	639.85095	2	74.9813	2
1277.68810	426.90330	3	75.1600	1
1278.61685	640.31570	2	61.6798	6
1278.65050	640.33255	2	83.9072	2
1279.62480	640.81970	2	62.7056	2
1279.69640	427.57275	3	52.9883	2
1279.75165	640.88310	2	73.9507	2
1280.58000	641.29730	2	80.1430	2
1280.60010	427.87400	3	36.0142	2
1280.75060	641.38260	2	87.1218	1
1281.55775	641.78615	2	38.3652	2
1281.61000	641.81230	2	34.7569	2
1281.65560	428.22580	3	49.2094	1
1281.70360	428.24180	3	40.2087	1
1282.57410	642.29430	2	70.7730	2
1282.58680	642.30065	2	60.7020	2
1283.61650	642.81555	2	69.6765	2
1283.65185	642.83320	2	64.5269	2
1283.65895	642.83675	2	84.5877	2
1283.70710	428.90965	3	43.0010	2
1283.73540	642.87495	2	77.2128	2
1284.61420	429.21200	3	38.8686	2
1284.62795	643.32125	2	90.0567	2
1284.69380	643.35420	2	76.9281	2
1284.70325	643.35890	2	68.0405	2
1284.70415	429.24200	3	41.6204	2
1284.72830	643.37145	2	82.7024	2
1285.66410	643.83935	2	42.1650	2
1285.72360	429.58180	3	44.9245	1
1286.64575	429.88915	3	67.6567	2
1286.68400	644.34925	2	84.3366	2
1286.69900	644.35675	2	67.2471	2
1286.78505	644.39980	2	85.2960	2
1287.63080	644.82270	2	83.8496	2
1287.66790	644.84120	2	44.4003	2
1287.68345	644.84900	2	72.6935	2
1288.59150	645.30305	2	43.5843	2
1288.60575	645.31015	2	62.9078	2
1288.66280	645.33870	2	45.1924	2
1288.68255	645.34855	2	50.4507	2
1288.68575	645.35015	2	66.1898	2
1288.72340	645.36900	2	83.1319	2
1288.73980	645.37715	2	74.8388	2
1289.59075	645.80265	2	35.0250	2
1289.59305	430.87160	3	34.9805	2
1289.62970	645.82210	2	88.1940	2
1289.64705	645.83080	2	48.7856	2
1290.12120	646.06790	2	59.0695	4
1290.54490	431.18890	3	31.0934	2
1290.55160	646.28310	2	31.2260	1
1290.56895	646.29175	2	38.3457	2
1290.65780	646.33615	2	53.9637	2
1291.53640	646.77550	2	37.1784	2
1291.57890	646.79670	2	43.8217	2
1291.60625	646.81040	2	50.5384	2
1291.66670	646.84065	2	59.2273	2
1292.66065	431.89415	3	61.1795	2
1292.66135	647.33795	2	61.1849	2
1293.62475	647.81965	2	54.6050	2
1294.62360	648.31905	2	67.3751	2
1294.73300	648.37375	2	82.0027	2
1294.79715	432.60630	3	66.6268	2
1295.66545	432.89575	3	61.0651	2
1295.72570	648.87010	2	75.2031	2
1295.74585	648.88020	2	63.7762	2
1295.75575	432.92585	3	59.3226	2
1296.57450	649.29450	2	72.0454	1
1296.68300	649.34880	2	58.8604	2
1296.68425	433.23535	3	58.9628	2
1296.70320	649.35885	2	68.1378	2
1297.23325	649.62390	2	44.5816	4
1297.72750	433.58310	3	43.7220	3
1297.73670	649.87560	2	64.6071	2
1297.76100	433.59430	3	62.5530	2
1298.59335	650.30395	2	36.7824	2
1298.59505	433.87230	3	36.7179	2
1298.61020	433.87735	3	36.5722	2
1298.69405	650.35430	2	47.4063	2
1298.74645	650.38050	2	91.6595	2
1299.56845	650.79150	2	35.0901	2
1299.62995	650.82225	2	73.5624	2
1299.67915	650.84685	2	40.1660	2
1299.69355	650.85405	2	79.0348	2
1299.71475	650.86465	2	56.9895	2
1300.62245	651.31850	2	85.4318	2
1300.70310	651.35885	2	62.2827	2
1300.71070	651.36260	2	91.2624	2
1300.73940	651.37695	2	75.0198	2
1300.77555	651.39505	2	84.3984	2
1301.61120	651.81290	2	41.6549	2
1301.63635	434.88605	3	39.7751	2
1301.63670	651.82565	2	39.8105	2
1302.65915	652.33685	2	65.9761	2
1302.72960	652.37210	2	74.4399	3
1303.51455	652.76455	2	64.7079	2
1303.60610	652.81030	2	59.9614	1
1303.74500	652.87980	2	74.7667	1
1304.61055	653.31255	2	41.9694	2
1304.73570	653.37515	2	78.2921	2
1305.59400	436.20530	3	32.7466	1
1305.61535	436.21240	3	30.4428	2
1305.62515	653.81985	2	50.8168	2
1305.63350	436.21845	3	60.8838	2
1305.70450	653.85950	2	72.9141	2
1306.58190	436.53455	3	39.6343	2
1306.65150	436.55780	3	39.1688	2
1306.66675	654.34065	2	30.7343	2
1306.67690	654.34570	2	75.2244	2
1307.66310	654.83885	2	60.8219	2
1308.71945	655.36700	2	86.3174	2
1308.72190	437.24790	3	86.4131	2
1308.74115	655.37785	2	59.5303	2
1308.77660	655.39560	2	72.3319	2
1309.15050	655.58255	2	62.4534	4
1310.12310	656.06885	2	67.7323	4
1310.65825	437.89335	3	47.5277	2
1310.68060	656.34760	2	79.9517	2
1310.70280	437.90820	3	45.5595	2
1311.57065	656.79260	2	59.1081	2
1311.58380	656.79915	2	49.9854	2
1311.71515	438.24565	3	59.8561	2
1313.61400	657.81425	2	62.7557	2
1313.69385	657.85420	2	51.9327	2
1313.69395	438.90525	3	51.8722	2
1313.70180	657.85820	2	86.8971	2
1313.71855	438.91345	3	61.4109	2
1313.72020	657.86735	2	84.4658	2
1313.74655	438.92280	3	53.4019	2
1314.59800	439.20660	3	32.2270	2
1314.69740	658.35595	2	48.0149	2
1314.69835	658.35645	2	62.3985	2
1314.70150	439.24110	3	48.0080	2
1315.65655	658.83555	2	72.3059	2
1315.67940	658.84695	2	59.7284	2
1315.71060	658.86260	2	64.3792	2
1316.56450	659.28955	2	54.9480	2
1316.66820	659.34140	2	75.6141	1
1316.67570	439.89920	3	63.9505	2
1316.73465	659.37460	2	67.8120	2
1316.73750	659.37600	2	95.5354	2
1317.61060	440.21080	3	52.4266	2
1317.64250	659.82855	2	42.0451	2
1317.74900	440.25690	3	74.9162	1
1318.66175	660.33815	2	78.6815	2
1318.68620	660.35040	2	63.2761	1
1319.63330	660.82390	2	53.1649	1
1319.66365	660.83910	2	53.6488	2
1319.66370	440.89515	3	53.6095	2
1319.69110	660.85285	2	81.2107	2
1320.60030	661.30740	2	71.5981	2
1320.62390	441.21525	3	40.3072	2
1320.62455	661.31955	2	40.3369	2
1320.68480	661.34970	2	88.2497	11
1321.61520	661.81490	2	51.6482	2
1321.76440	661.88950	2	80.4239	2
1321.76475	441.59550	3	80.3793	2
1322.66640	662.34050	2	88.4924	2
1322.67220	662.34340	2	63.8847	2
1322.70545	441.90905	3	36.6205	2
1323.72050	442.24740	3	70.8507	1
1324.69120	663.35290	2	77.6837	2
1324.73540	663.37495	2	62.9564	2
1324.78280	442.60150	3	64.8538	2
1325.74850	663.88150	2	82.7710	2
1326.62090	664.31775	2	60.3756	2
1326.68940	443.23710	3	30.8090	2
1326.69015	664.35235	2	30.7825	2
1327.56380	664.78915	2	49.3438	2
1327.65210	443.55795	3	56.6394	2
1328.74510	443.92230	3	41.8230	2
1328.75185	665.38320	2	71.0518	2
1328.75320	443.92500	3	71.4643	2
1329.65355	665.83405	2	58.7443	2
1329.65370	665.83410	2	43.2797	2
1329.69330	665.85395	2	76.6892	2
1329.69365	444.23845	3	65.5162	2
1330.71435	666.36445	2	61.3514	2
1330.78060	666.39755	2	85.4987	2
1330.78295	444.60160	3	85.6225	2
1331.67680	666.84570	2	74.2041	2
1331.70960	666.86210	2	80.4129	2
1331.71020	666.86240	2	63.2196	1
1331.72825	666.87140	2	91.8181	2
1331.74645	666.88050	2	81.9109	2
1331.76610	444.92930	3	45.5610	2
1331.76640	666.89050	2	45.4463	2
1332.62510	445.21560	3	60.9064	1
1332.64580	667.33015	2	47.5637	2
1332.70240	667.35845	2	82.3813	2
1333.59405	667.80430	2	43.1365	2
1334.65730	668.33590	2	74.0999	1
1334.66235	445.89475	3	46.1265	2
1334.71910	445.91360	3	53.4058	1
1334.71930	668.36695	2	53.4303	2
1334.72435	668.36945	2	76.2899	2
1335.63790	668.82625	2	71.7197	2
1335.64840	668.83150	2	69.7366	1
1336.74770	669.38115	2	42.8003	2
1336.80690	446.60960	3	79.5756	1
1336.80790	669.41120	2	79.5871	1
1337.59830	669.80640	2	59.0032	5
1337.67400	669.84430	2	73.1323	1
1338.55800	670.28630	2	39.1931	3
1338.61295	670.31375	2	60.5979	2
1338.66800	670.34125	2	62.8402	2
1338.71420	447.24535	3	47.0643	2
1338.72000	670.36730	2	72.2636	2
1339.65340	670.83400	2	64.3495	2
1339.74535	447.58905	3	55.2610	2
1339.75330	670.88390	2	81.4831	2
1339.77150	670.89305	2	95.7853	6
1339.77160	447.59780	3	93.8339	2
1340.59735	671.30595	2	49.2772	2
1340.70740	671.36100	2	45.4065	5
1340.73025	671.37240	2	61.8263	2
1341.62240	671.81850	2	74.8632	2
1341.72845	448.25005	3	43.9064	2
1342.65125	448.55765	3	53.9298	2
1342.65220	448.55800	3	37.2713	2
1342.69190	672.35325	2	70.1968	2
1342.70915	448.57700	3	56.0034	2
1342.71130	672.36290	2	62.5825	2
1342.73610	672.37530	2	84.6586	14
1343.76585	448.92920	3	54.2110	2
1343.76675	672.89065	2	54.2056	2
1344.68290	673.34870	2	53.3128	1
1344.71550	673.36505	2	65.6343	2
1344.72970	449.25050	3	71.9930	2
1344.74085	673.37770	2	83.1677	2
1344.74470	449.25550	3	81.4453	2
1344.74690	449.25625	3	67.5694	2
1344.79645	673.40550	2	96.0788	2
1345.62200	449.54790	3	32.8208	2
1345.62320	673.81890	2	32.8994	1
1345.66350	673.83900	2	58.6890	1
1345.73540	673.87500	2	97.8262	1
1346.57780	674.29615	2	39.7233	2
1346.60040	449.87405	3	52.7994	2
1346.67420	674.34435	2	72.8140	2
1346.68325	674.34890	2	77.8440	2
1346.72000	449.91390	3	70.8453	1
1346.76740	674.39095	2	68.3207	2
1346.76755	449.92980	3	68.2351	2
1347.58060	674.79760	2	52.9389	1
1347.58485	450.20220	3	43.6393	2
1347.66785	674.84120	2	88.1218	2
1347.72355	674.86905	2	84.5346	2
1347.74515	674.87985	2	63.2825	2
1347.74670	450.25615	3	63.1897	2
1347.76435	450.26205	3	82.7078	2
1349.56975	675.79215	2	76.1688	2
1349.64475	675.82965	2	60.5705	2
1349.68270	675.84860	2	69.2605	2
1349.68490	675.84970	2	60.7046	2
1350.08535	676.04995	2	32.2615	2
1350.61015	676.31235	2	39.6072	2
1350.64240	676.32845	2	75.7341	2
1350.71615	676.36535	2	73.5624	2
1351.63805	451.55330	3	33.7059	2
1351.63860	676.82655	2	33.7140	2
1351.64145	676.82800	2	60.3831	2
1351.71170	451.57780	3	49.8140	1
1351.71310	451.57830	3	49.8372	1
1352.59575	451.87250	3	30.3631	2
1352.64030	677.32740	2	63.1203	1
1352.72900	451.91695	3	54.7942	2
1352.75745	677.38600	2	67.6905	2
1353.71945	677.86700	2	87.7731	2
1353.72470	677.86960	2	65.3589	2
1354.72775	678.37115	2	89.8315	4
1355.71430	678.86440	2	85.0167	2
1355.71605	678.86530	2	87.2536	2
1355.73100	678.87280	2	56.2329	2
1355.77945	678.89700	2	81.8427	2
1356.73615	679.37535	2	59.8143	2
1356.74840	453.25670	3	48.2658	2
1356.75085	679.38270	2	48.3024	2
1357.66340	679.83900	2	49.5290	2
1357.67205	679.84330	2	30.0473	2
1357.67315	453.56500	3	29.8481	2
1357.74555	453.58910	3	58.0726	2
1357.74585	679.88020	2	58.1478	2
1358.15435	453.72540	3	51.3369	4
1358.65710	680.33585	2	88.3595	2
1358.66185	680.33820	2	56.4935	2
1358.66880	680.34170	2	45.6829	2
1358.66915	453.89695	3	45.6531	2
1358.67845	453.90010	3	38.3350	2
1358.67955	680.34705	2	38.3950	2
1358.74045	680.37750	2	82.4806	2
1358.76050	680.38755	2	92.1422	2
1359.68240	680.84845	2	66.8016	2
1359.68840	454.23670	3	38.0726	2
1359.83500	454.28560	3	56.5002	1
1360.58625	454.53600	3	33.2908	2
1360.70045	681.35750	2	75.3291	2
1361.66825	681.84140	2	40.1105	2
1361.67240	681.84350	2	66.5626	2
1361.70510	454.90900	3	43.6270	1
1361.71900	681.86680	2	68.4188	2
1361.72250	681.86850	2	71.2395	2
1362.59000	682.30225	2	48.4119	2
1362.64490	682.32970	2	53.4822	1
1362.71230	682.36345	2	87.3565	2
1362.71485	682.36470	2	57.8761	2
1362.71690	682.36570	2	71.8749	1
1362.72225	682.36840	2	83.0623	2
1363.66130	682.83790	2	62.7001	2
1363.69035	455.57070	3	45.0031	2
1363.69310	682.85380	2	45.1661	2
1363.74230	455.58800	3	59.1281	1
1364.59230	455.87140	3	50.9813	1
1364.59270	683.30360	2	51.0440	1
1364.63060	683.32260	2	71.6520	1
1364.63960	683.32710	2	64.0620	2
1364.66805	683.34130	2	44.8930	2
1364.68365	683.34910	2	61.1132	2
1364.71905	683.36680	2	64.4681	2
1364.73530	683.37495	2	68.9845	2
1365.55905	456.19365	3	41.9006	2
1365.67840	456.23340	3	55.4846	2
1365.67925	683.84690	2	55.5133	2
1366.73290	456.58490	3	36.0729	2
1366.75855	456.59345	3	36.2221	2
1367.65420	456.89200	3	51.2044	2
1367.67200	456.89795	3	50.0480	2
1367.68180	684.84820	2	77.8618	1
1367.68835	456.90335	3	51.4660	2
1367.68960	684.85205	2	51.5907	2
1367.71270	684.86360	2	71.3603	2
1367.76795	684.89125	2	82.8680	2
1367.77840	684.89645	2	74.8686	2
1368.52885	685.27170	2	32.7225	6
1368.64625	457.22270	3	67.2469	2
1368.75125	685.38290	2	74.4399	2
1368.79725	457.27300	3	63.4455	2
1369.67405	457.56530	3	51.9036	2
1369.79270	457.60480	3	54.3558	3
1369.79300	685.90380	2	54.4000	2
1370.72395	686.36925	2	78.8688	2
1370.81650	686.41550	2	94.1695	2
1371.68395	686.84925	2	73.1318	2
1371.70975	686.86215	2	90.8752	2
1371.73450	458.25210	3	49.3358	2
1371.74570	458.25580	3	54.5565	1
1372.68420	687.34935	2	65.8680	2
1372.71595	458.57925	3	54.1767	2
1373.68960	687.85210	2	37.6007	2
1373.74065	687.87760	2	70.4170	2
1373.75250	687.88355	2	56.6659	2
1374.68920	688.35190	2	47.6080	1
1374.68935	459.23705	3	47.6392	2
1374.71000	688.36230	2	73.0932	1
1374.76175	459.26120	3	77.4149	2
1374.76285	688.38870	2	77.4750	2
1374.78890	688.40175	2	83.7128	2
1375.71480	459.57890	3	75.9175	2
1376.62520	689.31990	2	52.5841	1
1376.70770	689.36115	2	88.9151	2
1376.71390	689.36420	2	82.8126	1
1376.71960	689.36705	2	64.6721	2
1376.72930	459.91700	3	49.6714	2
1376.84885	459.95685	3	66.0088	2
1377.67115	689.84285	2	82.5418	2
1377.67615	689.84535	2	75.2699	2
1377.68490	689.84970	2	32.1575	2
1377.68825	460.23665	3	32.1146	2
1377.69445	460.23875	3	87.6381	2
1377.69850	689.85650	2	89.4649	6
1378.23325	690.12390	2	84.1243	4
1378.62700	690.32080	2	49.6412	1
1378.67690	690.34570	2	59.3938	1
1378.69705	690.35580	2	59.6163	2
1378.75955	690.38705	2	93.9260	2
1379.68770	460.90320	3	39.1003	1
1379.76480	460.92885	3	72.3005	2
1379.76800	690.89130	2	72.3526	1
1379.77105	690.89280	2	79.6212	2
1380.64190	461.22125	3	53.9270	2
1380.79790	691.40625	2	76.1264	2
1381.66650	691.84050	2	65.4137	1
1381.67505	691.84480	2	65.8680	2
1381.74570	691.88010	2	73.2787	1
1382.65130	692.33295	2	76.1882	2
1382.75940	692.38700	2	77.1387	2
