mono_mass	mz	charge	rt	n_psm
1207.57255	604.79355	2	62.4943	2
1207.61880	604.81670	2	55.2277	2
1207.62485	604.81970	2	72.1406	2
1207.66110	604.83780	2	87.8420	1
1207.76675	604.89065	2	80.3740	2
1208.52340	605.26900	2	38.6990	1
1208.59500	605.30475	2	82.3465	2
1208.60280	605.30870	2	68.1772	1
1208.67650	605.34550	2	90.4720	1
1209.58820	605.80140	2	47.9074	2
1210.59820	606.30635	2	63.0224	2
1210.61270	404.54480	3	62.6756	2
1210.63045	404.55075	3	37.3636	2
1210.73970	606.37710	2	70.4759	2
1211.61935	606.81695	2	77.6240	2
1211.62580	404.88255	3	34.9276	2
1211.65035	404.89070	3	48.2455	2
1211.65155	606.83305	2	48.3046	2
1211.65590	606.83520	2	86.8271	1
1212.54180	607.27820	2	56.7940	2
1212.64950	405.22380	3	56.1475	1
1213.64530	405.55570	3	53.5989	2
1213.66735	607.84095	2	48.1096	2
1214.49995	608.25725	2	90.6993	2
1214.59680	608.30565	2	63.4138	2
1214.61550	608.31500	2	63.5735	1
1214.63810	608.32630	2	64.6325	1
1214.70205	608.35830	2	62.9682	2
1215.59860	608.80660	2	50.1838	2
1215.64750	608.83100	2	60.2184	2
1215.65145	608.83300	2	82.3753	2
1215.68220	406.23465	3	34.1582	2
1215.68280	608.84865	2	34.1687	2
1216.57515	609.29485	2	48.8205	2
1216.57600	609.29530	2	38.8137	2
1216.62295	609.31875	2	55.1270	2
1216.65635	609.33545	2	69.5785	2
1217.56380	609.78915	2	69.8699	2
1217.60840	609.81150	2	57.6201	2
1217.67665	406.89950	3	68.0442	2
1218.62880	610.32170	2	58.8333	1
1218.66585	610.34020	2	82.7599	2
1219.61180	610.81320	2	49.5181	2
1219.71785	610.86620	2	86.1628	2
1220.64105	611.32780	2	77.8599	2
1221.13245	611.57350	2	50.1864	4
1221.59840	611.80650	2	58.8806	2
1221.60985	408.21055	3	30.5536	2
1221.60985	611.81220	2	30.6727	2
1221.61400	611.81430	2	65.3064	1
1221.63595	611.82525	2	56.5564	2
1222.62120	612.31790	2	56.4499	1
1223.54160	612.77810	2	46.3483	2
1223.55370	408.85850	3	32.0282	1
1223.56790	408.86320	3	36.1251	1
1223.62590	612.82020	2	35.4053	2
1223.64990	408.89060	3	47.6357	1
1223.71450	612.86450	2	87.5172	9
1224.62465	613.31960	2	68.2887	2
1224.62945	613.32200	2	53.8558	2
1224.65785	409.22655	3	36.2926	2
1224.65830	613.33645	2	36.5494	2
1224.68435	613.34945	2	42.9278	2
1225.67110	613.84280	2	69.0101	1
1226.69780	614.35620	2	59.1019	1
1227.65680	614.83565	2	58.8579	2
1227.66110	614.83780	2	69.9922	2
1227.67180	614.84320	2	67.9643	3
1227.68175	614.84815	2	64.4932	2
1227.68245	410.23475	3	49.6463	2
1228.73905	615.37680	2	82.1199	2
1229.55640	615.78545	2	41.3301	2
1229.61190	615.81320	2	78.4634	1
1229.61950	615.81705	2	49.6123	2
1229.65015	410.89065	3	47.3278	2
1229.65125	615.83290	2	47.3852	2
1229.69880	615.85665	2	39.9229	2
1229.73815	410.91995	3	58.9110	2
1230.55810	411.19330	3	32.6349	2
1230.58360	616.29910	2	41.4507	2
1230.58490	411.20225	3	41.5173	2
1230.58755	616.30105	2	60.0156	2
1230.62135	616.31795	2	48.6912	2
1230.64050	616.32750	2	78.5287	2
1230.65840	616.33650	2	41.1918	2
1230.66140	616.33795	2	82.3123	2
1231.58620	616.80035	2	35.9772	2
1231.58660	616.80055	2	52.1236	2
1231.62465	616.81960	2	55.0381	2
1231.62545	616.82000	2	87.2686	2
1231.65585	616.83520	2	60.5624	2
1231.69245	411.57145	3	57.9230	2
1232.57230	617.29345	2	33.6158	2
1232.60585	617.31020	2	45.8222	2
1233.60240	412.20810	3	79.6639	1
1233.60910	617.81180	2	50.3928	2
1233.62130	617.81790	2	43.6539	3
1233.66165	617.83810	2	57.2833	2
1234.56860	412.53010	3	40.2391	1
1234.59870	618.30660	2	34.9061	2
1234.65450	618.33450	2	64.0559	1
1235.60810	412.87665	3	39.4487	2
1235.60825	618.81140	2	39.4748	2
1235.61490	618.81470	2	60.3039	1
1235.64305	618.82880	2	53.7418	2
1235.65035	412.89075	3	48.9020	2
1235.66870	618.84165	2	58.1214	2
1235.66930	412.89705	3	58.0598	2
1235.69845	412.90675	3	52.8500	2
1236.56150	619.28800	2	48.2503	2
1237.63440	619.82450	2	37.3822	2
1237.63480	413.55220	3	37.3484	2
1237.64660	619.83060	2	63.9216	2
1237.74075	619.87765	2	67.5906	2
1239.59195	620.80325	2	58.6790	2
1239.59525	414.20570	3	35.3493	2
1239.61980	620.81720	2	62.4223	1
1239.68390	620.84925	2	74.9687	2
1239.71920	620.86690	2	73.7852	2
1240.16180	621.08820	2	48.4888	4
1240.58825	414.53665	3	35.8911	2
1240.70195	621.35825	2	90.3613	2
1241.66370	621.83915	2	62.0093	2
1241.67500	414.89890	3	61.8424	1
1241.71350	621.86405	2	87.3365	2
1241.77470	621.89465	2	77.1128	2
1241.77590	414.93255	3	76.9497	2
1242.63610	415.21930	3	43.6945	2
1242.63645	622.32550	2	43.7286	2
1242.69950	622.35700	2	94.6269	1
1244.54185	623.27820	2	52.3153	2
1244.56740	623.29095	2	46.2849	2
1244.61040	415.87740	3	33.5135	2
1244.63270	623.32365	2	66.0935	2
1244.67195	415.89790	3	36.3143	2
1244.67370	623.34415	2	75.0972	2
1245.62115	416.21430	3	47.0498	2
1245.62170	623.81815	2	47.1205	2
1245.64000	623.82730	2	62.6339	1
1245.65135	623.83295	2	81.2816	2
1245.66040	623.83750	2	42.8826	1
1245.67150	416.23110	3	54.4863	2
1245.67530	623.84495	2	41.8825	2
1246.64905	416.55695	3	66.7593	2
1246.69220	624.35340	2	72.0147	2
1247.57680	416.86620	3	28.7505	1
1247.60490	624.80970	2	69.5314	2
1248.61785	625.31620	2	87.4624	2
1248.67115	625.34285	2	60.8017	2
1248.67255	625.34355	2	63.0655	2
1249.63025	625.82240	2	57.1353	2
1249.65565	625.83510	2	63.7609	2
1249.65635	625.83545	2	82.4042	2
1250.66660	626.34060	2	79.8876	1
1250.72240	626.36850	2	87.2580	1
1251.66105	626.83780	2	74.3957	2
1251.66400	418.22860	3	49.5952	1
1252.73885	627.37670	2	78.5990	2
1252.75010	418.59060	3	65.5405	1
1252.77600	627.39525	2	90.7099	2
1253.55900	627.78680	2	66.1273	2
1253.63045	418.88410	3	31.8687	2
1253.63085	627.82270	2	31.9696	2
1254.58750	628.30105	2	68.1719	2
1254.60015	628.30735	2	79.7076	2
1254.72930	628.37195	2	39.6151	2
1254.72955	628.37205	2	68.9598	2
1254.73060	419.25080	3	39.5577	2
1254.73425	419.25200	3	51.7448	2
1255.58575	628.80015	2	42.5976	2
1255.62605	628.82030	2	92.2300	2
1255.62750	628.82100	2	69.6401	2
1255.65605	419.55925	3	53.0998	2
1255.66805	628.84130	2	73.4095	2
1255.67800	628.84625	2	50.5734	2
1255.70165	628.85810	2	68.8025	2
1255.71310	628.86380	2	64.8410	1
1255.71410	419.57865	3	64.7549	2
1256.60775	629.31115	2	58.5425	2
1256.61145	629.31300	2	49.9742	2
1256.61210	629.31335	2	88.7030	2
1256.67565	629.34510	2	92.4610	6
1256.69785	419.90655	3	46.6244	2
1256.69840	629.35645	2	46.6193	2
1256.70660	629.36060	2	95.9281	2
1257.64655	629.83055	2	41.6137	2
1257.64830	420.22340	3	41.6243	1
1257.70230	629.85840	2	87.6735	1
1258.59850	630.30655	2	80.5116	2
1258.67545	630.34500	2	66.8730	2
1258.68930	630.35195	2	51.8673	2
1258.76475	630.38965	2	86.2497	2
1259.63335	630.82395	2	74.6709	2
1259.63550	630.82500	2	57.8058	2
1259.66145	630.83800	2	58.3282	2
1259.72405	630.86930	2	76.2199	2
1260.57400	421.19860	3	36.6854	1
1260.57655	631.29555	2	35.4652	2
1260.58745	631.30100	2	41.7629	2
1260.62865	421.21680	3	60.0266	2
1260.67315	631.34385	2	56.7634	2
1261.57800	631.79625	2	50.5423	2
1261.62270	421.54820	3	39.5704	2
1261.62315	631.81885	2	88.5403	2
1261.67100	421.56430	3	36.9904	1
1261.74420	631.87940	2	94.3606	2
1263.61965	422.21380	3	32.5938	2
1263.61965	632.81710	2	32.6017	2
1263.62845	632.82150	2	56.2455	2
1263.67295	632.84375	2	87.9805	2
1263.68395	632.84925	2	66.3401	2
1264.56920	633.29190	2	56.9019	1
1264.64800	422.55660	3	60.5624	2
1264.77535	633.39495	2	92.2304	2
1265.68880	633.85165	2	51.0205	2
1265.68920	422.90370	3	51.7506	1
1266.56380	634.28920	2	45.2605	2
1266.62100	634.31780	2	36.9172	1
1266.62130	423.21435	3	36.9485	2
1266.62560	634.32010	2	70.1025	1
1266.62890	634.32170	2	70.6369	1
1267.56860	423.53010	3	34.3444	1
1267.64850	634.83150	2	81.4292	2
1267.66505	634.83980	2	92.0022	2
1267.68825	634.85140	2	49.0594	2
1268.61500	423.87890	3	52.7062	2
1268.66260	635.33855	2	50.2448	2
1268.66280	423.89490	3	50.1883	2
1268.69870	635.35660	2	69.2082	2
1269.62405	635.81930	2	79.7755	2
1269.62885	635.82170	2	63.0905	2
1269.65270	424.22480	3	66.4608	1
1269.65880	424.22685	3	45.9389	2
1269.65890	635.83670	2	45.9587	3
1269.70550	635.86005	2	62.4520	2
1269.73070	635.87265	2	77.4979	2
1270.65330	636.33390	2	42.7775	2
1270.69995	424.57390	3	61.5849	2
1270.70035	636.35745	2	61.6212	2
1270.72765	636.37110	2	91.1172	2
1271.61885	636.81670	2	55.1684	2
1271.68810	424.90330	3	59.6461	2
1271.76090	636.88775	2	81.2392	2
1272.69225	637.35340	2	64.1376	2
1273.65555	637.83505	2	65.9659	2
1273.66945	637.84200	2	64.4982	2
1273.67780	637.84615	2	85.6020	2
1273.72120	637.86790	2	69.6445	2
1274.54680	638.28070	2	72.3353	1
1274.62745	425.88305	3	45.0745	2
1274.64435	638.32945	2	84.0523	2
1274.65205	638.33330	2	76.4056	2
1274.66380	638.33920	2	67.8581	2
1274.76110	638.38780	2	78.1922	1
1275.54320	638.77885	2	44.4230	2
1275.57255	638.79355	2	60.4037	2
1275.69460	426.23880	3	62.2136	2
1276.58040	639.29750	2	35.0403	1
1276.63450	639.32455	2	76.7067	2
1276.65210	639.33335	2	89.0380	2
1276.66655	639.34055	2	57.8668	2
1276.67305	639.34380	2	85.2728	2
1276.70400	639.35930	2	77.7030	1
1276.70445	639.35950	2	71.4664	2
1277.67330	639.84395	2	68.2598	2
1277.68635	639.85045	2	75.2732	2
1278.61585	640.31520	2	62.1930	6
1278.64990	640.33225	2	84.1819	2
1279.62335	640.81895	2	63.2140	2
1279.69650	427.57280	3	53.4617	2
1280.57900	641.29680	2	80.4549	2
1280.59940	641.30700	2	36.5721	1
1280.60020	427.87400	3	36.6081	2
1280.74450	641.37950	2	87.2090	2
1281.55760	641.78605	2	38.9283	2
1281.60840	428.21010	3	35.5569	2
1281.61070	641.81260	2	35.4472	2
1281.65810	428.22660	3	49.5761	1
1281.70340	428.24170	3	40.6643	1
1282.57465	642.29460	2	71.1255	2
1282.58675	642.30065	2	61.2641	2
1283.61480	642.81465	2	70.1452	2
1283.65175	642.83315	2	65.0638	2
1283.65890	642.83670	2	84.8550	2
1283.70830	428.91000	3	43.3957	1
1283.73460	642.87460	2	77.4062	1
1284.62755	643.32105	2	90.2451	2
1284.69360	643.35410	2	77.1398	2
1284.70275	643.35865	2	68.5330	2
1284.70425	429.24200	3	42.0930	2
1284.72815	643.37135	2	82.9382	2
1285.66465	643.83960	2	42.6253	2
1285.72230	429.58140	3	45.1479	1
1286.64395	429.88860	3	68.1306	2
1286.68320	644.34890	2	84.5926	3
1286.69830	644.35645	2	67.7575	2
1286.78575	644.40015	2	85.4696	2
1287.62960	644.82205	2	84.0932	2
1287.66835	644.84145	2	44.7569	2
1288.59200	645.30330	2	43.9991	2
1288.60670	645.31065	2	63.4531	2
1288.66330	645.33895	2	45.4033	2
1288.68195	645.34825	2	50.8207	2
1288.68520	645.34990	2	66.7031	2
1288.72270	645.36865	2	83.3859	2
1288.74065	645.37760	2	75.1238	2
1289.59010	645.80230	2	35.6867	1
1289.59015	430.87065	3	35.6367	2
1289.62800	645.82130	2	62.3663	2
1289.62935	645.82195	2	88.4010	2
1289.64770	645.83110	2	49.1810	2
1290.65725	646.33590	2	54.5125	2
1290.67260	431.23150	3	68.0886	1
1291.57840	646.79645	2	44.1823	2
1291.60520	646.80985	2	51.0050	2
1291.66680	646.84070	2	59.7839	2
1292.66100	431.89430	3	61.7159	3
1292.66190	647.33820	2	61.7212	1
1293.62555	647.82005	2	55.1579	2
1294.62385	648.31920	2	67.8848	2
1294.73310	648.37380	2	82.1933	2
1294.79660	432.60610	3	67.1265	2
1295.72680	648.87070	2	75.4919	1
1295.74620	648.88040	2	64.3217	2
1295.75625	432.92600	3	59.8181	2
1296.68220	649.34840	2	59.3893	2
1296.68240	433.23470	3	59.5075	1
1296.70505	649.35980	2	68.6210	2
1296.74080	649.37770	2	44.1371	3
1297.72510	433.58230	3	45.3902	1
1297.73655	649.87555	2	65.1315	2
1297.75965	433.59385	3	63.0267	2
1298.59330	650.30390	2	37.3295	2
1298.59590	433.87255	3	37.2355	2
1298.61140	433.87775	3	37.1266	2
1298.69615	650.35535	2	47.7333	2
1298.74850	650.38150	2	91.7947	2
1299.56995	650.79225	2	35.7989	2
1299.63020	650.82240	2	73.8716	1
1299.68010	650.84735	2	40.6555	2
1299.69385	650.85420	2	79.2162	2
1299.70355	650.85905	2	57.9817	2
1299.70420	650.85940	2	61.4053	1
1299.71440	650.86450	2	57.6105	1
1300.62425	651.31940	2	85.6793	2
1300.69870	434.57350	3	32.9350	1
1300.70295	651.35875	2	62.7354	2
1300.70660	651.36055	2	91.4449	2
1300.73930	651.37690	2	75.3109	2
1300.77525	651.39490	2	84.6461	2
1301.63685	651.82570	2	40.3137	2
1301.63690	434.88625	3	40.2760	2
1302.66095	652.33775	2	66.4943	2
1303.51485	652.76470	2	65.2495	2
1303.60690	652.81070	2	60.5231	1
1303.74640	652.88050	2	75.0095	2
1304.61095	653.31275	2	42.4220	2
1304.73430	653.37440	2	78.4942	1
1305.61470	653.81460	2	31.1364	1
1305.61650	436.21280	3	31.0096	1
1305.62445	653.81950	2	51.2692	2
1305.63390	436.21855	3	61.4384	2
1305.66070	653.83765	2	68.6949	2
1305.70520	653.85985	2	73.2447	2
1306.58180	436.53455	3	40.1593	2
1306.65220	436.55800	3	39.6836	3
1306.66480	654.33970	2	31.4576	2
1306.67660	654.34560	2	75.4446	2
1307.66315	654.83885	2	61.3579	2
1308.65940	655.33700	2	63.0447	3
1308.72065	655.36760	2	86.5124	2
1308.72065	437.24750	3	86.6058	2
1308.74140	655.37795	2	60.1076	2
1308.77730	655.39595	2	72.6735	2
1309.65305	655.83380	2	63.5806	2
1309.66370	437.56185	3	71.6374	2
1310.61340	656.31395	2	69.0597	6
1310.65365	437.89185	3	47.8458	2
1310.68040	656.34750	2	80.1856	2
1310.70200	437.90795	3	45.7585	2
1311.57120	656.79290	2	59.6682	2
1311.58420	656.79935	2	50.4257	2
1311.64770	656.83110	2	88.5918	1
1311.71510	438.24565	3	60.3797	2
1312.72830	657.37140	2	90.1134	1
1313.61355	657.81405	2	63.2338	2
1313.69295	438.90490	3	52.3444	2
1313.69375	657.85415	2	52.3849	2
1313.69510	657.85480	2	56.0702	2
1313.70295	657.85875	2	87.1090	2
1313.71760	438.91315	3	61.9480	2
1313.71995	657.86725	2	84.7033	2
1313.74490	438.92220	3	53.9015	1
1314.59860	439.20680	3	33.0829	2
1314.69710	658.35580	2	48.3099	2
1314.69800	658.35630	2	62.8924	2
1314.70240	439.24140	3	48.3578	2
1315.65905	658.83680	2	72.6456	2
1315.68070	658.84760	2	60.2676	1
1315.68500	658.84980	2	60.2442	1
1315.69855	658.85655	2	73.0978	2
1315.71025	658.86240	2	64.9370	2
1315.76980	439.59720	3	62.9893	1
1316.56475	659.28965	2	55.5468	2
1316.65705	659.33580	2	79.3926	4
1316.67625	439.89935	3	64.4507	2
1316.73520	659.37490	2	68.3277	2
1316.73590	659.37525	2	95.5849	2
1317.60975	440.21055	3	52.8872	2
1317.64245	659.82850	2	42.5105	2
1318.66015	660.33735	2	78.9819	2
1318.68825	660.35140	2	63.7987	2
1319.63400	660.82430	2	53.6726	1
1319.66210	440.89460	3	54.1157	2
1319.66650	660.84050	2	54.1610	1
1319.69105	660.85280	2	81.4690	2
1320.59960	661.30705	2	71.9849	2
1320.62240	441.21470	3	40.9600	1
1320.62395	661.31925	2	40.7670	2
1320.63660	441.21950	3	51.5668	1
1320.68365	661.34910	2	95.1727	12
1321.61550	661.81500	2	52.1393	2
1321.76400	661.88930	2	80.6430	2
1321.76475	441.59550	3	80.5789	2
1322.66765	662.34110	2	88.7273	2
1322.67170	662.34315	2	64.3807	2
1322.70750	441.90975	3	37.1559	2
1322.72785	662.37120	2	72.5444	2
1323.71800	442.24660	3	71.2183	1
1324.69185	663.35320	2	77.8681	2
1324.73460	663.37455	2	63.4846	2
1324.78230	442.60135	3	65.3455	2
1325.74800	663.88130	2	83.0541	1
1326.62190	664.31825	2	60.9200	2
1326.68925	443.23700	3	31.4418	2
1326.69030	664.35240	2	31.4472	2
1326.74050	664.37750	2	75.9194	1
1327.56445	664.78950	2	49.7272	2
1327.65255	443.55815	3	57.2615	2
1328.74585	443.92255	3	42.1878	2
1328.75210	443.92465	3	71.2582	2
1328.75255	665.38355	2	71.4096	2
1329.65320	665.83390	2	43.6765	2
1329.69360	444.23845	3	66.0548	2
1329.69360	665.85410	2	76.9510	1
1330.71320	666.36385	2	61.9060	2
1330.78155	666.39805	2	85.7002	2
1330.78215	444.60135	3	85.8286	2
1331.67625	666.84540	2	74.5500	2
1331.70900	666.86180	2	63.6973	1
1331.70920	666.86190	2	80.6676	2
1331.72880	666.87170	2	91.8629	2
1331.74540	444.92240	3	82.2711	1
1331.74560	666.88005	2	82.1542	2
1331.76740	666.89095	2	45.5538	2
1332.64585	667.33020	2	47.8784	2
1332.70140	667.35800	2	82.6255	2
1333.59440	667.80450	2	43.5482	2
1334.66230	445.89470	3	46.3166	2
1334.71945	668.36700	2	53.9329	2
1334.71980	445.91390	3	53.9159	1
1334.72370	668.36910	2	76.5535	2
1335.59520	668.80490	2	52.6012	3
1335.63925	668.82690	2	72.0708	2
1336.74680	446.58955	3	43.1598	2
1336.74800	669.38130	2	43.1676	2
1336.80845	669.41150	2	79.7160	2
1337.67335	669.84395	2	73.4455	2
1338.06535	670.03995	2	39.4551	2
1338.61350	670.31400	2	61.1390	2
1338.66800	670.34130	2	63.3244	2
1338.71365	447.24515	3	47.3357	2
1338.71940	670.36700	2	72.6034	2
1339.65195	670.83325	2	64.8727	2
1339.74570	447.58915	3	55.8254	2
1339.75385	670.88420	2	81.7199	2
1339.77135	447.59775	3	93.8648	2
1339.77140	670.89295	2	96.8404	8
1340.59630	671.30540	2	49.6694	2
1340.73000	671.37230	2	62.3433	2
1341.20010	671.60730	2	45.1357	4
1341.62210	671.81830	2	75.2090	2
1341.72730	448.24970	3	44.0871	1
1342.65095	448.55760	3	54.4543	2
1342.65220	448.55800	3	37.7642	2
1342.69080	672.35270	2	70.6745	1
1342.70960	448.57710	3	56.6199	2
1342.71010	672.36235	2	63.0905	2
1342.73550	672.37500	2	85.8936	13
1342.73630	672.37540	2	88.7494	1
1343.76565	448.92915	3	54.7261	2
1343.76625	672.89040	2	54.7566	2
1344.68150	673.34800	2	53.7865	1
1344.71380	673.36420	2	66.2852	2
1344.72955	449.25045	3	72.2929	2
1344.73960	673.37705	2	83.3911	2
1344.74380	449.25520	3	81.6153	1
1344.74745	449.25640	3	68.0495	2
1344.79510	673.40480	2	95.9946	2
1345.62300	673.81875	2	33.7408	2
1345.66305	673.83880	2	59.2366	2
1345.73440	673.87450	2	97.7084	1
1346.57820	674.29635	2	40.2547	2
1346.67345	674.34400	2	73.1549	2
1346.68335	674.34895	2	78.0488	2
1346.71830	449.91340	3	71.2541	1
1346.76735	674.39095	2	68.7515	2
1346.76755	449.92980	3	68.6788	2
1347.58055	674.79755	2	53.4744	2
1347.58460	450.20210	3	43.9966	1
1347.64260	674.82860	2	45.8436	1
1347.66715	674.84085	2	88.3352	2
1347.74620	674.88035	2	63.7536	2
1347.74785	450.25655	3	63.6693	2
1347.76545	450.26245	3	82.8920	2
1348.53320	675.27390	2	50.0305	1
1349.56885	675.79170	2	76.4139	2
1349.64680	675.83065	2	61.1065	2
1349.68310	675.84880	2	69.7045	2
1349.68665	675.85060	2	61.2441	2
1350.60855	676.31155	2	40.1495	2
1350.64010	676.32730	2	75.9525	1
1350.71590	676.36520	2	73.8895	2
1351.63810	451.55330	3	34.4386	2
1351.63825	676.82640	2	34.4718	2
1351.64205	676.82830	2	60.9304	2
1352.64005	677.32730	2	63.6690	2
1352.72805	451.91665	3	55.3429	2
1352.75600	677.38525	2	68.1959	2
1353.72175	677.86815	2	88.0096	2
1353.72605	677.87030	2	65.9026	2
1354.72890	678.37170	2	91.1767	5
1355.71465	678.86460	2	87.4302	2
1355.71665	678.86560	2	85.2464	2
1355.73035	678.87245	2	56.8782	2
1355.77830	678.89640	2	82.0616	2
1356.73610	679.37535	2	60.3380	2
1356.74820	453.25665	3	48.5966	2
1356.75070	679.38260	2	48.6084	2
1357.66410	453.56195	3	49.8832	2
1357.66445	679.83950	2	49.9159	2
1357.67400	679.84425	2	30.5274	2
1357.67460	453.56550	3	30.3040	1
1357.74515	453.58900	3	58.5971	2
1357.74540	679.87995	2	58.6871	2
1358.65930	680.33695	2	88.5967	2
1358.66170	680.33815	2	57.1731	2
1358.66875	680.34165	2	45.8857	2
1358.66900	453.89690	3	45.8513	2
1358.67910	453.90030	3	38.8800	1
1358.67970	680.34715	2	38.8995	2
1358.74215	680.37835	2	82.6914	2
1358.75815	680.38635	2	92.2839	2
1359.68215	680.84835	2	67.3309	2
1359.68750	454.23645	3	38.5684	2
1359.69070	680.85260	2	38.6421	1
1359.83450	454.28540	3	57.1172	1
1360.58630	454.53605	3	34.0997	2
1360.70085	681.35770	2	75.6071	2
1361.66885	681.84170	2	40.5978	2
1361.67260	681.84360	2	67.0865	1
1361.71990	681.86725	2	68.9015	2
1361.72285	681.86870	2	71.5952	2
1362.58965	682.30210	2	48.8487	2
1362.64395	682.32925	2	53.9770	2
1362.71325	682.36390	2	87.4952	2
1362.71525	682.36490	2	58.4420	2
1362.72380	682.36920	2	83.2899	2
1363.65865	682.83660	2	63.1784	2
1363.69060	455.57080	3	45.1990	2
1363.69170	682.85310	2	45.3215	2
1364.59255	683.30355	2	51.4955	2
1364.63985	683.32720	2	64.5844	2
1364.66520	683.33990	2	45.1040	1
1364.68290	683.34875	2	61.6674	2
1364.71825	683.36640	2	64.9774	2
1364.73525	683.37490	2	69.4688	2
1365.55910	456.19365	3	42.3969	2
1365.67885	456.23355	3	56.0881	2
1365.67885	683.84670	2	56.1541	2
1366.73290	456.58490	3	36.6602	2
1366.75960	684.38710	2	36.8250	1
1366.76100	456.59425	3	36.7784	2
1366.84495	684.42975	2	99.3584	2
1367.54540	684.78000	2	33.5941	3
1367.65450	456.89210	3	51.6695	2
1367.67280	456.89820	3	50.4890	2
1367.68290	684.84870	2	78.0939	1
1367.68895	456.90355	3	51.9195	2
1367.69045	684.85250	2	51.9827	2
1367.71360	684.86405	2	71.7192	2
1367.76795	684.89125	2	83.1325	2
1367.77860	684.89660	2	75.1881	2
1368.64720	457.22300	3	67.7136	1
1368.74995	685.38225	2	74.7405	2
1368.79740	457.27310	3	64.0286	1
1368.79790	457.27320	3	63.8814	1
1369.67395	457.56525	3	52.3801	2
1369.79355	685.90405	2	54.9007	2
1370.28535	457.76905	3	55.2547	4
1370.72260	686.36855	2	79.5458	2
1370.81715	686.41585	2	94.2172	2
1371.68395	686.84925	2	73.5003	2
1371.70905	686.86180	2	90.9963	2
1371.73530	458.25235	3	49.7506	2
1371.74565	458.25580	3	55.0936	2
1372.68475	687.34965	2	66.4029	2
1372.71645	458.57945	3	54.7229	2
1373.69065	687.85260	2	38.0419	2
1373.74075	687.87765	2	70.8154	2
1373.75245	687.88350	2	57.2285	2
1374.68875	688.35165	2	47.9693	2
1374.68880	459.23685	3	47.9570	2
1374.70860	688.36160	2	73.3794	2
1374.76265	459.26150	3	77.5552	2
1374.76290	688.38870	2	77.6844	2
1374.78805	688.40130	2	83.9582	2
1375.71405	459.57860	3	76.1608	2
1376.70720	689.36085	2	89.1632	2
1376.71270	689.36360	2	83.0386	2
1376.72020	689.36735	2	65.1962	2
1376.72935	459.91705	3	50.0612	2
1376.85080	459.95750	3	66.4660	2
1377.67160	689.84310	2	82.7514	2
1377.67885	689.84670	2	75.5713	2
1377.68640	689.85045	2	33.0021	2
1377.68825	460.23665	3	32.9858	2
1377.69255	460.23810	3	87.8854	2
1377.69920	689.85690	2	89.7231	7
1378.23385	690.12420	2	84.3670	4
1378.67840	690.34650	2	59.9410	2
1378.69760	690.35605	2	60.1977	2
1378.75790	690.38620	2	93.9811	2
1379.76560	690.89010	2	72.6666	1
1379.76575	460.92920	3	72.6116	2
1379.77280	690.89365	2	79.8920	2
1380.79840	691.40650	2	76.3428	2
1382.65010	692.33230	2	76.4610	2
1382.75970	692.38710	2	77.3798	2
1383.54170	692.77810	2	26.7410	4
1383.68080	462.23420	3	43.2567	2
1384.62300	693.31880	2	89.7285	1
1384.64180	462.55450	3	55.4193	1
1384.66245	693.33850	2	56.2168	2
1384.67320	693.34390	2	83.2521	3
1384.71100	693.36280	2	70.0184	1
1384.73410	462.58530	3	64.1173	2
1384.75425	693.38440	2	83.3994	2
1385.73460	693.87460	2	75.0283	2
1385.75085	693.88270	2	62.3732	2
1387.56145	694.78800	2	61.8550	2
1387.68665	694.85060	2	82.0361	2
1387.69400	694.85430	2	56.9080	2
1387.69615	694.85535	2	70.6556	2
1387.72865	463.58345	3	83.2844	2
1387.74620	694.88040	2	66.0502	1
1388.55640	695.28550	2	55.5336	1
1388.70575	695.36015	2	52.5004	2
1389.73380	695.87415	2	87.1009	2
1389.75325	695.88390	2	88.2366	2
1390.65180	464.55790	3	37.7956	2
1390.70930	464.57705	3	35.5066	2
1390.75710	464.59295	3	67.6159	2
1391.56320	464.86170	3	35.0457	1
1391.69260	464.90480	3	60.6638	1
1391.69420	696.85440	2	86.2801	5
1391.70545	696.86000	2	53.0380	2
1391.88650	696.95050	2	87.9345	1
1392.61715	465.21300	3	59.3598	2
1392.66655	697.34055	2	63.3207	2
1392.87120	697.44290	2	83.4528	1
1393.64430	697.82945	2	68.4186	2
1393.65205	697.83330	2	70.9401	2
1393.67730	697.84595	2	70.3952	2
1393.69185	697.85320	2	81.9973	2
1393.70105	465.57430	3	55.7225	2
1393.70310	697.85880	2	77.1020	2
1395.65255	698.83355	2	58.4754	2
1395.71055	466.24410	3	40.0015	2
1395.71255	698.86355	2	39.9512	2
1396.67830	699.34645	2	76.8911	2
1396.80460	699.40955	2	66.4996	2
1397.60430	699.80940	2	46.7148	2
1397.79705	699.90580	2	79.1585	2
1398.62605	700.32030	2	52.5964	2
1398.70385	700.35920	2	89.5129	2
1398.73565	467.25245	3	50.9365	2
1398.77300	700.39380	2	63.9271	2
1399.66170	700.83810	2	61.1946	1
1399.69530	700.85495	2	54.6285	2
1399.70000	467.57395	3	48.3991	2
1401.57310	701.79385	2	42.6894	2
1401.71140	701.86300	2	42.2382	1
1401.71165	468.24450	3	42.1779	2
1401.76200	468.26130	3	80.3112	2
1401.76275	701.88865	2	80.2021	2
1402.75190	702.38325	2	76.6234	2
1403.63880	702.82665	2	60.8679	2
1403.73900	468.92030	3	40.6881	1
