mono_mass	mz	charge	rt	n_psm
1205.64050	603.82755	2	54.1601	2
1205.71225	402.91135	3	64.5448	2
1205.71335	603.86395	2	64.6160	2
1206.56150	604.28800	2	43.4428	1
1206.59600	604.30530	2	60.5595	2
1206.60780	604.31120	2	72.2133	2
1206.62425	604.31940	2	63.9033	2
1207.57175	604.79315	2	62.1268	2
1207.61950	604.81700	2	54.9552	1
1207.62365	604.81910	2	71.9363	2
1207.66630	604.84040	2	87.8222	1
1207.76600	604.89025	2	80.3539	2
1208.52480	605.26970	2	38.4955	2
1208.59360	605.30410	2	82.2546	2
1208.60420	605.30940	2	67.8027	1
1209.58815	605.80135	2	47.8763	2
1210.56080	606.28765	2	46.3097	2
1210.58760	606.30110	2	76.4069	1
1210.59920	606.30690	2	62.6733	2
1210.61430	404.54540	3	62.3640	1
1210.63080	404.55085	3	37.1555	2
1210.74100	606.37780	2	70.2409	2
1211.59665	606.80560	2	61.8107	2
1211.61905	606.81680	2	77.4907	2
1211.62570	404.88250	3	34.6842	2
1211.65125	404.89105	3	48.2830	2
1211.65180	606.83320	2	48.3446	2
1213.64600	405.55590	3	53.4821	1
1213.66640	607.84050	2	48.1030	1
1213.67070	405.56420	3	81.3195	2
1214.59845	608.30650	2	63.0450	2
1214.70295	608.35875	2	62.5815	2
1215.59895	608.80675	2	50.0815	2
1215.64690	608.83070	2	59.8751	2
1215.65240	608.83345	2	82.2628	2
1215.68230	406.23470	3	33.8880	2
1215.68250	608.84850	2	33.8986	2
1216.57585	609.29520	2	38.6115	2
1216.57625	609.29540	2	48.7684	2
1216.62360	609.31905	2	54.8793	2
1216.65700	609.33575	2	69.2977	2
1216.72470	609.36960	2	85.2108	1
1217.56300	609.78880	2	69.6012	2
1217.60790	609.81120	2	57.3116	2
1217.67670	406.89950	3	67.7257	2
1218.62840	610.32150	2	58.5289	1
1218.66500	610.33980	2	82.6793	2
1219.61225	610.81340	2	49.4128	2
1219.62290	610.81870	2	69.5346	1
1219.71770	610.86610	2	86.0567	1
1220.64190	611.32820	2	77.7118	2
1221.13345	611.57400	2	50.0742	4
1221.51720	611.76590	2	45.0925	1
1221.58080	611.79770	2	42.4303	1
1221.59775	611.80615	2	58.5586	2
1221.61080	611.81270	2	30.6633	1
1221.61115	408.21095	3	30.5437	2
1221.63560	611.82510	2	56.2578	3
1223.54220	612.77840	2	46.3295	2
1223.62545	612.82000	2	35.1237	2
1223.65040	408.89070	3	47.1798	1
1223.71300	612.86380	2	82.3124	9
1224.62370	613.31910	2	67.9689	2
1224.62885	613.32170	2	53.6917	2
1224.65750	409.22645	3	35.9613	2
1224.65950	613.33705	2	36.2584	2
1224.68335	613.34895	2	42.8446	2
1225.59840	613.80650	2	62.6514	2
1225.67195	613.84325	2	68.7004	2
1226.69845	614.35650	2	58.8554	2
1226.70690	614.36070	2	80.8406	2
1227.65715	614.83585	2	58.5076	2
1227.66085	614.83770	2	69.6876	2
1227.67210	614.84330	2	67.6544	2
1227.68205	614.84830	2	64.1595	2
1227.68230	410.23470	3	49.6112	1
1227.68240	410.23470	3	49.6308	1
1228.68860	615.35160	2	63.3596	1
1228.73835	615.37645	2	82.0726	2
1229.55795	615.78625	2	41.1626	2
1229.61190	615.81325	2	78.3273	2
1229.61900	615.81680	2	49.5609	2
1229.65020	410.89065	3	47.3615	2
1229.65110	615.83285	2	47.4191	2
1229.69790	615.85625	2	39.7896	2
1229.73780	410.91985	3	58.6327	2
1230.55795	411.19325	3	32.3881	2
1230.58265	616.29860	2	41.2756	2
1230.58740	616.30095	2	59.6285	2
1230.58745	411.20310	3	34.4028	2
1230.62050	616.31750	2	48.6017	2
1230.64040	616.32745	2	78.4122	2
1230.65695	616.33575	2	41.0238	2
1230.66270	616.33865	2	82.0082	2
1231.58670	616.80060	2	35.7213	2
1231.58750	616.80100	2	52.0312	1
1231.62395	616.81925	2	54.8150	2
1231.62520	616.81990	2	87.2053	2
1231.65665	616.83560	2	60.2325	2
1231.65905	616.83680	2	56.6828	2
1231.69330	411.57170	3	57.6908	2
1232.57390	617.29420	2	33.2026	1
1232.60660	617.31055	2	45.8217	2
1233.60280	412.20820	3	79.6005	1
1233.60695	617.81075	2	50.2029	2
1233.61070	617.81260	2	61.7021	1
1233.62075	617.81765	2	43.5275	2
1233.66165	617.83810	2	56.9570	2
1234.56945	412.53040	3	40.0816	2
1234.60060	618.30755	2	34.6302	2
1234.65320	618.33390	2	63.7556	1
1235.60690	618.81075	2	39.2998	2
1235.60695	412.87625	3	39.2998	2
1235.64960	618.83205	2	48.9193	2
1235.65085	412.89085	3	48.8821	2
1235.66745	618.84100	2	57.8536	2
1235.67020	412.89735	3	57.8164	2
1235.69740	412.90640	3	49.0139	2
1235.69915	412.90695	3	52.7344	2
1236.56225	619.28840	2	48.1393	2
1237.61385	413.54520	3	44.8411	2
1237.63495	413.55225	3	37.1160	2
1237.63510	619.82485	2	37.2114	2
1237.64630	619.83045	2	63.6134	2
1237.73890	619.87670	2	67.3195	3
1239.59175	620.80315	2	58.3572	2
1239.59550	414.20575	3	35.0711	2
1239.62055	620.81755	2	62.0410	2
1239.68310	620.84885	2	74.7893	2
1239.71940	620.86700	2	73.5991	2
1240.16080	621.08765	2	48.4750	4
1240.58720	414.53635	3	35.6239	2
1240.68100	621.34775	2	75.1989	2
1240.70445	621.35950	2	90.3404	2
1241.59330	621.80390	2	70.6973	1
1241.66490	621.83970	2	61.6132	1
1241.67310	621.84380	2	42.8621	1
1241.69850	621.85650	2	77.8115	2
1241.71690	621.86570	2	87.2581	1
1241.77465	621.89460	2	76.9276	2
1241.77535	414.93240	3	76.8874	2
1242.63685	415.21955	3	43.6420	2
1242.63830	622.32640	2	43.6489	2
1244.54205	623.27830	2	52.1868	2
1244.56785	623.29120	2	46.2992	2
1244.63285	623.32370	2	65.7234	2
1244.67245	415.89810	3	36.0169	2
1245.62075	623.81765	2	47.1331	2
1245.62115	416.21430	3	47.0646	2
1245.65155	623.83305	2	81.1553	2
1245.65845	623.83650	2	42.7875	2
1245.67245	416.23140	3	54.3516	2
1245.67425	623.84440	2	41.7882	2
1245.69350	416.23840	3	43.3413	1
1246.64970	416.55720	3	66.4209	2
1246.69200	624.35325	2	71.8209	2
1247.58070	624.79760	2	45.5716	3
1247.60700	624.81080	2	69.2228	1
1248.61725	625.31590	2	87.4210	2
1248.61920	625.31685	2	57.5114	2
1248.67175	625.34315	2	60.4317	2
1249.59155	625.80305	2	49.6591	2
1249.63030	625.82245	2	56.8390	2
1249.65435	625.83445	2	63.4228	2
1249.65680	625.83565	2	82.3177	2
1250.66490	626.33970	2	79.7955	1
1250.72680	626.37070	2	87.1017	2
1250.76030	626.38740	2	71.6517	1
1251.66165	626.83810	2	74.1692	2
1251.66460	418.22880	3	49.5511	1
1252.73975	627.37715	2	78.4890	2
1252.74950	418.59040	3	65.2040	2
1252.77440	627.39450	2	90.7469	1
1253.55945	627.78700	2	65.6982	2
1253.63030	418.88405	3	31.7948	2
1254.58740	628.30100	2	67.7918	2
1254.59930	628.30695	2	79.6054	2
1254.72970	628.37215	2	39.4778	2
1254.72980	628.37215	2	68.6619	2
1254.73035	419.25070	3	39.4177	2
1254.73300	419.25160	3	51.6536	2
1255.58530	628.79995	2	42.4319	2
1255.62795	628.82125	2	69.3536	2
1255.65675	419.55955	3	53.0423	2
1255.66845	628.84150	2	73.2205	2
1255.67805	628.84630	2	50.4757	2
1255.70200	628.85825	2	68.4578	2
1255.71290	628.86370	2	64.5420	1
1255.71400	419.57860	3	64.4761	2
1256.60830	629.31140	2	58.2475	1
1256.61030	629.31245	2	88.7115	2
1256.61125	629.31290	2	49.8066	2
1256.67525	629.34490	2	73.8565	6
1256.69645	419.90605	3	46.6952	2
1256.69830	629.35640	2	46.6872	2
1256.70385	629.35920	2	95.9734	2
1257.64690	629.83070	2	41.4653	2
1257.64770	420.22320	3	41.5733	1
1258.59825	630.30640	2	80.4164	2
1258.67585	630.34520	2	66.4835	2
1258.68900	630.35180	2	51.7380	2
1258.76285	630.38870	2	86.1765	2
1259.57460	420.86550	3	34.9322	1
1259.63385	630.82420	2	74.4490	2
1259.63545	630.82500	2	57.5060	2
1259.66060	630.83760	2	58.0606	2
1259.72350	630.86900	2	76.0768	1
1260.57770	631.29615	2	35.1532	2
1260.58770	631.30110	2	41.6045	2
1260.67315	631.34385	2	56.4607	2
1261.57975	631.79715	2	50.3498	2
1261.62205	421.54795	3	39.3971	2
1261.67030	421.56400	3	36.8115	1
1261.74435	631.87945	2	94.3553	2
1262.60510	421.87560	3	45.8415	1
1263.61985	422.21390	3	32.3777	2
1263.61985	632.81720	2	32.4480	2
1263.62910	632.82185	2	55.9630	2
1263.66905	632.84180	2	87.9781	2
1263.68450	632.84955	2	65.9639	2
1264.64825	422.55670	3	60.2691	2
1264.64865	633.33160	2	60.2951	2
1264.77150	633.39300	2	92.2380	1
1265.68770	633.85110	2	50.8837	2
1266.56205	634.28830	2	45.2048	2
1266.62100	423.21430	3	36.7294	2
1266.62260	634.31860	2	36.7110	2
1266.62435	634.31945	2	69.7653	2
1267.56800	423.52990	3	34.1120	1
1267.64905	634.83180	2	81.3382	2
1267.68990	634.85225	2	48.9761	2
1268.61375	423.87850	3	52.5178	2
1268.66260	635.33860	2	50.1749	2
1268.66270	423.89485	3	50.1136	2
1268.69875	635.35665	2	68.9178	2
1269.62455	635.81955	2	79.6382	2
1269.62755	635.82105	2	62.7681	2
1269.65170	424.22450	3	66.0841	1
1269.65830	635.83645	2	46.0580	2
1269.70420	635.85935	2	62.1168	2
1269.73050	635.87250	2	77.3674	2
1270.16825	424.39670	3	42.9239	2
1270.65400	636.33425	2	42.6335	2
1270.70040	424.57410	3	61.2427	2
1270.70090	636.35770	2	61.2936	1
1270.72680	636.37070	2	91.1042	2
1271.56510	424.86230	3	76.6584	1
1271.68760	424.90310	3	59.3533	1
1271.69165	636.85310	2	63.3693	2
1271.76135	636.88795	2	81.1732	2
1272.69240	637.35345	2	63.8019	2
1273.63550	637.82500	2	72.8376	2
1273.64150	637.82800	2	70.3406	2
1273.65565	637.83510	2	65.6027	2
1273.66960	637.84205	2	64.1884	2
1273.67720	637.84590	2	85.4285	2
1273.72160	637.86810	2	69.3926	2
1274.62970	425.88385	3	45.0398	2
1274.64455	638.32955	2	83.9201	2
1274.65205	638.33330	2	76.1942	2
1274.66270	638.33860	2	68.2139	3
1274.75840	638.38650	2	78.0187	1
1275.54200	638.77825	2	44.3449	2
1275.57210	638.79330	2	60.0639	2
1275.69420	426.23865	3	61.8951	2
1276.58460	639.29960	2	34.6495	1
1276.63430	639.32440	2	76.4774	2
1276.64940	639.33195	2	89.0378	2
1276.66670	639.34060	2	57.5688	2
1276.67370	639.34415	2	85.1260	2
1276.70395	639.35925	2	77.5962	2
1276.70455	639.35955	2	71.2649	2
1277.63710	639.82580	2	61.4268	3
1277.67375	639.84415	2	67.9438	2
1277.68720	639.85085	2	75.1034	2
1278.65035	640.33245	2	84.0250	2
1279.62440	640.81945	2	62.8629	2
1279.69585	427.57255	3	53.2990	2
1279.75060	640.88255	2	74.0967	2
1280.57850	641.29655	2	80.2958	2
1280.59980	427.87385	3	36.2954	2
1280.74690	641.38075	2	87.1245	2
1281.55750	641.78600	2	38.7069	2
1281.61070	641.81265	2	35.1344	2
1281.70460	428.24215	3	40.5757	2
1282.57465	642.29460	2	70.8730	2
1282.58595	642.30025	2	60.8764	2
1283.61590	642.81525	2	69.8440	2
1283.65175	642.83315	2	64.6844	2
1283.65945	642.83700	2	84.7288	2
1283.70775	428.90985	3	43.3368	2
1283.73480	642.87470	2	77.2737	2
1284.61370	429.21185	3	39.2139	2
1284.62690	643.32075	2	90.2217	2
1284.69335	643.35395	2	77.0163	2
1284.70105	643.35780	2	68.1964	2
1284.70435	429.24205	3	41.9904	2
1284.72845	643.37150	2	82.8483	2
1285.66390	643.83920	2	42.5158	2
1285.72400	429.58190	3	45.1316	2
1286.64540	429.88905	3	67.8409	2
1286.68335	644.34895	2	84.4679	2
1286.69940	644.35700	2	67.4293	2
1286.78525	644.39990	2	85.3926	2
1287.62985	644.82220	2	83.9881	2
1287.66810	644.84130	2	44.6454	2
1287.68305	644.84880	2	72.8937	2
1288.59125	645.30290	2	43.8821	2
1288.60705	645.31080	2	63.0711	2
1288.66295	645.33875	2	45.3840	2
1288.68230	645.34845	2	50.7331	2
1288.68470	645.34965	2	66.3376	2
1288.72235	645.36845	2	83.2907	2
1288.73995	645.37725	2	74.9530	2
1289.58995	645.80225	2	35.4049	2
1289.59200	430.87125	3	35.3292	2
1289.62950	645.82205	2	88.3569	2
1289.64680	645.83070	2	49.0893	2
1290.12085	646.06770	2	59.2994	4
1290.54415	431.18865	3	31.7539	2
1290.55040	646.28250	2	31.8301	2
1290.56930	646.29190	2	38.6809	2
1290.65785	646.33620	2	54.2567	2
1291.53550	646.77505	2	37.5183	2
1291.57855	646.79655	2	44.0648	2
1291.60650	646.81055	2	50.8170	2
1291.66650	646.84050	2	59.4821	2
1292.66060	647.33760	2	61.3524	1
1293.62475	647.81965	2	54.9125	2
1294.62275	648.31865	2	67.5517	2
1294.73275	648.37365	2	82.1319	2
1294.79730	432.60635	3	66.8168	2
1295.66590	432.89590	3	61.2335	1
1295.72625	648.87040	2	75.3263	2
1295.74585	648.88020	2	63.9475	2
1295.75605	432.92595	3	59.6055	2
1296.68245	649.34850	2	59.1087	2
1296.68400	433.23530	3	59.1959	1
1296.70285	649.35870	2	68.3031	2
1297.23245	649.62350	2	44.7900	4
1297.72580	433.58250	3	43.9961	3
1297.73560	649.87505	2	64.8025	2
1297.76095	433.59425	3	62.7436	2
1298.59340	433.87175	3	37.0124	2
1298.59395	650.30425	2	37.0867	2
1298.60980	433.87720	3	36.8916	2
1298.69525	650.35490	2	47.7159	2
1298.74510	650.37985	2	91.7892	2
1299.56780	650.79120	2	35.4886	2
1299.62975	650.82215	2	73.6689	2
1299.67910	650.84685	2	40.4803	2
1299.69400	650.85430	2	79.1316	2
1299.71525	650.86490	2	57.2873	2
1300.62275	651.31865	2	85.5330	2
1300.70215	651.35835	2	62.4769	2
1300.73905	651.37680	2	75.1769	2
1300.77620	651.39540	2	84.5373	2
1301.61000	651.81230	2	41.9884	1
1301.63635	434.88605	3	40.1388	2
1301.63775	651.82615	2	40.1494	2
1302.65945	652.33700	2	66.1166	2
1302.72800	652.37130	2	74.5737	2
1303.51425	652.76440	2	64.9073	2
1303.60530	652.80990	2	60.1706	1
1303.62000	652.81730	2	47.4501	1
1303.74360	652.87910	2	74.8929	2
1304.61120	653.31290	2	42.2900	2
1304.73515	653.37485	2	78.3861	2
1305.62430	653.81945	2	51.0817	2
1305.63405	436.21860	3	61.0644	2
1305.70505	653.85980	2	73.0404	2
1306.58255	436.53480	3	39.9881	2
1306.65215	436.55800	3	39.4910	2
1306.66185	654.33820	2	31.3127	2
1306.67555	654.34505	2	75.2928	2
1307.66250	654.83850	2	60.9931	1
1307.66300	654.83880	2	60.9592	1
1308.66100	655.33780	2	62.7231	3
1308.72035	655.36745	2	86.4663	2
1308.72080	437.24750	3	86.5339	2
1308.74140	655.37800	2	59.7912	2
1308.77720	655.39590	2	72.4862	2
1309.63120	655.82290	2	67.0436	3
1309.65190	655.83320	2	63.2528	1
1309.66395	437.56190	3	71.4084	2
1310.56105	656.28780	2	35.8986	2
1310.68075	656.34765	2	80.0980	2
1310.70170	437.90785	3	45.7755	2
1311.57125	656.79290	2	59.2998	2
1311.58310	656.79885	2	50.2653	2
1311.65030	656.83240	2	88.5860	1
1311.76625	656.89040	2	84.0669	2
1313.61225	657.81340	2	62.8918	2
1313.69330	438.90505	3	52.2249	2
1313.70400	657.85930	2	87.0103	2
1313.71900	438.91360	3	61.5842	1
1313.72020	657.86735	2	84.5993	2
1313.74540	438.92240	3	53.7471	2
1314.69680	658.35570	2	48.3392	2
1314.69705	658.35580	2	62.5485	2
1314.70075	439.24085	3	48.3602	2
1315.59110	658.80280	2	72.3799	1
1315.65755	658.83605	2	72.4278	2
1315.67850	658.84650	2	59.9638	2
1315.69870	658.85660	2	72.8787	1
1315.70955	658.86205	2	64.5798	2
1316.56555	659.29005	2	55.2505	2
1316.66820	659.34140	2	75.6814	3
1316.67645	439.89940	3	64.0906	2
1316.73415	659.37435	2	68.0067	2
1316.73500	659.37475	2	95.5978	2
1317.61055	440.21075	3	52.7663	2
1317.64290	659.82870	2	42.3544	2
1317.74910	440.25700	3	75.0156	2
1318.66315	660.33885	2	78.7620	2
1319.66445	440.89545	3	53.9305	2
1319.66490	660.83970	2	53.9545	1
1319.69150	660.85305	2	81.3736	2
1319.70860	440.91015	3	63.9434	2
1320.59840	661.30645	2	71.7568	2
1320.61110	661.31280	2	55.6662	2
1320.62365	441.21515	3	40.6553	2
1320.62440	661.31950	2	40.6634	2
1320.68600	661.35025	2	90.5409	14
1321.61550	661.81505	2	51.9907	2
1321.76355	661.88905	2	80.6210	2
1321.76445	441.59545	3	80.5446	2
1322.66955	662.34205	2	88.7115	2
1322.67255	662.34355	2	64.0311	2
1322.70600	441.90925	3	36.9155	2
1322.72675	662.37065	2	72.3679	2
1323.71935	442.24705	3	71.0208	2
1324.69235	663.35345	2	77.7431	2
1324.73405	663.37430	2	63.1209	2
1324.78280	442.60150	3	65.0291	2
1325.74880	663.88165	2	82.9077	2
1326.62135	664.31795	2	60.5427	2
1326.68905	443.23695	3	31.4446	2
1326.69020	664.35240	2	31.4170	2
1327.56415	664.78935	2	49.6538	2
1327.65350	443.55840	3	57.0152	2
1328.74560	443.92245	3	42.1205	2
1328.75285	443.92490	3	71.1065	2
1328.75330	665.38390	2	71.2549	2
1329.65340	665.83400	2	58.9754	1
1329.65390	665.83420	2	43.5593	2
1329.69240	665.85350	2	76.7795	1
1329.69405	444.23865	3	65.6732	2
1330.71335	666.36395	2	61.5291	2
1330.78180	666.39815	2	85.5986	2
1331.67600	666.84530	2	74.3193	2
1331.70900	666.86175	2	80.5774	2
1331.70920	666.86190	2	63.3542	1
1331.72855	666.87155	2	91.9911	2
1331.74510	666.87985	2	82.0586	2
1331.76575	444.92915	3	45.6944	2
1331.76725	666.89090	2	45.6752	2
1332.64615	667.33035	2	47.9037	2
1332.70240	667.35850	2	82.5463	2
1333.59415	667.80435	2	43.4435	2
1334.66195	445.89460	3	46.3897	2
1334.71935	668.36695	2	53.7770	2
1334.71940	445.91370	3	53.7477	2
1334.72450	668.36955	2	76.4059	2
1335.63910	668.82680	2	71.8125	2
1335.64380	668.82915	2	59.8138	2
1335.65040	668.83250	2	69.9019	1
1336.59705	669.30580	2	55.8162	4
1336.74660	446.58950	3	43.1226	1
1336.74795	669.38125	2	43.1020	2
1336.80870	669.41160	2	79.7077	2
1337.57290	669.79370	2	39.0117	3
1337.66460	669.83960	2	76.3691	1
1337.67200	669.84330	2	73.2316	2
1338.61280	670.31365	2	60.7802	2
1338.66965	670.34210	2	63.0072	2
1338.71390	447.24520	3	47.3292	1
1338.71945	670.36700	2	72.3652	2
1339.65215	670.83335	2	64.5141	2
1339.74495	447.58890	3	55.6643	2
1339.75350	670.88400	2	81.6468	2
1339.77150	447.59780	3	93.9319	1
1339.77225	670.89340	2	95.8299	6
1340.59765	671.30610	2	49.5414	2
1340.73005	671.37230	2	62.0085	2
1341.62140	671.81795	2	74.9758	2
1341.69180	671.85315	2	45.6442	6
1341.72685	448.24955	3	44.0954	2
1342.65170	448.55785	3	54.2245	2
1342.65195	448.55795	3	37.5563	2
1342.69205	672.35330	2	70.3974	2
1342.70920	448.57700	3	56.3386	2
1342.71140	672.36300	2	62.7409	2
1342.73555	672.37505	2	85.9465	14
1343.76625	448.92935	3	54.5449	2
1343.76745	672.89100	2	54.5117	2
1344.68195	673.34825	2	53.6094	2
1344.71475	673.36465	2	65.8839	2
1344.72970	449.25050	3	72.1446	1
1344.74115	673.37785	2	83.3280	2
1344.74410	449.25530	3	81.5608	1
1344.74670	449.25620	3	67.7701	1
1345.62200	449.54790	3	33.3910	1
1345.62310	673.81880	2	33.4775	2
1345.66310	673.83885	2	58.9267	2
1345.73030	673.87240	2	97.8131	1
1346.57895	674.29675	2	40.0524	2
1346.67365	674.34410	2	72.9492	2
1346.68280	674.34870	2	77.9041	2
1346.76690	449.92955	3	68.4236	2
1346.76750	674.39100	2	68.4964	2
1347.58030	674.79745	2	53.1656	2
1347.58500	450.20230	3	43.9168	2
1347.66825	674.84140	2	88.2891	2
1347.72205	674.86830	2	84.6704	2
1347.74655	450.25615	3	63.3879	2
1347.74690	674.88070	2	63.4584	2
1347.76470	450.26215	3	82.8482	2
1349.56870	675.79160	2	76.2394	1
1349.59160	675.80310	2	32.8689	2
1349.64590	675.83025	2	60.7291	2
1349.68315	675.84885	2	69.4166	2
1349.68640	675.85050	2	60.8484	2
1350.60905	676.31180	2	39.9390	2
1350.64070	676.32760	2	75.9831	2
1350.71540	676.36495	2	73.7003	2
1351.63710	676.82580	2	34.1562	2
1351.63775	451.55320	3	34.1456	2
1351.64115	676.82785	2	60.5755	2
1351.71215	451.57800	3	50.1491	2
1352.59565	451.87245	3	30.9145	2
1352.63960	677.32710	2	63.3130	1
1352.72920	451.91700	3	55.1239	2
1352.75675	677.38565	2	67.9123	2
1353.72075	677.86765	2	87.9781	2
1353.72610	677.87035	2	65.5088	2
1354.72765	678.37110	2	90.1145	4
1355.71530	678.86495	2	87.4097	2
1355.71930	678.86695	2	85.1343	2
1355.73110	678.87285	2	56.5463	2
1355.77810	678.89635	2	81.9921	2
1356.73630	679.37540	2	60.0217	2
1356.74855	453.25680	3	48.6179	2
1356.75040	679.38250	2	48.6310	2
1357.66350	679.83900	2	49.8870	2
1357.67210	679.84330	2	30.5098	1
1357.67410	453.56530	3	30.3362	1
1357.74505	453.58895	3	58.3437	2
1357.74575	679.88015	2	58.4075	2
1358.15415	453.72530	3	51.6698	4
1358.62945	680.32200	2	59.7067	2
1358.65935	680.33695	2	88.5342	2
1358.66170	680.33810	2	56.8389	2
1358.66870	680.34160	2	45.9359	2
1358.66905	453.89695	3	45.9027	2
1358.67865	453.90015	3	38.6703	2
1358.67975	680.34715	2	38.7405	2
1358.74115	680.37785	2	82.6144	2
1358.75400	680.38425	2	92.2438	2
1359.68200	680.84825	2	66.9392	2
1359.68785	454.23655	3	38.3757	2
1360.58615	454.53600	3	33.8200	2
1360.58900	681.30180	2	33.8521	1
1360.70065	681.35760	2	75.4217	2
1361.66760	681.84105	2	40.4240	2
1361.67235	681.84345	2	66.6745	2
1361.71980	681.86720	2	68.6094	2
1361.72455	681.86955	2	71.3799	2
1362.59025	682.30240	2	48.7340	2
1362.71310	682.36380	2	87.4872	1
1362.71380	682.36415	2	58.1617	2
1362.71695	682.36575	2	71.9909	2
1362.72145	682.36800	2	83.2284	2
1363.65950	682.83705	2	62.8310	2
1363.68480	682.84965	2	72.7677	2
1363.69030	455.57070	3	45.1706	2
1363.69225	682.85340	2	45.3177	2
1364.59275	683.30365	2	51.2945	2
1364.59280	455.87150	3	51.2722	1
1364.63960	683.32705	2	64.2908	2
1364.66885	683.34170	2	45.0740	2
1364.68395	683.34925	2	61.2919	2
1364.71885	683.36670	2	64.6466	2
1364.73510	683.37480	2	69.1687	2
1365.55885	456.19355	3	42.2316	2
1365.67735	683.84595	2	55.8672	2
1365.67845	456.23345	3	55.8400	2
1366.73240	456.58470	3	36.3967	1
1366.75860	456.59350	3	36.5413	2
1366.84420	684.42940	2	99.4852	1
1367.54550	684.78000	2	33.2730	3
1367.65370	456.89185	3	51.5250	2
1367.67240	456.89810	3	50.4292	1
1367.68745	456.90310	3	51.7989	2
1367.68935	684.85195	2	51.8936	2
1367.71290	684.86370	2	71.5036	2
1367.71610	456.91260	3	38.0794	1
1367.76815	684.89135	2	83.1038	2
1367.77810	684.89635	2	74.9583	2
1368.64950	457.22380	3	67.4111	1
1368.75045	685.38250	2	74.5151	2
1368.79700	457.27290	3	63.7669	1
1368.79870	457.27350	3	63.7332	1
1369.67335	457.56505	3	52.2491	2
1369.79320	457.60500	3	54.6739	3
1369.79335	685.90395	2	54.7252	2
1370.72330	686.36890	2	78.9811	2
1370.81800	686.41625	2	94.2638	2
1371.68335	686.84895	2	73.2886	2
1371.70560	686.86010	2	90.9610	1
1371.73445	458.25210	3	49.7102	2
1371.74550	458.25580	3	54.8849	1
1372.68395	687.34925	2	65.9968	2
1372.71790	458.57990	3	54.5062	2
1373.68980	687.85215	2	37.9345	2
1373.74135	687.87795	2	70.5580	2
1373.75215	687.88335	2	56.9623	2
1374.68860	459.23680	3	47.9973	1
1374.68860	688.35160	2	47.9680	2
1374.71065	688.36260	2	73.1973	2
1374.76160	459.26115	3	77.5480	2
1374.76240	688.38850	2	77.5588	2
1374.78805	688.40130	2	83.8231	2
1376.70605	689.36030	2	89.1102	2
1376.71330	689.36390	2	82.9596	1
1376.71885	689.36670	2	64.8513	2
1376.84960	459.95715	3	66.2058	2
1377.67075	689.84265	2	82.6792	2
1377.67795	689.84625	2	75.3821	2
1377.68615	689.85035	2	32.7296	2
1377.69735	689.85595	2	88.6018	4
1378.23355	690.12405	2	84.2654	4
1378.69775	690.35615	2	59.8236	2
1378.75705	690.38580	2	93.9563	2
1379.76510	460.92900	3	72.5068	1
1379.76705	690.89080	2	72.4278	2
1379.77140	690.89300	2	79.7620	2
1380.79900	691.40675	2	76.1913	2
1381.67380	691.84420	2	65.9895	1
1381.74490	691.87970	2	73.3967	1
1382.65170	692.33310	2	76.2437	2
1382.75985	692.38720	2	77.2392	2
1383.54065	692.77760	2	25.5550	2
1383.68135	462.23440	3	43.1980	2
1384.61795	693.31625	2	52.0460	2
1384.64030	462.55400	3	55.1777	1
1384.66300	693.33875	2	55.9343	2
1384.66930	693.34190	2	83.1553	1
1384.75200	693.38330	2	83.3071	2
1385.73465	693.87460	2	74.8847	2
1385.75165	693.88310	2	62.0086	2
1387.56070	694.78765	2	61.5157	2
1387.63160	694.82310	2	74.7946	2
1387.66685	463.56285	3	48.0803	2
1387.68810	694.85135	2	82.0028	2
1387.69385	694.85420	2	56.6090	2
1387.69580	694.85515	2	70.3743	2
1387.72840	463.58340	3	83.2960	2
1387.72885	694.87170	2	83.3876	2
1387.74610	694.88030	2	65.6105	2
1388.55655	695.28555	2	55.1884	2
1388.70650	695.36055	2	52.2814	2
1389.73415	695.87435	2	87.0504	2
1390.65430	696.33440	2	37.6147	1
1390.70850	464.57680	3	35.1805	1
1390.75625	464.59270	3	67.3149	2
1391.69480	696.85470	2	60.2136	3
1391.70570	696.86010	2	52.8643	2
1391.88400	696.94930	2	87.8997	1
1392.61605	465.21260	3	59.0470	2
1392.66760	697.34105	2	62.9162	2
1392.87225	697.44340	2	83.3989	2
1393.64250	697.82850	2	68.0659	2
1393.65230	697.83340	2	70.6769	2
1393.67820	697.84635	2	70.1540	2
1393.69130	697.85290	2	81.8688	2
1393.70125	465.57435	3	55.4987	2
1393.70300	697.85880	2	76.9510	2
1395.65200	698.83325	2	58.1000	2
1395.71075	466.24420	3	39.8654	2
1395.71125	698.86290	2	39.8423	2
1396.67820	699.34640	2	76.7521	2
1396.80450	699.40955	2	66.0939	2
1397.60315	466.87500	3	46.7121	2
1397.60510	699.80980	2	46.8009	1
1397.78710	466.93630	3	65.1702	1
1397.79560	699.90505	2	79.0389	2
1398.62650	700.32055	2	52.4199	2
1398.70280	700.35870	2	89.5358	1
1398.73655	467.25280	3	50.8145	2
1398.77235	700.39345	2	63.5828	2
1399.69550	700.85505	2	54.4160	2
1399.70010	467.57400	3	48.4430	1
1401.57275	701.79365	2	42.5285	2
1401.71150	468.24445	3	42.0505	2
1401.76285	701.88870	2	80.1568	2
1402.75055	702.38255	2	76.5137	2
1403.63950	702.82705	2	60.5209	2
1403.74050	702.87755	2	68.8526	2
