mono_mass	mz	charge	rt	n_psm
1207.67140	604.84295	2	84.9671	2
1207.76570	604.89010	2	81.2877	2
1208.59495	605.30475	2	83.2826	2
1208.60435	605.30945	2	68.6450	2
1209.58795	605.80125	2	48.3773	2
1210.58445	606.29950	2	77.3522	2
1210.59895	606.30675	2	63.5243	2
1210.61395	404.54525	3	63.4353	2
1210.74045	606.37750	2	71.2228	2
1211.61900	606.81675	2	78.5677	2
1211.62575	404.88250	3	36.5251	2
1211.65100	404.89095	3	49.0415	2
1211.65130	606.83290	2	49.0777	2
1212.50070	607.25760	2	38.6969	2
1212.53215	405.18465	3	52.1208	2
1212.54150	607.27800	2	57.3150	1
1212.56750	405.19645	3	29.5176	2
1213.64630	405.55605	3	54.3059	2
1213.66675	607.84065	2	48.5877	2
1213.67030	607.84240	2	82.3777	1
1213.67090	405.56425	3	82.3884	2
1214.59890	608.30675	2	63.9073	2
1214.70270	608.35865	2	63.4406	2
1215.59845	608.80650	2	50.6586	2
1215.64645	608.83050	2	60.7146	2
1215.65130	608.83295	2	83.2560	2
1215.68180	406.23450	3	35.7589	2
1215.68315	608.84885	2	35.7907	2
1216.57550	609.29500	2	49.2935	2
1216.57630	609.29545	2	39.9992	2
1216.62450	609.31950	2	55.7390	2
1216.65725	609.33590	2	70.2371	2
1216.72435	609.36945	2	86.2768	2
1217.56220	609.78835	2	70.5760	2
1217.60850	609.81150	2	58.2064	2
1217.67700	406.89960	3	68.8156	2
1218.66430	610.33945	2	83.7723	2
1219.61130	610.81290	2	50.0207	2
1220.64195	611.32825	2	78.6908	2
1221.13335	611.57395	2	50.6489	4
1221.59690	611.80570	2	59.3248	1
1221.60980	408.21050	3	32.1271	2
1221.61055	611.81255	2	32.1906	2
1221.61500	611.81480	2	65.8959	1
1221.63645	611.82550	2	57.1896	2
1222.57060	408.53080	3	31.6954	1
1222.61945	612.31700	2	57.1348	2
1223.22040	612.61745	2	79.4174	4
1223.54170	612.77810	2	47.0667	2
1223.62575	612.82015	2	36.9664	2
1223.65210	408.89130	3	47.9881	2
1224.62425	613.31940	2	68.8319	2
1224.62795	409.21660	3	54.7155	2
1224.62795	613.32125	2	54.6556	2
1224.65675	409.22615	3	37.7541	2
1224.65820	613.33640	2	38.0357	2
1224.68265	613.34860	2	44.1366	2
1225.59840	613.80645	2	63.4055	2
1225.67060	613.84260	2	69.6438	2
1226.70730	614.36095	2	81.8593	2
1227.65770	614.83610	2	59.2655	2
1227.66180	614.83815	2	70.6313	2
1227.68240	410.23470	3	50.3115	1
1227.68295	614.84875	2	65.0878	2
1228.16340	615.08895	2	69.3429	4
1228.68810	615.35130	2	64.3701	1
1228.73950	615.37705	2	83.2237	2
1229.55760	615.78605	2	42.2765	2
1229.61155	615.81305	2	79.2304	2
1229.61945	615.81700	2	50.2296	2
1229.64995	615.83225	2	48.1822	2
1229.65110	615.83280	2	65.9259	1
1229.65140	410.89110	3	48.1061	1
1229.73795	410.91995	3	59.5160	2
1230.55930	411.19370	3	33.8258	1
1230.58380	616.29920	2	42.3862	2
1230.58825	411.20335	3	36.2483	2
1230.58945	616.30200	2	60.3976	2
1230.62200	616.31830	2	49.1932	2
1230.64030	616.32740	2	79.4726	2
1230.65635	616.33545	2	42.1970	2
1230.65700	411.22630	3	31.8153	1
1230.66140	616.33800	2	83.0041	2
1231.58715	616.80085	2	37.4835	2
1231.62375	616.81915	2	55.6449	2
1231.62490	616.81970	2	88.2683	2
1231.65685	616.83570	2	61.0978	2
1231.69200	411.57130	3	58.6910	2
1232.57115	617.29285	2	34.7902	2
1233.60520	412.20900	3	80.5140	1
1233.60915	617.81185	2	50.6424	2
1233.61075	617.81265	2	62.6326	2
1233.62125	617.81790	2	44.5931	2
1233.66130	617.83795	2	57.8403	2
1234.56870	412.53015	3	41.3818	2
1234.59990	618.30720	2	36.6162	1
1234.61080	412.54420	3	56.8606	2
1234.65380	618.33420	2	64.6645	2
1235.60660	412.87610	3	40.9220	1
1235.60725	618.81090	2	40.9390	2
1235.64880	618.83170	2	49.6225	2
1235.65070	412.89080	3	49.5532	2
1235.66880	412.89685	3	58.8058	2
1235.66950	618.84205	2	58.8681	2
1235.69885	412.90685	3	53.5666	2
1236.56245	619.28850	2	48.5281	2
1236.67200	619.34330	2	73.9993	1
1237.61395	413.54525	3	45.7536	2
1237.63450	413.55210	3	38.7538	2
1237.63510	619.82480	2	38.8158	2
1237.64655	619.83055	2	64.7519	2
1237.74025	619.87740	2	68.1985	2
1239.59245	620.80350	2	59.2048	2
1239.59575	414.20585	3	36.9135	2
1239.62170	620.81815	2	62.8558	2
1239.68290	620.84870	2	75.7649	2
1239.71900	620.86675	2	74.5605	2
1240.15935	621.08695	2	49.0149	4
1240.58830	414.53670	3	37.3293	2
1240.59035	621.30245	2	66.8526	2
1240.68050	621.34750	2	76.0900	2
1240.70435	621.35945	2	91.5232	2
1241.59360	621.80410	2	71.5281	2
1241.61885	621.81670	2	83.8682	2
1241.67330	414.89840	3	44.0326	1
1241.67350	621.84405	2	44.0283	2
1241.67700	414.89960	3	69.0107	1
1241.77455	621.89455	2	78.1247	2
1241.77515	414.93230	3	78.0626	2
1242.63695	622.32575	2	44.8152	2
1242.63700	415.21960	3	44.7520	2
1242.64615	622.33035	2	55.4829	2
1243.58810	622.80130	2	65.5371	1
1244.54185	623.27820	2	52.8970	2
1244.56750	623.29100	2	46.9769	2
1244.61045	415.87740	3	34.8306	2
1244.63340	623.32395	2	66.6767	2
1244.67230	415.89805	3	37.7270	2
1245.62030	623.81745	2	47.7872	2
1245.62180	416.21455	3	47.6951	2
1245.65100	623.83280	2	82.1957	2
1245.66005	623.83730	2	43.7691	2
1245.67145	416.23105	3	55.3332	2
1245.67465	623.84460	2	43.0547	2
1246.64960	416.55715	3	67.6310	2
1246.69195	624.35325	2	72.7819	2
1248.61720	625.31590	2	88.4916	1
1248.66300	625.33880	2	79.3082	3
1248.67180	625.34320	2	63.6064	1
1248.67225	625.34340	2	61.3159	2
1249.59245	625.80350	2	50.2563	2
1249.63085	625.82270	2	57.8167	2
1249.65355	625.83405	2	64.3148	2
1249.65625	625.83540	2	83.3148	2
1250.72895	626.37175	2	88.1562	2
1251.66115	626.83785	2	75.2072	2
1251.66490	418.22890	3	49.9431	2
1252.74080	627.37770	2	79.4436	2
1252.74980	418.59050	3	66.2735	1
1252.77390	627.39420	2	91.9994	1
1253.55940	627.78700	2	66.6190	2
1253.63055	418.88410	3	33.0770	2
1253.63090	627.82270	2	33.2312	1
1254.59955	628.30705	2	80.6413	2
1254.72980	628.37215	2	40.8553	2
1254.72990	628.37220	2	69.6024	2
1254.73035	419.25070	3	40.8246	2
1254.73465	419.25215	3	52.5516	2
1255.58430	628.79945	2	43.5124	2
1255.62775	628.82115	2	70.2269	2
1255.65590	628.83520	2	53.9325	1
1255.65710	419.55965	3	53.8823	2
1255.66820	628.84135	2	74.2402	2
1255.67815	628.84635	2	51.0882	2
1255.70210	628.85830	2	69.4264	2
1255.71325	419.57835	3	65.7077	2
1256.61165	629.31310	2	50.3178	2
1256.62680	629.32070	2	89.7120	1
1256.67320	629.34385	2	55.7033	2
1256.69755	629.35605	2	47.5837	2
1256.69825	419.90670	3	47.6069	2
1256.70635	629.36045	2	97.4996	2
1257.64760	629.83110	2	42.8697	1
1257.64820	420.22330	3	42.8343	1
1258.59975	630.30715	2	81.2181	2
1258.67130	630.34290	2	56.1531	2
1258.67680	630.34565	2	67.5097	2
1258.68860	630.35155	2	52.3753	2
1258.76300	630.38880	2	87.3381	2
1259.63335	630.82395	2	75.4818	2
1259.63655	630.82555	2	58.2678	2
1259.66010	630.83730	2	58.8760	2
1260.57795	631.29625	2	36.8774	2
1260.58850	631.30150	2	42.7267	2
1260.60410	631.30930	2	45.8354	1
1260.67240	631.34350	2	57.1689	2
1261.57855	631.79655	2	50.8040	2
1261.62225	421.54805	3	40.8251	2
1261.67120	421.56435	3	38.4826	2
1261.74365	631.87910	2	95.8860	2
1263.62005	632.81730	2	33.9491	2
1263.62145	422.21440	3	33.8836	2
1263.62990	632.82225	2	56.8319	2
1263.67225	632.84340	2	89.0286	2
1263.68415	632.84935	2	66.9376	2
1264.64880	633.33170	2	61.3447	1
1264.64900	633.33180	2	73.9882	1
1264.64940	422.55705	3	61.3544	2
1264.77430	633.39440	2	93.4936	1
1265.61115	422.87765	3	31.6089	2
1265.68870	633.85165	2	51.6612	2
1266.52140	634.26800	2	34.9642	1
1266.56300	634.28880	2	45.9508	2
1266.59990	634.30725	2	60.2148	2
1266.61110	423.21100	3	62.6078	1
1266.62035	423.21405	3	38.3857	2
1266.62110	634.31785	2	38.4013	2
1266.62895	634.32175	2	71.3059	2
1267.64850	634.83155	2	82.1850	2
1267.68815	634.85135	2	49.4399	2
1268.61475	423.87885	3	53.3317	2
1268.66305	423.89495	3	50.8323	2
1268.66310	635.33885	2	50.8954	2
1268.69815	635.35635	2	69.8208	2
1269.62405	635.81930	2	80.5869	2
1269.62775	635.82115	2	63.5625	2
1269.65810	635.83630	2	46.9596	3
1269.65845	424.22675	3	46.9210	2
1269.67140	424.23110	3	64.8429	1
1269.70375	635.85915	2	63.0848	2
1269.73000	635.87225	2	78.2889	2
1270.65295	636.33375	2	43.5992	2
1270.69925	424.57370	3	62.2080	2
1270.69980	636.35720	2	62.2278	1
1270.72925	636.37190	2	92.4006	2
1271.56540	424.86240	3	77.7244	2
1271.68870	424.90350	3	60.3050	2
1271.69080	636.85270	2	64.3362	1
1271.76105	636.88780	2	82.3127	2
1272.60140	425.20770	3	57.6685	1
1272.69375	637.35415	2	64.5845	2
1273.63515	637.82485	2	73.7040	2
1273.65535	637.83495	2	66.7540	2
1273.66800	637.84125	2	65.2010	2
1273.67865	637.84660	2	86.4944	2
1273.72180	637.86820	2	70.3782	2
1274.62905	425.88360	3	45.9277	2
1274.64420	638.32935	2	84.8603	2
1274.65260	638.33355	2	76.9611	2
1274.76035	638.38745	2	79.1041	2
1275.54095	638.77775	2	45.0990	2
1275.57380	638.79420	2	60.7822	2
1275.69310	426.23830	3	62.9587	2
1276.61690	639.31575	2	80.0956	4
1276.63410	639.32435	2	77.3123	2
1276.65290	639.33370	2	90.2174	2
1276.66650	639.34050	2	58.4699	1
1276.67385	639.34420	2	86.2060	2
1276.70295	639.35875	2	78.6037	2
1276.70370	639.35915	2	72.2153	2
1277.63680	639.82570	2	62.2741	3
1277.67440	639.84445	2	68.9551	2
1277.68770	639.85110	2	75.9710	2
1278.65140	640.33295	2	85.0931	2
1278.68250	427.23480	3	42.8945	1
1279.62380	640.81920	2	63.8115	1
1279.69690	427.57290	3	54.2255	2
1279.75095	640.88275	2	74.9976	2
1280.57830	641.29640	2	81.0352	2
1280.74025	641.37740	2	88.2167	2
1281.55825	641.78640	2	40.0852	2
1281.61125	641.81290	2	36.9213	2
1281.65670	428.22620	3	50.2816	1
1281.70360	428.24180	3	41.8921	1
1282.57390	642.29420	2	71.8057	2
1282.58620	642.30035	2	61.7686	2
1283.61570	642.81510	2	70.5707	2
1283.65085	642.83270	2	65.6652	2
1283.65985	642.83720	2	85.7782	2
1283.70740	428.90970	3	44.4690	1
1284.61440	429.21210	3	40.6416	1
1284.62530	643.31990	2	91.3875	2
1284.69350	643.35405	2	77.8829	2
1284.70365	429.24180	3	43.2305	2
1284.70375	643.35915	2	69.1919	2
1284.72830	643.37140	2	83.8917	2
1285.66310	643.83880	2	43.6017	2
1285.72530	429.58235	3	46.1447	2
1286.63870	644.32665	2	68.8980	2
1286.64500	429.88895	3	68.8625	2
1286.68350	644.34905	2	85.5607	2
1286.69965	644.35710	2	68.3202	2
1286.78580	644.40015	2	86.4891	2
1287.63055	644.82255	2	85.0288	2
1287.68365	644.84910	2	73.8287	2
1288.59015	645.30235	2	44.8390	2
1288.60570	645.31010	2	63.8529	2
1288.64920	430.55700	3	40.9327	1
1288.66315	645.33885	2	46.1779	2
1288.68720	645.35085	2	67.3059	2
1288.72185	645.36820	2	84.3765	2
1289.58920	645.80190	2	37.1228	1
1289.59360	430.87180	3	37.0689	2
1289.62700	645.82080	2	62.7896	2
1289.63060	645.82260	2	89.1979	2
1289.64730	645.83090	2	49.5288	2
1290.54485	431.18885	3	33.1453	2
1290.55080	646.28265	2	33.2427	2
1290.56990	646.29220	2	39.9681	2
1290.65715	646.33585	2	54.9921	2
1291.57840	646.79650	2	44.9969	2
1291.60630	646.81045	2	51.3623	2
1291.66745	646.84100	2	60.3414	2
1292.66170	647.33810	2	62.3178	1
1293.62470	647.81965	2	55.7669	2
1294.16270	432.39480	3	62.3149	4
1294.62280	648.31865	2	68.4957	2
1294.73335	648.37395	2	83.1522	2
1294.79710	432.60630	3	68.0073	2
1295.72545	648.87000	2	76.2252	2
1295.74605	648.88030	2	64.7332	2
1295.75630	432.92605	3	60.7520	2
1296.57460	649.29460	2	72.8438	1
1296.67970	649.34715	2	59.9919	2
1296.70460	649.35960	2	69.1547	1
1296.73985	433.25385	3	45.0727	2
1297.23275	649.62365	2	45.8186	4
1297.59205	433.53795	3	57.6830	2
1297.73620	649.87540	2	65.7604	2
1297.76010	433.59395	3	63.7679	2
1298.59430	650.30445	2	38.6271	2
1298.59440	433.87205	3	38.5744	2
1298.60950	433.87710	3	38.4572	2
1298.69400	650.35430	2	48.3219	2
1299.56990	650.79225	2	37.2616	2
1299.62925	650.82190	2	74.8064	2
1299.67910	650.84680	2	41.6907	1
1299.69395	650.85425	2	80.1451	2
1299.70340	650.85895	2	58.4748	2
1299.71680	650.86570	2	58.0974	1
1300.62440	651.31950	2	86.5915	2
1300.70325	651.35890	2	63.4947	2
1300.73975	651.37715	2	76.0705	2
1300.77560	651.39510	2	85.6405	1
1301.61005	651.81230	2	43.0628	2
1301.63645	434.88610	3	41.5167	2
1301.63710	651.82585	2	41.5542	2
1302.65985	652.33720	2	67.1127	2
1302.72915	652.37185	2	75.4208	2
1303.51445	652.76450	2	65.8136	2
1303.60635	652.81045	2	61.0915	2
1304.61040	653.31245	2	43.4081	2
1304.73440	653.37445	2	79.4148	2
1305.61665	436.21280	3	32.6547	2
1305.62505	653.81980	2	51.6054	2
1305.63525	436.21900	3	62.0662	2
1305.66075	653.83765	2	69.2822	2
1305.67695	653.84575	2	61.9554	2
1305.70450	653.85950	2	73.9672	2
1306.58325	436.53505	3	41.2082	2
1306.65255	436.55810	3	40.7401	2
1306.67105	654.34280	2	32.6559	2
1306.67420	654.34440	2	76.3371	2
1307.66150	654.83800	2	61.8272	2
1308.65820	655.33640	2	63.5667	3
1308.72100	655.36775	2	87.5027	2
1308.72150	437.24775	3	87.5926	2
1308.74220	655.37840	2	60.6906	2
1308.77780	655.39615	2	73.3333	2
1309.65330	655.83395	2	64.0783	2
1309.66430	437.56205	3	72.3667	2
1310.12275	656.06865	2	68.7774	4
1310.56080	656.28770	2	37.5773	2
1310.64900	437.89030	3	48.5877	2
1310.68025	656.34740	2	81.1617	2
1310.70095	437.90760	3	46.6931	2
1311.57175	656.79315	2	60.1711	2
1311.58305	656.79880	2	50.7839	2
1311.71750	656.86600	2	42.6409	1
1311.76640	656.89045	2	85.0569	2
1313.61290	657.81375	2	63.7010	2
1313.69245	438.90475	3	53.0797	2
1313.69565	657.85510	2	53.1324	2
1313.70175	657.85815	2	87.7749	2
1313.71980	438.91390	3	62.5844	2
1313.72075	657.86765	2	85.6619	2
1313.74485	438.92220	3	54.6299	2
1314.65750	658.33600	2	50.6310	1
1314.69770	658.35610	2	49.1542	2
1314.69840	658.35650	2	63.4905	1
1314.70070	439.24085	3	49.1237	2
1315.56345	439.52840	3	46.8704	2
1315.60910	439.54360	3	46.8003	1
1315.65870	658.83660	2	73.2500	2
1315.68030	658.84745	2	60.7223	2
1315.69950	658.85700	2	73.7770	1
1315.71100	658.86280	2	65.4311	2
1315.77055	439.59745	3	63.8529	2
1316.56520	659.28990	2	56.1171	1
1316.64730	659.33090	2	83.6011	1
1316.67585	439.89920	3	64.9711	2
1316.73405	659.37430	2	97.1329	2
1316.73445	659.37450	2	68.9252	2
1317.60980	440.21055	3	53.6275	2
1317.64265	659.82860	2	43.4828	2
1317.74840	440.25670	3	76.1811	1
1318.66500	660.33975	2	79.6384	2
1319.63430	660.82440	2	54.1594	1
1319.66080	660.83770	2	88.2956	1
1319.66360	440.89515	3	54.8411	2
1319.69115	660.85285	2	82.3181	2
1319.71010	440.91060	3	65.0246	2
1320.59650	661.30555	2	72.7930	2
1320.60970	661.31210	2	56.5219	1
1320.62150	661.31800	2	71.3358	1
1320.62470	661.31965	2	41.9648	2
1320.63485	441.21890	3	52.0841	2
1320.68415	661.34935	2	74.9014	2
1321.76460	441.59545	3	81.6612	2
1321.76530	661.88990	2	81.7318	2
1322.66725	662.34090	2	89.7505	2
1322.67175	662.34315	2	64.9446	2
1322.70370	662.35910	2	38.6529	1
1322.70650	441.90940	3	38.4853	2
1322.72750	662.37100	2	73.3854	1
1323.71970	442.24720	3	72.1571	1
1324.69230	663.35340	2	78.6935	2
1324.73485	663.37470	2	63.9425	2
1324.78330	442.60170	3	66.1236	1
1325.74850	663.88150	2	83.9774	1
1326.62120	664.31790	2	61.4076	2
1326.68965	443.23715	3	32.8960	2
1326.69020	664.35240	2	32.8741	2
1327.65360	443.55845	3	57.9266	2
1328.74540	443.92240	3	43.2250	2
1328.75315	665.38385	2	72.3132	2
1328.75365	443.92515	3	72.1965	2
1329.65390	665.83425	2	44.4543	2
1329.69445	444.23875	3	66.7678	2
1329.69450	665.85450	2	77.7814	1
1329.76730	665.89095	2	81.8253	2
1330.71460	666.36455	2	62.3240	2
1330.78235	666.39845	2	86.7800	2
1331.67665	666.84560	2	75.1877	2
1331.70850	666.86150	2	64.3133	1
1331.70955	666.86205	2	81.4679	2
1331.72800	666.87125	2	93.4550	2
1331.74560	666.88010	2	83.0569	2
1331.76645	444.92945	3	46.6331	2
1331.76670	666.89060	2	46.5812	2
1332.61180	445.21120	3	62.2893	1
1332.64650	667.33055	2	48.3826	2
1332.70430	667.35945	2	83.6034	2
1333.57235	445.53140	3	55.5975	2
1333.59370	667.80415	2	44.3730	2
1334.66290	445.89490	3	47.1507	2
1334.71865	668.36660	2	54.6896	2
1334.71895	445.91355	3	54.7113	2
1334.72460	668.36960	2	77.3176	2
1335.59540	668.80495	2	52.8459	2
1335.63855	668.82655	2	72.6013	2
1335.64335	668.82895	2	60.5972	2
1336.74695	446.58955	3	44.2468	2
1336.74835	669.38145	2	44.2256	2
1336.80810	669.41130	2	80.8616	2
1337.57340	669.79400	2	40.3639	1
1338.61320	670.31385	2	61.6557	2
1338.66805	670.34130	2	63.8721	2
1338.71955	670.36705	2	73.3625	2
1339.65260	670.83355	2	65.3526	2
1339.73110	670.87280	2	82.3934	1
1339.74540	447.58910	3	56.5678	2
1339.75355	670.88405	2	82.5428	2
1339.77160	670.89310	2	95.0541	2
1339.77230	447.59800	3	95.2534	1
1340.59945	671.30700	2	50.0870	2
1340.72930	671.37195	2	62.7943	2
1341.19750	671.60605	2	45.9657	4
1341.62210	671.81830	2	75.8968	1
1341.69970	448.24050	3	47.2250	1
1342.65095	448.55760	3	55.1138	2
1342.65105	448.55765	3	39.1454	2
1342.69190	672.35320	2	71.2862	2
1342.70995	448.57725	3	57.3172	2
1342.71085	672.36270	2	63.4947	2
1342.73590	672.37520	2	81.8226	2
1343.76655	448.92945	3	55.4459	2
1343.76715	672.89085	2	55.4750	2
1344.68200	673.34830	2	54.2998	1
1344.71475	673.36465	2	66.8286	2
1344.72945	449.25040	3	73.0300	2
1344.74025	673.37740	2	84.3421	2
1344.74370	449.25520	3	82.8865	1
1344.74755	449.25645	3	68.8707	2
1345.62280	449.54820	3	35.0448	1
1345.62550	673.82000	2	35.1136	1
1345.66330	673.83890	2	59.5038	1
1346.57770	674.29610	2	41.2607	2
1346.59960	449.87380	3	53.8415	1
1346.67480	674.34470	2	73.8845	2
1346.68330	674.34895	2	78.8911	2
1346.71925	449.91365	3	71.9561	2
1346.76720	674.39085	2	69.5810	2
1346.76750	449.92975	3	69.5199	2
1347.66930	674.84195	2	89.1871	2
1347.72220	674.86840	2	85.8382	1
1347.74645	450.25605	3	64.4329	2
1347.74745	674.88100	2	64.5517	2
1349.58940	675.80200	2	34.4432	3
1349.62880	450.88355	3	51.9807	2
1349.68375	675.84915	2	70.3202	2
1349.68650	675.85050	2	61.7380	1
1350.60880	676.31170	2	41.1502	2
1350.64335	676.32895	2	76.8480	2
1350.68555	451.23580	3	74.4698	2
1350.71580	676.36520	2	74.5605	2
1351.63815	451.55330	3	35.9707	2
1351.63935	676.82695	2	35.9495	2
1351.64105	676.82780	2	61.4722	2
1352.59750	451.87310	3	32.5061	1
1352.72995	451.91725	3	55.9743	2
1352.75610	677.38535	2	68.7873	2
1353.72230	677.86840	2	88.8977	2
1353.72615	677.87035	2	66.3786	2
1354.73100	678.37280	2	90.1654	1
1355.71535	678.86495	2	76.0405	2
1355.71555	678.86505	2	86.3100	2
1355.72010	678.86730	2	88.5131	1
1355.73085	678.87270	2	57.4408	2
1355.77765	452.93315	3	59.9375	2
1355.77960	678.89710	2	82.8424	2
1356.73620	679.37535	2	60.8614	2
1356.74930	453.25700	3	49.3514	2
1356.75025	679.38240	2	49.3887	2
1357.66240	453.56140	3	50.6986	3
1357.66300	679.83880	2	50.7477	2
1357.67240	679.84345	2	32.0440	2
1357.67275	453.56485	3	31.9226	2
1357.70080	453.57420	3	53.7868	2
1357.74595	453.58925	3	59.2289	2
1357.74600	679.88025	2	59.3061	2
1357.75770	453.59320	3	44.9535	1
1358.62950	680.32200	2	60.5092	1
1358.66200	680.33830	2	57.7694	2
1358.66530	680.33990	2	89.6459	1
1358.66845	453.89675	3	46.6306	2
1358.67920	453.90030	3	40.0629	1
1358.67985	680.34720	2	40.1098	2
1358.74030	680.37745	2	83.6033	2
1358.75630	680.38540	2	93.5207	1
1359.68200	680.84825	2	67.8913	2
1359.68805	454.23660	3	39.8474	2
1359.83540	454.28570	3	57.8671	1
1360.58610	454.53595	3	35.5714	2
1360.69945	681.35700	2	76.3791	2
1361.66835	681.84145	2	41.6122	2
1361.67265	681.84360	2	67.6063	2
1361.72045	681.86750	2	69.5864	2
1361.72390	681.86925	2	72.3371	2
1362.59105	682.30280	2	49.2130	2
1362.64475	682.32965	2	54.4769	2
1362.71395	682.36425	2	58.9060	2
1362.72145	682.36800	2	84.2516	2
1363.65745	682.83600	2	63.6481	2
1363.68585	682.85020	2	73.6595	2
1363.69135	455.57105	3	46.0283	2
1363.69400	682.85430	2	46.1237	2
1364.59215	683.30335	2	52.1207	2
1364.63990	683.32720	2	65.1236	2
1364.66630	683.34040	2	45.7958	1
1364.68385	683.34920	2	62.1494	2
1364.71930	683.36695	2	65.4938	2
1364.73500	683.37475	2	70.0222	2
1365.67900	683.84680	2	56.8373	2
1365.68205	456.23460	3	56.7703	2
1366.72020	456.58070	3	49.9548	1
1366.73255	456.58480	3	38.0637	2
1366.75675	456.59285	3	38.1806	2
1367.54630	684.78040	2	34.8847	2
1367.65410	456.89195	3	52.2932	2
1367.67275	456.89815	3	51.1482	2
1367.68765	456.90315	3	52.6627	2
1367.68835	684.85145	2	52.7221	2
1367.71225	684.86340	2	72.4566	2
1367.76790	684.89120	2	84.0681	2
1367.77835	684.89645	2	75.9763	2
1368.64780	457.22320	3	68.3914	1
1368.75205	685.38330	2	75.3244	2
1368.79800	457.27325	3	64.8443	2
1369.67330	457.56505	3	53.0667	2
1369.79340	685.90400	2	55.7379	2
1370.28610	457.76930	3	56.0860	4
1370.72345	686.36900	2	80.0832	2
1370.82160	686.41805	2	95.6627	2
1371.68315	686.84885	2	74.2865	2
1371.73625	458.25270	3	50.2883	2
1371.74580	458.25585	3	55.6161	2
1372.68415	687.34935	2	66.9922	2
1372.71670	458.57950	3	55.3763	1
1373.68980	458.90390	3	39.2879	2
1373.74020	458.92070	3	71.5767	1
1373.74210	687.87830	2	71.4660	2
1373.75225	687.88340	2	57.8272	2
1374.68805	688.35130	2	48.5334	2
1374.68840	459.23675	3	48.4945	2
1374.70860	688.36155	2	74.0447	2
1374.76240	459.26140	3	78.6962	2
1374.76430	688.38940	2	78.7616	2
1374.78855	688.40155	2	84.8656	2
1375.56910	459.53030	3	40.8485	1
1375.71800	688.86630	2	80.1301	1
1376.70885	689.36170	2	90.2120	2
1376.71340	689.36400	2	83.9719	1
1376.71890	689.36670	2	65.8450	2
1376.72880	459.91685	3	50.6083	2
1376.85100	459.95760	3	67.2411	2
1377.67165	689.84310	2	83.7291	2
1377.67840	689.84645	2	76.1547	2
1377.68650	689.85050	2	34.2570	2
1377.68805	460.23660	3	34.1534	2
1377.69200	460.23790	3	89.0043	2
1377.69730	689.85590	2	88.6657	2
1377.74260	689.87860	2	84.7477	3
1378.69925	690.35690	2	60.6342	2
1378.75750	690.38600	2	95.1787	2
1379.68820	460.90330	3	40.7612	1
1379.69590	690.85520	2	49.2868	1
1379.76545	460.92910	3	73.3921	2
1379.76660	690.89055	2	73.4272	2
1379.77160	690.89310	2	80.7146	2
1380.64225	461.22135	3	55.1171	2
1380.79950	691.40705	2	77.1529	2
1381.67475	691.84465	2	66.9703	2
1381.74490	691.87970	2	74.0437	1
1382.65640	692.33545	2	77.0916	2
1382.75995	692.38725	2	78.1861	2
1382.85030	461.95740	3	78.7432	1
1383.54010	692.77730	2	28.6456	2
1383.64590	692.83025	2	53.2268	2
1383.68240	462.23475	3	44.1989	2
1384.64040	462.55410	3	56.1610	2
1384.66315	693.33885	2	56.7695	2
1384.67090	693.34270	2	84.1826	1
1384.73405	462.58525	3	64.7893	2
1384.75600	693.38530	2	84.0220	1
1385.73470	693.87460	2	75.7924	2
1385.75215	693.88335	2	62.8233	2
1386.72440	463.24870	3	66.9012	1
1387.56080	694.78770	2	62.4329	2
1387.63300	694.82380	2	75.7028	2
1387.66700	463.56295	3	48.6099	2
1387.66895	694.84175	2	48.7122	2
1387.68490	694.84970	2	82.9933	1
1387.69460	694.85455	2	57.5068	2
1387.72855	463.58345	3	84.4710	2
1387.73090	694.87275	2	84.5414	2
1387.74675	694.88065	2	66.4868	2
1388.55690	695.28570	2	55.9771	2
1388.70550	695.36005	2	52.8429	2
1389.73430	695.87440	2	88.0087	1
1390.75670	464.59285	3	68.4294	2
1391.56380	464.86190	3	36.5513	1
1391.69320	464.90500	3	61.0899	2
1391.69360	696.85410	2	68.6004	1
1391.69455	696.85455	2	60.9761	2
1391.70430	696.85940	2	53.6329	2
1392.61700	465.21295	3	59.9581	2
1392.66705	697.34080	2	63.7361	2
1392.87015	697.44235	2	84.5712	2
1393.64505	697.82980	2	69.1074	2
1393.65150	697.83300	2	71.5227	2
1393.67830	697.84645	2	70.9774	2
1393.69140	697.85300	2	82.9052	2
1393.70280	697.85870	2	77.8427	2
1393.70320	465.57500	3	56.5246	2
1395.65240	698.83350	2	58.7829	2
1395.71115	466.24430	3	41.2247	2
1395.71210	698.86335	2	41.2342	2
1396.67890	699.34670	2	77.6936	2
1396.80515	699.40985	2	67.0877	2
1397.60255	466.87480	3	47.4662	2
1397.78760	466.93645	3	66.2045	2
1397.79510	699.90480	2	80.0235	2
1398.62680	700.32065	2	53.1060	2
1398.77055	700.39255	2	64.4920	2
1399.66300	700.83880	2	61.6145	1
1399.67350	700.84400	2	71.7087	2
1399.69425	700.85440	2	55.0884	2
1399.69920	467.57370	3	49.0043	1
1401.56925	701.79190	2	43.4010	2
1401.71115	468.24430	3	42.9916	2
1401.71150	701.86300	2	43.0809	2
1401.76365	701.88910	2	81.1338	2
1402.75040	702.38245	2	77.5028	2
1403.63925	702.82690	2	61.2927	2
1403.74110	468.92100	3	69.8960	1
1403.74165	702.87810	2	41.7781	2
1403.74175	702.87815	2	69.7546	2
1403.74185	468.92125	3	41.7189	2
