mono_mass	mz	charge	rt	n_psm
1211.65100	404.89090	3	47.4483	2
1211.65185	606.83320	2	47.5408	2
1211.65570	606.83515	2	86.6140	2
1212.54265	607.27860	2	56.1867	2
1212.56620	405.19600	3	26.5325	2
1213.64590	405.55590	3	52.9252	2
1213.66695	607.84075	2	47.4282	2
1214.49830	608.25645	2	90.5153	2
1214.59690	608.30575	2	62.9026	2
1214.61430	608.31440	2	63.1241	2
1214.70295	608.35875	2	62.4695	2
1215.59835	608.80645	2	49.4629	2
1215.64670	608.83065	2	59.6585	2
1215.65125	608.83290	2	82.2023	2
1215.68255	608.84855	2	33.4692	2
1215.68320	406.23500	3	33.4329	2
1216.57590	609.29525	2	38.2585	2
1216.57605	609.29530	2	48.1543	2
1216.62370	609.31910	2	54.4796	2
1216.65625	609.33540	2	69.1501	2
1216.72490	609.36970	2	85.0435	1
1217.56380	609.78915	2	69.4734	2
1217.60800	609.81130	2	57.0277	2
1217.60880	609.81170	2	75.2020	2
1217.63800	609.82630	2	101.9333	1
1217.67620	406.89935	3	67.5734	2
1218.62830	610.32145	2	58.2632	2
1218.66540	610.33995	2	82.6039	2
1219.61300	610.81380	2	48.7884	2
1219.71775	610.86615	2	85.9716	2
1220.63975	611.32715	2	53.7559	2
1220.64135	611.32795	2	77.5950	2
1221.13270	611.57360	2	49.5497	4
1221.59875	611.80665	2	58.3204	2
1221.60980	408.21055	3	30.1014	2
1221.61065	611.81260	2	30.1872	2
1221.61360	611.81410	2	64.8256	1
1221.63525	611.82490	2	55.9771	2
1222.61185	612.31320	2	66.7184	2
1222.61950	612.31700	2	55.8526	1
1223.54220	612.77840	2	45.7042	2
1223.56650	408.86280	3	35.4489	1
1223.62560	612.82005	2	34.7007	2
1223.65140	408.89105	3	46.8226	2
1223.71015	612.86235	2	78.8286	6
1224.62400	613.31925	2	67.8603	2
1224.62895	613.32175	2	53.1862	2
1224.65795	613.33625	2	35.9590	2
1224.65825	409.22670	3	35.6098	2
1224.68430	613.34945	2	42.2950	2
1225.67220	613.84340	2	68.6249	1
1226.69840	614.35650	2	58.5534	2
1227.65710	614.83580	2	58.3434	1
1227.66155	614.83805	2	69.6422	2
1227.68135	614.84795	2	64.0961	2
1228.16370	615.08915	2	68.4237	4
1229.55720	615.78590	2	40.7237	2
1229.61920	615.81690	2	48.9072	2
1229.65120	615.83285	2	46.6333	2
1229.65145	410.89105	3	46.6060	2
1229.73780	410.91985	3	58.2840	2
1230.55975	411.19385	3	31.9027	2
1230.58340	616.29895	2	40.8680	2
1230.58910	616.30185	2	59.4414	2
1230.62050	616.31750	2	47.9771	2
1230.63915	616.32685	2	78.2614	2
1230.65700	616.33575	2	40.5698	2
1230.66135	616.33795	2	82.1560	2
1231.58625	616.80040	2	35.3077	2
1231.62390	616.81920	2	54.3717	2
1231.62520	616.81985	2	87.1394	2
1231.65645	616.83550	2	60.0087	2
1231.69265	411.57150	3	57.3252	2
1232.57165	617.29310	2	32.8387	2
1232.60620	617.31035	2	45.2575	2
1233.60830	617.81145	2	49.7453	2
1233.61070	617.81260	2	61.6766	1
1233.62155	617.81805	2	43.0764	2
1233.66165	617.83810	2	56.7225	2
1234.56980	412.53055	3	39.5965	2
1234.59770	618.30615	2	34.2537	2
1234.65535	618.33495	2	63.6146	2
1235.60700	412.87625	3	38.7668	2
1235.60710	618.81085	2	38.7719	2
1235.65060	412.89080	3	48.1617	2
1235.66840	618.84145	2	57.4481	2
1235.66925	412.89700	3	57.4104	2
1236.56285	619.28870	2	47.5407	2
1237.63515	413.55235	3	36.7325	2
1237.63595	619.82525	2	36.7986	2
1237.64655	619.83055	2	63.3662	2
1237.73780	413.58650	3	67.3492	1
1237.73930	619.87690	2	67.2198	3
1238.61070	620.31260	2	54.3287	1
1238.61650	620.31550	2	46.0335	1
1238.66195	620.33825	2	52.0795	2
1239.59230	620.80345	2	58.0770	2
1239.59590	414.20590	3	34.6235	2
1239.61930	620.81690	2	61.8871	1
1239.62080	620.81770	2	61.8585	1
1239.68355	620.84905	2	74.6752	2
1239.71960	620.86705	2	73.5002	2
1240.16125	621.08790	2	47.8012	4
1240.58740	414.53640	3	35.2661	2
1240.70300	621.35880	2	71.2067	1
1240.70390	621.35920	2	90.2279	2
1241.59340	621.80395	2	70.6363	2
1241.66360	621.83905	2	61.4750	2
1241.69860	621.85660	2	77.7153	1
1241.77470	621.89460	2	76.7764	1
1241.77500	414.93225	3	76.6346	2
1242.63645	415.21940	3	43.0946	2
1242.63740	622.32600	2	43.1241	2
1242.70245	622.35850	2	94.5726	2
1243.58640	622.80050	2	64.5251	1
1244.54245	623.27850	2	51.6291	2
1244.56785	623.29120	2	45.6732	2
1244.61055	415.87745	3	32.7390	2
1244.63225	623.32340	2	65.6408	2
1244.67255	415.89810	3	35.6377	2
1244.67320	623.34390	2	74.8027	1
1245.61960	623.81710	2	46.4516	1
1245.62080	623.81770	2	46.3662	1
1245.62150	416.21440	3	46.3167	2
1245.65035	623.83245	2	81.1874	2
1245.67155	416.23110	3	53.8166	2
1245.67505	623.84480	2	41.2947	2
1246.61260	416.54480	3	53.6043	2
1246.64955	416.55710	3	66.1678	2
1246.69235	624.35345	2	71.6888	2
1248.56050	625.28750	2	49.6033	3
1248.57300	625.29380	2	43.1229	1
1248.61870	625.31660	2	57.1821	2
1248.61990	625.31720	2	87.3210	1
1248.67145	625.34300	2	60.2372	2
1248.67245	625.34350	2	62.5518	2
1249.63045	625.82250	2	56.5205	2
1249.65600	625.83530	2	63.3130	3
1249.65610	625.83535	2	82.2545	2
1250.61410	626.31430	2	66.9570	1
1250.66740	626.34100	2	79.6121	1
1250.76040	626.38750	2	71.4833	1
1251.66195	626.83825	2	74.0650	2
1251.66480	418.22890	3	48.8030	1
1252.73880	627.37670	2	78.3626	2
1252.74950	418.59040	3	65.0893	1
1253.55940	627.78700	2	65.6954	1
1253.62995	418.88395	3	31.2650	2
1253.63040	627.82245	2	31.3594	2
1254.58855	628.30155	2	67.7601	2
1254.59995	628.30725	2	79.4345	2
1254.72985	419.25055	3	38.9687	2
1254.72990	628.37220	2	68.5640	2
1254.73005	628.37230	2	39.0038	2
1254.73260	419.25145	3	51.0417	2
1255.58435	628.79945	2	41.9960	2
1255.62630	628.82040	2	92.0539	1
1255.62745	628.82100	2	69.2654	2
1255.65670	419.55950	3	52.4318	2
1255.66830	628.84145	2	73.0894	2
1255.67865	628.84660	2	49.9082	2
1255.70165	628.85810	2	68.3841	2
1255.71340	419.57840	3	64.2778	2
1256.60990	629.31225	2	88.5523	2
1256.61130	629.31290	2	58.0085	1
1256.61255	629.31355	2	49.2508	2
1256.67730	629.34595	2	97.2212	10
1256.69835	419.90670	3	45.9296	2
1256.69845	629.35650	2	45.9016	2
1256.70475	629.35965	2	95.8394	2
1257.64610	629.83035	2	40.9617	2
1258.59915	630.30685	2	80.3074	2
1258.67645	630.34550	2	66.4166	2
1258.68965	630.35210	2	51.2560	2
1258.76485	630.38970	2	86.0574	2
1259.62010	630.81730	2	96.3270	1
1259.63375	630.82415	2	74.3288	2
1259.63470	630.82465	2	57.2706	2
1259.66250	630.83850	2	57.7441	2
1260.57480	421.19890	3	36.0499	1
1260.57775	631.29615	2	34.8176	2
1260.58790	631.30120	2	41.1826	2
1260.62840	421.21675	3	59.3536	2
1260.66240	631.33850	2	65.8147	1
1260.67325	631.34390	2	56.1588	2
1261.57835	631.79645	2	49.8769	2
1261.62275	421.54820	3	38.9152	2
1261.67045	421.56410	3	36.3871	2
1261.74195	631.87825	2	94.2384	2
1262.60795	421.87660	3	44.9001	2
1263.61990	422.21390	3	31.8921	2
1263.62080	632.81770	2	31.9270	2
1263.62760	632.82110	2	55.6172	2
1263.67140	632.84295	2	87.8561	2
1263.68270	632.84860	2	65.9234	2
1264.64825	422.55665	3	59.9172	2
1264.64980	633.33220	2	59.9356	1
1264.77570	633.39510	2	92.1311	2
1265.68905	633.85180	2	50.3063	2
1266.56350	634.28905	2	44.6868	2
1266.62215	634.31835	2	36.3387	2
1266.62260	423.21480	3	36.3045	2
1266.62500	634.31980	2	69.6838	2
1267.64800	634.83130	2	81.2814	2
1267.66310	634.83880	2	91.8972	1
1267.68890	634.85170	2	48.4255	2
1268.61425	423.87870	3	51.9176	2
1268.66225	423.89470	3	49.4289	2
1268.66235	635.33845	2	49.4963	2
1268.69840	635.35650	2	68.7529	2
1269.62495	635.81975	2	79.4988	2
1269.62800	635.82130	2	62.6280	3
1269.65230	424.22470	3	65.9786	1
1269.65750	424.22640	3	45.2502	2
1269.65865	635.83660	2	45.2775	2
1269.70395	635.85925	2	61.9530	2
1269.72995	635.87225	2	77.2692	2
1270.65490	636.33475	2	42.2311	2
1270.69920	424.57365	3	61.0321	2
1270.70050	636.35750	2	61.1034	2
1270.72820	636.37135	2	90.9688	2
1271.56370	424.86180	3	76.4154	1
1271.62240	636.81850	2	58.8363	2
1271.68780	424.90320	3	59.0828	2
1271.76165	636.88810	2	81.0477	2
1272.69315	637.35385	2	63.7388	2
1273.65650	637.83555	2	65.5432	2
1273.66955	637.84205	2	64.0352	2
1273.67745	637.84600	2	85.4387	2
1273.68820	637.85140	2	58.2233	1
1273.72100	637.86780	2	69.2148	2
1274.62910	425.88365	3	44.5103	2
1274.64505	638.32980	2	83.8899	2
1274.65135	638.33295	2	76.1795	2
1274.66360	638.33905	2	67.4585	2
1274.76000	638.38730	2	77.8901	1
1275.54135	638.77795	2	43.9153	2
1275.57110	638.79280	2	59.8485	2
1275.69395	426.23860	3	61.6846	2
1276.58250	639.29850	2	34.3364	1
1276.63440	639.32450	2	76.4434	2
1276.65265	639.33360	2	88.8495	2
1276.66635	639.34045	2	57.3021	2
1276.67315	639.34385	2	85.1069	2
1276.70340	639.35900	2	71.1472	2
1276.70425	639.35940	2	77.3968	2
1277.67365	639.84410	2	67.7894	2
1277.68800	639.85130	2	74.9885	2
1278.12805	640.07130	2	61.4648	4
1278.63100	640.32280	2	48.4520	1
1278.64990	640.33225	2	83.9865	2
1279.69600	427.57260	3	52.8868	2
1280.57845	641.29650	2	80.2440	2
1280.59925	427.87370	3	35.9558	2
1281.55715	641.78585	2	38.3440	2
1281.60915	641.81185	2	34.7995	2
1281.60990	428.21060	3	34.8636	1
1282.57460	642.29460	2	70.7703	1
1282.58610	642.30030	2	60.7001	2
1283.61490	642.81475	2	69.8034	2
1283.65050	642.83255	2	64.6187	2
1283.65920	642.83690	2	84.6931	2
1283.70840	428.91010	3	42.7804	1
1283.70960	642.86210	2	42.8172	1
1283.72110	428.91430	3	42.2392	3
1284.62735	643.32095	2	90.1224	2
1284.69375	643.35415	2	76.9118	2
1284.70340	429.24175	3	41.4803	2
1284.70360	643.35905	2	68.1362	2
1284.72940	643.37195	2	82.8191	2
1285.66335	643.83895	2	42.1109	2
1285.72600	643.87030	2	44.5378	1
1286.17440	644.09450	2	84.8389	4
1286.64465	429.88885	3	67.6649	2
1286.65110	429.89100	3	53.0074	1
1286.68395	644.34925	2	84.3757	2
1286.70060	644.35760	2	67.3438	3
1286.78500	644.39980	2	85.2763	2
1287.62935	644.82195	2	83.9270	2
1287.66875	644.84165	2	44.2007	2
1287.68365	644.84910	2	72.7779	2
1288.59200	645.30325	2	43.4128	2
1288.60665	645.31060	2	62.9372	2
1288.66370	645.33915	2	44.8685	2
1288.68105	645.34780	2	50.1259	2
1288.68450	645.34950	2	66.2867	2
1288.72250	645.36850	2	83.2064	2
1288.73930	645.37690	2	74.8233	2
1289.58915	645.80185	2	35.0262	2
1289.59005	430.87060	3	34.9637	2
1289.62800	645.82130	2	61.8784	3
1289.62800	645.82130	2	88.2625	2
1289.64705	645.83080	2	48.5715	2
1290.65790	646.33620	2	53.9239	2
1291.58000	646.79730	2	43.6358	2
1291.60490	646.80975	2	50.3252	2
1291.66670	646.84060	2	59.1964	2
1292.60460	647.30960	2	71.3800	1
1292.66070	431.89415	3	61.0866	2
1293.62535	647.81995	2	54.5087	2
1294.60440	648.30950	2	45.4940	1
1294.62265	648.31860	2	67.4248	2
1294.62570	432.54920	3	35.3753	1
1294.73340	648.37400	2	82.0470	2
1294.79700	432.60625	3	66.6331	2
1295.72570	648.87010	2	75.1655	1
1295.74530	648.87990	2	63.9820	2
1296.68280	649.34865	2	58.7733	2
1296.70370	649.35910	2	68.2304	2
1296.74080	649.37770	2	43.5663	3
1297.59145	433.53775	3	56.2825	2
1297.72485	433.58225	3	44.8655	2
1297.73575	649.87515	2	64.7127	2
1297.76095	433.59425	3	62.5519	2
1298.59330	650.30395	2	36.7693	2
1298.59370	433.87185	3	36.6762	2
1298.60900	433.87695	3	36.5373	2
1298.69465	650.35460	2	46.9934	2
1298.74495	650.37975	2	91.7640	2
1299.57015	650.79235	2	35.0980	2
1299.63060	650.82255	2	73.5631	2
1299.67955	650.84705	2	39.9770	2
1299.69440	650.85445	2	78.9444	2
1299.70290	650.85870	2	57.3813	1
1299.71390	650.86420	2	57.0786	1
1300.62390	651.31925	2	85.4758	2
1300.69860	434.57350	3	32.1675	1
1300.70350	651.35900	2	62.2020	2
1300.70575	651.36015	2	91.2768	2
1300.73915	651.37685	2	75.0861	2
1300.77545	651.39500	2	84.4874	2
1301.60950	651.81200	2	41.5360	1
1301.63630	434.88605	3	39.5684	2
1301.63725	651.82590	2	39.6363	2
1301.69840	651.85650	2	67.9154	2
1302.66015	652.33735	2	66.0454	2
1303.51440	652.76450	2	64.7667	2
1303.75000	652.88230	2	74.7611	2
1304.61080	653.31270	2	41.8683	2
1304.73340	653.37400	2	78.2328	1
1305.59450	436.20540	3	32.8207	1
1305.61700	436.21290	3	30.4891	1
1305.62365	653.81910	2	50.6315	2
1305.66240	653.83850	2	68.2230	1
1305.70430	653.85945	2	72.9590	2
1306.58305	436.53495	3	39.4750	2
1306.65115	436.55765	3	39.0529	2
1306.66690	654.34070	2	30.7618	1
1306.67720	654.34590	2	75.1812	1
1307.66395	654.83925	2	60.8176	2
1308.71960	655.36710	2	86.3236	2
1308.71975	437.24715	3	86.4204	2
1308.74110	655.37785	2	59.5695	2
1308.77690	655.39575	2	72.3952	2
1309.15105	655.58280	2	62.4733	4
1309.66260	437.56150	3	71.2997	1
1309.77185	655.89320	2	77.5703	2
1310.12300	656.06875	2	67.8410	4
1310.68150	656.34800	2	80.0337	2
1310.71920	437.91370	3	46.8024	1
1311.57060	656.79260	2	59.0471	2
1311.58315	656.79885	2	49.7864	2
1311.64990	656.83220	2	88.4439	1
1311.71360	438.24510	3	59.8724	1
1313.61460	657.81455	2	62.7762	2
1313.69365	438.90515	3	51.5930	2
1313.69380	657.85420	2	55.4792	1
1313.70220	657.85835	2	87.0106	2
1313.71885	438.91355	3	61.3522	2
1313.72035	657.86745	2	84.5363	2
1314.59805	439.20660	3	32.3260	2
1314.69615	658.35535	2	47.5103	2
1314.69800	658.35630	2	62.3963	1
1314.70430	439.24205	3	47.5562	2
1315.65995	658.83725	2	72.3310	2
1315.68520	658.84990	2	59.6835	3
1315.69905	658.85680	2	72.8151	2
1315.70990	658.86220	2	64.4987	2
1315.77300	439.59830	3	62.4866	1
1316.56465	659.28960	2	54.8604	2
1316.66610	659.34030	2	75.6636	2
1316.67565	439.89915	3	64.0876	2
1316.73435	659.37445	2	67.9262	2
1316.73565	659.37510	2	95.4695	2
1317.60990	440.21060	3	52.0970	1
1317.64270	659.82865	2	41.9321	2
1318.65965	660.33710	2	78.7434	2
1319.63420	660.82440	2	53.0368	1
1319.66415	440.89530	3	53.4741	2
1319.69200	660.85330	2	81.3488	1
1320.59775	661.30615	2	71.6942	2
1320.62320	441.21500	3	40.0580	2
1320.63590	441.21920	3	50.8145	2
1320.68380	661.34920	2	93.8508	14
1321.12290	661.56870	2	40.2098	4
1321.61455	661.81455	2	51.4792	2
1321.76320	661.88885	2	80.4448	2
1321.76470	441.59550	3	80.4007	2
1322.66680	662.34065	2	88.5523	2
1322.67180	662.34320	2	64.0259	1
1322.72710	662.37085	2	72.2706	2
1323.71925	442.24705	3	70.8248	2
1324.69195	663.35325	2	77.7193	2
1324.73545	663.37500	2	63.0332	2
1324.78340	442.60170	3	64.9460	1
1325.74925	663.88190	2	82.8520	2
1326.62120	664.31785	2	60.3349	2
1326.68945	443.23710	3	30.9351	2
1326.69120	664.35290	2	30.9123	2
1327.56580	664.79020	2	49.0085	1
1327.65190	443.55790	3	56.6646	2
1327.78725	664.90090	2	94.3354	2
1328.74520	443.92230	3	41.6796	2
1328.75295	443.92490	3	70.9019	2
1328.75385	665.38420	2	71.0907	2
1329.60710	665.81085	2	40.5570	2
1329.65420	665.83440	2	43.1603	2
1329.66815	444.22995	3	58.0497	2
1329.69320	444.23830	3	65.6036	1
1329.69470	665.85460	2	76.6911	1
1330.71410	666.36430	2	61.4149	3
1330.78095	666.39775	2	85.5019	2
1330.78235	444.60135	3	85.6290	2
1331.67640	666.84545	2	74.2446	2
1331.70930	666.86190	2	80.4946	2
1331.72940	666.87195	2	91.6689	2
1331.74575	666.88015	2	81.9779	2
1331.76710	666.89080	2	45.0056	2
1332.64700	667.33075	2	47.2069	2
1332.70065	667.35760	2	82.4475	2
1333.59430	667.80440	2	43.0464	2
1334.66190	445.89455	3	45.6199	2
1334.72030	668.36740	2	53.2962	2
1334.72435	668.36945	2	76.2681	2
1335.63840	668.82650	2	71.8130	2
1335.64710	668.83080	2	69.8649	1
1336.59765	669.30610	2	55.5257	4
1336.74620	446.58930	3	42.6317	1
1336.74730	669.38090	2	42.6516	2
1336.80950	669.41200	2	79.4676	2
1337.57095	669.79275	2	38.5150	2
1337.67200	669.84330	2	73.1640	2
1338.61295	670.31375	2	60.5448	2
1338.66585	447.22925	3	57.1923	2
1338.66880	670.34170	2	62.8348	2
1338.71870	670.36665	2	72.2393	2
1339.65265	670.83360	2	64.4617	2
1339.74555	447.58910	3	55.1347	2
1339.75395	670.88425	2	81.6014	2
1339.77060	670.89255	2	96.7369	8
1339.77095	447.59760	3	93.8041	2
1340.59745	671.30600	2	48.9647	2
1340.73025	671.37240	2	61.8371	2
1341.19820	671.60640	2	44.6464	4
1341.62155	671.81805	2	74.9045	2
1341.72595	448.24925	3	43.4686	2
1342.65155	448.55775	3	53.8489	2
1342.65170	448.55785	3	37.2308	2
1342.70975	448.57720	3	56.0422	2
1342.71005	672.36230	2	62.6626	2
1342.73590	672.37525	2	84.6289	12
1343.76640	448.92940	3	54.0866	2
1343.76740	672.89100	2	54.1055	2
1344.68350	673.34900	2	53.2318	1
1344.70865	673.36160	2	62.3238	2
1344.71395	673.36425	2	65.7396	2
1344.74070	673.37765	2	83.2246	2
1344.74365	449.25515	3	81.4204	2
1344.74765	449.25650	3	67.5839	2
1344.79755	673.40605	2	95.8700	2
1345.62260	449.54810	3	32.9665	1
1345.62460	673.81960	2	33.0186	2
1345.66490	673.83970	2	58.6154	1
1345.73350	673.87400	2	97.6095	1
1346.57825	674.29640	2	39.6281	2
1346.67455	674.34455	2	72.8041	2
1346.68315	674.34885	2	77.7822	2
1346.76720	449.92965	3	68.2543	2
1346.76765	674.39110	2	68.3013	2
1347.58120	674.79790	2	52.9408	1
1347.66570	674.84010	2	88.1996	2
1347.72235	674.86845	2	84.6434	2
1347.74605	674.88030	2	63.2981	2
1347.74730	450.25640	3	63.1788	2
1347.76405	450.26195	3	82.7691	2
1349.56800	675.79130	2	76.1760	1
1349.64680	675.83070	2	60.5419	2
1349.68315	675.84885	2	69.2977	2
1349.68500	675.84980	2	60.7653	2
1350.60920	676.31190	2	39.4828	2
1350.63930	676.32690	2	75.7016	1
1350.71485	676.36470	2	73.6477	2
1350.75105	676.38280	2	58.3584	2
1351.63765	451.55315	3	33.7392	2
1351.63765	676.82610	2	33.7723	2
1351.64145	676.82800	2	60.3648	2
1352.59565	451.87245	3	30.4398	2
1352.63940	677.32700	2	63.1992	1
1352.72935	451.91705	3	54.6843	2
1352.75600	677.38525	2	67.8287	2
1353.72390	677.86925	2	87.9247	2
1353.72585	677.87020	2	65.4926	2
1354.73025	678.37240	2	95.2228	4
1355.71660	678.86560	2	87.2605	1
1355.71685	678.86570	2	85.0508	2
1355.72980	678.87220	2	56.3944	2
1355.77865	452.93350	3	58.6204	2
1355.77940	678.89700	2	81.9449	2
1356.56865	679.29160	2	53.6742	2
1356.73630	679.37545	2	59.7859	2
1356.74840	453.25675	3	47.8490	2
1356.74995	679.38225	2	47.8856	2
1357.66380	679.83920	2	49.0810	2
1357.67345	679.84400	2	30.0267	2
1357.67460	453.56550	3	29.8253	1
1357.74510	453.58895	3	58.0495	2
1357.74605	679.88030	2	58.1127	2
1358.15495	453.72560	3	50.4696	4
1358.65735	680.33595	2	88.4460	2
1358.66210	680.33830	2	56.6143	2
1358.66760	680.34105	2	45.3501	2
1358.66890	453.89690	3	45.2824	2
1358.67900	453.90030	3	38.2654	1
1358.68035	680.34745	2	38.2873	2
1358.74195	680.37825	2	82.5466	2
1358.75900	680.38675	2	92.1663	2
1359.68195	680.84825	2	66.9048	2
1359.68820	454.23665	3	38.0081	2
1359.83470	454.28550	3	56.5331	1
1360.58565	454.53580	3	33.4019	2
1360.59050	681.30250	2	33.4252	1
1360.69930	681.35690	2	75.3045	2
1361.66755	681.84105	2	39.9716	2
1361.72060	681.86755	2	68.4780	2
1361.72245	681.86850	2	71.2470	2
1362.59105	682.30280	2	48.0984	2
1362.64480	682.32965	2	53.3621	2
1362.71400	682.36430	2	57.8860	2
1362.71490	682.36475	2	87.3685	2
1362.71500	682.36480	2	71.8792	2
1362.72100	682.36780	2	83.1707	2
1362.72670	682.37060	2	56.9499	1
1363.57595	682.79525	2	50.2738	4
1363.68510	682.84985	2	72.5899	2
1363.69170	455.57120	3	44.6802	2
1363.69350	682.85400	2	44.7641	2
1364.63840	683.32650	2	64.2032	1
1364.68430	683.34940	2	61.1087	2
1364.71810	683.36630	2	64.5688	2
1364.73600	683.37530	2	69.1992	1
1365.55950	456.19375	3	41.7620	2
1365.66735	683.84095	2	84.0639	2
1365.67765	683.84610	2	55.4642	2
1365.67795	456.23325	3	55.4290	2
1366.73315	456.58495	3	36.0186	2
1366.75865	456.59350	3	36.1867	2
1366.84660	684.43055	2	99.3564	2
1367.54530	684.77990	2	32.8904	2
1367.65415	456.89200	3	50.9774	2
1367.67265	456.89815	3	49.7365	2
1367.68830	456.90340	3	51.1269	2
1367.69045	684.85250	2	51.2307	2
1367.71320	684.86385	2	71.3987	2
1367.76660	684.89055	2	83.0364	2
1367.77885	684.89670	2	74.9644	2
1368.64650	457.22280	3	67.2985	2
1368.75060	685.38260	2	74.4862	2
1368.79755	457.27310	3	63.4832	2
1369.67430	457.56540	3	51.6467	2
1369.79425	685.90440	2	54.2215	2
1369.79480	457.60550	3	54.1991	3
1370.72300	686.36880	2	79.2400	3
1370.81685	686.41570	2	94.0819	2
1371.68310	686.84885	2	73.1530	2
1371.70930	686.86195	2	90.8433	2
1371.73950	458.25380	3	49.0715	2
1371.74520	458.25565	3	54.3864	2
1372.68345	687.34900	2	65.9597	2
1372.71825	458.58005	3	54.0866	2
1372.73430	458.58540	3	69.8977	1
1373.69185	687.85320	2	37.4987	2
1373.73995	687.87725	2	70.4716	2
1373.75265	687.88360	2	56.6960	2
1374.68620	688.35040	2	86.8355	1
1374.68860	459.23680	3	47.2482	2
1374.68880	688.35170	2	47.2713	1
1374.70850	688.36150	2	73.1088	1
1374.76225	459.26135	3	77.2369	2
1374.76285	688.38870	2	77.3062	2
1374.78850	688.40155	2	83.8055	2
1375.71350	459.57840	3	75.9808	1
1376.70870	689.36160	2	89.1019	2
1376.71945	689.36700	2	64.7200	2
1376.72965	459.91715	3	49.3800	2
1376.85060	459.95745	3	66.0184	2
1377.67175	689.84315	2	82.6068	2
1377.67740	689.84595	2	75.3315	2
1377.68530	689.84990	2	32.3042	1
1377.68955	460.23715	3	32.2497	2
1377.69365	460.23850	3	87.7294	2
1377.69675	689.85565	2	90.9926	8
1378.23370	690.12415	2	84.1815	4
1378.55515	690.28485	2	42.5315	2
1378.67700	690.34580	2	59.4037	1
1378.69620	690.35535	2	59.6250	2
1378.75645	690.38550	2	93.9249	2
1379.57080	690.79270	2	43.2564	1
1379.76530	460.92905	3	72.3050	2
1379.76670	690.89065	2	72.3362	2
1379.77085	690.89270	2	79.6921	2
1380.68090	461.23420	3	80.9331	1
1380.79855	691.40655	2	76.0903	2
1381.66600	691.84030	2	65.4424	1
1381.74550	691.88000	2	73.4253	1
1382.62080	692.31770	2	63.6894	2
1382.65010	692.33230	2	76.2071	2
1382.75915	692.38685	2	77.1261	2
1383.53840	692.77645	2	25.9858	4
1383.68030	462.23405	3	42.5979	2
1384.66335	693.33895	2	55.5840	2
1384.67170	693.34310	2	83.0755	2
1384.71070	693.36265	2	69.6891	2
1384.73290	462.58490	3	63.6523	2
1384.75540	693.38495	2	83.2942	2
1385.73480	693.87465	2	74.7505	2
1385.75120	693.88290	2	61.9302	2
1386.72495	463.24890	3	65.7986	2
1387.56150	694.78800	2	61.2535	2
1387.68775	694.85115	2	81.8889	2
1387.69400	694.85430	2	56.3379	2
1387.69520	694.85490	2	70.3375	1
1387.72740	463.58305	3	83.1593	2
1387.73110	694.87280	2	83.2226	1
1388.55660	695.28555	2	54.8603	2
1388.70575	695.36015	2	51.8982	2
1389.73295	695.87375	2	86.9733	2
1389.75280	695.88365	2	88.0899	2
1390.65075	464.55750	3	37.2363	2
1390.70940	464.57705	3	34.8544	2
1390.74560	464.58910	3	58.9484	1
1390.75645	464.59275	3	67.1554	2
1391.69410	696.85430	2	98.0054	9
1391.70480	696.85965	2	52.4645	2
1391.88830	696.95140	2	87.7857	1
1392.61760	465.21310	3	58.7474	2
1392.63730	697.32590	2	64.3018	1
1392.66685	697.34070	2	62.8696	2
1393.64395	697.82925	2	67.9851	2
1393.65190	697.83320	2	70.5975	2
1393.67915	697.84685	2	70.0608	2
1393.69080	697.85270	2	81.8226	2
1393.70280	465.57485	3	55.0189	2
1393.70385	697.85920	2	76.8118	2
1394.55030	698.28240	2	36.1595	2
1394.75710	698.38580	2	86.6416	1
1395.65195	698.83325	2	57.9451	2
1395.71090	466.24420	3	39.3525	2
1395.71160	698.86310	2	39.3302	2
1396.67770	699.34610	2	76.6065	2
1396.80540	699.40995	2	66.0675	2
1397.60530	699.80995	2	45.9879	2
1397.71535	699.86495	2	50.8773	2
1397.79695	699.90575	2	78.9197	2
1398.62750	700.32100	2	51.9256	2
1398.70390	700.35920	2	89.3981	2
1398.73570	467.25250	3	50.2111	2
1398.77230	700.39340	2	63.5524	2
1399.66220	700.83840	2	60.6284	1
1399.69485	700.85470	2	54.0500	2
1399.69850	467.57345	3	47.6506	2
1399.76890	700.89170	2	62.4017	1
1401.57095	701.79275	2	42.1712	2
1401.70980	468.24390	3	41.7273	2
1401.71200	701.86330	2	41.7559	1
1401.76220	468.26130	3	80.1424	1
1401.76265	701.88860	2	80.0255	2
1402.75025	702.38240	2	76.3310	2
1403.63125	702.82290	2	54.6520	2
1403.63915	702.82685	2	60.2727	2
1403.74075	468.92085	3	40.0512	2
1403.74155	702.87805	2	40.0864	2
1403.74210	702.87830	2	68.7553	3
1403.79710	702.90585	2	95.8978	2
1404.73190	703.37320	2	75.1326	1
1404.79775	703.40615	2	67.5488	2
1405.65235	703.83345	2	55.5761	2
1405.67445	469.56540	3	43.3301	2
1406.66215	469.89465	3	51.1079	2
1406.71575	704.36515	2	74.2710	2
1407.72420	470.24865	3	49.1336	2
1407.72530	704.86990	2	49.2198	2
1407.78250	470.26810	3	65.6876	2
1407.78375	470.26850	3	59.6633	2
1408.65190	705.33325	2	76.9432	2
1408.66190	705.33820	2	92.8405	5
1408.66920	705.34190	2	38.7117	2
1409.68675	705.85065	2	68.0984	2
1410.70120	706.35790	2	55.1551	2
1410.72475	471.24885	3	49.8101	2
