mono_mass	mz	charge	rt	n_psm
1211.65130	404.89105	3	46.8966	2
1211.65145	606.83300	2	46.9330	2
1211.65600	606.83530	2	85.9131	1
1212.54235	607.27845	2	55.3079	2
1212.56560	405.19580	3	25.5866	2
1213.64620	405.55600	3	52.1266	2
1213.66735	607.84095	2	46.7602	2
1213.67050	405.56410	3	80.4536	2
1214.59755	608.30605	2	61.9691	2
1214.63800	608.32630	2	63.2237	1
1214.70290	608.35870	2	61.5270	1
1215.59860	608.80660	2	48.7455	2
1215.64665	608.83060	2	58.7142	2
1215.65125	608.83290	2	81.4645	2
1215.68245	406.23475	3	33.1091	2
1215.68255	608.84855	2	33.1439	2
1216.57585	609.29520	2	47.4413	2
1216.57590	609.29525	2	37.6239	2
1216.62355	609.31905	2	53.6823	2
1216.65715	609.33585	2	68.2092	2
1217.56760	609.79110	2	68.5146	3
1217.60825	609.81140	2	56.0868	2
1217.60905	609.81180	2	74.2540	2
1217.67750	406.89975	3	66.6727	2
1218.63600	610.32530	2	61.0483	1
1218.66445	610.33950	2	81.8042	2
1219.61335	610.81395	2	48.1128	2
1219.71950	610.86700	2	85.2852	1
1220.64105	611.32780	2	52.9536	2
1220.64110	611.32780	2	47.6880	3
1220.64145	611.32800	2	76.7533	2
1221.51925	611.76690	2	43.9500	2
1221.59805	611.80630	2	57.3324	2
1221.61005	611.81230	2	29.4492	2
1221.61080	408.21090	3	29.3506	2
1221.63630	611.82545	2	55.1011	2
1222.61185	612.31320	2	65.8455	2
1223.54270	612.77865	2	45.0895	2
1223.56765	408.86315	3	34.9499	2
1223.62605	612.82030	2	34.2601	2
1223.65105	408.89095	3	46.2264	2
1223.71395	612.86425	2	85.7768	12
1224.62405	613.31930	2	66.9416	2
1224.62945	613.32200	2	52.4383	2
1224.65805	409.22660	3	35.1915	2
1224.65870	613.33660	2	35.4246	1
1224.68305	613.34880	2	41.7555	2
1225.63700	613.82580	2	72.1978	1
1225.67290	613.84370	2	67.6986	2
1226.69925	614.35690	2	57.6766	2
1226.70635	614.36045	2	80.0128	2
1227.65715	614.83585	2	57.3638	2
1227.66180	614.83815	2	68.7019	2
1227.68160	410.23450	3	48.2725	1
1227.68270	614.84860	2	63.1208	2
1228.16345	615.08900	2	67.5164	4
1228.68660	615.35060	2	62.3000	1
1228.73840	615.37650	2	81.2545	1
1229.55745	615.78600	2	40.0547	2
1229.61940	615.81700	2	48.2284	2
1229.65020	615.83235	2	46.0743	2
1229.65105	410.89095	3	46.0150	2
1229.73805	410.91995	3	57.4104	2
1230.55750	411.19310	3	31.3635	1
1230.58285	616.29870	2	40.1920	2
1230.58805	616.30130	2	58.4466	2
1230.62050	616.31750	2	47.3109	2
1230.63990	616.32720	2	77.4626	2
1230.65715	616.33585	2	39.9741	2
1230.66280	616.33870	2	81.3415	2
1231.58650	616.80050	2	34.8417	2
1231.58690	616.80070	2	50.7501	1
1231.62425	616.81940	2	53.5577	2
1231.62570	616.82015	2	86.3619	2
1231.65635	616.83545	2	59.0648	2
1231.69120	616.85290	2	56.4558	2
1231.69265	411.57150	3	56.3879	2
1231.71880	616.86670	2	80.4461	1
1232.57120	617.29285	2	32.4143	2
1232.60690	617.31075	2	44.6709	2
1233.59970	412.20720	3	34.5359	1
1233.60865	617.81160	2	48.9850	2
1233.61030	617.81245	2	60.6935	2
1233.62130	617.81790	2	42.4419	2
1233.66120	617.83785	2	55.7678	2
1234.56895	412.53025	3	39.0054	2
1234.59775	618.30615	2	33.7799	2
1234.65485	618.33470	2	62.6760	2
1235.60625	618.81040	2	38.2136	2
1235.60685	412.87620	3	38.1864	2
1235.65050	412.89075	3	47.4786	2
1235.66865	618.84160	2	56.5842	2
1235.66915	412.89700	3	56.5264	2
1235.69740	412.90640	3	47.6541	2
1236.56240	619.28845	2	46.8215	2
1237.63505	619.82480	2	36.2343	2
1237.63530	413.55235	3	36.1689	2
1237.64710	619.83080	2	62.4832	2
1237.73970	413.58720	3	66.5114	2
1237.74050	619.87750	2	66.3385	3
1238.61080	620.31270	2	53.5526	1
1239.59155	620.80305	2	57.1005	2
1239.59570	414.20585	3	34.1991	2
1239.62020	620.81740	2	60.9087	1
1239.62260	620.81860	2	60.8861	1
1239.68335	620.84895	2	73.7467	2
1239.71860	620.86660	2	72.5660	2
1240.16090	621.08775	2	47.1515	4
1240.58700	414.53630	3	34.7811	2
1240.70205	621.35830	2	89.4681	2
1240.70260	621.35860	2	70.2966	1
1241.59420	621.80435	2	69.6942	2
1241.66370	621.83910	2	60.4881	2
1241.69820	621.85640	2	76.9011	1
1241.77530	621.89490	2	75.9646	2
1241.77550	414.93240	3	75.8401	2
1242.63675	415.21950	3	42.5156	2
1242.63700	622.32580	2	42.5492	2
1242.69580	622.35520	2	93.9078	1
1243.58690	622.80070	2	63.5693	1
1244.54080	623.27770	2	50.8473	2
1244.56780	623.29120	2	45.0547	2
1244.61175	415.87785	3	32.4038	2
1244.63270	623.32365	2	64.7417	2
1244.67255	415.89815	3	35.1638	2
1244.67380	623.34420	2	73.8647	1
1245.62080	623.81770	2	45.7809	1
1245.62130	416.21440	3	45.7249	2
1245.65060	623.83255	2	80.3324	2
1245.65880	623.83665	2	41.7278	2
1245.67170	416.23115	3	53.0416	2
1245.67440	623.84445	2	40.6964	2
1245.69290	416.23820	3	42.2476	1
1246.61245	416.54475	3	52.8299	2
1246.64905	416.55695	3	65.3254	2
1246.69235	624.35345	2	70.7474	2
1248.61925	625.31690	2	56.2862	2
1248.67110	625.34280	2	61.6755	1
1248.67175	625.34315	2	59.2710	2
1249.63085	625.82270	2	55.6360	2
1249.65295	625.83375	2	62.3392	2
1249.65600	625.83525	2	81.4535	2
1250.66535	626.33995	2	78.8044	2
1250.72405	626.36930	2	86.2405	2
1250.76020	626.38740	2	70.5419	2
1251.66165	626.83810	2	73.1487	2
1251.66480	418.22885	3	48.1739	2
1252.73935	627.37695	2	77.5924	2
1252.74955	418.59045	3	64.1931	2
1252.77925	627.39690	2	89.8822	2
1253.63040	418.88405	3	30.6518	2
1253.63170	627.82315	2	30.6966	2
1254.58775	628.30115	2	66.7942	2
1254.60005	628.30730	2	78.6714	2
1254.72945	628.37200	2	38.3942	2
1254.72955	628.37205	2	67.6320	2
1254.73050	419.25080	3	38.3464	3
1254.73365	419.25185	3	50.3131	2
1255.58520	628.79985	2	41.3499	2
1255.62550	628.82000	2	91.3634	2
1255.62835	628.82145	2	68.3233	2
1255.65670	419.55950	3	51.6668	2
1255.66830	628.84145	2	72.1448	2
1255.67795	628.84625	2	49.1620	2
1255.70240	628.85845	2	67.4364	2
1255.71385	628.86420	2	63.4396	2
1255.71410	419.57865	3	63.3778	2
1256.60620	629.31040	2	57.0315	1
1256.60860	629.31160	2	87.8389	1
1256.61100	629.31275	2	48.4910	2
1256.67360	629.34410	2	94.2025	5
1256.69680	419.90620	3	45.4145	2
1256.69840	629.35645	2	45.4065	2
1256.70870	629.36165	2	95.2532	2
1257.64645	629.83050	2	40.3765	2
1258.59935	630.30695	2	79.4934	2
1258.67710	630.34580	2	65.5198	2
1258.68890	630.35170	2	50.4646	2
1258.76410	630.38935	2	85.3873	2
1259.63365	630.82410	2	73.4140	2
1259.63625	630.82540	2	56.3087	2
1259.65970	420.89380	3	50.8124	2
1259.66150	630.83800	2	56.8258	2
1259.72440	630.86950	2	75.0515	1
1260.57620	421.19930	3	35.5116	1
1260.57805	631.29630	2	34.3138	2
1260.58810	631.30135	2	40.5169	2
1260.67270	631.34360	2	55.2951	2
1261.57890	631.79670	2	49.1103	2
1261.62195	421.54790	3	38.3002	2
1261.62780	631.82120	2	87.6817	1
1261.67060	421.56415	3	35.8405	2
1261.74560	631.88005	2	93.6962	2
1262.60800	421.87660	3	44.2987	2
1263.61950	422.21380	3	31.3297	2
1263.61975	632.81715	2	31.3351	2
1263.62865	632.82160	2	54.7413	2
1263.67200	632.84325	2	87.1381	2
1263.68235	632.84845	2	65.0035	2
1264.64835	422.55670	3	59.0367	2
1264.64930	633.33190	2	59.0586	1
1264.77310	633.39380	2	91.4576	2
1265.68850	633.85155	2	49.5621	2
1266.51890	634.26670	2	32.5279	1
1266.56350	634.28900	2	44.0365	1
1266.62155	423.21445	3	35.7828	2
1266.62545	634.32000	2	68.7380	2
1267.56790	423.52990	3	33.2661	1
1267.64855	634.83155	2	80.4762	2
1267.66350	634.83900	2	91.3282	1
1267.68850	634.85155	2	47.6541	2
1268.61385	423.87855	3	51.1626	2
1268.66265	423.89480	3	48.7727	2
1268.66365	635.33910	2	48.8327	2
1268.69965	635.35710	2	67.8659	2
1269.13495	635.57475	2	60.2143	2
1269.62430	635.81940	2	78.6996	2
1269.65290	424.22490	3	65.0975	2
1269.65775	424.22650	3	44.7275	2
1269.65820	635.83640	2	44.7595	2
1269.70420	635.85940	2	61.0005	2
1269.73010	635.87230	2	76.4207	2
1270.65350	636.33400	2	41.5823	2
1270.69960	424.57380	3	60.0781	1
1270.70040	636.35750	2	60.1999	1
1270.72845	636.37150	2	90.2714	2
1271.56530	424.86240	3	75.5783	1
1271.61890	636.81670	2	53.7330	1
1271.62280	636.81870	2	57.8997	2
1271.68800	424.90325	3	58.1334	2
1271.69085	636.85270	2	62.2832	2
1271.76165	636.88810	2	80.2902	2
1272.69265	637.35360	2	62.7642	2
1273.64140	637.82800	2	69.3636	2
1273.65680	637.83570	2	64.6322	2
1273.67060	637.84255	2	63.0952	2
1273.67745	637.84600	2	84.6417	2
1273.72115	637.86785	2	68.3588	2
1274.17060	638.09255	2	65.8592	4
1274.62940	425.88375	3	43.9190	2
1274.64480	638.32970	2	83.1054	1
1274.65205	638.33330	2	75.2239	2
1274.75980	638.38715	2	77.1033	2
1275.54160	638.77805	2	43.2196	2
1275.57265	638.79360	2	58.8633	2
1275.69370	426.23850	3	60.7512	2
1276.58570	639.30015	2	33.8126	2
1276.63415	639.32435	2	75.4965	2
1276.65310	639.33385	2	88.0974	2
1276.66680	639.34065	2	56.3696	2
1276.67360	639.34405	2	84.3836	2
1276.70415	639.35935	2	76.5765	2
1276.70480	639.35970	2	70.2142	2
1277.67385	639.84420	2	66.9055	2
1277.68635	639.85045	2	74.0147	2
1278.12625	640.07040	2	60.4721	4
1278.64985	640.33220	2	83.1890	2
1279.62430	640.81940	2	61.7595	1
1279.69650	427.57280	3	52.0648	2
1280.57855	641.29655	2	79.4282	2
1280.60010	427.87395	3	35.4423	2
1281.55800	641.78625	2	37.6880	2
1281.60940	428.21040	3	34.3485	2
1281.61170	641.81315	2	34.2978	2
1282.57385	642.29420	2	69.8390	2
1282.58710	642.30080	2	59.7170	2
1282.66740	428.56310	3	55.0598	1
1283.61555	642.81505	2	68.8178	2
1283.65145	642.83300	2	63.6640	2
1283.65980	642.83720	2	83.9156	3
1283.70560	428.90910	3	42.3190	1
1283.72060	428.91415	3	41.6006	2
1283.73460	642.87460	2	76.3576	1
1284.61400	429.21190	3	38.1584	2
1284.62730	643.32090	2	89.3721	2
1284.69425	643.35440	2	76.0837	2
1284.70345	643.35900	2	67.1972	2
1284.70370	429.24180	3	40.9023	1
1284.72890	643.37175	2	82.0309	2
1285.66430	643.83940	2	41.4380	2
1285.72390	429.58190	3	43.9804	2
1286.58310	429.86830	3	51.4798	1
1286.64470	429.88885	3	66.7545	2
1286.65035	429.89070	3	52.1934	2
1286.66640	644.34050	2	84.2378	3
1286.68385	644.34920	2	83.5490	2
1286.69970	644.35715	2	66.4178	2
1286.78455	644.39955	2	84.5524	2
1287.63010	644.82235	2	83.1238	2
1287.66720	644.84090	2	43.5481	1
1287.68315	644.84885	2	71.8459	2
1288.59195	645.30325	2	42.7538	2
1288.60620	645.31040	2	61.9903	2
1288.66385	645.33920	2	44.2329	2
1288.68170	645.34815	2	49.4104	2
1288.68485	645.34970	2	65.4063	2
1288.72335	645.36895	2	82.4272	2
1288.74050	645.37750	2	73.8835	1
1289.59080	645.80270	2	34.5783	1
1289.59090	430.87090	3	34.4903	2
1289.62870	645.82160	2	60.8841	2
1289.62935	645.82195	2	87.5028	2
1289.64690	645.83070	2	47.8284	2
1290.65810	646.33635	2	53.0464	2
1291.53610	646.77530	2	36.6482	1
1291.57865	646.79660	2	42.9690	2
1291.60475	646.80965	2	49.5222	2
1291.66645	646.84050	2	58.2753	2
1292.66145	431.89445	3	60.1282	2
1293.62400	647.81925	2	53.6824	2
1294.62270	648.31865	2	66.5243	2
1294.73275	648.37365	2	81.3051	2
1294.79780	432.60655	3	65.7811	2
1295.58850	648.80150	2	42.9083	2
1295.66490	432.89560	3	60.0492	1
1295.72640	648.87050	2	74.2172	1
1295.74545	648.88000	2	62.9735	2
1295.75660	432.92615	3	58.2834	2
1295.76920	648.89190	2	86.0608	1
1296.68300	649.34875	2	57.8892	2
1296.70275	649.35865	2	67.3282	2
1297.23270	649.62365	2	43.6986	4
1297.72470	433.58220	3	44.2777	3
1297.73700	649.87580	2	63.7540	2
1297.76045	433.59405	3	61.6295	2
1298.59285	650.30370	2	36.1179	2
1298.59445	433.87210	3	36.0482	2
1298.60940	433.87705	3	35.9589	2
1298.69505	650.35480	2	46.4252	2
1298.74500	650.37980	2	91.0422	2
1299.56905	650.79180	2	34.6419	2
1299.62830	650.82140	2	72.6506	1
1299.67925	650.84690	2	39.4234	2
1299.69390	650.85420	2	78.1481	2
1299.71435	650.86445	2	56.1081	2
1300.62360	651.31910	2	84.7177	2
1300.62410	651.31930	2	79.8000	1
1300.70300	651.35880	2	61.3389	2
1300.70690	651.36070	2	90.5159	2
1300.74000	651.37730	2	74.1099	2
1300.76090	651.38770	2	73.4462	1
1300.77460	651.39460	2	83.6875	2
1301.60905	651.81180	2	40.9032	2
1301.63615	434.88600	3	39.0303	2
1301.63715	651.82585	2	39.0682	2
1301.69815	651.85635	2	67.0060	2
1302.65965	652.33710	2	65.1568	2
1303.51455	652.76455	2	63.8058	2
1303.60630	652.81045	2	58.9596	2
1303.75065	652.88260	2	73.7875	2
1304.61145	653.31300	2	41.2126	2
1304.73430	653.37440	2	77.4277	2
1305.59460	436.20550	3	32.4254	1
1305.62590	653.82020	2	49.7954	3
1305.63380	436.21850	3	59.9265	1
1305.70440	653.85950	2	71.9929	2
1306.58280	436.53485	3	38.8821	2
1306.65175	436.55785	3	38.4232	2
1306.66530	654.33995	2	30.2057	2
1306.67740	654.34600	2	74.2366	1
1307.66285	654.83870	2	59.8612	2
1308.65740	655.33600	2	61.6156	2
1308.72015	437.24735	3	85.6630	2
1308.72020	655.36735	2	85.5928	2
1308.74130	655.37790	2	58.6536	2
1308.77675	655.39565	2	71.4863	2
1309.65285	655.83370	2	62.1679	2
1309.66285	437.56155	3	70.2790	2
1309.77280	655.89370	2	76.7940	2
1310.12290	656.06875	2	66.8773	4
1310.55870	656.28660	2	35.0617	1
1310.66330	437.89500	3	46.4770	1
1310.68125	656.34790	2	79.1868	2
1311.57105	656.79280	2	58.0971	2
1311.58350	656.79905	2	48.9851	2
1311.71570	438.24580	3	58.8927	2
1313.61395	657.81425	2	61.7974	2
1313.69315	438.90500	3	50.9039	2
1313.69385	657.85420	2	50.9866	2
1313.69600	657.85530	2	54.6263	1
1313.70300	657.85880	2	86.2887	2
1313.71835	438.91340	3	60.4421	2
1313.71960	657.86705	2	83.7506	2
1313.74630	438.92270	3	52.4741	1
1314.69650	658.35550	2	46.9614	2
1314.69710	658.35585	2	61.4953	2
1314.70150	439.24110	3	47.0116	2
1315.66005	658.83730	2	71.4103	2
1315.68310	658.84880	2	58.7636	1
1315.70050	658.85750	2	71.8537	2
1315.70980	658.86215	2	63.5462	2
1315.77140	439.59770	3	61.5532	1
1316.56485	659.28970	2	54.0584	2
1316.65815	659.33635	2	78.3078	4
1316.67580	439.89920	3	63.0898	2
1316.71250	659.36350	2	58.6551	3
1316.73380	659.37415	2	94.8542	2
1316.73430	659.37445	2	66.9818	2
1317.61080	440.21090	3	51.4058	2
1317.64325	659.82890	2	41.2752	2
1317.74900	440.25690	3	73.9550	1
1318.65970	660.33710	2	77.9364	2
1318.68680	660.35070	2	62.4146	1
1319.63325	660.82390	2	52.2496	2
1319.66445	440.89540	3	52.6735	2
1319.66460	660.83960	2	52.7176	1
1319.69150	660.85300	2	80.5823	2
1320.59935	661.30695	2	70.6339	2
1320.61060	661.31260	2	54.4402	2
1320.62365	441.21515	3	39.7037	2
1320.62380	661.31915	2	39.5325	2
1320.63505	441.21895	3	49.9936	2
1320.68315	661.34885	2	90.4068	14
1321.61520	661.81490	2	50.6923	2
1321.76385	661.88920	2	79.6837	2
1321.76480	441.59555	3	79.6183	2
1322.58190	441.86790	3	32.5670	1
1322.66745	662.34100	2	87.8170	2
1322.67145	662.34300	2	63.0079	2
1322.72775	662.37115	2	71.3758	2
1323.71895	442.24690	3	69.9550	2
1324.69090	663.35275	2	76.9082	2
1324.73415	663.37435	2	62.1073	2
1324.78190	442.60125	3	63.9940	2
1325.74720	663.88090	2	82.2067	1
1326.62120	664.31785	2	59.3707	2
1326.68895	664.35175	2	30.1977	2
1326.68970	443.23720	3	30.2620	2
1327.56730	664.79090	2	48.3412	1
1327.65245	443.55810	3	55.7205	2
1327.78825	664.90140	2	93.7212	2
1328.74560	443.92245	3	41.0698	2
1328.75320	443.92500	3	70.0344	2
1328.75365	665.38410	2	70.1814	2
1329.60695	665.81075	2	39.9123	2
1329.65390	665.83425	2	42.4890	2
1329.66800	444.22995	3	57.1237	2
1329.69395	444.23860	3	64.6894	2
1330.71320	666.36385	2	60.4317	2
1330.78120	666.39790	2	84.7389	2
1330.78275	444.60150	3	84.8675	2
1331.67580	666.84515	2	73.2981	2
1331.70910	666.86180	2	79.7065	2
1331.72865	666.87160	2	91.1440	2
1331.74500	666.87980	2	81.2335	2
1331.76725	666.89090	2	44.4823	2
1332.64635	667.33045	2	46.5548	2
1332.70025	667.35740	2	81.6762	2
1333.57170	445.53120	3	53.3042	1
1333.59435	667.80445	2	42.3593	2
1333.69220	667.85335	2	57.9796	2
1334.66215	445.89465	3	45.1158	2
1334.71915	668.36685	2	52.5456	2
1334.72045	445.91410	3	52.4886	2
1334.72425	668.36940	2	75.4008	2
1335.63875	668.82665	2	70.8319	2
1335.64810	668.83130	2	68.8764	1
1336.74610	446.58930	3	42.0675	2
1336.74665	669.38060	2	42.0965	2
1336.80840	669.41145	2	78.7475	2
1337.59930	669.80695	2	58.0495	6
1337.66280	669.83865	2	75.3211	2
1337.67345	669.84400	2	72.2074	2
1338.06455	670.03955	2	38.2042	4
1338.61225	670.31340	2	59.6266	2
1338.66740	447.22970	3	56.2073	1
1338.66820	670.34135	2	61.8814	2
1338.71440	447.24540	3	46.0323	1
1338.71985	670.36720	2	71.3677	2
1339.65285	670.83370	2	63.4867	2
1339.74500	447.58895	3	54.4094	2
1339.75300	670.88375	2	80.8304	2
1339.77055	447.59745	3	93.1676	2
1339.77150	670.89300	2	97.1605	10
1340.59780	671.30615	2	48.2333	2
1340.73060	671.37255	2	60.8656	2
1341.19890	671.60675	2	44.0175	4
1341.62130	671.81795	2	73.9071	2
1342.65160	448.55780	3	52.9863	2
1342.65185	448.55790	3	36.5977	2
1342.69450	672.35450	2	69.3461	1
1342.70950	448.57710	3	55.1585	2
1342.71020	672.36240	2	61.6792	2
1342.73290	672.37370	2	87.8979	1
1342.73890	672.37670	2	84.3461	15
1343.76575	448.92920	3	53.2825	2
1343.76650	672.89050	2	53.2898	2
1344.68140	673.34800	2	52.3497	1
1344.70700	673.36080	2	61.4149	2
1344.71460	673.36460	2	64.7526	2
1344.72915	449.25030	3	71.0802	2
1344.73955	673.37705	2	82.4913	2
1344.74810	449.25665	3	66.7306	2
1344.79875	673.40665	2	95.3922	2
1345.62240	449.54810	3	32.5830	1
1345.62490	673.81975	2	32.6420	2
1345.73140	673.87300	2	97.0896	1
1346.57835	674.29645	2	39.0383	2
1346.67525	674.34490	2	71.8726	2
1346.68350	674.34900	2	76.9680	1
1346.68380	674.34915	2	78.4537	2
1346.76715	449.92965	3	67.3441	2
1346.76825	674.39140	2	67.3867	2
1347.58035	674.79745	2	52.0296	2
1347.58505	450.20230	3	42.7617	2
1347.66620	674.84035	2	87.4306	2
1347.72275	674.86865	2	83.7347	2
1347.74595	674.88025	2	62.3951	2
1347.74670	450.25620	3	62.2781	2
1347.76185	450.26120	3	81.9768	2
1348.53340	675.27400	2	48.5977	1
1349.62830	450.88340	3	49.8694	1
1349.64610	675.83030	2	59.6091	1
1349.68335	675.84895	2	68.3536	2
1349.68530	675.84995	2	59.7516	2
1350.57560	676.29510	2	31.7743	3
1350.61035	676.31245	2	38.9141	2
1350.63960	676.32705	2	74.7548	2
1350.71540	676.36495	2	72.6866	2
1350.75130	676.38290	2	57.4179	2
1351.63825	451.55335	3	33.3631	2
1351.63840	676.82650	2	33.3845	3
1351.64175	676.82815	2	59.4045	2
1351.71180	451.57790	3	48.7985	1
1352.59680	451.87290	3	29.6997	1
1352.63990	677.32720	2	62.2320	1
1352.75675	677.38565	2	66.9132	2
1353.72255	677.86855	2	87.2312	2
1353.72555	677.87005	2	64.5722	2
1354.72840	678.37150	2	90.2263	5
1355.71555	678.86505	2	84.2939	2
1355.71830	678.86645	2	86.5835	2
1355.73130	678.87295	2	55.4489	2
1355.77690	452.93290	3	57.7599	1
1355.77725	678.89590	2	81.1499	2
1356.73625	679.37540	2	58.8321	2
1356.74890	453.25690	3	47.2417	2
1356.75005	679.38230	2	47.2790	2
1357.66350	679.83905	2	48.4652	2
1357.67330	453.56500	3	29.1512	1
1357.67345	679.84400	2	29.3505	2
1357.74490	453.58890	3	57.1004	2
1357.74575	679.88015	2	57.1612	2
1358.15400	453.72525	3	50.3630	4
1358.65970	680.33710	2	87.7350	3
1358.66175	680.33815	2	55.6636	2
1358.66875	453.89685	3	44.6900	2
1358.67855	453.90015	3	37.6238	2
1358.67955	680.34705	2	37.6585	2
1358.74115	680.37785	2	81.7727	2
1358.75795	680.38625	2	91.5337	2
1359.68185	680.84820	2	65.9788	2
1359.68805	454.23665	3	37.3695	2
1360.58655	454.53615	3	33.0537	2
1360.69950	681.35705	2	74.3230	2
1361.66865	681.84160	2	39.4179	2
1361.67155	681.84305	2	65.7032	2
1361.71955	681.86705	2	67.5529	2
1361.72360	681.86910	2	70.3313	2
1362.55985	682.28720	2	49.0781	2
1362.58980	682.30220	2	47.3876	2
1362.71450	682.36450	2	56.9418	2
1362.71575	682.36515	2	70.9817	2
1362.72270	682.36865	2	82.4108	2
1363.65920	682.83690	2	61.7305	1
1363.68460	682.84960	2	71.6791	2
1363.69055	455.57080	3	44.0726	2
1363.69305	682.85380	2	44.2329	2
1364.59410	683.30430	2	50.0376	1
1364.62960	683.32210	2	70.7645	1
1364.63795	683.32625	2	63.2045	2
1364.66830	683.34145	2	43.9621	2
1364.68475	683.34965	2	60.1791	2
1364.71930	683.36690	2	63.6110	2
1364.73510	683.37485	2	68.1824	2
1365.55805	456.19330	3	41.1301	2
1365.66680	683.84065	2	83.2523	2
1365.67785	456.23320	3	54.5748	2
1365.67900	683.84675	2	54.6335	2
1366.73240	456.58470	3	35.5188	2
1366.75970	456.59385	3	35.6357	2
1366.84570	684.43015	2	98.9107	2
1367.65400	456.89190	3	50.1946	2
1367.67235	456.89805	3	49.0172	2
1367.68775	456.90320	3	50.4297	2
1367.69085	684.85270	2	50.4908	2
1367.71245	684.86350	2	70.4436	2
1367.76780	684.89120	2	82.3013	2
1367.77610	456.93260	3	74.5892	1
1367.77800	684.89630	2	73.9621	2
1368.03805	685.02630	2	33.2142	4
1368.64580	457.22250	3	66.3701	1
1368.75110	685.38280	2	73.5439	2
1368.79740	457.27310	3	62.6578	2
1369.67460	457.56550	3	50.9276	2
1369.79450	685.90455	2	53.4467	2
1369.79540	457.60570	3	53.4269	3
1370.72450	686.36950	2	78.4527	3
1370.81785	686.41620	2	93.5115	2
1371.68350	686.84900	2	72.2265	2
1371.71000	686.86230	2	90.2209	1
1371.73510	458.25230	3	48.3137	2
1371.74630	458.25605	3	53.6134	2
1372.68365	687.34910	2	65.0376	2
1372.71715	458.57965	3	53.2493	2
1373.69110	687.85285	2	36.8918	2
1373.74060	687.87755	2	69.5088	2
1373.75155	687.88305	2	55.7903	2
1374.68830	688.35140	2	46.6423	2
1374.68880	459.23685	3	46.6017	2
1374.70920	688.36185	2	72.1694	2
1374.76240	459.26140	3	76.4510	2
1374.76305	688.38880	2	76.5212	2
1374.79095	688.40275	2	83.0367	2
1375.71220	459.57800	3	74.9836	1
1375.71950	688.86700	2	78.3300	1
1376.70760	689.36110	2	88.2949	2
1376.71945	689.36700	2	63.7966	2
1376.73015	459.91730	3	48.6045	2
1376.85015	459.95735	3	65.2157	2
1377.67080	689.84270	2	81.8383	2
1377.67800	689.84625	2	74.3421	2
1377.68495	689.84975	2	31.8227	2
1377.68695	460.23625	3	31.8115	2
1377.69530	460.23900	3	87.0869	2
1377.69625	689.85540	2	88.9963	6
1378.23405	690.12430	2	83.4393	4
1378.55465	690.28460	2	41.8919	2
1378.69600	690.35525	2	58.6617	2
1378.75730	690.38595	2	93.2929	2
1379.57120	690.79290	2	42.5989	1
1379.68600	460.90260	3	38.3008	1
1379.76640	460.92940	3	71.3758	2
1379.76705	690.89080	2	71.4363	2
1379.77130	690.89295	2	78.8635	2
1380.79860	691.40660	2	75.3265	2
1381.66660	691.84060	2	64.5223	1
1381.67360	691.84410	2	65.0607	1
1381.74540	691.88000	2	72.4304	1
1382.65280	692.33365	2	75.2437	2
1382.75905	692.38680	2	76.2778	2
1382.85035	461.95740	3	76.6417	2
1383.53940	692.77700	2	24.0415	3
1383.67835	462.23340	3	41.9840	2
1384.66315	693.33885	2	54.7048	2
1384.66990	693.34220	2	82.3566	1
1384.71250	693.36350	2	68.7582	1
1384.73255	462.58480	3	62.7139	2
1384.75420	693.38435	2	82.4913	2
1385.73495	693.87475	2	73.8058	2
1385.75195	693.88325	2	60.9486	2
1386.72470	463.24880	3	64.8790	1
1387.56160	694.78810	2	60.3129	2
1387.68665	694.85060	2	81.1159	2
1387.69455	694.85455	2	55.4179	2
1387.69520	694.85490	2	69.3810	1
1387.72780	463.58320	3	82.3746	2
1387.72890	694.87170	2	82.4537	1
1388.55595	695.28525	2	53.9829	2
1388.70535	695.35995	2	51.0731	2
1389.73355	695.87405	2	86.2941	2
1389.75280	695.88370	2	87.3955	2
1390.65250	464.55810	3	36.6077	1
1390.75675	464.59285	3	66.2733	2
1391.69355	696.85405	2	76.0877	4
1391.69360	464.90515	3	59.1456	2
1391.70455	696.85955	2	51.6349	2
1391.88480	696.94970	2	87.1569	1
1392.61745	465.21305	3	57.8377	2
1392.66735	697.34095	2	61.8806	2
1392.87090	697.44275	2	82.5946	2
1392.87105	465.29760	3	82.6148	2
1393.64230	697.82845	2	67.0755	2
1393.65095	697.83275	2	69.6566	2
1393.67815	697.84635	2	69.1205	2
1393.69200	697.85325	2	81.0182	2
1393.70335	465.57505	3	54.2480	2
1393.70355	697.85905	2	75.9591	2
1394.55115	698.28285	2	35.5521	2
1395.65150	698.83305	2	56.8875	2
1395.71155	466.24445	3	38.7935	2
1395.71200	698.86330	2	38.7690	2
1396.67705	699.34580	2	75.7446	2
1396.80480	699.40970	2	65.2343	1
1397.60410	699.80930	2	45.4074	1
1397.71685	699.86570	2	50.0731	2
1397.79630	699.90545	2	78.1534	2
1398.62800	700.32125	2	51.1023	2
1398.70530	700.35990	2	88.6531	2
1398.73545	467.25240	3	49.4926	2
1398.77275	700.39365	2	62.5976	2
1399.66285	700.83870	2	59.6985	2
1399.69490	700.85470	2	53.1907	2
1399.69930	467.57370	3	47.0543	2
1401.57120	701.79290	2	41.4379	2
1401.71070	468.24415	3	40.9760	2
1401.71140	701.86300	2	41.0873	1
1401.76190	468.26125	3	79.3476	2
1401.76315	701.88885	2	79.2382	2
