mono_mass	mz	charge	rt	n_psm
1423.73910	712.87680	2	91.9967	1
1424.66215	713.33835	2	69.0869	2
1424.71865	713.36660	2	67.6050	2
1424.75120	713.38290	2	59.6940	1
1424.81395	475.94525	3	92.6484	2
1424.81830	713.41645	2	92.6650	2
1425.67200	713.84330	2	74.6410	1
1425.80900	713.91175	2	74.7603	2
1425.81990	476.28055	3	63.2791	2
1427.64325	714.82890	2	46.9482	2
1427.72590	714.87020	2	53.4020	2
1427.79730	476.93970	3	58.5579	2
1427.79990	714.90725	2	83.8176	2
1428.71125	477.24435	3	46.8314	2
1428.77940	477.26705	3	77.6912	2
1429.74890	715.88175	2	64.4602	2
1429.75540	715.88495	2	61.2525	2
1429.75555	477.59245	3	61.1642	2
1429.76170	715.88815	2	52.6211	2
1429.79640	715.90550	2	69.9253	2
1429.80000	715.90730	2	98.4945	2
1430.72860	716.37160	2	89.0831	1
1430.73755	477.91975	3	51.6561	2
1430.75885	716.38670	2	91.9534	2
1431.28765	716.65110	2	87.2057	4
1431.78815	478.26995	3	66.7718	2
1431.79815	716.90635	2	80.7945	2
1432.71520	478.57900	3	46.0018	2
1432.71630	717.36540	2	45.9659	1
1434.74865	718.38160	2	74.5594	2
1435.66320	718.83885	2	38.9533	2
1435.76745	718.89100	2	63.7257	2
1436.69380	479.90520	3	56.5267	2
1436.69455	719.35455	2	56.5987	2
1436.70380	719.35915	2	69.2488	2
1436.76325	479.92835	3	52.7203	2
1436.78560	719.40010	2	63.2412	1
1436.78785	479.93655	3	63.1360	2
1437.69155	719.85305	2	64.4358	2
1438.59035	480.53740	3	30.5687	2
1438.77270	720.39360	2	82.3397	1
1439.64535	720.82995	2	48.9079	2
1439.79970	720.90715	2	73.9347	2
1439.80610	720.91030	2	96.9615	2
1440.82040	721.41750	2	80.3300	2
1441.63250	721.82355	2	78.1242	2
1441.83070	721.92260	2	87.5069	2
1442.65030	722.33245	2	85.0018	2
1442.66885	722.34170	2	52.2037	2
1442.68825	722.35140	2	80.8792	2
1442.72935	481.91705	3	50.4902	2
1442.77140	481.93110	3	62.7585	1
1443.67315	722.84385	2	44.1965	2
1443.77295	482.26490	3	65.8373	2
1443.80875	722.91165	2	74.7715	2
1443.84600	722.93030	2	80.6073	2
1444.66980	723.34220	2	56.8713	2
1444.67580	723.34520	2	86.2044	1
1444.73490	482.58560	3	51.5282	1
1444.74230	723.37845	2	71.5618	2
1444.77120	482.59765	3	61.7443	2
1444.81100	723.41280	2	88.9061	2
1446.71410	724.36430	2	62.6059	1
1447.20340	724.60900	2	64.3260	4
1447.75450	724.88450	2	68.5688	2
1447.75530	483.59235	3	57.5700	2
1448.71430	725.36445	2	57.4832	2
1448.73840	725.37650	2	78.2155	2
1448.74390	725.37925	2	84.0971	2
1449.67830	725.84640	2	63.1854	2
1449.71060	725.86260	2	75.0132	1
1449.86650	484.29610	3	61.3092	2
1449.88275	725.94865	2	87.1504	2
1450.72575	726.37015	2	82.9675	2
1450.73410	726.37430	2	90.7213	2
1450.75075	726.38265	2	96.7741	2
1450.78865	484.60350	3	52.5001	4
1451.66350	484.89510	3	49.8072	1
1451.82075	484.94750	3	67.1554	2
1452.69750	727.35600	2	57.9469	1
1452.76940	485.26375	3	58.3702	2
1452.80205	727.40830	2	91.6149	2
1453.76165	727.88810	2	56.9599	2
1454.70740	485.90970	3	85.3020	1
1454.73040	728.37250	2	80.0630	2
1454.87165	485.96450	3	77.9074	2
1454.87210	728.44335	2	77.8363	2
1455.69105	486.23765	3	68.8085	2
1455.69880	728.85665	2	68.7735	2
1455.83825	728.92640	2	82.1043	2
1457.74565	729.88010	2	80.6352	2
1457.78820	486.93665	3	82.7159	2
1457.78950	729.90205	2	82.7805	2
1458.68330	730.34890	2	76.5846	1
1458.74640	487.25605	3	77.4442	2
1459.70425	730.85940	2	59.2648	2
1459.70925	730.86190	2	68.3264	2
1459.74390	730.87925	2	64.3187	2
1459.83985	487.62055	3	76.9221	2
1459.84040	730.92745	2	76.9786	2
1461.83735	731.92595	2	78.4297	2
1461.83805	488.28660	3	78.3038	2
1462.68805	732.35130	2	65.6815	2
1462.73140	732.37300	2	71.2798	1
1462.76590	732.39020	2	68.8221	1
1463.67655	488.89945	3	63.6212	2
1463.70850	488.91010	3	67.2686	2
1463.70850	732.86150	2	80.9400	1
1463.70995	732.86225	2	67.0617	2
1463.74110	488.92100	3	73.0488	2
1463.75295	732.88375	2	72.7895	2
1463.76340	732.88900	2	62.8620	3
1464.30455	733.15955	2	65.8071	4
1464.75120	489.25770	3	82.8487	2
1464.79290	489.27155	3	66.5566	6
1464.79490	733.40475	2	62.3590	2
1465.73390	733.87425	2	87.8007	2
1466.66480	489.89550	3	44.5587	1
1466.67695	734.34575	2	75.5037	2
1466.74160	734.37810	2	89.6605	1
1466.77320	489.93165	3	44.6584	2
1467.73770	734.87615	2	85.7708	6
1467.82350	490.28180	3	57.0216	2
1468.68680	735.35065	2	53.9091	2
1468.79650	735.40550	2	75.2468	1
1470.74775	491.25650	3	66.9267	2
1470.74875	491.25685	3	56.9048	2
1470.80000	736.40725	2	89.7513	2
1470.84655	736.43055	2	84.1027	2
1471.70935	736.86195	2	54.7332	2
1471.74185	736.87820	2	65.8045	2
1471.75740	491.59305	3	67.8425	2
1472.71480	491.91220	3	45.9090	1
1472.73710	491.91960	3	58.2494	2
1472.73795	737.37625	2	58.3363	2
1472.76250	491.92810	3	67.2616	1
1472.77440	491.93205	3	60.2538	2
1473.74900	737.88180	2	66.9467	1
1473.76255	492.26145	3	72.4363	2
1474.76820	738.39140	2	80.0217	2
1475.77355	492.93180	3	63.7634	2
1476.70940	739.36195	2	65.6862	2
1476.78270	739.39860	2	73.8494	1
1477.74475	739.87965	2	85.6735	2
1477.76120	739.88790	2	73.0831	2
1478.64085	740.32770	2	48.8129	2
1478.77685	740.39570	2	75.2588	2
1480.68950	494.57040	3	36.3993	2
1480.71780	741.36615	2	86.2767	2
1480.78790	494.60325	3	65.4850	2
1480.83770	494.61985	3	59.6523	2
1482.81395	742.41425	2	90.6306	2
1482.83085	742.42270	2	69.0016	2
1483.71280	495.57820	3	62.5290	2
1483.74635	495.58940	3	29.9833	2
1483.76375	742.88915	2	77.1663	2
1484.68240	743.34850	2	43.9372	2
1484.80950	743.41205	2	84.0656	2
1484.82215	495.94795	3	75.9282	2
1484.82350	743.41905	2	76.0255	2
1485.82255	496.28145	3	88.3451	2
1485.82550	743.92000	2	88.4035	2
1486.72075	496.58085	3	76.8070	2
1486.76380	744.38915	2	72.0124	2
1486.77845	496.60005	3	54.7583	2
1486.78140	496.60110	3	67.9528	2
1486.78240	744.39845	2	67.9151	2
1487.80630	744.91040	2	93.6509	1
1488.64840	745.33150	2	49.5956	2
1488.74280	497.25485	3	45.5971	2
1488.79325	497.27165	3	60.1946	2
1489.77080	497.59750	3	76.4388	1
1490.73365	497.91845	3	58.7275	2
1490.73880	746.37670	2	91.0779	1
1491.81085	746.91270	2	90.4865	2
1492.71090	747.36270	2	48.5274	1
1492.73900	498.58690	3	77.2411	1
1492.80680	498.60950	3	77.5884	1
1493.64855	498.89010	3	39.4633	2
1493.65000	747.83230	2	39.5269	2
1493.74780	498.92320	3	57.1436	2
1493.74860	747.88155	2	57.0751	2
1495.63345	499.55175	3	42.0244	2
1495.74095	499.58755	3	69.9490	2
1495.84185	748.92820	2	82.4083	2
1495.85615	499.62595	3	83.2877	2
1495.85745	748.93600	2	83.3872	2
1495.87230	499.63135	3	70.4393	2
1496.68735	749.35095	2	86.4321	2
1496.76195	499.92790	3	57.4782	2
1496.76305	749.38880	2	65.5684	2
1496.78380	749.39920	2	71.8685	2
1496.82685	749.42070	2	92.6539	2
1498.76085	750.38770	2	76.0813	2
1498.78030	750.39740	2	69.2206	1
1498.79930	500.60700	3	47.6997	1
1498.84135	750.42795	2	85.9473	2
1499.71390	500.91190	3	56.5362	2
1500.76195	501.26125	3	56.8023	2
1500.79360	501.27180	3	60.1876	2
1500.79385	751.40420	2	60.2229	2
1500.79540	751.40500	2	73.3415	3
1500.81490	501.27890	3	70.2405	2
1501.71685	501.57955	3	51.9254	2
1501.71760	751.86605	2	51.9970	2
1501.84325	501.62170	3	50.2358	2
1502.64735	752.33095	2	79.3547	2
1502.74880	752.38165	2	88.8697	2
1503.74950	752.88205	2	76.5976	2
1503.79520	752.90490	2	81.6384	2
1504.75035	502.59070	3	55.0122	2
1504.79755	753.40605	2	70.0439	2
1504.87620	502.63270	3	81.5988	2
1505.65305	502.89160	3	47.9999	2
1505.70855	502.91015	3	57.6610	2
1505.91730	753.96595	2	94.0494	2
1506.79405	754.40430	2	67.0134	2
1506.79500	754.40480	2	61.0912	2
1507.71415	503.57865	3	64.7621	2
1507.73275	503.58485	3	53.4398	2
1508.74325	755.37890	2	87.9542	2
1508.81380	503.94520	3	49.6489	2
1508.81400	755.41430	2	49.6011	2
1509.65875	504.22685	3	47.4813	2
1509.65935	755.83695	2	47.6045	2
1509.74645	504.25605	3	52.9275	2
1510.70665	756.36060	2	71.2677	2
1510.71225	504.57805	3	58.7302	2
1510.71450	756.36450	2	58.7656	2
1510.74540	756.38000	2	75.6494	2
1510.75150	504.59110	3	58.6172	1
1511.71620	756.86540	2	43.2145	2
1511.78775	756.90115	2	99.9195	2
1511.82210	756.91830	2	93.4988	1
1511.85835	756.93645	2	81.6329	2
1512.20760	505.07645	3	44.1833	4
1512.87720	505.29970	3	86.1730	1
1512.87735	757.44595	2	86.0449	2
1513.69575	757.85515	2	69.6906	2
1513.75065	757.88260	2	78.5776	2
1513.87035	505.63075	3	97.7533	2
1513.87210	757.94330	2	97.6616	2
1514.72255	505.91480	3	57.5632	2
1514.72415	758.36935	2	57.6298	2
1514.79900	758.40680	2	92.3420	2
1514.80025	758.40740	2	67.1609	2
1514.85740	758.43600	2	90.9718	2
1515.71735	758.86595	2	78.7895	2
1515.71935	506.24705	3	78.8919	2
1515.75345	506.25840	3	33.5642	2
1515.75395	758.88425	2	33.6312	2
1515.76270	758.88860	2	89.8119	2
1515.77055	506.26415	3	79.4484	2
1515.82275	758.91865	2	80.0575	2
1516.71240	506.57810	3	35.9321	1
1516.77930	759.39695	2	75.3822	2
1516.80085	759.40770	2	80.5410	2
1516.83270	759.42360	2	81.0743	2
1517.22445	506.74875	3	54.5110	4
1517.73030	759.87240	2	63.2502	2
1517.73730	759.87595	2	70.6234	2
1517.80945	506.94375	3	77.7111	2
1517.81030	759.91240	2	77.8377	1
1518.71260	507.24480	3	62.6321	1
1518.79790	760.40620	2	85.1179	1
1518.92380	507.31520	3	63.9764	1
1519.82495	760.91975	2	93.0417	2
1520.23825	761.12640	2	65.1727	4
1520.73630	761.37540	2	53.6335	2
1520.78930	761.40190	2	71.2905	1
1521.79345	508.27175	3	45.4085	2
1523.76420	762.88940	2	94.0720	2
1523.86755	508.96310	3	78.1937	2
1523.88220	762.94835	2	90.9718	2
1524.74020	763.37735	2	72.8393	2
1525.85170	763.93310	2	98.5223	1
1526.73240	509.91805	3	34.7373	2
1526.73630	764.37540	2	34.8511	1
1527.71055	510.24410	3	36.1187	2
1527.78780	764.90115	2	92.6264	2
1528.74740	765.38100	2	93.8990	2
1528.79890	765.40670	2	73.3507	2
1528.80975	510.61055	3	70.3979	2
1529.66220	510.89470	3	37.9774	2
1529.66495	765.83975	2	39.2598	2
1529.84035	510.95405	3	65.1976	2
1529.85685	510.95955	3	80.8200	2
1530.79110	511.27100	3	94.5467	1
1530.80600	511.27595	3	67.5227	2
1531.69745	511.57310	3	65.2818	2
1531.77500	766.89480	2	66.2938	2
1531.80090	766.90770	2	69.1736	2
1531.81345	766.91400	2	86.2471	2
1532.79820	767.40640	2	72.6896	2
1532.82135	767.41795	2	83.1685	2
1533.72640	767.87050	2	72.0457	2
1533.74345	512.25505	3	35.9775	2
1533.74615	512.25595	3	51.0309	2
1533.74685	767.88070	2	68.8791	2
1533.79720	512.27300	3	98.1786	1
1533.79850	767.90650	2	74.0465	1
1533.80095	767.90775	2	98.1476	2
1534.29670	768.15565	2	74.8581	4
1535.67110	512.89760	3	38.1118	2
1535.67975	768.84715	2	60.7192	2
1535.68305	768.84880	2	68.3597	2
1535.78345	512.93505	3	69.3470	2
1537.72105	513.58095	3	80.5712	2
1538.82450	770.41950	2	79.5567	2
1540.69675	514.57285	3	61.2936	2
1540.80800	514.60995	3	64.0487	2
1540.82150	514.61440	3	48.2811	1
1541.78710	514.93630	3	58.9516	1
1541.78835	771.90145	2	59.0679	2
1541.80420	514.94200	3	60.4581	1
1541.81715	771.91585	2	70.0957	2
1541.83125	771.92290	2	76.3246	2
1542.77080	515.26420	3	54.9501	2
1542.79100	772.40275	2	62.1886	2
1546.69855	774.35655	2	67.4548	2
1547.67135	774.84295	2	63.2396	2
1547.77345	516.93175	3	55.0959	2
1547.82035	774.91745	2	71.5370	2
1547.82040	774.91750	2	84.2310	2
1547.83105	516.95095	3	58.9965	2
1547.83145	774.92300	2	59.0313	2
1548.77830	517.26670	3	71.7174	2
1548.77855	775.39655	2	71.6795	2
1548.80055	517.27410	3	62.1887	2
1548.92345	775.46900	2	80.9411	2
1549.60080	775.80765	2	46.0942	2
1549.74445	775.87950	2	64.0467	2
1549.74660	517.58950	3	63.8977	1
1549.78130	775.89795	2	82.5034	2
1549.83065	775.92260	2	74.0011	2
1550.68960	517.90380	3	34.1769	2
1550.74095	517.92090	3	52.2937	2
1550.74310	776.37885	2	52.3311	2
1550.76930	776.39195	2	58.2788	2
1550.77030	517.93070	3	58.2165	2
1550.85310	776.43380	2	96.5176	2
1551.71680	518.24620	3	37.1393	2
1551.76720	776.89085	2	68.6610	2
1551.77470	518.26550	3	40.2055	2
1551.84835	776.93145	2	91.0381	2
1552.73170	518.58450	3	68.0968	1
1553.83220	518.95135	3	82.3702	2
1553.83260	777.92355	2	82.3785	2
1555.73790	778.87620	2	72.9363	2
1555.75065	519.59080	3	52.6917	2
1555.79000	778.90230	2	84.2572	2
1555.84610	778.93030	2	82.9283	1
1555.85720	519.62635	3	34.4581	2
1555.88255	519.63475	3	78.7675	2
1556.84425	779.42940	2	91.6713	2
1557.78270	779.89865	2	80.6720	2
1557.83670	779.92560	2	90.5871	1
1558.76710	780.39085	2	91.8937	2
1558.77435	780.39445	2	68.1651	2
1559.75060	520.92410	3	72.5110	2
1559.81965	780.91710	2	88.4785	2
1560.30515	781.15985	2	79.8691	4
1560.83840	781.42650	2	86.6111	2
1560.83935	521.28705	3	86.8918	2
1560.84205	781.42830	2	79.9008	2
1561.78880	781.90165	2	77.4357	2
1561.83545	781.92500	2	88.6989	2
1563.80400	522.27525	3	74.4941	2
1563.80630	782.91040	2	74.2990	3
1564.71510	522.57900	3	54.2746	1
1564.71710	783.36585	2	54.3517	2
1564.74260	783.37860	2	56.6507	2
1565.83150	522.95110	3	67.8254	1
1567.82515	784.91985	2	82.6168	2
1567.89575	784.95515	2	97.9365	2
1569.87765	785.94610	2	77.5260	2
1569.91395	785.96425	2	88.3339	2
1570.74510	524.58900	3	53.0569	1
1570.80960	786.41210	2	59.8619	2
1570.82540	786.42000	2	84.8294	1
1571.68645	524.90275	3	56.6174	2
1571.68725	786.85090	2	56.7398	2
1572.78185	787.39820	2	59.3004	2
1572.83010	525.28395	3	80.1828	2
1573.76400	787.88930	2	66.4449	1
1573.78035	787.89745	2	88.1577	2
1573.82700	787.92080	2	82.1907	2
1573.83660	787.92560	2	75.8079	2
1574.71035	788.36245	2	71.9494	2
1576.75370	789.38415	2	75.9423	2
1576.76760	789.39110	2	73.1590	1
1577.76680	789.89070	2	91.5101	2
1577.77000	526.93060	3	73.1780	3
1577.79050	789.90250	2	76.8425	2
1578.75360	790.38410	2	74.4117	2
1578.83805	527.28660	3	71.6582	2
1578.85240	790.43350	2	86.3673	1
1578.85255	527.29145	3	57.6293	2
1578.87455	527.29875	3	84.6501	2
1578.87500	790.44475	2	84.6582	2
1580.70040	527.90740	3	41.9850	2
1580.80535	527.94240	3	63.1383	2
1580.86315	791.43885	2	95.8471	2
1580.92915	527.98365	3	76.9327	2
1581.76545	791.89000	2	66.8070	2
1582.84710	792.43085	2	78.9874	2
1582.86640	792.44045	2	72.1592	2
1583.86550	528.96240	3	71.6222	1
1584.74225	529.25470	3	67.7052	2
1585.82230	529.61470	3	66.4711	1
1586.17985	794.09720	2	64.3521	4
1586.86760	794.44110	2	86.9345	3
1587.85680	794.93570	2	87.2388	1
1587.85850	530.29345	3	65.8640	2
1588.72745	795.37100	2	71.4486	2
1588.75980	530.59385	3	59.5882	2
1588.83960	795.42710	2	94.0884	2
1589.81970	530.94720	3	85.0364	2
1589.82095	795.91775	2	84.9935	2
1590.76300	796.38880	2	79.5054	2
1590.79200	531.27130	3	87.4002	1
1590.79470	796.40465	2	82.8118	2
1590.85455	796.43455	2	90.7909	2
1591.74730	531.58970	3	45.0351	2
1591.74870	796.88160	2	45.0880	2
1591.80370	796.90910	2	59.9254	2
1591.86200	796.93830	2	87.8002	2
1592.91695	797.46575	2	73.2369	2
1593.74150	532.25440	3	56.0170	2
1593.74440	797.87950	2	56.0880	2
1593.76360	797.88910	2	85.1409	2
1593.95135	797.98295	2	83.1940	2
1595.74880	532.92350	3	76.4872	1
1595.80450	798.90955	2	93.1216	2
1595.86190	532.96120	3	51.3588	2
1596.76800	533.26330	3	53.7413	3
1596.77955	799.39705	2	69.0299	2
1596.80060	799.40755	2	54.5812	2
1597.86870	799.94165	2	71.1495	2
1598.84335	533.95505	3	83.6315	2
1598.84805	800.43130	2	83.5031	2
1599.78695	800.90075	2	43.6647	2
1599.80090	534.27420	3	64.2050	3
1599.84910	800.93185	2	75.5955	2
1599.89815	534.30665	3	64.3373	2
1599.89845	534.30675	3	78.3643	2
1599.90170	800.95810	2	64.3993	1
1600.77855	801.39655	2	77.8703	2
1600.84315	534.62165	3	65.5425	2
1601.72605	801.87030	2	53.1718	2
1601.78300	801.89880	2	72.4725	1
1602.80240	802.40850	2	77.2466	1
1602.86310	802.43880	2	73.9233	2
1603.81095	802.91275	2	82.1646	2
1604.78370	535.93515	3	69.4560	2
1607.84975	804.93215	2	86.3066	2
1607.90365	536.97515	3	81.1054	2
1609.83655	537.61945	3	90.2343	2
1609.83725	805.92590	2	90.3234	2
1610.72000	806.36730	2	66.3177	1
1610.78345	537.93510	3	66.2096	2
1610.91080	806.46270	2	98.6169	2
1610.97165	537.99780	3	72.1678	2
1611.79005	806.90230	2	65.7726	2
1611.79070	806.90265	2	75.8473	2
1612.86920	807.44190	2	90.1689	2
1612.90540	538.64240	3	78.1496	2
1613.34850	538.79010	3	71.0074	2
1613.85265	807.93360	2	83.4415	2
1613.90420	807.95940	2	81.7825	2
1614.75990	808.38720	2	89.8657	2
1614.84280	808.42865	2	78.5265	2
1615.75940	539.59370	3	58.3976	2
1615.85680	539.62620	3	73.8966	2
1616.73240	539.91805	3	48.5980	2
1616.84655	809.43055	2	93.4122	2
1616.92570	539.98250	3	62.7117	1
1617.78680	809.90065	2	45.0349	2
1617.83740	809.92595	2	78.7071	2
1617.91110	809.96280	2	100.3085	1
1620.86220	541.29465	3	87.2497	2
1620.86305	811.43880	2	87.2382	2
1621.82870	811.92165	2	85.6734	2
1621.83690	811.92570	2	74.9966	1
1621.87245	811.94350	2	71.6287	2
1622.76530	541.92905	3	38.5255	2
1622.76820	812.39140	2	38.6407	1
1622.79790	541.93990	3	82.9760	2
1622.82760	812.42110	2	68.9193	1
1623.86265	812.93860	2	88.7831	2
1625.77480	813.89470	2	78.6455	2
1625.77675	813.89565	2	81.8487	2
1625.87385	542.96520	3	67.2821	2
1626.85715	543.29300	3	58.0386	2
1626.85940	814.43700	2	58.0716	2
1627.74805	814.88130	2	68.1047	2
1628.79060	815.40260	2	95.2546	2
1628.79090	543.93755	3	95.2900	2
1628.79630	815.40540	2	82.2505	1
1628.81640	543.94605	3	57.4508	2
1628.81675	815.41565	2	57.5118	2
1629.87415	815.94435	2	70.3628	2
1629.88255	815.94855	2	89.7841	2
1630.84570	544.62250	3	83.2199	2
1631.88820	544.97000	3	74.6128	1
1631.92500	544.98225	3	72.6915	2
1631.92635	816.97045	2	72.7493	2
1632.77930	545.26705	3	47.0909	2
1632.83030	545.28400	3	68.3967	1
1633.84295	545.62155	3	80.8481	2
1633.85630	545.62600	3	62.9186	1
1634.82885	545.95025	3	45.4723	2
1634.88750	545.96975	3	54.5606	2
1635.76510	546.26230	3	55.4680	2
1635.79700	818.90580	2	82.8707	1
1636.94350	819.47905	2	92.6870	2
1638.84065	547.28750	3	77.0116	2
1639.74110	820.87785	2	62.9900	2
1639.87630	547.63270	3	79.0072	2
1639.87655	820.94555	2	79.0703	2
1639.87735	820.94595	2	95.8973	2
1639.87860	547.63350	3	96.0441	2
1639.93185	820.97320	2	91.2969	2
1640.84870	547.95685	3	48.0243	2
1641.88335	821.94895	2	85.2306	2
1642.69075	822.35265	2	47.6233	2
1642.80615	822.41035	2	59.8217	2
1642.85295	822.43375	2	49.3127	2
1642.85355	548.62510	3	49.2509	2
1642.88350	548.63510	3	80.5976	2
1643.67140	822.84300	2	66.6444	2
1643.79050	548.93740	3	47.8875	2
1643.82540	822.92000	2	45.3135	1
1643.82855	822.92155	2	75.8473	2
1643.84030	548.95405	3	67.6377	2
1644.84380	412.21820	4	42.9494	2
1645.90440	549.64210	3	68.4537	2
1646.83890	549.95355	3	62.3356	2
1646.87070	549.96420	3	74.4930	1
1648.96865	550.66345	3	59.2750	2
1648.96960	413.24970	4	59.3932	1
1649.93670	825.97565	2	77.7766	2
1651.90230	826.95845	2	89.4872	2
1651.92685	551.64955	3	85.9268	2
1651.92765	826.97110	2	85.8898	2
1653.87325	552.29835	3	77.1398	2
1653.89385	827.95420	2	93.3576	2
1653.92110	552.31430	3	77.9460	1
1654.78865	828.40160	2	71.5034	2
1654.89095	552.63755	3	82.1733	2
1654.89605	828.45530	2	82.0375	2
1655.76380	552.92855	3	49.9501	2
1657.82060	553.61410	3	89.7428	1
1657.82160	829.91810	2	89.5830	2
1658.79195	553.93795	3	55.2456	2
1658.83650	830.42550	2	79.7454	2
1659.91075	554.31085	3	80.2706	2
1659.91200	830.96330	2	80.4107	1
1660.74150	554.58775	3	66.0172	2
1660.84205	554.62130	3	63.4370	2
1661.90400	831.95930	2	78.9420	1
1662.82920	832.42185	2	70.5316	2
1663.79615	555.60600	3	72.9665	2
1664.72675	833.37065	2	67.4460	2
1664.80970	833.41215	2	80.1865	2
1664.84215	833.42835	2	74.0177	2
1666.86780	556.62990	3	77.9986	2
1666.87875	834.44665	2	81.7967	2
1666.91830	834.46645	2	83.5349	2
1667.71395	556.91190	3	68.9498	2
1667.81485	556.94555	3	58.7953	2
1667.86310	834.93885	2	77.9386	2
1668.81460	557.27880	3	58.2288	2
1669.85455	835.93455	2	72.2833	2
1670.83655	836.42555	2	97.4788	2
1670.88425	557.96865	3	56.1094	2
1671.71665	558.24615	3	51.8562	2
1672.72375	558.58185	3	43.3593	2
1673.79900	837.90680	2	89.7700	1
1673.89920	558.97370	3	77.6194	1
1673.90085	837.95770	2	77.4696	2
1674.88565	838.45010	2	92.8935	2
1675.73610	559.58600	3	30.7462	1
1675.73780	419.94170	4	30.8286	3
1676.81345	839.41400	2	67.9825	2
1677.81015	560.27735	3	71.5953	2
1677.82580	560.28250	3	46.8917	2
1678.00390	560.34190	3	66.7108	2
1681.81960	561.61380	3	76.7259	1
1681.82005	841.91730	2	76.5972	2
1681.90115	561.64100	3	81.2205	2
1681.90155	841.95805	2	81.1591	2
1681.92805	561.64995	3	94.1836	2
1681.93035	841.97245	2	94.2691	2
1682.80120	842.40785	2	88.5794	2
1682.89320	842.45390	2	80.1134	2
1682.90370	561.97520	3	86.1619	1
1682.93200	842.47325	2	72.2285	2
1683.88545	842.95000	2	78.0074	2
1684.73690	562.58620	3	26.4425	1
1684.74095	422.19250	4	26.4640	2
1684.74720	843.38090	2	26.5714	1
1684.91580	843.46520	2	81.7265	2
1685.91470	562.97880	3	66.3594	2
1686.87590	563.29920	3	64.8487	2
1687.91640	844.96550	2	88.9992	2
1687.92410	563.64865	3	89.0110	2
1688.73290	563.91820	3	32.6837	3
1688.87480	563.96550	3	59.1488	1
1688.87665	845.44560	2	84.5360	2
1689.22455	423.31340	4	33.1288	4
1689.84005	564.28730	3	59.3523	2
1689.90975	564.31055	3	95.3804	2
1689.91205	845.96330	2	95.4410	2
1690.96270	564.66150	3	64.7266	2
1692.81845	565.28010	3	84.9248	2
1692.82000	847.41730	2	84.8367	2
1692.96340	847.48900	2	91.3837	2
1692.96590	565.32920	3	91.4691	2
1693.93690	565.65290	3	64.3816	1
1693.94245	565.65475	3	83.5635	2
1694.80230	565.94140	3	51.0536	2
1694.83760	565.95310	3	48.7110	1
1695.32960	848.67210	2	70.2247	4
1696.77395	849.39425	2	64.0156	2
1696.84660	849.43060	2	87.3144	2
1696.90850	849.46155	2	86.4434	2
1696.90870	566.64350	3	86.5865	1
1697.90265	566.97485	3	79.1234	2
1697.90480	849.95965	2	79.1603	2
1698.00880	567.01020	3	84.0886	2
1698.88880	567.30350	3	40.7895	2
1698.89900	850.45680	2	85.6013	2
1698.90050	567.30745	3	85.6071	2
1698.90435	567.30875	3	59.4343	2
1699.86820	567.63000	3	77.0542	2
1700.91110	851.46285	2	81.2936	2
1701.87020	568.29730	3	61.9252	2
1703.81745	568.94640	3	61.3712	2
1704.72655	569.24945	3	27.3574	2
1704.72845	427.18940	4	27.4174	2
1704.86560	853.44010	2	92.4942	1
1704.89590	853.45520	2	91.5651	1
1704.91685	569.31285	3	71.4783	2
1705.83810	569.62000	3	47.8086	3
1705.84050	853.92755	2	47.8647	2
1705.87100	853.94280	2	97.2867	2
1705.88245	569.63475	3	70.5006	2
1705.88400	853.94930	2	70.5886	1
1706.89265	854.45360	2	89.3278	2
1706.90210	569.97460	3	86.0978	5
1706.90860	854.46160	2	78.5762	1
1707.39480	854.70470	2	85.6524	4
1707.80500	854.90980	2	82.1201	2
1707.88690	854.95070	2	94.9738	2
1707.89450	570.30545	3	95.0419	2
1707.89765	570.30650	3	78.4897	6
1707.97820	570.33335	3	79.7115	2
1707.97850	854.99650	2	79.6203	2
1710.01775	571.01320	3	81.4770	2
1712.88890	857.45175	2	67.3582	2
1712.88940	571.97040	3	67.4478	1
1712.93910	571.98700	3	69.7201	2
1714.89990	572.64055	3	63.5523	2
1714.90135	858.45795	2	63.5888	2
1714.90595	858.46025	2	71.4428	2
1716.88680	859.45070	2	87.6494	1
1717.22810	859.62135	2	57.1138	4
1717.86340	573.62840	3	72.8395	2
1717.86545	859.94000	2	72.9033	2
1717.89890	859.95675	2	95.0439	2
1720.90420	861.45940	2	78.5831	2
1721.76115	861.88785	2	38.5254	2
1721.86390	861.93920	2	75.8670	2
1722.87445	575.29875	3	77.0484	2
1722.89630	575.30605	3	77.2506	2
1723.02475	575.34885	3	70.6300	2
1723.02640	862.52045	2	70.6266	2
1724.83260	575.95150	3	48.8362	1
1724.87770	863.44610	2	83.4343	1
1724.93990	575.98720	3	81.7967	2
1725.82640	863.92050	2	67.8064	1
1725.95260	863.98360	2	87.0714	1
1726.01590	576.34590	3	83.4767	2
1726.93650	576.65280	3	74.8591	2
1728.78920	577.27030	3	64.5742	2
1729.00370	577.34185	3	84.1031	2
1730.75720	577.92630	3	65.7372	2
1730.89560	866.45505	2	73.7982	2
1730.89605	866.45530	2	89.8174	2
1731.04285	578.02155	3	90.5118	2
1731.88990	866.95220	2	69.8268	1
1733.87280	578.96485	3	76.8926	2
1733.87450	867.94450	2	76.9923	2
1735.87965	579.63380	3	79.9851	2
1735.90230	579.64140	3	94.6505	2
1735.96070	579.66085	3	99.0415	2
1735.97355	868.99405	2	98.9261	2
1736.84070	579.95420	3	81.4154	2
