mono_mass	mz	charge	rt	n_psm
1208.67410	605.34430	2	91.1470	1
1209.58875	605.80165	2	48.3304	2
1210.56080	606.28770	2	46.8279	2
1210.59945	606.30700	2	63.2877	2
1210.63075	404.55085	3	37.8337	2
1210.74005	606.37730	2	70.9205	2
1211.59795	606.80625	2	62.4168	2
1211.61915	606.81685	2	78.1236	2
1211.62615	404.88265	3	35.2897	2
1211.65165	606.83310	2	48.8525	2
1211.65190	404.89125	3	48.7912	2
1211.65565	606.83510	2	87.3848	2
1212.56630	405.19600	3	27.2411	1
1212.64880	405.22350	3	56.5854	1
1213.64580	405.55590	3	53.9999	1
1213.66650	607.84050	2	48.5393	2
1213.67120	405.56435	3	81.9437	2
1214.50010	608.25730	2	91.2144	1
1214.59780	608.30620	2	63.6769	1
1214.70325	608.35890	2	63.2089	2
1215.59920	608.80690	2	50.5728	2
1215.64630	608.83040	2	60.4507	2
1215.65060	608.83255	2	82.8866	2
1215.68160	406.23445	3	34.4845	2
1215.68230	608.84840	2	34.5166	2
1216.57640	609.29545	2	39.2566	2
1216.57685	609.29570	2	49.2571	2
1216.62275	609.31865	2	55.4262	2
1216.65700	609.33575	2	69.9789	2
1216.72665	609.37060	2	85.8148	2
1217.56275	609.78865	2	70.2880	2
1217.60725	609.81090	2	57.9048	2
1217.60975	609.81215	2	75.9666	2
1217.67770	406.89985	3	68.4422	2
1218.63060	610.32260	2	59.1246	1
1218.66455	610.33955	2	83.3384	2
1219.61145	610.81300	2	49.9242	2
1219.71850	610.86650	2	86.7647	2
1220.64060	611.32760	2	54.7459	2
1220.64095	611.32775	2	78.3104	2
1220.64140	611.32800	2	49.5162	3
1221.59860	611.80655	2	59.1710	2
1221.61065	611.81260	2	31.1895	2
1221.61290	408.21155	3	31.0573	2
1221.61460	611.81460	2	65.6082	1
1222.12825	612.07140	2	56.8450	4
1222.61240	612.31350	2	67.5656	1
1223.54185	612.77820	2	46.8173	2
1223.62565	612.82010	2	35.7609	2
1223.65100	408.89095	3	48.1230	2
1223.71230	612.86345	2	79.5465	6
1224.55760	613.28610	2	72.1048	1
1224.62460	613.31960	2	68.6455	2
1224.62790	409.21660	3	54.3881	1
1224.62855	613.32155	2	54.2569	2
1224.65760	409.22645	3	36.6906	2
1224.65785	613.33620	2	36.9917	2
1224.68400	613.34925	2	43.6089	2
1225.67310	613.84385	2	69.3927	2
1226.69930	614.35690	2	59.4844	1
1226.70710	614.36080	2	81.4915	2
1227.65790	614.83625	2	59.1099	2
1227.66165	614.83810	2	70.4338	2
1227.67210	614.84330	2	68.3876	3
1227.68220	410.23465	3	50.1430	2
1227.68255	614.84855	2	64.7909	2
1228.68840	615.35150	2	63.9853	1
1228.73895	615.37675	2	82.6652	2
1229.55825	615.78640	2	41.7786	2
1229.61900	615.81675	2	50.0833	2
1229.62535	615.81995	2	45.4268	2
1229.65085	410.89090	3	47.8590	2
1229.65090	615.83275	2	47.9235	2
1229.73820	410.92000	3	59.2509	2
1230.55840	411.19340	3	32.8894	2
1230.58190	616.29820	2	41.9204	2
1230.58715	411.20295	3	35.0162	2
1230.58780	616.30115	2	60.1956	2
1230.62170	616.31810	2	49.1066	2
1230.64040	616.32745	2	79.0435	2
1230.65750	616.33600	2	41.6898	2
1230.66315	616.33885	2	82.8285	2
1231.58685	616.80070	2	36.4115	2
1231.62395	616.81925	2	55.3650	2
1231.62600	616.82030	2	87.8441	2
1231.65635	616.83545	2	60.8197	2
1231.66025	616.83740	2	57.2964	2
1231.69220	411.57130	3	58.2782	2
1232.57220	617.29340	2	33.8609	2
1232.60775	617.31115	2	46.3500	2
1233.60230	412.20805	3	80.1361	2
1233.60240	617.80850	2	80.1856	1
1233.60725	617.81090	2	50.7604	2
1233.62070	617.81765	2	44.2062	2
1233.66160	617.83805	2	57.5280	2
1234.56825	412.53005	3	40.7447	2
1234.59860	618.30655	2	35.2358	2
1235.60700	412.87630	3	39.9749	2
1235.60750	618.81105	2	40.0023	2
1235.64860	618.83160	2	49.4221	1
1235.65065	412.89085	3	49.3801	2
1235.66885	618.84170	2	58.4766	2
1235.66940	412.89710	3	58.4159	2
1235.69885	412.90685	3	53.2720	2
1235.69910	412.90700	3	49.5261	1
1236.56275	619.28865	2	48.5900	2
1237.63530	619.82495	2	37.9145	2
1237.63540	413.55240	3	37.8182	2
1237.64625	619.83040	2	64.2663	2
1237.73980	619.87720	2	67.9783	2
1238.66160	620.33810	2	53.0858	1
1239.59170	620.80310	2	58.9660	2
1239.59540	414.20575	3	35.7030	2
1239.63930	620.82690	2	84.5083	1
1239.68305	620.84880	2	75.4306	2
1239.71995	620.86725	2	74.2445	2
1240.16015	621.08735	2	48.9349	4
1240.58715	414.53630	3	36.3093	2
1240.70390	621.35920	2	71.9027	1
1240.70560	621.36010	2	90.9329	2
1241.59320	621.80385	2	71.3422	2
1241.66300	621.83880	2	62.2090	1
1241.71615	621.86535	2	87.9414	2
1241.77490	414.93220	3	77.5098	2
1241.77560	621.89510	2	77.5761	2
1242.56430	622.28940	2	58.0184	1
1242.63650	415.21940	3	44.2970	1
1242.63745	622.32600	2	44.3469	2
1242.64530	622.32990	2	55.2273	1
1242.70040	622.35750	2	95.3653	1
1244.54175	623.27815	2	52.7119	2
1244.56765	623.29110	2	46.7610	2
1244.61140	415.87775	3	33.7600	2
1244.63325	623.32390	2	66.4279	2
1244.67275	415.89820	3	36.7452	2
1244.67280	623.34365	2	75.5198	2
1245.62110	623.81785	2	47.5810	2
1245.62185	416.21455	3	47.5154	2
1245.65090	623.83270	2	81.8063	2
1245.65905	623.83680	2	43.4289	2
1245.67275	416.23155	3	54.9255	2
1245.67485	623.84470	2	42.5154	2
1246.61285	416.54490	3	54.6527	2
1246.64935	416.55705	3	67.1937	2
1246.69210	624.35330	2	72.5004	2
1247.58185	416.86790	3	29.3755	2
1248.61740	625.31600	2	88.0884	2
1248.67190	625.34320	2	61.0631	2
1248.67370	625.34410	2	63.3000	2
1249.63050	625.82250	2	57.4461	2
1249.65430	625.83445	2	64.0406	2
1249.65635	625.83545	2	82.9157	2
1250.72600	626.37030	2	87.7800	2
1251.66150	626.83800	2	74.8537	2
1251.66530	418.22900	3	50.0532	1
1252.73965	627.37710	2	79.1110	2
1252.75020	418.59065	3	65.8928	2
1252.77700	627.39580	2	91.3351	1
1253.55915	627.78685	2	66.4309	2
1253.63005	418.88395	3	32.2672	2
1253.63050	627.82250	2	32.3416	1
1254.58895	628.30175	2	68.4113	2
1254.60015	628.30735	2	80.1957	2
1254.73020	419.25070	3	40.1037	3
1254.73025	628.37240	2	40.1550	2
1254.73045	628.37250	2	69.3206	2
1254.73325	419.25170	3	52.1948	2
1255.58415	628.79935	2	43.0887	2
1255.62600	628.82030	2	92.7991	1
1255.62770	628.82110	2	70.0099	2
1255.65655	419.55945	3	53.5819	2
1255.66820	628.84140	2	73.8682	2
1255.67865	628.84660	2	50.9960	2
1255.70220	628.85840	2	69.1714	2
1255.71385	419.57855	3	65.1513	2
1256.60620	629.31040	2	58.8434	2
1256.60890	629.31175	2	89.2742	2
1256.61125	629.31290	2	50.2628	2
1256.69770	419.90650	3	47.2325	2
1256.69785	629.35620	2	47.2032	2
1256.70485	629.35970	2	96.6209	2
1257.64660	629.83055	2	42.1651	2
1257.64720	420.22300	3	42.2060	1
1257.67315	629.84385	2	55.6597	4
1257.70290	629.85870	2	88.2912	1
1258.59890	630.30675	2	80.9786	2
1258.67585	630.34520	2	67.2558	2
1258.68805	630.35130	2	52.2514	2
1258.76375	630.38915	2	86.8312	2
1259.63380	630.82420	2	75.1160	2
1259.63525	630.82490	2	58.0657	2
1259.66145	630.83800	2	58.5970	2
1259.72460	630.86960	2	76.6307	1
1260.57370	421.19850	3	37.1317	1
1260.57905	631.29680	2	35.7609	2
1260.58780	631.30120	2	42.2437	2
1260.60230	631.30840	2	45.5266	1
1260.62950	421.21710	3	60.4235	1
1260.67220	631.34340	2	57.0184	2
1261.57935	631.79695	2	50.8480	2
1261.62170	421.54785	3	40.0669	2
1261.67135	421.56435	3	37.4958	2
1261.74485	631.87970	2	95.1001	2
1262.60775	421.87650	3	45.9820	2
1263.61995	422.21395	3	32.9148	2
1263.62000	632.81725	2	32.9227	2
1263.62975	632.82215	2	56.5321	2
1263.67340	632.84395	2	88.5844	2
1263.68395	632.84925	2	66.6948	2
1264.64850	422.55675	3	60.8819	2
1264.64855	633.33155	2	60.8897	2
1264.77655	633.39555	2	92.8612	2
1265.68870	633.85165	2	51.4150	2
1266.56430	634.28940	2	45.7133	2
1266.62110	423.21430	3	37.4014	2
1266.62210	634.31830	2	37.4019	1
1266.62460	634.31960	2	70.4457	2
1267.56680	423.52950	3	34.6978	1
1267.56790	423.52990	3	34.6609	1
1267.64885	634.83170	2	81.9034	2
1267.66130	634.83795	2	92.6204	2
1267.68875	634.85165	2	49.4536	2
1268.61450	423.87875	3	53.0605	2
1268.66250	635.33855	2	50.6924	2
1268.66320	423.89500	3	50.6336	2
1268.69810	635.35635	2	69.6395	2
1269.62550	635.82000	2	80.2323	2
1269.62705	635.82080	2	63.3544	2
1269.65280	424.22490	3	66.9148	1
1269.65840	635.83650	2	46.5499	2
1269.65870	424.22680	3	46.5333	1
1269.70395	635.85925	2	62.7603	2
1269.72940	635.87200	2	77.9141	2
1270.65180	636.33315	2	43.2372	2
1270.69960	424.57380	3	61.8668	2
1270.72875	636.37165	2	91.7750	2
1271.56505	424.86230	3	77.2386	2
1271.62290	636.81870	2	59.5733	1
1271.68755	424.90310	3	59.9615	2
1271.69090	636.85270	2	63.9799	1
1271.76180	636.88820	2	81.7480	2
1272.69275	637.35365	2	64.4170	2
1273.63960	637.82710	2	71.0321	1
1273.66815	637.84135	2	64.8707	2
1273.67710	637.84580	2	86.0722	2
1273.72205	637.86830	2	70.0698	2
1274.62975	425.88385	3	45.6494	2
1274.64420	638.32940	2	84.5729	2
1274.65200	638.33330	2	76.7673	2
1274.66345	638.33900	2	68.2590	2
1275.54235	638.77845	2	44.9076	2
1275.57205	638.79330	2	60.6368	2
1275.69355	426.23845	3	62.5297	2
1276.63325	639.32390	2	77.0812	2
1276.65010	639.33235	2	89.6344	2
1276.66685	639.34070	2	58.1592	2
1276.67385	639.34420	2	85.8390	2
1276.70315	639.35885	2	71.9331	2
1277.67380	639.84415	2	68.6551	2
1277.68835	639.85145	2	75.6669	2
1278.12590	640.07025	2	62.2048	4
1278.65040	640.33250	2	84.7038	2
1279.62475	640.81965	2	63.4716	2
1279.69685	427.57285	3	53.8874	2
1280.57825	641.29640	2	80.8642	2
1280.59990	427.87390	3	37.1109	2
1280.74430	641.37945	2	87.7961	2
1281.55845	641.78650	2	39.3459	2
1281.60850	428.21010	3	35.8688	2
1281.61075	641.81265	2	35.7929	2
1281.70470	428.24220	3	41.2404	1
1282.57535	642.29495	2	71.5278	2
1282.58635	642.30045	2	61.5190	2
1283.61540	642.81500	2	70.4635	2
1283.65165	642.83310	2	65.3681	2
1283.65945	642.83700	2	85.3853	2
1283.70775	428.90985	3	44.0108	2
1283.72150	428.91445	3	43.3387	2
1283.73550	642.87505	2	77.8546	2
1284.61340	429.21175	3	39.8905	2
1284.62635	643.32045	2	90.8596	2
1284.69365	643.35410	2	77.5731	2
1284.70300	429.24160	3	42.6616	2
1284.70365	643.35910	2	68.9203	2
1284.72750	643.37105	2	83.4635	2
1285.66355	643.83905	2	43.1731	2
1285.72370	429.58185	3	45.7713	2
1286.17480	644.09470	2	85.6431	4
1286.64485	429.88885	3	68.5288	2
1286.68420	644.34940	2	85.1284	2
1286.69930	644.35690	2	68.1538	2
1286.78570	644.40010	2	86.0362	2
1287.62995	644.82225	2	84.6414	2
1288.59130	645.30295	2	44.4676	2
1288.60650	645.31055	2	63.7148	2
1288.66260	645.33860	2	45.9511	2
1288.68270	645.34860	2	51.2591	1
1288.68575	645.35015	2	67.0857	2
1288.72220	645.36840	2	83.9385	2
1288.73965	645.37710	2	75.5441	2
1289.58915	645.80185	2	36.0606	2
1289.59290	430.87155	3	36.0191	2
1289.62885	645.82170	2	62.5847	2
1289.62940	645.82195	2	88.9081	2
1289.64730	645.83090	2	49.5631	2
1290.65840	646.33645	2	54.7787	2
1291.53670	646.77565	2	38.1942	2
1291.57915	646.79685	2	44.6975	2
1291.60635	646.81045	2	51.3287	2
1291.66675	646.84065	2	60.0722	2
1292.66205	431.89460	3	61.9785	2
1293.62510	647.81985	2	55.4838	2
1294.62315	648.31885	2	68.2509	2
1294.73335	648.37395	2	82.7344	2
1294.79705	432.60630	3	67.5750	2
1295.66440	432.89540	3	61.8658	1
1295.74630	648.88040	2	64.5591	1
1295.75625	432.92600	3	60.2504	2
1296.68390	649.34920	2	59.7074	2
1296.70435	649.35945	2	68.9733	2
1297.23255	649.62355	2	45.4257	4
1297.72880	433.58355	3	44.6408	2
1297.73680	649.87570	2	65.4584	2
1297.75930	433.59370	3	63.3848	2
1298.59475	433.87215	3	37.6697	2
1298.59490	650.30470	2	37.7125	2
1298.61065	433.87750	3	37.5577	2
1298.69510	650.35485	2	48.2062	2
1298.74655	650.38055	2	92.3904	2
1299.56965	650.79210	2	36.1236	2
1299.63010	650.82230	2	74.3538	1
1299.67950	650.84705	2	41.1329	2
1299.69345	650.85400	2	79.7244	2
1299.71590	650.86525	2	57.8512	2
1300.62220	651.31835	2	86.2033	2
1300.62490	651.31970	2	81.3214	1
1300.70330	651.35895	2	63.1108	2
1300.70950	651.36200	2	92.0461	1
1300.73975	651.37715	2	75.7590	2
1300.76110	651.38780	2	75.0997	2
1300.77510	651.39480	2	85.2023	2
1301.61110	651.81280	2	42.6518	1
1301.63670	434.88615	3	40.7974	2
1301.63725	651.82590	2	40.8379	2
1301.69895	651.85675	2	68.6814	2
1302.65925	652.33690	2	66.8558	2
1303.51385	652.76420	2	65.5490	2
1303.75000	652.88230	2	75.4900	2
1304.61100	653.31275	2	42.9217	2
1304.73460	653.37460	2	79.0112	1
1305.61595	436.21260	3	31.5219	2
1305.62365	653.81910	2	51.5812	2
1305.63260	436.21810	3	61.6883	1
1305.66055	653.83755	2	69.0706	2
1305.70580	653.86020	2	73.6866	2
1306.58250	436.53480	3	40.6461	2
1306.65195	436.55790	3	40.1225	2
1306.66195	654.33825	2	31.8137	2
1306.67770	654.34610	2	75.9559	2
1307.66240	654.83850	2	61.5974	1
1307.66280	654.83870	2	61.5687	1
1308.65970	655.33710	2	63.3180	2
1308.72015	655.36735	2	87.0854	2
1308.72215	437.24795	3	87.1540	2
1308.74125	655.37790	2	60.3713	2
1308.77750	655.39605	2	73.1163	2
1309.63100	655.82280	2	67.7879	3
1309.65245	655.83350	2	63.8368	2
1309.66180	437.56120	3	72.1153	2
1309.77200	655.89330	2	78.2525	2
1310.56050	656.28755	2	36.6043	2
1310.65230	437.89135	3	48.3630	2
1310.68075	656.34765	2	80.7065	2
1311.57100	656.79275	2	59.9172	2
1311.58215	656.79835	2	50.7913	2
1311.71450	438.24540	3	60.6555	1
1311.76530	656.88995	2	84.6230	2
1313.61355	657.81405	2	63.5005	2
1313.69325	438.90505	3	52.7952	2
1313.70235	657.85845	2	87.5774	2
1313.71920	438.91370	3	62.2351	1
1313.71935	657.86695	2	85.2337	2
1314.59930	439.20705	3	33.4208	2
1314.69695	658.35575	2	48.8553	2
1314.69760	658.35610	2	63.1756	2
1314.70215	439.24130	3	48.8754	2
1315.65920	658.83690	2	73.0216	2
1315.68220	658.84840	2	60.4912	2
1315.69885	658.85670	2	73.5137	2
1315.71060	658.86260	2	65.2414	2
1316.56525	659.28990	2	55.8549	2
1316.66695	659.34075	2	76.2113	2
1316.67500	439.89890	3	64.7044	2
1316.71280	659.36370	2	60.3538	1
1316.73450	659.37450	2	68.7113	2
1316.73475	659.37465	2	96.2851	2
1317.61025	440.21065	3	53.3043	2
1317.64350	659.82900	2	43.0087	2
1318.65945	660.33700	2	79.4258	2
1319.63290	660.82370	2	53.9696	1
1319.66300	660.83880	2	54.5193	1
1319.66370	440.89515	3	54.4702	2
1319.69140	660.85295	2	81.9678	2
1320.59950	661.30700	2	72.4435	2
1320.61060	661.31260	2	56.2277	1
1320.62425	441.21535	3	41.3058	2
1320.63530	441.21905	3	51.8664	2
1320.68640	661.35050	2	94.1537	8
1321.61655	661.81555	2	52.5157	2
1321.76435	441.59535	3	81.1437	2
1321.76440	661.88950	2	81.2100	2
1322.66615	662.34035	2	89.3066	2
1322.67265	662.34360	2	64.6716	2
1322.72705	662.37080	2	73.0217	2
1323.71940	442.24710	3	71.6996	2
1324.69215	663.35335	2	78.3695	2
1324.73370	663.37410	2	63.7777	2
1324.78175	442.60120	3	65.7425	2
1326.62095	664.31775	2	61.1470	2
1326.68925	443.23700	3	31.9718	2
1326.69485	664.35470	2	31.9168	2
1326.74070	664.37760	2	76.3174	1
1327.56650	664.79055	2	50.2109	2
1327.65270	443.55815	3	57.5579	2
1327.78810	664.90130	2	95.0697	2
1328.74400	443.92195	3	42.8608	2
1328.75280	443.92485	3	71.7846	2
1328.75305	665.38380	2	71.9115	2
1329.60645	665.81050	2	41.6042	2
1329.65340	665.83400	2	44.1730	2
1329.65370	665.83410	2	59.5786	1
1329.66835	444.23005	3	58.9846	2
1329.69280	444.23820	3	66.4247	2
1329.69400	665.85430	2	77.3843	1
1329.76260	665.88860	2	49.9966	1
1329.76645	665.89050	2	81.4220	2
1330.71425	666.36440	2	62.0998	2
1330.78145	666.39800	2	86.2682	2
1330.78225	444.60135	3	86.3957	2
1331.67620	666.84540	2	74.9645	2
1331.70900	666.86180	2	63.9945	2
1331.70925	666.86190	2	81.1327	2
1331.72825	666.87140	2	92.6232	2
1331.74510	666.87980	2	82.6364	2
1331.76650	444.92940	3	46.2725	1
1331.76755	666.89105	2	46.2290	2
1332.62430	445.21540	3	61.7802	1
1332.64655	667.33055	2	48.3304	2
1332.70090	667.35775	2	83.1440	2
1333.59330	667.80390	2	44.0883	2
1333.69250	667.85350	2	59.7855	1
1334.66240	445.89475	3	46.8743	2
1334.71965	668.36710	2	54.3162	2
1334.72010	445.91395	3	54.3049	2
1334.72400	668.36930	2	76.9815	2
1335.63835	668.82645	2	72.4625	2
1336.74640	446.58940	3	43.8077	2
1336.74850	669.38155	2	43.7457	2
1336.80810	669.41130	2	80.2890	2
1337.57310	669.79380	2	39.6350	3
1337.59850	669.80650	2	59.8119	5
1337.66520	669.83990	2	76.9394	1
1338.61340	670.31395	2	61.4057	2
1338.66685	447.22955	3	58.0286	2
1338.66795	670.34125	2	63.6204	2
1338.71590	447.24590	3	47.8373	2
1338.71940	670.36695	2	73.0548	2
1339.65245	670.83350	2	65.1433	2
1339.74535	447.58905	3	56.2489	2
1339.75340	670.88395	2	82.1974	2
1339.77100	447.59760	3	94.5475	2
1339.77160	670.89310	2	96.5582	7
1340.59855	671.30655	2	50.0573	2
1341.19900	671.60675	2	45.6929	4
1341.62090	671.81770	2	75.5818	2
1341.69850	448.24010	3	46.9051	1
1341.72695	448.24960	3	44.7498	2
1342.65150	448.55780	3	54.8021	2
1342.65230	448.55805	3	38.2480	2
1342.69010	672.35230	2	71.0936	1
1342.70970	448.57720	3	56.9420	2
1342.71145	672.36300	2	63.3258	2
1342.73250	672.37350	2	89.0688	1
1342.73610	672.37530	2	85.8662	9
1343.76740	448.92970	3	55.0786	2
1343.76750	672.89105	2	55.1071	2
1344.68145	673.34800	2	54.1033	2
1344.71360	673.36410	2	66.5844	2
1344.72940	449.25040	3	72.7952	2
1344.74180	673.37820	2	83.9189	2
1344.74390	449.25520	3	82.2803	1
1344.74760	449.25650	3	68.5578	1
1344.79745	673.40600	2	96.7339	2
1345.62185	449.54785	3	33.9793	2
1345.62385	673.81920	2	34.0514	2
1345.73240	673.87350	2	98.5023	1
1346.57840	674.29645	2	40.7107	2
1346.67490	674.34475	2	73.6054	2
1346.68365	674.34910	2	78.4874	2
1346.76705	449.92965	3	69.1250	2
1346.76775	674.39115	2	69.2127	2
1347.57990	674.79720	2	53.7012	2
1347.58555	450.20245	3	44.5522	2
1347.66670	674.84060	2	88.8697	2
1347.74585	450.25585	3	64.0231	2
1347.74740	674.88100	2	64.0988	2
1347.76500	450.26230	3	83.4987	2
1349.56960	675.79210	2	76.8249	1
1349.59230	675.80340	2	33.5438	1
1349.62990	450.88390	3	51.7331	1
1349.64665	675.83060	2	61.3514	2
1349.68415	675.84935	2	70.1018	2
1349.68575	675.85015	2	61.4724	2
1350.60955	676.31205	2	40.5592	2
1350.64070	676.32760	2	76.5696	1
1350.71555	676.36505	2	74.3364	2
1350.75170	676.38310	2	59.1393	2
1351.63840	451.55340	3	34.7931	2
1351.63910	676.82680	2	34.7977	2
1351.64110	676.82785	2	61.1785	2
1351.71350	451.57845	3	50.6725	2
1352.64030	677.32740	2	63.9040	2
1352.73010	451.91730	3	55.6692	2
1352.75580	677.38515	2	68.5962	2
1353.72130	677.86795	2	88.5613	2
1353.72600	677.87025	2	66.1918	2
1354.73080	678.37270	2	92.3334	5
1355.71585	678.86520	2	88.0449	2
1355.71620	678.86535	2	85.8147	2
1355.73020	678.87240	2	57.1391	2
1355.77720	452.93300	3	59.5885	2
1355.77830	678.89645	2	82.5454	2
1356.73565	679.37510	2	60.5958	2
1356.74860	453.25680	3	49.1300	2
1356.75040	679.38250	2	49.1632	2
1357.66345	679.83900	2	50.4234	2
1357.67200	453.56460	3	30.8491	1
1357.67335	679.84395	2	31.0137	2
1357.74520	679.87990	2	59.0231	2
1357.74555	453.58915	3	58.9290	2
1358.15410	453.72530	3	52.2155	4
1358.62900	680.32180	2	60.2700	1
1358.65845	680.33650	2	89.1995	2
1358.66100	680.33775	2	57.4485	2
1358.66760	680.34105	2	46.4150	2
1358.66910	453.89700	3	46.3692	2
1358.67945	453.90045	3	39.3182	2
1358.68050	680.34755	2	39.3562	2
1358.74275	680.37865	2	83.2053	2
1358.75800	680.38625	2	92.8832	2
1359.68225	680.84840	2	67.6892	2
1359.68890	454.23690	3	39.0631	2
1359.83460	454.28550	3	57.4254	1
1360.58635	454.53605	3	34.4193	2
1361.66865	681.84160	2	41.0755	2
1361.67170	681.84315	2	67.4205	2
1361.72015	681.86735	2	69.3662	2
1361.72305	681.86880	2	72.0507	2
1361.72850	681.87150	2	93.5101	1
1362.55980	682.28720	2	50.9120	2
1362.59060	682.30260	2	49.2243	2
1362.71245	682.36350	2	88.1535	2
1362.71440	682.36450	2	58.7111	2
1362.72230	682.36845	2	83.8775	2
1363.65945	682.83700	2	63.4430	2
1363.68440	682.84950	2	73.4179	2
1363.69135	455.57105	3	45.7995	2
1363.69150	682.85300	2	45.8832	1
1364.59170	683.30310	2	51.9507	1
1364.63905	683.32680	2	64.9029	2
1364.65430	683.33440	2	77.2995	2
1364.66745	683.34100	2	45.5968	2
1364.68390	683.34920	2	61.8992	2
1364.71865	683.36660	2	65.3083	2
1364.73615	683.37535	2	69.8893	2
1365.55990	456.19390	3	42.8995	2
1365.66700	683.84075	2	84.7702	2
1365.67900	683.84675	2	56.4618	2
1365.68065	456.23415	3	56.4159	2
1366.73150	456.58440	3	37.1412	2
1366.75875	456.59355	3	37.2328	2
1366.84360	684.42910	2	100.1543	2
1367.65355	456.89175	3	52.0724	2
1367.67270	456.89820	3	50.9342	1
1367.68730	684.85090	2	78.4856	1
1367.68845	456.90340	3	52.3680	2
1367.68985	684.85220	2	52.4339	2
1367.71265	684.86360	2	72.1726	2
1367.76530	684.88990	2	83.7164	2
1367.77915	684.89685	2	75.6123	2
1368.03920	685.02690	2	34.6442	4
1368.64640	457.22270	3	68.1457	1
1368.75160	685.38310	2	75.1709	1
1368.79725	457.27305	3	64.5134	2
1369.67360	457.56515	3	52.7904	2
1369.79270	685.90360	2	55.3095	2
1370.28485	457.76890	3	55.6332	4
1370.72435	686.36945	2	79.6493	2
1370.82030	686.41740	2	94.9036	2
1371.68360	686.84905	2	73.9377	2
1371.71170	686.86310	2	91.6116	1
1371.73530	458.25240	3	50.1770	2
1372.58480	687.29970	2	64.1291	1
1372.68405	687.34930	2	66.7591	2
1372.71800	458.57990	3	55.0584	1
1373.69050	687.85255	2	38.6140	2
1373.74070	687.87765	2	71.2424	2
1373.75340	687.88395	2	57.4953	2
1374.68825	688.35140	2	48.4685	2
1374.68830	459.23670	3	48.4412	2
1374.71030	688.36245	2	73.8057	2
1374.76185	459.26125	3	78.1315	2
1374.76220	688.38835	2	78.1942	2
1374.78785	688.40120	2	84.4783	2
1375.71440	459.57870	3	76.6001	1
1376.70860	689.36160	2	89.7027	3
1376.71290	689.36370	2	83.5992	2
1376.71980	689.36720	2	65.4994	2
1376.72855	459.91680	3	50.4623	2
1376.85015	459.95730	3	66.8962	2
1377.67205	689.84330	2	83.2780	2
1377.67865	689.84660	2	75.9666	2
1377.68700	689.85075	2	33.2960	2
1377.68925	460.23705	3	33.2482	2
1377.69290	460.23820	3	88.4952	2
1377.69650	689.85555	2	89.5749	4
1378.23355	690.12405	2	84.8873	4
1378.55655	690.28555	2	43.5384	2
1378.69865	690.35660	2	60.4037	2
1378.75895	690.38675	2	94.6067	2
1379.57200	690.79330	2	44.2832	1
1379.68660	460.90280	3	40.0597	1
1379.76610	460.92930	3	73.1276	2
1379.77050	690.89250	2	80.3388	2
1381.67470	691.84465	2	66.7343	2
1381.74615	691.88035	2	73.9760	2
1382.65265	692.33360	2	76.7982	2
1382.75950	692.38700	2	77.8179	2
1383.53990	692.77725	2	25.9133	2
1383.67820	462.23335	3	43.7538	2
1383.68230	462.23470	3	59.7909	1
1384.62035	693.31745	2	52.5710	2
1384.66415	693.33935	2	56.5034	2
1384.73375	462.58520	3	64.4927	2
1384.75055	693.38255	2	83.8774	2
1385.73565	693.87510	2	75.4576	2
1385.75225	693.88340	2	62.6545	2
1386.72420	463.24870	3	66.6614	1
1387.56200	694.78830	2	62.0995	2
1387.68840	694.85145	2	82.6073	2
1387.69435	694.85445	2	57.1955	2
1387.69690	694.85570	2	70.9912	1
1387.72870	463.58350	3	83.9436	2
1387.72975	694.87215	2	83.9798	2
1388.55580	695.28520	2	55.7762	1
1388.70450	695.35950	2	52.8255	2
1389.73355	695.87405	2	87.6776	2
1389.75320	695.88390	2	88.8068	2
1390.65090	696.33270	2	38.2352	1
1390.65175	464.55785	3	38.2737	2
1390.70925	464.57700	3	35.8686	2
1390.75690	464.59290	3	68.0688	2
1391.69335	464.90505	3	60.8738	2
1391.69460	696.85460	2	60.7975	3
1391.70550	696.86005	2	53.4193	2
1391.88600	696.95030	2	88.4501	1
1392.61740	465.21305	3	59.6729	2
1392.66865	697.34160	2	63.5348	2
1392.87060	697.44260	2	84.0577	2
1393.64480	697.82970	2	68.7678	2
1393.65100	697.83280	2	71.3098	2
1393.67805	697.84630	2	70.8009	2
1393.69245	697.85350	2	82.5063	2
1393.70205	465.57460	3	56.1200	2
1393.70370	697.85910	2	77.5432	2
1394.54920	698.28190	2	37.1081	2
1395.65145	698.83300	2	58.6610	2
1395.71080	466.24420	3	40.5158	2
1395.71135	698.86295	2	40.5253	2
1396.67835	699.34645	2	77.3277	2
1396.80420	699.40935	2	66.8340	2
1397.60280	466.87490	3	47.1958	2
1397.60505	699.80980	2	47.1817	2
1397.71605	699.86530	2	51.8636	2
1397.78730	466.93635	3	65.8586	2
1397.79575	699.90515	2	79.6745	2
1398.62820	700.32135	2	52.9412	2
1398.70550	700.36000	2	90.1276	2
1398.73520	467.25230	3	51.3751	2
1398.77140	700.39295	2	64.2068	2
1399.69495	700.85475	2	54.9534	2
1399.69765	467.57315	3	48.9068	2
1399.76780	700.89120	2	63.1684	1
1401.57235	701.79345	2	43.1259	2
1401.71120	468.24430	3	42.6813	2
1401.71240	701.86350	2	42.7357	1
1401.76250	468.26140	3	80.8207	1
1401.76300	701.88875	2	80.7315	2
1402.75070	702.38265	2	77.1119	2
