mono_mass	mz	charge	rt	n_psm
1197.59205	599.80330	2	62.4707	2
1197.62525	599.81990	2	59.0623	2
1197.66435	599.83945	2	73.3742	2
1197.69790	599.85625	2	74.4236	2
1198.61960	400.54715	3	51.2601	2
1198.62475	600.31965	2	69.3375	2
1198.65495	600.33475	2	39.3246	2
1198.65535	400.55905	3	39.2872	2
1199.50880	600.76170	2	59.1632	1
1199.54670	600.78060	2	54.0441	2
1199.67710	600.84585	2	69.6105	2
1199.71290	600.86375	2	77.5688	2
1200.61910	401.21365	3	40.8114	2
1200.62345	601.31900	2	58.2028	2
1200.62400	601.31930	2	40.8167	2
1200.64610	601.33030	2	51.3177	2
1200.65150	601.33300	2	78.8887	2
1201.09155	601.55305	2	41.3493	4
1201.59800	601.80625	2	65.2285	2
1201.60970	401.54385	3	46.4413	2
1201.61960	601.81710	2	74.1022	2
1201.62955	401.55045	3	34.6651	2
1201.63075	601.82265	2	35.2460	2
1201.66655	401.56280	3	45.5075	2
1201.66700	601.84075	2	45.4546	2
1201.66800	601.84130	2	55.9185	1
1202.58840	602.30145	2	38.9972	2
1202.60435	401.87535	3	47.4589	2
1202.60490	602.30970	2	47.5475	2
1202.64125	401.88770	3	37.8010	2
1202.64370	602.32915	2	37.7601	2
1202.65140	602.33300	2	63.8568	2
1203.59840	602.80650	2	40.2283	2
1203.61735	602.81595	2	72.6773	4
1203.67255	602.84355	2	50.8277	2
1204.48300	603.24880	2	41.1218	1
1204.58305	603.29880	2	51.8211	2
1204.60200	603.30830	2	55.7829	1
1204.60895	603.31175	2	56.2358	2
1204.61180	603.31320	2	91.9238	1
1204.65685	402.55955	3	46.9854	2
1204.65765	603.33610	2	46.9903	2
1205.56120	603.78790	2	59.8759	1
1205.56500	402.86225	3	58.5964	2
1205.59050	402.87075	3	58.3458	2
1205.62960	603.82205	2	55.6070	2
1205.64100	603.82775	2	53.5580	2
1205.71220	402.91130	3	64.0510	2
1205.71340	603.86400	2	64.0917	2
1206.59520	604.30490	2	60.0904	2
1206.60600	604.31030	2	71.9238	3
1206.62535	604.31995	2	63.4430	2
1207.57235	604.79345	2	61.6706	2
1207.61975	604.81715	2	54.4013	2
1207.62465	604.81960	2	71.6369	2
1207.66250	604.83850	2	87.5272	1
1207.67420	604.84440	2	83.4787	2
1207.76660	604.89060	2	79.9876	2
1208.52370	605.26910	2	37.8844	2
1208.59315	605.30385	2	81.9863	2
1208.60365	605.30910	2	67.4627	2
1209.58830	605.80140	2	47.1714	2
1210.56105	606.28780	2	45.6528	2
1210.59920	606.30690	2	62.1961	2
1210.61340	404.54505	3	61.8428	2
1210.63120	404.55100	3	36.5300	2
1210.74055	606.37755	2	69.8999	2
1211.59765	606.80610	2	61.3793	2
1211.61935	606.81695	2	77.2268	2
1211.62600	404.88260	3	34.0639	1
1211.65125	404.89100	3	47.4959	2
1211.65150	606.83305	2	47.5528	2
1212.56630	405.19600	3	26.2877	1
1212.64980	405.22390	3	55.4104	1
1213.64570	405.55585	3	52.7983	2
1213.66665	607.84060	2	47.3808	2
1213.67090	405.56420	3	81.0406	2
1214.49620	608.25540	2	90.4032	2
1214.59730	608.30595	2	62.5882	2
1214.70320	608.35890	2	62.1650	1
1215.59865	608.80660	2	49.4525	2
1215.64660	608.83060	2	59.4148	2
1215.65190	608.83320	2	82.0161	2
1215.68290	608.84875	2	33.2341	2
1215.68395	406.23525	3	33.2017	2
1216.57560	609.29510	2	48.0960	2
1216.57640	609.29550	2	38.0310	2
1216.62205	609.31830	2	54.3308	2
1216.65780	609.33620	2	68.8863	2
1217.56910	609.79185	2	69.1917	2
1217.60750	609.81105	2	56.8147	2
1217.60860	609.81160	2	75.1591	1
1217.67700	406.89960	3	67.2823	2
1218.63610	610.32530	2	61.7164	1
1218.66600	610.34030	2	82.3930	1
1219.61305	610.81380	2	48.8040	2
1220.64035	611.32745	2	53.6275	2
1220.64135	611.32795	2	77.4398	2
1221.13245	611.57350	2	49.4595	4
1221.59780	611.80620	2	58.0835	2
1221.61060	611.81260	2	29.9753	2
1221.61125	408.21105	3	29.8630	2
1221.63545	611.82500	2	55.8243	2
1222.62035	612.31745	2	55.7408	2
1223.54190	612.77825	2	45.6271	2
1223.56770	408.86320	3	35.2404	1
1223.62585	612.82020	2	34.5229	2
1223.65100	408.89095	3	46.8514	2
1223.65100	408.89090	3	46.4239	1
1223.71370	612.86410	2	84.9012	13
1224.62415	613.31935	2	67.5754	2
1224.62985	613.32220	2	53.0530	2
1224.65790	409.22660	3	35.4472	2
1224.65855	613.33655	2	35.7759	2
1224.68415	613.34935	2	42.2426	2
1225.67220	613.84340	2	68.3743	1
1226.69790	614.35620	2	58.3629	1
1226.70770	614.36110	2	80.5572	2
1227.65680	614.83565	2	58.1152	2
1227.66200	614.83825	2	69.3541	2
1227.68160	410.23445	3	48.9571	2
1227.68235	614.84845	2	63.7100	2
1228.16345	615.08900	2	68.1431	4
1228.73925	615.37690	2	81.7574	2
1229.55815	615.78635	2	40.5824	2
1229.61945	615.81700	2	48.9243	2
1229.65000	410.89060	3	46.6110	2
1229.65075	615.83265	2	46.6673	2
1229.69885	615.85670	2	39.1526	2
1229.73835	410.92005	3	58.1467	2
1230.55820	411.19330	3	31.6532	1
1230.58350	616.29900	2	40.7469	2
1230.58815	616.30135	2	59.1976	2
1230.62130	616.31790	2	47.9699	2
1230.64055	616.32755	2	78.1587	2
1230.65700	616.33580	2	40.4675	2
1230.66250	616.33850	2	81.9274	2
1231.58650	616.80050	2	51.3884	2
1231.58680	616.80065	2	35.1184	2
1231.62420	616.81935	2	54.2381	2
1231.62500	616.81980	2	86.9407	2
1231.65695	616.83575	2	59.7410	2
1231.65900	616.83680	2	56.1023	1
1231.69235	411.57140	3	57.1014	2
1232.57235	617.29345	2	32.6305	2
1232.60760	617.31105	2	45.2183	2
1233.60850	617.81155	2	49.6417	2
1233.62100	617.81780	2	43.0400	2
1233.66115	617.83785	2	56.4973	2
1234.56820	412.53000	3	39.4687	2
1234.59710	618.30585	2	34.0249	2
1234.65450	618.33455	2	63.2885	2
1235.60710	618.81085	2	38.6484	2
1235.60725	412.87635	3	38.6149	2
1235.64940	618.83200	2	48.2351	2
1235.65065	412.89085	3	48.1725	2
1235.66935	412.89705	3	57.2366	2
1235.66975	618.84215	2	57.2990	2
1235.69350	412.90510	3	48.3101	1
1236.56195	619.28825	2	47.4957	2
1237.52670	619.77060	2	74.4593	1
1237.63450	413.55210	3	36.5557	2
1237.63550	619.82505	2	36.6224	2
1237.64700	619.83075	2	63.0900	2
1237.74020	619.87740	2	66.8748	2
1239.59215	620.80335	2	57.8729	2
1239.59620	414.20600	3	34.4406	2
1239.62100	620.81780	2	61.5619	1
1239.62170	620.81810	2	61.5443	1
1239.63890	620.82670	2	83.5336	1
1239.68320	620.84890	2	74.4910	2
1239.71890	620.86675	2	73.2839	2
1240.16105	621.08780	2	47.7952	4
1240.58670	414.53620	3	35.0576	2
1240.58970	621.30210	2	35.1747	1
1240.70310	621.35885	2	70.9019	2
1240.70460	621.35960	2	90.0821	2
1241.59375	621.80415	2	70.4271	2
1241.60700	621.81080	2	41.8980	1
1241.66570	621.84010	2	61.1761	2
1241.69840	621.85650	2	77.5931	1
1241.77510	414.93230	3	76.5332	2
1241.77510	621.89485	2	76.6347	2
1242.63655	415.21945	3	43.0897	2
1242.63705	622.32580	2	43.1278	2
1243.58665	622.80060	2	64.1853	2
1243.67760	415.56645	3	60.0037	2
1244.54190	623.27820	2	51.5206	2
1244.56705	623.29080	2	45.5738	2
1244.61145	415.87775	3	32.4923	2
1244.63215	623.32335	2	65.3135	2
1244.67240	415.89810	3	35.4682	2
1244.67310	623.34380	2	74.5832	1
1245.62095	416.21425	3	46.3214	2
1245.62125	623.81790	2	46.4467	2
1245.65040	623.83250	2	80.9212	2
1245.67130	416.23100	3	53.6769	2
1245.67540	623.84495	2	41.2177	2
1245.69560	416.23910	3	42.7749	1
1246.61230	416.54470	3	53.5091	2
1246.64955	416.55710	3	65.9948	2
1246.69240	624.35345	2	71.4899	2
1247.60450	624.80950	2	68.8135	1
1248.61900	625.31680	2	87.1526	1
1248.61930	625.31695	2	56.9873	2
1248.67245	625.34350	2	62.2378	2
1248.67255	625.34355	2	59.9693	2
1249.62985	625.82220	2	56.3627	2
1249.65430	625.83445	2	62.9669	2
1249.65590	625.83525	2	82.0789	2
1250.66850	626.34150	2	79.4561	1
1250.72610	626.37030	2	86.8360	3
1250.76015	626.38735	2	71.2725	2
1251.66270	626.83860	2	73.8811	2
1251.66480	418.22890	3	48.8860	1
1252.73925	627.37690	2	78.2607	2
1252.74990	418.59060	3	64.7699	2
1252.78160	627.39810	2	90.4372	1
1253.55970	627.78710	2	65.3649	2
1253.63020	627.82240	2	31.1374	1
1253.63080	418.88420	3	31.0100	2
1254.58850	628.30150	2	67.4022	2
1254.59995	628.30725	2	79.3005	2
1254.72940	628.37200	2	38.8790	2
1254.72970	628.37210	2	68.3200	2
1254.72990	419.25055	3	38.8228	2
1254.73420	419.25200	3	51.0024	2
1255.58445	628.79950	2	41.8991	2
1255.62610	628.82030	2	91.8958	1
1255.62760	628.82110	2	69.0106	3
1255.65555	419.55910	3	52.3449	2
1255.66805	628.84130	2	72.8553	2
1255.67790	628.84620	2	49.8396	2
1255.70215	628.85835	2	68.1174	2
1255.71370	419.57850	3	63.9668	2
1255.71400	628.86425	2	64.0373	2
1256.60710	629.31085	2	57.7255	2
1256.61095	629.31275	2	49.2368	2
1256.61375	629.31415	2	88.3566	2
1256.67235	629.34345	2	54.4198	2
1256.69790	419.90655	3	45.9505	2
1256.69840	629.35650	2	45.9211	2
1256.69865	629.35660	2	95.6810	2
1257.64685	629.83070	2	40.8701	2
1258.59900	630.30680	2	80.1081	2
1258.67595	630.34525	2	66.1346	2
1258.68880	420.57020	3	51.2870	1
1258.68955	630.35205	2	51.1471	2
1258.76310	630.38880	2	85.9064	2
1259.63320	630.82385	2	74.1535	2
1259.63660	630.82555	2	57.0126	2
1259.66185	630.83820	2	57.5267	2
1259.66190	420.89460	3	51.4772	1
1260.57805	631.29630	2	34.5870	2
1260.58835	631.30145	2	41.0742	2
1260.62905	421.21695	3	59.2086	2
1260.66100	631.33780	2	65.5437	1
1260.67270	631.34365	2	55.9905	2
1261.57895	631.79675	2	49.7866	2
1261.62270	421.54815	3	38.7655	2
1261.67095	421.56425	3	36.1860	2
1261.74530	631.87995	2	94.1242	2
1263.61985	422.21385	3	31.5926	2
1263.62060	632.81760	2	31.6313	2
1263.62890	632.82175	2	55.5098	2
1263.66240	422.22810	3	53.1440	1
1263.67465	632.84460	2	87.6671	2
1263.68415	632.84935	2	65.5857	2
1264.64880	422.55685	3	59.7332	2
1264.64900	633.33180	2	59.7610	1
1264.77250	633.39350	2	92.0042	1
1265.68850	422.90340	3	51.0588	2
1265.68910	633.85180	2	50.3320	2
1266.56265	634.28860	2	44.6209	2
1266.60970	423.21050	3	61.0625	2
1266.62160	423.21445	3	36.1246	2
1266.62330	634.31890	2	36.1223	1
1266.62465	634.31960	2	69.4237	2
1267.56735	423.52970	3	33.3615	2
1267.64860	634.83160	2	81.0779	2
1267.66590	634.84020	2	91.7695	1
1267.68890	634.85175	2	48.3789	2
1268.61495	423.87890	3	51.8158	2
1268.66250	635.33850	2	49.5450	2
1268.66255	423.89475	3	49.4571	2
1268.69785	635.35620	2	68.5646	2
1269.62435	635.81945	2	79.3355	2
1269.62800	635.82130	2	62.2746	3
1269.65830	635.83640	2	45.2821	3
1269.65860	424.22680	3	45.2527	3
1269.70500	635.85980	2	61.6580	2
1269.72900	635.87175	2	77.1245	2
1270.65320	636.33390	2	42.1226	2
1270.69970	424.57385	3	60.7615	2
1270.70020	636.35735	2	60.7986	2
1270.72930	636.37195	2	90.7880	2
1271.61790	636.81620	2	54.4192	1
1271.62340	636.81900	2	58.7052	1
1271.68780	424.90320	3	58.8764	2
1271.68995	636.85225	2	62.9100	2
1271.76110	636.88785	2	80.8579	2
1272.69300	637.35380	2	63.3531	2
1273.65570	637.83515	2	65.2206	2
1273.66960	637.84210	2	63.6818	2
1273.67720	637.84590	2	85.2080	2
1273.72165	637.86810	2	69.0064	2
1274.17050	638.09255	2	66.4278	4
1274.62925	425.88370	3	44.4369	2
1274.64430	638.32940	2	83.6723	2
1274.65170	638.33310	2	75.9619	2
1274.75960	638.38710	2	77.7768	1
1275.54240	638.77850	2	43.8211	2
1275.57245	638.79350	2	59.5855	2
1275.64530	426.22240	3	53.3470	1
1275.69380	426.23850	3	61.4038	2
1276.63305	639.32380	2	76.2472	2
1276.65220	639.33340	2	88.6871	1
1276.66610	639.34035	2	57.0725	2
1276.67350	639.34400	2	84.8845	3
1276.70310	639.35880	2	77.2573	2
1276.70335	639.35895	2	70.9645	2
1277.67355	639.84405	2	67.5229	2
1277.68680	639.85070	2	74.7992	2
1278.61580	640.31520	2	61.3535	5
1278.64980	640.33215	2	83.7764	2
1279.62425	640.81940	2	62.4444	2
1279.69710	427.57295	3	52.7025	2
1280.57830	641.29645	2	80.0220	2
1280.59950	427.87380	3	35.7782	2
1280.74705	641.38080	2	86.9663	2
1281.55775	641.78615	2	38.1122	2
1281.60850	428.21010	3	34.6601	1
1281.61125	641.81290	2	34.5628	2
1281.65520	428.22570	3	48.8609	1
1281.70415	428.24200	3	39.8921	2
1282.57370	642.29415	2	70.5865	2
1282.58665	642.30060	2	60.4307	2
1283.61520	642.81490	2	69.5059	2
1283.65170	642.83315	2	64.2729	2
1283.65990	642.83725	2	84.4708	2
1283.70690	428.90955	3	42.8451	2
1283.72040	428.91405	3	42.1753	2
1283.73410	642.87430	2	77.0282	1
1284.61440	429.21210	3	38.6075	1
1284.62835	643.32145	2	89.9496	2
1284.69335	643.35395	2	76.7858	2
1284.70050	643.35750	2	67.8286	2
1284.70415	429.24195	3	41.4129	2
1284.72920	643.37190	2	82.5983	2
1285.66370	643.83915	2	41.9807	2
1285.72360	429.58180	3	44.4955	2
1286.58290	429.86820	3	52.1848	1
1286.64475	429.88885	3	67.3941	2
1286.64980	429.89050	3	52.8451	1
1286.66700	644.34080	2	84.8025	1
1286.68375	644.34915	2	84.1809	2
1286.69880	644.35670	2	67.0103	2
1286.78525	644.39990	2	85.1060	2
1287.62955	644.82205	2	83.7400	2
1287.66785	644.84120	2	44.0882	2
1287.68355	644.84905	2	72.5843	2
1288.59205	645.30330	2	43.3252	2
1288.60550	645.31005	2	62.6179	2
1288.66235	645.33845	2	44.7685	2
1288.68140	645.34800	2	50.1028	2
1288.68515	645.34985	2	66.0239	2
1288.72310	645.36885	2	83.0088	2
1288.74015	645.37735	2	74.6500	2
1289.58935	645.80195	2	34.8292	2
1289.59200	430.87130	3	34.7633	2
1289.62910	645.82180	2	61.5485	2
1289.62940	645.82200	2	88.1104	2
1289.64635	645.83045	2	48.4623	2
1290.65740	646.33600	2	53.7049	2
1290.67295	431.23160	3	67.3339	2
1291.53595	646.77525	2	36.9565	2
1291.57940	646.79695	2	43.5681	2
1291.60630	646.81045	2	50.2426	2
1291.66705	646.84080	2	58.9901	2
1292.66030	431.89400	3	60.9018	1
1293.62385	647.81920	2	54.3598	2
1294.62245	648.31850	2	67.1060	2
1294.73320	648.37390	2	81.8575	2
1294.79770	432.60650	3	66.4048	2
1295.66615	432.89600	3	60.7405	2
1295.72550	648.87000	2	74.9991	1
1295.74500	648.87980	2	63.5629	2
1295.75665	432.92615	3	59.0061	2
1296.68210	433.23460	3	58.7105	1
1296.68300	649.34875	2	58.6241	2
1296.70415	649.35935	2	67.9490	2
1297.23265	649.62360	2	44.2135	4
1297.72715	433.58300	3	44.1130	2
1297.73600	649.87530	2	64.3796	2
1297.75990	433.59390	3	62.2324	2
1298.59300	650.30380	2	36.5555	2
1298.59355	433.87180	3	36.4619	2
1298.61000	433.87730	3	36.3102	2
1298.61220	650.31340	2	36.3612	1
1298.69490	650.35475	2	46.9982	2
1298.74945	650.38200	2	91.5517	2
1299.56895	650.79175	2	34.8558	2
1299.62915	650.82185	2	73.3525	2
1299.67940	650.84700	2	39.8824	2
1299.69395	650.85425	2	78.8402	2
1299.70500	650.85980	2	57.1151	1
1299.71500	650.86480	2	56.8634	1
1300.62380	651.31920	2	85.2746	2
1300.70280	651.35870	2	61.9566	2
1300.70955	651.36205	2	91.1496	2
1300.73940	651.37700	2	74.8743	2
1300.76060	651.38760	2	74.2172	1
1300.77565	651.39510	2	84.2845	2
1301.61050	651.81250	2	41.4551	2
1301.63655	434.88615	3	39.5204	2
1301.63705	651.82580	2	39.5064	2
1301.69885	651.85670	2	67.6771	2
1302.66090	652.33775	2	65.7607	2
1302.73960	435.25380	3	61.8930	1
1303.51460	652.76455	2	64.4420	2
1303.75000	652.88225	2	74.5308	2
1304.61150	653.31300	2	41.7573	2
1304.73385	653.37420	2	78.1386	2
1305.59550	436.20580	3	32.5184	1
1305.61630	436.21270	3	30.2721	1
1305.62445	653.81950	2	50.5048	2
1305.63470	436.21885	3	60.6048	2
1305.66010	653.83735	2	68.0091	2
1305.70475	653.85965	2	72.7055	2
1306.58265	436.53480	3	39.3824	2
1306.65165	436.55780	3	38.9133	2
1306.66330	654.33890	2	30.7414	1
1306.67755	654.34605	2	75.0095	2
1307.66260	654.83855	2	60.5558	2
1308.65840	655.33650	2	62.2394	3
1308.72030	655.36740	2	86.1409	2
1308.72075	437.24755	3	86.2435	2
1308.74125	655.37790	2	59.3267	2
1308.77770	655.39615	2	72.1575	2
1309.65265	655.83360	2	62.7936	2
1309.66300	437.56160	3	71.0670	2
1310.12255	656.06855	2	67.5330	4
1310.56020	656.28740	2	35.3700	1
1310.65460	437.89215	3	47.1145	2
1310.68055	656.34755	2	79.8230	2
1310.70115	437.90765	3	45.1913	2
1311.57040	656.79250	2	58.8462	2
1311.58355	656.79905	2	49.6702	2
1311.71485	438.24555	3	59.5936	2
1311.76600	656.89030	2	83.7405	1
1313.61360	657.81410	2	62.4628	2
1313.69315	438.90500	3	51.5473	2
1313.69320	657.85390	2	51.5609	2
1313.70115	657.85785	2	86.8033	2
1313.71835	438.91340	3	61.1487	2
1313.72005	657.86730	2	84.3466	2
1313.74720	438.92300	3	53.0989	2
1314.59970	439.20720	3	32.0339	2
1314.69700	658.35575	2	47.6040	2
1314.69785	658.35620	2	62.1120	2
1314.70250	439.24145	3	47.5993	2
1315.65865	658.83660	2	72.1172	2
1315.68225	658.84840	2	59.4724	2
1315.70990	658.86225	2	64.1471	2
1316.56490	659.28975	2	54.7553	2
1316.66710	659.34080	2	75.4034	3
1316.67580	439.89920	3	63.6564	2
1316.73455	659.37455	2	67.5865	2
1316.73650	659.37550	2	95.3011	2
1317.61095	440.21090	3	52.0981	2
1317.64275	659.82865	2	41.8394	2
1317.74855	440.25680	3	74.7079	2
1318.65945	660.33700	2	78.6239	2
1318.68925	660.35190	2	63.0323	2
1319.63240	660.82350	2	52.9002	1
1319.66405	440.89530	3	53.2986	2
1319.66405	660.83930	2	53.3268	2
1319.69170	660.85310	2	81.1126	2
1320.59900	661.30675	2	71.3978	2
1320.61070	661.31260	2	55.2054	1
1320.62335	441.21505	3	40.1368	2
1320.62365	661.31910	2	40.0552	2
1320.62430	661.31940	2	70.2379	1
1320.68420	661.34940	2	91.7981	15
1321.61565	661.81510	2	51.3426	2
1321.76275	661.88865	2	80.2705	2
1321.76445	441.59545	3	80.2340	2
1322.57620	441.86600	3	32.7132	1
1322.66825	662.34140	2	88.3794	2
1322.67240	662.34345	2	63.5934	2
1322.72715	662.37085	2	72.0691	2
1323.71905	442.24695	3	70.6969	2
1324.69190	663.35320	2	77.5301	2
1324.73435	663.37445	2	62.7008	2
1324.78275	442.60150	3	64.5951	2
1325.74820	663.88140	2	82.7598	1
1326.62115	664.31785	2	60.1086	2
1326.68895	664.35175	2	30.6896	2
1326.68945	443.23710	3	30.7137	2
1326.74120	664.37790	2	73.9313	1
1327.65200	443.55795	3	56.4523	2
1327.78660	664.90055	2	94.2445	2
1328.74505	443.92225	3	41.6145	2
1328.75245	665.38350	2	70.9068	2
1328.75285	443.92490	3	70.7536	2
1329.65435	665.83445	2	43.0684	2
1329.66840	444.23005	3	57.9733	2
1329.69275	444.23820	3	65.2792	2
1329.69340	665.85400	2	76.5284	1
1330.71335	666.36395	2	61.1040	2
1330.78130	666.39790	2	85.3139	2
1331.67600	666.84525	2	74.0378	2
1331.70850	666.86150	2	62.9034	1
1331.70960	666.86210	2	80.2934	2
1331.72830	666.87140	2	91.6794	2
1331.74535	666.87995	2	81.8205	2
1331.76610	444.92930	3	45.0935	1
1331.76800	666.89125	2	45.0103	2
1332.64595	667.33025	2	47.1767	2
1332.70085	667.35770	2	82.2737	2
1333.59445	667.80450	2	42.9344	2
1334.66205	445.89460	3	45.6545	2
1334.72020	668.36735	2	53.1476	2
1334.72395	668.36925	2	76.1194	2
1335.63860	668.82655	2	71.5733	2
1335.64750	668.83100	2	69.5669	1
1336.59785	669.30620	2	55.2808	4
1336.74560	446.58910	3	42.6614	1
1336.74730	669.38095	2	42.6122	2
1336.80790	669.41120	2	79.3174	2
1337.67260	669.84355	2	72.9229	2
1338.06585	670.04020	2	38.6252	4
1338.61300	670.31380	2	60.3150	2
1338.66805	670.34130	2	62.5467	2
1338.71240	447.24470	3	46.6340	1
1338.71980	670.36720	2	72.0637	2
1339.65310	670.83385	2	64.0835	2
1339.74475	447.58885	3	55.0983	2
1339.75340	670.88400	2	81.4163	2
1339.77005	670.89230	2	95.5822	6
1340.59635	671.30545	2	48.9815	2
1340.73030	671.37240	2	61.5185	2
1341.19915	671.60685	2	44.5316	4
1341.62190	671.81825	2	74.6868	2
1342.65110	448.55760	3	37.0623	1
1342.65110	448.55760	3	53.6266	1
1342.69605	672.35530	2	70.0292	2
1342.70865	448.57680	3	55.8803	2
1342.71000	672.36230	2	62.3151	2
1342.73755	672.37605	2	84.2959	12
1343.76595	448.92925	3	53.9566	2
1343.76690	672.89070	2	53.9377	2
1344.62620	673.32040	2	36.3665	1
1344.68195	673.34825	2	53.0007	2
1344.70910	673.36180	2	62.0136	1
1344.71405	673.36430	2	65.3758	2
1344.72920	449.25030	3	71.8081	1
1344.74095	673.37775	2	83.0142	2
1344.74720	449.25635	3	67.2322	2
1344.79690	673.40575	2	95.8701	2
1345.62220	449.54800	3	32.7017	1
1345.66310	673.83885	2	58.4259	2
1345.73220	673.87340	2	97.5382	1
1346.57780	674.29620	2	39.4983	2
1346.67445	674.34450	2	72.6033	2
1346.68330	674.34890	2	77.6673	2
1346.76685	449.92955	3	68.0258	2
1346.76745	674.39100	2	68.0931	2
1347.58040	674.79750	2	52.7025	2
1347.58540	450.20240	3	43.3533	2
1347.66520	674.83985	2	88.0077	2
1347.72240	674.86845	2	84.4846	2
1347.74655	674.88055	2	63.0004	2
1347.74690	450.25625	3	62.8810	2
1347.76490	450.26225	3	82.5770	2
1349.56825	675.79140	2	75.9760	2
1349.59000	675.80230	2	32.1533	1
1349.64640	675.83050	2	60.3122	2
1349.68330	675.84890	2	69.0324	2
1349.68595	675.85025	2	60.4441	2
1350.60970	676.31215	2	39.3824	2
1350.64015	676.32735	2	75.5164	2
1350.71610	676.36530	2	73.4131	2
1351.59190	676.80320	2	49.9520	1
1351.63815	451.55335	3	33.5509	2
1351.64035	676.82745	2	33.5636	2
1351.64100	676.82775	2	60.1374	2
1351.71090	451.57760	3	49.4521	1
1352.59500	451.87225	3	30.2195	2
1352.64000	677.32730	2	62.8484	2
1352.72930	451.91700	3	54.5505	2
1352.75650	677.38550	2	67.5203	2
1353.72385	677.86920	2	87.7236	2
1353.72540	677.86995	2	65.1549	2
1354.72840	678.37150	2	88.7491	3
1355.71470	678.86460	2	87.1303	1
1355.71675	678.86565	2	84.8459	2
1355.73095	678.87275	2	56.1361	2
1355.77765	452.93315	3	58.4657	2
1355.77795	678.89625	2	81.7316	2
1356.73615	679.37535	2	59.5293	2
1356.74780	453.25655	3	47.8543	2
1356.75165	679.38310	2	47.9174	2
1357.66330	453.56170	3	49.1616	3
1357.66395	679.83925	2	49.1820	2
1357.67350	453.56510	3	29.6689	1
1357.67445	679.84450	2	29.8629	2
1357.74520	679.87990	2	57.9165	2
1357.74570	453.58915	3	57.8422	2
1358.66060	680.33755	2	88.2494	2
1358.66165	680.33810	2	56.3968	2
1358.66840	453.89675	3	45.2102	2
1358.66860	680.34160	2	45.2535	2
1358.67905	453.90030	3	38.0552	2
1358.68035	680.34745	2	38.0849	2
1358.74100	680.37780	2	82.3442	2
1358.75535	680.38495	2	92.0496	2
1359.68210	680.84835	2	66.5749	2
1359.68860	454.23680	3	37.7929	2
1359.68920	680.85190	2	37.8775	1
1359.83440	454.28540	3	56.3679	1
1360.58730	454.53635	3	33.1647	2
1360.70045	681.35750	2	75.1151	2
1361.66835	681.84145	2	39.8743	2
1361.67240	681.84345	2	66.3208	2
1361.70390	454.90860	3	43.2888	1
1361.72005	681.86730	2	68.2420	2
1361.72400	681.86925	2	71.0613	2
1362.55895	682.28675	2	49.8451	2
1362.58995	682.30225	2	48.0880	2
1362.64550	682.33000	2	53.1772	1
1362.70930	682.36190	2	87.2668	2
1362.71520	682.36490	2	57.6648	2
1362.71675	682.36565	2	71.6995	2
1362.72275	682.36865	2	82.9496	2
1363.66085	682.83770	2	62.4068	2
1363.68440	682.84950	2	72.3954	1
1363.68990	455.57055	3	44.5548	2
1363.69245	682.85350	2	44.7396	2
1364.59130	455.87100	3	50.6148	1
1364.59305	683.30380	2	50.7247	2
1364.63040	683.32250	2	71.5410	1
1364.63945	683.32700	2	63.8009	2
1364.66790	683.34120	2	44.5058	2
1364.68360	683.34910	2	60.8467	2
1364.71865	683.36660	2	64.2074	2
1364.73555	683.37505	2	68.8558	2
1365.55930	456.19370	3	41.6773	2
1365.66590	683.84020	2	83.9119	2
1365.67800	683.84625	2	55.3641	2
1365.67840	456.23340	3	55.3328	2
1366.73245	456.58475	3	35.8623	2
1366.75770	456.59320	3	36.0015	2
1366.84405	684.42930	2	99.2294	2
1367.65400	456.89195	3	50.9129	2
1367.67280	456.89820	3	49.7290	2
1367.68830	456.90335	3	51.1154	2
1367.68945	684.85200	2	51.2035	2
1367.71300	684.86375	2	71.2045	2
1367.76780	684.89120	2	82.7988	2
1367.77880	684.89665	2	74.7205	2
1368.03925	685.02690	2	33.4018	4
1368.64640	457.22275	3	66.9576	2
1368.75170	685.38310	2	74.2873	2
1368.79800	457.27330	3	63.2498	1
1369.67385	457.56525	3	51.5766	2
1369.79490	685.90475	2	54.1306	2
1370.28550	457.76910	3	54.4692	4
1370.72405	686.36930	2	79.1220	2
1370.81555	686.41505	2	93.9710	2
1371.68350	686.84900	2	72.9400	2
1371.71080	686.86270	2	90.6932	2
1371.73530	458.25235	3	49.0407	2
1371.74665	458.25615	3	54.2968	2
1372.68500	687.34975	2	65.6686	2
1372.71560	458.57915	3	53.9003	2
1373.69145	687.85300	2	37.3444	2
1373.74050	687.87750	2	70.2424	2
1373.75235	687.88345	2	56.5042	2
1374.68825	688.35140	2	47.2674	2
1374.68875	459.23685	3	47.2227	2
1374.70965	688.36210	2	72.8834	2
1374.76205	459.26130	3	77.1603	2
1374.76325	688.38890	2	77.2518	2
1374.78765	688.40110	2	83.5751	2
1375.71315	459.57835	3	75.7459	2
1376.70770	689.36115	2	88.8319	2
1376.71890	689.36675	2	64.3995	2
1376.73000	459.91725	3	49.3625	2
1376.85015	459.95730	3	65.8175	2
1377.67190	689.84325	2	82.4359	2
1377.67750	689.84605	2	75.1350	2
1377.68595	689.85025	2	32.0284	2
1377.68875	460.23685	3	32.0177	2
1377.69615	689.85535	2	88.3897	4
1378.23455	690.12455	2	83.9938	4
1378.55490	690.28470	2	42.4817	1
1378.67850	690.34650	2	59.1578	1
1378.69570	690.35515	2	59.3794	2
