mono_mass	mz	charge	rt	n_psm
1235.64970	618.83210	2	48.5033	1
1235.65150	412.89110	3	48.4205	2
1235.66910	618.84180	2	57.4474	2
1235.66960	412.89710	3	57.3827	2
1235.69865	412.90680	3	52.3586	2
1236.56215	619.28835	2	47.8677	2
1237.63495	413.55225	3	37.2734	2
1237.63525	619.82490	2	37.3365	2
1237.64725	619.83090	2	63.4201	2
1237.73900	619.87680	2	67.2113	3
1238.60950	620.31205	2	54.4447	2
1239.59260	620.80360	2	58.0548	2
1239.59610	414.20595	3	35.2779	2
1239.62035	620.81745	2	61.8578	2
1239.63960	620.82710	2	83.5509	1
1239.68360	620.84910	2	74.6121	2
1239.71975	620.86715	2	73.4314	2
1240.16145	621.08800	2	48.0893	4
1240.58700	414.53630	3	35.8484	2
1240.62450	414.54880	3	44.5835	1
1240.70225	621.35840	2	90.1186	2
1241.59280	621.80365	2	70.5813	2
1241.66410	621.83935	2	61.4664	2
1241.67615	414.89930	3	61.2360	2
1241.71390	621.86420	2	87.0673	1
1241.77450	414.93210	3	76.5727	2
1241.77500	621.89475	2	76.6645	2
1242.63705	415.21965	3	43.5245	2
1242.63760	622.32605	2	43.5603	2
1242.70665	622.36060	2	94.4171	2
1244.54245	623.27850	2	51.8182	2
1244.56730	623.29090	2	46.0011	2
1244.61125	415.87770	3	33.4917	2
1244.63250	623.32355	2	65.6170	2
1244.67250	415.89810	3	36.1982	2
1245.62140	416.21440	3	46.6213	2
1245.65045	623.83250	2	81.0172	2
1245.67200	416.23125	3	53.9722	2
1245.67535	623.84495	2	41.6930	2
1246.61320	416.54500	3	53.7249	2
1246.65040	416.55740	3	66.2316	2
1246.69305	624.35380	2	71.6314	2
1248.61880	625.31670	2	57.1611	1
1248.67150	625.34300	2	62.5797	1
1248.67210	625.34335	2	60.2129	2
1249.63010	625.82230	2	56.5738	2
1249.65560	625.83510	2	63.3110	2
1249.65640	625.83545	2	82.1140	2
1250.76000	626.38730	2	71.4320	1
1251.66160	626.83810	2	74.0073	2
1251.66430	418.22870	3	49.1129	1
1252.73950	627.37705	2	78.3063	2
1252.75060	418.59080	3	65.1260	1
1253.55810	627.78630	2	65.6683	1
1253.62990	418.88390	3	31.8409	2
1254.58790	628.30125	2	67.7495	2
1254.60150	628.30800	2	79.4139	2
1254.72995	628.37225	2	68.5141	2
1254.73000	628.37225	2	39.4350	2
1254.73010	419.25060	3	39.3872	3
1254.73300	419.25160	3	51.1927	2
1255.58470	628.79965	2	42.4245	2
1255.62575	628.82015	2	91.9347	2
1255.62845	628.82150	2	69.2236	2
1255.65625	419.55935	3	52.5939	2
1255.66755	628.84105	2	73.0593	2
1255.67950	628.84700	2	50.0982	2
1255.70285	628.85870	2	68.3624	2
1255.71285	419.57820	3	64.3199	2
1256.60805	629.31130	2	88.4530	2
1256.60935	629.31195	2	57.9640	2
1256.61140	629.31300	2	49.5090	2
1256.67370	629.34410	2	54.6872	3
1256.69755	419.90645	3	46.3073	2
1256.69825	629.35640	2	46.3025	2
1256.70385	629.35920	2	95.7114	2
1257.64695	629.83075	2	41.4046	2
1258.59860	630.30660	2	80.1872	2
1258.67630	630.34540	2	66.4460	2
1258.68920	630.35190	2	51.3938	2
1258.76325	630.38890	2	85.9622	2
1259.61930	630.81695	2	96.1328	2
1259.63340	630.82400	2	74.3056	2
1259.63515	630.82485	2	57.2667	2
1259.66215	630.83835	2	57.7402	2
1260.57760	631.29610	2	35.3925	2
1260.58740	631.30100	2	41.5772	2
1260.66000	631.33730	2	65.8001	1
1260.67250	631.34350	2	56.2176	2
1261.57920	631.79685	2	50.0928	2
1261.62195	421.54795	3	39.3801	2
1261.67110	421.56430	3	36.9223	2
1261.74700	631.88080	2	94.0838	2
1262.60755	421.87645	3	45.2004	2
1262.60900	632.31180	2	45.3154	1
1263.61980	422.21390	3	32.5147	2
1263.62035	632.81745	2	32.5533	2
1263.62805	632.82130	2	55.7359	2
1263.67305	632.84380	2	87.7252	2
1263.68400	632.84930	2	65.9060	2
1264.57020	633.29240	2	56.3528	1
1264.64865	422.55680	3	59.9130	2
1264.77535	633.39495	2	92.0035	2
1265.68870	633.85160	2	50.5900	2
1266.56370	634.28910	2	45.0506	1
1266.60730	423.20970	3	61.2839	1
1266.62155	423.21445	3	36.8603	2
1266.62410	634.31930	2	69.6449	2
1266.62490	634.31970	2	36.8613	1
1267.56700	423.52960	3	34.2607	1
1267.64840	634.83145	2	81.2068	2
1267.66470	634.83960	2	91.7615	1
1267.68955	634.85205	2	48.7272	2
1268.61405	423.87865	3	52.1253	2
1268.66315	423.89495	3	49.7007	2
1268.66335	635.33895	2	49.7763	2
1268.69850	635.35650	2	68.8135	1
1269.62480	635.81970	2	79.4428	2
1269.65235	424.22470	3	65.9938	2
1269.65735	424.22635	3	45.6459	2
1269.65815	635.83635	2	45.6735	2
1269.70435	635.85945	2	61.9356	2
1269.72890	635.87175	2	77.2317	2
1270.65400	636.33425	2	42.6196	2
1270.69915	424.57365	3	61.0049	2
1270.70075	636.35765	2	61.0904	2
1270.72785	636.37120	2	90.8463	2
1271.56340	636.78900	2	52.8567	1
1271.62280	636.81870	2	58.8399	1
1271.68835	424.90340	3	59.0447	2
1271.68980	636.85220	2	63.1814	1
1271.76075	636.88765	2	80.9365	2
1272.69230	637.35340	2	63.7367	2
1273.65555	637.83505	2	65.5244	2
1273.66965	637.84210	2	64.0484	2
1273.67800	637.84630	2	85.2836	2
1273.72240	637.86850	2	69.2024	2
1274.62870	425.88350	3	44.9082	2
1274.64440	638.32950	2	83.7417	2
1274.65215	638.33335	2	76.0754	2
1274.66320	638.33885	2	67.4548	2
1274.75995	638.38725	2	77.7904	2
1275.54320	638.77890	2	44.2735	2
1275.57230	638.79345	2	59.7802	2
1275.69345	426.23840	3	61.6658	2
1276.58410	639.29930	2	34.9725	1
1276.63390	639.32425	2	76.3597	2
1276.65245	639.33350	2	88.7854	2
1276.66655	639.34055	2	57.2998	2
1276.67400	639.34430	2	85.0256	2
1276.70360	639.35905	2	71.0859	2
1276.70360	639.35910	2	77.3524	1
1277.63620	639.82540	2	61.2995	3
1277.67365	639.84410	2	67.8055	2
1277.68785	639.85120	2	75.0210	2
1278.65050	640.33255	2	83.8405	2
1279.69625	427.57270	3	52.9630	2
1280.57895	641.29675	2	80.1307	2
1280.59960	427.87380	3	36.5152	2
1281.55675	641.78565	2	38.7977	2
1281.60995	641.81225	2	35.4123	2
1281.61160	428.21115	3	35.4614	2
1282.57420	642.29440	2	70.7147	1
1282.58640	642.30045	2	60.6738	2
1283.61485	642.81470	2	69.7304	2
1283.65165	642.83310	2	64.5834	2
1283.72125	428.91435	3	42.5566	2
1284.62735	643.32095	2	89.9861	2
1284.69360	643.35405	2	76.8217	2
1284.70380	643.35915	2	68.1162	2
1284.72995	643.37225	2	82.6512	2
1285.65280	643.83370	2	50.0589	1
1285.66450	643.83955	2	42.4754	2
1286.17535	644.09495	2	84.7176	4
1286.64360	429.88845	3	67.7177	2
1286.65140	429.89110	3	53.1449	1
1286.68405	644.34930	2	84.2251	2
1286.69965	644.35710	2	67.3495	2
1286.78480	644.39965	2	85.1859	2
1287.62870	644.82165	2	83.8028	2
1287.66675	644.84065	2	44.5347	2
1288.59125	645.30290	2	43.8158	2
1288.60720	645.31090	2	62.9639	2
1288.66375	645.33915	2	45.2077	2
1288.68070	645.34765	2	50.3920	2
1288.68690	645.35075	2	66.2649	2
1288.72190	645.36820	2	83.0737	2
1289.58955	645.80205	2	35.6124	2
1289.59070	430.87080	3	35.5666	2
1289.62910	645.82185	2	61.8760	2
1289.62945	645.82200	2	88.1891	2
1289.64735	645.83095	2	48.7826	2
1290.65715	646.33585	2	53.9966	2
1290.67290	431.23160	3	67.6416	1
1291.53740	646.77600	2	37.6531	1
1291.57880	646.79665	2	44.0190	2
1291.60560	646.81010	2	50.5305	2
1291.66740	646.84095	2	59.1900	2
1292.66110	431.89430	3	61.0851	2
1292.66460	647.33960	2	61.1343	1
1293.62435	647.81945	2	54.6446	2
1294.62335	648.31895	2	67.4495	2
1294.73375	648.37415	2	81.9272	2
1294.79725	432.60635	3	66.6690	2
1295.74505	648.87980	2	63.9376	2
1295.75675	432.92620	3	59.1968	2
1296.68285	649.34870	2	58.8164	2
1296.70315	649.35885	2	68.2401	2
1296.74030	649.37740	2	43.9377	2
1297.72460	433.58210	3	45.2249	1
1297.73645	649.87550	2	64.6983	2
1297.76030	433.59405	3	62.5609	2
1298.59360	650.30405	2	37.2224	2
1298.59375	433.87185	3	37.1535	2
1298.61070	433.87750	3	37.0647	2
1298.69485	650.35470	2	47.3185	2
1298.74415	650.37935	2	91.6409	2
1299.56955	650.79205	2	35.7639	2
1299.62900	650.82180	2	73.4897	1
1299.67920	650.84690	2	40.4713	2
1299.69390	650.85425	2	78.8617	2
1299.70350	650.85900	2	57.3499	1
1299.71500	650.86480	2	57.0053	1
1300.62375	651.31915	2	85.3548	2
1300.70265	651.35860	2	62.2416	2
1300.70660	651.36060	2	91.1775	2
1300.73970	651.37715	2	74.9761	2
1300.77490	651.39475	2	84.3328	2
1301.63635	434.88605	3	40.0890	2
1301.63690	651.82570	2	40.1310	2
1301.69905	651.85680	2	67.8778	2
1302.65855	652.33655	2	66.0341	2
1303.51485	652.76470	2	64.7552	2
1303.74970	652.88210	2	74.6936	2
1304.61140	653.31295	2	42.2864	2
1304.73410	653.37430	2	78.1470	1
1305.61610	436.21265	3	30.9808	2
1305.62375	653.81915	2	50.7999	2
1305.66110	653.83780	2	68.2268	1
1305.70510	653.85985	2	72.8636	2
1306.58315	436.53500	3	39.9425	2
1306.65200	436.55790	3	39.5020	3
1306.66420	654.33935	2	31.4824	2
1307.66350	654.83900	2	60.7875	2
1308.71955	655.36705	2	86.2237	2
1308.72075	437.24750	3	86.3192	2
1308.74200	655.37830	2	59.5185	2
1308.77730	655.39590	2	72.3507	2
1309.15020	655.58235	2	62.4821	4
1309.77255	655.89355	2	77.3926	2
1310.12240	656.06845	2	67.7918	4
1310.68240	656.34845	2	79.8607	2
1311.57135	656.79295	2	59.0317	2
1311.58385	656.79920	2	49.9454	2
1311.64690	656.83070	2	88.3469	1
1311.71570	438.24580	3	59.8015	1
1313.61365	657.81410	2	62.7780	2
1313.69375	438.90520	3	51.8437	2
1313.69430	657.85445	2	51.8741	2
1313.69460	657.85460	2	55.5714	1
1313.70340	657.85900	2	86.8812	2
1313.71980	657.86715	2	84.3870	2
1314.69655	658.35555	2	62.4350	2
1314.69695	658.35575	2	47.8758	2
1314.70460	439.24210	3	47.8926	2
1315.59190	658.80320	2	72.1783	1
1315.66090	658.83770	2	72.2691	1
1315.68420	658.84940	2	59.6583	2
1315.69900	658.85680	2	72.7288	1
1315.70990	658.86220	2	64.4831	2
1316.56410	659.28935	2	55.0392	2
1316.64800	659.33130	2	82.6636	1
1316.67570	439.89915	3	64.0845	2
1316.73525	659.37490	2	67.9429	2
1316.73570	659.37515	2	95.3388	2
1317.60960	440.21050	3	52.4051	1
1317.64230	659.82845	2	42.3347	2
1318.65875	660.33665	2	78.6879	2
1319.66530	440.89570	3	53.5800	2
1319.69125	660.85290	2	81.1873	2
1320.59975	661.30715	2	71.6368	2
1320.62340	441.21505	3	40.5301	2
1320.63465	441.21885	3	50.9594	2
1320.68300	661.34880	2	91.8986	5
1321.12280	661.56870	2	40.6161	4
1321.61570	661.81510	2	51.6639	2
1321.76490	661.88970	2	80.3205	2
1321.76525	441.59565	3	80.2488	2
1322.57760	441.86650	3	33.6389	1
1322.66670	662.34060	2	88.4776	2
1322.67155	662.34305	2	64.0281	2
1322.72760	662.37110	2	72.2260	2
1323.71810	442.24660	3	70.8382	1
1324.69125	663.35290	2	77.6294	2
1324.73520	663.37485	2	63.0675	2
1324.78140	442.60110	3	64.9708	1
1325.73170	663.87315	2	58.2121	2
1325.74950	663.88205	2	82.6818	2
1326.62010	664.31730	2	60.3092	2
1326.68900	443.23690	3	31.4060	2
1326.69000	664.35230	2	31.4197	2
1327.65195	443.55790	3	56.7269	2
1327.78935	664.90195	2	94.1112	2
1328.74535	443.92240	3	42.0380	2
1328.75235	443.92470	3	70.8720	2
1328.75285	665.38370	2	71.0568	2
1329.60635	665.81045	2	40.9560	2
1329.65460	665.83455	2	43.5339	2
1329.66810	665.84130	2	58.0918	2
1329.66825	444.23005	3	58.0169	2
1329.69260	444.23815	3	65.5910	2
1330.71480	666.36470	2	61.3986	3
1330.77850	666.39655	2	85.3834	2
1330.78260	444.60145	3	85.5075	2
1331.67600	666.84525	2	74.1872	2
1331.70990	666.86225	2	80.3428	2
1331.72865	666.87160	2	91.5511	2
1331.74655	666.88055	2	81.8392	2
1331.76800	666.89130	2	45.3225	2
1332.64585	667.33020	2	47.4720	2
1332.70100	667.35780	2	82.3064	2
1333.59505	667.80480	2	43.4221	2
1334.66205	445.89460	3	46.0223	2
1334.71970	668.36715	2	53.4223	2
1334.71985	445.91385	3	53.3950	2
1334.72385	668.36920	2	76.1934	2
1335.63890	668.82675	2	71.7293	2
1336.59735	669.30595	2	55.5759	4
1336.74655	446.58945	3	43.0191	2
1336.74770	669.38115	2	43.0756	2
1337.67250	669.84350	2	73.1009	2
1338.06445	670.03950	2	39.2991	4
1338.61340	670.31400	2	60.5582	2
1338.66820	447.23000	3	57.0487	2
1338.66850	670.34155	2	62.8663	2
1338.66870	670.34160	2	57.1058	2
1338.72020	670.36740	2	72.2179	2
1339.65205	670.83330	2	64.4452	2
1339.74500	447.58890	3	55.4077	2
1339.75390	670.88425	2	81.4405	2
1339.77035	447.59735	3	93.6775	2
1339.77080	670.89270	2	96.5958	8
1340.59835	671.30645	2	49.2372	2
1340.73010	671.37230	2	61.8233	2
1341.19850	671.60655	2	44.9682	4
1341.62215	671.81835	2	74.8186	2
1341.72595	448.24925	3	43.9037	2
1342.65130	448.55770	3	53.9164	2
1342.65170	448.55780	3	37.7071	2
1342.70970	448.57720	3	56.0938	1
1342.71065	672.36260	2	62.6618	2
1342.73490	672.37470	2	85.5407	9
1343.76690	448.92955	3	54.2098	2
1343.76755	672.89105	2	54.2149	2
1344.68300	673.34880	2	53.2816	1
1344.70700	673.36080	2	62.3580	1
1344.71465	673.36460	2	65.7042	2
1344.73925	673.37690	2	83.0812	2
1344.74410	449.25530	3	81.2937	1
1344.74665	449.25615	3	67.6571	2
1344.79805	673.40630	2	95.7857	2
1345.62200	449.54790	3	33.6928	1
1345.62305	673.81880	2	33.7477	2
1345.74320	449.58830	3	57.0660	1
1346.57820	674.29640	2	40.1018	2
1346.67475	674.34465	2	72.7667	2
1346.68415	674.34935	2	77.6872	2
1346.76760	449.92980	3	68.2399	2
1346.76785	674.39120	2	68.3331	2
1347.58035	674.79745	2	53.0278	2
1347.58250	450.20140	3	43.8353	1
1347.66795	674.84125	2	88.0878	2
1347.72450	674.86950	2	84.5739	1
1347.74600	674.88030	2	63.3319	2
1347.74615	450.25600	3	63.2185	2
1347.76400	450.26190	3	82.6387	1
1349.58810	675.80130	2	33.0930	1
1349.64590	675.83025	2	60.5203	2
1349.68325	675.84890	2	69.2611	2
1349.68660	675.85060	2	60.6748	1
1350.60945	676.31200	2	39.9531	2
1350.71550	676.36500	2	73.5562	2
1350.75035	676.38245	2	58.2958	2
1351.63815	451.55335	3	34.4190	2
1351.63820	676.82640	2	34.4534	2
1351.64095	676.82775	2	60.3426	2
1351.71140	451.57770	3	49.6993	1
1352.59470	451.87220	3	30.9740	1
1352.72845	451.91675	3	54.8283	2
1352.75660	677.38560	2	67.8419	2
1353.72145	677.86800	2	87.8279	2
1353.72510	677.86985	2	65.4932	2
1354.72940	678.37200	2	90.9644	5
1355.71670	678.86560	2	87.1955	1
1355.71710	678.86585	2	84.9291	2
1355.73040	678.87250	2	56.3628	2
1355.77685	678.89570	2	81.7754	2
1355.77760	452.93315	3	58.6075	2
1356.73655	679.37555	2	59.7459	2
1356.74955	453.25715	3	48.1368	2
1356.75135	679.38295	2	48.2009	2
1357.66360	453.56180	3	49.4129	3
1357.66380	679.83915	2	49.4299	2
1357.67355	679.84405	2	30.5347	2
1357.67405	453.56530	3	30.3220	2
1357.74535	453.58905	3	58.0215	2
1357.74615	679.88035	2	58.1235	2
1358.66005	680.33730	2	88.3518	2
1358.66215	680.33835	2	56.5790	2
1358.66810	680.34130	2	45.7007	1
1358.66890	453.89690	3	45.6214	2
1358.67875	453.90020	3	38.7032	2
1358.68090	680.34770	2	38.7378	2
1358.74165	680.37810	2	82.4283	2
1358.75810	680.38630	2	92.0632	2
1359.68200	680.84825	2	66.8836	2
1359.68865	454.23680	3	38.4267	2
1360.58600	454.53595	3	34.0813	2
1360.69935	681.35695	2	75.2247	2
1361.66880	681.84170	2	40.4188	2
1361.72075	681.86765	2	68.4929	2
1361.72240	681.86850	2	71.2147	2
1362.55905	682.28680	2	50.0328	2
1362.59065	682.30260	2	48.3863	2
1362.64355	682.32905	2	53.4580	2
1362.71375	682.36415	2	87.2749	2
1362.71655	682.36555	2	71.8233	2
1362.72255	682.36855	2	82.9922	2
1362.72910	682.37185	2	56.9293	2
1363.69165	455.57115	3	45.1086	2
1363.70910	455.57700	3	59.3512	1
1364.59240	455.87140	3	50.9144	2
1364.63810	683.32630	2	64.1912	1
1364.68470	683.34960	2	61.1033	2
1364.71885	683.36670	2	64.5493	2
1364.73450	683.37450	2	69.1616	1
1365.55930	456.19370	3	42.1965	1
1365.66625	683.84040	2	83.9062	2
1365.67745	456.23310	3	55.5792	2
1365.67880	683.84665	2	55.6466	2
1366.73170	456.58450	3	36.6025	2
1366.75875	456.59355	3	36.7156	2
1366.84445	684.42950	2	99.0969	2
1367.54550	684.78000	2	33.5764	3
1367.65440	456.89210	3	51.1596	2
1367.67235	456.89805	3	49.9508	2
1367.68190	684.84820	2	77.7779	1
1367.68750	456.90310	3	51.3597	2
1367.69025	684.85240	2	51.4188	2
1367.71260	684.86355	2	71.3357	2
1367.76785	684.89120	2	82.8729	2
1367.77720	684.89585	2	74.8267	2
1368.64715	457.22300	3	67.2899	2
1368.75110	685.38280	2	74.4166	1
1368.79690	457.27290	3	63.6055	1
1369.67310	457.56495	3	51.8692	2
1369.79325	685.90390	2	54.3568	2
1369.79410	457.60530	3	54.3360	3
1369.79410	685.90430	2	101.8739	1
1370.72355	686.36905	2	79.1731	2
1370.81905	686.41680	2	93.9791	2
1371.68360	686.84905	2	73.1199	2
1371.70845	686.86150	2	90.7459	2
1371.73585	458.25255	3	49.2636	2
1371.74525	458.25570	3	54.5525	2
1372.68370	687.34910	2	65.9666	2
1372.71580	458.57920	3	54.1809	2
1373.74090	687.87770	2	70.3994	2
1373.75230	687.88345	2	56.7199	2
1374.60860	688.31160	2	55.9154	1
1374.68770	688.35110	2	47.5532	1
1374.68810	459.23660	3	47.5242	2
1374.70790	688.36125	2	73.0318	2
1374.76200	459.26125	3	77.2072	2
1374.76230	688.38840	2	77.3214	1
1374.78730	688.40095	2	83.6611	2
1375.71380	459.57855	3	75.8520	2
1376.70830	689.36140	2	88.9894	3
1376.71955	689.36705	2	64.7231	2
1376.72920	459.91700	3	49.5832	2
1376.84945	459.95710	3	66.0643	2
1377.67180	689.84315	2	82.4678	2
1377.67825	689.84640	2	75.2219	2
1377.68450	689.84950	2	33.0060	2
1377.68745	460.23640	3	32.9619	2
1377.69370	460.23850	3	87.6681	2
1377.69690	689.85570	2	88.4502	4
1378.23395	690.12425	2	84.0550	4
1378.55515	690.28485	2	42.8895	2
1378.67785	690.34620	2	59.3442	2
1378.69530	690.35495	2	59.5962	2
1378.75760	690.38605	2	93.7774	2
1379.57085	690.79270	2	43.6193	2
1379.68790	460.90320	3	39.4260	1
1379.76560	460.92910	3	72.2639	2
1379.77180	690.89320	2	79.5982	2
1380.79800	691.40625	2	76.0158	2
1381.66690	691.84070	2	65.4519	1
1381.74460	691.87960	2	73.3512	1
1382.65125	692.33290	2	76.1056	2
1382.75970	692.38710	2	77.0529	2
1383.54215	692.77835	2	26.6881	4
1383.67905	462.23360	3	43.0836	2
1384.66335	693.33895	2	55.7057	2
1384.66915	693.34185	2	82.9292	2
1384.70870	693.36160	2	69.6242	1
1384.73400	462.58525	3	63.6838	2
1384.75635	693.38545	2	83.1149	2
1385.73500	693.87475	2	74.6679	2
1385.75190	693.88325	2	61.8908	2
1386.72400	463.24860	3	65.7890	1
1387.56070	694.78760	2	61.2592	2
1387.68615	694.85035	2	81.7386	2
1387.69320	694.85390	2	56.3958	2
1387.69520	694.85490	2	70.2990	1
1387.72845	463.58340	3	83.0146	2
1388.55705	695.28580	2	54.9887	2
1388.70550	695.36005	2	52.0290	2
1389.73290	695.87370	2	86.8501	2
1389.75030	695.88245	2	88.0213	2
1390.65085	464.55755	3	37.7270	2
1390.75660	464.59280	3	67.1787	2
1391.69560	696.85510	2	60.0111	3
1391.70595	696.86025	2	52.5601	2
1392.61650	465.21280	3	58.7606	2
1392.66780	697.34115	2	62.9054	2
1392.87060	697.44260	2	83.2009	1
1393.64395	697.82925	2	67.9748	2
1393.65145	697.83300	2	70.5410	2
1393.67860	697.84655	2	70.0150	2
1393.69260	697.85360	2	81.6507	2
1393.70205	465.57465	3	55.2260	2
1393.70410	697.85935	2	76.7456	2
1394.54950	698.28205	2	36.6297	2
1394.75540	698.38500	2	86.5156	1
1395.65320	698.83385	2	57.8637	2
1395.71185	466.24455	3	39.8303	2
1395.71210	698.86330	2	39.7760	2
1396.67745	699.34600	2	76.5401	2
1396.80405	699.40930	2	66.0722	2
1397.60530	699.80995	2	46.3294	2
1397.71495	699.86475	2	51.0063	2
1397.79625	699.90540	2	78.8308	2
1398.63020	700.32240	2	52.0894	2
1398.70255	700.35855	2	89.3024	2
1398.74025	467.25405	3	50.4896	2
1398.77190	700.39320	2	63.5496	2
1399.66270	700.83860	2	60.6405	1
1399.69595	700.85525	2	54.1490	2
1399.69760	467.57310	3	47.9821	1
1399.76800	700.89130	2	62.4112	2
1401.57310	701.79380	2	42.5149	2
1401.70970	468.24380	3	42.0795	2
1401.76240	468.26140	3	79.9451	2
1401.76275	701.88865	2	79.8771	2
1402.75075	702.38265	2	76.2598	2
1403.63210	702.82335	2	54.7914	2
1403.63885	702.82670	2	60.2776	2
1403.74095	468.92090	3	40.4643	2
1403.74115	702.87785	2	68.7602	2
1403.74135	702.87795	2	40.5003	2
1403.79465	702.90460	2	95.7468	2
1404.79820	703.40635	2	67.5377	2
1405.65170	703.83310	2	55.6774	2
1406.66200	469.89460	3	51.3286	1
1406.71510	704.36480	2	74.2154	2
1407.66930	704.84190	2	98.3755	1
1407.72370	470.24850	3	49.3514	2
1407.72470	704.86960	2	49.4519	1
1407.78190	470.26790	3	65.6895	2
1407.78375	470.26850	3	59.6297	2
1408.65145	705.33300	2	76.8759	2
1408.66345	705.33900	2	69.9244	2
1408.66850	705.34150	2	39.1157	2
1409.68745	705.85100	2	68.0627	2
1410.72350	471.24845	3	50.0046	2
1410.72580	706.37020	2	50.0887	1
1410.77070	471.26415	3	56.8067	2
1411.65885	706.83670	2	47.8392	2
1411.67290	706.84375	2	72.0788	2
1411.71710	471.57960	3	69.4581	2
1411.82730	706.92095	2	72.1546	2
1411.82915	471.61700	3	72.2929	2
1412.64330	707.32895	2	88.4144	2
1412.77470	707.39465	2	50.6354	2
1412.81365	707.41410	2	82.2717	2
1412.83960	471.95380	3	66.1483	2
1412.83990	707.42725	2	66.2001	2
1413.67525	707.84490	2	37.4180	2
1413.76515	707.88985	2	60.9944	2
1414.72070	708.36760	2	60.1761	1
1414.72980	472.58390	3	47.0436	2
1414.73080	708.37270	2	47.1006	2
1414.73145	708.37300	2	81.0777	2
1414.81300	708.41380	2	101.6890	1
1415.64885	708.83170	2	91.7995	2
1415.69020	708.85240	2	57.3820	2
1415.72605	708.87030	2	45.7319	2
1415.76195	472.92790	3	40.0059	2
1416.72450	473.24880	3	65.0990	1
1416.72525	709.36990	2	64.9074	2
1416.72550	709.37000	2	64.3743	1
1416.77820	473.26670	3	58.3511	1
1416.78265	709.39860	2	90.7840	2
1417.66455	709.83955	2	67.7843	2
1417.66975	709.84215	2	55.0706	2
1417.67945	473.56710	3	46.4728	2
1417.71040	709.86250	2	73.6753	2
1417.77120	473.59770	3	34.4133	1
1418.69930	473.90700	3	42.6712	1
1418.70900	710.36180	2	57.5796	1
1418.71130	710.36290	2	79.9098	1
1419.66430	710.83945	2	56.9011	2
1419.69970	474.24050	3	50.8408	3
1419.70025	710.85740	2	50.8917	2
1419.75630	474.25940	3	51.0673	2
1419.81280	710.91365	2	80.4427	2
1420.65100	711.33275	2	46.5050	6
1422.59350	712.30400	2	36.6839	1
1422.59505	475.20565	3	36.6242	2
1422.67385	475.23190	3	40.4541	2
1422.68780	712.35115	2	65.2564	2
1422.75205	712.38330	2	78.1172	2
1423.67080	712.84265	2	81.6561	2
1423.74055	712.87755	2	90.4112	2
1424.66135	713.33795	2	67.7843	2
1424.72025	713.36740	2	66.5090	2
1424.75230	713.38340	2	58.6924	1
1424.81420	475.94535	3	90.5081	2
1425.67275	713.84365	2	73.0924	2
1425.80870	713.91160	2	73.3472	2
1425.81880	713.91670	2	61.8395	1
1425.81910	476.28030	3	61.7527	2
1426.79050	476.60410	3	42.8537	1
1427.64230	714.82840	2	46.0624	2
1427.72605	714.87030	2	52.5029	2
1427.79810	476.94000	3	57.0462	1
1427.80020	714.90740	2	82.2427	2
1428.71135	477.24440	3	45.6784	2
1428.78250	477.26810	3	76.1320	1
1429.74955	715.88205	2	63.3105	2
1429.75605	477.59260	3	59.4238	2
1429.75765	715.88610	2	59.5731	2
1429.76100	715.88775	2	51.4551	2
1429.79700	715.90575	2	68.7015	2
1429.80070	715.90760	2	96.5620	2
1430.73005	716.37230	2	87.9882	2
1430.73615	477.91935	3	50.3377	2
1430.75440	716.38450	2	90.2494	1
1431.78835	478.27005	3	65.0717	2
1431.79405	716.90430	2	85.4489	2
1431.79825	716.90640	2	79.1950	2
1432.71535	478.57905	3	44.7861	2
1432.71680	717.36570	2	44.8355	1
1434.74750	718.38100	2	73.1557	2
1435.66410	718.83930	2	38.2709	3
1435.76800	718.89125	2	62.6825	2
1436.69345	479.90510	3	55.1673	2
1436.70450	719.35950	2	68.0305	2
1436.76350	479.92840	3	51.3675	2
1436.78675	479.93620	3	61.7627	2
1437.69220	719.85335	2	63.3440	2
1438.58865	480.53685	3	29.7671	2
1438.77280	720.39370	2	80.9678	1
1439.64630	720.83045	2	47.9892	2
1439.79910	720.90685	2	72.4876	2
1439.80865	720.91160	2	95.1082	2
1440.82020	721.41740	2	78.8888	2
1441.63510	721.82480	2	76.5025	1
1442.64990	722.33225	2	83.4261	2
1442.66940	722.34195	2	51.3299	2
1442.68730	722.35095	2	79.4428	2
1442.72970	481.91720	3	49.4273	1
1442.77250	481.93140	3	61.3352	1
1443.67485	722.84470	2	43.5843	2
1443.80920	722.91190	2	73.3797	2
1443.84500	722.92975	2	79.0092	2
1444.66920	723.34185	2	55.8563	2
1444.74200	723.37825	2	70.2377	2
1444.76990	482.59720	3	60.2098	2
1444.81260	723.41355	2	87.1009	2
1446.71125	724.36290	2	62.2472	2
1446.78200	483.26790	3	63.8898	1
1447.75370	724.88410	2	67.3572	2
1447.75610	483.59265	3	56.2129	2
1448.71530	725.36490	2	56.5410	2
1448.73805	725.37630	2	76.5618	2
1448.74390	725.37920	2	82.6233	2
1449.67750	725.84600	2	62.0623	2
1449.77980	484.26720	3	51.2197	2
1449.86710	484.29630	3	59.5651	2
1450.72490	726.36970	2	81.1790	2
1450.73505	726.37480	2	89.1343	2
1450.74840	726.38145	2	95.0283	2
1450.81955	484.61380	3	65.0717	2
1451.66370	484.89520	3	48.5800	1
1451.71225	484.91135	3	34.3028	2
1452.75220	727.38340	2	80.8338	1
1452.76785	485.26320	3	56.9605	2
