mono_mass	mz	charge	rt	n_psm
1449.88300	725.94880	2	87.2946	1
1450.72470	726.36960	2	82.9434	2
1450.73670	726.37565	2	90.8805	2
1450.81860	484.61345	3	66.6423	2
1451.66465	484.89550	3	50.0306	2
1451.79800	484.93990	3	52.5377	1
1452.76950	485.26375	3	58.7103	2
1452.80160	727.40805	2	91.6884	2
1453.76115	727.88785	2	57.3648	2
1454.72940	728.37200	2	80.1186	2
1454.76225	728.38840	2	67.8421	2
1454.76300	485.92830	3	67.7724	2
1454.87180	728.44320	2	77.8893	2
1454.87260	485.96480	3	77.9870	2
1455.70065	486.24080	3	69.0541	2
1455.70120	728.85785	2	69.0861	2
1455.83825	728.92640	2	82.0968	2
1457.78820	486.93665	3	82.5419	2
1457.78865	729.90160	2	82.5766	2
1458.74765	730.38110	2	70.1136	2
1459.70505	730.85980	2	59.6938	2
1459.70960	730.86210	2	68.5515	2
1459.74375	730.87915	2	64.6386	2
1459.84020	487.62065	3	76.7162	2
1459.84035	730.92745	2	76.7296	2
1460.78390	731.39925	2	60.7912	2
1461.73890	731.87670	2	65.9793	2
1461.83715	488.28635	3	78.0422	2
1461.84055	731.92755	2	78.2089	2
1462.69320	732.35390	2	66.0974	2
1462.76750	732.39105	2	69.1259	2
1463.67520	488.89900	3	63.7864	2
1463.70730	488.90970	3	67.4871	2
1463.70920	732.86185	2	80.9782	2
1463.70945	732.86200	2	67.3675	2
1463.74240	488.92140	3	73.0591	2
1463.75175	732.88315	2	72.9962	2
1464.74955	489.25710	3	82.7108	2
1464.78890	489.27025	3	63.3338	2
1464.79435	733.40445	2	62.6935	2
1464.79470	733.40465	2	68.7920	2
1464.79510	489.27230	3	66.7612	6
1465.73615	733.87535	2	87.9100	2
1466.66295	489.89490	3	45.1734	2
1466.77270	489.93150	3	45.2855	2
1467.82280	490.28150	3	57.2420	2
1468.69435	735.35445	2	54.5912	2
1468.79770	735.40615	2	75.3223	2
1470.74760	491.25645	3	67.0442	2
1470.74915	491.25695	3	57.1312	2
1470.80170	736.40810	2	89.8781	2
1470.82460	736.41960	2	85.9073	1
1470.84670	736.43065	2	84.2739	2
1471.70830	736.86140	2	55.0652	2
1471.74130	736.87790	2	66.1981	1
1471.75720	491.59300	3	67.9280	2
1472.73835	491.92005	3	58.5571	2
1472.73885	737.37670	2	58.6425	2
1472.75740	737.38600	2	81.8070	1
1474.76760	738.39110	2	80.1469	1
1476.69710	739.35580	2	53.5343	1
1476.71040	739.36250	2	66.0419	3
1477.74450	739.87955	2	85.6914	2
1477.76165	739.88810	2	73.2367	2
1478.77915	740.39685	2	75.3109	2
1479.87740	740.94595	2	80.2471	2
1480.69015	494.57065	3	37.5998	2
1480.71955	741.36705	2	86.3849	2
1480.78880	494.60355	3	65.6737	2
1480.83760	494.61980	3	60.0048	2
1482.81545	742.41500	2	90.7692	2
1482.83155	742.42305	2	69.2683	2
1483.71340	495.57840	3	62.6337	2
1483.74635	495.58935	3	31.0284	2
1483.76325	742.88890	2	77.1608	2
1484.80955	743.41205	2	84.2114	2
1484.82085	495.94755	3	75.7237	2
1484.82210	743.41830	2	75.8128	2
1485.68950	743.85200	2	54.8420	3
1485.82185	743.91820	2	88.1862	2
1485.82325	496.28170	3	88.2275	2
1485.84050	743.92755	2	99.8711	2
1486.72075	496.58085	3	76.6895	2
1486.76570	744.39015	2	72.2237	2
1486.78215	744.39835	2	68.1880	2
1488.64950	745.33200	2	50.0306	2
1488.74295	497.25495	3	46.1658	2
1488.79435	497.27205	3	60.4008	2
1489.74980	745.88215	2	91.2300	2
1491.81120	746.91290	2	90.5899	1
1492.70955	747.36205	2	49.0660	2
1492.73860	498.58680	3	77.0385	2
1492.80785	498.60990	3	77.4257	2
1493.64855	498.89010	3	40.1720	2
1493.74605	498.92265	3	57.4844	2
1493.74910	747.88185	2	57.4190	2
1495.63390	499.55190	3	42.6088	1
1495.65945	748.83700	2	74.2106	2
1495.74195	499.58790	3	70.1515	2
1495.84005	748.92730	2	82.6183	2
1495.85520	499.62565	3	83.1013	2
1495.85725	748.93590	2	83.2128	2
1495.87035	499.63075	3	70.5133	2
1496.68805	749.35130	2	86.4082	2
1496.76120	499.92765	3	57.7099	2
1496.76435	749.38945	2	65.9110	2
1496.78605	749.40030	2	72.0668	2
1496.82495	749.41975	2	92.7819	2
1497.84280	749.92870	2	93.5206	1
1498.76065	750.38760	2	76.0973	2
1498.78090	750.39770	2	69.5256	1
1498.84235	750.42845	2	86.0084	2
1499.71420	500.91200	3	56.7794	2
1500.76340	501.26175	3	57.0329	2
1500.79295	751.40375	2	60.4569	2
1500.81460	501.27880	3	61.9573	1
1500.81740	501.27970	3	70.2915	1
1501.28705	751.65080	2	73.2237	4
1501.71700	751.86580	2	52.0981	2
1501.71755	501.57975	3	52.0581	2
1502.75380	752.38420	2	89.1041	2
1503.71785	752.86620	2	54.1700	2
1504.74870	502.59020	3	55.1474	1
1504.78195	753.39825	2	81.3925	2
1504.79820	753.40640	2	70.3162	1
1504.87755	502.63310	3	81.4119	2
1505.65355	502.89180	3	48.5438	2
1505.72700	502.91625	3	62.3580	2
1505.92145	753.96800	2	94.0105	2
1506.79550	754.40500	2	67.3385	2
1507.71270	503.57815	3	64.7715	2
1507.73320	503.58500	3	53.5027	2
1508.74255	755.37855	2	87.9802	2
1508.76070	503.92750	3	78.1190	2
1508.76100	755.38775	2	78.1793	2
1508.81295	503.94490	3	49.8379	2
1508.81350	755.41405	2	49.8813	2
1508.90340	503.97510	3	65.7356	2
1509.65840	504.22670	3	48.1001	2
1509.65880	755.83670	2	48.1799	1
1509.74685	504.25620	3	53.0120	2
1510.71540	756.36500	2	59.1343	2
1510.71605	504.57930	3	59.0972	2
1510.74475	756.37965	2	75.7816	2
1510.75115	504.59100	3	58.7955	2
1511.65220	756.83340	2	70.5078	2
1511.71565	756.86510	2	43.8034	2
1511.78975	756.90215	2	100.0432	2
1511.85705	756.93580	2	81.7090	2
1512.20815	505.07665	3	44.7872	4
1512.87830	757.44640	2	86.1681	2
1513.69510	757.85480	2	69.8821	2
1513.74975	757.88215	2	78.6548	2
1513.86710	505.62960	3	97.7291	1
1513.87320	757.94390	2	97.6729	2
1514.72150	505.91445	3	57.7251	2
1514.72460	758.36960	2	57.8075	1
1514.79870	758.40660	2	67.5278	2
1514.79925	758.40690	2	92.4713	2
1514.80445	505.94205	3	46.8692	2
1514.85690	505.95955	3	91.1675	2
1514.85855	758.43655	2	91.0624	2
1515.71840	758.86650	2	78.8964	2
1515.75345	506.25840	3	34.3431	2
1515.75410	758.88435	2	34.3892	2
1515.75500	758.88475	2	51.7071	2
1515.76235	758.88845	2	90.2181	2
1515.77060	506.26415	3	79.4356	2
1516.77800	759.39630	2	75.4485	2
1516.79995	506.60725	3	49.9732	2
1516.80065	759.40760	2	80.6296	2
1516.83340	759.42400	2	81.1602	1
1517.73080	759.87270	2	63.4987	1
1517.73785	759.87620	2	70.9602	2
1517.80875	506.94350	3	77.6488	2
1517.80975	759.91215	2	77.7791	2
1518.92550	507.31580	3	64.1261	1
1520.71910	761.36680	2	78.6112	1
1520.73615	761.37535	2	53.8969	2
1521.79530	508.27240	3	46.0055	2
1522.75840	762.38645	2	65.9059	2
1523.88095	762.94775	2	91.1222	2
1524.74010	763.37735	2	72.9253	2
1524.75630	509.25935	3	73.4626	2
1525.76760	509.59650	3	64.6309	1
1526.73275	509.91820	3	35.8180	2
1526.73315	764.37385	2	35.9507	2
1527.71025	510.24405	3	37.2708	2
1528.74270	765.37860	2	93.9188	1
1528.79920	765.40690	2	73.5639	2
1528.81030	510.61070	3	70.5680	2
1529.66210	510.89465	3	40.0226	2
1529.66250	765.83850	2	40.0568	2
1529.84215	510.95465	3	65.1976	2
1529.85825	510.96000	3	80.5922	2
1530.80220	511.27465	3	67.6565	2
1531.69885	511.57355	3	65.4843	2
1531.77530	766.89495	2	66.6921	2
1531.80020	766.90740	2	69.5922	1
1531.81430	766.91440	2	86.3717	1
1532.79590	767.40520	2	72.8760	2
1532.82115	767.41785	2	83.1861	2
1533.74265	512.25480	3	37.1273	2
1533.74440	512.25540	3	51.1725	2
1533.74530	767.87995	2	69.1853	2
1533.79925	767.90690	2	98.2541	2
1533.80640	767.91050	2	76.3261	3
1535.67150	512.89775	3	39.0598	2
1535.67970	768.84710	2	61.1945	2
1535.78300	512.93495	3	69.4703	2
1537.72030	513.58070	3	80.4779	2
1538.65715	770.33585	2	50.4026	2
1538.65745	513.89310	3	50.3290	2
1538.82480	770.41970	2	79.6135	2
1540.80685	514.60955	3	64.2345	2
1540.82120	514.61430	3	48.6834	1
1541.78690	771.90070	2	59.3228	1
1541.78775	514.93650	3	59.2491	2
1541.81775	771.91615	2	70.4188	2
1541.83135	771.92295	2	76.3807	2
1542.77050	515.26410	3	55.1736	1
1542.79095	772.40275	2	62.5444	2
1542.84165	772.42810	2	93.6243	2
1544.71650	773.36550	2	57.9053	2
1546.69820	774.35635	2	67.6754	2
1547.77160	516.93115	3	55.2211	2
1547.81935	774.91695	2	71.6958	2
1547.82520	516.94900	3	63.6586	2
1547.83035	516.95070	3	59.4225	2
1547.83140	774.92300	2	59.3666	2
1547.83690	774.92570	2	83.4927	1
1548.77730	517.26640	3	71.8987	1
1548.77780	775.39615	2	71.8789	2
1548.79980	517.27390	3	62.2767	2
1548.92490	775.46975	2	81.0678	2
1549.74425	775.87940	2	64.0620	2
1549.82700	775.92080	2	74.1187	2
1550.68860	517.90345	3	35.1149	2
1550.74055	776.37755	2	52.3444	2
1550.77090	517.93090	3	58.5474	2
1550.77100	776.39280	2	58.6136	2
1550.77100	776.39280	2	89.8913	1
1550.91545	776.46500	2	90.8680	2
1551.71590	518.24590	3	38.2055	2
1551.77530	518.26570	3	40.9010	1
1551.84425	776.92940	2	91.1566	2
1552.73400	518.58530	3	68.2638	1
1553.83185	518.95120	3	82.1462	2
1553.83335	777.92395	2	82.1576	2
1555.73785	778.87620	2	73.0939	2
1555.75045	519.59075	3	52.7309	2
1555.79240	778.90350	2	84.3838	1
1555.84400	778.92930	2	83.1847	1
1555.85740	519.62640	3	35.3878	2
1555.88050	519.63410	3	78.6548	2
1556.84390	779.42925	2	91.8395	2
1557.78230	779.89840	2	80.7348	1
1557.83815	779.92635	2	90.7567	2
1558.77290	780.39375	2	68.4696	2
1559.75170	520.92450	3	72.2609	2
1559.75870	520.92680	3	79.2231	2
1559.82060	780.91760	2	88.7155	1
1559.83715	780.92585	2	87.1435	2
1560.30600	781.16030	2	79.9252	4
1561.78940	781.90200	2	77.5257	2
1561.83620	781.92535	2	88.8200	2
1563.80810	782.91130	2	74.4848	3
1564.71660	783.36560	2	54.5204	1
1564.71740	522.57970	3	54.3736	2
1564.74265	783.37860	2	57.0296	2
1565.83190	522.95120	3	67.9158	1
1567.82640	784.92050	2	82.8392	2
1567.89745	784.95600	2	98.1553	2
1569.87775	785.94615	2	77.6848	2
1569.91395	785.96425	2	88.4389	2
1570.74730	524.58970	3	53.0246	1
1570.81080	786.41265	2	60.3394	2
1572.78345	787.39900	2	59.7558	2
1572.83065	787.42260	2	80.0938	2
1572.83105	525.28425	3	79.9858	2
1573.82670	787.92060	2	82.2378	2
1574.71190	788.36320	2	72.1943	2
1576.75530	789.38490	2	76.1298	2
1576.76765	789.39110	2	73.4047	2
1577.77000	789.89230	2	73.1804	2
1577.78860	789.90160	2	76.8902	2
1578.26190	527.09455	3	73.7253	4
1578.83690	527.28620	3	71.7040	1
1578.85290	527.29160	3	57.7603	2
1578.87365	527.29845	3	84.5506	2
1578.87550	790.44500	2	84.6138	2
1580.70080	527.90755	3	42.5268	2
1580.80435	527.94205	3	63.3403	2
1580.86215	791.43835	2	95.9948	2
1580.92930	527.98370	3	76.8205	2
1581.76480	791.88970	2	67.2341	2
1584.74150	529.25440	3	67.7726	1
1585.68775	793.85115	2	65.1317	2
1587.35870	794.68660	2	87.2217	4
1587.85940	530.29370	3	65.9318	1
1588.72710	795.37080	2	71.7334	2
1589.82230	795.91840	2	85.1609	2
1589.82250	530.94810	3	85.2754	1
1590.76175	796.38815	2	79.5644	2
1590.78810	531.27000	3	87.3947	1
1590.79825	796.40640	2	82.9010	2
1591.74705	531.58960	3	45.5574	2
1591.74965	796.88210	2	45.5907	2
1591.80305	531.60830	3	59.9216	2
1591.80575	796.91015	2	60.0432	2
1591.86070	796.93765	2	87.8496	2
1592.91470	797.46460	2	73.5226	1
1593.74220	532.25465	3	56.2989	2
1593.74280	797.87870	2	56.3591	2
1593.95015	797.98235	2	83.3150	2
1595.80635	798.91045	2	93.1772	2
1595.86250	532.96140	3	51.5253	2
1596.76730	533.26305	3	53.8887	2
1597.86910	799.94180	2	71.3809	1
1597.88505	799.94980	2	82.4256	2
1598.83865	533.95350	3	83.6912	2
1598.84665	800.43060	2	83.5363	2
1599.80350	534.27510	3	64.3123	3
1599.88915	534.30365	3	64.3873	2
1599.89815	534.30665	3	78.3393	2
1599.89990	800.95725	2	64.4336	2
1600.84250	534.62140	3	65.7152	1
1600.86870	801.44165	2	65.1683	2
1600.92240	534.64810	3	66.4116	3
1602.80225	802.40840	2	77.4878	2
1602.86315	802.43885	2	74.0872	2
1603.81075	802.91265	2	82.3085	2
1604.74555	803.38005	2	65.5590	2
1605.81590	803.91520	2	77.9165	1
1607.85150	804.93300	2	86.4137	2
1607.90435	536.97540	3	81.0432	2
1609.83710	805.92585	2	90.2468	2
1609.83730	537.61970	3	90.2023	1
1610.72275	806.36865	2	66.6708	2
1610.78390	537.93520	3	66.4781	1
1610.91095	806.46275	2	98.9181	2
1610.97510	537.99900	3	72.1128	1
1612.85165	807.43310	2	85.8150	2
1612.85730	538.62640	3	71.4566	2
1612.86880	807.44170	2	90.4347	1
1612.90330	538.64170	3	78.0567	1
1613.85400	807.93430	2	83.7806	2
1613.90430	807.95940	2	82.0066	1
1614.76315	808.38885	2	90.0507	2
1615.75960	539.59380	3	58.6972	1
1616.73245	539.91805	3	49.0614	2
1616.84660	809.43060	2	93.4154	2
1619.81650	540.94610	3	66.7660	2
1620.86280	541.29485	3	87.3415	2
1620.86445	811.43950	2	87.3358	2
1621.82820	811.92135	2	85.7549	2
1621.87360	811.94405	2	71.8550	2
1622.76575	541.92915	3	39.4071	2
1622.80200	541.94125	3	82.8364	2
1625.77435	813.89445	2	78.7826	2
1625.77720	813.89585	2	81.9623	2
1626.85685	543.29285	3	58.3444	2
1626.85970	814.43710	2	58.3977	2
1627.74840	814.88150	2	68.4986	2
1627.78445	543.60210	3	50.9594	2
1628.79095	815.40275	2	95.5212	2
1628.81485	543.94555	3	57.7293	2
1628.81680	815.41565	2	57.7870	2
1629.77970	544.26720	3	57.4464	1
1629.87360	815.94410	2	70.6688	2
1629.88430	815.94945	2	89.9692	2
1630.84600	544.62260	3	83.2760	2
1630.94185	816.47820	2	83.9378	2
1631.83120	544.95100	3	62.3861	1
1631.92485	544.98220	3	72.6260	2
1631.92605	816.97030	2	72.6885	2
1632.77880	545.26690	3	47.6272	2
1633.84355	545.62180	3	80.7069	2
1634.80000	818.40730	2	63.7270	2
1634.82930	545.95040	3	45.9434	1
1634.88845	545.97010	3	54.7363	2
1635.82810	546.28330	3	82.5075	1
1636.94300	819.47880	2	92.8033	2
1638.84120	547.28765	3	76.7853	2
1639.87605	547.63260	3	78.8372	2
1639.87620	820.94535	2	78.8774	2
1639.87925	547.63365	3	96.2146	2
1639.88445	820.94950	2	95.8327	2
1639.94385	547.65525	3	74.5864	2
1640.84760	547.95645	3	48.4862	2
1641.88280	821.94870	2	85.3516	2
1642.68980	822.35215	2	48.2839	2
1642.80700	822.41075	2	60.3450	2
1642.85265	548.62485	3	49.5747	2
1642.85375	822.43415	2	49.6426	2
1642.88245	548.63475	3	80.5403	2
1643.78360	822.89910	2	62.2992	2
1643.79130	548.93770	3	48.4084	2
1643.82545	822.92000	2	46.1097	2
1643.82880	822.92170	2	76.0091	2
1643.84090	548.95420	3	67.8715	2
1644.84520	412.21860	4	43.4741	1
1645.90310	549.64160	3	68.5739	1
1646.83925	549.95365	3	62.6040	2
1648.79255	550.60480	3	45.2327	2
1648.79370	413.20575	4	45.2059	2
1648.84330	550.62170	3	53.4792	2
1648.84445	413.21840	4	53.4545	2
1648.96775	413.24925	4	59.5072	2
1648.96875	550.66355	3	59.4873	2
1649.93725	825.97590	2	77.9173	2
1651.90515	826.95985	2	89.6124	2
1651.92800	551.64995	3	85.9788	2
1651.92890	826.97170	2	85.9116	2
1653.87430	552.29870	3	77.0300	2
1653.92195	552.31455	3	77.7125	2
1654.78760	828.40110	2	71.7892	2
1654.82080	552.61420	3	79.2189	1
1654.89335	828.45395	2	82.1766	2
1655.76380	552.92855	3	50.1853	2
1657.81805	829.91630	2	89.7638	2
1658.79140	553.93775	3	55.5269	2
1658.83815	830.42635	2	79.9580	2
1659.91260	554.31145	3	80.0500	2
1659.91570	830.96510	2	80.1577	2
1660.74345	554.58840	3	66.2085	2
1660.84290	554.62155	3	63.5424	2
1661.90530	831.95995	2	79.0513	2
1662.80050	555.27410	3	52.9784	2
1662.83010	832.42235	2	70.8123	2
1663.79690	555.60620	3	72.8450	2
1664.78725	555.93635	3	40.4219	2
1664.78735	417.20410	4	40.3215	2
1664.84235	833.42845	2	74.2161	2
1664.86570	555.96250	3	65.8183	2
1666.86870	556.63015	3	78.0338	2
1666.86935	834.44195	2	78.1260	2
1666.87675	834.44565	2	81.9051	2
1666.91865	834.46660	2	83.6222	2
1667.81615	556.94600	3	59.1568	2
1667.86400	834.93930	2	78.2721	2
1668.81480	557.27890	3	58.6162	2
1669.85535	835.93495	2	72.5018	2
1670.83800	836.42625	2	97.6297	2
1670.88245	557.96810	3	56.4513	2
1670.88370	836.44910	2	56.5655	1
1671.71620	558.24600	3	51.8793	2
1672.72255	558.58145	3	43.9606	2
1673.90100	837.95780	2	77.6090	2
1674.88495	838.44975	2	92.9511	2
1676.81675	839.41565	2	68.3189	2
1678.00670	560.34280	3	66.7559	1
1681.82145	841.91800	2	76.7582	2
1681.90005	561.64060	3	81.3538	2
1681.90140	841.95795	2	81.2580	2
1681.92680	561.64950	3	94.4470	2
1682.79945	842.40700	2	88.8019	2
1682.89205	842.45330	2	80.2145	2
1682.90600	561.97590	3	85.9868	1
1682.93520	842.47490	2	72.4808	2
1683.88400	842.94925	2	78.1578	2
1684.91390	843.46420	2	81.9054	2
1685.91390	562.97855	3	66.4831	2
1685.91450	843.96455	2	66.5803	2
1686.87295	563.29825	3	64.8532	2
1687.92000	844.96730	2	89.1676	2
1688.73490	563.91890	3	33.3707	2
1688.88120	845.44785	2	84.6935	2
1689.84130	564.28770	3	59.6653	2
1689.86015	564.29400	3	66.8272	2
1690.96170	564.66120	3	65.0088	2
1691.80165	846.90810	2	66.2084	2
1692.81795	847.41625	2	84.9738	2
1692.97085	847.49270	2	91.5540	2
1692.97660	565.33280	3	91.7126	1
1693.93680	565.65285	3	64.5249	2
1693.94100	565.65425	3	83.6195	2
1693.95505	565.65895	3	65.2497	2
1694.80320	565.94170	3	51.2884	2
1695.32980	848.67220	2	70.5973	4
1696.77435	849.39445	2	64.2675	2
1696.84385	849.42920	2	87.3101	2
1696.90830	566.64335	3	86.7693	2
1696.91270	849.46360	2	86.4862	2
1697.90280	566.97490	3	78.9545	2
1697.90610	849.96030	2	78.9331	2
1698.00610	567.00930	3	83.9054	1
1698.01170	850.01315	2	83.9911	2
1698.89785	567.30655	3	85.7227	2
1698.89825	850.45640	2	85.6856	2
1698.89940	567.30710	3	59.7978	2
1699.86860	567.63015	3	76.9796	2
1700.91025	851.46240	2	81.4331	2
1701.86905	568.29695	3	62.0884	2
1703.73750	568.91975	3	62.9132	2
1703.81720	568.94635	3	61.6623	2
1704.72815	427.18935	4	29.2334	2
1704.72875	569.25015	3	29.2104	2
1704.91820	569.31330	3	71.7522	1
1705.83990	853.92720	2	48.3999	2
1705.88235	853.94845	2	70.5735	2
1705.88350	569.63510	3	70.4872	3
1705.92480	569.64890	3	68.4320	1
1706.32850	569.78340	3	47.8873	4
1706.89240	854.45345	2	89.5265	2
1706.90390	854.45920	2	84.5420	2
1707.88820	570.30330	3	86.2673	5
1707.88880	854.95165	2	94.8856	2
1707.89800	570.30660	3	78.3936	5
1707.97780	854.99620	2	79.7913	2
1708.76085	570.59425	3	57.0352	2
1709.98100	571.00090	3	77.2188	1
1710.01935	571.01370	3	81.4487	2
1712.89045	857.45250	2	67.7134	2
1712.93775	571.98650	3	69.8767	2
1714.89840	572.64005	3	63.7170	2
1714.90065	858.45760	2	63.7805	2
1714.90560	858.46005	2	71.7014	2
1717.86325	573.62835	3	72.9625	2
1717.86485	859.93970	2	73.0266	2
1717.89380	859.95420	2	95.0591	1
1721.76280	861.88865	2	39.5231	2
1722.87240	575.29805	3	76.8973	2
1722.89880	575.30685	3	77.2590	2
1723.02395	575.34860	3	70.6902	2
1723.02655	862.52055	2	70.7302	2
1724.94000	575.98730	3	81.7560	2
1725.95325	863.98390	2	87.2410	2
1726.01590	576.34590	3	83.4069	2
1728.79020	577.27065	3	64.7073	2
1728.93490	577.31890	3	60.7337	2
1729.00355	577.34175	3	83.9294	2
1730.75685	577.92620	3	65.9394	2
1730.89430	866.45440	2	74.0033	1
1731.04650	578.02280	3	90.5201	1
1731.88945	866.95200	2	70.1512	2
1731.92490	866.96970	2	87.6543	1
1733.87280	578.96485	3	76.8778	2
1733.87610	867.94535	2	76.9796	2
1735.88000	579.63395	3	79.9522	2
1735.97060	868.99255	2	99.1407	2
1736.84640	579.95610	3	81.5758	2
1736.84700	869.43080	2	81.5366	2
1737.92870	580.31685	3	79.7388	2
1737.99600	870.00530	2	92.3343	2
1738.80335	870.40895	2	69.6558	2
1738.81925	580.61370	3	61.2479	2
1738.82160	580.61445	3	67.0358	2
1739.84420	580.95530	3	71.3541	1
1742.81030	872.41240	2	98.8344	1
1742.87375	581.96520	3	68.6415	2
1743.80305	872.90880	2	68.8336	2
1743.81115	872.91285	2	52.0954	2
1743.86500	582.29560	3	50.4664	2
1743.97635	872.99545	2	97.2404	2
1745.91340	582.97840	3	75.1283	2
1746.79635	874.40545	2	91.2826	2
1748.87495	583.96555	3	64.1468	2
1748.96970	583.99720	3	68.6892	1
1749.86590	875.94025	2	63.1165	2
1749.86620	584.29600	3	63.1583	2
1750.01040	584.34405	3	57.4492	2
1750.01160	876.01305	2	57.5107	2
1751.93900	876.97680	2	92.2432	1
1752.89000	585.30395	3	50.1250	2
1752.99090	877.50275	2	87.6590	2
1753.84900	585.62360	3	53.8525	1
1755.86100	878.93775	2	72.0345	2
1755.90435	878.95945	2	91.9940	2
1756.88960	879.45205	2	80.5320	2
1757.92570	586.98250	3	75.3681	1
1759.84930	587.62370	3	66.9782	2
1759.91065	880.96260	2	89.7108	2
1760.94025	881.47740	2	89.3918	2
1761.89670	588.30615	3	75.1372	2
1762.84235	882.42845	2	77.4171	2
1762.89280	588.63820	3	58.7598	1
1763.83285	882.92370	2	63.0004	2
1764.32425	589.11535	3	64.1339	4
1764.99810	883.50630	2	94.0547	2
1765.00130	589.34105	3	94.0818	2
1766.94935	884.48195	2	85.5414	2
1767.82200	590.28130	3	65.9714	2
1767.85620	590.29270	3	90.5303	2
1767.85905	884.93680	2	90.5736	2
1767.97230	590.33140	3	90.4233	1
1768.90070	885.45760	2	81.1741	2
1769.02050	590.68075	3	81.9109	2
1769.91720	885.96590	2	68.2999	1
1770.00500	591.00895	3	75.2566	2
1772.82875	887.42165	2	78.8154	2
1774.88525	888.44990	2	59.9723	2
1774.88565	592.63580	3	59.9400	2
1776.89835	593.30670	3	68.3508	2
1777.31965	889.66710	2	65.2061	4
1778.99000	594.00390	3	73.2042	1
1778.99000	594.00390	3	73.2257	1
1778.99135	890.50295	2	73.1718	2
1780.40265	594.47480	3	54.7006	4
1784.88170	595.96785	3	63.5361	2
1784.88380	893.44915	2	63.6328	2
1784.91565	595.97915	3	56.5990	2
1785.89180	893.95315	2	89.6419	2
1787.86065	894.93760	2	80.2870	2
1789.93070	895.97260	2	83.4127	2
1792.91150	598.64445	3	63.0629	2
1793.06510	897.53980	2	99.1330	1
1793.87560	897.94510	2	91.0235	1
1793.92000	897.96730	2	85.7766	1
1794.85880	898.43670	2	83.1485	1
1794.98475	898.49965	2	80.7808	2
1796.85610	599.95930	3	75.5959	2
1796.87970	599.96715	3	85.4160	2
1796.97990	600.00060	3	72.2765	3
1799.01980	600.68050	3	85.0884	1
1799.92640	600.98270	3	101.3761	1
1804.86910	602.63030	3	67.2034	1
1804.87070	903.44265	2	67.1254	2
1804.89510	602.63900	3	79.2686	1
1804.97070	602.66415	3	79.7997	2
1804.97140	903.49300	2	80.0936	2
1805.87900	903.94680	2	79.1588	5
1806.03585	603.01925	3	73.3087	2
1806.88290	904.44875	2	70.2459	2
1809.91485	905.96470	2	74.3013	2
1809.99610	906.00535	2	74.5971	2
1809.99720	604.33970	3	74.4904	1
1813.90810	605.64330	3	54.2617	2
1813.94470	907.97960	2	85.0616	1
1814.80250	605.94145	3	81.4232	2
1814.80260	908.40860	2	81.5381	1
1814.96790	605.99655	3	67.5194	2
1815.94160	606.32115	3	73.6227	2
1817.90260	606.97480	3	50.9353	2
1818.83920	607.28700	3	86.5399	2
1820.86305	911.43880	2	60.6691	2
1820.89640	607.97270	3	74.2609	1
1820.91250	607.97810	3	80.3838	2
1821.06350	608.02845	3	85.4704	2
1821.84545	608.28905	3	81.8388	2
1821.89840	608.30670	3	54.2803	2
1823.90590	608.97590	3	69.7472	2
1825.86360	913.93910	2	56.9682	2
1825.89545	913.95500	2	68.5488	2
1826.36385	609.79520	3	56.8999	4
1827.94105	610.32095	3	75.3221	2
1827.96985	610.33055	3	66.8521	2
1827.97075	914.99265	2	66.8175	2
1828.80380	458.20820	4	60.0454	1
1828.91465	915.46460	2	85.5945	2
1828.95265	915.48360	2	74.8114	2
1830.00170	611.00780	3	80.1631	1
1832.00915	611.67700	3	74.0195	2
1832.91675	611.97950	3	77.7376	2
1833.91020	612.31070	3	78.5782	1
1833.93880	917.97670	2	81.6582	1
1833.96625	612.32935	3	89.4526	2
1835.79710	612.93960	3	61.1058	2
1836.04845	613.02340	3	74.8434	2
1836.92320	613.31500	3	86.9502	1
1838.11695	613.71290	3	75.3221	2
1838.95740	613.99305	3	65.3728	2
1840.89295	614.63825	3	79.3995	2
1841.01640	614.67940	3	71.4266	2
1841.01750	921.51605	2	71.3857	2
1841.86100	614.96090	3	50.7874	2
1842.97355	615.33180	3	73.1188	2
1844.89215	615.97135	3	64.4573	2
1844.91320	615.97830	3	68.8536	2
1845.99180	616.33785	3	87.6936	2
1845.99420	924.00440	2	87.8553	2
1846.79340	924.40400	2	73.4254	2
1846.93705	924.47580	2	76.3209	2
1846.97165	924.49310	2	86.4484	2
1852.02240	927.01850	2	84.6408	2
1853.92890	618.98360	3	62.4893	2
1854.92605	928.47030	2	93.5683	2
1856.88115	929.44785	2	84.3378	2
1860.94945	621.32375	3	90.4314	2
1860.95165	931.48310	2	90.4188	2
1861.00085	621.34085	3	77.0962	2
1861.98745	621.66975	3	84.7674	2
1862.82015	621.94730	3	61.6941	2
1862.87060	932.44260	2	88.5779	2
1863.98990	622.33720	3	89.9772	1
1864.88405	622.63525	3	74.4020	2
1866.01540	623.01240	3	83.2774	1
1867.84460	623.62215	3	55.3492	2
1868.83420	935.42440	2	65.0693	2
1872.89450	625.30540	3	55.0127	2
1873.94690	625.65625	3	77.5120	2
1873.94875	937.98165	2	77.5869	2
1873.96825	625.66335	3	73.3681	2
1880.97455	627.99880	3	64.3647	2
1882.97775	942.49615	2	72.5616	2
1883.88305	942.94880	2	77.1930	2
1885.87450	943.94450	2	67.1338	2
1885.91935	943.96695	2	85.5680	2
1885.92580	629.64920	3	85.6436	1
