mono_mass	mz	charge	rt	n_psm
1202.65125	602.33290	2	63.7741	2
1202.69250	602.35350	2	68.8583	1
1203.59825	602.80640	2	40.1309	2
1203.61650	602.81550	2	92.8493	7
1203.67235	602.84345	2	50.5487	2
1204.48205	603.24830	2	40.9611	2
1204.58080	603.29770	2	51.5460	2
1204.60935	603.31195	2	56.0643	2
1204.61345	603.31400	2	91.7301	2
1204.65695	603.33575	2	46.7199	2
1204.65725	402.55970	3	46.7151	2
1205.56480	402.86220	3	58.4001	2
1205.59300	402.87160	3	58.1927	1
1205.63000	402.88390	3	50.5876	1
1205.63100	603.82280	2	55.4781	1
1205.63220	603.82340	2	55.5089	1
1205.64030	603.82740	2	53.4282	2
1205.71250	402.91145	3	63.9786	2
1205.71390	603.86420	2	64.0466	2
1206.59640	604.30545	2	59.9338	2
1206.60645	604.31050	2	71.7526	2
1206.62590	604.32020	2	63.3738	2
1207.57185	604.79320	2	61.5366	2
1207.61870	604.81660	2	54.2431	1
1207.62470	604.81960	2	71.4646	2
1207.66250	604.83850	2	87.3508	2
1207.67530	604.84490	2	83.3303	1
1207.76605	604.89030	2	79.9410	2
1208.52385	605.26920	2	37.8002	2
1208.59375	605.30415	2	81.8009	2
1208.60350	605.30900	2	67.3688	1
1209.58795	605.80125	2	46.8642	2
1210.56225	606.28840	2	45.4421	2
1210.59880	606.30665	2	62.0836	2
1210.61265	404.54485	3	61.7580	2
1210.63060	404.55080	3	36.4442	1
1210.74050	606.37750	2	69.7592	1
1211.59830	606.80640	2	61.2535	2
1211.61955	606.81705	2	77.0413	2
1211.62575	404.88250	3	33.9261	2
1211.62660	606.82060	2	33.9789	1
1211.65075	606.83265	2	47.2617	2
1211.65105	404.89095	3	47.2293	2
1211.65690	606.83575	2	86.2856	2
1212.56670	405.19615	3	26.2435	2
1213.64530	405.55570	3	52.7033	2
1213.66670	607.84060	2	47.0989	2
1213.67090	405.56420	3	80.8825	1
1214.59750	608.30600	2	62.4770	2
1214.63870	608.32660	2	63.7256	1
1215.59865	608.80660	2	49.0858	2
1215.64715	608.83085	2	59.2282	2
1215.65085	608.83270	2	81.8323	2
1215.68215	608.84835	2	33.1978	2
1215.68230	406.23470	3	33.1631	2
1216.57550	609.29505	2	37.9663	2
1216.57560	609.29510	2	47.7973	2
1216.62155	609.31805	2	54.1985	2
1216.65750	609.33600	2	68.8029	2
1217.56820	609.79140	2	69.0758	3
1217.60700	609.81080	2	56.6285	2
1217.61035	609.81245	2	74.8528	2
1217.67645	406.89945	3	67.2506	2
1218.66455	610.33955	2	82.2099	2
1219.61220	610.81340	2	48.4510	2
1219.71855	610.86655	2	85.6845	2
1220.64025	611.32740	2	77.2803	2
1220.64130	611.32795	2	53.3813	2
1221.13280	611.57370	2	49.1580	4
1221.51840	611.76645	2	44.3001	2
1221.59855	611.80655	2	57.8861	2
1221.60930	408.21035	3	29.8549	2
1221.61130	611.81295	2	29.9453	2
1221.63665	611.82560	2	55.6198	2
1222.61170	612.31310	2	66.3607	1
1222.61930	612.31690	2	55.5192	1
1223.54275	612.77865	2	45.4462	2
1223.56695	408.86290	3	35.1407	2
1223.62620	612.82035	2	34.4190	2
1223.65120	408.89100	3	46.5875	2
1223.71330	612.86390	2	83.6291	9
1224.62300	613.31880	2	67.4856	2
1224.62740	409.21640	3	53.0444	1
1224.62845	613.32150	2	52.9187	2
1224.65755	409.22645	3	35.3904	2
1224.65830	613.33645	2	35.6851	2
1224.68505	613.34980	2	42.0837	2
1225.63560	613.82510	2	72.7811	1
1225.67285	613.84370	2	68.2757	2
1226.69960	614.35710	2	58.1745	2
1226.70600	614.36030	2	80.4262	1
1227.65740	614.83600	2	57.8911	2
1227.66110	614.83780	2	69.2696	3
1227.67220	614.84340	2	67.1978	3
1227.68215	410.23465	3	48.6200	2
1227.68220	614.84840	2	63.6521	2
1228.73920	615.37685	2	81.6060	2
1229.55740	615.78600	2	40.4435	2
1229.62005	615.81730	2	48.5938	2
1229.64995	615.83225	2	46.4076	2
1229.65070	410.89085	3	46.3510	2
1229.73745	410.91975	3	57.9774	2
1230.58345	616.29900	2	40.5722	2
1230.58835	616.30145	2	58.9885	2
1230.62085	616.31770	2	47.6539	2
1230.63930	616.32695	2	77.9612	2
1230.65695	616.33575	2	40.3418	2
1230.66110	616.33780	2	81.7409	2
1231.58720	616.80090	2	35.0599	2
1231.58725	616.80090	2	51.1157	2
1231.62380	616.81920	2	54.0484	2
1231.62510	616.81980	2	86.8082	2
1231.65695	616.83575	2	59.5769	2
1231.69220	411.57135	3	56.9187	2
1232.57205	617.29330	2	32.5561	2
1232.60735	617.31095	2	44.9867	2
1233.60820	617.81135	2	49.2806	2
1233.61020	617.81240	2	61.2395	1
1233.62175	617.81815	2	42.8141	2
1233.66130	617.83790	2	56.3249	2
1234.56800	412.52995	3	39.3736	2
1234.59780	618.30615	2	33.9096	2
1234.65570	618.33515	2	63.1957	2
1235.60695	412.87625	3	38.5521	2
1235.60735	618.81095	2	38.5795	2
1235.65040	412.89070	3	47.8362	2
1235.66885	618.84170	2	57.1500	2
1235.66975	412.89720	3	57.0911	2
1235.69800	618.85630	2	52.0023	1
1236.56220	619.28840	2	47.1830	2
1236.67160	619.34310	2	72.6011	1
1237.63515	413.55235	3	36.5086	2
1237.63550	619.82505	2	36.5695	2
1237.64685	619.83070	2	62.9734	2
1237.74040	619.87750	2	66.8734	3
1239.59230	620.80345	2	57.6566	2
1239.59640	414.20610	3	34.3640	2
1239.62040	620.81750	2	61.3997	1
1239.68280	620.84870	2	74.3421	2
1239.71820	620.86635	2	73.1417	2
1240.16095	621.08775	2	47.4885	4
1240.58730	414.53640	3	34.9724	2
1240.70095	621.35775	2	89.8571	2
1240.70310	621.35885	2	70.7472	2
1241.59380	621.80420	2	70.2322	2
1241.66495	621.83975	2	61.0214	2
1241.67240	414.89810	3	42.2214	1
1241.77485	414.93225	3	76.4049	2
1242.63660	415.21945	3	42.8925	2
1242.63695	622.32575	2	42.9304	2
1244.54255	623.27855	2	51.2636	2
1244.56720	623.29085	2	45.3930	2
1244.61065	415.87750	3	32.4573	2
1244.63275	623.32365	2	65.1966	2
1244.67195	415.89795	3	35.3854	2
1245.62155	416.21445	3	46.0464	2
1245.62170	623.81810	2	46.1253	1
1245.65070	623.83260	2	80.7605	2
1245.67120	416.23100	3	53.5191	2
1245.67540	623.84500	2	41.0941	2
1245.69310	416.23830	3	42.6144	1
1246.61285	416.54490	3	53.3091	2
1246.65055	416.55745	3	65.8583	2
1246.69315	624.35385	2	71.3118	2
1248.61690	625.31575	2	86.9842	2
1248.61960	625.31705	2	56.8148	2
1248.67170	625.34315	2	59.8010	2
1248.67265	625.34360	2	62.1188	2
1249.63025	625.82240	2	56.1765	2
1249.65350	625.83405	2	62.8527	2
1249.65720	625.83585	2	81.8611	2
1250.66725	626.34090	2	79.3126	2
1250.72670	626.37060	2	86.6735	1
1250.75950	626.38700	2	71.1403	1
1251.66170	626.83815	2	73.7142	2
1251.66500	418.22890	3	48.5247	1
1252.73920	627.37690	2	78.0770	2
1252.75030	418.59070	3	64.6782	2
1252.77420	627.39440	2	90.3142	1
1253.55945	627.78700	2	65.2544	2
1253.63015	418.88400	3	31.0036	2
1253.63110	627.82280	2	31.0868	1
1254.58855	628.30155	2	67.3449	2
1254.59975	628.30715	2	79.1259	2
1254.72950	628.37200	2	68.1991	2
1254.73015	628.37235	2	38.7804	2
1254.73095	419.25090	3	38.7254	2
1254.73370	419.25185	3	50.7266	2
1255.58460	628.79955	2	41.7125	2
1255.62805	628.82130	2	68.8871	2
1255.65670	419.55950	3	52.1042	2
1255.66735	628.84095	2	72.7240	2
1255.67805	628.84630	2	49.5054	2
1255.70275	628.85865	2	68.0027	2
1255.71340	419.57840	3	63.9174	2
1255.71345	628.86400	2	63.9890	2
1256.60950	629.31205	2	88.2053	2
1256.61100	629.31275	2	48.8791	2
1256.67575	629.34515	2	92.4036	8
1256.69745	419.90640	3	45.7632	2
1256.69795	629.35625	2	45.7553	2
1256.70145	629.35800	2	95.5982	2
1257.64680	629.83070	2	40.7842	2
1257.64765	420.22315	3	40.8068	2
1258.59950	630.30705	2	79.9463	2
1258.67555	630.34505	2	66.0310	2
1258.68815	630.35135	2	50.8675	2
1258.76480	630.38965	2	85.7537	2
1259.63310	630.82385	2	74.0123	2
1259.63580	630.82515	2	56.8362	2
1259.66100	630.83775	2	57.3605	2
1259.72380	630.86920	2	75.6004	2
1260.57450	421.19880	3	35.7499	1
1260.57855	631.29655	2	34.4505	2
1260.58820	631.30140	2	40.8969	2
1260.62800	421.21660	3	59.0191	1
1260.67170	631.34310	2	55.8227	2
1261.57805	631.79630	2	49.4496	2
1261.62160	631.81810	2	87.9618	1
1261.62250	421.54810	3	38.6696	2
1261.67020	421.56400	3	36.1665	1
1261.74475	631.87965	2	94.0031	2
1262.60770	421.87650	3	44.6812	2
1263.61975	422.21385	3	31.5884	2
1263.61975	632.81715	2	31.5964	2
1263.62805	632.82130	2	55.3079	2
1263.67255	632.84355	2	87.5036	2
1263.68310	632.84885	2	65.4768	2
1264.64840	422.55675	3	59.5506	2
1264.77350	633.39400	2	91.7986	2
1265.61410	422.87865	3	29.2025	2
1265.68905	633.85180	2	49.9772	2
1266.56260	634.28860	2	44.4546	1
1266.57300	634.29380	2	39.6477	1
1266.62135	423.21440	3	36.0621	2
1266.62610	634.32035	2	69.2968	2
1267.64875	634.83165	2	80.8815	2
1267.66370	634.83910	2	91.5705	1
1267.68890	634.85170	2	47.9920	2
1268.61405	423.87865	3	51.5735	2
1268.66205	635.33830	2	49.1757	2
1268.66275	423.89485	3	49.1149	2
1268.69830	635.35640	2	68.4628	2
1269.62435	635.81945	2	79.1856	2
1269.62850	635.82150	2	62.1681	3
1269.65180	424.22450	3	65.5638	2
1269.65860	635.83660	2	45.1357	3
1269.65860	424.22680	3	45.0922	2
1269.70425	635.85940	2	61.4994	2
1269.72950	635.87200	2	76.9504	2
1270.64150	424.55440	3	47.7635	1
1270.65380	636.33420	2	41.9605	2
1270.69975	424.57385	3	60.6205	2
1270.70020	636.35740	2	60.6473	1
1270.72805	636.37130	2	90.6802	2
1271.61785	636.81620	2	54.2335	2
1271.62260	636.81860	2	58.4393	1
1271.68760	424.90315	3	58.6758	2
1271.69030	636.85240	2	62.7765	2
1271.76145	636.88800	2	80.6986	2
1272.69325	637.35390	2	63.2889	2
1273.64050	637.82750	2	69.8633	1
1273.65630	637.83545	2	65.1040	2
1273.67020	637.84240	2	63.6045	2
1273.67670	637.84560	2	85.0007	2
1273.72200	637.86830	2	68.9445	2
1274.62835	425.88340	3	44.2843	2
1274.64475	638.32965	2	83.4964	2
1274.65125	638.33290	2	75.7876	2
1274.66200	638.33830	2	67.0808	3
1274.76055	638.38755	2	77.5975	2
1275.54125	638.77790	2	43.6267	2
1275.57195	638.79325	2	59.3773	2
1275.69280	426.23820	3	61.3069	2
1276.63390	639.32420	2	76.0376	2
1276.65195	639.33325	2	88.5715	2
1276.66680	639.34065	2	56.8957	2
1276.67355	639.34405	2	84.7641	2
1276.70340	639.35900	2	70.7769	2
1276.70345	639.35900	2	77.1117	2
1277.58065	639.79760	2	49.6698	2
1277.67270	639.84360	2	67.4625	2
1277.68740	639.85100	2	74.6531	3
1278.61870	640.31660	2	61.1827	5
1278.65020	640.33235	2	83.5978	2
1279.69590	427.57260	3	52.5701	2
1280.57860	641.29660	2	79.8729	2
1280.60010	427.87400	3	35.6683	1
1281.55685	641.78570	2	38.0500	2
1281.60960	428.21045	3	34.5038	2
1281.61095	641.81275	2	34.4321	2
1281.76640	428.26270	3	63.1368	1
1282.57490	642.29470	2	70.4086	2
1282.58605	642.30030	2	60.2406	2
1283.61565	642.81510	2	69.3757	2
1283.65125	642.83290	2	64.1703	2
1283.65970	642.83710	2	84.3270	3
1283.70780	428.90990	3	42.6037	1
1283.72160	428.91450	3	41.9814	2
1284.61365	429.21185	3	38.5255	2
1284.62705	643.32080	2	89.7554	2
1284.69415	643.35435	2	76.5927	2
1284.70255	643.35855	2	67.7755	2
1284.70360	429.24180	3	41.2617	2
1284.72775	643.37115	2	82.4046	2
1285.66360	643.83910	2	41.7918	2
1285.72440	429.58210	3	44.3643	1
1286.64485	429.88890	3	67.4047	2
1286.66770	644.34110	2	84.6807	3
1286.68385	644.34920	2	83.9969	2
1286.69900	644.35680	2	66.9846	3
1286.78540	644.40000	2	84.9647	2
1287.62925	644.82190	2	83.5649	2
1287.68260	644.84860	2	72.4359	2
1288.59065	645.30260	2	43.1112	2
1288.60630	645.31045	2	62.5120	2
1288.66250	645.33855	2	44.5928	2
1288.68150	645.34805	2	49.7857	2
1288.68500	645.34980	2	65.9060	2
1288.72215	645.36835	2	82.8252	2
1288.73950	645.37705	2	74.5299	2
1289.59000	645.80230	2	34.7028	1
1289.59080	430.87090	3	34.6125	1
1289.62885	645.82170	2	61.3838	2
1289.62895	645.82175	2	87.9000	2
1289.64725	645.83090	2	48.2025	2
1290.65640	646.33550	2	53.5529	2
1290.67210	431.23130	3	67.3057	1
1291.53630	646.77545	2	36.8300	2
1291.57975	646.79715	2	43.3416	2
1291.60490	646.80970	2	49.9045	2
1291.62890	646.82170	2	83.9153	1
1291.66665	646.84060	2	58.7912	2
1293.62360	647.81905	2	54.1933	2
1294.16285	432.39490	3	60.6443	4
1294.62280	648.31870	2	67.0622	2
1294.62650	432.54940	3	35.1135	1
1294.73310	648.37380	2	81.6988	2
1294.79730	432.60640	3	66.3424	2
1295.58860	648.80155	2	43.2904	2
1295.72670	648.87060	2	74.8384	1
1295.74520	648.87990	2	63.5061	1
1295.75680	432.92620	3	58.8710	2
1296.57440	649.29450	2	71.6960	2
1296.68250	433.23480	3	58.5346	1
1296.68325	649.34890	2	58.4494	2
1296.70240	649.35850	2	67.8423	2
1297.23310	649.62385	2	44.0649	4
1297.72440	433.58210	3	44.6586	1
1297.73680	649.87570	2	64.2788	2
1297.76080	433.59420	3	62.1745	2
1298.59285	650.30370	2	36.4024	2
1298.59385	433.87190	3	36.3594	2
1298.61105	433.87760	3	36.2479	2
1298.69465	650.35460	2	46.7251	2
1298.74620	650.38040	2	91.3508	2
1299.56950	650.79205	2	34.7295	2
1299.62830	650.82145	2	73.2111	2
1299.67970	650.84715	2	39.7841	2
1299.69325	650.85390	2	78.6695	2
1299.71460	650.86460	2	56.6880	2
1300.62220	651.31840	2	80.2441	1
1300.62325	651.31890	2	85.1028	2
1300.69840	434.57340	3	31.9729	2
1300.70295	651.35875	2	61.8768	2
1300.70655	651.36055	2	90.9172	2
1300.73900	651.37675	2	74.7085	2
1300.76100	651.38780	2	74.0689	1
1300.77515	651.39485	2	84.0933	2
1301.60970	651.81210	2	41.2289	1
1301.63650	434.88610	3	39.3926	2
1301.63675	651.82565	2	39.4301	2
1301.69870	651.85660	2	67.5753	2
1302.65970	652.33715	2	65.6497	2
1303.51415	652.76435	2	64.2885	2
1303.60525	652.80990	2	59.4933	2
1303.75005	652.88230	2	74.4106	2
1304.61120	653.31290	2	41.5771	2
1304.73420	653.37440	2	77.9335	2
1305.61685	436.21290	3	30.1597	2
1305.62380	653.81915	2	50.2046	2
1305.66045	653.83750	2	67.8979	2
1305.70535	653.85995	2	72.5748	2
1306.58290	436.53490	3	39.2749	2
1306.65140	436.55770	3	38.8117	2
1306.66360	654.33905	2	30.5281	2
1306.67810	654.34630	2	74.8423	2
1307.66205	654.83830	2	60.3869	2
1308.65840	655.33650	2	62.1224	3
1308.71895	655.36675	2	85.9925	2
1308.72015	437.24730	3	86.0853	2
1308.74105	655.37780	2	59.1456	2
1308.77795	655.39625	2	72.0423	2
1309.65185	655.83320	2	62.6884	2
1309.66425	437.56200	3	70.8462	2
1309.77205	655.89330	2	77.2882	2
1310.12255	656.06855	2	67.4272	4
1310.56075	656.28765	2	35.2348	2
1310.65140	437.89105	3	46.8457	2
1310.68075	656.34765	2	79.6928	2
1311.57055	656.79255	2	58.6128	2
1311.58365	656.79910	2	49.3259	2
1311.64600	656.83030	2	88.0950	1
1311.71465	438.24545	3	59.4090	2
1311.71525	438.24570	3	40.6858	2
1313.61280	657.81365	2	62.3167	2
1313.69370	438.90515	3	51.3003	2
1313.69530	657.85490	2	55.1439	1
1313.70230	657.85845	2	86.6215	2
1313.71945	438.91375	3	61.0011	2
1313.72010	657.86730	2	84.1627	2
1313.74540	438.92240	3	52.9831	1
1314.59875	439.20685	3	32.0356	2
1314.69580	658.35515	2	47.2899	2
1314.69760	658.35610	2	61.9965	2
1314.70265	439.24145	3	47.3418	2
1315.65985	658.83720	2	71.9568	2
1315.68370	658.84915	2	59.2894	2
1315.71040	658.86250	2	64.0414	2
1316.56475	659.28965	2	54.5893	2
1316.65875	659.33665	2	78.7878	4
1316.67590	439.89920	3	63.6462	1
1316.67640	659.34550	2	63.6239	1
1316.73485	659.37470	2	95.2260	2
1316.73510	659.37485	2	67.5545	2
1317.60945	440.21040	3	51.8570	2
1317.64250	659.82850	2	41.6334	2
1317.74855	440.25680	3	74.5895	2
1318.65925	660.33690	2	78.4239	2
1318.68920	660.35190	2	62.9294	1
1319.63345	660.82400	2	52.7605	2
1319.66250	660.83850	2	53.2050	1
1319.66530	440.89570	3	53.1497	2
1319.69130	660.85290	2	80.9474	2
1320.59935	661.30695	2	71.2374	2
1320.62375	441.21520	3	39.8937	2
1320.62390	661.31920	2	39.9464	2
1320.62390	661.31920	2	70.0698	1
1320.63470	441.21880	3	50.3926	2
1320.68570	661.35010	2	92.1192	17
1321.61645	661.81550	2	51.1211	2
1321.76430	661.88945	2	80.1929	2
1321.76515	441.59565	3	80.1216	2
1322.66635	662.34045	2	88.2325	2
1322.67190	662.34320	2	63.5274	2
1322.72650	662.37050	2	71.9302	2
1323.71900	442.24690	3	70.5626	1
1324.69115	663.35285	2	77.3713	2
1324.73585	663.37520	2	62.5983	2
1324.78325	442.60170	3	64.4591	2
1326.62175	664.31815	2	59.8941	2
1326.68945	443.23710	3	30.6347	2
1326.69020	664.35240	2	30.6477	2
1327.56530	664.78995	2	48.6572	2
1327.65235	443.55805	3	56.3342	2
1327.78770	664.90115	2	94.0695	2
1328.74540	443.92240	3	41.4626	2
1328.75285	443.92485	3	70.6013	2
1328.75335	665.38395	2	70.7815	2
1329.60745	665.81100	2	40.2892	2
1329.65330	665.83390	2	58.3246	1
1329.65500	665.83475	2	42.8696	2
1329.66805	444.22995	3	57.6486	2
1329.69305	665.85380	2	76.3492	2
1329.69330	444.23835	3	65.1686	2
1330.71440	666.36450	2	60.9997	3
1330.77960	666.39710	2	85.1668	2
1330.78210	444.60130	3	85.3287	2
1331.67615	666.84535	2	73.8702	2
1331.70905	666.86180	2	80.1541	2
1331.70975	666.86215	2	62.8796	2
1331.72880	666.87170	2	91.5200	2
1331.74500	666.87980	2	81.6340	2
1331.76790	666.89125	2	44.8299	2
1332.64665	667.33060	2	46.8906	2
1332.69980	667.35715	2	82.0757	2
1333.59335	667.80395	2	42.7534	2
1334.66275	445.89485	3	45.4411	2
1334.71865	445.91350	3	53.0286	2
1334.71900	668.36680	2	53.0066	2
1334.72400	668.36930	2	75.9489	2
1335.63850	668.82650	2	71.4571	2
1335.64720	668.83085	2	69.4163	2
1336.59710	669.30585	2	55.0748	4
1336.74655	446.58945	3	42.4728	2
1336.74735	669.38095	2	42.4830	2
1336.80860	669.41155	2	79.1990	2
1337.67235	669.84345	2	72.7905	2
1338.06465	670.03960	2	38.5523	4
1338.61290	670.31370	2	60.1403	2
1338.66800	670.34130	2	62.4260	2
1338.72040	670.36750	2	71.8987	2
1339.65230	670.83340	2	64.0096	2
1339.74505	447.58895	3	54.9096	2
1339.75340	670.88395	2	81.2096	2
1339.77050	670.89250	2	97.4344	9
1340.59765	671.30610	2	48.5417	2
1340.73110	671.37285	2	61.3658	2
1341.19945	671.60700	2	44.3745	4
1341.62175	671.81815	2	74.5245	2
1341.72680	448.24950	3	43.3608	1
1342.65125	448.55765	3	36.9241	2
1342.65155	448.55780	3	53.4652	2
1342.69350	672.35405	2	69.9199	2
1342.70935	448.57705	3	55.7604	2
1342.70995	672.36225	2	62.2007	2
1342.73595	672.37525	2	84.3694	14
1343.76550	448.92910	3	53.8210	2
1343.76675	672.89065	2	53.8488	2
1344.68100	673.34780	2	52.8789	1
1344.70670	673.36060	2	61.9190	1
1344.71425	673.36440	2	65.2971	2
1344.74070	673.37760	2	82.8603	2
1344.74390	449.25520	3	81.1323	1
1344.74640	449.25605	3	67.2818	2
1344.79685	673.40570	2	95.6873	2
1345.62280	449.54820	3	32.6460	2
1345.62340	673.81900	2	32.7094	2
1345.66280	673.83870	2	58.2452	2
1345.73610	673.87530	2	97.5028	1
1346.57790	674.29625	2	39.4006	2
1346.67375	674.34415	2	72.4516	2
1346.68300	674.34875	2	77.4733	2
1346.76705	449.92960	3	67.9517	2
1346.76755	674.39105	2	68.0308	2
1347.58025	674.79740	2	52.5086	2
1347.66820	674.84140	2	87.8335	2
1347.72300	674.86875	2	84.1973	2
1347.74560	450.25580	3	62.8025	2
1347.74690	674.88070	2	62.9124	2
1347.76570	450.26250	3	82.4687	2
1349.64720	675.83090	2	60.1102	2
1349.68440	675.84950	2	68.9163	2
1349.68490	675.84975	2	60.2777	2
1350.61015	676.31235	2	39.2800	2
1350.64165	676.32810	2	75.3644	2
1350.71565	676.36510	2	73.2411	2
1350.75105	676.38280	2	57.9773	2
1351.63790	451.55325	3	33.4344	2
1351.63840	676.82645	2	33.4684	2
1351.64125	676.82790	2	59.9255	2
1351.71140	451.57770	3	49.1414	1
1352.59475	451.87220	3	30.1651	2
1352.63930	677.32690	2	62.7658	2
1352.72940	451.91705	3	54.4068	2
1352.75560	677.38510	2	67.4675	2
1353.72300	677.86880	2	87.5382	2
1353.72505	677.86980	2	65.0522	2
1354.72845	678.37150	2	90.8931	4
1355.71635	678.86545	2	86.9430	2
1355.71685	678.86570	2	84.7058	2
1355.73035	678.87245	2	56.0259	2
1355.77730	452.93305	3	58.3004	2
1355.77775	678.89615	2	81.5481	2
1356.73615	679.37535	2	59.3960	2
1356.74820	453.25665	3	47.5803	2
1356.75090	679.38270	2	47.6429	2
1357.66350	453.56180	3	48.8264	3
1357.66360	679.83905	2	48.8228	2
1357.67390	679.84420	2	29.7591	2
1357.67460	453.56550	3	29.5855	2
1357.74570	453.58920	3	57.6247	2
1357.74680	679.88070	2	57.7198	2
1358.66020	680.33740	2	88.0445	2
1358.66145	680.33800	2	56.2121	2
1358.66760	680.34110	2	45.0709	2
1358.66840	453.89675	3	45.0367	2
1358.67865	453.90015	3	38.0014	2
1358.68000	680.34725	2	38.0553	2
1358.74190	680.37825	2	82.1726	2
1358.75600	680.38530	2	91.8535	2
1359.68285	680.84870	2	66.5141	2
1359.68820	454.23665	3	37.7428	2
1359.83480	454.28550	3	56.2302	1
1360.58685	454.53620	3	33.0980	2
1360.58730	681.30090	2	33.1266	1
1360.70000	681.35725	2	75.0020	2
1361.66905	681.84180	2	39.7786	2
1361.67200	681.84330	2	66.2210	2
1361.72020	681.86735	2	68.1222	2
1361.72395	681.86925	2	70.8667	2
1362.55890	682.28675	2	49.4134	2
1362.59000	682.30230	2	47.7636	2
1362.64430	682.32940	2	52.9976	1
1362.71245	682.36350	2	87.0952	2
1362.71545	682.36500	2	57.4860	2
1362.71555	682.36505	2	71.5172	2
1362.72235	682.36845	2	82.7667	2
1363.68485	682.84970	2	72.2605	2
1363.69080	455.57085	3	44.4358	2
1363.69150	682.85305	2	44.5507	2
1364.59110	455.87100	3	50.2853	1
1364.59330	683.30390	2	50.4183	1
1364.62980	683.32220	2	71.3654	1
1364.63900	683.32680	2	63.7350	2
1364.66710	683.34080	2	44.3101	1
1364.68355	683.34905	2	60.7038	2
1364.71915	683.36685	2	64.1429	2
1364.73470	683.37460	2	68.7268	2
1365.55950	456.19375	3	41.5168	2
1365.66640	683.84045	2	83.6677	2
1365.67835	456.23340	3	55.1516	2
1365.67840	683.84645	2	55.1842	2
1366.73185	456.58455	3	35.8034	2
1366.75840	456.59340	3	35.9118	2
1366.84420	684.42935	2	99.2121	2
1367.54500	684.77980	2	32.5241	3
1367.65420	456.89200	3	50.6373	2
1367.67245	456.89805	3	49.3547	2
1367.68705	456.90295	3	50.8373	2
1367.68890	684.85170	2	50.8979	2
1367.71335	684.86395	2	71.0141	2
1367.76765	684.89110	2	82.6451	2
1367.77895	684.89675	2	74.5625	2
1368.64580	457.22250	3	66.9546	1
1368.75060	685.38260	2	74.1103	2
1368.79790	457.27320	3	63.1599	1
1368.79880	457.27350	3	63.1312	1
1369.67395	457.56525	3	51.3595	2
1369.67410	685.84430	2	51.4131	1
1369.79390	685.90425	2	53.9861	2
1370.28510	457.76900	3	53.9307	4
1370.72370	686.36915	2	78.4963	2
1370.81775	686.41615	2	93.8566	2
1371.68380	686.84920	2	72.8093	2
1371.71030	686.86240	2	90.5190	2
1371.73490	458.25225	3	48.6804	2
1371.74510	458.25560	3	54.1596	2
1372.68375	687.34915	2	65.5108	2
1372.71685	458.57955	3	53.7624	2
1373.69050	687.85250	2	37.2380	2
1373.74040	687.87750	2	70.0733	2
1373.75220	687.88335	2	56.3557	2
1374.68805	459.23660	3	46.9465	2
1374.68845	688.35150	2	46.9470	2
1374.71020	688.36240	2	72.7324	2
1374.76170	459.26115	3	77.0413	2
1374.76300	688.38880	2	77.1063	2
1374.78800	688.40130	2	83.4338	2
1375.71255	459.57810	3	75.6114	2
1376.70825	689.36140	2	88.6924	2
1376.71860	689.36660	2	64.3201	3
1376.73010	459.91730	3	48.9651	2
1376.85030	459.95740	3	65.7389	2
1377.67160	689.84310	2	82.2819	3
1377.67735	689.84595	2	74.9423	2
1377.68555	689.85005	2	31.9960	2
1377.68855	460.23680	3	31.9566	2
1377.69305	460.23825	3	87.4375	2
1377.69760	689.85610	2	89.2581	6
1378.23290	690.12370	2	83.8138	4
1378.55480	690.28470	2	42.2575	2
1378.67715	690.34585	2	58.9429	2
1378.69550	690.35500	2	59.1961	2
1378.75395	690.38425	2	93.6058	2
1379.76595	460.92925	3	72.0214	2
1379.76655	690.89055	2	71.9932	2
1379.77010	690.89235	2	79.3153	2
1380.79880	691.40670	2	75.9948	1
1381.66640	691.84045	2	65.0038	2
1381.74610	691.88030	2	72.9738	1
1382.65200	692.33330	2	75.8176	2
1382.75980	692.38720	2	76.7954	2
1383.54280	692.77870	2	26.4481	3
1383.67980	462.23385	3	42.4620	2
1384.66285	693.33870	2	55.2791	2
1384.67090	693.34270	2	82.7134	2
1384.71100	693.36280	2	69.3140	1
1384.73480	462.58555	3	63.2886	2
1384.75255	693.38355	2	82.8355	2
1385.66460	693.83960	2	78.5735	1
1385.73460	693.87455	2	74.4321	2
1385.75210	693.88335	2	61.4447	2
1386.72440	463.24870	3	65.3597	1
1387.56210	694.78830	2	60.8283	2
1387.63240	694.82350	2	74.3654	1
1387.68705	694.85080	2	81.5481	2
1387.69295	694.85375	2	55.9700	2
1387.69610	694.85530	2	69.9022	2
1387.72785	694.87120	2	82.9545	2
1387.72800	463.58325	3	82.8328	2
1388.55620	695.28540	2	54.5366	1
1388.70535	695.35995	2	51.5124	2
1389.73395	695.87425	2	86.6270	2
1389.75140	695.88300	2	87.7652	2
1390.65130	464.55770	3	36.9594	2
1390.75695	464.59295	3	66.8406	2
1391.69455	696.85455	2	75.3988	4
1391.70510	696.85985	2	52.0412	2
1392.61685	465.21290	3	58.3924	2
1392.66715	697.34085	2	62.3778	2
1392.87150	697.44305	2	82.9908	2
1393.64310	697.82885	2	67.6354	2
1393.65240	697.83345	2	70.1688	2
1393.67870	697.84665	2	69.6625	2
1393.69240	697.85350	2	81.4093	3
1393.70280	465.57485	3	54.7982	2
1393.70315	697.85885	2	76.4915	2
1394.55000	698.28230	2	35.8623	2
