mono_mass	mz	charge	rt	n_psm
1231.65680	616.83570	2	59.4017	2
1231.69240	411.57140	3	56.6356	2
1232.57200	617.29330	2	32.2483	1
1232.60725	617.31090	2	44.6528	2
1233.60805	617.81130	2	48.8943	2
1233.61080	617.81270	2	61.0464	2
1233.62090	617.81775	2	42.3927	2
1233.66150	617.83800	2	56.0384	2
1234.57000	412.53060	3	38.9097	1
1234.59765	618.30610	2	33.5381	2
1234.65565	618.33510	2	63.0118	2
1235.60670	412.87620	3	38.0871	2
1235.60680	618.81070	2	38.0924	2
1235.61440	618.81450	2	58.9752	1
1235.64930	618.83190	2	47.4880	1
1235.65160	412.89110	3	47.4433	2
1235.66840	618.84150	2	56.8124	2
1235.66950	412.89710	3	56.7526	2
1236.56220	619.28840	2	46.8570	2
1237.63535	413.55240	3	36.0285	2
1237.63585	619.82520	2	36.0895	2
1237.64525	619.82990	2	62.7649	2
1237.74020	619.87735	2	66.6070	2
1238.60880	620.31170	2	53.6285	2
1239.59265	620.80360	2	57.3811	2
1239.59555	414.20575	3	33.9207	2
1239.62050	620.81755	2	61.2531	2
1239.63955	620.82705	2	83.0426	2
1239.68370	620.84915	2	74.1653	2
1239.71865	620.86660	2	72.9098	2
1240.16100	621.08775	2	47.1291	4
1240.58820	414.53665	3	34.4754	2
1240.70065	621.35760	2	89.7456	2
1241.59330	621.80390	2	70.0246	1
1241.66600	621.84025	2	60.8268	2
1241.77475	621.89465	2	76.1636	2
1241.77500	414.93225	3	76.0649	2
1242.63620	415.21935	3	42.4749	2
1242.63680	622.32570	2	42.5145	2
1242.64720	622.33090	2	53.5618	1
1242.70455	622.35955	2	94.1736	2
1243.67680	415.56620	3	59.5607	1
1244.54290	623.27875	2	50.8954	2
1244.56760	623.29105	2	45.0133	2
1244.61140	415.87775	3	32.0775	2
1244.63355	623.32405	2	65.0130	2
1244.67250	415.89810	3	34.8985	2
1245.62115	416.21430	3	45.7079	2
1245.65045	623.83250	2	80.5221	2
1245.67090	416.23090	3	53.1629	2
1245.67525	623.84490	2	40.5884	2
1246.61285	416.54485	3	52.9266	2
1246.61400	624.31430	2	52.9507	1
1246.64985	416.55725	3	65.5759	2
1246.69160	624.35310	2	71.0536	2
1247.58160	416.86780	3	27.0321	2
1248.61830	625.31640	2	86.7676	1
1248.61910	625.31680	2	56.5309	1
1248.67170	625.34310	2	59.6041	2
1248.67200	625.34330	2	61.9450	2
1249.63060	625.82255	2	55.8448	2
1249.65520	625.83485	2	62.6800	2
1249.65675	625.83565	2	81.5578	2
1250.76090	626.38770	2	70.8542	1
1251.66140	626.83795	2	73.4751	2
1251.66320	418.22830	3	48.1720	1
1252.73980	627.37715	2	77.8078	2
1252.75000	418.59060	3	64.4980	1
1252.77720	627.39590	2	90.0945	2
1253.63000	418.88395	3	30.4961	2
1254.58825	628.30140	2	67.0992	2
1254.59970	628.30715	2	78.8333	2
1254.72945	419.25045	3	38.2628	2
1254.73000	628.37230	2	67.9251	2
1254.73010	628.37230	2	38.3179	2
1254.73265	419.25150	3	50.3060	2
1255.58505	628.79980	2	41.2838	2
1255.62590	628.82020	2	91.6294	1
1255.62755	628.82105	2	68.6731	2
1255.65655	419.55945	3	51.7266	2
1255.66860	628.84160	2	72.4549	2
1255.67795	628.84625	2	49.1224	2
1255.70270	628.85860	2	67.7465	2
1255.71375	419.57850	3	63.6861	2
1256.61055	629.31255	2	48.4813	2
1256.61150	629.31300	2	88.0037	2
1256.67275	629.34365	2	53.9150	2
1256.69670	419.90620	3	45.3529	2
1256.69810	629.35635	2	45.3478	2
1256.70365	629.35910	2	95.4527	2
1257.64745	629.83100	2	40.2455	2
1258.59865	630.30660	2	79.6634	2
1258.67735	630.34595	2	65.7892	2
1258.68885	630.35170	2	50.5050	2
1258.76365	630.38910	2	85.4990	2
1259.62075	630.81765	2	95.8958	2
1259.63330	630.82395	2	73.7395	2
1259.63590	630.82525	2	56.5826	2
1259.66150	630.83800	2	57.1039	2
1259.72380	630.86920	2	75.3212	2
1260.57735	631.29595	2	34.0455	2
1260.58815	631.30135	2	40.4234	2
1260.67235	631.34345	2	55.5195	2
1261.57765	631.79610	2	49.0893	2
1261.62235	421.54805	3	38.2017	2
1261.62270	631.81860	2	87.8655	1
1261.67130	421.56440	3	35.6640	1
1261.74720	631.88085	2	93.8529	2
1262.60790	421.87660	3	44.1898	2
1262.60810	632.31135	2	44.2884	2
1263.61965	422.21380	3	31.1958	2
1263.62050	632.81750	2	31.2012	2
1263.62890	632.82170	2	54.9878	2
1263.67255	632.84355	2	87.3169	2
1263.68285	632.84870	2	65.2694	2
1264.64870	422.55685	3	59.3291	2
1264.77430	633.39445	2	91.7302	2
1265.68880	633.85170	2	49.5272	2
1266.56370	634.28910	2	44.0128	2
1266.62175	423.21455	3	35.5659	2
1266.62495	634.31975	2	69.0894	2
1267.64865	634.83160	2	80.5984	2
1267.68915	634.85185	2	47.7714	2
1268.61445	423.87875	3	51.2032	2
1268.66220	635.33835	2	48.7651	2
1268.66290	423.89490	3	48.7127	2
1268.69820	635.35640	2	68.1370	2
1269.13420	635.57435	2	60.5606	2
1269.62465	635.81960	2	78.8863	2
1269.65195	424.22460	3	65.3344	2
1269.65800	424.22660	3	44.6710	2
1269.65845	635.83650	2	44.7032	2
1269.70425	635.85940	2	61.3583	2
1269.72895	635.87175	2	76.6007	2
1270.65345	636.33400	2	41.4900	2
1270.67710	424.56630	3	38.7012	1
1270.69970	424.57385	3	60.4730	2
1270.70090	636.35770	2	60.5320	2
1270.72770	636.37110	2	90.5262	2
1271.61780	636.81620	2	53.9148	1
1271.62290	636.81870	2	58.2324	2
1271.68870	424.90350	3	58.4387	2
1271.69205	636.85330	2	62.5996	2
1271.76105	636.88780	2	80.4510	2
1272.69335	637.35395	2	63.1097	2
1273.65635	637.83545	2	64.9198	2
1273.66985	637.84220	2	63.4182	2
1273.67795	637.84625	2	84.8002	2
1273.72180	637.86820	2	68.6799	2
1274.63090	425.88425	3	43.8946	2
1274.63200	638.32330	2	43.8950	1
1274.64500	638.32980	2	83.2344	1
1274.65135	638.33295	2	75.5584	2
1274.66315	638.33885	2	66.8878	2
1274.75980	638.38715	2	77.3011	2
1275.54160	638.77805	2	43.2134	2
1275.57205	638.79330	2	59.1860	2
1275.69385	426.23855	3	61.0970	2
1276.63290	639.32375	2	75.7961	2
1276.65280	639.33365	2	88.3600	2
1276.66605	639.34030	2	56.6401	2
1276.67395	639.34425	2	84.5794	2
1276.70390	639.35920	2	70.5216	2
1276.70415	639.35935	2	76.7875	2
1277.67325	639.84390	2	67.1833	2
1277.68725	639.85090	2	74.3912	2
1278.12620	640.07035	2	60.8236	4
1278.65075	640.33265	2	83.3166	2
1279.69635	427.57270	3	52.1519	2
1280.57855	641.29655	2	79.6102	2
1280.59980	427.87385	3	35.2227	2
1281.55675	641.78565	2	37.5809	2
1281.61040	428.21070	3	34.0416	1
1281.61230	641.81345	2	34.0040	2
1281.70355	428.24180	3	39.3510	2
1282.57380	642.29415	2	70.1439	2
1282.58690	642.30075	2	60.0769	2
1283.61545	642.81500	2	69.1700	2
1283.65045	642.83250	2	63.9678	2
1283.70830	642.86140	2	42.2462	1
1283.72190	428.91455	3	41.5053	2
1284.62620	643.32035	2	89.6394	2
1284.69330	643.35390	2	76.2753	2
1284.70285	643.35870	2	67.4831	2
1284.70450	429.24210	3	40.8062	1
1284.72945	643.37200	2	82.1359	2
1285.66325	643.83890	2	41.3621	2
1286.17650	644.09550	2	84.2148	4
1286.64470	429.88885	3	67.0577	2
1286.65090	429.89090	3	52.2932	1
1286.68340	644.34900	2	83.7290	2
1286.70075	644.35765	2	66.6985	2
1286.78500	644.39975	2	84.7049	2
1287.62930	644.82190	2	83.2852	2
1287.66850	644.84150	2	43.5258	2
1288.59220	645.30340	2	42.7270	2
1288.60650	645.31050	2	62.3601	2
1288.66310	645.33885	2	44.1973	2
1288.68110	645.34780	2	49.4354	2
1288.68540	645.35000	2	65.6742	2
1288.70320	430.57500	3	53.1578	1
1288.72205	645.36830	2	82.5051	2
1289.58960	645.80205	2	34.2495	2
1289.59270	430.87150	3	34.1898	2
1289.62830	645.82140	2	61.2411	3
1289.62910	645.82185	2	87.7041	2
1289.64655	645.83055	2	47.8244	2
1290.65690	646.33570	2	53.2224	2
1291.57965	646.79710	2	42.9910	2
1291.60530	646.80995	2	49.5550	2
1291.66605	646.84030	2	58.5531	2
1293.62400	647.81925	2	53.8626	2
1294.62320	648.31885	2	66.8195	2
1294.73330	648.37395	2	81.3992	2
1294.79730	432.60635	3	66.0380	2
1295.58870	648.80160	2	42.8704	1
1295.66540	432.89575	3	60.4111	2
1295.74535	648.87995	2	63.3345	2
1296.68310	649.34880	2	58.2009	2
1296.70230	649.35840	2	67.6206	1
1296.74000	649.37725	2	42.9565	2
1297.73650	649.87550	2	64.0815	2
1297.76015	433.59400	3	61.9396	2
1298.59340	433.87175	3	35.9138	2
1298.59350	650.30405	2	35.9502	2
1298.60935	433.87705	3	35.7735	2
1298.69565	650.35510	2	46.4067	2
1298.74260	650.37855	2	91.2831	2
1299.56810	650.79135	2	34.3665	2
1299.62960	650.82205	2	72.9483	2
1299.67900	650.84675	2	39.3278	2
1299.69330	650.85390	2	78.3462	2
1299.70470	650.85960	2	56.6871	1
1299.71520	650.86490	2	56.3919	1
1300.62450	651.31950	2	84.8735	2
1300.70275	651.35865	2	61.6739	2
1300.70820	651.36140	2	90.7926	2
1300.73895	651.37675	2	74.5137	2
1300.77440	651.39445	2	83.8349	2
1301.63695	434.88625	3	38.9164	2
1301.63715	651.82585	2	38.9815	2
1301.69785	651.85620	2	67.2733	2
1302.65920	652.33685	2	65.4375	2
1303.51420	652.76440	2	64.0913	2
1303.60520	652.80990	2	59.2285	1
1303.75025	652.88240	2	74.1853	2
1304.61145	653.31300	2	41.1505	2
1304.73505	653.37480	2	77.6370	2
1305.62410	653.81935	2	49.8020	2
1305.70500	653.85975	2	72.3193	2
1306.58310	436.53500	3	38.7710	2
1306.65160	436.55780	3	38.3510	2
1306.66515	654.33985	2	30.0529	2
1307.66250	654.83850	2	60.1819	1
1307.66270	654.83860	2	60.2000	1
1308.65800	655.33630	2	61.9432	3
1308.71970	437.24720	3	85.8532	2
1308.71995	655.36725	2	85.7568	2
1308.74180	655.37820	2	58.9562	2
1308.77810	655.39630	2	71.8193	2
1309.65255	655.83355	2	62.5049	2
1309.77235	655.89345	2	76.8478	2
1310.12245	656.06850	2	67.1751	4
1310.55880	656.28670	2	34.8023	1
1310.66380	437.89520	3	46.4577	1
1310.68165	656.34810	2	79.3943	2
1311.57095	656.79275	2	58.3793	2
1311.58455	656.79955	2	48.9481	2
1311.71600	438.24590	3	59.2348	2
1311.71720	656.86590	2	40.2693	1
1313.61455	657.81455	2	62.1445	2
1313.69345	657.85400	2	50.9638	2
1313.69395	438.90525	3	50.9525	2
1313.70265	657.85860	2	86.4297	2
1313.71965	438.91380	3	60.7956	2
1313.72010	657.86730	2	83.8916	2
1313.75110	438.92430	3	52.5610	1
1314.59825	439.20670	3	31.6788	2
1314.69720	658.35590	2	46.9132	2
1314.70275	439.24150	3	46.9584	2
1315.65825	658.83640	2	71.6975	2
1315.68410	658.84930	2	59.0980	1
1315.69930	658.85690	2	72.1559	1
1315.70985	658.86220	2	63.8672	2
1316.19860	659.10660	2	59.0202	2
1316.56400	659.28925	2	54.2448	2
1316.66850	659.34150	2	74.9690	3
1316.67585	439.89920	3	63.4532	2
1316.73460	659.37455	2	67.3070	2
1316.73485	659.37470	2	95.0549	2
1317.64300	659.82875	2	41.1976	2
1318.65925	660.33690	2	78.1469	2
1319.63385	660.82420	2	52.3598	2
1319.66445	440.89545	3	52.8069	2
1319.69205	660.85330	2	80.7338	2
1320.59830	661.30640	2	71.0589	2
1320.62400	441.21525	3	39.5699	2
1320.63460	441.21880	3	49.9924	1
1320.68370	661.34910	2	90.9266	5
1321.61560	661.81510	2	50.7439	1
1321.62015	661.81735	2	39.5097	2
1321.76435	661.88945	2	79.8483	2
1321.76465	441.59545	3	79.7796	2
1322.66715	662.34085	2	88.0301	2
1322.67175	662.34315	2	63.3969	2
1322.72675	662.37065	2	71.6894	2
1323.77710	662.89580	2	101.7273	1
1324.69200	663.35325	2	77.0763	2
1324.73435	663.37445	2	62.4173	2
1325.73170	663.87310	2	57.5813	1
1325.74990	663.88220	2	82.1747	2
1326.62035	664.31745	2	59.6955	2
1326.68970	443.23715	3	30.1116	2
1326.69160	664.35305	2	30.0867	2
1327.65265	443.55815	3	56.0178	2
1327.78855	664.90155	2	93.8607	2
1328.74475	443.92215	3	41.0396	2
1328.75285	665.38370	2	70.4732	2
1328.75305	443.92495	3	70.4667	2
1329.60785	665.81120	2	39.7722	2
1329.65330	665.83390	2	58.1010	1
1329.65405	665.83430	2	42.4841	2
1329.66840	665.84150	2	57.4389	2
1329.66915	444.23035	3	57.3742	2
1329.69385	444.23855	3	64.9569	2
1330.71455	666.36455	2	60.8162	2
1330.78055	666.39755	2	84.8938	2
1330.78195	444.60125	3	84.9568	2
1331.67685	666.84570	2	73.6352	2
1331.70950	666.86205	2	79.8702	2
1331.72955	666.87205	2	91.2339	2
1331.74405	666.87930	2	81.3358	2
1331.76765	666.89110	2	44.4285	2
1332.64675	667.33065	2	46.5539	2
1332.70195	667.35825	2	81.8008	2
1333.59575	667.80515	2	42.3379	2
1334.66140	445.89440	3	45.0585	1
1334.71880	445.91350	3	52.6132	1
1334.71915	668.36685	2	52.6318	2
1334.72400	668.36930	2	75.6753	2
1335.59480	668.80470	2	51.2350	3
1335.63840	668.82650	2	71.1455	2
1336.74625	446.58935	3	41.9822	2
1336.74750	669.38100	2	41.9927	2
1337.57230	669.79340	2	37.8177	1
1337.66270	669.83860	2	75.6123	1
1337.67335	669.84395	2	72.5577	2
1338.61295	670.31375	2	59.9341	2
1338.66790	447.22990	3	56.3946	2
1338.66810	670.34130	2	56.4492	1
1338.66855	670.34155	2	62.2269	2
1338.71985	670.36720	2	71.6635	2
1339.65205	670.83330	2	63.8090	2
1339.74560	447.58910	3	54.7604	1
1339.75400	670.88430	2	80.9524	2
1339.77100	447.59760	3	93.3603	2
1339.77155	670.89305	2	97.3393	10
1340.59740	671.30595	2	48.2411	2
1340.73035	671.37245	2	61.2198	2
1341.19810	671.60630	2	43.9823	4
1341.62115	671.81785	2	74.2825	2
1341.72495	448.24895	3	42.9391	2
1342.65135	448.55775	3	53.0872	2
1342.65220	448.55800	3	36.4726	2
1342.71010	448.57730	3	55.4060	2
1342.71115	672.36285	2	62.0535	2
1342.73845	672.37650	2	86.4217	10
1343.76540	448.92905	3	53.4533	2
1343.76705	672.89080	2	53.4621	2
1344.70630	673.36040	2	61.7585	1
1344.71405	673.36430	2	65.0969	2
1344.73900	673.37675	2	82.5785	2
1344.74405	449.25530	3	80.7960	2
1344.74765	449.25650	3	67.0398	2
1344.79600	673.40530	2	95.4909	2
1345.62300	673.81880	2	32.3439	1
1345.66475	673.83965	2	58.0370	2
1345.73145	673.87300	2	97.2890	2
1346.57850	674.29655	2	38.9267	2
1346.67510	674.34485	2	72.1935	2
1346.68390	674.34925	2	77.1424	2
1346.76570	449.92920	3	67.6517	2
1346.76750	674.39105	2	67.7176	2
1347.58040	674.79750	2	52.1543	2
1347.66855	674.84155	2	87.6091	2
1347.74510	674.87985	2	62.7475	2
1347.74765	450.25650	3	62.6184	2
1347.76470	450.26220	3	82.0567	2
1349.64670	675.83060	2	59.9551	1
1349.68275	675.84865	2	68.7048	2
1349.68485	675.84970	2	60.1617	2
1350.60870	676.31165	2	38.8050	2
1350.64030	676.32740	2	75.0905	1
1350.71540	676.36495	2	73.0378	2
1350.75065	676.38260	2	57.6522	2
1351.63820	451.55335	3	33.0263	2
1351.64020	676.82735	2	33.0342	2
1351.64115	676.82785	2	59.7569	2
1351.71100	451.57760	3	48.7081	1
1352.59670	451.87285	3	29.6017	2
1352.72850	451.91675	3	54.0336	2
1352.75610	677.38535	2	67.2211	2
1353.72320	677.86885	2	87.3932	2
1353.72545	677.87000	2	64.8603	2
1354.72905	678.37180	2	91.4481	6
1355.71550	678.86505	2	84.4544	2
1355.71625	678.86540	2	86.7575	2
1355.73085	678.87270	2	55.7271	2
1355.77765	452.93315	3	58.0133	2
1355.77855	678.89655	2	81.2792	2
1356.56960	679.29210	2	52.9771	1
1356.73665	679.37560	2	59.1703	2
1356.74760	453.25650	3	47.2056	1
1356.75005	679.38230	2	47.2296	2
1357.66300	679.83880	2	48.4163	2
1357.67250	453.56475	3	28.9465	2
1357.67280	679.84370	2	29.0932	2
1357.74640	453.58940	3	57.4118	2
1357.74710	679.88080	2	57.4810	2
1358.15455	453.72545	3	50.3589	4
1358.66695	680.34075	2	88.0972	4
1358.66830	453.89670	3	44.6705	2
1358.66880	680.34170	2	44.7230	1
1358.67900	453.90030	3	37.5005	1
1358.68045	680.34750	2	37.5476	2
1358.74115	680.37785	2	81.8919	2
1358.75850	680.38650	2	91.7702	2
1359.68240	680.84845	2	66.2399	2
1359.68800	454.23660	3	37.2322	2
1359.83540	454.28575	3	55.9046	2
1360.58620	454.53600	3	32.7147	2
1360.70070	681.35760	2	74.6905	2
1361.66835	681.84145	2	39.2937	2
1361.67360	681.84410	2	66.0006	1
1361.72100	681.86780	2	67.8437	2
1361.72295	681.86875	2	70.6176	2
1362.55990	682.28725	2	49.0063	2
1362.59005	682.30230	2	47.3806	2
1362.64420	682.32940	2	52.6806	1
1362.71285	682.36370	2	86.8495	2
1362.71410	682.36430	2	57.6024	1
1362.71575	682.36515	2	71.2482	2
1362.72395	682.36925	2	82.4834	2
1362.72790	682.37125	2	56.2553	2
1363.69110	455.57100	3	44.0672	2
1363.69310	682.85380	2	44.0790	2
1364.68425	683.34940	2	60.5241	2
1364.71850	683.36650	2	63.9428	2
1364.73560	683.37505	2	68.5665	2
1365.66645	683.84050	2	83.3781	2
1365.67870	683.84660	2	54.8457	2
1365.67880	456.23350	3	54.8021	2
1366.73170	456.58450	3	35.2817	2
1366.75820	456.59335	3	35.4171	2
1366.84540	684.43000	2	98.8344	2
1367.54530	684.77990	2	32.1504	3
1367.65395	456.89190	3	50.2452	2
1367.67420	456.89865	3	48.9535	2
1367.68780	456.90320	3	50.4460	2
1367.68970	684.85215	2	50.5122	2
1367.71205	684.86330	2	70.7380	2
1367.76680	684.89070	2	82.3498	2
1367.77795	684.89625	2	74.3725	2
1368.64605	457.22265	3	66.6454	2
1368.75070	685.38265	2	73.9012	2
1368.79820	457.27330	3	63.0328	1
1369.65140	685.83300	2	52.7605	1
1369.67380	457.56520	3	50.9569	2
1369.79415	685.90435	2	53.5950	2
1369.79460	457.60550	3	53.5349	3
1370.72310	686.36880	2	78.6131	3
1370.81840	686.41645	2	93.7370	2
1371.68390	686.84925	2	72.5412	2
1371.70950	686.86200	2	90.4049	2
1371.73540	458.25240	3	48.2746	2
1371.74650	458.25610	3	53.7970	2
1372.68430	687.34940	2	65.3210	2
1372.71750	458.57975	3	53.3975	2
1373.68905	687.85180	2	36.7663	2
1373.74020	687.87740	2	69.8475	2
1373.75205	687.88330	2	56.0193	2
1374.68830	459.23670	3	46.5995	2
1374.68950	688.35200	2	46.6510	1
1374.70885	688.36170	2	72.4843	2
1374.76240	459.26140	3	76.6303	2
1374.76285	688.38870	2	76.7298	2
1374.78965	688.40210	2	83.1673	2
1375.71260	459.57810	3	75.3206	1
1376.70790	689.36120	2	88.5739	2
1376.71880	689.36670	2	64.0913	2
1376.72810	459.91665	3	48.5385	2
1376.85055	459.95745	3	65.4752	2
1377.67180	689.84315	2	81.9557	2
1377.67845	689.84650	2	74.7115	2
1377.68520	689.84990	2	31.6402	2
1377.68620	460.23600	3	31.5984	2
1377.69250	460.23810	3	87.1687	2
1377.69690	689.85570	2	89.8540	8
1378.23340	690.12400	2	83.5548	4
1378.55425	690.28440	2	41.8002	2
1378.69570	690.35515	2	59.0118	2
1378.75685	690.38570	2	93.4938	2
1379.57075	690.79265	2	42.5428	2
1379.76550	460.92910	3	71.7228	2
1379.76560	690.89010	2	71.7158	1
1379.77160	690.89310	2	79.0462	2
1380.79845	691.40650	2	75.4983	2
1381.66575	691.84015	2	64.8114	2
1381.74725	691.88090	2	72.7961	2
1382.65055	692.33255	2	75.5508	2
1382.76050	692.38750	2	76.4999	3
1383.54090	692.77775	2	24.8608	4
1383.67965	462.23380	3	41.8942	2
1384.63950	462.55380	3	54.0598	1
1384.66295	693.33875	2	54.9602	2
1384.67060	693.34255	2	82.3878	2
1384.70950	693.36200	2	69.0947	2
1384.73365	462.58515	3	63.0569	2
1384.75400	693.38430	2	82.5394	2
1385.73520	693.87485	2	74.1654	2
1385.75220	693.88335	2	61.3056	2
1386.72475	463.24885	3	65.1448	2
1387.56050	694.78750	2	60.6961	1
1387.68765	694.85110	2	81.2207	2
1387.69390	694.85425	2	55.6668	2
1387.69630	694.85540	2	69.6752	1
1387.72635	463.58275	3	82.4513	2
1388.55600	695.28530	2	54.2165	2
1388.70535	695.35995	2	51.1413	2
1389.73300	695.87375	2	86.4605	2
1389.75125	695.88290	2	87.5773	2
1390.65020	464.55735	3	36.5285	2
1390.70700	464.57630	3	34.0469	1
1390.75540	464.59240	3	66.5201	2
1391.56450	464.86210	3	33.6985	1
1391.69500	696.85480	2	59.4047	2
1391.69510	464.90560	3	59.5077	1
1391.70660	696.86060	2	51.6974	2
1392.61685	465.21290	3	58.1373	2
1392.66600	697.34030	2	62.2944	2
1392.86970	697.44210	2	82.6834	2
1392.87090	465.29755	3	82.7549	2
1393.64235	697.82845	2	67.3619	2
1393.65210	697.83335	2	69.9725	2
1393.67790	697.84620	2	69.4139	2
1393.69125	697.85290	2	81.1613	2
1393.70350	465.57510	3	54.4555	2
1393.70455	697.85955	2	76.1795	2
1394.54860	698.28160	2	35.3036	2
1395.65295	698.83375	2	57.2170	2
1395.71085	466.24425	3	38.7071	2
1395.71110	698.86285	2	38.6535	2
1396.67790	699.34625	2	76.0053	2
1396.80490	699.40970	2	65.4089	1
1397.60465	699.80960	2	45.3578	2
1397.71590	699.86525	2	50.0677	2
1397.79550	699.90500	2	78.3543	2
1398.62940	700.32200	2	51.1779	2
1398.70350	700.35900	2	88.8952	2
1398.73910	467.25360	3	49.5176	2
1398.77180	700.39320	2	62.9592	2
1399.69490	700.85475	2	53.3411	2
1399.69925	467.57370	3	46.9863	2
1399.76780	700.89120	2	61.8192	1
1401.57150	701.79305	2	41.3998	2
1401.71240	701.86345	2	40.9799	2
1401.71485	468.24555	3	40.9013	2
1401.76105	468.26095	3	79.4872	2
1401.76245	701.88850	2	79.3830	2
1402.75055	702.38255	2	75.7356	2
1403.63175	702.82315	2	53.9774	2
1403.63880	702.82665	2	59.7442	2
1403.74065	702.87760	2	68.1240	2
1403.74075	468.92085	3	39.3413	2
1403.74155	702.87805	2	39.4005	2
1404.79780	703.40615	2	66.9414	2
1405.65175	703.83315	2	54.9597	2
1406.71585	704.36520	2	73.6511	2
1407.67090	704.84270	2	98.0720	1
1407.72390	470.24855	3	48.3612	2
1407.78355	470.26845	3	65.0822	2
1407.78365	470.26850	3	59.0615	2
1408.65105	705.33280	2	76.3067	2
1408.66300	705.33880	2	69.3550	2
1408.66885	705.34170	2	37.9789	2
1409.68785	705.85120	2	67.4753	2
1410.70060	706.35760	2	54.7164	2
1410.72605	471.24925	3	49.0110	2
1410.72720	706.37090	2	49.0818	1
1410.77165	471.26450	3	56.1297	2
1411.65860	706.83655	2	46.8514	2
1411.67460	706.84460	2	71.4591	1
1411.71595	471.57925	3	68.9257	2
1411.82860	471.61680	3	71.7768	1
1411.82905	706.92180	2	71.6259	2
1412.64455	707.32955	2	87.9600	2
1412.77530	707.39490	2	49.6125	2
1412.79900	471.94025	3	61.5799	2
1412.81370	707.41410	2	81.7787	2
1412.83810	471.95330	3	65.5259	2
1412.83960	707.42705	2	65.5855	2
1413.67435	707.84445	2	36.1433	2
1413.76625	707.89040	2	60.4346	2
1414.72955	472.58380	3	46.1069	2
1414.73050	708.37255	2	46.1398	2
1414.73295	708.37375	2	80.5757	2
1414.81410	708.41430	2	101.6456	1
1415.64980	708.83220	2	91.5300	2
1415.69010	708.85235	2	56.6999	2
1415.72720	708.87090	2	44.7702	2
1415.76210	472.92795	3	38.8637	2
1416.72380	473.24850	3	64.4727	1
1416.72495	709.36975	2	63.7521	2
1416.78735	709.40095	2	90.4103	2
1417.66550	709.84005	2	67.1624	2
1417.66925	709.84190	2	54.3012	2
1417.67940	473.56710	3	45.5464	2
1417.71075	709.86265	2	73.1471	2
1418.70000	473.90725	3	41.6022	2
1418.70830	710.36140	2	79.4149	1
1418.70870	710.36160	2	56.9271	2
1419.66230	710.83845	2	56.2476	2
1419.70055	710.85755	2	49.9144	2
1419.75580	474.25920	3	50.1552	2
1419.81295	710.91375	2	79.9699	2
1420.19170	474.40450	3	50.4520	4
1420.65025	711.33240	2	45.5983	6
1421.80325	474.94170	3	62.4355	2
1422.59340	712.30400	2	35.3860	1
1422.59415	475.20530	3	35.2982	2
1422.67415	475.23195	3	39.3050	2
1422.68760	712.35110	2	64.6000	2
1422.75285	712.38370	2	77.5920	2
1423.67100	712.84280	2	81.1344	2
1423.74140	712.87795	2	90.0491	2
1424.66080	713.33765	2	67.1569	2
1424.72005	713.36730	2	65.8805	2
1424.75240	713.38345	2	58.0528	2
1424.81475	475.94555	3	90.1833	2
1425.67220	713.84335	2	72.5198	2
1425.81030	713.91245	2	72.8200	2
1425.81875	476.28020	3	61.1651	2
1426.78980	476.60390	3	41.7793	2
1427.64270	714.82860	2	45.0914	1
1427.72595	714.87025	2	51.6048	2
1427.72630	476.91600	3	51.7107	1
1427.79915	714.90685	2	81.7103	2
1428.71105	477.24425	3	44.7078	2
1428.78230	477.26805	3	75.5943	2
1429.75005	715.88230	2	62.7104	2
1429.75750	715.88605	2	58.9282	2
1429.76240	715.88850	2	50.5730	2
1429.79690	715.90575	2	68.1008	2
1429.79955	715.90705	2	96.3866	2
1430.24855	477.75680	3	59.5043	4
1430.72855	716.37155	2	87.5509	2
1430.73620	477.91935	3	49.3412	2
1430.75880	716.38665	2	89.8786	2
1431.78745	478.26975	3	64.4192	2
1431.79255	716.90355	2	84.9839	2
1431.79975	716.90715	2	78.6817	2
1432.71520	717.36490	2	43.8532	1
1432.71675	478.57955	3	43.7479	2
1434.74805	718.38130	2	72.5761	2
1435.66345	718.83900	2	37.1049	2
1435.73130	718.87290	2	67.3293	1
1435.76860	718.89160	2	62.0538	2
1436.69510	479.90565	3	54.3679	2
1436.70380	719.35915	2	67.4202	2
1436.70990	719.36220	2	54.4847	2
1436.76325	479.92835	3	50.4790	2
1436.78685	479.93620	3	61.1904	2
1437.69250	719.85355	2	62.7099	2
1438.58795	480.53655	3	28.2096	2
1438.77150	720.39300	2	80.4948	1
1439.64710	720.83085	2	46.9701	2
1439.79895	720.90675	2	71.8760	2
1439.80755	720.91105	2	94.8712	2
1440.82025	721.41740	2	78.3810	2
1441.63290	721.82370	2	75.8462	1
1442.64890	722.33175	2	82.8829	2
1442.66920	722.34190	2	50.3987	2
1442.68890	722.35170	2	78.9200	2
1442.72860	481.91680	3	48.3684	2
1443.67340	722.84400	2	42.5789	2
1443.80865	722.91160	2	72.8570	2
1443.84525	722.92990	2	78.5229	2
1444.66985	723.34220	2	55.1177	2
1444.67790	723.34625	2	83.8561	2
1444.74260	723.37860	2	69.6807	2
1444.77015	482.59735	3	59.6314	2
1444.81140	723.41300	2	86.7042	3
1446.71010	724.36230	2	61.6294	1
1447.74765	724.88110	2	66.7836	2
1447.75545	483.59240	3	55.4922	2
1447.75770	724.88615	2	55.5880	2
1448.71550	725.36505	2	55.8753	2
1448.73785	725.37620	2	76.0381	2
1448.74290	725.37870	2	82.0785	2
